,0
145,AAAADD CCDDBA DDDCAA DDDDAA DDCAAB DDCDBA DDDCAA DDDDCA DDDCAA DDDDAA AAAADD AAABDD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDAAB AAAADD AAADDA DDDDAA DDDDAA DDDDAA DDDDAA AAAACD AAAADD AAAADD AAAADD AAAADD AAAADD AABDDA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD DCAAAD AAABDD DDDDAA DDDCAB BCDDBA DDDDAA DDDDAA CBAAAD AAAADD AABADD DDDDAA DDDDAA BBADDA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAB AAAADD AAAADD AACADD AAAADD DDDDAA DDDDAA CBBABD DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA AABDDC AAAADD AAAADD AAAADD AAABDD AAAADD DDDDAB AAAADD AAAADD AAAADD DDBDAA
146,AAAADD AAAADD DDDCAA DDDCAA DDDDAA BBAADD AAAADD AAAADD CCDDBA DDDDAA DDAADB DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD BBCDCA DDDBBA DDDDAA DDDCAA DDCCAB AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA BBAACD AAAADD AAAADD AAAADD AAABDC BBBAAD AAAADD AAAADD DDDDAA DDDDAA DDDAAA AAAADD AAAADD CCBDDA DDDDAA DDDDAA DDCDAA DDDDAA DDDDAA DDDDAA DDCAAB AAABBD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA BBBACD AAAADD AAAADD CCAABD AAAADD CCDDAA DDDDAA DDDDAA DDDDAA DDCAAB AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA AAAADD AAAADD AAAADD CCCDDA DDCADA DDDDAA
147,CCABAD AABBCD DDDDAA DDDDAA DDDDAA DDDDAA DCAAAD AAAADD AAAADD DDDDAA DDDDAA DDDDAA BBBCDA DDDDAA DDDDAA DDDDAA DDDCAA DDDACA AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD AAACDB DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BAAADD AAAADD AAAADD AAAADD AAAADD AABDDB BBDDAB AAABDD BBAADD AAABDD AAAADD AADDDB DDDDAA DDCAAC DDDAAC AAAADD AAAADD AAAADD ABBADB DDDBBA
148,AAABDD AAAADD AAACDD AAAADD AAAADD AAABDD CCDDAA AAAADD AAAADD AABCBD AACACD ABDDCA DDDCAB BBAACD AAAADD AAAADD AAABDD AAAADD AAABDD DDDDCA DDDDAA DDDDAA DDDCAA DDDDAA DDDCAA DDBDAA AAADDD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA AABDBD AAACDD AAAADD AAAADD AAACDC DDDDAA DDDDAA DDDDAA DDDDAA CCAABD AAAADD AAAADD AAAADD AAAADD AAAADD AABADD AAAADC BCDDAA AAAADD CCBDAA AAAADD AABBDD AABACD AAACCD AADABD AABADD DDDDAA DDCDAA DDDDAA DDDDAA CBAADD AAABCD AAAADD AAABDD DDDCAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAB DDBCBA DDDCAA AACADD AAAADD AACBDA DDDDAA DDDDAA
149,BBAACD DDCDDA DDDDAA BBAADD AAABDD DDDDAA DDDCAA CCCDDA DDDDAA DDDDAB CCDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD CCDDBA DDDDAA DDDDAA DDDDAA DDDBAB AAAADD AAAADD AAAADD AAAADD AAADDB AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AABDDA AAABDA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DCBAAD AAAADD AAAADD CDDDAA DDDDAA AAAADC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAACD AAAADD AAAADD AAAADD AAAADC CBADDA AAABDD AAAADD AAAADD AAAADD AAAADD DDDDAA DCBADA DDDDAA AAAADD AABADD DDDBBA
150,BBAABD BBAADD AAACDD CCAADB DDDDBA DDDDAA DDCCAA BAAADD DDDDAA BAAADD DDDDAA DDAACB CBBAAD AABDDC DDDCAA DDDDCA DDDDAA DDDDAA DDDDAA DDDDAA DDBAAD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAABDD AAABDD AAABDD AAABDD AAAADD AAABDD AAAADD AAAADD AAAADD BCDDBA DDDCAA DDDCAA DDDCAA DDDCAA DDDDAA DDCBBA AAADCC DDDDAA DDDDAA DDDDAA AAAADD DDDDBA DDDAAA DDDDBA DDCAAB DDDDAA DDDDAA DDDDAA AAAABD AAACDD AAABDD AAABDD DDDCAA CDDDAA AAAADD DDDBAB AAAADD AABCDD BBAABD CCDDAA CCBAAD AAACDD AAAADD AAAADD DDDCAA AAADDB DDDDAA DDDDAA DDDDAA AAABDD AAAADD AAACDD AAAADD AAABDD AAAACD BBAADC CCCDDA DDDDAA
151,DDDDAA DDCCAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA AAAADD AACBDD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CDDDAA DDDCAA DDDDAA DDDDBA DDDBAA DDDBCA DDCDAB DDDAAA DDDADA DDCBBA DDDDAA DDDCAA CBAACD AAAADD AAAADD AAAADD AAAADD DDCDBA DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA AAAADD AAAADC AAADBD AACADD AADACD AAAADD DDDDAB AAABDD DDDAAC AABADD AAABCD AAAADB AABADD CDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD CCDDAA DDDBAB BAAACD AAAADD AAAADD AAABDD BBCAAD AAAADD AAAADD AAADAD DDAADB AADADD
152,DDDDAA DDDDAA DDDDAA DDDACA DDDAAB AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDCDBA DDDDAA DDBDAA DDDCAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDBAA AAAADD AAAADD AAAADD AAAADD AAAADD AAACDD AAAADD ABBDDA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADC DDDDAA CCAABD AAABDD AAAADD AAADDA DDDBBA DDDCAA DDDDAA DDDDAA DDDDAA DDCDAA DCDAAD AAAADD AAAADD AAAADD AAAADD AAAADC DDCCAA AAAADD AAAADD AAADDA DDDDAA DDDDAA DDDDAA AAAADD DDDDAA DDDCAA DDDCAA DDDDAA DDDDAA BBAADD AAAADD AAAADD AAABDD AAAADD AAAADD BBBACD AAAADD AAAADD BCDDBA DDDDAA DDDDAA DDDCAA AAAADD
153,AAAADD AAAADD AAAADD DDDDAA DDCDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDBAC AAAADD AAAADD AAAADD AAAADD CCCDCA DDDDAA DDDCAA DDDDAA DDDDAA BBAADD AAAADD AAAADD BBDCDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD CCDDAA DDDCAC ABDDBA DDDDAA DDDDAA DDDADA BBAADD DDDDAA AAAACD AAAADD AAAADD AACACD AAABDD AAAADD AAABDD AAAADD AAAADD AABADD AAAADD DDDDBA DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA CCAAAD AAAADD AAACDD AAACDD DDCDBA DDDDAA DDDDBA DDDDAA DDDCAA
154,AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD CCBDDA DDDDAA DDDDAA DDDDAA DDACAD AABADD AAAADD AAAADD AAAADD AAACDD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AADCDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AABDCC DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAD AAAADD AAABDD AABADD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AABBDD DDDDAA DDDDAA DDDDAA DDDBAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDBA DDDDAA DDDDAA
155,AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AABADD DDDAAD AAAADD AAAADD DDDAAB AAABDD DDDAAC AABABD AABADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDCAA AABADD AAAADD AAAADD AAAADD AAAADD AAADCC AAAADD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA BBAADC DDDDAA DDDDAA DDDDAA DDDDAA DDCDAA DDCDAA DDDDAA DDBAAC AAAADD AAAADD AAAADD AABDAC DDDAAA DDDABA AAAADD AAAADD AAAADD AAAADD AABADD AAABDD ABBDDA DDDCAA DDDDAA CCDDBA CCAADD DDDDAA CBAABD DDBDBA DDDDAB BCDDCA DDDBBA DDDACA DDDDAA DDDCBA DDDAAB AAAADD AAAADD AAAADD AABADD BBDADA
156,AAAADD AAAADD AAACDD AABADD AAACDD BBBADD BBBDDA CCDDAA DDDCAA DDDDAA DDDBAB AAAADD BBDDCA DDDDAA BAAADD AAAADD AABADD AACADD AABADD AAACCD BCDDAA AAABDB AACADD AAADCD CCBDDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDBAA AABCAD AAAADD DDDDAA DDDCAA AAAADD AAAADD AAAADD AABADD AAAADD AACACD AAAADD DDDCAA DDDDAA BBAADD AAAADD AAAADD AAAADC AAAADD AAAADD AAAADD AAAADD DDDDAA DDDCAA DDCDAA DDCDBA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAABDD AAAADD DDCDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BBAACD AAAADD BCDDCA DDCAAB AAABDD DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAADDB CCDAAD BBAACD
157,DDDDAA CCBADD DDDDAA DDBAAB AAAADD AAAADD AAAADD AAAADD AAABDD AAAADD DDDDAA DDCBAC AAAADD AAAADD AAAADC DDDDAA DDDBAA AAAADD DDDDAA DDDDAA DDDDAA DDDCAA AABBAD AAAADD AAAADD AAABDB DDDDAA DDDDAA DDDDAA DDDDAA DDCCAA AAAADD AAAADD AAAADD AAAADC DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAABDD DDDCAA DDCDAB AABADD AAABDD AAAADD AACDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAADDA DDDDAA DDDBAA BCDDBA DDDDAA DDDDBA DDDDAA DDDDAA DDCDAA CDDCCA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD ABCDDA AAAADD CCDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAACDB DDBAAB AAAACD
158,BCDDDA AAADCD AACBDD AAADBC CCDDDA DDDDAA AAAADD AACCCD AAADCD AAAADD CCDDAA DDDDAA DDDDAA DDDDAA DDDCAA AACDAD AABADD AAADDC DDDDAA DDDCAA DDCDAA CCADDA DDDBAA DDDCAB AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AAADCD DCBDBA BAAADD BBAADD AAAADD AAACAD AAADDC AAABDD AABADD AAABDD AAAADC DDDBAA DDDCAA AAABCD AAABDD AADADD AAAADD AACADD DDDDAA DDDDAA DDDDAA ABDDAC AAAADD BBAACD AAABDD AAADDC CCDDBA DDDDAA DDDDAA DDDDAA DDDDAA DDCCAA DDDDAA AAAADD AAAADD BBAADD DDCADB AAABDC DDDDAA DDDDAA DDDBAC AAAADD AAAADD BAAADD AAAADD
159,AADADD ABDADA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAB AAAADD AAAADD AAAADD AABDDA DDDDAA DDBDBA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AABADD AACADD AAAADD AAADCD DDDAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AACCDA BBAABD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAABDD AAAADD AAACDD BBDAAD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA CBAABD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDC DDDCAB AAAADD AAAADD AAABDD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCCDDA DDDDAA DDDCAA DDDDAA
160,AAAADD AAAABD AAAADD DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAACDC DDDDAA DDDDAA CBADAD CCDDBA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDAADC AAAADD AAAADD AAAADD AAAADD AAAADD AABCDD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA AAABDD AABDDA AAABDD AAAADD AAABDD BCDDCA DDDDAA DDBAAB AAABDD AABBCD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAAADD AAAADD CCDDCA DDDDAA DDDDAA DDDDAA DDDCAA DDDAAC AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCCDCA DDDDAA AAAADD DDDDAA DDDDAA
161,DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAB AAAADD AAAADD AABBDD CCDDCA DCADAD AAAADD AAAADD DDDAAC DDDAAA DDDDAA CCCAAD AAADBD AAAADD AACDDA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BBAACD AAAADD ABBDDA AAAADD AAACBD AAAADD BBAADD AAAADD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDCCAC AAAADD AAAADD AAABDD AAAADD AAAADD AAABDC DDDDAA DDDDAA DDDABC DDDDAA DDDDAB AABDDA DDDDAA DDDBAD BCDDCA DDDCAA DDDDAA AAAADD AAAADD DDACDA BCDDBA DDCBAD CCDDBA DDDDAA AAAADD DDDDAA DDDDAA DDDCAA DDDCAA CDDDAC AAAADD AAABDD AAAADD AAABDD AAAADD
162,DDDADA DDDDAA CCBAAD AAABDD CCDADA AAAADD DDDCAA DDDDAA AAAADD DDDDAA DDDCAA DDDAAC AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA CBAAAD AABADD DDDDAA DCAAAD AABADD AAABDD AAAADD AAABDB DDDDAA DDDAAB AAAADD AABCBD AABCDD DCBAAD AAAADD AABADB DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADC AAABDD ABDDAD AAAADD DDDDAA DDDDAA AAADDA DDDCAA DDDDAA BAAADD AAABDD AAAADD BBDAAD AAAADD DDDDAB BBDADD DDDDAB DDDDAA DDDDAA DDDDAB AAAADD AAAADD AAAADD AAAADD AADDCB DDDAAB DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BBAACD AABCCD AAAADD AAABDC DDDDAA DDDDAA DDBDAA DDDDAA
163,DDDAAB DDDAAD CCDDAA AAAACD AAABDC DDDDAA DDDDAA DDDDAA DDDCAB AAAADD AAAADD AAABCD DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AABADD CCDDAA AAAADD AAAADD AACDDA AAABDD AAADDC AAAADD BCCDBA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAABDD AAAADD CDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDCAA DDDDAA AAAADD AAAADD AAABDD AAAADD DDDCAA AAAADD AABADD AAACDC DDDDAA DDBDCA DDDDAA AAAADD DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA AAABDD AAAADD AAABDD AAAADD DCAACD AAAADD AAAADD
164,AAAADD AAABDD DDDDAA AAAADD AAADDB ABDADB DDDDAA DDABAD AAABDD AAAADD AAAADD AAAADD AAAADD BCDDBA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BAABDB BBBABD AAAADD AAAADD BBAACD ABCDDA CCBAAD DDDDAA DDDDAA DDAAAC AABDDD AAAADD DDCAAC AADDAD AAAADD DDCAAD AABCDD AAABDD AAAADD AABADD AAABDB DDDDAA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA AAACDD AAABDD AAABDC AAAADD AAAADD CDDDAA AAAADD AAABDD AAAADD AABADD AAAADD DDDDAA DDDDAA DDCDAA DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAB AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDCAA DDDDAA DDDACA BBDDBA DDDDAA DDDAAA DDDDAA DDDDAA AAAADD
165,DDDBAA CBACDB CCADDA AAAADD CDDDAA DDDCAB DDDDAA DDDDAA AAAADD AAAADD BBAADD AAAADD AABADD AAAADD AAACDC DDDCAA DDDDAA DDDBAA DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDAAA BBAADD BBAADD AAAADD DDDCCA DDDDAA DDDDAA DDDDAA CBAABD DDCDAA DDDDAA DDDDAA BBBAAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AABADD AAAADD AAAADD AAABDD AABADD AABADD AABBDD AAACDA DDDDAA BBAADD AABADD BBCDDA AAAADD AACCDA AAAADD AAAADD BBAADD AAADAD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDCCAA AAAADD AAACDC AAAADD AAABDD DDDDAA CBAABD AAAADD DDDAAB DDDDAA
166,DDDDAA CCDADD BCCDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDCABB AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD ABCDDA DDDDAA DDDDAA DDDCAB AAADDB DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAA AAAADD AAABDD AADAAD AAAADD DDDDAA AAAADD AAAADD AAABDD AABCBD AAAADD AAAADD AAABDD CCDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA BBADCB AAAADD AAAADD AAAADD AAAADD AAABDD AAAADD AAAADD DDDDAA AAAADD AAAADD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA CBAACD AAAADD AAAADD AAAADD AAAADD DDBAAD AAABDD DDDAAB ABCAAD
167,BBBAAD DDDDAA AAAADD DDDDAA DDDDAA DDDDAA DDDBAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAACDD AAAADD AAADDA DDDCAA DDDDAA DCCAAD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD BBBADD AAAADD AABDDA DDCDAA CBADDA DDDCAA AAAADD DDDDAA DDDDAA DDDDAA DDAADC DDDDAA DDDDAA DDDCAA DDDAAC AAAADD AAAADD AAAADD DDDCAA DDDBAA AAAADD BCCDDA AAAADD AAAADD AAABDD DDDDAA AAAADD AAAADD AAABCD BCDDBA DDDDAA DDDDAA DDDDAA DDDDAA DDCAAB AAAACD AAACDD AAAADD AAAADD AAABDD AAAADC DDDDAA DDBAAD AAAADD AAAADD BCDDBA DDDDAA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAABDD AAAADD AAAADD DDDDAA DCAABD BBDABD
168,AAACDD DDDDAA AAAACD BBBABD AAAADD AABBDD DDDDAA AAAADD AAAADD AAAADD AAAADD AACDDB DDCBAB AADDDA DDDAAA AABBDD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDCAA DCADDA DDDDAA DDDDAA DDDDAA DDDDAA DDDBAA CBAADD AACADD AABACD DDCCAA AAAADD DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAACDD AAAADD AAAADD DDDDAA DDDCAA DDDDAA DDDBAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDBAB AAAADD AAAADD AAACDC AAAADD DDDDAA DDDDAA BBAACD DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD DDDBCA DDDCAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDBDAA AAAADD AAACDD AAAADC AAAADD
169,AAABDD AAABDD DDDDAA CCDDBA DCBAAD DDDCAA DDDBAD DDDDAA DDDCAA AABADD DDDDAA DDDCAA DDDDAA DDDDAA DDDAAA DDDDAA DCADCB BBAADD AAAADD AABADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAB DDDAAC DDCDAA CCDDAA DDCDAB DDCDAA DDBDBA DDCDBA DDDACA DDDCAA DDDDAA AAAADD AAAADD AAAADD AAAADD AAAADD AAADDC ABBDDA DDDDAA DDDDAA DDDBAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AADADD DCCAAD AABADD DDBDAC BBAADD BCCDBA AABCAD AABDDA AACADD CBCACD AAAADD AABBDB DDDDAA DDDDAA DDDBBA DDDDAA DDDDAA ABDAAD AAAADD CCBACD BAAADD AABDDA CCACAD AAAADD AAAADD DDDCAB AAAADD DDDDAC AAAADD AAAADC AAABDD BBAADD
170,CCAABD BBCADB DDDDAA DDBABD DDDDAA DDDDAA DDDDAA DDDDAA DDDBBA AAADDD CCDDAA DDDDAA DDDDAA DDDDAA DDCCAA AAAACD AAAADD AAAADD AAAADD AAAADD AAADDA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAABDD AAAADD AAAADD DDDDAA DDDDAA DDDCAA DDDDAA AAAADD AAAADD AAAADD ABBDDA AAAADD AAABDD DDDDAA DDDDAA AAAADD DDDDAA DDDDAA DDDDAA BBAABD AAAADD AAAADD DDDDAA DDDAAB DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA AAAADD AAAADD AAAADD ABCDDA DDDDAA DDDDAA DDDCAA AAAACD AAAADD AAAADD DDDDAB DDDAAC AAAADD AAABDD DDDAAB AAAADD AAAADD DDDDAA AAAADD AABADD DDDDAA
171,AABADD AAABDD DDDBDA AAAADD AAACDC DDDDAA DDDDAA DDDDAA DCAAAD AAAADD AAAADD AAABDD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDAAAC CCDDBA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAABDD AAABDD AAABDD AAABDD CBADDB DDDDAA DDDDAA DDCDBA DDDDAA DDDDAA DDDDAA DDDBCA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AACDDA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDAAC AAAADD AAAADD AAAADD AAACDD AAAADD AAAADD CCDDAA DDDDAA DDDBAB AAAADD AAAADD AAABDD AAAADD DDDCAA AAAADD AAAADD AAAADD CDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDCAA BBAACD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD DDDDAA DDDDAA
172,DDDDAA AAADDC BAAADD CDDBAD DDDCAA AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDCAA DDDCAA AAACDC DDBDBA DDDDAA DDDDAA DDDADA DDDDAA DDDCAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAABDD AAAADD DDAAAC AAADDC AACABD ABADDA DDDDAA AAAADD AAAADD AAAADD AAAADD DDDCAA DDDDAA AAAADD AAAADD AAAADD AABBCD AAAADD DDDDAA DDDDAA AAABDD AADABD AACAAD AAADDA DDDCAA DDDBAA DDDDAA DDDBAC AAAADD AAACDD AAAADD AAADCC BCDDAA DDDDAB DDDCAA DDDDAB AAAADD AAAADD AAAADD AAABDD DDDDAA DDDDAA DDDDAA DDDBAA DDDDAA DCBAAD AAADDA AABADD
173,DDDDAA DDDCAA AAAADD AAABDD AAABDD AAAADD DDDDAA DDDCAA DDDDAB AAAADD AAAADD BBAADD AAACDC AAAADD DDDDAA DDDDAA DDDDAA DDDDAA DDDDAA AAACDD AABADD AACADD AAAADD AAADDB DDDDAA DDCDAA DDDCAA DCAADC AAADAD AAAADD AAAADD AAAADD AAAADD CCDDBA DDCCBA DDDCAA DDDBAA DDDDAA DDCCAD AAAADD AAAACD AAAADC DDDDAA DDDACA DDCDAA ABDDBA DDDDAA DDDADA DCCAAD AAAADD AABADD AACDCA DDDABA DDCDAA CCADDA DDDDAA CBAADD AADDDA DDDAAA DDDDAA DDDDAA DDDDAA DDAADA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD ABDDDA DDDDAA DDCDBA DDDDAA DDDDAA DDDDAA AAAADD AAAADD AAAADD AAACDD DDDDAA AAABDD CBAABD BBADAD DDDDCA DDDDAA
