,0
145,AAAACF DDFFFA FFFDFA FFFEDA FFFAAB EFEFFA FFFBBA EEFFFA FFFCDA FFFDCA AAABBF ABAFEF FFFDEA FFFDEA FFFDEA FFFCDA AAABCF AAAAAF AAABBF AAACBF FFFAAB AAACCF AAAFFA FFFDEA EEFFEA FFFEEA FFFCCA BBAAAF AAACBF AAABBF AAACCF AAAEFF AAACCF AAAFFA FFFDEA FFFDDA BBAAAF AAABBF AAACBF AAABBF FFBAAF AAAEDF FFFDEA FFFAAA CBFFFA FFFDEA FFFEEA DDBAAF AAACCF AACAAF EEFFEA FFFDDA CCAFFA FFFDDA FFFDDA FFFDDA FFFDDA FFFAAA AAABBF AAACCF AAEAAF AAABBF FFFDDA FFFDDA DDCAAF FFFDDA FFFCDA FFFDCA AAABAF AAAAAF AAADCF AAACBF AAADFF FFFCBA AABFEE BBAAAF AAAAAF AAABBF AAAEEF AAADCF FFFDAA AAABBF AAABCF AAADDF FFCFFA
146,AAACBF BBBACF FFFBFA FFFDFA FFFCCA BBAAAF AAACBF AAACCF DDFFFA FFFEEA FFBAFB EEFFEA FFFDDA FFFDDA FFFDDA FFFDDA FFFCCA AAAABF AAACBF AAACCF AAACBF AAACCF BBCFFA FFFBFA FFFCDA FFFBDA FFEAAA AAAAAF AAABBF AAACBF AAABBF AAACBF FFFFEA CDAAAF AAACDF AAAABF AAADDF AAAFFF CCCAAF AAACBF AAABBF EEFFEA FFFDDA FFFADA AAADDF AAABDF DDBFFA FFFDEA FFFEDA EEDFFA FFFDEA FFFCDA FFFCCA FFEABA AAACAF AAADEF FFFEEA FFFDDA FFFEDA FFFCCA FFFCDA BBCAAF AAABAF AAABAF EFBAAF AAACBF DCFFFA FFFCBA FFFDDA FFFDDA FFFAAA AAAABF AAACCF AAACBF AAACBF AAABBF AAADDF FFFEDA FFFCDA AAABBF AAACBF AAACCF DDDFFA FFEAFA FFFEEA
147,DEABAF AABDAF FFEFCA FFFFDA FFFDFA FFFEEA EFBAAF AAACCF AAACEF FFFFEA FFFBBA FFFCCA CCAFFA FFFDDA FFFDEA FFFDEA FFFCCA FFFAFA BAAAAF AAADCF AAABBF AAACBF AAABBF AAABBF AAAFFA FFFDDA FFFEEA FFFEDA FFFCCA AAAAAF AAABBF AAACBF AAABCF AAACCF AAACCF AAACCF AAACDF FFFBBA AAACCF AAACBF FFFDDA FFFEEA FFFDDA FFFDEA BBAAAF AAABCF FFFFDA FFFDDA FFFDDA FFFEDA FFFDEA FFFDDA FFFEDA FFFBBA AAABAF AAABBF AAACBF AAACBF AAACBF AAACDF FFFDEA FFFDEA FFFDDA FFFDDA FFFCCA BBAAAF AAABBF AAACCF AAABBF AAACCF AAAFFC BBFFAA AAAEFF CDABBF AAADBF AAADDF AAEFFB FFFEEA FFEAAF FFFAAF AAADCF AAACCF AAADDF BBCAFA FFFAFA
148,AAADCF AAACCF AAAFEF AAADCF AAABCF AAAEFF DDFFFA AAADBF AAADDF AABEAF AAEAAF BAFFFA FFFAAA CCAAAF AAACCF AAABCF AAADDF AAAABF AAAEEF EEFFFA FFFECA FFFDEA FFFCDA FFFDDA FFFABA FFBFFA AAAFDF AABACF FFFEFA FFFCFA FFFDEA FFFDEA FFFCBA FFFCBA AAAFAF AAAFEF AAAAEF AAAAAF AAAFFF FFFDEA FFFEEA FFFDDA FFFDDA DEAAAF AAABBF AAACDF AAADCF AAADDF AAADCF AABBAF AAADFF CBFFEA AAABBF EEAFAA AAACBF AABCAF AABBAF AAAEAF AAFAAF AACBAF FFFEEA FFEDFA FFFDEA FFFEEA DDAAAF BBACAF AAABBF AAAFEF FFFBBA FFFEEA EEFFEA FFFCFA FFFDEA FFFFEA FFFEEA FFFECA FFFDCA FFFBAA FFCDFA FFFCDA AAFABF AAAABF AADFFA FFFDEA FFFCDA
149,CCAAAF FFCFFA FFFDFA CCAABF AAAFFF FFFEEA FFFCCA EEEFFA FFFDEA FFFAAA EDFFFA FFFBCA AAABBF AAABBF AAABBF AAABBF DDFFFA FFFDDA FFFDDA FFFCDA FFFAAA AAACBF AAACBF AAACBF AAACCF AAAFFA AAAABF AAADCF FFFCDA FFFDDA FFFDDA FFFAAA AAABBF AAACBF AAACCF AAAEFF FFFCDA AAABBF AABFFA BBAFFA FFFCCA AAABBF EEFFEA FFFDDA FFFEEA EFCAAF AAACBF AAACCF EDFFFA FFFDDA AAAEFF FFFDDA FFFDEA FFFDEA FFFDDA FFFCDA AAABBF AAABCF AAADCF AAACCF AAADEF FFFEEA FFFEDA AAAABF FFFCDA FFFDDA FFFEFA FFEFDA AAAAAF AAABBF AAACCF AAACCF AAAEFF DDAFFA AAACBF AAABBF AAABBF AABADF AAADDF EEFFFA EFCAFA FFFBAA AAABCF AABDFF FFFAFA
150,BBAAAF BBAAFF AAAFDF EFACFA FFFEFA FFFEEA FFDBDA BBAAAF FFFCDA BBAAAF FFFEEA FFBAEC DDCAAF AACFEF FFFABA FFEFFA FFFCDA FFFEBA FFFDDA FFFCDA FFDAAF AAABBF AAABBF AAACCF AAAADF FFFCCA AAABBF AAAEBF AAAEDF AAAEDF AAADAF AAACBF AAAEDF AAADEF AAACCF BBAACF CCEFFA FFFBDA FFFCDA FFFCEA FFFBCA FFFDEA FFEBFA AAAFCE FFFEDA FFFBAA FFFCBA AAADEF EEFFFA FFFACA EEEFFA FFEAAA FFFFEA FFFDFA FFFCDA BAAAAF AAAFEF AAAECF AAAFDF FFFAAA EEFFDA AAABEF FFFAAA BBBAAF AAAFEF BCAAAF DCFFEA DDDAAF AAAFEF AAAABF AAACDF FFFBCA AAAFFA FFFFEA FFFEEA FFFFCA AAAECF AAABCF AAAFBF AAABDF AAAEDF AAABAF CDACFF DCDFFA FFFFFA
151,FFFCBA FFEBDA FFFFBA FFFAAA FFFEEA FFFDEA FFFDEA AAACBF AADCBF AAADDF FFFDDA FFFEEA FFFDDA FFFDDA FFFDFA AAABCF AAABBF AAACCF AAABBF AAADBF AAACBF EEFFEA FFFCDA FFFFEA EFFFFA FFFACA FFFCFA FFFBAA FFFABA EEFAFA FFDBFA FFFEAA FFFBFA DDAAAF AAACCF AAACCF AAACCF AAABDF EEDFFA FFFDEA FFFFFA FFFDEA FFFCEA FFFEEA FFFDAA AAACBF AAADFF AAAFAF AADBAF AAFAAF AAABFF FFFAAB BBADAF FFFAAE AABBAF BBADAF AAAEFB AABABF EEFFFA FFFCEA FFFFCA FFFFEA FFFEDA FFFFEA FFFDEA FFFCDA AAAEBF AAADBF AAACEF AAADFF AAACFF AAABDF AAAEBF DDFFEA FFFAAA BBBAAF AAACEF BBABAF AAACAF CCFAAF AAACFF AAAACF BBAFAF FFAAEC AAFACF
152,FFFEFA FFFDEA FFFFFA FFFAFA FFFAAC AAABBF AAACCF AAACCF AAABBF FFFEEA FFFEEA FFEFFA FFFDDA FFCECA FFFCEA AAADBF AAACCF AAABCF AAACCF FFFFEA FFFFFA FFFEEA FFFDDA FFFBFA AAABDF AAABBF AAADBF AAADEF AAABBF AAAFCF AAACCF BBBFFA FFFDEA FFFDEA FFFDDA FFFBAA AAABCF AAABBF AAAEDF AAADDF AAAFFE FFFDDA DEBAAF AAAEDF AAACBF AAAFFA FFFBFA FFFBCA FFFEEA FFFDDA FFFDDA FFEEEA EEFAAF AAACBF AAACBF AAACBF AAACCF AAAFFF FFFBCA AAACCF BBAAAF AAAFFA FFFDEA FFFEEA FFFDCA AAABEF FFFDEA FFFCDA FFFCFA FFFDEA FFFCBA BCAACF AAABCF AAADCF AAADBF AAACBF AAACCF BCBAAF AAADDF AAACCF CBFFFA FFFDEA FFFDEA FFFBBA BBAAEF
153,AAABAF AAACCF AAADCF EFFFFA FFEEDA FFFEDA FFFDDA FFFDDA FFFDEA FFFAAF AAACBF AAABBF AAADBF AAACBF AAACCF AAACDF FFFAAF AAACBF AAACBF AAADCF AAACCF EEEFFA FFFEEA FFFCFA FFFDDA FFFDDA CCAAAF AAABBF AAACCF CBFEFA FFFDDA FFFDDA FFFEEA FFFDEA FFFDEA FFFEEA FFFDDA FFFEDA FFFDDA AAACCF AAACCF AAACDF AAACCF DCFFDA FFFAAE AAFFEA FFFFEA FFFDEA FFFAFA CCAAEF EEFFFA BBBAAF AAADCF AAACCF AADBAF AAAEDF AAABAF AAADBF AAADBF AAACCF AABABF AAADDF EEFFFA FFFEFA FFFDBA AAACFF FFFDDA FFFDEA FFFACA FFFECA FFFEFA FFFEDA FFFEEA FFFDEA FFFDDA FFFDCA EEAAAF AAACBF AAAFBF AAAFBF FFEFFA FFFEAA EEFFFA FFFDCA FFFCDA
154,AAABDF BBAABF AAADDF AAAAFF AAACCF AAACCF AAAEEF FFFFEA FFFEEA FFFDEA FFFCDA FFFDEA FFFDCA FFFDDA FFFEEA FFFDDA BBAABF AAABCF AAAABF AAACCF AAACCF DDBFFA FFFCDA FFFDEA FFFECA FFAAAF BACACF AAABBF AAABCF AAABCF AAAFCF AAAFCF AAAACF AAACCF AAADCF AAACCF AAACBF AAADCF AAFFFA FFFDEA FFFDDA FFFDEA FFFDEA FFFDDA AAAAAF AAADEF AABFBF FFFFFA FFFEEA FFFDDA FFFCDA FFFDEA FFFEEA FFFBCA FFFFEA FFFDDA FFFDEA FFFEDA FFFAAF AAABBF AAADCF AADAAF AAACAF AAABBF AAABCF AAACCF AAACBF AAADDF AABFEF FFFDEA FFFCDA FFFEEA EEFAAF AAACBF AAACCF AAACBF AAACBF AAACCF AAACBF AAADCF FFFEDA FFFDEA EEFEFA FFFDDA FFFDDA
155,AAADEF EEFFFA FFFEEA FFFDDA FFFDDA FFFDDA AAACCF AAACEF AAACDF AACBBF FFFAAF AAAABF AAABBF FFFAAC AAADBF FFFAAD AADAAF BBCABF AAABCF EEFFFA FFFDCA FFFDCA FFFCCA FFFCAA AAACCF AAABBF AAADBF FFFDBA FFFDAA FFFCEA BBBAAF AAADCF BBAAAF AAADCF AAACBF AAAFCF AAADEF AAADDF AAACBF EEFFEA FFFCEA FFFEAA FFFDAA FFFECA CDABFF FFFEBA FFEEAA FFFDBA FFEEEA FFEFEA FFEFFA FFFEDA FFCAAF AAABBF AAACBF AAACCF AAAFAE FFFAEA FFFAFA AAABBF AAABEF AAABCF AAACCF AABBBF AAADCF BAAFFA FFFADA EEFFCA DDEFFA EEAADF FEFDAA DDBAAF FFCFFA FFFBAA CBFFFA FFFAFA FFFAFA FFFDEA FFFCFA FFFAAA AAABCF AAABCF AAADDF AACABF BBFDFA
156,AAAACF AAAADF AAAFDF BBBADF AAAFFF CDEAFF CCBFFA DCEFEA FFFCEA FFFEEA FFFAAA AAACBF BBEFFA FFFDDA BCAAAF AAACBF AADAAF AADAAF AACAFF BBAEAF CBEFAA AAAFFB AADAAF AAAFBF DDBFFA FFFCEA FFFCDA FFFDCA FFFEEA FFFDDA FFFEDA FFFCEA FFFAEA BABCAF AAACDF FFFDEA FFFCCA AAABCF AAABEF AAAABF AABBDF AABBAF AAEAAF AAABDF FFFCFA FFFCCA BCAAAF AAABBF AAACDF AAADFF AAABCF AAABDF AAABBF AAADFF FFFDEA FFFCDA FFEEEA FFDEFA FFFFDA FFFECA FFFFEA FFFDDA AAACFF AAAEDF AAACFF FFDFFA FFFDEA FFFDDA FFFDEA FFFCDA FFFEEA CCBAAF AAACCF CCEFFA FFEAAC AAAFFF FFFDBA AABAAF AAABEF AAABCF AAACBF AAADCF AAAFFA DDFAAF CDBAAF
157,FFFEEA DEDAFF FFFFEA FFCAAB AAAAAF AAACCF AAACCF AAACCF AAAEBF AAADFF FFFDEA FFDAAD AAABBF AAACDF AAADFF FFFDEA FFFAAA AAABBF FFFEDA FFFDDA FFFEEA FFFBBA AABAAF AAABBF AAADDF AAAFFC FFFDCA FFFDEA FFFEEA FFFDDA FFFABA AAAAAF AAACCF AAADCF AAAFFD FFFDDA EEFFEA FFFDDA FFFEEA FFFCDA AAACBF AAACBF AAADCF AAABCF AAAEFF FFFAAA FFDCAA AABAAF AAADBF AAACCF AACFDA AAACBF AAACBF AAACDF AAACCF AAAAAF AAABCF AAAFFA FFFDEA FFFABA CBFFFA FFFDCA FFFEFA FFFCCA FFFECA FFEFDA EEFDFA FFFDEA FFFDDA FFFCDA FFFACA AAABCF BADFFA AAACAF DDFFFA FFFEDA FFFDDA FFFABA AAABBF AAABDF AAADCF AAACBF AAAFFA FFCABB BBAAAF
158,CCEFFA ABAFBF AAEDDF AAAFBE DDFFFA FFFDBA BBBAAF AADEAF AAAFAF AAAABF DCFFFA FFFDDA FFFDDA FFFFEA FFFBDA AADFAF AACABF AAAFFE FFFDAA FFFAAA FFEFEA EEAFFA FFFAEA FFFAAA AAADDF EEFFFA FFFEBA FFFCCA FFFEEA AAABCF AAADCF AAACCF AAADEF AAACCF FFFEEA FFFDEA FFFDEA FFFDEA FFFCCA AAAECF AAAFAF EEAFFA BBAACF BBAAAF AAABBF AAADAF AAAFFF AAAEBF AABBDF AAAEAF AAAFFD FFFAEA FFFCEA AAADAF AAAECF AAFABF AAAACF AAEAEF FFFEDA FFFCAA FFFECA BAFFAF AAACBF CDAAAF AAADCF AAAFFF EEFFFA FFEFDA FFFDEA FFFCAA EEFFAA FFFBEA EEFFBA AAABBF AAACBF CCAACF FFFAFA AAAFFE FFFDDA FFFEBA EEFAAE AAACBF BBAABF BBAACF AAACAF
159,AAFAFF BAFDFA FFFFFA FFFFCA FFFEEA FFFDEA FFFAAB AAACCF AAACCF AAACCF AAAFFA FFFEEA FFBFFA FFFDEA FFFEEA FFFDDA FFFDEA FFFDEA BBAAAF AAACBF AABBDF AAEAEF ABABBF AAAFBF FFFAAF AAAAAF AAABBF AAACCF AAACBF AAACBF AAADCF AADFFA CDAAAF AAACCF AAACCF AAACDF FFFEDA FFFDEA FFFDCA FFFEFA FFFDDA FFFDEA FFFCDA FFFFFA FFFDDA FFFCBA AAABBF AAACCF AAAECF AAABBF AAAFBF CBFAAF FFFFEA FFFDDA FFFDEA FFFDDA FFFDEA DDAAAF AAABBF AAABCF AAACCF AAABCF AAACBF AAAFFF FFFAAA AAABBF AAACCF AAADCF FFFEDA FFFDEA FFFEEA FFFDDA FFFDDA FFFAAF AAABBF AAACBF AAACCF AAABCF AAACBF AAADCF AAACBF DDDFFA FFFDEA FFFBCA FFFEFA
160,AAACCF AAABAF AAADDF EEFCFA FFFDEA FFFDEA FFFDEA FFFDDA FFFDEA FFFDCA AAACCF AAACCF AAACCF AAACCF AAACBF AAABCF AAAFFF FFFEFA FFFDEA DDAFAF DCFFFA FFFDCA FFFDDA FFFDEA FFFCCA FFFEEA FFAADF AAABBF AAABBF AAABBF AAABCF AAACCF AAAFEF AAAAAF AAADDF AAABBF AAAEFF EEFEFA FFFCCA AAACCF EEFCCA FFFDEA FFFDDA AAAFEF AABFFA AAAEDF AAAAAF AAAEBF CCFFFA FFFCDA FFCAAC AAADAF AAAEAF FFFFEA FFFFEA FFFDEA FFFDDA FFFEEA AAABBF AAABBF AAACBF AAABBF AAACCF AAADCF FFFEEA AAACCF AAACBF AAACCF DDEFFA FFFDEA FFFEEA FFFDDA FFFCEA FFFAAF AAACBF AAACBF AAACBF AAACBF AAACCF AAACCF DDEFFA FFFEEA AAABEF FFFFFA FFFDEA
161,FFFBCA FFFEDA FFFDEA FFFFEA FFFDDA FFFAAC AAABAF AAACBF AAAEBF EEFFFA EFAFAF AAABCF BBAABF FFFAAE FFFAFA FFFEEA EEFAAF AAAFAF AAACCF AACFFA BBAABF AAADDF AAACCF AAAEFF FFFDDA FFFCDA FFFBBA FFFDEA FFFDDA CDABAF AAACCF BBBFFA AAAACF AAAFAF AAACEF CCAAAF AAADDF AAACAF AAACDF FFFFFA FFFBBA FFFDDA EEFFEA FFFCDA AAACDF FFFDEA FFFDAA FFFDDA FFFDDA FFEAAF AAABBF AAABBF AAAEDF AAACBF AAABBF AAAFFF FFFDDA EEFFFA FFFABF FFFDDA FFFBAA AABFFA FFFEEA FFFAAF CBFFFA FFFCEA FFFEFA AAACBF AAACCF FFAEFA CBFFFA FFFAAF EDFEFA FFFEDA BBAADF FFFFCA FFFDDA FFFBFA FFFCDA EEFAAE AAACCF AAADBF AAADBF AAAEDF AAABDF
162,FFFAFA FFFDEA DEEAAF AAAEFF DDFAFA ABABFF FFFBAA FFFDFA BBAABF FFFFFA FFFCDA FFFAAE AAABCF AAACCF AAACBF AAACCF AAACBF AAACCF FFFFFA FFFEEA FFFEEA FFFEEA FFFCCA FFFEEA DDAAAF AABBBF EEFFDA EFBAAF AADABF AAADAF AAACBF AAAFFB FFFCCA FFFAAC AAACBF AABEAF AAAFBF EFDAAF AABADF AACCFB FFFDEA FFFBAA FFFEDA AAADBF AAADCF AAABCF AAADFF AAAECF BAFFAF AAABBF EEFFFA FFFDEA AAAFFA FFFCFA FFFDEA BCAAAF AAAFDF AAACDF CBFAAF AAABAF FFFAAC CCFABF FFFAAA FFFEEA FFFEDA FFFBAA AAADCF AAADFF AAACEF AAACCF AAFFEA FFFABA FFFDDA FFFCDA FFEFDA FFFDBA FFFEDA CCAAAF AABFAF AAACCF AAAFFF EEFEDA FFFFEA FFAFEA FFFDEA
163,FFFAAB FFFAAF EDFFFA BBAAAF AAAFFF FFFDDA FFFEDA FFFEEA FFFAAA AAADDF AAACCF AAAEAF EEFFFA FFFCDA FFFCEA FFFEFA EEFFFA FFFDEA FFFEEA AAABBF AAACBF AAACBF AAACCF AAACCF AAACBF EDFFFA FFFDDA FFFDDA FFFDEA FFFDDA FFFDDA FFFCBA AABBAF DCFEFA AAABCF AAABBF AABFFA AAAEBF AAAFEF AAAABF CCDFFA FFFDDA FFFCDA FFFCEA AAABAF AAACBF AAAEDF AAABBF EEFFFA FFFAAA AAABAF AAAEFF AAACBF AAACCF FFFEDA FFFBEA FFFCCA EEFFFA FFFDCA FFFCDA FFFBAA AAABBF AAADCF AAADBF AAADCF FFFBAA AAACBF AABBAF AAAFFE FFFDAA FFBFFA FFFDCA AAABDF FFFDFA FFFDDA FFFDDA FFFDAA FFFEDA AAADBF AAACBF AAADCF AAADDF EFAAAF AAACCF AAACCF
164,AAAAEF AAAFFF FFFEEA BBAACF AAAFFB AAFAFA FFFDEA FFBAAF AAAECF AAABCF AAABBF AAACBF AAACBF CCFFFA FFFDBA FFFDDA FFFDDA FFFDEA FFFCBA BCAFFC CCDAAF AAABBF BBAAAF CDAAAF BACFFA EEDAAF FFFEEA FFFDEA FFAAAF AAAFBF AAADDF FFEAAD AAFEAF AAACFF FFFAAF AAAFDF AAAECF AAABBF AABACF AAAFFB FFFDEA FFFDDA FFFBBA FFFDDA FFFECA FFFCCA AAAEAF AAADBF AAAFFF AAACCF AAACBF EDFFFA AAABBF AAADBF AAACFF AABABF AAADDF FFFEEA FFFDEA FFDFFA FFFDBA FFFEEA BBAAAF FFFEEA FFFEDA FFFEEA FFFEEA FFFBAA AAACBF AAABBF AAACBF AAABBF AAACBF AAACDF FFFCDA FFFFDA FFFBEA EEFFEA FFFAFA CBEFFA FFFCDA FFFADA FFFEFA FFFCAA AAACCF
165,FFFAEA DEAFFA DEAFFA BBAAAF EDFFAA FFFAAA FFFEDA FFFCAA AAACBF AAACCF BCAAAF AAADCF AABABF AAACCF AAAFFF FFFCEA FFFDDA FFFABA FFFDEA FFFDEA AAADFF FFFEEA FFFEDA FFFAEA CDAAFF BBAAAF AAABCF FFEEFA FFFEEA FFFDDA FFFDEA DDBAAF FFEFEA FFFFFA FFFFDA CDEAAF AAABBF AAACCF AAACCF AAACBF AAAABF AAACCF AAAEFF FFFEEA FFFEEA FFFDDA FFFDEA FFFDEA FFFDEA FFFDEA AABBEF AAABCF BBAAAF AAAEDF AABAAF AABAAF AABDBF AAAFFA FFFEEA CDAAAF AADAAF CBCFFA AAACBF AACFFA AAACBF AAACCF CCAAAF AAAFAF AAABBF FFFEDA FFFEEA FFFEEA FFFDEA FFFDDA FFFCCA FFEBEA AAACCF AAAFFF AAABBF AAAEDF EEFFFA DEAAAF BBABBF FFFABA EEFFCA
166,FFFECA DDFADF CCCFFA FFFDAA AAABBF FFFEEA FFFDDA FFFDDA FFFEDA FFEADA AAABBF AAACBF AAACBF AAACCF AAACCF AAABCF BABFFA FFFDDA FFFDEA FFFAAA AAAFFB FFFEEA FFFEFA FFFDEA FFFEEA AAABAF AAADDF AAABCF AAACCF FFFFEA FFFEEA FFFEEA FFFDBA FFFFEA FFFFFA FFFEEA FFFADA AAADCF AAADBF AAFAAF AAADFF FFFCCA AAABBF AAAABF AAAEBF AACEAF AAABBF AAABBF AAADBF EEEFFA FFFEEA FFFDDA FFFBBA FFFEEA FFFDFA CDAFEA AAADFF AAACAF AAAACF AAABCF AAAEBF AAACBF AAACDF FFFEEA AAACCF AAACCF AAABBF AAACCF FFFDDA FFFCEA FFFDEA FFFEEA FFFEDA FFFDDA FFFDDA FFFEDA DDBAAF AAACCF AAACDF AAACCF AAAEEF FFEAAF AAAEDF FFFAAC BBEAAF
167,CCDAAF FFFEDA AAAAAF FFFFEA FFFCEA FFEEEA FFFABA AAAABF AAADBF AAACCF AAABBF AAADEF AAAACF AAAFDF AAACBF AAAFFA FFFBCA FFFDDA EFFAAF AAABCF FFFDDA FFFEFA FFFDEA FFFEEA AAADDF CCEAAF AAABBF AABFFA FFDFFA DDAFFA FFFBEA BBAAAF EEFFFA FFFDDA FFFFFA FFBAFE FFFEFA FFFECA FFFCDA FFFAAF AAADCF AAABBF AAACCF FFFBDA FFFBFA AAABBF CCEFFA BBAAAF AAADEF AAADBF EEFFEA AAABBF AAABDF AAACAF CCEFFA FFFEEA FFFCBA FFFCCA FFFFDA FFFABC AAABAF AAAFBF AAACEF AAABAF AAADBF AAAEFF FFFDDA FFDAAF AAABBF AAABBF CBFFFA FFFFEA FFFABA FFFDDA FFFEDA FFFDEA FFFCBA FFFFEA AAAABF AAAFEF AAACCF AAACBF FFFEDA EFAAAF BBFAAF
168,AAAFBF FFFDDA BAAAAF BBCAAF AAABBF AAAEFF FFFCCA BBAABF AAACCF AAACBF AAABCF AACFFC FFFAAB AAFFFA FFFADA AABEDF AAAABF AAACCF AAAFEF AAADDF AAAABF AAADCF FFFDDA FFFCCA FFFFEA FFFBCA EFAFFA FFFDDA EEFFFA FFFEEA FFFDDA FFFACA DEABAF AAFAEF AABBAF FFFABA AAAACF FFFCDA FFFDEA FFFDEA FFFABA AAAABF AAABAF AAACBF AAAFFF AAACBF AAADBF FFFEEA FFFCEA FFFDDA FFFABA AAABCF AAACCF AAACBF AAACCF AAACCF AAACCF FFFEEA FFFDDA FFFAAA AAADBF AAAABF AAAFFF AAACEF FFFEEA FFFCDA CCAAAF FFFDDA FFFDDA FFFDEA FFFCDA AAAAAF AAACCF EEFBFA FFFBBA FFFEDA FFFDDA FFFDDA FFFEDA FFFDDA FFBFAA AAABBF AAAFCF AAAAFE AAABDF
169,AAADBF BBAFFF FFFFFA DDFFFA EFEAAF FFFCEA FFFAAF FFFDFA FFFBEA AABABF FFFDEA FFFBCA FFFDDA FFFDDA FFFAEA FFFDBA EFAFEB CCABFF AAACBF AAACEF AAABAF AAADCF AAACCF AAABDF AAACCF AAACBF AAAEFF FFFCAA FFFAAF FFDFCA DDFFDA FFCFAA FFCFAA FFBFFA FFDFFA FFFAFA FFFCDA FFFBAA AAABCF AAACBF AAACBF AAACCF AAACCF AAAFFF BBAFFA FFFDEA FFFEEA FFFADA FFFDEA FFFDFA AAACCF AAACBF AAACEF AAFABF EFEAAF AADADF FFCCAD BBBAFF CCDFFA AABCAF AAAFFA AAEACF DDFAAF AABAAF AAAFFA FFFCDA FFFDFA FFFBFA FFFDDA FFFECA BAFAAF AAABBF EECAAF BBAABF AABFFA EEABAF AAAAAF BBAAAF FFFAAA AAAADF EEFBAD AAABAF AAACFE AAAFDF CDAAAF
170,EEAAAF CDFAFA FFFFFA FFCAAF EFFFFA FFFDCA FFFFEA FFFDEA FFFAFA AAAFBF DDFFFA FFFDDA FFFCEA FFFDEA FFFBEA AAAAAF AAACBF AAACCF AAAEFF BBAABF AAAFFA FFFECA FFFDDA FFFEDA FFFAAA AAAAAF AAACCF AAABBF AAAFEF AAABBF AAACBF FFFDEA FFFEEA FFFCDA FFFCAA AAACCF AAACBF AAADCF BBAFFA BBAAAF AAADAF FFFDCA FFFDEA AAAABF FFFEEA FFFDDA FFFEEA BCAAAF AAACCF AAABBF FFFDDA FFFAAA FFFDDA FFFDDA FFFDDA FFFBBA AAABBF AAABBF AAACBF EEFEEA FFFCDA FFFEEA FFFDDA FFFAAA BBAAAF AAACCF AAACBF BABFFA FFFCBA FFFEEA FFFABA AAAAAF AAADCF AAABCF FFFAAA FFFAAE AAAAAF AAADCF FFFABA AAACBF AAAAEF FFFCAA AAABCF AABDEF FFFEDA
171,AACABF AAAECF EEEEFA BBAAAF AAAFFF FFFDEA FFFEEA FFFDDA FFAAAF AAACCF AAACBF AAADBF AAACBF AAACDF FFFDDA FFFDEA FFFDBA FFAAAE DDFFFA FFFDEA FFFBAA FFFEEA FFFDCA BBAAAF AAAEDF AAADAF AAAEBF AAAFFF DEAFFC FFFEAA FFFDEA EEDFFA FFFDDA FFFDDA FFFDCA FFFBFA AAABBF AAACBF AAACCF AAACBF AAACBF AAACBF AAACCF AAACCF AADFFA FFFCDA FFFEEA FFFDEA FFFEEA FFFDDA FFFDEA FFFDEA FFFAAF AAABCF AAABAF AAACCF AAAFEF AAABBF AAACBF DDFFFA FFFDEA FFFAAA AAADBF AAAAAF AAADCF AAABCF FFFBCA AAACBF AAAAAF AAABBF EEFFFA FFFEEA FFFEEA FFFDDA FFFCDA FFFCEA CDAAAF AAACBF AAACCF AAACCF AAACBF FFFEDA AAAEEF EEEFFA FFFFCA
172,EEFFBA AAAFFF BBAAFF EEFAAF FFFAAA AAACCF AAABBF FFFEEA FFFECA FFFEEA FFFCFA FFFCEA AAAFFF FFAFFA FFFFEA FFFEDA FFFAFA FFFDEA FFFBFA AAACBF AAABCF AAACCF AAACCF AAACCF AAACBF AAABBF AAACCF FFFFFA FFFDDA FFFEEA FFFDDA FFFDDA FFFDEA FFFDDA FFFEEA AAABBF AAACBF AAADCF AAADFF FFBAAF AAAFFF AADBAF BBAFFA FFFDCA AAACCF AAAABF BBAABF AAACBF FFFCDA FFFCEA AAACCF AAABBF AAAACF AACBAF AAACBF FFFDCA FFFDDA AAADDF AAFAAF AAEAAF AAAFFA FFFBEA FFFAFA FFFEEA FFFAAD AAACBF AAAFFF AAACDF AAAFCF CBFFBA FFFAAB FFFCEA FFFBAA AAACCF AAADFF AAACCF AAAFDF FFFDDA FFFDDA FFFDDA FFFACA FFFDCA EFCAAF AAAFFA AABAAF
173,FFFDCA FFFBCA AAACCF AAAEBF AAADBF AAACBF EEFFEA FFFBEA FFFBAA AAADCF AAABBF BCAAAF AAAFFE AAAACF FFFDEA FFFCDA FFFFEA FFFDEA FFFDBA BBAFBF AACABF AAFABF AAAAAF AAAFFB FFFECA FFEFFA FFFBEA EFBAFF AAAFAF AAAAFF AAACBF AAABDF AAAABF DCFFFA FFEDFA FFFCEA FFFABA FFFDEA FFDAAF AAACCF AAACAF AAAEFF FFFFDA FFFAFA FFEFFA BAFFFA FFFEBA FFFAFA EEFAAF AAACCF AACAAF AADFFA FFFAEA FFEFFA EEAFFA FFEFEA DDAAAF AAEFFA FFFAEA FFFEEA FFFDEA FFFEDA FFAEFA AAABBF AAACCF AAACCF AAACBF AAACBF AAABBF BAFFFA FFFEEA FFEEFA FFFEEA FFFDDA FFFDDA AAACCF BBABCF AAADEF AAAFBF FFFCAA AAAEEF DEAAAF CCAEAF EEEFFA FFFFBA
