,0
145,ABBBEF DEFEEA FFEDDA FFEDCA FECABC EEEEEA FFECBA EEEEFA FFECBA FFEDBA AABCDF AAAEEE FFEDCA FFEDCA FFEDCA FFEDBA AABCDF ABBCCF AABCDF ABBCDF FFEBAC AABCEF ABDFFB FFEDCA EFEDCA FFEDCA FFEDBA BBBBCF AABCDF ABBCDF AABCDF AACDFE AABCDF ABEFFB FFEDCA FFEDCA BBBBCF AABCDF AABCDF ABBCDF FCAABF AABDEF FEEDCA FFDBAB CEFEEA FEEDCA FFEDCA DBBAAF AABCDF ABCBCF EFFECA FFEDCA CCDFFA FFEDCA FFEDCA FFEDCA FFEDCA FEDCAB ABBCDF AABCDF ABCBCF AABCDF FFEDCA FFEDCA DCBABF FFEDCA FFEDCA FFEDBA AABCCF ABBBCF AABCDF AABCDF AABCFE FEDDBA ABEFDD BBBBCF ABBBCF ABBCDF ABCDEE AACDDF FFEDAB ABBCDF ABBCEF AABDEF FEDEDA
146,AABCDF BBBADF FFECDA FEEDDA FFECBA BBABCF AABCDF AABCDF DEEFDA FFEDCA FDBAFC EFEECA FFEDCA FFEDBA FFEDCA FFEDCA FEDDBA AABCDF AABCDF AABCDF AABCDF AABCDF BDEFEA FEDCEA FFEDCA FFECCA FECCAC ABBCCF AABCDF AABCDF ABBCDF AABCDF FEEDCA CBAABF AABCEF AABCDF AABCEF ABCEFD CBBBAF AABCDF ABBCDF EFEDCA FFEDCA FFDBCB AABCEF AABCEF DDEFFA FFEDCA FEEDBA EEEFDA FEEDCA FFECCA FFEDBA FECBBB ABBCBF AABDEF FFEDCA FFEDCA FFEDBA FFECBA FFECCA BBBABF ABBCCF ABBCCF ECAABF AABCDF DEFFDA FFECBA FFEDCA FFEDCA FECBAC ABBCDF AABCDF AABCDF AABCDF ABBCDF AABCEF FFEDBA FFECBA AABCDF AABCDF AABCDF DDEFFA FDBAFB FFEDCA
147,DBACAF ABCDCF FEEFBA FFEDCA FEEDDA FFEDCA ECBAAF ABCCDF AABCEF FEEECA FFECBA FFECBA CCDEFA FFEDCA FFEDCA FEEDCA FEDCBA FEDBEA BBBBCF ABCDDF AABCDF AABCDF AABCDF ABCCDF ABCEFB FFEDCA FEEDCA FFEDBA FEDCBA ABBBCF ABBCDF AABCDF AABCDF AABCDF AABCDF AABCDF AABCEF FFECBA AABCDF AABCDF FFEDCA FFEDCA FFEDBA FEEDCA BBBBCF AABCDF FFEDCA FFEDCA FFEDCA FEEDCA FFEDCA FFEDCA FFEDCA FFECBA AABCCF AABCDF AABCDF ABBCDF ABBCDF AABCEF FFEDCA FFEDCA FFEDCA FFEDCA FFEDBA BBABCF AABCDF AABCDF ABBCDF AABCDF ABEFEC BEFFAB AABDFF CAACDF AABDCF ABCCEF ACEEEC FEEDCA FECBAE FECAAE AABCDF AABCEF AABDEF BBCBFB FFEBDA
148,AABDDF AABCEF AACEEE ABCCDF AABCEF AABDFE DEFFDA AABCDF AABDEF ABCDBF ABCBCF BDFFEA FEDCAC CBBABF AABCDF AABCDF ABCDEF ABBBDF AABDEF EEEEEA FFEDBA FFEDCA FFECCA FFEDCA FFECBA FEDFDA AABFDE ABBBDF FEEDDA FFEDDA FEEDCA FFEDCA FFECBA FFECBA ABDEBF AABEEF AABCEF ABBBCF AABEFD FFEDCA FFEDCA FEEDCA FFEDBA DBAABF AABCDF AABCEF AABCDF AABDEF AABCDF ABCCCF AABDFD CEFDDA ABBCDF EDEFAA AABCDF ABCCCF ABCCCF ABCDBF ACCBAF ABCCCF FFEDCA FEDDDA FFEDCA FEEDCA DBAACF BAACCF AABCDF AABDEF FFECBA FFEDCA EEEECA FFECDA FFEDCA FEEECA FFEDCA FFEDBA FFEDBA FFDCAB FECDDA FFECCA ABCBDF ABBBDF ACEEFB FFEDCA FFEDCA
149,CBBBBF FEDEFA FFEDDA CBABDF AACEFE FFEDCA FFECBA EEEEFA FEEDCA FFDCAB EEFECA FFECBA AABCDF ABBCDF AABCDF ABBCDF DEFEDA FEEDCA FFEDCA FFEDBA FEDBAB AABCDF AABCDF AABCDF AABCDF ABDFFB AABCDF AABDDF FFEDBA FFEDCA FFEDCA FFDCAB AABCDF AABCDF AABCDF AABDFE FFECBA AABCDF ACEFFB BBCEFA FFEDBA AABCDF EFEDCA FFEDCA FFEDCA ECBAAF AABCDF AABCDF EFFECA FFEDCA AABDFD FFEDCA FFEDCA FFEDCA FFEDCA FFECBA AABCDF AABCDF AABCEF ABBCDF AABDEF FEEDCA FFEDCA AABCDF FFEDCA FFEDCA FEEDDA FEEEBA ABBBBF AABCDF AABCDF AABCDF AABDFE DBCFFA AABCCF ABBCDF ABBCDF ABBBEF ABCCEF EEEECA EDBAFB FFECAB ABBCDF ABCDFE FFECDA
150,BBBBBF BBBAFF AABEEF EBACFB FEEDEA FFEDCA FECCCA BBBBCF FFECBA BBBBCF FFEDCA FDBADC DCBAAF ABDEEE FFDCBA FEEEEA FEDDCA FFEDBA FFEDCA FFEDCA FDBAAE AABCDF AABCDF AABCDF ABBCEF FFEDBA AABCDF AACDDF AABDEF AACDEF ABCDCF AABCDF AACDEF AABCEF AABCDF BABBDF CEFFEA FFECCA FFECCA FEDCCA FFDCBA FFEDCA FEDCEA ABCFDD FFEDCA FFECAB FFEDBA AABCEF EEEEEA FECBCB EEEEEA FECBBC FEEDCA FFEDDA FFEDBA BBBBBF AACEEE AABDDF ABCDEF FFDCAB EFFECA AABCEF FEDBAB BBBBCF ABCEEE BBBBAF DEFFCA DCBAAF ABCEEE ABBBDF AABCEF FFDCBA ABDFFC FEEDCA FFEDCA FEEEBA AACDDF AABCEF AACDDF AABCEF ABCDEF ABBCCF CAACFE DEEFFA FEEDDA
151,FFEDBA FEDCCA FEEEBA FFECAB FFEDCA FFEDCA FFEDCA ABBCDF ABDCDF AABDEF FFEDCA FEEDCA FFEDCA FFEDCA FEEDDA AABCDF ABBCDF ABBCDF AABCDF AABCDF AABCDF EFFECA FFECCA FEEECA EEEEEA FEDBBB FEECFA FEDCAC FFEBBB EEEAFA FECCDA FFEDAA FFECDA DBAABF AABCDF AABCDF AABCDF ABCCEF EEEFEA FEEDCA FEEEDA FFEDCA FFECCA FFEDCA FFEDAB AABCDF ABCCFE AABEBF ABCCCF ACDACF AABCFF FFECAC BAADCF FECAAD ABCCCF BAADCF ABBDFC ABCBDF EEFECA FEDCCA FFEDBA FEEECA FEEDCA FEEECA FFEDCA FFEDCA AABDDF AABCDF AABCEF AABCFF AABCFE ABCCEF AACDDF DEFECA FFEBAB BBBBBF AABCEF BABCCF AABCCF CCBAAF ABCCFE ABBBEF BABFAF FCABDC ACDBDF
152,FFEDDA FFEDCA FEEDDA FEDBEA FEDAAC AABCDF AABCDF ABBCDF ABBCDF FFEDCA FEEDCA FEEEEA FFEDCA FEDDBA FEDDCA AABCDF AABCDF AABCDF AABCEF FEEDCA FEEEDA FFEDCA FEEDCA FEDCDA AABCEF AABCDF AABCDF AABDEF AABCDF AACDDF AABCDF BDEFFA FFEDCA FFEDCA FFEDCA FFECAB AABCEF AABCDF AABDEF AABCEF ABCDFD FFEDCA DBAABF AABDEF AABCDF ABDFFB FEDCEA FFECBA FFEDCA FFEDCA FFEDCA FEDDCA EDCAAF AABCDF AABCDF AABCDF AABCDF AACDFD FEDCBA ABBCDF BBBBCF ABDFFB FFEDCA FFEDCA FFEDBA AABCEF FEEDCA FFECCA FFECDA FFEDCA FFECBA BBABDF AABCDF AABCDF AABDDF AABCDF AABCEF BBBABF AABCEF AABCDF CEFFEA FFEDCA FFEDCA FFDCBA BBABFF
153,ABBCCF AABCDF AABDEF EEEEDA FEDDCA FFEDCA FFEDCA FFEDCA FFEDCA FDCAAF AABCDF ABBCDF AABCDF ABBCDF AABCDF AABCEF FEDBAD AABCDF AABCDF AABDEF ABCCDF EEEEEA FFEDCA FFEDDA FFEDCA FFEDCA CBAACF AABCDF AABCEF CEFDFA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDBA FFEDCA AABCDF AABCDF AABCEF AABCDF DEFECA FEDBAD AEFFDA FEEECA FEEDDA FEDBEA CBAAFF EFEEDA BBBBBF AABDDF AABCDF ABCCBF AABDEF ABBCCF AABCDF AABCDF AABCDF ABCBDF AABDEF EEEDEA FEEDDA FFEDAA ABCCFF FFEDBA FFEDCA FFDCBA FFEDBA FFEDDA FFEDBA FFEDCA FFEDCA FFEDCA FFEDBA ECAAAF AABCDF ABCDDF ABCDDF FEEEEA FEEDAA EEEEEA FEEDBA FFECCA
154,ABBCEF BBBBDF ABCDEF AABBFF AABCDF AABCDF AABDEF FEEECA FFEDCA FFEDCA FFECCA FFEDCA FFEDBA FFEDCA FEEDCA FFEDCA BBBBDF ABBCDF ABBBDF AABCDF AABCEF DDEFFA FFEDCA FFEDCA FFEDBA FDBCAE BBBADF AABCDF AABCEF ABBCDF AACDDF AABDDF ABBBEF AABCDF AABCDF AABCDF AABCDF AABCDF ADEEFA FFEDCA FFEDCA FEEDCA FFEDCA FFEDCA ABBCCF AABCEF ABDFCE FEEDDA FEEDCA FFEDCA FFECCA FFEDCA FEEDCA FFECBA FEEECA FFEDCA FFEDCA FFEDCA FECAAE ABBCDF AABDDF ABBACF AABCCF ABBCDF AABCDF AABCDF AABCDF AABDEF ABDDEE FEEDCA FFECCA FEEDCA EEEBAE AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF AABCEF FFEDCA FFEDCA EFEDEA FFEDCA FFEDCA
155,AABDEF EEEEDA FFEDCA FFEDCA FFEDBA FFEDCA AABCDF ABCCEF AABCEF ABCCDF FECAAF ABBBDF ABBCDF FECAAC AABDDF FFDAAD ABCBBF BBBADF AABCDF EFFECA FFEDBA FFEDBA FFEDBA FFDDAB AABCDF ABBCDF AABCDF FFEDBA FEDDAA FEDCCA BBBBCF AABCEF BBBBCF AABDEF AABCDF ABDFDD AABDFF AABCEF ABBCDF EFEECA FFECCA FFEDAA FEDDAB FEEDBA CAACFE FFEDBA FEDDAA FFEDBA FEEDCA FEEECA FEDEDA FFEDCA FDBAAE AABCDF AABCDF AABCDF ABEFBD FFDBCA FFEADA AABCDF AABCEF AABCDF AABCEF ABCCDF AABDDF BCEFFA FFECCA EFFEBA DEEFEA EBABEF FFEDAB DBBABF FEDEEA FFECAC CEFDEA FEDCEA FEDBEA FFEDCA FEEDDA FFDBAC AABCDF AABCDF ABCCEF ABCBDF BDECFA
156,ABBBEF ABBBEF AABDEF BBBAEF AABEFE CCBAFE CDDFFA DEEFCA FEDCCA FEEDCA FFDBAC AABCDF BDFFEA FFEDCA BBABCF AABCDF ABCBCF ABCACF ABCCFE BABDBF CEFFAA ABCEFC ABCBCF ABCECF DDDEFA FFEDCA FFEDCA FFEDBA FEEDCA FEEDCA FEEDCA FFEDCA FFDBCA BBCDAF AABCEF FFEDCA FFECBA AABCDF AABCFF ABBBDF ABCCEF ABCCCF ABCBCF AABCEF FFEDDA FFECBA BBBACF ABBCDF AABCEF AABCFE ABCCDF ABCCEF ABBCDF AABCFF FFEDCA FFECCA FEDDCA FEDDEA FEEDCA FFEDBA FEEDCA FFEDCA ABCCFE AABDEF ABCCFE FEDEDA FFEDCA FFEDCA FEEDCA FFEDCA FEDDCA CBBACF AABCDF CEEFEA FEBABC AABDFE FFEDBA ABBBCF AABCEF AABCDF ABCCDF AABDDF ABCEFC DDCAAF CBBACF
157,FEEDCA DCBAFE FEEECA FEBBBC ABBCCF AABCDF AABCDF ABBCEF AABDCF AABDFF FFEDCA FECBAD ABBCDF AABCEF AABCFE FFEDCA FEDBAB AABCDF FFEDCA FFEDCA FFEDCA FFDCBA ABBCAF AABCDF AABCEF ABCEFC FFEDBA FFEDCA FFEDCA FFEDCA FEDCBB ABBCCF AABCDF AABCDF ABCDFD FFEDCA EFFDCA FFEDCA FEEDCA FFEDCA AABCDF AABCDF AABCDF AABCDF AABDFE FFDCAB FECDAC ABBBCF AABDDF AABCDF ADEFCB ABCCDF AABCDF AABCEF AABCDF ABBBCF ABBCDF ABDFFB FFEDCA FFDBBB CEFEEA FFEDBA FEEDEA FEDDBA FFEDBA FEEECA EEEDFA FFEDCA FFEDCA FEEDCA FEDCBA AABCDF BDEFFA AABCCF DEFFDA FFEDCA FFEDCA FFDCBB AABCDF ABBCEF AABCEF AABCDF ABDEFB FEBBBC BBBBBF
158,CDEEFA AABFCF ABDDDE ABCFCD DEEEFA FFEDBA BBBADF ABDDCF ABCEBF ABBBDF DEFEDA FFEDCA FFEDBA FEEECA FFECCA ACEFAF ABBBDF ABCFFD FFEDAB FFECBB FEDECA ECCFFA FFDCCA FFDBAB AABCEF EEEEDA FFEDBA FFEDBA FFEDCA AABCDF AABCEF AABCEF AABCEF AABCDF FFEDCA FFEDCA FEEDCA FFEDCA FFECBA AABDDF ABCEBF EDDFEA BBBADF BBABCF ABBCDF ABCDAF AABFFD AABDDF ABCCEF AABDCF ABCDFD FFDCCA FFECCA ABBDCF AABDDF ACDBCF ABBBDF ABCBEF FFEDBA FFECAB FFEDBA BEFEAE AABCDF CBABCF AACDDF AACEFE EEEFDA FEEECA FFEDCA FFECAB EFFEAB FEDCCA EFFEAA ABBCDF AABCDF CBAAEF FEBAFB AABEFD FFEDCA FEEDBA EFEBAD ABBCDF BBABDF BAABEF ABBCCF
159,ACDAFE BDEDFA FEEEDA FEEDBA FEEDCA FFEDCA FFDCAC AABCDF AABCDF AABCDF ACEFEA FFEDCA FECEDA FFEDCA FFEDCA FFEDCA FEEDCA FFEDCA BABCCF AABCDF ABCCEF ABCAEF AABCDF ABCECF FDCAAF ABBBCF AABCDF AABCDF AABCDF AABCDF ABCDDF ACEEFB CBBBAF AABCDF AABCDF ABBCEF FFEDCA FFEDCA FFEDBA FFEDDA FFEDCA FEDDCA FEDCBA FEEDDA FFEDCA FFEDBA AABCDF AABCEF AABDDF ABBCDF AABDCF CDDAAF FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA DBAABF AABCDF AABCDF AABCDF AABCDF AABCDF ABCDFE FFDBAC ABBCDF AABCDF AABDDF FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FDBAAE AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF ABBCDF DDEFFA FFEDCA FFECBA FEEDDA
160,AABCDF ABBCBF AABDEF EFFCDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDBA AABCDF AABCDF AABCDF AABCDF ABBCDF AABCDF ABCEFE FEEDDA FFEDCA DBAEAF DEFEEA FFEDBA FFEDCA FFEDCA FFEDBA FEEDCA FCAADE AABCDF AABCDF AABCDF AABCEF AABCDF ABCEEE ABBBCF AABCEF ABBCDF AABDFE EFFDDA FFECBA AABCDF EFFCBA FFEDCA FEEDBA AACDEF ACEFFA AACDEF ABBBCF ABCDDF CEFFEA FFEDCA FEBBBC ABBCCF ABCDCF FEEECA FFEDCA FFEDCA FFEDCA FFEDCA AABCDF ABBCDF AABCDF AABCDF AABCDF AABCEF FFEDCA AABCDF ABBCDF AABCDF DEEFEA FFEDCA FFEDCA FFEDBA FFECCA FECAAE AABCDF ABBCDF AABCDF ABBCDF AABCDF AABCDF DEEFEA FFEDCA AABCEF FEEEDA FFEDCA
161,FFECBA FEEDCA FFEDCA FEEECA FFEDBA FECABC ABBCCF ABBCDF ABCDDF EEEEEA EBAEAF AABCDF BAABDF FEDAAD FFEBDA FFEDCA EDCAAF ABCEBF AABCEF ACEFFA BABCDF AABDEF AABCDF AACDFE FFEDCA FFEDCA FFECBA FFEDCA FFEDCA CAACBF AABCDF BCDEFA AABBEF AABDBF AABCEF CBABCF AABCEF AABCCF AABCEF FEEEDA FFDCBA FFEDCA EEEECA FFEDCA AABCEF FFEDCA FFEDAB FFEDCA FFEDCA FECCAD ABBCDF AABCDF AABDEF AABCDF ABBCDF ABCEFE FFEDCA EEEEDA FEBACD FFEDBA FFDCAB ACEFFB FEEDCA FECBAE CEFFEA FFECCA FEEDDA AABCDF AABCDF FDBDFA CEFEDA FECBAF EFFDEA FFEDCA BAABEF FEEEBA FFEDCA FFECDA FFECCA EFECAD AABCEF AABCDF AABCDF AABDEF AABCEF
162,FFEAEA FFEDCA DCBAAF AACDFE DEDAFB AAACFF FEDCAB FEDDDA BABBDF FEEEDA FEDCCA FECAAD AABCDF AABCDF AABCDF AABCDF ABBCDF AABCEF FEEEDA FFEDCA FFEDCA FFEDCA FFEDBA FFEDCA DBABAF ABCCDF EFFEBA ECAABF ABCADF AABCCF AABCDF ABCEFC FFEDBA FECBAC AABCDF ABCDBF ABCDDF ECBAAF ABBBEF ABCCFC FFEDCA FFECAB FFEDCA AABCDF AABCDF ABBCDF AABDFE AABDDF BDFDAE AABCDF EEEEDA FFEDCA ABDFFB FEDDDA FFEDCA BBABCF AABDEF AABCEF CDCAAF AABCCF FFECAC CCCACF FFDCAC FEEDCA FFEDCA FFECAB AABCDF AABCFF AABCEF AABCDF ADFEDC FEDABC FFEDBA FFECCA FEEEBA FFEDBA FFEDBA CBBACF ABCDCF AABCDF AACDFE EFFDBA FFEDCA FECECA FFEDCA
163,FFEAAC FECAAF EEFECA BBBBBF ABCEFE FFEDCA FFEDCA FEEDCA FEDBAC AABCEF AABCDF ABBDCF EEEEDA FFEDCA FFECCA FEEDDA EEEEDA FFEDCA FEEDDA ABBCDF AABCDF AABCDF AABCDF AABCDF AABCDF EEFEDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDBA ABCCCF DFFDDA AABCDF AABCDF ACEFFA AABDDF ABCEEE AABBDF CEEFEA FFEDCA FFEDCA FFECCA ABBCCF AABCDF AABDEF AABCDF EEFEDA FEDCAB ABBCCF ABCDFE ABBCDF AABCDF FFEDCA FFECCA FFEDBA EEEECA FFEDBA FFECCA FFECAB AABCDF AABDDF AABCDF AABCEF FFECAB AABCDF ABCCCF ABCEFD FFEDAA FECDEA FFEDBA AABCEF FEEDDA FFEDCA FFEDCA FFEDAB FFEDBA AABDDF AABCDF AABDDF AABCEF EBABBF AABCDF AABCEF
164,AABBEF AABDFE FFEDCA BBBBDF ABDFFC AEFBEC FEEDCA FDBBAF AABDDF AABCDF ABBCDF AABCDF AABCDF CEFFEA FFEDBA FEEDCA FFEDCA FFEDCA FFECBA BAADFC CCBABF AABCDF BABCCF CBAACF BDEFFA ECBBAF FFEDCA FFEDCA FDBBBD ABDECE AABDEF FECBAD ADEDAF AABCFF FDBABE ABCEEE AABDDF AABCDF ABBBDF ABCEFC FFEDCA FFEDCA FFECBA FFEDCA FFEDBA FFEDBA AABDCF AABDDF AACDFE AABCDF AABCDF EFFEDA AABCDF AABDDF AABCFF ABBBDF AABCEF FFEDCA FFEDCA FEDDDA FFEDBA FEEDCA BBBBCF FFEDCA FFEDCA FEEDCA FEEDCA FFECAB AABCDF AABCDF AABCDF AABCDF AABCDF AABCEF FFEDCA FEEECA FFECCA EFFECA FEDBEA CEFFEA FFEDBA FEDACB FEEDDA FFEDAB ABBCDF
165,FFDCCA DBAEFB DCCFFA BBBBCF EFFEAA FEDCAB FFEDCA FFECAB AABCDF AABCDF BBBBCF AABCDF ABCBDF AABCDF ABCEFD FFECCA FFEDCA FEDBBB FFEDCA FFEDCA AABDFF FEEDCA FFEDCA FFEBCA CBAAFE BBBACF AABCDF FEDDEA FFEDCA FFEDBA FFEDCA DBBABF FEDECA FEEDDA FEEECA CCBAAF ABBCDF AABCDF AABCDF AABCDF ABBBDF AABCDF AABDFE FFEDCA FFEDCA FFEDBA FFEDCA FFEDCA FFEDCA FFEDCA ABCCEF AABCDF BBBBCF AABDEF ABBCCF ABBBCF ABCDDF ABCEFB FFEDCA CBABCF ABBACF CDEFFA AABCDF ACDEFB AABCDF AABCDF CBABCF ABDFBF ABBCDF FFEDCA FFEDCA FFEDCA FFEDCA FFEDBA FFECBA FEDCCA AABCDF ABCEFD AABCDF AACDEF EEEECA DBABBF BAACDF FFEABB EEFEBA
166,FFEDBA DDCAEE CDEFDA FFEDAB ABBCDF FFEDCA FFEDBA FEEDCA FEEDCA FEBACC ABCCDF AABCDF AABCDF AABCDF AABCDF ABBCDF BCEFEA FFEDCA FEEDCA FFDBAB ABDFFC FEEDCA FEEDDA FFEDCA FEEDCA AABCCF AABDEF AABCDF AABCEF FEEECA FFEDCA FFEDCA FEDDBA FEEECA FFEDDA FFEDCA FEDACB AABDDF AABDDF ACDBAF AABCFE FFEDBA AABCDF AABBDF AABDDF ABDDBF AABCDF ABBCDF AABDDF EEEFDA FEEDCA FFEDCA FFECBA FEEDCA FEEDDA CBBFDC AABCFE ABBCCF ABBCEF ABBCDF ABCDCF AABCDF AABCEF FFEDCA AABCDF AABCEF AABCDF AABCDF FFEDCA FFECCA FFEDCA FFEDCA FFEDBA FFEDCA FFEDCA FFEDCA DBBABF AABCDF AABCEF AABCEF AACDEF FDBAAF ABCDEF FECAAC BCCAAF
167,CCCBAF FFEDCA ABBBDF FFEECA FFEDCA FEDDCA FFDBBA ABBBDF AABCDF AABCDF ABBCDF AABDEF AABBEF AABDEF ABCCDF ABDFFB FFDCBA FFEDCA EDCAAF AABCDF FFEDBA FEEDDA FEDDCA FFEDCA AABCEF CCBACF ABBCDF ACEFFB FEEEDA DCCFFA FFECCA BBBBCF EEEEDA FFEDBA FEEDDA FDAAED FEEDDA FEEDBA FFECCA FEDAAD AABCDF ABBCDF AABCEF FFECCA FFECDA AABCDF CDEFFA BBBBCF AABDEF AABDDF EEFECA ABBCDF AABCEF ABBCCF CEFFEA FEEDCA FFECBA FFEDBA FEEDCA FEBACC ABBCCF AABDDF AABCEF ABBCCF AABDDF AABDFE FFEDCA FDBAAE ABBCDF AABCDF CEFFEA FEEECA FFDCBB FFEDCA FEEDBA FFEDCA FFECBA FEEECA ABBBDF ABCDEE AABCDF AABCDF FFEDBA EBAABF BCCAAF
168,AABDDF FFEDCA BBBBBF BBBABF AABCDF ABCDFE FFECBA BABBDF AABCDF AABCDF AABCDF ACEFEC FECBAC ACEEFB FFDBCA ABCDEF ABBBDF AABCEF AABDEF AABDEF AABBDF AABDEF FFEDCA FFECBA FFEDCA FFECBA ECCEFA FFEDBA EEEEDA FFEDCA FEEDCA FEDBBB DAACCF ABDBEF ABCCBF FEDCBB ABBBDF FFEDCA FFEDCA FFEDCA FEDCBB ABBBDF ABBCCF AABCDF AACEFE AABCDF AABCDF FFEDCA FEDCDA FFEDCA FFDBBB AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF FFEDCA FFEDCA FEDBAC AABCDF ABBCDF AACEFE AABCEF FFEDCA FFEDCA CBABBF FFEDCA FFEDCA FFEDCA FFECCA ABBCCF AABCDF EFECEA FFDCBA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FECEAB AABCDF AACEDF ABBBFD AABCEF
169,ABCDDF BAADFE FEEEDA DEFEEA ECBABF FFECDA FEDBAE FEEDDA FFECCA ABCBDF FFEDCA FEDCBA FEDDBA FFEDCA FFDBDA FFEDBA EBAFDC CAACFE ABCCDF ABCCEF AABCCF AABCDF ABBCDF AABCEF ABBCDF AABCDF AABDFE FFECAB FECAAE FEDEBA DFFEBA FEDEAB FEDEAB FEDEEA FEEEDA FEDBEA FFECCA FFECAB AABCDF ABBCDF AABCDF AABCDF ABBCDF ABCFED BCEFFA FFEDCA FFEDCA FFDCCA FFEDCA FEDDDA AABCDF AABCDF AABCEF ABDBDF EDBAAF ABCBEF FECDAD BBBAFF CDEFEA ABCCAF ABDFFA ABCAEF DCBABF ABBBCF ABDEFB FFEDBA FEEDDA FEDCDA FFEDBA FFEDBA BDEBAF AABCDF ECBABF BBABDF ACEFEA EBACAF ABBBCF BBBBCF FFDBAC AABBEF EFECAD AABCCF ABBCFD AABDEF CBABCF
170,EBAABF CCCAFC FEEEDA FDBABE EEEEDA FFEDBA FEEECA FEEDCA FEDCDA ABCECF DEFFDA FFEDCA FEEDCA FFEDCA FEDCCA ABBBBF AABCDF AABCDF AABDFE BABBDF ABDFFB FEEDBA FFEDBA FFEDCA FFDBAB ABBCCF AABCDF AABCDF AACDEE AABCDF AABCDF FFEDCA FFEDCA FFECCA FEDCAB AABCDF AABCDF AABCDF BCEFFA BABCCF ABBDCF FFEDBA FFEDCA AABCDF FFEDCA FFEDCA FFEDCA BBBBBF AABCDF ABBCDF FFEDCA FFDBAB FFEDCA FFEDCA FFEDBA FFECBA AABCDF AABCDF ABBCDF EFFDCA FFEDBA FFEDCA FFEDBA FFECAB BBBBCF AABCDF AABCDF BDEFFA FFECBA FFEDCA FFDCBB ABBBBF AABCDF AABCDF FEDCAC FFDAAD ABBBCF AABDEF FFDACC AABCDF ABBBEF FFEDAA AABCDF ABCCEF FFEDBA
171,ABCBDF AABDEF EEEDFA BBBBCF AACEFE FFEDCA FFEDCA FFEDBA FCAAAF AABCDF AABCDF ABBDDF AABCDF AABCEF FFEDCA FFEDCA FFEDBA FCABBD DEFFEA FFEDCA FFECAB FEEDCA FEDDBA BBBBCF AABDEF AABCCF AABDDF AACDFE DAAFEC FFEDAA FFEDCA EEEFEA FFEDCA FFEDBA FEEDBA FEECEA AABCDF AABCDF AABCEF AABCDF AABCDF AABCDF AABCDF AABCDF ACEFEB FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FECAAE AABCDF ABBCCF AABCDF AACEEE ABBCDF AABCDF DEFEDA FFEDCA FFDBAB AABCDF ABBBCF AABDDF AABCDF FFDCBA ABBCDF ABBCDF ABBCDF EEFEDA FFEDCA FEEDCA FFEDCA FEDDCA FFECCA CBAABF AABCDF AABCDF AABCDF AABCDF FFEDCA AACDEF EEEEDA FEEEBA
172,EEEEBA AABEFE BAABFE EEEBAE FFEBAB AABCDF AABCDF FFEDCA FFEDBA FFEDCA FEECDA FEDCCA AACEFE FEDEEA FFEECA FFEDCA FEDBFA FFEDCA FEECDA AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF AABCDF FEEEDA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FFEDCA FEEDCA AABCDF AABCDF AABDDF AABDFF FDBABE ABCEFE ABCCBF BCDFFA FFEDBA AABCDF ABBBDF BAACDF AABCDF FFECCA FFEDCA AABCDF AABCDF ABBBEF ABCCBF ABBCDF FFEDBA FFEDCA ABCDEF ACDBBF ABDCAF ABDFFB FFECCA FFDCDA FFEDCA FEDBAD AABCDF AACEFE AABCEF ABDFDE CEFEBA FFECAC FFECCA FFECAC AABCDF AABDFF AABCEF AACDEF FFEDCA FFEDBA FFEDCA FFDBBA FFEDBA ECBAAF ABDFFB ABBCCF
173,FFEDBA FFECBA AABCDF AABDDF AABDDF ABBCDF EEEECA FFECCA FFECAB AABDEF AABCDF BAABCF ABCEFD ABBBDF FFEDCA FFEDCA FEEECA FEDDCA FFEDBA BAAEDF ABBADF ABDBCF ABBCCF ABDFFC FEEDBA FEDEDA FFECCA ECAAFE ABCDAF AABCFF AABCDF AABCEF ABBCDF DEFDEA FEDDDA FFECCA FFDBBB FEEDCA FECBAE AABCDF ABBCCF AACDFE FEEECA FECAEB FEDEDA BEFFDA FFEDBA FEDBFA EDCAAF AABCDF ABCBCF ADEFEA FEDADB FEEEDA ECCFFA FEEDCA DBABCF ADFFFB FFEBDA FFEDCA FFEDCA FFEDCA FCBDFA AABCDF AABCDF AABCDF AABCDF AABCDF ABBCDF BDFFFA FFEDCA FEDDDA FFEDCA FFEDCA FFEDCA AABCDF BAACDF AACDEF AABDDF FFECAB AABDEF DBABBF CBCDAF EEEEEA FEEEAA
