,0
145,AAAABD CCDDDA DDDCDA DDDDCA DDDAAA DDDDDA DDDAAA DDDDDA DDDBCA DDDCBA AAABAD AAADDD DDDCCA DDDCCA DDDCCA DDDBCA AAAABD AAAAAD AAABAD AAABBD DDDAAA AAABBD AAADDA DDDCCA DDDDCA DDDCCA DDDBBA AAAAAD AAABBD AAABBD AAABBD AAACDD AAABBD AAADDA DDDCCA DDDCCA AAAAAD AAABBD AAABBD AAAAAD DDAAAD AAACCD DDDCDA DDDAAA BBDDDA DDDCDA DDDCCA CCAAAD AAABBD AABAAD DDDDDA DDDCCA BBADDA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAA AAAAAD AAABBD AACAAD AAABBD DDDCCA DDDCCA CCBAAD DDDCCA DDDBCA DDDCBA AAAAAD AAAAAD AAACBD AAABBD AAACDD DDDBBA AAADCD AAAAAD AAAAAD AAAABD AAADDD AAACBD DDDCAA AAAABD AAAABD AAACCD DDBDDA
146,AAABBD AAAABD DDDBDA DDDCDA DDDBBA BBAAAD AAABAD AAABBD CCDDDA DDDCCA DDBADA DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA AAAAAD AAABBD AAABBD AAABBD AAABBD BABDDA DDDBDA DDDBCA DDDBCA DDCAAA AAAAAD AAAAAD AAABBD AAABAD AAABBD DDDDDA BCAAAD AAABCD AAAABD AAACCD AAADDD BBBAAD AAABBD AAAAAD DDDDDA DDDCCA DDDACA AAACCD AAABCD CCADDA DDDCCA DDDDCA DDCDDA DDDCCA DDDBCA DDDBBA DDCABA AAABAD AAACCD DDDCCA DDDCCA DDDCCA DDDBBA DDDBCA BBBAAD AAABAD AAABAD CDAAAD AAABBD CBDDDA DDDBBA DDDCCA DDDCCA DDDAAA AAAAAD AAABBD AAABBD AAABAD AAABBD AAACCD DDDCCA DDDBCA AAABAD AAABBD AAABBD CCCDDA DDDADA DDDCDA
147,CDAAAD AAACAD DDDDBA DDDDCA DDDCDA DDDCCA DDAAAD AAABBD AAABDD DDDDCA DDDBBA DDDBBA BBADDA DDDCCA DDDCCA DDDCCA DDDBBA DDDADA AAAAAD AAACBD AAABBD AAABAD AAABBD AAAABD AAADDA DDDCCA DDDCCA DDDCCA DDDBBA AAAAAD AAAABD AAABBD AAABBD AAABBD AAABBD AAABBD AAABCD DDDBAA AAABBD AAABAD DDDCCA DDDCCA DDDCCA DDDCCA AAAAAD AAAABD DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA AAABAD AAAAAD AAABBD AAABBD AAABAD AAABCD DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA BBAAAD AAAABD AAABBD AAAABD AAABBD AAADDB BADDAA AAADDD BCAAAD AAACAD AAACCD AADDDB DDDDDA DDDAAD DDDAAD AAACBD AAABBD AAACCD AABADA DDDADA
148,AAACBD AAABBD AAADCD AAACBD AAAABD AAADDD CCDDDA AAACBD AAACCD AABCAD AADAAD AADDDA DDDAAA BBAAAD AAABBD AAABBD AAACCD AAAABD AAACCD DDDDDA DDDCBA DDDCCA DDDBCA DDDCCA DDDAAA DDADDA AAADCD AAAABD DDDCDA DDDBDA DDDCDA DDDCCA DDDBBA DDDBAA AAADAD AAADCD AAAACD AAAAAD AAADDD DDDCDA DDDCCA DDDCCA DDDCCA CCAAAD AAABBD AAABCD AAACBD AAACCD AAACBD AAAAAD AAACDD BADDDA AAABBD CCADAA AAABAD AAABAD AAABAD AAACAD AADAAD AABBAD DDDCDA DDDCDA DDDCCA DDDCDA CCAAAD AAABAD AAABBD AAADDD DDDBBA DDDCCA DDDDDA DDDBDA DDDCDA DDDDDA DDDDCA DDDCBA DDDCBA DDDAAA DDBCDA DDDBCA AADABD AAAABD AACDDA DDDCCA DDDBCA
149,BBAAAD DDBDDA DDDCDA BBAAAD AAADDD DDDCDA DDDBBA CCCDDA DDDCCA DDDAAA CCDDDA DDDABA AAAABD AAABBD AAABAD AAABAD CCDDDA DDDCCA DDDCCA DDDBCA DDDAAA AAABBD AAABBD AAABBD AAABBD AAADDA AAAAAD AAACBD DDDBCA DDDCCA DDDCCA DDDAAA AAAABD AAABBD AAABBD AAACDD DDDBCA AAABAD AABDDA AAADDA DDDBBA AAAABD DDDDDA DDDCCA DDDCCA DDBAAD AAABBD AAABBD CCDDDA DDDCCA AAACDD DDDCCA DDDCCA DDDCCA DDDCCA DDDBCA AAAAAD AAABBD AAACBD AAABBD AAACCD DDDDCA DDDCCA AAAABD DDDBCA DDDCCA DDDCDA DDDDCA AAAAAD AAABAD AAABBD AAABBD AAADDD CCADDA AAABAD AAAABD AAAAAD AAAACD AAACCD DCDDDA DDBADA DDDAAA AAAABD AABCDD DDDADA
150,BBAAAD BBAADD AAADCD CDABDA DDDCDA DDDDDA DDCACA BBAAAD DDDBCA BBAAAD DDDDDA DDAACB CCBAAD AABDCD DDDABA DDDDDA DDDBCA DDDDBA DDDCCA DDDBCA DDCAAD AAABBD AAABAD AAABBD AAAACD DDDBBA AAAABD AAADBD AAADCD AAADCD AAACAD AAABBD AAACCD AAACCD AAABBD AAAABD BBDDDA DDDACA DDDBCA DDDBDA DDDABA DDDCCA DDDADA AAADBD DDDCCA DDDBAA DDDBAA AAACCD DCDDDA DDDABA DDDDDA DDCAAA DDDDDA DDDCDA DDDBCA AAAAAD AAADCD AAACBD AAADCD DDDAAA CCDDCA AAAACD DDDAAA AAAAAD AAADDD BBAAAD CBDDCA CCCAAD AAADCD AAAAAD AAABCD DDDABA AAADDA DDDDDA DDDCCA DDDDBA AAACBD AAABBD AAADAD AAAACD AAADCD AAAAAD BCABDD CBCDDA DDDDDA
151,DDDBBA DDDBCA DDDDAA DDDAAA DDDCCA DDDCDA DDDCDA AAABAD AACBBD AAACCD DDDCCA DDDCDA DDDCCA DDDCCA DDDCDA AAABBD AAAABD AAABBD AAABAD AAACBD AAABBD CCDDDA DDDBCA DDDDDA DDDDDA DDDABA DDDBDA DDDBAA DDDABA DDDADA DDCBDA DDDDAA DDDBDA CCAAAD AAABBD AAABBD AAABBD AAABCD DDCDDA DDDCCA DDDDDA DDDCCA DDDBCA DDDCCA DDDCAA AAABBD AAACDD AAADAD AACAAD AADAAD AAABDD DDDAAB AAACAD DDDAAD AAABAD ABACAD AAADDA AAAABD CCDDDA DDDBCA DDDDBA DDDDDA DDDDCA DDDDCA DDDCCA DDDBCA AAACBD AAACAD AAABDD AAACDD AAABDD AAAACD AAADBD CCDDDA DDDAAA BBAAAD AAABCD AAABAD AAABAD BBDAAD AAABDD AAAABD AAADAD DDAADB AADABD
152,DDDCDA DDDCDA DDDDDA DDDADA DDDAAB AAAABD AAABBD AAABBD AAABBD DDDDCA DDDCDA DDCDDA DDDCCA DDBCBA DDDBDA AAACBD AAABBD AAABBD AAABBD DDDDDA DDDDDA DDDCCA DDDCCA DDDADA AAABCD AAAAAD AAACBD AAACCD AAAABD AAADBD AAABBD AAADDA DDDCCA DDDCCA DDDCCA DDDAAA AAABBD AAABBD AAACCD AAACCD AAADDC DDDCCA CCAAAD AAADCD AAABBD AAADDA DDDBDA DDDBBA DDDDDA DDDCCA DDDCCA DDDDDA DDDAAD AAABBD AAABBD AAABBD AAABBD AAADDD DDDBBA AAABBD AAAAAD AAADDA DDDCDA DDDDCA DDDCBA AAABCD DDDCCA DDDBCA DDDBDA DDDCCA DDDBAA BBAABD AAABBD AAACBD AAACAD AAABBD AAABBD BBBAAD AAACCD AAABBD BBDDDA DDDCCA DDDCCA DDDBBA ABAADD
153,AAAAAD AAABBD AAACBD DDDDDA DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAD AAABAD AAABBD AAACBD AAABBD AAABBD AAABCD DDDAAD AAABBD AAABBD AAACBD AAABBD CCCDDA DDDCCA DDDBDA DDDCCA DDDCCA BBAAAD AAABBD AAABBD BADDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA AAABBD AAABBD AAABCD AAABBD CBDDCA DDDAAD AADDDA DDDDDA DDDCDA DDDADA BBAADD DDDDDA AAAAAD AAACBD AAABBD AACAAD AAADCD AAABAD AAACAD AAACBD AAABBD AABABD AAACCD DCDDDA DDDDDA DDDCAA AAABDD DDDCCA DDDCDA DDDABA DDDCBA DDDCDA DDDDCA DDDCDA DDDCCA DDDCCA DDDCBA CDAAAD AAABAD AAADAD AAADBD DDDDDA DDDDAA DDDDDA DDDCBA DDDBCA
154,AAAACD AAAAAD AAACCD AAAADD AAABBD AAABBD AAADCD DDDDDA DDDCCA DDDCCA DDDBCA DDDCCA DDDCBA DDDCCA DDDCDA DDDCCA AAAAAD AAABBD AAAABD AAABBD AAABBD CCADDA DDDBCA DDDCDA DDDDBA DDAAAD AABABD AAAABD AAABBD AAABBD AAADBD AAADBD AAAABD AAABBD AAACBD AAABBD AAABBD AAACBD AADDDA DDDCDA DDDCCA DDDCCA DDDCCA DDDCCA AAAAAD AAACDD AABDBD DDDDDA DDDDDA DDDCCA DDDBCA DDDCDA DDDDCA DDDBBA DDDDCA DDDCCA DDDCCA DDDCCA DDDAAD AAAAAD AAACBD AACAAD AAABAD AAAABD AAABBD AAABBD AAABAD AAACCD AAADDD DDDCCA DDDBCA DDDDDA DCDAAD AAABAD AAABBD AAABBD AAABBD AAABBD AAABBD AAACBD DDDDCA DDDCCA DDDDDA DDDCCA DDDCCA
155,AAACCD DCDDDA DDDDDA DDDCCA DDDCCA DDDCCA AAABBD AAABDD AAABCD AABBAD DDDAAD AAAABD AAAABD DDDAAB AAACBD DDDAAC AACAAD AABAAD AAABBD DDDDDA DDDCBA DDDCBA DDDBBA DDDBAA AAABBD AAABAD AAACBD DDDCAA DDDCAA DDDBCA AABAAD AAACBD AAAAAD AAACBD AAABAD AAADBD AAACDD AAACCD AAABBD DDDDDA DDDBCA DDDCAA DDDCAA DDDDBA BCAADD DDDDBA DDDDAA DDDCBA DDDDCA DDDDCA DDDDDA DDDDCA DDBAAD AAABBD AAABBD AAABBD AAADAC DDDACA DDDADA AAAAAD AAABCD AAABBD AAABBD AAAABD AAACBD AAADDA DDDACA DDDDBA CCDDDA CDAACD DDDCAA CCBAAD DDBDDA DDDAAA BBDDDA DDDADA DDDADA DDDCDA DDDBDA DDDAAA AAABBD AAABBD AAACCD AABAAD BADCDA
156,AAAABD AAAACD AAADCD AABACD AAADDD BCDADD BBADDA CBCDDA DDDBDA DDDCDA DDDAAA AAABBD BACDDA DDDCCA BBAAAD AAABBD AACAAD AACAAD AABADD AAADAD BBDDAA AAADDA AACAAD AAADAD CCBDDA DDDBCA DDDBCA DDDCBA DDDDCA DDDCCA DDDDCA DDDBCA DDDADA AAABAD AAABCD DDDCCA DDDBBA AAABBD AAABDD AAAAAD AAAACD AAABAD AACAAD AAAACD DDDBDA DDDBBA BBAAAD AAABAD AAABCD AAACDD AAABBD AAABCD AAAABD AAACDD DDDCCA DDDBCA DDDDDA DDCDDA DDDDCA DDDDBA DDDDDA DDDCCA AAABDD AAADCD AAABDD DDCDDA DDDCCA DDDCCA DDDCCA DDDBCA DDDDCA BBAAAD AAABBD BBCDDA DDCAAB AAADDD DDDCAA AAAAAD AAABCD AAABBD AAABAD AAACBD AAADDA CCDAAD BCAAAD
157,DDDCCA CCCADD DDDDDA DDBAAA AAAAAD AAABBD AAABBD AAABBD AAADAD AAACDD DDDCCA DDCAAC AAAAAD AAABCD AAACDD DDDCCA DDDAAA AAABBD DDDCCA DDDCCA DDDCCA DDDBBA AAAAAD AAABAD AAACCD AAADDB DDDCBA DDDCCA DDDCCA DDDCCA DDDAAA AAAAAD AAABBD AAACBD AAADDC DDDCCA DDDDDA DDDCCA DDDCDA DDDBCA AAABAD AAABBD AAACBD AAAABD AAADDD DDDAAA DDCBAA AABAAD AAACBD AAABBD AABDCA AAABBD AAABAD AAABCD AAABBD AAAAAD AAABBD AAADDA DDDCCA DDDAAA BBDDDA DDDCBA DDDDDA DDDBBA DDDCBA DDDDCA CCDCDA DDDCCA DDDCCA DDDBCA DDDABA AAABBD AACDDA AAABAD CCDDDA DDDCCA DDDCCA DDDAAA AAAABD AAABCD AAACBD AAABBD AAADDA DDBAAB AAAAAD
158,BBDDDA AAADAD AACCCD AAADBC CCDDDA DDDCBA AAAAAD AACCAD AAADAD AAAAAD CBDDDA DDDCCA DDDCCA DDDDCA DDDBCA AACDAD AABAAD AAADDC DDDCAA DDDAAA DDCDDA CDADDA DDDADA DDDAAA AAACCD DDDDDA DDDCBA DDDBBA DDDDDA AAAABD AAACBD AAABBD AAACCD AAABBD DDDCDA DDDCCA DDDCCA DDDCCA DDDBBA AAADBD AAADAD DDADDA BBAABD BBAAAD AAABAD AAACAD AAADDD AAADAD AAABCD AAACAD AAADDC DDDADA DDDBDA AAACAD AAADBD AADAAD AAAABD AACACD DDDCCA DDDBAA DDDDBA AADDAD AAABAD BCAAAD AAACBD AAADDD CCDDDA DDDDCA DDDCDA DDDBAA DDDDAA DDDACA DDDDAA AAABAD AAABBD BBAABD DDDADA AAADDC DDDCCA DDDCBA DDDAAD AAABAD ABAAAD BBAABD AAABAD
159,AADADD AADCDA DDDDDA DDDDBA DDDCCA DDDCDA DDDAAA AAABBD AAABBD AAABBD AAADDA DDDCCA DDADDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCDA AAAAAD AAABBD AAAACD AADADD AAABAD AAADAD DDDAAD AAAAAD AAABAD AAABBD AAABBD AAABBD AAACBD AACDDA BCAAAD AAABBD AAABBD AAABCD DDDCCA DDDCCA DDDCBA DDDCDA DDDCCA DDDCCA DDDBCA DDDDDA DDDCCA DDDBBA AAABAD AAABBD AAACBD AAAABD AAADAD BBDAAD DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA CCAAAD AAABAD AAABBD AAABBD AAABBD AAABBD AAADDD DDDAAA AAABAD AAABBD AAACBD DDDCCA DDDCCA DDDCDA DDDCCA DDDCCA DDDAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAACBD AAABAD CCCDDA DDDCCA DDDABA DDDDDA
160,AAABBD AAAAAD AAACCD DCDBDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCDA DDDCBA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAADDD DDDCDA DDDCCA CCADAD CBDDDA DDDCBA DDDCCA DDDCCA DDDBBA DDDDDA DDAACD AAABAD AAABAD AAABAD AAABBD AAABBD AAADCD AAAAAD AAACCD AAABAD AAACDD DCDCDA DDDBBA AAABBD DCDBBA DDDCCA DDDCCA AAADCD AAADDA AAACCD AAAAAD AAACBD BBDDDA DDDBCA DDBAAB AAACAD AAACAD DDDDDA DDDDCA DDDCCA DDDCCA DDDCCA AAABBD AAABBD AAABBD AAABAD AAABBD AAACBD DDDDCA AAABBD AAABBD AAABBD CCDDDA DDDCDA DDDCCA DDDCCA DDDBCA DDDAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD CCCDDA DDDCCA AAABCD DDDDDA DDDCCA
161,DDDBBA DDDDCA DDDCDA DDDDDA DDDCCA DDDAAB AAABAD AAABBD AAADBD CCDDDA DDADAD AAABBD AAAABD DDDAAC DDDADA DDDCCA CCDAAD AAADAD AAABBD AABDDA AAAAAD AAACCD AAABBD AAADDD DDDCCA DDDBCA DDDBAA DDDCCA DDDCCA BCABAD AAABBD AAADDA AAAABD AAADAD AAABDD BBAAAD AAACCD AAABAD AAABCD DDDDDA DDDABA DDDCCA DCDDDA DDDBCA AAABCD DDDCCA DDDCAA DDDCCA DDDCCA DDDAAD AAAAAD AAAABD AAACCD AAABAD AAABBD AAADDD DDDCCA DDDDDA DDDAAD DDDCCA DDDAAA AAADDA DDDDCA DDDAAD BBDDDA DDDBCA DDDCDA AAABBD AAABBD DDACDA BBDDDA DDDAAD CCDDDA DDDCCA AAAACD DDDDBA DDDCCA DDDBDA DDDBCA CCDAAD AAABBD AAACAD AAACAD AAACCD AAABCD
162,DDDADA DDDCCA CCCAAD AAADDD CCDADA AAABDD DDDAAA DDDCDA AAAAAD DDDDDA DDDBCA DDDAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD DDDDDA DDDCCA DDDCCA DDDDDA DDDBBA DDDCCA CCAAAD AAABBD DDDDCA DDAAAD AACAAD AAACAD AAABBD AAADDA DDDBBA DDDAAB AAABBD AABCAD AAADBD DDCAAD AAAACD AABBDA DDDCCA DDDBAA DDDCCA AAACBD AAACBD AAAABD AAACDD AAACBD AADDAD AAABAD DDDDDA DDDCDA AAADDA DDDBDA DDDCCA BBAAAD AAADCD AAABCD BBDAAD AAAAAD DDDAAB BBDAAD DDDAAA DDDCDA DDDCCA DDDAAA AAACBD AAACDD AAABCD AAABBD AADDDA DDDABA DDDCCA DDDBCA DDDDCA DDDCBA DDDDCA BBAAAD AAADAD AAABBD AAADDD DDDDCA DDDDDA DDADCA DDDCDA
163,DDDAAA DDDAAD CCDDDA AAAAAD AAADDD DDDCCA DDDCCA DDDDCA DDDAAA AAACCD AAABBD AAACAD DDDDDA DDDBCA DDDBDA DDDDDA DDDDDA DDDCCA DDDDDA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD CCDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDBBA AABAAD CBDDDA AAAABD AAAABD AABDDA AAACBD AAADCD AAAAAD BBCDDA DDDCCA DDDBCA DDDBCA AAABAD AAABBD AAACCD AAABAD CCDDDA DDDAAA AAAAAD AAACDD AAABAD AAABBD DDDCCA DDDBCA DDDBBA DDDDDA DDDCBA DDDBCA DDDBAA AAAABD AAACBD AAACAD AAACBD DDDAAA AAABBD AAAAAD AAADDD DDDCAA DDBDDA DDDCBA AAABCD DDDCDA DDDCCA DDDCCA DDDCAA DDDDCA AAACBD AAABBD AAACBD AAACCD DDAAAD AAABBD AAABBD
164,AAAACD AAADDD DDDCDA AAAABD AAADDB AADADA DDDCDA DDAAAD AAACBD AAABBD AAAAAD AAABBD AAABBD BBDDDA DDDCBA DDDCCA DDDCCA DDDCCA DDDBAA BBADDB BBCAAD AAAABD AAAAAD BCAAAD AABDDA CDCAAD DDDCDA DDDCCA DDAAAD AAADBD AAACCD DDCAAC AADCAD AAABDD DDDAAD AAADCD AAADBD AAABBD AAAABD AAADDA DDDCCA DDDCCA DDDAAA DDDCCA DDDCBA DDDBBA AAADAD AAACBD AAADDD AAABBD AAABBD CCDDDA AAABBD AAACBD AAABDD AAAAAD AAACCD DDDCCA DDDCDA DDCDDA DDDCBA DDDDDA AAAAAD DDDCCA DDDDCA DDDDDA DDDCDA DDDBAA AAABBD AAAABD AAABBD AAABBD AAABBD AAABCD DDDBCA DDDDCA DDDBCA DDDDDA DDDADA BBDDDA DDDBCA DDDACA DDDDDA DDDBAA AAABBD
165,DDDACA CDADDA CCADDA AAAAAD CCDDAA DDDAAA DDDDCA DDDBAA AAABBD AAABBD BBAAAD AAACBD AABAAD AAABBD AAADDD DDDBCA DDDCCA DDDAAA DDDCCA DDDCCA AAACDD DDDDCA DDDCCA DDDACA BCAADD BBAAAD AAABBD DDDCDA DDDDDA DDDCCA DDDCCA CCAAAD DDCDDA DDDDDA DDDDCA BCCAAD AAABBD AAABBD AAABBD AAABBD AAAAAD AAABBD AAADDD DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA AAABDD AAABBD AAAAAD AAACCD AAAAAD AAAAAD AAACAD AAADDA DDDCCA BCAAAD AACAAD BBBDDA AAABBD AABDDA AAABBD AAABBD BBAAAD AAADAD AAAAAD DDDCCA DDDCCA DDDDCA DDDCCA DDDCCA DDDBBA DDDBCA AAABBD AAADDD AAABBD AAADCD DDDDDA CCAAAD ABAABD DDDABA DCDDBA
166,DDDDBA CCDACD BBBDDA DDDCAA AAABAD DDDDCA DDDCCA DDDCCA DDDDCA DDDACA AAABBD AAABBD AAABBD AAABBD AAABBD AAAABD AABDDA DDDCCA DDDCDA DDDAAA AAADDA DDDDDA DDDDDA DDDCCA DDDDDA AAABAD AAACCD AAABBD AAABBD DDDDDA DDDDDA DDDDCA DDDCAA DDDDDA DDDDDA DDDCCA DDDACA AAACBD AAACBD AADAAD AAACDD DDDBBA AAABBD AAAAAD AAACBD AABDAD AAABBD AAAAAD AAACBD CCDDDA DDDDCA DDDCCA DDDBAA DDDDCA DDDCDA BCADCA AAACDD AAABAD AAAABD AAABBD AAACAD AAABBD AAABCD DDDCCA AAABBD AAABBD AAABBD AAABBD DDDCCA DDDBCA DDDCCA DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA CCBAAD AAABBD AAABCD AAABBD AAACDD DDCAAD AAACCD DDDAAB AADAAD
167,BBCAAD DDDDCA AAAAAD DDDDDA DDDBDA DDDDCA DDDABA AAAABD AAACBD AAABBD AAABAD AAACCD AAAABD AAADCD AAABAD AAADDA DDDABA DDDCCA DDDAAD AAABBD DDDCCA DDDCDA DDDCDA DDDCCA AAACCD BBCAAD AAAAAD AAADDA DDCDDA CCADDA DDDBDA AAAAAD DDDDDA DDDCCA DDDDDA DDBADC DDDCDA DDDDBA DDDBCA DDDAAD AAACBD AAAABD AAABBD DDDACA DDDADA AAAAAD BBCDDA ABAAAD AAACDD AAACBD DCDDCA AAABAD AAABCD AAABAD BBDDDA DDDCDA DDDBBA DDDBBA DDDDCA DDDAAB AAAAAD AAADBD AAABCD AAABAD AAACBD AAACDD DDDCCA DDCAAD AAABBD AAAAAD BBDDDA DDDDDA DDDAAA DDDCCA DDDCCA DDDCCA DDDBBA DDDDCA AAAAAD AAADDD AAABBD AAABAD DDDCCA DDAAAD BBDAAD
168,AAADBD DDDCCA AAAAAD BABAAD AAABBD AAADDD DDDBBA AAAAAD AAABBD AAABBD AAABBD AABDDB DDDAAB AADDDA DDDACA AAACCD AAAABD AAABBD AAADCD AAACCD AAAABD AAACBD DDDCCA DDDBBA DDDDCA DDDBBA DDADDA DDDCCA DDDDDA DDDCCA DDDCCA DDDABA CCABAD AADACD AAAAAD DDDABA AAAABD DDDBCA DDDCCA DDDCCA DDDAAA AAAAAD AAAAAD AAABBD AAADDD AAABBD AAACBD DDDDDA DDDBDA DDDCCA DDDAAA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD DDDCCA DDDCCA DDDAAA AAACBD AAAABD AAADDD AAABCD DDDDCA DDDBCA BBAAAD DDDCCA DDDCCA DDDCCA DDDBCA AAAAAD AAABBD DDDADA DDDAAA DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA DDBDAA AAABBD AAADBD AAAADD AAABCD
169,AAACAD ABADDD DDDDDA CCDDDA DDCAAD DDDBDA DDDAAD DDDCDA DDDBDA AABAAD DDDCDA DDDBBA DDDCCA DDDCCA DDDADA DDDCBA DDADCA BBABDD AAABAD AAABDD AAABAD AAACBD AAABBD AAABCD AAABBD AAABAD AAACDD DDDBAA DDDAAD DDCDBA CCDDCA DDBDAA DDBDAA DDADDA DDCDDA DDDADA DDDBCA DDDBAA AAAABD AAABBD AAABBD AAABBD AAABBD AAADDD AAADDA DDDCCA DDDDCA DDDACA DDDCCA DDDCDA AAABBD AAABAD AAABCD AADAAD DDDAAD AACACD DDBBAC BBAADD BBCDDA AABBAD AAADDA AACABD CCDAAD AAAAAD AAADDA DDDBCA DDDCDA DDDBDA DDDCCA DDDCBA AADAAD AAABAD CDBAAD BBAAAD AAADDA CDAAAD AAAAAD ABAAAD DDDAAA AAAACD DDDAAC AAABAD AAABDD AAADCD BCAAAD
170,CDAAAD BCDADA DDDDDA DDBAAD DDDDDA DDDCBA DDDDCA DDDCDA DDDADA AAADBD CCDDDA DDDCCA DDDBCA DDDCCA DDDBCA AAAAAD AAABBD AAABBD AAACDD AAAAAD AAADDA DDDDBA DDDCCA DDDCCA DDDAAA AAAAAD AAABBD AAABAD AAADDD AAAAAD AAABBD DDDCDA DDDCCA DDDBCA DDDBAA AAABBD AAABBD AAACBD AAADDA AAAAAD AAACAD DDDCBA DDDCCA AAAAAD DDDCCA DDDCCA DDDCCA BBAAAD AAABBD AAAAAD DDDCCA DDDAAA DDDCCA DDDCCA DDDCCA DDDBBA AAABBD AAABBD AAABBD DDDCDA DDDBCA DDDDCA DDDCCA DDDAAA AAAAAD AAABBD AAABBD AABDDA DDDBAA DDDCCA DDDAAA AAAAAD AAACBD AAABBD DDDAAA DDDAAC AAAAAD AAACBD DDDABA AAABBD AAAACD DDDBAA AAABBD AAACDD DDDDCA
171,AABABD AAADBD DDDCDA AAAAAD AAADDD DDDCCA DDDCCA DDDCCA DDAAAD AAABBD AAABBD AAACAD AAABBD AAABCD DDDCCA DDDCCA DDDCBA DDAAAD CCDDDA DDDCCA DDDBAA DDDCDA DDDCBA AAAAAD AAACCD AAACAD AAADBD AAADDD CCADDB DDDCAA DDDCDA DDCDDA DDDCCA DDDCCA DDDCBA DDDBDA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AACDDA DDDBCA DDDDCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAD AAABBD AAABAD AAABBD AAADCD AAABBD AAABAD CCDDDA DDDCCA DDDAAA AAACBD AAAAAD AAACBD AAAABD DDDBBA AAABBD AAAAAD AAABAD CCDDDA DDDCDA DDDDDA DDDCCA DDDBCA DDDBCA BCAAAD AAABBD AAABBD AAABBD AAABBD DDDCCA AAACDD DDDDDA DDDDBA
172,DDDDBA AAADDD BBAADD CCDAAD DDDAAA AAABBD AAAAAD DDDDDA DDDDBA DDDCCA DDDBDA DDDBCA AAADDD DDADDA DDDDDA DDDDCA DDDADA DDDCCA DDDBDA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AAABAD AAABBD DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA AAAAAD AAABAD AAACBD AAACDD DDAAAD AAADDD AACAAD AAADDA DDDCBA AAABBD AAAABD AAAAAD AAABBD DDDBCA DDDBCA AAABBD AAABAD AAAABD AABBAD AAABBD DDDCBA DDDCCA AAACCD AADAAD AADAAD AAADDA DDDBDA DDDADA DDDCCA DDDAAC AAABBD AAADDD AAABCD AAADBD BADDBA DDDAAA DDDBCA DDDAAA AAABBD AAACDD AAABBD AAADCD DDDCCA DDDCCA DDDCCA DDDABA DDDCBA DDBAAD AAADDA AAAAAD
173,DDDCBA DDDBBA AAABBD AAACBD AAACBD AAABBD DDDDDA DDDBCA DDDAAA AAACBD AAABBD BBAAAD AAADDD AAAABD DDDCCA DDDBCA DDDDDA DDDCCA DDDCAA AAADBD AABAAD AADAAD AAAAAD AAADDA DDDCBA DDCDDA DDDBDA DDAADD AAADAD AAAADD AAABAD AAABCD AAAAAD CBDDDA DDDCDA DDDBDA DDDAAA DDDCCA DDCAAD AAABBD AAABAD AAADDD DDDDCA DDDADA DDCDDA AADDDA DDDCBA DDDADA DDDAAD AAABBD AABAAD AACDDA DDDACA DDDDDA CDADDA DDDDCA CCAAAD AADDDA DDDADA DDDCCA DDDCCA DDDCCA DDACDA AAABBD AAABBD AAABBD AAABBD AAABBD AAABBD AADDDA DDDCDA DDDDDA DDDCDA DDDCCA DDDCCA AAABBD AAAABD AAACCD AAADBD DDDBAA AAACCD CCAAAD BBADAD DDDDDA DDDDAA
