,0
130,EDBBA ABCDE ABCDE ABCDE BCBBE ABCDE ABCDE CEDBB ECCCA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE EDBAB ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECAA ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABCDE ABCDE DBABE ABCDE EDCBA EDCBA EBABE ABCDE ABCDE ADECB AABDE ABCDE ABCDE EDBAA EDCBA EDBBB DEDBA EDCBA EDCBA EDCBA EDBAB AACDE ABCDE ABCDE EDCBA EDCBA EDCBA ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA DCBAE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAB EDCBA EDCBA EECBA EDCBA EDCBA
131,ABDEC AACEE ABDEE ADCCE ABCDE ECBBB DBACE EDCBA ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EBBCB EBABD ABCDE ABCDE ABCDE ACDDC EDCBA EDCBA EDCBA EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDBBA ABCDE ABCDE CABDE ABCDE ABCDE ACEEB EDCBA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE CEDBA EDBAA ABCDE ABCDE ABCDE BEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECAA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA AABDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA ACEEB EDCBA EDCBA EDCBA ECBBB EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABDDE ABCDE
132,EDCBA DDDCA CEDBA EDBAB BEDBC ADEDB EDBAC ABCDE ABCDE ABCDE BEDCA EDBAC DECAB EDCBA EDCBA EDCBA EDCBA EDCCA ABCEE EDBAA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB AABDE ABCDE ABCDE DDDBA BBBCE AACEE ABCDE ABCDE ABCEE BACED DCDDA DEDCA EDCBA DBACE ABCDE ABCDE ABCDE ACDDC AACDE ABCDE ADEDA EDCBA EDCBA EDCBA ABCEE ABCDE ABCDE CABCE ABCDE ABCDE BABDE BABDE CEDCA EDCBA EDCBA EDCBA EDCBA EDBAB AABDE ABCDE DBACE ABDED ABCDE ADEDA EDBAB EDCBA ECBBC EDCBA EDCBA ABCDE ABCDE BBBBE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA ACEEB EDCBA EDCBA EDCBA BBDEB ABCDE ABCDE ABCEE
133,DDBAD ABDED EDCBA EDCBA EDCBA ABDDD EDCBA EDCBA EDBAB DAACE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCCA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA CDDCA BEDBB ABDDE EDCBA EDCBA EECBA ABCDE BABDE ABCDE CDDCA AACEE BABDE EDCBA EDCBA CBACE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BEECA EDBAB ABCDE ABCDE ABCEE CBBCE ADEDB ABCDE ECBBB DDDBA EDCBA ABCDE ABCDE ABDEC ABCDE ABCDE CDDCA CABDE ABCEE ABCDE AACDE ABCDE ABCDE CDECA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE CDECA ABCDE ABDDE ABCDE EECAA ABCDE BABDE BBBCE
134,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE EDBAC ABCDE ACEDB ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE DEBAC ABCDE ABCDE EDCBA EBBCC ABCEE ABBCE ABCDE BABDE ABCDE AACDE ABDED EDCBA EDBAB EDCBA EDCBA EDBAA EDDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE CABDE ABCDE BABDE ABDED EDCBA BBBCE ACDDE ABCDE ABBDE ABCDE ACDDC EDCBA EDCBA EDCBA BABDE EDCBA ECBBA EDCBA BABDE EDCBA EDCBA EDBAB ABCEE ABCDE ABCDE ABCEE ABCDE ABCDE ABBDE ABCDE EDCBA EDCBA DCABE EDCBA EECBA ABCDE EDCBA EDDBA EDCBA CEDBA EDCBA BABDE ABCDE ACDEC EDBAB EDCBA ABDED EECBA DDDCA EDCBA EDCBA EECBA EECBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
135,AACDE ABDED ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE ABDED EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ECABD AACEE EDCBA EDCBA EDBAB EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE BDEDA EDBAB EDDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE AACDE ACCDE ABBCE DEDBA DEDBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADDDD EDCBA CCBBE ABCDE ABCDE ABCDE ACCCE ABCDE ABCEE EDCBA EDCBA CDDDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EABDC ABBCE EDCBA EDCBA EDCBA
136,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE BBBCE ABCDE CECAB BABDE ADCBE CABDE ABCDE CABDD ABCDE EDCBA ECBBB BABDE ABCDE ABCDE ABCDE ABDEC AACEE ABCDE DEDBA EDCBA EDBAB EDCBA EDBAB ECABC ABCEE ABCDE ABDEC ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE DCAAE ABCDE ABCEE CEDBA EDBAC EDCBA CEDCA EDCBA ECBAC ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EEDBA CEDBA EDCBA DEDBA EDCBA EDBBA ABCDE ABCDE ACDDD ABCDE CEDBA EBCCA ECAAD EDCBA ADECB EDCBA EDBBB EDCBA EDCBA DEDBA ABCDE ABCDE ABCDE EDCBA ADEDB EDBAB EDBAC EDCAA EDCBA ADEDA EDCBA ACDEB EDCBA EDCBA EDCBA DCBAD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
137,BBBCE EDDBA DBABE BABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBBCB EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA ABBDE ABCDE ACCDE ABCDE ABCEE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE ABCDE ACDDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE BABCE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA ECABD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC ABCDE BABDE
138,ECCCA ACCBE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC ABBDE ADEDB ECABC ABCDE ABCDE EDCBA ABCDE EDDBA EDCBA EDCBA EDCBA ECAAD EDCBA EDBBA ECBAC ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCEE AACDE ABCDE ABCDE ABCDE ABCDE BABDE ABCDE ACEDA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE EDCBA ABDED EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDBAB ABCDE EDCBA EDCBA EDCBA EDCBA EDCAA CDECA CABED BBBCE ABCDE ABCDE ABCDE ABBDE ABCDE
139,EDCAA EDCBA EDCBA ABDEE EDCBA EDCBA EBBCB ABCDE AACDE ABDEE ABCDE ABCDE EEDBA AABDE AACDE ADDDC ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA CCDDA EDCBA EDDBA EDCBA ABCDE EDCBA EDCBA EDCAA DDDCA EDBBA DEDBA ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCAA EDCBA BCEEA EDBAB EDCBA ABCDE EDCBA EDCBA EDCBA EDBBA ABCDE ABDEE DEDBA ACDDC EDBAB EDBAB EDCBA EDCBA EDBBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE DECAB ABCDE ACEEC ABCDE DEDBA EDCBA DAACE ABDDE BABDE AACDE CDEDA EBBBC ACCCE DDDCA AACEE DDDBA EDCBA
140,EDCBA EDCBA ABCEE EDCBA ABDDE DEDBA EDCBA EBABE ABCDE ABDEC EDCBA EEDBA EDCBA EECBA EDBAA EECBA AABDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA DABDC EDCBA EEDBA EDDBA ABCDE DEDBA DBABE EDBBA DEDBA EDCBA ABCDE ABCDE ADEDB EDBAA EDCBA DEDBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDBAB ABDED EDBAC ACCDE CABDE ABCDE ABCDE ABCDE BCEDA AACDE ABCDE EDCBA ABCDE EBABE ABCDE EEDBA EDCBA EDCBA EBBBC ABCDE ABDEC ABCDE ABCDE CDECA EDCBA ABCDE ABCDE ACDED BABDE ABCDE AACDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECABD ABCDE ABCDE ABCDE ABDDD ABCDE CDECA EDCBA ECAAD ABCDE BABDE ABCDE DABDE ABCDE AACEE
141,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA EDBAC ABCDE ABCDE ABCDE EDCBA ACCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ABCDE BEECA DABCE BABDE CEDCA EDBBA ABCDE ABCDE EEDBA ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA DDDBA EDCBA EDCBA EBABD ABCDE ABCDE EDCAA ABCDE ABDDD ACDDE BDECA EDCBA ABCDE ABCEE ECAAD ABCDE ABBDE ABCDE EDCBA EDCBA EDCBA EECBA EDCAA EDCBA EDCBA ABCDE EDCBA EDBBA EDCBA EDCBA ABCDE ABCDE ABCDE BBBCE ABCDE ABDDE ABCDE ABDEE EDCBA EDCBA EDCBA DEDBA EDCBA EDCBA ABDED EDCBA EDCBA BDEDA DDDCA ABCDE ABCDE EEDBA EDBAB EDCBA DEDBA EDCBA BABDE EDCBA EDCBA EDCBA ECABE ECBAD DEDBA ACDEC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
142,ABCDE BEDBA ABCDE EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABDED ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ACEDB EDCBA EDCBA EDCBA EDCBA EBCDA ABBDE ABCDE CEDCA EDCBA EDCBA EDCBA EECBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE ABCDE ABCDE ABCDE ABCCE ABCEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDBAA ABCDE EDCBA EDCAA
143,ACDDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EECBA EDCBA EDCBA EDCBA EDBAB ABCDE DEDBA ECBAC DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE AABDE ABCDE ABCDE DDDCA EDCBA DDDCA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE BDCBD ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABDEE ABCDE ABCDE AACDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABDED EDCBA EDCBA CEDCA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE BEDCA EDCBA EDCBA BBBCE EDCBA EDCBA EDCBA EECAA AABDE ABCDE ABCDE ABCDE ABCDE CCBBE ABBDE ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA
144,ABCDE ABCDE ABCEE EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DAACE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDBAB ADEDA EDCBA EDCBA EDCBA DEBAD ABCDE ABCDE ACBCE ABCDE ABCDE ABDDE ABCDE ABCDE ABCEE ACDDD ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ACEDB EDCBA ECBBB DBCDB EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDA ECABD ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EEDBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE BDEDA EDCBA DEDBA EDCBA
145,ABBDE ABDED EDCBA EDCBA EDCBA EDBBB ADDCC EDCBA ECBBB EDDBA EDCBA EDBBA BABDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE EECAA ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABDED ABCDE ECABC ABCDE ABDEB EDCBA ECBAC BEECA EDCBA EDCBA EDCBA BBBDE ABCDE ABDEE ABCDE EDCBA EDCBA ABDEB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ACCCE ABCDE ACEEB EDCBA EDCBA ECABE EDCBA EDCBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BBBDE ECBBB ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE EEDBA ABCDE ABCDE ABCDE ABCDE ECCCA
146,ABCDE ECBBB ACDDC EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA AEDCB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE EDCAA AACDE ABCDE ABCDE ADEDA EDCBA EDCBA ECBBA ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA ECABD EDCBA EDCBA EDCBA EDCBA EDCAA AACDE AABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBA ABCDE ABCDE ABCDE EBABD ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE EECBA CACEB EDCBA
147,EBBCC AACEE BEECA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBBA AACDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBBA EDBAB ABCDE CDBAD ABCDE ABCDE ABCDE ACDDD EECBA EDCBA BABDE DAACE ABCDE ABCDE ABCDE ABCDE BBDEB EDCAA
148,ABCDE ABCDE ABCDE BBBCE ABCDE ABCDE ABCDE CBBBE EDBAB ABCDE ABCDE ABCEE ABCDE ABDED EEDBA EDCBA DECAA ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABDDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EBABD EBBBB AACDE EDCBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE BABDE ABDDE ABCDE BBBCE ABCEE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE ADCBE EDCBA ABCDE ACCDE AABDE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE ABBDE EDCBA EDCAA EDCBA EDCBA EDCBA DAACE DCABE ABCDE ABCDE ABDDE EDCBA EDCCA EBBBC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BDEDA EECAA EDCBA ACCCE ABCDE ACCDE DEDBA EDCBA EDCBA
149,CBBCE ACDDD EDCBA EDCBA ABCDE ABCDE DEDBA EDCBA EDCBA DDDBA EDCBA EDCBA ABCDE EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBAB ABCDE ABCDE EDCBA EEDBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABDED ABDED EDCBA AABDE ABCDE EEDBA BCEDA EDCBA BABDE ABCEE EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE CEDBA EDCBA EDBAB CEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EECBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ECABE EBABD ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE EDCBA DBABE EDCBA ABCDE ABCDE ABDED EECAA
150,CBBCE EECAA BBBCE ABBDE ACEEB EDCBA DDDCA EDCBA EDCBA AACDE EECBA EDBAC CDDCA EDCBA AACED ECABD ABCEE EEDBA EDBBA EDDBA EDCBA EDDBA EDDBA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA AEDCC EDCBA EDCBA DEDBA EDBBA ABDDE DDDCA EDCBA ECBBB EDCBA EBABD EDCBA EDCBA EDCBA EDCBA ABBDE ABDEE ABCDE ABCDE ABDEC EDBAB DEDBA ABBCE DEDBA CABDE AABDE ABDDE EDBAB ABCDE EDBBA BBBCE ABDDE ABCDE ABCDE BDEDA EDCBA ABDED EDCBA EDCBA EDCBA EECBA ABCDE ABCDE ABCDE AACDE ABCDE ABCDE ABDDE ACDDC CEDCA DDDBA EDCBA
151,EDCBA EDCAA EDCBA ECBBC EDBAB EDCBA EDCBA EDCBA EDCBA ABCDE ACDDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA CBDEB EEBAB EDBAC EECAA EDCBA EDCBA DDDBA EDBAA EDCAA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ADCCE ABCCE ACDDE ABDEC ABCDE BDEDA ECBAC BABDE EECBA ABCDE ABDEC ABCDE ABCDE ABCEE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE BABDE AACEE ADDDC AACDE ABCDE ABDEC EDCBA ECDDA AABDE ABCDE CBBBE ABCDE ABCEE BABDE ABCDE CBACE ADECB DABDD ABDED ADDCD
152,EDCBA EDCBA DBCEA EDCBA ECCCA EDBAB BABDE ABCDE ABCDE ABCDE ABCDE BDECA EDCBA EDCBA EDDBA EDCBA EDBAB EECBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ABCDE ABDDE ABCDE ABCDE EDCBA EEDBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA DCABE ABCDE BBBDE ABCDE EDCBA EDCBA EDCBA EDCBA ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA BBBCE
153,ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ABDED EDCBA EDCBA EDCBA EDBAB EDBAB DECAA EDBAB AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE EDCBA EDCBA EDCBA ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCAA EDBAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE AACDE ABCDE EDCBA EDCBA EECAA EDCBA EDCBA EDCBA
154,ABCDE ACDDE ABCDE ABCDE ABCEE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ACDDD ABCDE ABCDE ABCDE ABDDE EECAA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE BABDE AACDE DAACE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA AABDE ABCDE ABCDE CACEC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EECBA EDCBA EDCBA EDCBA EECBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA ECBBB EDCBA EDCBA EDCBA
155,ABCDE ACEEB EDCBA EDCBA EDCBA EDCBA EDCBA ECBAD ABDEE ABCEE AACDE AACEE ABDED ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE EBABD ACCCE ACDDD ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCEE EDCAA EDCBA EECBA EDBAB ABCDE ABCDE BBBCE ABCDE ADCBE ABCDE AEDBC ABCDE AACDE ABCDE ABCDE EDCBA EDCBA EDCBA DDDCA EBACD EDCBA CABDE EDCBA EDDBA ECBBB EDCBA EDCBA EDCAA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ACDEC EDDBA ECBBA BDBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA BDEDA DEBAC DECAB ECCCA BABDE ECCCA DEDBA ABCDE EECAA EDCCA EDBAB EDCBA EDCBA EDCBA ECABC AACDE ABCDE ABCDE ABCDE BABDE ADDCE
