,0
155,AACEFGGGGFD HHGGEDCBBAA HHGFFEDCBAA AABCDEFGGHH AABCDDEGGHH CBAABDFFGHH AACFHHGECDE AACDFGGFEEF ABBBCEFFFHH AABDFGHHFDB HHGFFECCBAA HHGFEDCBBAB AABCCDFFGHH ABDFGHHFECB HGGFEEDCBAA ABBBCDEFGHH BABBCDEGGHH AABCDEFGGGG AABCDDEFGHH ABCEFGHHFCA HHGFEDCCBAA HGGEEEECBAA GFGGGFECBAA HGGEDEEDBAA HHGFEDCBBAA HGGGFDDCBAA DBBBBCDFGHH AABBCDEFGHH DGHGGGECABA DCBBBBCEGHH AABCDDEFGHH AABCDDFGGHH AABCDFGGHGF HHGFEDCCBAA GHHGDCBABCD HHGEEDBAACF HGGGEEDCAAB GHGGEDDBBBA HGFGFEDCBAA HHGGFECBAAB AABCCDEFGHH AABCDEFGGGH
156,ABBBCDEFGHH AACDDEFFFHH AADFFFEDDGG GGGGFDCEDAA HGGGFEDCBAA DCBBBBCEGHH GGHGFEDCBAA BAABCEEGGHH ABBBCEFGFHH ACCFFDBCFGH BDEBABEFHHF ACCEGDBDFFH GGGGGEDCBAA HHGFEEDCBAA HHGGFEDCBAA HGGFFEDCBAA HHFFECBBBBE BDEGGHGECAA HGECBAABEGH AABCDEFFGHH ABBCDDEFGHH ABBBCEEFGHH HHGGEEDCBAA BAABCDEFGHH AABCDEFGGHG AABCDDEFGHH AABCDEFGGHH HHGFEEDBBAA HHGGEDCBBBA HHGFEDDCBAA HHGGFECCBAA AABCCDEFGHH BDFHHGFDCBA HHGFEEDCBAA HHGGFEDCBAA HGGFDBBABDF AABCEFGHGGE DBABBCEFHHH HGFCBBABCEG AABCDEFFGHH AABBDEFFGHH ADHHGDDCBCF
157,HHGFECBAACC HHHFDCCBBBB AABBCDEFGHH AABCDEFGGHH AABBCDEGGHH HHGFECBBBBB AABCDEFFGHH EEFHGGFDBAA HEBAABCDFGH HHGFFEDCBAA HHGFEDCBBAA BBBBBDEFGHH AABCDEEGHHG HHGFEEDCBAA HHGFEDDCBAA HFDCBBBBDFH AABCCDEFGHH EFGHGFECBAA HHGGFECCBAA HHGGFDCBBAA AABBCDEFGHH AABCDDEFGHH ABFHHGGECBB DCBBBCDEFHH BBBBCCDFGHH ACCBBBDFGHH AABCDEFFGHH ABBCCDDEFHH AABCDEFGHGF HHGFEDCBBBB GGGGFFDCBAA HHGGFDCBBAA HHGFEECCBAA GGGGFEDCBAA HHGFFDCBBAA ECBBBBCEGHH BDEDBBBDFHH GHGGFEDCBAA HHGFEDCBBAA AABBCDFFGHH AABCDEFFGHH FGHHGFCAABB
158,EGGFDAABGEG ACCDEDDFHFG GGGGFEDCBAA BBABCDFGGGH ABBBCDEFGHH GHGGFEDCBAA HHGFEDCBBBA HHFDCABDDBF AABBDEFGHHG HHGFFEDCBAA HHGFECBBCBA HHGGFEDBAAB AACEGGGGFDB HHGFEEDCBAA GGECBAACEGH AABCDDEFGHH AABCCDEFGHH HHGGFEDCBAA HHGFEDDCBAA HFDBAACDFGH ABDDEGGGHEA BBBCEEDCEHH AABCEFFFGGH ABDDCCCEGHH ABBDEDDFGGH DFGHGFDCBAA HGEDBABCDEG AABCDEFGGGH AABCDEFGGHH HHGFEEDCBAA HHGFDCBCBBB AABCEFFEFGH AABCCDFGHHG GGGGFEDCBAA HHGGFDCBBAA HHGFFEDBBAA EFECBAACEGH AABDFFEDFHH HEBEEBABFGD HHGFEDDBBAA CCBABCEFGHH AAABDEFFGHH
159,ADADFEFGGGC HHGGFEDCBAA HGGGFEDCBAA DCBABCDFGHH AABCDEFGGHH FGHGFFDCBAA HGGGFEDCBAA HHGFFEDCBAA HHGFEDCBBAA AABBCEFFGHH AABDEFFGGGG AABBDEFGGGH CBBBCCDEFHH AABBCEFGGHH AABCCDEFGHH AABCEFGGGGG BBBBBCDFGHH AABCDEFGGHH HHGFEEDCBAA HHGFEDCCBBA HHGFEECBBAA HHGFEEDCBAA HHGGFEDCBAA AABBCDEFGHH AABCDEEFGHH AACCEFGGGGG HHGGFEDCBAA HHGFEDCCBAA HHGFDCBBBBC AABBCDFFGHH AABCCDEFGHH AABCDEFGGGG ECBABCDFGHH AABCDEFGGGH HHGFEEDCBAA HHGGFEDCBAA HHGFEDCBABC AABCDEFFGHH AABCDEFFGHH AABCDEFGGHH AABCEFGGGGE HHGFEDCBBAA
160,AABCDEFFGGH AABEFGGGFFF HHGFFEDCBAA HHGFEDCCBAA HHGGFEDCBAA AABCCDEFGHH AABCDEFFGHH AABCDEFFGHH CEGGGGFDCAA HHGFDCBBBBC GGGGFEDCBAA HHGFEDCCBAA HHGFEDDCBAA BBBBBCDFGHH AABBCDEFGHH AABCEEFGGGH ABCCCDDEFHH AABCDEFGGGH AADFGGGGFED EDCBABCEGHH GHGFFEDCBAA HGECAABDEEF BCDCBBCEGHH AABBCEFGGHH GGGGGFECBAA HCABCCDEFFG BDEEGHHGEBA HGGGFEDCBAA HHGFEDCCBAA AABBCDFFGHH AABCCDEFGHH AABCDEFGGHH HGFDBAABEGH AABCDEFGGHH GGGGFEDCBAA HHGFFEDCBAA HHGFEDCBABB AABCDEFFGHH AABCDEFGGHH AABCDEFFGHH GGGGFEDCBAA ABDFGGGGECA
161,HHGFFEDCBAA HHGFEDCCBAA HHGFEDCBABB ABBBCDEFGHH ABDEFGGGGEA CBBBBCDFGHH AABDFGGFEFG GGGGGFEDBAA BBAABDEGHGH AABCEEFGHGF AABBCDEFGHH AABCDEFGGHH HHGFEDCBBAA HHGFEEDCBAA HHGFDCBABCD AABCDFGGGGF AABCDEFFGGH ABCFGFDCEGH AABDEEEFGGH ABCEGGHGFDB HHGFFEDCBAA HHGGFEDCBAA ABDFHHGFDCA HHGFEEECBAA HHGFEDCBBAB AABBCEFFGHH ABBCCDEFGHH AABCDEFGGHG HHGFEDCCBBA HGFFGFECBAA GEBAACEGHGE HHGFEDCBAAC GHHGFDCCBAA DCCCBBBEGHH AABEGGFFFFE GHHGFECBAAC GHGGFDCCBAA AABEGHGGFDC HHGFEDCCBBA HHGFEDCCAAB AABCDDEFGHH AABCDEFGGHH
162,HGFGFFECBAA BBBBBDEGHHH DECEDBABFHH HGGFFFECBAA AABDFGHGGEC HGGFFECBAAB AABCDEFFGHH AABCDEEFGHH AABCDEFFGHH HGGGFEDCBAA HHGFEDDCBAA HHGFFEDCBAA BAABCDFGGHH HHHFECBBBBC ABBBCDEFGHH AABCDEFGHHG HHGFEDCBAAB AABCDEFGGGH ABDDFGFDCFH AABCDEFGGHG HHGFEDCBBAA HGFDBAACDFG AABCCDEFGHH AABCCCDFGHH BCBBBDEFGHH HHGGFDCCBAA FGGHGFDCBAA HHGEDBAABCE AACCDDEEGHH BBABCEEFGHH FEBAADFEDGH HGECDFGECBA HHGFEDCBBAA AABCDEFGGHH ABBCDDDFGHH DHHGGFDBABB HHGECDEDBAA HGGFFEDCBAA HHGFDCBABCE ABBBCDEFGHH BEGHHFEECAA HHGFEDCBBBA
163,GGFFFFEBAAF FGGECBAABEH BEGHHGEDBAA HHGFEDCBBBA CCBBBCDFGHH AABCDEFGGGH HHHGEDCCBAA HHGFEDCCBBA GHGGFEDCBAA HGECBABCEGH AABCCDEFGHH AABCDEFFGHH AABDEGHHGEC HHGFEDCCBAA HHGFFEDCBAA HHGFFDCBBAA ABBBCFHHGGE AABCCDEFGHH ACEDBBCEGHH ABDDDDDEFHH GGHGFEDCBAA HHGFEEDCBAA ABBBCDEFGHH AABCDDEFGHH HHHGFDCBBAA AABBDEFGGHH AABBCDEFGHH HHGFEEDBBAA HHGEDCCCCBA HHGFEDCBBAA HFCBABBCEGH AABCCDEFGHH ABDGHHGECBC AABCDEFGGGH CFGHGFECBAA HGGGFEDCBAA DEFGHGFDBAA HHGFEEDCBAA HHGFEEDCBAA AABCDEFFGHH AABCDEFGGHH CAABCDEFGHH
164,AABCCDDFHHH EEDCBBBBDHH ABDCBDGGGGG HHGFDCBBBBC AABCCDEFGHH AABBCDEFGHH AABCEFGHGFE HHGFEDCCBAA HHGFEDCCBAA HHECBBCCDDC BBBBBCDFGHH AABCEFFEFGH BGHHBBDCCCF HHGGFEDCBAA EAABBCEGHGH ABEGHHFCBCD BBBBBCDFGHH CBAABDEGGHH ABCDEDCEGHH AAACDEFGGHG HHGFEDDCBAA HHGFFEDCBAA HHGFEDCBBAA AABBCDEFGHH ABBCCCEFGHH AABDEGGHGFE AABCCDEFGHH AABCDEFGGGH ABDFGHHGECB HHGFEDCBBBA HHGFEEDCBAA BABDGHHGECA HHGFEDCBBBA HHGGEDCBBAB AABCDEFFGHH AABCDEEFGHH AABCDEFFGHH HHGFEDCCBAA HHGFEDEECAA HHFFDBCEEBA HHGFEDCBBBB HHGGFECBBAA
165,HHFFDCBBCCB EDEEDBABDGH GHGGFEDBAAB HHGFEDCBBAA AABCDEEFGHH BABBCDEFGHH ABBBCEFFGHH EFGHGFECBAA HHGFEDCBBBB HHGFEDDCBAA DDFHHGFDCAA HHGFEDCBBBA CBBDEDCBCGH AABDFGGGGFE HHGFEEECBAA HHGFECBAACF HHGFEDCCBBA HHGFDCBAABF AABCDDEFGHH AABCDEEFGHH AABBCDEFGHH ACFGHGGFDBA HHGGFEDCBAA HHGGFEDCBAA HHGFEDCCBAA ABBCCDEFGHH AABBDDEFGHH AABBCEFGGHH AABCDEFGGHF HHGFDCBBBBC ABABDEGHHGC AABCDEFGGHF AABCCDEFGHH BAABDEFGGGH ABCEGHHGECB HHGFEEDCBAA HHGFEDDCBAA HHGFEDCBBBA AABCCEFGHHG AABCDEFGGGH HHHFECBABBC CBDFGHHEABB
166,HHGCBBCCBDD GGHGFEDCBAA ABCEGHHGECB HHGFEECBBAA HHGFECBBBBB ABBCCDEFGHH AABCDEFFGHH AABCDEFFGHH FGHGFEDCBAA HHGGFECBAAB FGGGGFECBAA HHGFEDDCBAA HGFEBAABCEG AABCCDEFGHH ABCFGHGGECB HHGFEDCCBAA HGGFEDCCBAA HHGGFEDCBAA ECBBBBCEGHH AABCDFGGGGG EEFGGGFDBAA AABCDEFFGHH AABCDFFGGGG AABCDEFFGHH AACDEGHHGEB HHGFFEDCBAA HHGFFEDCBAA HHGFECBBBBB AABDDDEFGGH AABCCDFGGHH ABBBCDEFGHH CDFGHGFECAA AABCDEFFGHH AABCDDEFGHH HHGFEDCCBAA HHGFEDDCBAA HHGFFEDCBAA HHGFEEDCBAA BBBBCDEFGHH AABCDDEFGHH ABEGHGEDCDF ABDFGHGECDE
167,DDDDGHHFDBA AABCEGHHGED HHGGFDCBBAA HFCBBBBCDGH AABCCDEFGHH AABBDEFGGHH AABCDDEGGHH AABBDEFGHGF HHGFFEDCBAA CBBBBDEFGHH HHGFEEDCBAA HHGFEDCCBAA AABCDFFFEGH AABCDFGGGGG HHHGECBBCCA HHFECBBBBDF HHGGFEDCBAA HHGGEDBBBBB HHGGFECBBAA HHGFEDCBAAB AABCCEFFGHH ABDFHHGFDCC GFDCBAACEGH FGHGEBAABDF AABCCDEFGHH EFECAABDFGH AABCCDEFGGH GGHGFEDCBAA HHGFEEDCBAA HHGFEDCBABB AABBCEFGGHH AABCDEFFGGH AABCDEEGGHG HHGFEDCBBBC AABCDEEFGHH GHHGFEDCBAA HGFFFFECBAA HGGFFEDCBAA HHGFEEDCBAA AABBDEFGGHH AABCCDEFGHH HHGFECBBBBC
168,AABBBEHGGGG AAABEGGGGGG AABCDFGGGGG FEDCCBBBEHH AABCDDEFGHH AABCDFGGGGG DBBBBCFHHGE HGBBABCEEFF AABCDEFGGHH AABCCDEFGHH AABCDEFGGHH HHGFEDCBBBA HHGGFEDBBAA GGGGGFECBAA GGGGFEDCBAA HHGFEDCBBBB BABBCDFGGHH GGGGGFCBAAA FFFGHGECBAA HHGFEDCCBAA GDCBBBCDEHH AABBCDEFGHH ABCDCCDEGHH AACDFGHGFDC HHGGFEDCBAA FDBBBBCEGHH AABCDEEFGHH AABCDEFGGHH ABCDFGHHFDB HHGFEDCBBAB AABCCDEFGHH ABCCCCEFGHH HHGGFECCBAA EDDEGHHFCAA HHGFEDCCBAA HGFDBBABCEG AABCEFGGGGF HGFEDEFDCAA HHGFEEDCBAA HHGFFEDCBAA DBCBBBCEGHH AACCDEFGGHG
169,AABCDFGGGGG GGFEBCFGEBA GCBCFHHFDBA GGFEFGFDBAA HHFECBBBCDF HHGFEDCBBAA HGGFEEECBAA HHGFFEDCBAA GCGGFDAACFE ABBBCDFGGHH AABBCDEGGHH AABCDEFFGHH AABCDEEFGHH ABEGHGFEDBC HGDDFGECCAA GHHGFDCBBAA HGGFFECBCBA HGGGEEDBBBA HHGFEDCBBAA AABCDEFGGHH AABCCDEFGHH AABCEFFGGGG GGGGGFDCBAA HHGGFDCBBAA HHGFEDCBBBA AABCDEEFGGH AABCDEFGGGH CBAACDFGGHH FBBABDFEFHH DGHFBABCDDH BDFGDBBCCHH BBABCEFFGHH FGGHGFDCBAA HHGGFDCBBBA HHGFFEDCBAA BBBBBDEFGHH BAABCEFEGHH DGHHECBABBE AABBDEFFGHH FDBAACEEGHH DECABCCEFHH AABFEDFFGGG
170,CAABCFGGGGG HHGGEDBAABB HGGGFEDCBAA HHGFEDCBBBA HGDDBABDFEF GHHGFEDCBAA HGGFFEDCBAA HFECBBBBCEH AABBCDEFGHH AACEEDDDFGH FGHHGEDCBAA HHGFEDCCBAA GDBBBBCDFHH AABCCDEFGHH AACDDDDEGHH ABCEGHHGECA HHGGEDCBBAA CCBBBBDEGHH AABCDEFFGHH EGHHDBAABDF ABDDFHHGEBA HHFECBABCEG HHGGFEDCBAA HHGEDBBBBBD AABCDEFFGHH HHGFEDCBBBB HHGFEEDCBAA HHGFEDCBBAA AABBCDEFGHH AABDEGHHFEC HHGFEEEDBAA HHGFEDCBBAB AABBCDEFGHH AABCDFGGHGF HHFDDEEDCAA EDCBBBCDFGH AABCDEFFGHH HHEBCDDCCCC ABBBCDEGGHH BBBBBCDFGHH BCDGHHGFCAA AABCDEFGGGG
171,ABBCCCCEGHH FEEECBABDGH DFGHGGEDBAA HHGFEEDCBAA CBBBBDEFGHH AABCDEFGGHH AABCDEFGGHH HHGFEDCCBAA HHGEDCBBBBB GGGGFEDCBAA HHGFFEDCBAA HGFDCBABCEH AABCDEFFGGH AABBCDFGHHH GFGGGFDCBAA HHGFDCCCCBA HHGFEDCCBBA HHGFEDCCBBA AABCDEFFGHH AABCDEFFGHH AABCCDEFGHH AABCCDEFGHH FGGGGFECBAA HHGGFEDCBAA HHGFEDCCBAA HHGFFEDCBAA DBAABCEFGHH ABBBCDEFGHH ABBCCDEFGHH AABCEFHHGFD HHGFEDCBBAB AABBCDFFGHH AABCDEFFGHH HFDBAACDEGH AABBCDEFGHH GHGGFEDCBAA HHGGFECCBAA HGGFFEDCBAA BAABCDEFGHH AABCDEFFGHH ABDEGHHGEBA BDEGGGGFEBA
172,HHGECBABEED CBDHHGFEAAE DCBBBBCEGHH AABDFHHGFEC HHGFEEDCBAA HHGGFDCBBAA ACGHHGEDDCA HHGGFEDCBAA HGGGFECCBAA EDCBBBBDFHH AABCDDEFGHH AABCDEFFGHH AABCCDEFGHH AABDFGGGGED HHGFFEDCBAA HHGFEEDCBAA HHGFEDCCBAA HHGECBABCDF AABCDEFFGHH AADGHHFBBDF ABCCCCEGGGH GGGGGEDCBAA AABCDEFFGHH AABCDDEFGHH HHGFFEDBBAA AABCDEFFGHH AABCDEFGGGH ACDFGHHFDBA HHFDBAACDEF ABBBCEFGGGH FGHHGFDCBAA HGGGFEDCBAA ECBABCEFGHH ABCCCDEFGHH ABDCCEGHGFF HGGFFFECBAA DCBABCDFGHH AABCCDEFGHH BDFGGGGECAA HHGFEEDCBAA HGGFFEDCBAA CAAACEFGHHF
173,HHGFFEDBBAA AABCDEFGGHH AABCDEFGGHH HHGGFECBBAA GECAABCEGHH AABDEFEDFGH ABCCCCEFGHH HHGFEDCCBAA HHGGFECBBAA HHFBABCCEEF ABACDDEGFHH AABBCEFGHHG HHGFEDCBBBA HHGFECBBBCB ABBBCDEFGHH AABCDEEFGHH AABCDFGHGFE HGGGEDCCBAA HGFEEEECBAA CBBABCEFGHH AABBCDEGGHH HHGFDDCBABB HGGFEBBDCBA HHGFFECBBBA BBABBDEFGHH AABBDEGHHGF HGFFFEDCBAA GGGGFEDCBAA BAABCDGHHGF HHGFFEDCBAA HHGFFEDCBAA FCDECAACEHH AABCDEFFGHH AABCDEFFGHH AABCDFGGGGF HHGFEDCBBBA HHGGFEDCBAA HGECBABCDFG AABCCDEGGHH FFGGGGECBAA AACDDFFDFGH GGGFGFDDCBA
174,AABEEFGGGFF GGGGFFEDCAA HFDBBBBBDGH AABCDEFGGHH HHGGFDDCBAA HHGFFEDCBAA EBAABEEEGHH AABCDDEFGHH AABCDEEFGHH AABCCDEFGHH ACEGGHGFDBA HGGGFEDCBAA HHGFEDCCBAA HHGFEDCCBAA AABCCDEFGHH CDGHHGEDBAA HHGFDCBABCC ABBBCDDFGHH ABBCDEFGGGG ACCCFGFGFEF ABBBCDEFGHH EEGGHGFDBAA HHGFEDCCBAA HHGFEDDCBAA ECBABBCEGHH ABCCCDEFGHH AABCDEFGGHG AFBBCEEEGHF BAACDEFFGHH AABCDDEFGHH AABCEGHGGFE HHGGEDCBBBA HHGFEDCBBBB HHGFFEDCBAA HHGFFDDCBAA HHFDCBABCEG ABDCBCDEGHH AABCDEFGGHH AABCDEFGHGG HGEFGFECBBA HHGGFECCBBA HHGFFEDCBAA
175,BBBBCDEEFHH AEGGGGFEDCA HHGFEDCBBBB AABBCEFGGHH HHGFEDCBBBA HHGFFEDCBAA HHGFEDCBBAA FDCBBBBCFHH AABCDEFGGGH EFGHGFECBAA HGGGFEDCBAA HHGFEDCCBAA ABBBCDEFGHH AABCDEFGGHH CBCBCGHGFCD ECBBCBBDFGH BBBCCCDEGHH AABCDEEFGHH ACDDEEEFFHG HHGFDBAABDF AABCCDEFGHH HHGFEDCCBAA HHGDCBBBCCC HHGGFEDCBAA HHGGFEDCBAA DCCBBBCEFGH ABBBBCDFGHH HHGGFEDCBAA HHGFEEDCBAA HHGFDCCBBBB HFEBBBBBBFH AABBCDEFGHH AABCEFGHGGE HHGFFEDCBAA HHGFEDCBBAA AABBCDEFGHH AABCDEFFGHH AABBCDEFGHH FGHGFEDCBAA HHGFEDCBBAA AABBCDEFGHH AABCEFFGGGG
176,EDGHHGEBAAC BBCCCCCEGHH EGFFGGEDCAA HGGGFEDCBAA HHGFECBBBBB BCCBBCDFGHH AABCDEFGGGH AABCDEFFGHH AABBCDEGGHH HHGGFEDBAAB HHGFECBBBBB FFFFGGGECAA CBBBBCEGGHH AABDFGHHGEB HHGGECBBBAB AABCDEFGGGH AABDFGGFFDG AABCDEFGHGF HHGFFDCCBAA HHGFEEDCBAA AABCDEFGGHH AABCDEFGGHH AABBCEFGGGH EEFGGGFDBAA HHHGEDCCBAA BABBDDDFGHH ABBBCDEFGHH AACGGGGFGCB HGFGGFDCBAA HHGFEDDCBAA AABBDEEFGHH AABCDDEFGHH BDFHHGEDBBA HHGGFEDCBAA HHGFEEDCBAA BBBBCCEFGHH AABCDEEFGHH ACEGHHFDCBB HGGGFECBBAA FHHGEDDDBAA HHGGFEDCBAA HHEDBAABDFG
177,AABCDDEFGHH ABCCCCCFHHH HGFEFFEDBAA HGFFGGEDBAA DBABCCDFGHH AABCDEGHHGE HGFDBAACDEG ABCEGHHGECB HHFGFDCBBBA CBBABFHHGFD DBAABFHGGGE HHGFFFDCBAA HGGFFEDCBBA GEDBAABDFHH AABBCEFFGHH AABCDEFGGHG FGGGGFDCBAA HHGFFEDCBAA HHFDBABCDEF AACBCEGHHFG GGGGGGECBAA AABCCDFFGHH BABBCEEEGHH BDCBACEFHHG AACDDDFFGGH HHGFEDDCBAA HHGFEDDCBAA HHGFEDCBBAA HHGFEDDCBAA DCBBBCDFGHH HHHGFECBBAA HHFCCBBCCDD AABCCDFGGHH ABBBCDFFGHH ABBBCDEGHHH ABBBCDEFGHH HHGFEDCBBBA HFFDBAABDFH AABCDEFGGHG AABBDEFGGHG AABBDEFGHGG GEFGHGDABCA
178,AABCDEEFGHH EFGGGFFECAA HHGFEDCBBAB AABCDEEFGHH AABCDEFGGHH GGGGFFDCBAA HHGFEDCBBAA HHGFEDCBBAA HHGFDCBBBBB AABBCDEGGHH AACCFGFFGFF HHGFEEECAAA HHGGECBCBAB HHHGFDCBBAA BABBCDEFGHH AABCDEFFGHH AACCCDEEGHH GECEFFFGFBA BBCCBCDEFHH ADEFGECDDDH GGGGFEDCBAA HHGFEDCCBBA HHGFFEDCBAA HGGFFEDCBAA AABBCEFGHGG ABBCEEEDEHH DFGHGFECBAA HHGEDBBABCD CEGHHGEDBAA HHGEDDBBBCB DFFGGGFDBAA AABBCDEFGHH ABBBCDEFGHH EFGGGFEDBAA HHGFEEDCBAA HGFDBABBDEG AABCDDEFGHH AABCCDEFGHH AABCCEFGGHH AACDEFEEGHH FGGGGFDCBAA HGGGGECCBAA
179,AABBDEFGGHH GGGFEEEECAA HHGFFEDCBAA HHGGFDCBBAA GFGGGFECBAA HHGFEDCCBAA HGGGFEDCBAA HHGFFEDCBAA HHGGFEDCBAA BAABCDFGGGH AABBDEEFGHH AABCCDEFGHH AABCEEEEGHH AABCDDEFGHH AABCDEFFGHH AABCDEFGGHH GGGGGEDCBAA HHGFDDDDBAA HHGGFEDCBAA GDAABDEFGGH HHHGEDBBCBA HGFFEEDCBBA ABBCCCDFGHH ABCEFGGGGEC HHGGFEDCBAA HHGFEDDCBAA HGGGFEDCBAA HHGFEDCBABC AABCCEFFGHH AABBCEFGGHH AABCDEEFGHH AABCEFGGGFG HGGGFEDCBAA HGGGFEDCBAA HGFDCBAACEG AABCDEFGGHH AABCEFFGGGG AABBCEGGGGH ECFEDEGHEAA ECBCECBBFHH AABCDDFGGHH CDEFGHGFCAA
180,HGGGFDDCBAA HHGFECCBBBB AABCDEFGGHH AABCCDEFGHH ABCEGHHFCCD AABCDEFGGHG HHGFEDDCBAA HHGFEDCCBAA BBBBCDEFGHH AABCDEFFGHH BBBBBCEFGHH HHGGEDCBBAA BBBBCDEFGHH DDCBBBCDGHH FHHGFCBABCC HHGFEDCBBAA AABDEGHHGEB HGGFFEDCBAA HHGFEDCBBBB AABBCDEFGHH AACDFHHGECB HHGFDCBACCC HHGFFEDCBAA HHGFECBBBBC AABBCDEFGHH AABDFGHGFED HGFEFFFDBAA HHFEDCCBBBC AABBCDFFGHH AABCDEFGGHH HHFCABEGECB BBBBCCDFGHH AABCDEFGGHH CEHHHFCBBBB AABBCDFGGHH AABCFHHFEFF HEEFGFEDCAA HHGFEDCCBBA HHFDCCCCDEA HHGFEEDCBAA HHGFEDCCBAA HHGFEDCBBAA
181,AABEGGGFFFE HHHGEDCCBAA HHGFFEDCBAA AABCDEFGGHH AABCCDFGGGH BBABCEFGHHG AABBDEGGHGG ABCDCBDFFHH EFGGGGEDBAA HHGGFEDCBAA HHGFEDCCBAA HHGFEDCCBAA HDCABCCCGHG HGEBAABCDFG AABCDDEFGHH AABCDDFGGHH AABDEFHHGED DCBBABDFGHH ABABCEFGHGH AABBDEFGGHH AABBCEFGHHG HHGFEDCBBBA FHHGFDCDCAA GFGHGEDBAAB HGFEBABCDEG GHGGFEDCBAA HGGFEEDCBAA HHGFFDDCBAA HHGFEEDBAAB AABCDEFGGHH HHGFDCBBBBB ABBBCDEFGHH AABCDEFFGHH AABBCEFGGHH AABBCEFGHHG HGGFDDDBAAC HFEDEGGDBAA FGHHFECBAAC HGGFFFDCBAA HGGFDBAACEE AABCDEFFGHH AABDEFGGGGD
182,HGGFFEDCBAA HHGFDCBBBCD AABCDEFFGHH AABCCDEFGHH BBBBCDEFGHH HHGFEDCBBBA HHGFEDCCBAA HHGECBABBDG AABCDEFFGHH AABCEEEFGGH FGHGGFDCBAA HFDBBABCEGH AABCCDEFGHH ABBBCDEGHHH HHFECBABCEF HHGFEDDCBAA HHGFEDCBBAA ABBBCDEFGHH FGHGFEDCBAA HEDEFGGEDBA HHGFEDCBBAA HHGFEEDCBAA DCBBBBDEGHH AABCCDEFGHH AACFHHGFDCC GFEDBAABDGH HHGFEDDCBAA HHGFEDDCBAA ABBBCDEFGHH AABBCDEFGHH AABCEGGGGFF CDBBBCDEGHH AABBCDEFGHH AABDEFFFGGG AABBCDFFGHH AACDEFGGGFE FGHGEBAACED HEBAABDFGGG HHGFEDCCBAA GGGGFEDCBAA HHGFEDCBBAA HHGGFDCBBAA
183,AABBCDFGGHH HGGGFEDCBAA HHGFFEDCBAA ABDFGGHGECA HHFEDCBBBBB HHGECBBBCEB HHGFFEDCBAA HGFDCBBBCDE ABBCCDEFGHH BCEFHHGECBA HHGFEDCBBBB AABBCDEFGHH ABBBCDEFGHH HHGGEDCBBAA ECBBBBCEGHH AABCDEFFGHH AABCDDEFGHH HHGFDCBBBBC AABCDEFGGHH CEFGGHGECAA HHGFEDCCBAA HHGFEDCBBAB AABCEFGHGGF HGGGFEDCBAA HHGFEDCBBAA HFDBBBBCDGH AABCCDEFGHH AABCDFGGGGF HHGFEDCBBAB HHGGFDCBBAA HHGFEDCBBAA CCBBBCDEGHH AABCDEFFGHH ABDFGHGFDBA HHGFEDCBBBA BBBBCCDFGHH AABDEFFGGGG BBCCCBCEGHH AABCDEFGGHH AABCDEFGGHH EFGHGFECBAA HHGECBBCCCB
184,GFEFGGFDBAA AABCEFGGGFG GFFEGHECCAA HHFFDDCBABC ABBBCDEGGHH AABCDDEFGHH AABDEFFFGGH HHGGFECCBAA HHGFFDCBAAB FFGGGGEDBAA HHGFEDCCBBA AAACDEFFHHG ABBFGFFHGEB HGEEGGDBBAB FDFHGGFCBAA HGGFFEDCBAA ABBBCDEFHHH CBBBBCDFHHH BBCBBDFFFGH AABCDEFFGHH AABCDEEFGHH HHGGFDCCBAA HHGFFEDCBAA HHGFEDDCBAA BAACCEFGGGH AACFGFFFEFG AABCDEFFGGH AABBCEFFGHH GGGGGFDCBAA HHFEDAABDDE HGFGGECBBAA HFDCBCCACFH AABCDDEGGHH AABBCEEFGHH HGDCBBBBDFH AABCDFGGHGE HGGFEEEDBBA HGGFEEDDBAA FDBABBCDGHH AABBCEEFGHH HGECCDEFDCA DBAABEGHGGG
185,GHGGEEDCBAA HHGGEDDCBAA HHGFEDCCBAA ABBBCDEGGHH ABBCDFHHFFF ABCCDFGHHFC AACFHHGEDDD HHGGFEDCBAA BBBBCDEFGHH AAABDFGGFGH HHGDBABBDEF AABCDEEEGHH AACDFGHHGDB HHGFEDCCBAA HHGFFEDCBAA HHGECAABCDF AABBCDEGGHH BABBCDFFGHH AABCDEFGHHG AABCDEEFGGH AACDDDDEGHH AABCCEFFGHH HHGGFDCBBAA HGGFEEEDBAA HGFDBABCEFG HHGFEDCCBAA HHGFECBBBBB HHGFEDCBBAA AABCDEFFGGH AABCDEFGGGG HHGFFEDCBAA HHGFEDBBABD GHGGFECBCBA HGEFGFECBAA BBBBBCEFGHH BBBBCEFEEGH HGGFFEDBBAA GHGGFEDBBAA HHGFEDCBACB FEDDCBBADGH AABCDEFFGHH AABCDEFGGHH
