,0
919,EFEEEDCBBBA EDEEEEFAAAA BBBBBACEFFF CCBEEEEACBD FCDDDCBABCF AABBCDDEEFF DDDDDEEEEAA
920,DDDDDCBBABF FEDCCCBABCC BAAACEEEEFF FFFEDCCBAAA BBBCCBCCEFF ABCCDDEEEEF FCBBBCCCCDD
921,EEEEEDBBAAE FECCCCBACDD BAAACEEEEFF FFEDDCBBAAB BBBBBBBCEFF DDDDDDEEEAA AABBCDEEEFF
922,EEEEEEDBAAA CFBBBBCCDEE DDDDCCFEBAB CDBEBBBFFBC ADBFFFCBBCE AABCCDDDEEF AABBCCDDFFF
923,EEEEEEDBAAA CFBBBBBCDEE DDDDCCCFCBB BFEDCCDBADC BDEEDDABAEF ABCBDBDDDFF AABBCDDDEEF
924,EEEEEECBAAA CFBBBBCCDDE EEDDDCCFBAA BABBCBEEEEF ACCCFBDDCDF AABBDCDEDEF AAABBEEEEFF
925,BBBBBBDFFFF DCDDEEEEEAA AAACEEEEEEE ABACEFCBEFF CEDDABADCCF AABBDDDEEFF FFFFEAABBBB
926,EEEEEEDBAAA DAABBBCDFFF EEEEEEEBAAA FEECDDDBBBA ABBBCCCCDEF AABBBCDEFFF AABBBBDFFFF
927,BBBBBBCFFFF EDEEEEEBAAA ABDEEEDCDDD AACDDEEEEEE BCDFFEBABCE AABBDDDEEFF FFFFCABBBBB
928,EEEEEEDBAAA CFBBBBBCDEE EEDDDCFEAAA DFBBBBCECBE BBBBBFFCECE ABBDECEBCEF AABBCDDDDEF
929,CCCCCBBBBFF FFFCAABBCCC DFFEDCAABCC BAADDEEFECB CEDCABCBDFF FFFDBBBBBBB AABBCDEEEFF
930,EEEEEEDBAAA BABBBBCEFFF EEEEEEEBAAA DFDDEEFAABA DEBCACEEBBF AAABCDEEEFF AAABBDFFFFF
931,EFEEEDCBBAA AEFDCCDFCCC CBBBBBBCFFF EFFEECCBBAA FEDEECBAABE AAABDFFEEEE EEFFFDAAABB
932,EEEEEEDBAAA DBAABBCDEFF EEEEEEDBAAA FFFDBBBBBBB FFFCCBBAADC BBBBBBCEFFF BBBBBCCCFFF
933,AAAABEFEEEE EEEFEAAABDE FFFEDCAABBB AACDEEFDBDE FDCBBBCCBEF FFFFCBBBBBB AABBCDEEEFF
934,CCCCCCBBBFF FEFFAABBCCC EFFEDBAABCC BBBAABDFFEE DCDDCDCBCDD FFFBBBBBBBB AABBCDEEEFF
935,DDDDCCBBBBF EDEFFFAAABB BBAAAEEEEFF AAACCEEEEFF CCDDDEEDEDA EDDDDEEEEAA AABBCDEEEFF
936,BBBBBBBCFFF FFDAAABCCEF FFFEDBAABCC FDEFDDCAACB CCCCCCCCCDF FDCCCCCCCCC AABBCDEEEFF
937,CCCCCCBBAFF EEEEFFAABBB AAAAFEDDEEE FEDBACAFDCC EEDBCDBABDF EEEEEEEEAAA AABBCDEEEFF
938,EEEEEEDBAAA CFBBBBCCDEE EEDDDCCEEAA ABCEECCCEEF DBCBCDCADEF ABCBDDCDDDF AABBCCDDDFF
939,DDDDDCBBABF EEEEFFAABBB BAAADEEDEFF FEBBAAEEEDD FBBDBBCCDEC AABBCDDEEFF FABBCCDDDDD
940,DDDDDCBBBBF EDEEEECAAAB BBAAAEEEEFF AAABCDEEEFF CDDEEDDDCDA FBAABBCCDEF FABBCCDDDEE
941,DDDDDCBBBAF EDEEEFCAABB AAAAFEDDEEE ECACECCECDE FDDCCBBABDF AABBCDDEEFF FABBCCDDDDD
942,BBBBBBDFFFF DCDDDDEEFAA AAACEEEEEEE ABBABEDEEEF DFDCBAABCDF AABBCDDEEFF DDEEEEEEAAA
943,EFEEEDCBBAA AADDEEEFFBB CBBBBBBEFFF DCBBECFFEAA BBBBCDCCCFF AABBCDDEEFF EEFFFDAAABB
944,EEEEEEDCAAA BAAACCDEFFF FFFCCCCBBAA AABCDEEEEEF BBBBBBBBDFF BBBBBBBBCFF AAABCDEEEFF
945,EEEEEEDBAAA BBAABBCFFFF EFEEEEBBAAA FEBDBDBCCDC ECCCDCFBDAC BABDEECBEEF AACDEEEEEEE
946,EEEEEEDBAAA CAABBBCDFFF EEEEEEDDAAA FFEEBBCCCCA EFCCDBBBBCF AAABBCDEEFF AABBBBDFFFF
947,EFEEEDCBBAA EDEEEEFAAAA CBBBBACEFFF AAABCDEEEFF AABDDEEEEEF FFFEBBBBBBC FFFFABBBBBB
948,EEEEEEDBAAA EBAABBBEFFF DDDDCCFBBBB FCDCBDABDEB CEEEAEDBBDE ABCACFCCDEF AAAACEEEEEE
949,BBBBBBDFFFF EDEEEEDAAAA ACEFEDCBCDD ABFCDDEEECC BDEFCCCBBBF AAABDDDEEFF AAABCDEEEFF
950,BBBBBBCFFFF EDEEEEDAAAA ACEFEECCCDD EDBDEDFCBBB CDDBDAACEDF AABBCDDEEFF FFFCABBBBCC
951,EFEEEEDBAAA EFAABBBCDFF DDDDDDCECAA CCFBCABCCFD EBABCCCFFEB ACFDBDEBBCF AABBBBDFFFF
952,BBBBBBDFFFF EEEFFFAAABB BFFFECBABBB CBBADEBDDFF CACCDDDBCEF AABBCDDEEFF FFFFCABBBBB
953,EFEEEDCBBBA ADDEEEFEAAA BBBAAAEEFFF DCCBBDEFEBA EEEEECCAABE AABBCDDEEFF DDDDEEEEDAA
954,EEEEEEDBAAA CAABBBCDFFF EEEEEEEBAAA FFEEEECCAAA FDEEDDCAABD AAABBCDDFFF BBBBBCCCFFF
955,EEEEEEDAAAA AAABCCDEFFF FFDCCCCCBAA AACDDEEEEEE BABBBBDFFFF AAAABCFFFFF AAABCDEEFFF
956,EEEEEEDBBBA AABBBBCEFFF EEEEEEDBAAA FFFDDDBAABB EFFFDBBBBAB AAABDEEEEEF AAABEEEEEEE
957,BBBBBBFFFEE EBABBBBCEFF FFFEDBAABCC FCACAFEDDBB DDDDDDDDDDA AABCEDCCCEF AABBCDEEEFF
958,BBBBBBDFFFF EDEEEEEDAAA AACEEEDDDDD AABBEEEEEEE BBBBBCCBDEF AABBDDDDEEF CDDDEEEEDAA
959,DDDDDCBBABF FECCCCBABCC BAAACEEEEFF FFEDDDCCBAA BBBCCBBCDFF ACBBCDDEEFF FCBBBCCCCDD
960,EEEEEEDBAAA DDBAABBCEFF DDDCCCCFFBB AEEEBBBCFFB AAACDFDFDEE AABBDEDDEEF AABBBBCFFFF
961,EFEEEDCBBAA ACDEEEEFCBB CCBBBBBCFFF DCBBABFFDED FFECBBBABCF AAABCDDEEFF FFFCBBBBBBB
962,BBBBBBDFFFF EDEEEEDAAAA ACEFEECCCDD AACDEEDBDDE EFEACABDBBF AABBCDDEEFF FFFCABBBBCC
963,BBBBBBDFFFF DCDDEEEEEAA AAACEEEEEEE ACBACEEDEFE CCCDDBBADFF AAABDDEEEEF EFFFEAABBBB
964,EEEEEEDBBBA BAABBBCEFFF FFFFCBBBAAA EFEEFCCCBAA CDDDDDDAABF AACDEEDDDEF ACDDDDDDDEE
965,EFEEEDCBBAA AFFDCCDFCCC BBBBBACEFFF FFEDCBCBBAA FFEDDBAAACE AAACEEEEEEE FFFFBBBBBBB
966,EEEEEEDBAAA AABCDDDEFFB FFEEEDDCAAA BBDEFFDFAAB AAADEEEDBCF AADDDDEEEEE AAABCDEEFFF
967,EEEEEDBBAAE FEDDCCBABCC BBBAACEEFFF FFFEDCBBAAA CCCBCBCCCDF ACBABCDEEFF FABBCCDDDDD
968,EEEEDCBBAAF FECBBCBACDD BBAAAEEEFFF FFFEDCBBBAA CBBAABCFFFF AAADEDDDEEF FFCBBBBCCCC
969,EEEEEEDCBBA BAABBBDEFFF FFFFEBBBAAA ABFEEEDDCBB EEDDBBBBBCF AACDDDDDDEF ACDDDDDDDDD
970,EFEEEDCBBAA ACDDDEEFFBB CCBBBBBCFFF BBCFEFFDAAD CDDDCCBABEF AAABCDDEEFF FFFCBBBBBBB
971,EEEEEEDBAAA BBAABBCFFFF EEEEEEBBAAA EECCCBDCDBD CDEEDBCBECD BBCBEECACEF ACDDDDDDDEE
972,EEEEEDCBBAA ABFECCDEECC CBBBBBBDFFF FFFFECBBAAB FDBBAABDDFF AADEDDDDDEF FCBBBCCCCDD
973,EFEEEDCBBAA EDEEEEEAAAA CBBBBAAEFFF AAABCDDEFFF AABBCDDEEFF FFFCBBBBBBC FFFFCABBBBB
974,EFEEEDCBBAA AADDDDEFFCB CBBBBBBEFFF ECCEEECBABC EEEDDDFAABE AABBCDDEEFF FFFFCBBBBBB
975,BBBBBBDFFFF DDEEEEEFBAA AABEEEEDEEE ABABBCEEFFE BBBCCBCBDFF AABBDDDDEFF EFFFFBABBBB
976,BBBBBBDFFFF EDEEEEEAAAA ABEFEEDCDDD AABCDEDEFDE BCDCBACEBEF AABBDDDDEFF EEEEFFAAAAA
977,EFEEEDCBBAA ACEEEEEFBAA CBBBBABEFFF AAABCDDEEFF AABCDDDDEFF FFFFCBABBBB FFFFCABBBBB
978,EFEEEDCBBAA ACEEEEEFBAA CBBBBABEFFF AABBCDEEEFF AABCDDEEEEF FFFDBBBBBBC FFFABBBBCCC
979,CCCCCCBBBEF FEFFBAABCCC ADFEDDBBDEE AAABCCDEFFF FFECBBBBBBB FDCCCCCCCCC AABBCDEEEFF
980,EEEEEEDBAAA ABBBBBCEFFF FFFFEDBBAAA FEDDDCCBBAB BBBCCCCCCDF AACDEDDDDEF ACDDDDDDEEE
981,EEEEEEDCBBA BBBBBBCEFFF FFFFEBBBAAA FEFEEDCBAAA DEDCCABBBDF CCCCCCCCCCF AAABCDEEFFF
982,DDDDDCBBABF EEEEFFAABBB AAAAEEEDEEE FECCBDFEBAA FEEEDDCAABD AABBCDDEEFF AAABCDEEEFF
983,BBBBBBCFFFF EDEEEEEDAAA AACEEEDDDDD AAADCDFDEEE DCBCBBCACEF AABBDDEEEFF FFFFCABBBBB
984,EFEEEDCBBAA ACEEEEEFBAA DCCBBBBADFF AABBCDEEFFF AABCCDDDEFF EEEFFEBAAAB EEEEEFDAAAA
985,CBBBBBBBFFF FFDAAABCCEF FFFEDBAABCC EDAAEFCDFEB DDCDCBCCCDF FDCCCCCCCCC AABBCDEEEFF
986,EEEEEEDBAAA BBAABBCFFFF EEEEEFBBAAA FCCCCBADEEE EEACCDBCDDC BABDDDCCDDF AAAEEEEEEEE
987,EEEEEEDBAAA DBABBBCDFFF EEEEEEECAAA AABCEEEEEEE FDDDDDECAAC AABBBBDEEFF BBBCCCCCCDF
988,DDDDDDCBBDA BBAABDEEFFF FFDCCCCBBAB AADDDCEFDEE BCBBBAEEEEF AAAACEEEEEE AAABCDEEFFF
989,EEEEEFAAAAA ACCCDDDFECC FFEEDDDBAAA AABCDEEEEEE CCCCCCCCCCF BBBABCDEEFF AAABCDEEEFF
990,BBBBBBDFFFF EDEEEEEDAAA AACFEEDDDDD AABACDEEDFF AAACEEECCEF AABBCDDEEFF DEEEEFFAAAA
991,EFEEEDCBBAA BFECCBDEBCC BBBBBABEFFF FFFEDCCBAAA FFDCABABCCE AAABEEDEEEE EEFFFDAAABB
992,BBBBBBDFFFF DCDDEEEEEAA AAADEEEDEEE ABBCEEFCCDE CBBBBCECCEF AABBCDDEEFF FFFFBABBBBB
993,EFEEEDCBBAA ABFECCDEECC CBBBBBBCFFF EFFEDDCBAAA FFEEEDCBAAB AAABCEEEEEF EEEEEEDAAAA
994,EEEEEDDBBDA BBAAACEEFFF DDDDDFBBBBB ACECCCCFDDD FCBBBBCBCCE AAEBDDDDDEF AAABEEEEEEE
995,BBBBBBDFFFF DCDDEEEEEAA AAADEEEDEEE ACBCDCCCFFC AACCCCDDDEF AABBDDDEEFF FFFFBABBBBB
996,DDDDDDCBBAF BBABBBCEFFF EEEEDDFBAAA DEFFDBACCAC BCBBCCEEDEF CECDCEDABDD AAABEEEEEEE
997,BBBBBBBCFFF FFDAABBCCDF FFFEDBAABCC BAACDFCCEEF EEDCAADDDEE FFBBCCBBBCC AABBCDEEEFF
998,EEEEEEDBAAA EBABBBBEFFF EEEDDDFBAAB EDEEABBDDEC DBCFFDBECAC EBDDAEBBDCF ABBBBBCDFFF
999,EFEEEDCBBAA FFCBBBDBBCC BBBBAADEFFF FFFEDCBBBAA FFECBABBDCD AAACEEEEEEF FFFFBBBBBBB
