,0
926,DDDDDCCAAAA CAAAABBCDDD DDDDCCCBAAA DDDBCCCAAAA ABBBBBBBCDD AAAAABCDDDD AAAAABCDDDD
927,AAAAABBDDDD CCDDDDDAAAA AACDDCCBCCC AABCCCDCCCC BBCDDCAAABD AAABCCCCDDD DDDDBAAAABB
928,DDDDDCCAAAA BDAABBBBCCD CCCCCBDDAAA CDBABBBDBBC AAAABDDBCBC AABCCBDBBCD AAABBCCCCCD
929,BBBBBBBABDD DDDBAAABBBB CDDDCBAABBB AAACCDDDDBA BCCBAABACDD DDDCBBAAABB AAABBCCDDDD
930,DDDDDCCAAAA AAAABBBCDDD DDDDCCCBAAA CDCCCDDAABA CCABABDDBBD AAAABCCDDDD AAAAACDDDDD
931,DDDDDCBAAAA ADDCBBCDBBB BBBAAAABDDD CDDDCBBAAAA DCCCCBBAAAD AAAACDDCCCD DDDDDCAAAAA
932,DDDDDCCAAAA CBAAABBCDDD DDDDCCCBAAA DDDCAABAABB DDDBBAAAACB AAAAABBCDDD AAABBBBBDDD
933,AAAABDDDDDC DCDDDAAAACD DDDDCBAAABB AABCDDDCBCD DCBAABBBACD DDDDBAAAAAA AAABBCCDDDD
934,BBBBBBBAADD DDDDAAABBBB CDDDCBAAABB BABAABCDDDD CBCCBCBBBCC DDDBBBBBBBB AAABBCCDDDD
935,CCCCBBBAABD DCDDDDAAAAA AAAAADDCDDD AAABBCCCDDD BBCCCCCCCCA CCCCCCCCCAA AAABBCCDDDD
936,BBBBBAABDDD DDCAAAABBDD DDDDCBAAABB DCCDCCBAABA BBBBBBBBBCD DCBBBBBBBBB AAABBCCDDDD
937,BBBBBBBAADD DCDDDDAAABB AAAADDCCDDD DDCAABADCBB CDCBBCAAACD CCCCCCCCAAA AAABBCCDDDD
938,DDDDDCCAAAA BDBABBBBCCC CCCCCBBCDAA AABDDBBBCCD CBBBBCBACDD AABBCCBCCCD AAABBBCCCDD
939,CCCCCBBAABD DCDDDDAAABB AAAACDCCDDD DCAAAADCCCC DBACBBBBCCB AAABBCCCDDD DAABBBCCCCC
940,CCCCCBBAAAD CCDDDDBAAAA AAAAADDCDDD AAABBCCDDDD BCCCDCCCBCA DBAABBBBCCD DAABBBCCCCC
941,CCCCCBBAAAD DCCDDDBAAAA AAAADDCCDDD DBABCBBDBCC DCCBBBAAACD AAABBCCCDDD DAABBBCCCCC
942,AAAAAACDDDD CBCCCCCDDAA AAABDDDCCDD AAAAACCCCDD CDCBAAABBCD AAABBCCCDDD CCCCDDDCAAA
943,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD CBBBCBDDDAA BBAABCBBBDD AAABBCCCDDD DDDDDCAAAAA
944,DDDDDCCBAAA AAAABBCCDDD DDDBBBBBAAA AABBCCDCCDD BBBBBBBBCDD BBBBBBBBBDD AAABBCCDDDD
945,DDDDDCCAAAA BBAAAABDDDD DDDDDCAAAAA DCACBCABBCB CBBBCBDBCAB AABCCDBBCCD AABCCCCCCCC
946,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCBBBBBBA DDBBCAAABBD AAAABBCDDDD AAAAABCDDDD
947,DDDDDCBAAAA CCDDDDDAAAA BBAAAABDDDD AAABBCCDDDD AABCCCDCCCD DDDCBAAAABB DDDDAAABBBB
948,DDDDDCCAAAA CBAAAABCDDD CCCCBBDBAAA DBCBBCABCCB BCDCACCABCD AABABDBBCCD AAAABDDDDDD
949,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC AADBCCCDCBB BCDDBBBABBD AAABCCCCCDD AAABBCCDDDD
950,AAAAABBDDDD CCDDDDCAAAA ABDDDCBBBCC DCBCDCDBAAA BCCACAABCCD AAAABCCCDDD DDDBAABBBBB
951,DDDDDCCAAAA CDAAAABBCDD CCCCCCBDBAA BBDABABBBDC DAAABBBDDDB ABDCBCCBABD AAAAABCDDDD
952,AAAAABCDDDD DCDDDDAAAAB BDDDDBAAABB BABACCACCDD BABBCCCABCD AAABBCCCDDD DDDDBAAAAAB
953,DDDDDCBAAAA ACCCCDDCAAA BAAAAADDDDD CBBABCDDCBA DCCCDBBAAAD AAABBCCCDDD CCCCCCCDCAA
954,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDCCDDBBAAA DCDDCCBAAAC AAAABBCCDDD AAABBBBBDDD
955,DDDDDCCAAAA AAABBBCCDDD DDCBBBBBAAA AABCCCDCCDD AAAAABCDDDD AAAAABDDDDD AAAABCCDDDD
956,DDDDCCCBAAA AAAABBBDDDD DDDDDCCAAAA DDDCCCAAAAA DDDDCABBBAA AAABCCCCDDD AAAACDDDDDD
957,AAAAAADDDDC CBAAAABBDDD DDDDCBAAABB DBABADDCCAA CCCCCCCCCCA AABBCCBBBCD AAABBCCDDDD
958,AAAAABCDDDD CCCCDDDCAAA AABDDDCCCCC AABACDDCCDD BBBBBBBBCCD AAABCCCCDDD BCCCCDDDCAA
959,CCCCCBBAAAD DDBBBBAABBB AAAABCCCDDD DDDCCCBBAAA ABBBBBBBCDD ABBABCCCCDD DBABBBBBBCC
960,DDDDDCCAAAA CCAAAABBCDD CCCBBBBDDAA ACDDAAABDDA AAABCDCDCCD AAABCCCCDCD AAAABBBDDDD
961,DDDDDCBAAAA ABCCCCDDBAA BBBBAAABDDD CBAAAADDCCC DDDBBAAAABD AAAABCCCDDD DDDBAABBBBB
962,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC AABCDDCBCCD DDCABABCBAD AAABBCCCDDD DDDBAABBBBB
963,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCC ABBABCDCDDC BBBCCAAACDD AAABCCCCCDD DDDDDAAAAAA
964,DDDDDCCBAAA AAAABBBDDDD DDDDBBBBAAA DDDDDBBBBAA BCCCCCCAAAD AABCCCCCCCD ABCCCCCCCCC
965,DDDDDCBAAAA ADDCBBCDBBB BBAAAABDDDD DDDCBBBBAAA DDDCCAAAABC AAABDCCCCDD DDDDAAAABBB
966,DDDDDCCAAAA AAABCCCDDDA DDDCCCCBAAA AACCDDCDAAA AAACDDDCABD AACCCCCCCCC AAABBCCDDDD
967,CDCCCCBAAAD DDCCBBBAABB AAAAABCCDDD DDDDCBBAAAA BBBBBBBBBCD ABAABBCCDDD DAABBBCCCCC
968,CCCCCBBAAAD DDBBBBBABCC AAAAACCCDDD DDDCCBBAAAA BBAAAABDDDD AAACDCCCCDD DDBAABBBBBB
969,DDDDDCCBBAA AAAAABCDDDD DDDDCBBAAAA AADDCCCCBAB CDCCAAAABBD AABCCCCCCCD ABCCCCCCCCC
970,DDDDDCBAAAA ABCCCCDDDAA BBBBAAABDDD ABBDDDDCAAC BCCCBBAAACD AAAABCCCDDD DDDBAABBBBB
971,DDDDDCCAAAA BBAAAABDDDD DDDDCDBAAAA DCBBBACBCBC BCCDCABBDBC BABBCCBABCD ABCCCCCCCCC
972,DDDDDCBAAAA ABDCBBCDDBB BBBAAAACDDD DDDDCBAAAAA DCBBAAACCDD AACCCCCCCCD DBABBBBBBCC
973,DDDDDCBAAAA CCDDDDDAAAA BBBAAAACDDD AAAABCCDDDD AAABBCCCDDD DDDBAAAABBB DDDDBAAAAAB
974,DDDDDCBAAAA AACCCCCDDBA BBBAAAADDDD DBBDCDBBABB DCCCCCDAAAC AAAABCCCDDD DDDDBAAAAAA
975,AAAAABCDDDD CCCCCCDDAAA AAACDDCCCCC AAAABBDDDDD BBBBBBBBCDD AAABCCCCCDD DDDDDAAAAAA
976,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAABCDCCDCD BBCBBABCACD AAABCCCCDDD CDDDDDAAAAA
977,DDDDDCBAAAA ABCCDDDDBAA BBAAAAACDDD AAABBCCDDDD AAABCCCCDDD DDDDBAAAAAB DDDDBAAAAAB
978,DDDDDCBAAAA ABCCDDDDBAA BBBAAAADDDD AAABBCCDDDD AAABCCDDCDD DDDCAAAAABB DDDAABBBBBB
979,BBBBBBBAADD DDDDAAABBBB ACDDCCBACCC AAABBBCDDDD DDDBBAAAABB DCBBBBBBBBB AAABBCCDDDD
980,DDDDDCCAAAA AAAABBBDDDD DDDDDCBAAAA DDCCCBBAAAA ABBBBBBBBCD AABCCCCCCDD ABCCCCCCCCC
981,DDDDCCCBBAA AAAABBBDDDD DDDDCBBAAAA DDDDCCBAAAA CCCBBAAABCD BBBBBBBBBBD AAABBCCDDDD
982,CCCCCBBAAAD DCDDDDAAABB AAAADDCCDDD DCBBACDDBAA DDDCCCBAABC AAABBCCCDDD AAABBCCDDDD
983,AAAAABBDDDD CCCDDDDCAAA AABDDDCCCCC AAACBCDCCDD CBBBBBBABDD AAABCCCCDDD DDDDBAAAABB
984,DDDDDCBAAAA ABCCDDDDBAA CBBBBAAACDD AAABBCCDDDD AAABBCCCDDD DDDDDCBAAAA CCDDDDCAAAA
985,BBBBBBAADDD DDCAAAABBCD DDDDCBAAABB CCAACDBCDCB CCBCBBBBBCD DCBBBBBBBBB AAABBCCDDDD
986,DDDDDCCAAAA BBAAAABDDDD DDDDCDBAAAA DBBBBAACDCD DCABBCBBCCB AABCCCBBCCD AAACCCCCCCC
987,DDDDDCCAAAA CAAAABBCDDD DDDDCCCBAAA AABBCCDCDCC DCCCCCCBAAB AAAABBCCDDD AABBBBBBBCD
988,CCCCCCBBBCA AAAAACCDDDD DDCBBBBBAAA AACCCBCDCCD BBAAAACCCDD AAAABDDDDDD AAABBCCDDDD
989,DDDDDDAAAAA ABBBCCCDCBB DDDDCCCBAAA AAABCCDCCDD BBBBBBBBBBD AAAABBCCDDD AAABBCCDDDD
990,AAAAABCDDDD CCCDDDDCAAA AABDDCCCCCC AAAABCDCCDD AAABCDDBBCD AAABBCCCDDD CCCDDDDAAAA
991,DDDDDCBAAAA ADCBBBCCBBB BBAAAABDDDD DDDCCBBAAAA DDCBAAAABBD AAABCDCCDDD DDDDDCAAAAA
992,AAAAABCDDDD CBCCCCCDCAA AAACDDCCCCC AABBCDDBBCD BBBBABDBBCD AAABBCCCDDD DDDDBAAAABB
993,DDDDDCBAAAA AADCBBCDDBB BBBAAAABDDD DDDDCCBAAAA DDDCDCBAAAA AAAABCDDDDD DDDDDDCAAAA
994,CCCCCCCBBCA BAAAABCDDDD CCCCCDBBAAA ABCBBBBDCCC DBBBBBBBBBD AACACCCCCCD AAAACDDDDDD
995,AAAAABCDDDD CBCCCCCDCAA AAACDDCCCCC ABABCBBBDDB AABBBBCCCDD AAABCCCCDDD DDDDBAAAABB
996,CCCCCCBAAAD BBAAAABDDDD CCCCCCDAAAA CDDDCBABBAB BBAABBDDCDD BDBCBCCABCC AAAACDDDDDD
997,BBBBBAABDDD DDCAAAABBCD DDDDCBAAABB BAABCDBBDDD CDCBAACCCDD DDBBBBBBBBB AAABBCCDDDD
998,DDDDDCCAAAA DBAAAABCDDD CCCCCCDAAAA CCCCAAACCDB CBBDDCBDBAB CBCCADAACBD AAABBBBCDDD
999,DDDDDCBAAAA DDBBBBCAABB BAAAAACDDDD DDDDCBBAAAA DDDBAAAACBC AAABDCCCCDD DDDDAAAABBB
