,0
337,BDDDDCCBBAA BBBBBBBBBBD CAAABCCCDDD DDBAABBBBBB CCCBBBBAABD CBAAABCDDDD AAABBCCDDDD AAABBCCDDDD AAAABBCCDDD BCCBAABBDDD DDDDCCBAAAA AAABBBBCDDD DDDDDBAAAAA AAABBCCDDDD AABCCCCCDDD
338,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDBAAAAAA DDDCCBBAAAA AABCCCCDDDD DBAABCCCCCC DDDCDCAAAAC DDDCCCBBAAA CCCBAAAADDD AAABBBCCDDD AAABBBCCDDD CCCCDDDCAAA AAABBCCDDDD AABBCCCCDDD
339,BDDDDCCBBAA BBBBBBBBBDD DDDCBAAABBB CCAAABCDDDD DCCBBBAAAAD AAAAACDDDDD DDDCCCBBAAA DDCCBBBAAAB DCBBBAABDDD AAAAABCCCDD AAABCCCDDDD AAABBBBCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
340,BDDDDCCBBAA BBBBBBBBBDD DDCCBBBAABB CDAAABCCDDD CCCBBBBAABD BAAAABDDDDD DDDCCBBAAAA DDDCBBBBAAB DDBBBAAACCD AABBBBBBCDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
341,BDDDDCCCBAA DDDCCCBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AABCCCCDDDD DBDABCBACCC CDDBBBBBBAA DDCCCCCCBAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
342,DDDDCCCBAAA AABCCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAAACCDDDDC DCBAAABCCCC AACDCCCCCCB BBCBAABBBDD DDDDCAAAAAA AAACBABBDDD AAABBBBCDDD AAAABBBCCDD DDDDDCBAAAA AAABBCCDDDD AABCCCCCDDD
343,DDDCCBBBAAA AABCCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAAABCDDDDD DDBAAABCCCC BBAAABCDDDD CCCCBBBABAD ACCCCCCCCCA AAAAAABCDDD AAABBBCCDDD AAABBBBCCDD BBCCCCCCDCA AAABBCCDDDD AABBCCCCDDD
344,DDCCCBBBAAA AABCCCDDDCC CAAACCCCDDD DDCBABBBBBB AABCCDDDCCC DCAAABCCCCC ACAACDDBCBC AABABCDDDDD CCCCCCCCCBA AABCBCBACDD AAAABCCCDDD AAABBBBCCDD DDDDCAAAAAB AAABBCCDDDD AABCCCCCDDD
345,BDDDDCCBBAA BBAAAABDDDD CCCCCCCCCAA AAABCCCDDDD BAAAAABDDDD CBAAABCDDDD DCBBABBAACC ACCDDBBBBDA BBAAAABDDDD CCCBAABCDDD AAAABBCCDDD DDDCBAAABBB AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
346,DDDDDCCBBAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBBBDDBBABB ABBAABCDDDD BBABCCCCCCC AACCCCBACDC CAAAAACDBDD AAAABBCCDDD ABBBABBBCDD AAABBCCDDDD AAABBCCDDDD AADDDCCBBBA
347,BDDDDCCBBAA DDDCCBBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA CBAAABCDDDD DBCBBBBBBBB DCDBABBBBBB DDBAACCBCAC BBBAAABBDDD AAABBBCCDDD AAABBBCCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
348,BBBBBBBBCDD DDDDCCBAAAA DDDDDBAAAAA AAABCCCDDDD DDDDCCCBAAA DBAAABCDDDD AABCDDDCBBC DABAAABDDDD CAAAACDDDCD BBBAAABBDDD DDDDCBAAAAA BBBBABBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
349,DCDCCCCBBAA DDDCBBBBAAA DDCAAABBCCC AAABBBCDDDD CDDDDCCBAAA DDCCCDCBAAA DDDCBCBAAAA DDCCBBBBBBA DDCCCCCBAAA BBBBAABCCDD AAAABBBCDDD AABBBBCBCDD AAAAAACDDDD AAAABCCDDDD CCDDCCBBAAA
350,DCDDCCCBBAA DDCCCCCBBAA AAAAABCDDDD AAABBCCDDDD CDDDDCCBAAA DDDCCBAAAAA ABCDBAABCCD BBDAAABCCDD DDCCCCCBAAA AACCBBCCBDD AAACCCCCDDD BBBBABBBDDD ABCCCCCCCCC DDCCCCBBAAA DDDCCCBBAAA
351,BDDDDCCBBAA BBBAAAACDDD DDDCAAAABBB AAABCCCDDDD BBAAAABCDDD BAAAABDDDDD DDDCBBBBAAA CCAAABBCDDC DCDCCBAABBB AAABBBBCDDD AAABCCCDDDC AABBBBBCCDD DDDDDBAAAAA AAABBCCDDDD CCDDDCBBAAA
352,DDDDDCCBBAA BBBBDDBBBBB CCCBAAABDDD AAABBCCDDDD CCCBBBDDBAA DDDCCBAAAAA BBBABBBCDDA CBDAAABBCDD AABCCCCCCCC BBBBBBBCCAD AAABBCCCCDD AABABCBCDCD AAABCCCDDDD AAABBCCDDDD AADDDCCBBBA
353,DCCCDDCBBAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA DDDCCCBABAA DDDDCDBAAAA CDDDDDCBAAA AAACDDCABDC ABAABBCCDDD BBBBBBBBCDD AAABCCCDDDD BBBBBBBBBCD DAACDDCCCBB
354,DCCDDDCAAAA DDDCCCBBBAA ABAAABCCDDD AAABBCCDDDD CDDDCCCBAAA DDCCCBBAAAA CAAABBCDDDD DABACCBDDBB AABBCCCCCDD AABBBBBBCDD AAAABBCDDDD BAAAABBCCDD AAAAAACDDDD CDDDDCCBAAA DDDCCCBBAAA
355,BDDDDCCCBAA BBBBBBBBBDD DDDCBAAABBB CAAABCCDDDD BBBBAAABDDD BAAAABDDDDD DDDCCBBBAAA DDCBBBCDBAA DCCBCDCAAAA AABBABBBDDD AAAABBCCDDD CAAABBBBBDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
356,BDDDDCCBBAA DDDCCBBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA ABBBBCCCCCC DCBBACCAAAD CCAADDDDBAA CCBDCDDBAAA AAABBBBCDDD AAABBBCCDDD AAABBBCCDDD DDDDDBAAAAA AAABBCCDDDD AABBCCCCDDD
357,DDCCCBBBAAA AABCCDDCCCC CAAABCCCDDD DDDDDCAAAAA AAAABCCDDDD DDBAAABCCCC AAABCDCCDBD BBDDCABBBBB CCCCAACCCCC ACCBAABBCDD AAAABBCCDDD AAAABBCCDDD CCCCCDDCAAA AAABBCCDDDD AABCCCCCDDD
358,CDDDCBBAABA CCBBBBBBCDA DDDCAAABBBC AABCCCCDDDD CDDDCCCBAAA CCDCBBBBBBB DAACDCABBBD AADDDDDCAAA DBBBBBBCDBB ABBBBBBBCDD BBBBCCCCAAD BDBAAABBCDD AAABBCCCDDD ABCCCCCCCCC AAABBCCCDDD
359,BDDDDCCCBAA BBBBBBBBBDD CAAABCCCDDD DBAABBBCCCC CCBBBBBBABD CBAAABCDDDD AAABBBCCDDD AAABBCCCDDD AAABBBCDDDD AAABBBBCDDD CCCDDDCCBAA DDCBAAAABCD AAABBCCCDDD DDBBBBBBBBB AABBCCCCDDD
360,DDDDCCBBAAA AABCCDDDDCC CAAABCCCDDD DDDDBAAAAAA AAAACCDDDDD DDBAAABCCCC BBBCDDCABAB DDCBAABBBBB CCDDDDBACAA AABABCBBDDD AAAABBCCDDD AABBBBBBCDD AAABBCCCDDD DDDDBAAAAAA AABBCCCCDDD
361,DDCCDCCBAAA BBBBBBBBCDA DDDCAAAABBC AABCCCCDDDD CCCCCCCBBCA DDDDCBAAAAA BAABDDBABCD AAACDDCBDAB DABBCDDBAAC CCAACCBACDB BAABBBBBDCD BBBBBBBBBCD AAABBBCCDDD AAAABCCDDDD BCDDCCBBAAA
362,BDDDDCCBBAA CCBBBBBBBBD CAAACCCCDDD DDBAABBBBBB DDDCCBBAAAA ABAAABCDDDD AAAABCCCDDD AAABCCCCDDD BAAAACCCDDD DDDDCCBAAAA DDDCCBAAAAA AAABBBBBCDD DDDDCAAAAAA AAABBCCDDDD AABCCCCCDDD
363,DDCCDCCBAAA CCCCCBBCDAA DDDCAAABBBC AAABBCCDDDD BBBBBBBBABD DDDDCBAAAAA CAABBAACCCD ABCDCCCCDAC ACCCBABCDDC CBDCBAACDCB AAABCCCDDDD AABBBBBBCDD ABCCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
364,DDCCCCCBAAA DDCCCCBBBAA ABBAABCCDDD AAABCCCDDDD CDDDDCCBAAA DDCCBBBAAAA BCCDDCBCCAA DCCBBBBCCCA BBCCCAACCCC AABBBBBBCDD AAAABCCDDDD BBBBBBBBCDD AAABCCCCDDD AAAABCCDDDD CCDDCCBBAAA
365,BDDDDCCBBAA BBBBBBBBBDD CAAACCCDDDD DBAABBBCCCC BBBBBBAABDD CBAAABCDDDD AAABBBCDDDD AAAABBCCDDD ACBBBCDDDBB CCCCCCCCCBA DDCBAAABBBB AAABBBBCCDD DDBAABBBBBB AAABBCCDDDD ABDDDDCBBAA
366,DDDCCBBBBAA AAACCDDCCCC CAAABCCDDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC AAADDCCDDAA DBBCDBAAABD BBBBBBBBBBD AAACBABBDDD AAABBCCCDDD AAABBBBCCDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
367,DBCCCCBBBAA BBBBBBBBBDD CCBCCCCCCAA AAABBCCDDDD AABCDDDCCCB CBAAABCDDDD DDDDCBAAAAA DCCBBBAABCD DBBBCCDDBAA BABBBBBBDDC CCCCCCCCAAA ACABBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
368,DDCCDCCBAAA CCBBBBBBBBD DDDBAAABBBB AAABCCCDDDD CDDDCCCBAAA DDBBBBBBBBB AAAAABCDDDD CCCCAAACCCC AABCCCCCCDD CCCCCCAACDD CCABDCBBCCC DBAAAABBCDD AAAACDDDDDD AAAABCCDDDD BCDDCCBBAAA
369,DBCCCCBBBAA ABAAABDDDCC DDDDCCAAAAA AAABCCCDDDD ADDDDCCBBAA CAAAABCDDDD AAAABBCDDDD BBAACDDCBBD DBCBCCDDBBA BBBBBCCCDDA DDDDDCAAAAA ABABBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
370,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DDBAABBBBBB BBBBBBBABDD CBAAABCDDDD DDDBBAABBCC AADDABDCCCC CCCBBBDDAAA CAABBBABDDD AAABBBCCDDD AAAABBCCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
371,ADCCCCCBBAC DDDBBBBBBAA AACCCCCCCDD BBBBBDDDABA DCDCCBBBAAA DDDDCBAAAAA CAABDDCBBCD AABCDDCBDBC ACBBCDDCBBB BBBBBBBBCAD AACCCCCCCCC AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD BBDDCCBBBAD
372,DBCCCCBBBBA DDDCCBBBAAA DDDCAAABBBB AAAABCDDDDD CDDDDCCBAAA CBAAABCDDDD DDCBBBBBABA AABBCDDDCBB DDDCCBBBAAA CCCCCCCCCDA ABABBCCCDDD BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
373,DDDDCCCBAAA AABCCDDDDCC CAAABCCCDDD DDDCAAABBBB AAABCDDDDDC DDBAAACCCCC CBABCDDDBBB CBBCDDDCAAA ABDCCDDCBAB ABBBBBABDDD AAAABCCCDDD AAABBBCCCDD DDDDDDCAAAA AAABBCCDDDD AABCCCCCDDD
374,DBCCCCCCBCA DDDCCCBBBBA CDDCAAABBBC AAABBCCDDDD CDDDDCCBAAA CBAAABCDDDD CBCBBBBBDDA DDDCCCBBAAA CCCCCCCCCDA CCCCCCCCAAA ACABBCCCDDD BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
375,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA ABBBBCCCCCC DBAAABDDCCD CCCBBBCDAAD DACDCCCCBBB BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD BAAABCCDDDD AABBCCCCDDD
376,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD AAABBBCDDDD AAABBCCDDDD AAABBBCDDDD AAAABBCCDDD CCCDDDCBAAA AAAABBBCCDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
377,BBBBBBBBCDD DDDCCBBAAAA DDDDDCAAAAA AABBCCCDDDD DDDDCCCBAAA DBAAABCDDDD BAABCCCDDCB ABCCDCABDDA CCDDDCBABBA CCCCCCCCBAA ABABBCCCDDD BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
378,DDDDCCBBAAA AABCCDDCCCC CBAABCCCDDD DDDDDCAAAAA AAAABCCDDDD DDBAAABCCCC DCABDCABCBC DADBABCCADD DBDDDCAAAAA AAAAABCCDDD AAAABBCCDDD AAABBBBCCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
379,BDDDDCCBBAA DDDCCCBBBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAABCDDDDD AABBBCCCDDD AAABBBCCDDD AAABBBCDDDD AAABBCCCDDD AAABCCCDDDA DDBBAAAABCD AAAABCCCDDD DDBBBBBBBBB AABBCCCCDDD
380,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AABCCCCDDDD DDCBAAAAACD CCBBDDBAAAD DDDAABBBBAB AAABABCCDDC AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
381,AAAABBCDDDD DDDCBBBBAAA CAAABCCCDDD DAAABBBBBCD AACDDDDCCBB DDCAAABBBBB DAAABCCCBDD DDDBABBBDCA CCABDCCCCCA BBABABCBCDD AAABBBCCDDD AAAABBBCDDD BBBBCCCDDDA AAABBCCDDDD AABBCCCCDDD
382,DCCCCCCBBAA DDDCBBBBAAA AABBBCCCDDD AAABCCCDDDD CDDDDCCBAAA DDCCBBBAAAA BBDACCABCCC BBDAAABCCDD DDBBBBBBBBB BBBAAAACCDD AAAABBBCDDD AAABBBBCCDD AAAABBBCDDD ABAABCCDDDD CCDDCCBBAAA
383,DCCDDDCBBAA DDDCBBBBAAA AAABBCCDDDD AAABCCCDDDD CDDDCCCBAAA DDCCBBBAAAA DABCDDCABAA CCDCBCCCCCA CCCDDDDCAAA AAABCCBBDDD AAAAABCDDDD ABBBBBBCCDD AAAAAACDDDD CDACDDCCBAA DDDCCCBBAAA
384,BDDDDCCBBAA DDDCCCBCBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA ABAAABCDDDD DDCCCCBAAAC CCABCCCCDAB DBBACDDDCAA AABAABBCDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD AABBCCCCDDD
385,DDCCCBBBAAA AABCCDDCCCC BAAACDCCCDD CCCCCDDDBAA BBBAAABCDDD DCBAAACCDDD DAAABBCDDDD BDCDCAABBBB AAACDDDCCCC BBBAABBBCDD AAABBBCCDDD AAABBBBBCDD AAABBCCCDDD DDCBBBBBBBB AABBCCCCDDD
386,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD AAABBCCDDDD AAABBCCDDDD AAABCCCDDDD BDCCBBBADDA DDDCBAAABBB AAABBBBCCDD BAAABBCCDDD AAABBCCDDDD AABCCCCCDDD
387,BDDDDCCBBAA DDDCCBBBBAA CAAACCCCDDD DDDCAAABBBB DDDCCBBAAAA ABAAABCDDDD AAAABCCDDDD AAABBCCDDDD AAABBCDDDDC BBAAABCCDDD DDDCBAAABBB AAABBBCCDDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
388,DDCCDDCBAAA DDDCBBBBAAA AABBBBCCDDD AAABCCCDDDD CDDDDCCBAAA DDDCBBAAAAA DDCCDBABBBA DDDDDBAAAAA BBCCCCCCBAC AABBBBBBCDD AAABBBBCDDD AABBBBBBCDD ABBBBBBBCDD AAABBBBCDDD AAABBCCCDDD
389,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDBAAAAAA DDDCCBBAAAA AABBCCCDDDD AAABBBCCDDD AAABBCCDDDD AAABBCCDDDD ABBBABBADDD DDDDCBBAAAA AAABBBBCCDD DDDDBAAAAAB AAABBCCDDDD AABCCCCCDDD
390,BBBBBBBBCDD DDDCBBBBAAA CAAABCCDDDD DAAABBCCCCD AACDDDDCCBA DDBAAABBCCB AAAABBBCDCD DDDCCBBCAAA BBCAACCCCDB BBBBABBBCDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD DCBBBBBBBBB AABBCCCCDDD
391,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD AAAABBCCDDD AAABBCCCDDD AAAABCCCDDD AAABABCCDDD DDDDDCBAAAA AAABBBBCCDD DDDDDBAAAAA AAABBCCDDDD AABCCCCCDDD
392,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAAABCCCDDD AAABBCCDDDD AAABBCCCDDD BBBCBAAADDD CCCCCDDCCAA CBAAAABBCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
393,DDDDDCCBBAA DDDCCBBBBAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBBDDCBBBBA AAABDDCDDCB ABDCBBBBCCC AABCCCCCCCC BBBBBCDCADD AAAABBCCDDD BAABBBBCCCD AAABBCCCDDD AAABBCCDDDD AADDDCCCBBA
394,BDDDDCCBBAA DDDCCBBBBAA AACDDDCCBBB ABCDDCABBBB DDDCCBBAAAA AAABCCDDDDD CCDDDCCBAAA DDCDDBAAAAA DBCCCCCCDAA AAAAABCCDDD AAAABBCDDDD DCBAAAABCDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
395,ADCDCCCBBAB CCCCDDAAAAA AAAAACDDDDD ABBBBBBCDDA DCCCCCBBAAA DDDDCBAAAAA ABACCBCCBDD DADBABBBCCC AABCCCCCCDC AAABCCDDDDB AAABCDDCCDC DDDCCBBBAAA DDDCCBBBAAA DDDCCCBBAAA DDDCCCBBAAA
396,DCCDDCBBBAA DDCCCCCBBBA ABCAAABCDDD AABBCCCDDDD CDDDDCCBAAA DDDDCBAAAAA DDBBCDCAAAA DDDDDBAAAAA DBBBBBBBBBB BBBBBBBBCDD AAABCCCCCDD BBBBBBBBBCD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
397,BDDDDCCBBAA BBBBBBBBBBD CAAABCCCDDD DDBAABBBBBB DDDCCBBAAAA ABBBCCCCCCC AAAABBCCDDD AAABBCCDDDD AAABCCCDDDD AAABBBBCDDD BBCCDDDDCAA DDDCBAAAABC AAABBCCCDDD DDDDBAAAAAA AAABBCCCDDD
398,BDDDDCCBBAA DDDCCCBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAAACDDDDD AAABBCCDDDD AAAABBCDDDD AAABBCCCDDD AAABBCCCDDD AAABBCCCDDD DDDCBBAAAAB AAABBCCCDDD DDDDCAAAAAA AABBCCCCDDD
399,CDDCCCCCBAA CCCCCCDDAAA CCCBAABBBCD AAABBBCDDDD BBBBBBDDAAA DDDDCBAAAAA DDDBAAABBBB CCCCCCCCCAA BBBBBBBBCDB CCCCCCCAADD AACBBCDBCDD BBBBBBBBCDD ABCCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
400,DCDDCCCBAAA DDDCBBBBAAA DDDCAAAABBB AAABBBCCDDD CDDDDCCBAAA DDDDBBBAAAA DDCCDCBBAAA DDDDDBAAAAA CCCCCCCCCAA DDDBAAAABDC AAABBBCCDDD AAABBBCCDDD AAABBCCCDDD AAAAAACDDDD DCDDDCBBAAA
401,BDDDDCCBBAA DDDCCCBCBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA ABBBCCCCCCC AAABBCCDDDD AAABBCCCDDD AAABBBCDDDD AAAABBBBDDD BBCCCDDDCAA DDDBAAAABBC AAAABCCCDDD DDDBAABBBBB AABBCCCCDDD
402,BBBBBBBBCDD DDDCCBBBBAA CCBCCCCCCAA AAAABBCDDDD DDDDCCCBAAA DCAAABCDDDD DAAAABBDDBD ADDCCCCCAAC ADCABCCCCBC CCBAAAABDDD CCCCCCCCBAA ACABBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
403,DDCCCCCCBAA DDCCCCCBBBA ABBAABCCDDD AAABCCCDDDD CDDDDCCBAAA DDDDCBAAAAA AABCCDDDDAA BBDAAABCCDD AABBCCCCCDD BBBBBBBBCDD AABCCCCCDDD BBBBABBBDDD ABCCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
404,BDDDDCCBBAA DDDCCBBBBAA AAABCCDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAAABDDDDD AAABBCCCDDD AAABCCCCDDD AAABCCCDDDD AAABBBCCDDD BBCCCDDDCAA DCBAAAABBCD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
405,DDCCCBBBAAA AAACCDDDCCC CAAABCCCDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC AAABBCDCDDC DDDBAAABCBB ABCCCCCCCCC AAAABBCBCDD AAABBBCCDDD AAABBBBCCDD CCCCCCCDCAA AAABBCCDDDD AABCCCCCDDD
406,DDCCCCCBAAA DDDCBBBBAAA AABBBBCDDDD AAABCCCDDDD CDDDDCCBAAA DDDCBBBAAAA DDCCDBABBBA DDDBAAABBBB AABBCCCCCDD AABBBBBBCDD AAAABBBCDDD CCBAAAABCDD AAAAAACDDDD AAAABCCDDDD CCDDCCBBAAA
407,DDDCCBBBAAA AABCCDDDCCC CAAABCCCDDD DDDDCAAAAAA AAAABCDDDDD DDBAAABCCBC ABBAACDCDDC BDCDDCAAAAB BBDDBBBBBBB AAAAABBCDDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD DDDDDCAAAAA AABBCCCCDDD
408,BDDDDCCBBAA DDDCCCBBBAA AAABCCCDDDD CCCCDDDCAAA DDDCCBBAAAA BBBBBAABDDD ABBAABCCDDC ADDDCCCCBAA ACCBBBBCDDA DBAAABCCCDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DDDBAABBBBB AABBCCCCDDD
409,AAAABBCDDDD DDDCBBBBAAA DCCCDDDCAAA AAAABCCDDDD CDDDDCCBAAA DCBAABCCCCC BAAACCCCBCD DDDBBCCBAAB CABDCCBBCCD BCAAABCDDDD AAABBBCCDDD DDDDDDCBAAA AAABBCCDDDD AAABBCCDDDD AABBCCCCDDD
410,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCDDDD AAAABCCCDDD AAAABBCDDDD AAAABBCCDDD AAAABBCCDDD DDDDCBBAAAA AAAABBCCDDD CCCCDDDCAAA AABBCCCCDDD
411,BDDDDCCBBAA BBBBBBBBBBD CAAACCCCDDD DDBAABBBBBB DDDCCBBAAAA ABAAABCDDDD AAAABBCCDDD AABCDDDCCBC AABBBCDDCDD CBBBBAAABDD DDDCBAAABBB AAABBBBBCDD DDCAABBBBBB AAABBCCDDDD AABCCCCCDDD
412,DCDDCCCBAAA DDDCBBBAAAB DDDCAAAABBC AABCCCCCDDD CDDDDCCBAAA DCCBBBBBBBB DDCCCCBAAAB CABCCCCCCCC BBAABDDCDBB DBAAAABCBCC ABBAACCCDDD BABBAABCCDD AAAAACDDDDD AAAABCCDDDD CCDDCCBBAAA
413,BDDDDCCBBAA CCBBBBBBBBD DDDCBBAAAAA CCAAABCDDDD DDDCCBBAAAA AABBCCCDDDD DDDDCCBAAAA DDCCCCCBAAA DDDCBBCCAAA AABBBABCDDD AAAABBBCDDD DCCBABBAACD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
414,BDDDDCCCBAA DDDCCCBCBAA AABCCCCCCDD CDDDDCAAAAA DDDCCBBAAAA AAABCCDDDDD DDCAABBBBBC DDDDBAAABAC DDABCCCCBBB BBBBABBBDDD AAABBBCCDDD AAABBBCCCDD AAAABBCCDDD DDDDDDCAAAA BCDDDDCBAAA
415,DDCCCCCBAAA DDDCBBBBAAA DDCBAABBBBB AAAABCDDDDD CDDDDDCBAAA DDDDCBAAAAA DBDCBBBCCAA BBAABCCCCDD ACAACDDCADD ACACDBBDDCB AABBBBCBCDD BCBAAABBCDD AAAAACDDDDD CDDDDCCBAAA DDDCCCBBAAA
416,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAAABCDDDDD DABBAAABDDD DDDCCCBBAAA DDDCBBAAAAC BBABABBBDDD AAABBBCCDDD AAABBBCCDDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
417,DDDDCCBBAAA AABCCDDDDCC CAAABCCDDDD DDBABBBBBBB AABCDDDCCCC DCAAABCCCCC DDDBBAABACD AABBBCDDDBB BAABBBCDCDD CCBBAAAACDD AAABBBBCDDD AABBBBCDDDC AAAABCCDDDD AAABBCCDDDD DDDDCCBBAAA
418,BDDDDCCCBAA DDDCCCBCBAA BBAAABCCDDD DDDDBAAAAAA DDDCCBBAAAA AABCCCCDDDD BCAABBBBCDD DDABCCCCBBB DDDCCCBBAAA AAABBBBBDDD AAABBBCCDDD AAABBBCCDDD AAAABBCCDDD DDBBBBBBBBB AABBCCCCDDD
419,DDCCCBBBAAA AABCCDDDCCC CAAACCCCDDD DDDBAABBBBB AAABCDDDDCC DCAAAACCCCC BBDBBAADDAC ACDBAABCDDC CBABDCBBBCD CBBAACCCDBD AAABBBCDDDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
420,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAABCCDDDDD DBBBBBBBBBB CCAABBBBBDD DDCCCCCBBAA AAAABBBCDDD AAABBBCCDDD AAABBBCCDDD DDBABBBBBBB AAABBCCDDDD AABCCCCCDDD
421,BDDDDCCBBAA DDDCCCBCBAA ABBCCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AABCCCCDDDD DBABCCDDCCA CCCBBBACDAD DDDCCCBBAAA DBAAAABBDDD AAABBBCCDDD AAABBBCCCDD AAABBBCCDDD DDBBBBBBBBB AABBCCCCDDD
422,DDDCCBBBAAA AABCCDDCCCC BAAACCCCDDD CCCDDDDBAAA BAAAAACDDDD DDCAAABBBBB AAABCCCDDCD BAAACDCCDBD DDCBBBAABBB BBAAABBBDDD AAABBBCCDDD AAABBBBCDDD AAABBCCCDDD CCCCDDDCAAA AABBCCCCDDD
423,BDDDCCCCBAA BBBBBBBBBDD DBAABBCCDDD DAAABBCCCCC BBBBAAABDDD CBAAABCDDDD DCBAAABCACD BBAAACDDDDC DDDCCCBBAAA BBBBABBBDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
424,DDCCCBBBBAA AABCCDDDCCC CAAACCCDDDD DDBABBBBBBB AABCCDDDCCC DCBAAACCCCC CDCABBAADBB CAAACDDDCDA DACCBABCCAC CDDCBBAAACD AAABBCCCDDD AAABBBBCDDD DDDDDCAAAAA AAABBCCDDDD AAABBCCCDDD
