,0
326,FEBBBC FEEDCA FFECBA DFFBBB EEEFCA BBCBAF AABCFF ABDEEE FDBDCB FFEDCA FEDBBB FDBAFB AABCDF AACFEE FEBCBB ABBCEF FCBFBB ACDBFE ABDFAE BBBBFE DDDDFA FCACDD EEEDFA BBBBDF AABDCF ABDEEE ABCBDF ABCEDE ABCFEC FFEDEA
327,ACEEFC FEEECA EFFCBA EEEEEA AABDEF AABCFF AABCEF ABDEEE FFEDCA FEEEBA AABCEF ABDEEE AABCDF ABCECF AABDCF ABBCDF AABDDF ABCEEE ADFDFB BAACEF AABCEF DDEEFA FEDCBB ABBCBF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
328,FEBBBC FEEDCA FFECBA FEDEAC EEEFCA AABDDF AABEEE AACEEE AEFECB FFEDBA EFFBBB FEDBFA FFEABC FBADDD DAAFDD CAACBF FCBBAF CBBFDD FFDBBB BEFFBA CAAFDE ACFFCC ADEBAF BAADBF AABEEE BBBBCF ACCADF ABDEDE BBDFDB FFECEA
329,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE AABCEF DDDEFA ABDEEE FFEDCA FEDEBA BBBBCF ABDEEE ABBBDF ABBCDF ABBCEF AABDDF ABCCEF BCDFBC ABCCBF BAADFE AABBEF AABDFF FFEDCA FFECAB ABBCDF ABBCDF ABCBDF FFEBBB AABDEF BBBDAF
330,ACEDFC FEEDCA EFFCBA BCCBAF FFECBA FDBBBD EFEABC ABDEEE FFEDCA BBBAEF FEDBAE ABDEEE FEEEDA FFEDCA FFEBEA CBCFAD FDDFEA ACEDFB FEDCFA AABDBF AACEEE AABCFF AABCDF ABBCCF FCABBE ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
331,EFFCFA FEEDCA AAADEF EEEFBA EDBABF AABCFF FFEBBB ABEEED ABCEEE FFEDCA FFDCAB ABDEED CBCFAC CDEFFA CCCDAF BFFBBB DDEFAE FFEDAB EEECFA CBAAFE AABCCF AABDFE AABCEF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
332,FFDBCA FEEEDA AABDEF EEEFAB EDBABF ABBCFF EEEFBA ACEDFC AABDDF CEFEEA FFDCAB ABDEEE EEDAAF ABCFCE FECDBB AABEEE DDEFAE EEEEFA EEECFA BAADDF BAABDF AABDEF AABCEF BBBBBF ABBCDF ABBCDF FECBBB ABCCEF AABDEF BBBDAF
333,DEEDFA FEEEDA AABDEF FEDFAA EDBABF ABBBFF DDDEFA ACFEEC BBBADF CEFFEA FFDCAB ABDEFD FDBAFD FECAFA ABCCEF EAAEEE BABFFC AABFDD EEEFBA BAACFE BAABEF AABDEF AABDBF ABBBBF ABBBEF BBABCF ABCCEF ABCCEF AABEEF BBBDAF
334,FECAAE FEDDCA FFECBA EEEEFA FFEDAB AABDEF AABDEF AACEEE ACEEEC FFEDCA FECCCA FECBBB EFEAAC FDBCCB FFECAB ADFFBB AABEDF ABDBFE ABCFAF BBBAFE BBBBEF AABCEF BABCDF BBBBCF ABBCDF ABBCDF AABEEE ABDEDE AABDDF AABCDF
335,ACEEFB FEEECA EFFCBA EEEEEA AABEEF AABCEF AABCEF FEBBBB FFEDCA FEDEBA BBBAEF ABDEEE CFFDBB DDDFAD EEEAFA FEEDBA FFECBA BBBAFF FEEBFA BAADFE AABCEF AABCEF AABDEF ABBCCF ABBCDF ABBCDF FFEBBB ABBCEF AABDEF BBBDAF
336,ACEEFC FEEECA EFFCBA BBCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA BBBAFF FEDBAC ABDEED FEDCAB DEEEAE EEEFAA FEDDBA FFEDBA FFEDAB FEEBFA BAADFE AABBFF AABCEF AABDEF ABBCBF AABCDF ABBCDF FEBBBB AABCEF AABDEF BBBDAF
337,ACEEFC FEEECA EFFCBA BBBBAF EDBABF ABBCFF FFEBAB ABDEEE FFEDCA CBBBAF FEDBAC ABDEEE AABCEF ABCDEF AABDEF AABDEF ABCCDF ABBCCF DEEFCA AAADFE EEEEDA FEDBBB AABDEF ABBCCF ABBCDF AABCDF ABCCEF ABCCEF AABDEF BBBDAF
338,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEEBA AABEEF ABDEEE FECBAE EEECAE CCCCAF CCBBAF FFECBA FFEDAB FEEECA BAADFE AABDDF AABCEF AABDEF ABBCCF ABBBDF FFEBBB ABCCEF ABCCEF AABDEF BBBDAF
339,ACEEFC FEEECA EFFCBA BBBAEF FFEDBA BBABCF EFEABD ABDEEE FFEDCA CCBBAF ACEDAF ABDEEE FEDCAB FFEDCA FFDBBB FEDAAD FEDDDA AABEEE EDEFEA DBACAF AABBEF ABCAFE AABDEF AABBEF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
340,ACEDFC FEEDDA EFFCBA BBBADF FFECBA FCAABF EFEABC ABDEEE FFEDCA CBBBAF FEDBAE ABDEEE FEDDBA FFECAB FFEDAA DEEAAE EFFADA AABECF AABDCF BBBBCF ABCCFE AABCFE BAABFD EEEFAA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
341,ACEEFC FEEECA EFFCBA EEEEEA AABEEF AABCEF AABCEF FEBBBB FFEDCA FEEEBA AABEEF ABDEED EDCFAD EBAECE CFFCBB FEEDBA FFECBA EEEEFA FEEBFA BAADFE AABCEF AABCEF AABDEF ABBCCF ABBCDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
342,EEECFA FFEDCA AAADEF FEDFAA EDBABF ABCCFF DDDEFA ACEDFC BBBACF BEFEDA FFDCAB ABDEED BAAEFD FECDFA EDEFAA BBBAFF DDEEFA FFEDAB CCCAFB BAACFE AABCCF AABDEF CBBBBF ABBBBF ABBCDF FDBBBC ABCCEF ABCCEF AABDEF BBBDAF
343,FFECCA FEEEDA AABDEF FEEFAA EDBABF AABCFF DDDEFA ADFDEB BBBAEF BCDFFA FFDCAB ABDEEE FFEAAC ABCFCE EDEFAA DBBEAF ABDEEE EEEEFA EEECFA ABBBFE AABBEF AABDEF AABCEF BBBBBF ABBCDF DDEEFA AABBDF ABCCEF AABDEF BBBDAF
344,FEDCCA FEEECA AAADEF EEEFBA EDBABF ABBBFF FFECAB ACEDFD ABCCEF FEEEDA FFDCAB ABEEDD BDEBAF FDBCBC ABDEAF AABCFF AACFCE EEEEFA AABEFE DAABFE AABBDF AABDEF ABBBEF ABBCBF DEEEFA AABCDF ABCCEF ABCCEF AABEEF BBBDAF
345,ACEEFC FEEECA EFFCBA ACEEDD FECAAE EEEFAA AABCEF ABDEEE FFEDCA ACEEED FEDBAD ABDEEE FEDCBB FCAADE ABDCFC CCCBFA FFECBA ACEECD EEEEEA AABDEE AABCCF AABCEF EEEFAA BBBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
346,EEECFA FEEDCA FFECBA FEEECA CCDFCB AABCDF AABCEF ABDEEE EFFDCA FEEDDA BBBBAF FEBBBB ACFFBC AACFEE DDCAEE ABBCEF AABEEE EAAEEE FEBBBB ADEAFE DBAADF BBBBFD BDFFBB ABBCBF ABBBEF ABBCCF ABCBFF ABCDEF AACFED FFEDDA
347,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEEECA FEDBAC ABDEEE FDBDCB EEECAE FDDFAC FEEDBA FFEBBB FCBFAE FEEECA BAADCF AABCEF AABCEF AABDEF ABBCCF EEEEFA AABCDF ABCCEF ABCCEF AABDEF BBBDAF
348,FDBCDB BBBBBF CEFECA FEDEAB EEDAFA ABDADF AABDEF ABCEEE CEFEDA FFEDCA FEDBAC ABDFED AABCEF FECBAC FECDBB ABDEDE FDBCAE FEDDAC EEEEBA AABDBF EEEEFA ACECFD FDBCBB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
349,FDBEBB FEEDCA FFECBA FEDEBA FFEDAB AACDEF AABCEF ABDEEE AEFCDC FFEDCA FEDBAD FFDBBB FEDEAB FDBCCB FEDCDA DDEEFA FFEBBB FFEBBB DEEEFA BBBAFE BBBBEF AABDEF BAAEEE BBBBAF ABBBEF ABEEEE ACCADF ABDEDE BBDFDB FFECEA
350,EBBEFA EEEEDA FFECBA EEEEFA ADEDAF AABCEF AABDEF AACEEE ADFDED FFEDCA FEDCDA FECCBB BCDEFA ABBCAF DDDFAB ABBCEF FFEBBB FFEBBB BBCFFB DDCABF AABCFF AABDCF FECBCB AABCCF ABEEEE BABBEF FFEACB FFEECA FEEDCA FFEDCA
351,ACEEFC FEEDDA EFFCBA AABFFD FEEECA AABCEF AABCEF ABDEEE FFEDCA ABCDFE FEDBAD ABEEED FEDDBA FEEEAA EEECAD ABCEFB FECDBB AABFEE ABBCEF AABEEE AABBEF ABCEFB AABDEE ABBBCF AABBDF ABBCDF ABCCEF ABCCEF BABFFC FEDDAB
352,EEECFA FEEDCA BBBBAF FECCCB EEEFCA AABEEE AABCEF ABCEEE FEEECA CFFCBB FEEDCA FCBEAE CDDFAF ABCCFB DDDFAB ABBCEF AABEDF ADEBFD BDFFAB CCCEAF DBAAFE DBAAFF BBBEAF ABBFAF BBBAFF ABCCDF ABCBDF ABCDEF AACFED FFEDDA
353,FDBBAE FEDEEA FFECBA FEEEBA FEEEAA AACDDF AABCEF ABDEEE ADFEDC FFEDCA EEDDFA FECCBB FEDEAB FECDFA DDDFAB FDBBBC AABEDF FFDBBB BBBAFF ECAAFD ACDADF AABDFE FECBCB BBBBDF AABDEF ABBCDF ABCCDF BBBBAF EBAAFE FEECEA
354,FCADCD FEDCDA FFECBA EEEEDA ADFBAE AABDDF AABDEF AACEEE AEFDEB FFEDCA FECCCB FECBBB FCABCE AACFEE FDBCAF ADFFBB AABEDF ABDBFE ABCFAF BBBAFE BBBBBF ABCDEF FECBCB ABBCBF ABBCDF ABEEEE BEFAEB FFEECA FEEDCA FFEDCA
355,ACEEFC FEEECA EFFCBA BBBAFF FEEDBA BAACCF FBABCE ABDEEE FEEDCA AABCEF FEDBAD ACEEED FEDDBA FFECBA EFFCAB CEFECA FDBBAE FECABC BBBEFB CAACFF ABBCBF AABCEF FDBDAD BBBBAF AABBDF ABBCDF FEBBBB ABBCEF AABDEF BBBDAF
356,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEEECA ACEEDE ABDEEE FECCBB FDBBAF DDCAAF FFEBBB CCCAFB FECCBB CBBAFE AABEFE AABCEF AABDEF ABCCDF BABCCF ABBCDF AABCDF ABCCEF ABCCEF AABDEF BBBDAF
357,FFDBCA FFEDDA AABDEF FEDEAA EDBABF AABCEF AABCEF FEDBCA CCBBAF ABDEFE FFDCAB ABEFED BBBAEF DBBFAF BBCFFA AABCEF DDEEFA FFEDAB BEFFBA BAACFE AABCCF AABDEF BAACCF ABBCBF ABBCDF FFEDAA ABCCEF ABCCEF AABDEF BBBDAF
358,ADEEFA FDBAFB FFEBCA CCCBFB EEEFCA ABCDBF AABEEE ABCEDE BEFECA FFEBBB CCDFBB EEEFAC EBAAEF BBBCAF AABEEE FFEBBB FEBBBB BBDFBB ABDFAE BBBBFE BBBBEF DDDCAF CFFBBB ABBCBF ABBCDF ABBCDF ABEEDE ACEFAE AABCDF AABCDF
359,ACEDFC FEEECA EFFCBA BBBAFF EDBABF AABCEF FEBBBC ABDEEE FFEDCA CBBBAF FFDBAC ABDEEE ABBCEF AABCEF AABEDF ABBBDF AABDDF ABCBDF ABCCFD AAACFF AABCEF FFEECA FFECBA ABBCCF ABBCDF ABBCDF FFEBBB ABBCEF AABDEF BBBDAF
360,DEFCFA FEEEDA AAADEF FEEFAA EDBABF AABCFF EEEEFA ADFDFB BBBACF BEFEEA FFDCAB ABDEEE BBABBF FDBDBC FFECAA AABCEF AACFDF FDCFBB BBCFAF CAADFD BAABDF AABDEF AABDBF ABBCBF AABCDF ABBCDF EEEEEA AABCEF AABDEF BBBDAF
361,FEBBBC FEEDCA FFECBA CCBBFB EEEFDA AABCDF AABEEF AACEEE BEFECA EEDCFA EEEEFA FECBCB CBBBAF DBACAF BBBBFF FCBFBB FCABAF FEDAAE EEDAAE EBABFB ECBADF BABFAF CEEADD BBBBAF ABBCDF ABBCDF ABCADF ABDEDE ABCFEC FFEDEA
362,ACEEFC FEEECA EFFCBA BCCBAF EDBABF ABBCFF FFEBAB ABDEEE FFEDCA FEEDBA CEFDAE ABDEEE ABCBBF AABDEF AABBFF AABBFF DDDDAF BABFAF EFFBEA FDBCFA FFEDDA EBAAEF ABCDDF BBBBDF DEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
363,FEBBBC FEEDCA FFECBA DDEFBA EEEFCA AABDDF AABCEF AACEEE ADFEDB CCCBAF DEFEEA FDBAAF FCABBE ABCDBF ABDDFD CCDFAD ACEEFA ABDCFD ECCFBB ABDFFC BBBAEF ABDDEE BABDBF ABBCBF ABEEEE ABBCDF ACCADF ABDEDE BBDFDB FFECEA
364,FFEBAB FEDDEA FFECBA EEEEFA ADFEAD AABCEF AABDEF AACEEE ADFEDC FFEDCA FEDBCB FECCBB AABCDF DEEFAA FECDBB DDEEFA AABEDF ABEEEE ABCFAF BBBAFE ABBCCF AACEEE FECBCB BBBCBF BBBAFF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
365,ACEEFC FEEECA EFFCBA BBBAFF EDBABF ABCCFD FEBBBC ABDEEE FFEDCA BBBAFF FEDBAC ABDEEE AABDDF ABDECF ABCEBF AABEEE ADFDDD EEEFAA BDEFFA EDDEFA FFECBA AABCFF AABCEF ABBBCF FFEBBB AABCDF ABCCEF ABCCEF AABFFD FEDEAB
366,FFECCA FEEECA AAADEF FEDEAB EDBABF AABCEF AABCEF FECBBB FEDCCA AABEFE FFECAB ABDFDE BBBAFD DEEFAA FCAADE BBBBAF AACFCF CCCBAF CCCAFB BAADFE AABBEF AABDEF AABDFE ABBBCF ABBCDF EEEFEA ABBCEF ABCCEF AABDEF BBBDAF
367,FDBDBC FFEDDA FFFCAB BBBACF DDCACF EEEFEA BAADDF ABDEDE AABDEE FFEDCA FEDBAC ABEEED EEEDFA ACEEBE EDDFAD BAADBF FDBBBD EFFDBA DBBEFB BAADFC CBBEAF EFFEAB ADFBFC BBBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
368,FEBBBC FEEDCA FFECBA CBBBAF FEDEBA AABDDF ABBBFF AACEEE BEFECA FFEDCA FECBBB FECCEA AABCDF ABEEEE EEEEFA ABEEEE AABEDF ABDBFE ABDFAF DAADEE DDCAEE AABDFE FEBBBB ABBCBF BBBBAF ABBCDF ABCADF ABDEDE ABCFEC FFEDEA
369,FDBDBC FEEEAA EFEBFA BEFEDA FEEEAA FCACBD AABCEF ABDDFD ADFCED FFEDCA FEDBAD ABDEED BBBBDF ABDEDE DDCABF FEDBAE FCAEAD EFFDEA FCAAFD DCCCFA CBBEAF FDBDBC AEFBEC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
370,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FFEABB ABDEEE FFEDCA BBBAFF FEDBAC ABEEED FEEEAA ABCBEF BBCFFA FEEDBA FFECBA CFFCBB FCBAFD BAAEFE AABCEF AABDEF ABBCCF ABBCCF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
371,ACECFD FDCFAE EFFDAB EEEFCA AACEDE ABBCBF BCDBFA FFEACB FDBDBB FEEEBA EEEEFA FEBABC DBAABF CCBABF AABECF FCAFAD ACEBEE FFEBBB DDDBFA CBBEAF ABCEDE ACDBFE AABCEF ABBCCF ABBCDF ABBCDF ABCADF ABDEDE ABCFEB ECCFAF
372,FDBDBC EEECFA EFFCCA FEDEAA FEEFCA AABCEF ABBDAF BAAFCE ADFDDC FFEDCA FEDBAD ABDEED FFDCBA DEEAFA AABEAF FFEDAA FEDCDA FFEDAC DCCEAF DDECFA ACEBFE BAAEEE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
373,CEFCFA FFEDCA AAADEF FEEEAB EDBABF AABCFF EEEFAA ACEDED AABDDF DEFEDA FFDCAB ABEFED EDCADE EFFBAB CBAACF FFECAA ABDFBE FFEDAC ACEEED AABEFD CAADAF AABEEE ABBBEF ABBCBF AABCEF FEBBBC ABCCEF ABCCEF AABDEF BBBDAF
374,FDBDAC DEEBFA EFFCCA EEEDFA DEFFDA AABCEF ABCCEF AACEEE ADFEDB FFEDCA FEDBAD ABDEEE FEDEFA CCCDFA FFECCA FFEBDA EBAFDC DDDDFA CCCEAF EFFEAA ACEBFE AAADFE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
375,ACEEFC FEEECA EFFCBA BBCBAF FECAAD AABCEF FFEABB ABDEEE FFEDCA FEDEBA ACEEDE ABDEED FEDCBB DEEDAE FEEEAA BEEBAF EBAEDD FFEDAB FEEBFA BAADFE AABCEF AABCEF ABBCEF ABBCCF ABBCDF ABBCDF DBABDF ABCCEF AABDEF BBBDAF
376,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBCFF AABCEF FDBCCC FFEDCA FEEEBA BBBAEF ABDEEE ABBCEF AABCDF ABBCDF ABCCEF AABCEF ABCCCF ABCAFF BAAFEE AABCEF FFEDBA BAADCF BBBCBF ABBCDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
377,FDBDBB BBBBEF FFECBA FEDEAB FECAFB FDABCD ABCDEF AACEEE CFFECA FFEDCA FEDBAC ABEEED ECAAEE DCDFEA ABBEAF BBBFFB ABDEFB FCADFB DCBEAF EFEEAA ACDAFE AABDFE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
378,DFFCEA FEEEDA AAADEF FEDEAA EDCABF AABCFF AABCFF FEDBCA CCBBAF ABDFED FFDCAB ABDEDE DDCADF ABCFCE FDCFAB DDCAEE DAAEEE FFEDAB EEECFA BAACFE AABCCF AABCFE AABCEF ABBCBF AABCFF BBABCF ABCCEF ABCCEF AABEEF BBBDAF
379,ACEEFC FEEECA EFFCBA EEEEEA AABBEF ABBCFF AABCEF FEBBBB FFEDCA FEEEBA BBBBCF ABDEEE ABCDCF AABCCF AABDFE AABDDF ABBCEF ABCCEF AABCFF BAAFEE AABCEF CDDEFA FEDCBB BBBBCF ABBCDF ABBCDF FFEBBB ABCCEF AABDEF BBBDAF
380,ACEDFC FFEDCA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEDCA AABEEE ABDEED FFDCBB BBBAEF CCCBAF CCBBAF EEEFAB FEEDAB DDCAFA BAAEFC AABBEF AABCEF AABDEF ABBCCF FEBBBC ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
381,BBBBAF ABCDEE FFECBA FEDEAA EDBABF ABBCFE FDBBBC BBCBAF ABCDEE FFEDCA FFDCAB ABEEFD FCABBE CDCAEF EEEFAA EBBEFA DDCAEE EEEEFA EEEAFA BBBADF AABCEF AABCFF ABDDAF BBBCBF ABBCDF DDEEFA AABCDF ABBCEF AABDEF BBBDAF
382,FEBBBC FEDEDA FFECBA FEEEBA ABDDDF AABCEF AABBEF AACFEE ADFEDC FFEDCA FECBCB FECBBB BCDFAF AACFEE DDDFAB ABBCEF FFEBBB ABDBFE DDEFAE ABCCFE BBBBBF AABDEF CBAAFF ABBCBF ABBCDF AABEEE ADEACF ABDEDE BBDFDB FFECEA
383,DAAEDE FEEECA FFECBA FEEEBA ABCDDF AABCEF AABBFF AACEEE AEFECB FFEDCA FEDBCB FECBBB FCABCE FDBCCB DDDFAB DDEEFA AABEDF FFEBBB BBBAFF CAACFE BBBBFC AABDFE ACEDED ABCBBF ABBCDF ABEEEE CDDAEE FFEECA FEEDCA FFEDCA
384,ACEEEC FEEEDA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDEBA DFFBAD ABDEEE FEDCBB FDBBAF EEDADD DDDFAC FDBBAF EEEFAA BBCFAE BAADFE AABCEF AABCEF ABBCFF ABBCCF ABBCDF ABBCDF DBABDF ABBCEF AABDEF BBBDAF
385,FEDCCA FEEEDA AABDEF FEDEAA EDBAAF BABBEF AABCEF EEEEAA FEDCCA AACDEF FFDCAB ABCEEE FDABBD ABCFDE BEFBFA AABCEF BBBAFF EFFDAB EEEFBA BBBAFF BBBBEF AABDEF AABDFE BBBCBF ABBCDF ABBCDF FFEBBB ABCCEF AABDEF BBBDAF
386,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBBFF AABCEF ABDEEE FFEDCA FEEDCA BBBAEF ABDEEE AABCDF ABBDCF ABCCDF ABCCCF AABBEF ABDFAD BEFCFA EBAEFB FFEDBA AABDFF AABDDF ABBBCF FCAACF ABBCDF ABCCEF ABCCEF AABEEE BBBDAF
387,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFBA ABDEEE FFEDCA FEEDCA DEFCAD ABDEEE ABBCCF ABCCCF AABDEF ACDCAF AABCFE BBCFFA FEDCBA BAADFE FFEDBA AABDEF AACDEF AABCBF EEEFAA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
388,DDDADE FFEDBA FFECBA FEEEBA ABDEDE AABCEF AABBFF AACEDE ACFECD FFEDCA EEEFCA FECBBB EFEAAD CDEEFA DDDFAB ABBCEF AABEDF DEEFAE ABCFAF BBBAFE AABDFE AABCFF BAAEEE ABBCBF ABBCDF BBBAFF ABDBDF ABCDDF AABDDF AABCDF
389,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE ABBCFF DDDEFA ABDEEE FFEDCA FEEDCA ABCEEE ABDEEE AABCEF AABCEF AABCEF ABDDCF AABDDF AABECF BEFCFA CAACFE EEEEFA FEDCBA AABDDF ABBCCF EEEEFA ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
390,ACEEFC ABBBEF EFFCCA FEEEAA EDBABF ABCCFE FCABCD BBCBAF ABCDFE FFEDCA FFDCAB ABDEFC BBBCBF ABCFAF EDEFAA BEFBCC DDEFAE BCBAFB EEEDFA BABBEF AABBFF AABDFE BAABFE BBBBBF AABCDF AABCDF FECBBB ABBCEF AABDEF BBBDAF
391,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE AABCFF AABCEF ABDEEE FFEDCA FEEDCA BBBAEF ABCEEE ABBCCF ABBCCF AABDDF BAACEF ABBCCF AABCFF ABDEFB BAADFE DDDEFA FEDCCA AABCDF BBBBBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
392,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBCFF AABCEF ABDEEE FFEDCA FEEEBA BBBBCF ABDEEE ABBCDF AABCDF AABDDF AACDEF ABCDDF AABCFF CCCCFA BAAEEE AABCEF EEEEDA FECBCB ABBCBF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
393,CEEDFA FEEDCA FFECBA FEEECA CCDFCB AABCDF AABCEF ABDEEE EFFDCA FFECBA BBBAFD CCDFFA BBBBCF DDEEFA ABDFCC ABBCEF AABEDF ADEBFD BDFFAB EEDAED ABDADF AABEBF CAABEF BBBCAF AABCDF ABBCDF ABCCDF ABCDEF AACFED FFEDDA
394,ACEEFC FEEEDA EFFCBA EEEEEA AABEFE FEDCBB AABCEF ABDEEE FFEDCA FEEDCA AABCDF ABCEEE ABCFFB FFDBDA FDBAFB FEDADC FCBFCB EDDFBA EBAFCD AABEFD BAACDF AACEFE FFDBBB ABBCBF ABBBDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
395,ACECFC FECEAD BCCAAF DFFCFA EDDFAD FBADAE ABBBFE CBBDFA FEBBBC FEEEBA FEEDEA FEEDAD ABDBFE BDDAFD FCBFAC AABCEF AACEDF ACDBFC BBBAFF DDDDFA BBBAFF DEDAFC FFEDCA FFEDBA FFECCA FFECBA FFEDCA FFEDCA FFEDCA FFEDDA
396,FCACCD FEEEDA FFECBA EEEEFA ADFFCB AABCDF AABDEF AACEEE ADFDBC FFEDCA FECCDA FECBBB EFEAAD FDBCCB DDDFAB ABBCEF FDBCBC ABDBFE ABCFAF BBBAEF ABCCEF BBBBBF FFEBBB BBBBAF ABBBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
397,ACEEFC FEEDDA EFFCBA BBBBAF EDBABF AABCEF FFEBAB ABDEEE FFEDCA FEDEBA ABEEDE ABDEEE AABDBF AABCDF ABBCFF ABCBFE ABBBFF ABCBBF ABBAFF BAACEF AABCDF EEEECA FEEEBA BBBCBF ABBCDF ABBCDF EEEEFA ABCCDF AABDEF AABDCF
398,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBCFF AABCEF FDBBCC FFEDCA FEDEBA BBCCAF ABEEDE AABCDF ABCBFF ABBCDF ABCCDF AABCDF ABBBFF AABDFF BAADDF AABCDF AABDEF FFEDBA FDBAAF ABBCDF ABBCDF EEEEFA ABCCEF AABDEF BBBDAF
399,BDEFAE DEFFBA FFECBA DFFBBB EEEFCA BBBBAF AABCEF AACEEE FECAEB CFFBBB EEEEFA FDBBAF EEEFAA AACFEE DDDFAB EEEFAA AABEDF BBBAFB ABDFAF DDCAEE BBCFCD FCACDD FECBCB ABBCBF ABEEEE ABBCDF ABCADF ABDEDE ABCFDB FFEDEA
400,FCBFAB FEDDFA FFECCA FEDEBA FEEDDA AABCEF AABCEF AABEEE ACFDFC FFEDCA EEEFCA FECBBB EFEAAC EFECEA DDDFAB ABBCEF AABEDF EEEFAA EEEFAA BBBAFE BBBBEF AABFED ABDCDF ABCDDF ABBCDF ABBCDF ABCCEF ABEEEE EBBFFA FFEDCA
401,ACEEFC FEEECA EFFCBA EEEEEA EDBABF AABCEF EEEFBA ABDEEE FFEDCA FEDEBA ABDEDE ABDEEE ABBCDF AABDEF AABCEF AABDFF AABCFE ABCBDF AAACFF BAADFE AABCEF EEEFCA FFEDCA BBBBBF ABBCDF AABCDF EEEFAA ABCCEF AABDEF BBBDAF
402,FDBCDB BBBBBF EFFDBA FEDEBA EDBACF EEEFDA BAACEF ABCDEE BEFECA FFEDCA FFDCAB ABEEDE FDBBBC ABDFAF ACEFCC DEEAAE ADFEAE EFFDAC FFECBA AABDFE CBBDAF EFFEAA AEFAFC BBBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
403,EFFBAB EEEEDA FFECBA EEEEFA ADFFCC AABDDF AABDEF AACFEE AEFDBC FFEDCA FECCDA FEBBBC AABCDF DEEFAA DDDFAB ABBCEF AABEDF ABDBFE ABCFAF BBBBCF AABEEE AABDFE FECBCB AABCCF ABEEEE ABBBDF ACCADF ABDEDE BBDFDB FFECEA
404,ACEEFC FEEECA EFFCBA EEEEEA BBBAEF AABCFF AABCEF FFEBBB FFEDCA FEEEBA DEEEFA ABCEEE AABCDF ABBCDF AABCDF AABCDF ABBCDF ABCCCF ABBBFE BAACEF AABBDF EEEEEA FEDBBB BBBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
405,FEDCCA FEEEDA AAADEF FEDEAB EDBABF ABBCEF AABCEF FECBBB FEDCCA AABDFE FFECAB ABDEEE BBBAEF ECABFB FEDEAA BBCFCC ABDEEE FFEDAB CCCBAF BBBAFF AABBEF AABDEF AABCEF ABBCCF ABBCDF EEEFEA ABBCEF ABCCEF AABDEF BBBDAF
