,0
701,CDDCCAA BBBBBCD DDBAABB BABCDDD BBBABDD BAABDDD DDCCBAA DDDBAAA BAADCDC AABBCCD ABCCCDD CCCCCCA AABCCDD AABCCDD AABCCDD
702,DCCCBBA DDCBBAA ABABCDD AABCCDD CDDCCAA DDCBAAA DCDBBAA DDCDAAA DDDAAAA ABBBBDD AABCCDD AABBCDD AABCCDD AAACDDD CDDCBAA
703,CDDCCAA DDCCCBA ACDCCBB ACDCBBB DDCBBAA AABCDDD CDDCBAA DDCCBAA DCBCBBA CBAAADD AABBCDD DCCBAAD AABBCDD DBBBBBB AABCCDD
704,AAABCDD DDCBBAA BAACCDD DABBBBB ABCDDCB DBAACCC AABCDDB DCDCAAB ACCCCCC BBBBBCD AABCCDD AABBCDD DABBBCC AABCCDD AACCCDD
705,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBAAA BBAACDD AABCCDD AABCCDD AABCCDD AAABBDD AABBCDD DDDBAAA AABCCDD DDDDAAA AACCCDD
706,DDCBBAA AACDDCC CAACCDD DDDAAAA AABCDDD DBAACCC AACCDDC BBACDAD ACDCBDB BBABBDD AABBCDD AABBCDD BCCCCCA AABCCDD AACCCDD
707,CDDDBAA DDCBBAA DDBAABB AAACDDD DDDCCAA CCDCAAA AACDCCC ACDCCAB BACDCBD CDABBCD ABBBCDD BBBBACD ABBBBBD AABCDDD CDDCBAA
708,DDCCBAA DDCCAAA CAABCDD AABCCDD CCCCDAA DDDBAAA CAABCDD DDBABBB ABBDDBB ABBBBDD AABCCDD BBBBBDD AAACDDD AABCDDD CDDCBAA
709,DCCBBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCDC DDCABBA DACBDBB ABBBDCC CAAACDD AABBCDD AABBBDD BAABCDD AABCCDD AACCCDD
710,BDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBAAA AAACDDD AABCCDD AAABCDD AABCDDD AABCCDD AABBCDD DDDDBAA AAABCDD AABCDDD DDBBBBB
711,CDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CBDBABB DACCBBB ADCCCBB DDCAABB BBBCDAB AABBCDD BCAACCD AABCCDD AACCDDD ADDCBBA
712,DDDCBAA DDCBAAB DDBABBB AACCDDD CDDCCAA DCBBBBB DCACBAA AACCBCD DDDCBAA AAAACDD AAACBDD AABBBCD AAACDDD AABBCDD AABCCDD
713,DDCBBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC DCBCABB ACBBDDC ABDBBDB BBABBDD AABBCDD AABCCCD CCCDDAA AABCCDD AACCCDD
714,CDDCCAA CCBBBAD DDBBAAA DDAABCC BBBBACD BAABDDD DDBBAAA DDCABBB DDAABBB AABBBDD BAABCDD CCCCCAA AABCCDD AABCCDD AACCCDD
715,DDDCBAA BBBBDBB DDAAABC AABCDDD BBBBBCD DDCBAAA AABCCDD CABCCCC BBCDCCA AABDBCD AAABCDD AABBBCD AABCCDD AACCDDD DDCCBAA
716,DCCCBAA DDCBBAA DBBBBBB AACCDDD DDDCBAA CDBBBAA BCBBBDC BDABDCA DBACBAC CACACCC DDDBABA BBBBBCD ABBBBCD AABCDDD CDDCBAA
717,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AABCDDD AABBCDD AABCCDD AABCCDD AABBBDD CCDDCAA CAABBCD CCCCCBA AABCCDD AACCCDD
718,CDDCCAA BBBBBCD BAACCDD DCABBBB DDCBBAA ABBCCCC AABBCDD AABBCDD AABCCDD BAAABDD CDDDBAA AABBCDD CCCDCAA AABCCDD AACCCDD
719,DCDDBAA DDCBBAA CAABCDD AABCDDD CDDCCAA DDBBAAA DCCAACB DCAABBB BCCCCAC AAACDDD AABBCDD ABBBBCD AABBBDD AABBDDD CDDCBAA
720,DDDBBAA DDCBBAA DDBABBB AABCDDD DDCCCAA BBBDDAA ABCDDAC AADDDAA CBBDCBB ACDBCCC AACDDBC ABACCDD AABCCDD AACCDDD CDDCBAA
721,CDDCCAA CBBBBAD DDBBAAA CAABCDD DDCBBAA AAACDDD DDCBAAA DCCBBAA BBBCBBD BBABBDD ABDCCCC AABCCCD DCBBBBB AABCCDD CDDCBAA
722,DCCCCAA DDCBBAA AABCCDD AABCCDD CDDCCAA DCCBAAA DCDAAAC CCBCCAB DBBBBDC ABBBBDD AABBBDD ABBBBCD BBBBBBD AABDDCB DDCCBAA
723,CDDCCAA BBBBBCD CAABCDD DABBCCC CBBBBBD CAABDDD CACDCAC DDAACCA CDDDBAA AABBBDD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
724,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AACCCDD AABCCDD AABCCDD AABBCDD AABBCDD AABBCDD DDCBBAA AABCCDD CCCCCCA AACCCDD
725,CDDCCAA DDCCBBA AADDCCC ABDDBAA DDCBBAA AABCDDD CCDDCAA DDDBAAA DDCCBAA DDAAACC AABBCDD AABBBCD AABBCDD AABCCDD AACCCDD
726,DDCBBAA AACCDDC BABCCDD DCBBBBB AACDDCC DBAACCC CAABDDC BBACDCA BACCCDC CCAABDD AABBCDD AABBCDD AABCCDD BAABCDD AACCCDD
727,DDCCBAA AACDDCC BABCCDD CCCCDBA BBBAADD DBAACCC AABDCDD DCDBAAA BADCACC AABBCDD AABCCDD AABBCDD AABCCDD DDBBBBB AACCCDD
728,DDDCBAA DDCBBAA BBDBBBB AABBCDD DDCCBAA DCBBBDA CCDBCCA BBDBBCC DDCBCAA ABBABDD AABBCDD AABBBCD AABBCCD AABCDDD ADDCCBA
729,DDCBBAA AACDDCC BABCCDD DABBBBB ABCDDCB DBABCCC BABACDD BBACDDB BDCCDAA AABCBDD AABBCDD AABBBDD DDDCAAA AABCCDD DDCCBAA
730,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA AACCDDD AABCDDD AABCCDD AABBCDD AABCCDD AABCCDD DDCBAAA AABCCDD CCCCCBA AACCCDD
731,DCCDCAA DDCBBAA DDAABCC AABBDDD CDDCCAA DDDCAAA DDBCAAA DDDBAAA CCBBBBD ABBBBDD AABCCDD AABCCDD AABCCDD AACCDDC CDDCBAA
732,DCDDBAA DDCCBBA AAABCDD AABCCDD CDDCCAA DCCBAAA BABCDDB DCAABBD ABCCCDD ABBBBDD AAABCDD BABBBCD AAAADDD AABCDDD CDDCBAA
733,CDDCCAA BBBBBCD DDBBABB BABCCDD DDCBBAA AAABDDD DDCCAAA CBBBCDC ABBBBDD ABBBBCD ABBBBDD CCCCCCA AABCCDD AABCCDD AACCCDD
734,CDDCCAA DDCCCBA ADDCBBB CDDABBB DDCBAAA ABBCDDD ACDCCCB CDDCBAA AABBBDD AABBCDD AABBCDD AABCCDD CCCCCCA AABCCDD AACCCDD
735,CDDCCAA CBBBBBD CAABCDD DDAABBB DDCBBAA CAABDDD DCBCBAB CABCBCD DCBBAAC BBABBDD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
736,BBBBBBD ACCCCCC BAACCDD CDDDAAA AAABDDD DBAACCC AADDCAC DBABCCC CCDCAAA ABABCDD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
737,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA AACCDDD AABBCDD AABBCDD AABCCDD BAABCDD AABCCDD DDCBBAA AABCCDD DDDCAAA AABCCDD
738,DDDCBAA DDCBBAA DBABBCC AABCDDD CDCCCAA DDDBAAA CDBBCCA DDAABBB ABCCCDD BBBCCBC AABBBDD AABCCDD AABCCDD AAABCDD AABCCDD
739,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABCCDD AAABCDD AABCCDD AABBCDD AABBCDD DDBAABB AABCCDD DDBABBB AACCCDD
740,CDDCCAA BBBBBBD CAABCDD DDAABBB DDCBAAA ACBCCCC DDAACCC DDBAAAC ADDCCBB BBABBDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
741,CDDCCAA CBBBBBD CAABCDD DDAABBB DDCBBAA CAABDDD CCABCCC DDBBBAA ADDCCBB BBABBDD AABBCDD AABBCDD DDDDAAA AABCCDD AACCCDD
742,CDDCCBA BBBBCDB CCAAACD AABCCDD CDBBBBB DDCBAAA AABCDDD ADCCAAD ACDBCCB ABBCCDD AABBBDD AABBBDD AABCCDD AABCDDD ADDCBBB
743,CCCDCBA DDCBBAA DCBBBBB AACCDDD DDCCBAA DDBBBBB DCABBBD BCDBBCA BBBBBDD CCABBCD AABCDDC CBAABCD AABCCDD AAADDDD BDDCBBA
744,CDDCCAA DDCBBBA CAABCDD DDAABBB DDCBBAA CAABDDD DDBAABB ABBDDBC DBBBDBB AABBBDD AABBCDD AABBCDD DDDAAAA AABCCDD AACCCDD
745,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA ABBCCCC AABBCDD AABBCDD AABCCCD AABBCDD ABCDDCA DDCAAAB AABCCDD DDDAAAA AABCCDD
746,DCCCBAA DDCBBAA DDBABBB AABCDDD DDDCCAA CDCBBBB BBCBCBD ADDCBBB AACBCCD BBBBADD BCDAACD BAABBDD ABBBBCD AABCDDD CDDCBAA
747,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AABCCDD AABCCDD AAABCDD DCBBCDA DDBAABB AAABCDD DABBBBC AABCCDD AACCCDD
748,BDDCCAA DDCCCBA ABCCCCD CDDCAAA DDCBAAA AAADDDD BCBBBBD DABCCBB DACCCBB BBABBDD AABBCDD AABBCDD AABBCDD AABCDDD AABCCDD
749,CDDCCAA DDCBBBA AADDCCB ABDDBAA DDCBBAA AABCDDD CDDCCAA DDCBBAA DDBBAAB AAABCDD AABBCDD BCBAACD CCCCCCA AABCCDD AACCCDD
750,DDDCBAA DDCBBAA DDDAAAB AABBDDD DDCCCAA BBCDBBB AACDDCC ABDDBBB ACBDBBD CCABADC BABCDDC CABBADD AABCCDD ACCCCCC BDDCBAA
751,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABBCDD AAACCDD AABBCDD AABBCDD AABCDDC DCBABBC AABCCDD DBBBBBB AACCCDD
752,CDDCCAA AAACDDD CCCDCAA AABCDDD AAABDDD CAABDDD ABBCCCD AAACDDD CCDDBBA CCCCCBA DAAABCD AABBCDD DABBBBC AABCCDD AACCCDD
753,DDCCBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC ABBBBDD ABBCCCC ABBBCDD CBBABCD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
754,CDDCCBA DDCCCBA DDCBAAA BDAACCC DDCBAAA AABCDDD DDCBBAA DDCCBAA DDCBBAA AAABBDD AABBCDD DDCBAAB AABBCDD DDBABBB AACCCDD
755,DCCCBAA AAADDDC DDDBAAA AABBBDD DDDCBAA CAABDDD DCBBBBB AABCCCD ABCDDBB CCBAACD DDBAABB BBBBBCD AABCCDD AABCCDD ABCCDCB
756,DDDCBAA DCBBBCA DDBAABC ABBCCDD BBBBBBD DBBBBBB DBDABBB ABBCCDC DDAAADD CCCCACD AAADBCD AACCCDD AAABDDD AABCDDD ADDCBBA
757,CDDCCAA BBBBBBD CAABCDD DBABBBB CBBBBBD CAABDDD DBABCCC DDDAAAB CBCCCBB BBABBDD AABBCDD AABBCDD AABCCDD DCBBBBB AACCCDD
758,DDDCBAA DDCBBAA DDBABBB AABCDDD DDDCBAA DDBBBBB DCACABB AACCBDB DABDBBB ABABBDD AACBBDD BBBABCD AABCCDD AABBDDD BDDCBAA
759,CDDCCAA BBBBBCD DDBAABB BABCDDD BBBBACD BAABDDD DDCBBAA DDCABAA DDDBBAA AABBBDD AABCCDD ABABBDD DDDAAAA AABCCDD CDDCBAA
760,DDDCBAA DDCBBAA DDBBBBB AABCDDD DDCCBAA DDDBAAA AABBCDD ABCCCCD CCCCCBA AABDCCD AABCCDD BAABCDD AAABDDD AABCDDD BDDCBBA
761,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AACCDDD AABBCDD AABCCDD AAACDDD AABBBDD DDCBAAA AABBBDD DDBAABB AABCCDD AACCCDD
762,DCDDCAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDCBAAA DCCBABB CDAACDD ABCCCDD ABBBBDD AAABBDD BAAABDD ABBBBCD AABBDDD CDDCBAA
763,CDDCCAA BBBBBCD BAACCDD DABBBCC DDCBAAA AAABDDD AABBCDD AABBCDD AABBCDD AABBBDD CCCDCBA CAABBCD AABCCDD DBBBBBB AACCCDD
764,DDCCBAA DDCBBAA DBAABCC AABCDDD CDDCCAA DDBBAAA CDBBCCA CDCCCBA CDDDAAA ABBBBDD AABBBDD AABBCDD AABCCDD AAADDDD DCCBBAA
765,DCCCBAA CCBBBDB DDBAABB ABCCCDD BBBBBBD DDCBAAA CCCAADD ACCDCCC DBBBBBC ABBBBDD AACBDDD AACBBBD AAACDDD AABCDDD CDDCBAA
766,CDDCCAA DDCCCBA CAABCDD DDAABBB DDCBAAA ACBCCCC CAACCCC DCBBBBB DDCCBAA BABDACD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
767,CDDCCAA CBBBBAD DCBBBAA DDAABBB CCBBBAD BAABDDD DDDBABA DDBBBBA CDCAABD AABDDDC AABBCDD DBBBBBB AABCCDD AABCCDD AACCCDD
768,CDDCCAA DDCBBBA ADDCBBB BDDABBB DDCBBAA AACCDDD CDCCBAA DCDBAAA AABBBDD BABABDD ABCCCDD AABBCDD DBBBBBB AABCCDD AABCCDD
769,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC CCBDCAA DCBACCD DCDCBAA AABBCDD AABCCDD AABBCDD DDBABBB AABCCDD AACCCDD
770,CCCCCCA BDDBBBB BBAABDD AABCCDD DDCCBAA DDCBAAA AABCCDD DDDBAAA ABBBBBD BBABBDD AABDDDD AABBBDD AABCCDD AABCDDD ACDCCBB
771,CDDCCAA DDCBBBA ADDCBBB BCDABBB DDCBBAA AABCDDD DDDCBAA DCDCBAA DCCCCCA DCBAACD AAABCDD DBABBBD CCCDCAA AABCCDD AACCCDD
772,CDDCBAA DDCBBAA DDBABBB AAACDDD DDDCCAA CCDBAAB CCCDBAC ABCCCCC DBCCCCA CCCCCAC AABBDCC BADABCD BBBBBBD AABCDDD CDDCBAA
773,CDDCCAA AACDDCC DDDDAAA AABCDDD AAADDDC CAABDDD DDCBABA DDDBAAA BABDDAC BABBBDD AABBCDD AABBCDD DDBABBB AABCCDD AACCCDD
774,DDCCBAA DDCCCAA BBAACDD AACCCDD CDCCCBA DDCBAAA DBCDDAA DDDBAAA CCDDAAC DAABBCD AAABBDD AABBDDD AABCCDD AAADDDD CDDCBAA
775,CDDCCAA DDCBBBA ADDBBBB BCDABCC DDCBBAA AABCDDD DDCCAAA DDCCBAA DDBBBAA CBAAADD AAABCDD AABBBCD CCCDCAA AABCCDD AACCCDD
776,DDDCBAA DDCBBAA DDBAABB AABCDDD DDCCBAA BBDBBBB AACDACC ACCCCCC CCBBDBB ABABBDD BBCBCDC ABBBBCD AABCCDD AABCDDD BDDCBBA
777,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA ABBCCDD AABCDDD AABCCDD AABCCDD AABBBDD DDCBAAA AABBCDD DDDDAAA AABCCDD AACCCDD
778,BDDCCAA BBBBBCD CAABCDD DABBCCC BBBBACD CAABDDD DCBCCAB DDCBBAA DCBCBAA BBABBDD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
779,DCCCBBA DDCBBAA DCBABBB AACCDDD DDDCBAA BDCBBBB BBBACDD BACCCCC DDDCAAA CDCBACB AABCBCD AACBBCD ABBBBCD AABBCDD BDDCBAA
780,DDCCBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC BAABDDD DDCCAAC ACBABDD BBABBDD AABBCDD AABBBDD AABCCDD DAABCCC AACCCDD
781,CDDCCAA DDCBBBA CAABCDD DDAABBB DDCBBAA ABBCCDC DCABBAD DCBBBBA CBCCCBB AAABBDD AABBCDD AABBCDD DCABBBB AABCCDD AACCCDD
782,DCDCCAA DDCBBAA DDBABCC AABBCDD CDDCCAA DDDCAAA DCCBBBA DDDBAAA DBBBBBB ABBBBDD AABBBDD AABBBCD BBBBBBD AABCDDD CDDCBAA
783,CDDCCAA DDCCCBA ABDDCCB ABDDBAA DDCBAAA AAABDDD ACDDCBA DDCBBBA DDCCBAA AABBBDD AABBCDD AACDCCC AABBCDD DDDDBAA AACCCDD
784,CDDCCAA DDCCCBA AACCDDD CCDDDAA DDCBAAA AAACDDD CACCCCC BBBDBAC CCBBBAD BBABBDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
785,DCCCCBA DDCBBAA CAABCDD AABCDDD CDDCCAA DDCBAAA DCCBABB DDCDAAA ABCCCDD DBAABCD AABBCDD AABCCDD AABCCDD ABCCCCC CDDCBAA
786,CDDCCAA BBAABDD CAABCDD AABCDDD BAAADDD CAABDDD DCCCCAA CCBBBDA DDCCBAA BABABDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
787,CDDCCAA BBAABDD CAABCDD AABCDDD BAAADDD CAABDDD DDBBCAB DDCCBAA CCCCDAA BBABBDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
788,CDDCCAA CBBBBBD CAABCDD DCABBBB DDCBBAA CAABDDD DCCCAAB CADDBAB DDCABBB BBBBBDD AABBCDD AABBCDD DDDAAAA AABCCDD AACCCDD
789,BBBBBDD ACDDCBA BABCCDD BABBCCD ACDDCBA DBAACCC BBABBCD DBACABD CDBBBBB BBABBDD AABCCDD AABBCDD DDBABBB AABCCDD AACCCDD
790,CDDCCAA BBBBBCD CAABCDD DBABBBB BBBBACD BAABDDD DDCBAAA BACCCCC CBBBABD AABCCDD AABBCDD AABBCDD AABCCDD AABCCDD AACCCDD
791,CDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBBAA AAACDDD DCCBBAA ADCCCBB DDBBCBA ABABBDD AABBCDD AABBCDD AABBCDD AABCCDD DDDCBAA
792,BDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA ABBCCCC CABCCCC BBBCADD DDCCBAA BBABBDD AABBCDD AABBCDD AABBCDD DDDBAAA BDDCBAA
793,DCCCBAA DDCCBBA ABABCDD AABCCDD CDDCCAA DDCBAAA ADDBABB DDCAAAB DDDAAAA ABBBBDD AABCCDD BBBBBDD AAACDDD AABCDDD CDDCBAA
794,CDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBBAA AAACDDD DAABDCC DADBBBB DDCCABB CAAAADD AABBCDD AABBCDD AABBCDD AABCCDD AACCCDD
795,BBBBBCD DDCBBAA CCCDDAA AAABDDD DDDCBAA DAABCDD CAACCDD BCBABBD CCCCCBA AAABCDD CCDDCAA BBABBCD AABCCDD AABCCDD ABCCDCB
796,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBABDD CAABDDD DABCCCC BBADCCC DDCCBAA BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
797,CDDCBAA DDCBBAA DDBAABB AABCDDD DDDCBAA BBDCBBB ABBCDDD AACCCCD ABCCCCD DCBBBCA AABBCDD AABBCCD AABCCDD AAACDDD BDDCBBA
798,DDDCBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDCBAAA DCCABCA DDCDAAA ABCCCDD CBCAADC AABBCDD ABBBCCD BBBBBBD AACDDCA DDCCBAA
799,DCCBBAA AACDDCC BABCCDD CCDDCAA BAAACDD DBAACCC AABCCDD DCAAABD BBBBBBD BAAABDD AABBCDD AABBBDD AABCCDD DBBBBBB AACCCDD
800,CDDCCAA DDCCBBA DDCBAAA BDAACDD DDCBBAA AABCDDD DDCCBAA DDCCBAA AABBCCD AAAACDD AABBCDD CCBAABD CCCCCBA AABCCDD AABCCDD
801,CDDCCAA CBBBBBD CAABCDD DCABBBB CBBBBBD CAABDDD DBAABBC CACCDCA DAABDCC BBABBDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
802,CDDCCAA BBBBBCD CAABCDD DABBCCC CBBBBBD CAABDDD DCBBBAA DCBBBBA CDBAADA BCAABDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
803,BBBBBBD ACCCCCC BAACCDD DDDAAAA AABCDDD DBAACCC AAABDDD DDCCAAA AABBDDD BBABBDD AABBCDD AABBBCD BCCCCCA AABCCDD AACCCDD
804,CDDCCAA DDCCCBA AACCCDD CCDDDAA DDCBBAA AAACDDD DBAACDD CDABCBB CCBBACB CBBBACD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
805,DDCBBAA AACDDCC BABCCDD DDBABBB AABDDDC DBABCCC ABBCDDB CDDABBB DDBABBB DBBAADD AABBCDD AABBCCD BAABCDD AABCCDD AACCCDD
806,DDDCBAA DDCCBBA CBAACDD AABCCDD CDDCCAA DDCBAAA CDDBBAA DDDBAAA BCCCCAB DDAAABC AAACCDD AABBCDD AABCCDD AABCCDD ACBDCCC
807,DCCCBBA BBAABDD DCCDCAA AABCDDD ADCCCBB BAABDDD DDBAABB DDCCBAA DDCCCAA BBAABDD DDDDAAA BBABBCD AABCCDD AABCCDD ABCCDCB
808,DDDCBAA DDCBBAA DDBBBBB AABCDDD DDCCBAA CDCBAAB ADDBCCA CACCBCC BBDDBBB BBDCACD AABCCDD CBABBCD AAACDDD AABCDDD BDDCBAA
809,DDCBBAA AACDDCC BABCCDD DABBBCD BDDDCAA DBABCCC ACBBBDD CCABCBC CABCCBD DBAABDD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
810,DCCCCAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDCAAA DCBCAAA DCCBBAA CCDDABA ABBBBDD AABBBDD AABBCDD AABCCDD AACCDDB DDCCBAA
811,CDDCCAA DDCBCBA AACCCCD CCDDAAA DDCBAAA AABCDDD DCBBBAB ADCCCBB CCCCBCA BBAABDD AABBCDD AABBCDD AABBCDD AABCCDD AACCCDD
812,CDDCCAA DDCBCBA AACCCCD CDDCAAA DDCBBAA AABCDDD DCCAACC DDACCBB DDDBAAA BBBBBDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
813,CDDCCAA BBBBBCD BAACCDD DCABBBB DDCBBAA AAABDDD AABBCDD AAACCDD AABCCDD AABCBDD DDDCAAA AABBBDD DDDDAAA AABCCDD AACCCDD
814,CDDCCAA DDCBBBA AADDCCB BCDDBAA DDCBBAA AABCDDD AACCDDC DCCBBAB AACCDDB AABCCDD AABBCDD DDCAAAB CCCCCCA AABCCDD AACCCDD
815,DCCCBAA AACDDCC DDBAABB AABBCDD CDDCCAA CAABDDD DBABCCC CBACDCC CCDDAAA CCCBCCA DCBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
816,DDCCBAA AACDDCC BABCCDD DDBABBB AABDDDC DBAACCC BAABDDD CDBCBAC BBAACDD CCBAACD AABBCDD AABBCDD DDDAAAB AABCDDD DDCCBAA
817,BBBBBCD DDCCBAA DDDDAAA AABCDDD DDDCBAA CAABCDD DAABDCC CCAAADD ABDCCCB CCBBCCB DDCAAAA BBBBBCD AABCCDD AABCCDD ABCCDCB
818,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC AAACCDD DDBBBBA AADCCDC BBBABDD AABBCDD AABBBCD AABCCDD DAABCCC AACCCDD
819,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBAAA AABCDDD AABCDDD AAABCDD AABCCDD AAACCDD AABBCDD DDCBAAA AABCCDD DDDDAAA ABDDCBB
820,CDCCBBA DDCBBAA DDBBBBB AABCDDD DDCCBAA BBCDBBB AABDCCC BADCCCC ADBDCAC DBACCCB ABBBBDD ABABBDD AABCCDD ABBBCDD ADDCBBA
821,CDDCCAA BBAABDD BABCDDC AABCDDD CBBBABD CAABDDD AABCCDD AAACDDD ABBDCCD CCCCCCA DCBAABB AABBCDD AABCCDD AABCCDD AACCCDD
822,CDDCCAA CBBBBBD CAABCDD DCABBBB DDCBBAA CAABDDD DCBBBBB ACCBCCC CCBBDBB BAAACDD AABCCDD AABBCDD DDDDAAA AABCCDD AACCCDD
823,DDDCBAA DDCBBAA ABBBCDD AABCCDD CDDCCAA DDCBAAA ACCCBCB DDCCBBA CCDCAAA ABBBBDD AABBCDD BBBBBCD AAACDDD AAACDDD CDDCBAA
824,ACDCCBA DDCABBA BAABDDD AABCDDB DDCBBAA DDDBAAA CBCDDAA BDCCBBB DDCAAAA CBBBCBB AAACDDD AABCCDD AABBCDD AABCDDD BDCCBAC
825,DDCBBAA AACDDCC BAACCDD DDBABBB AABCDDC DBAACCC AACBCCD DCBBBBA CACCACC BBAABDD AABCCDD AABBBDD CCCDCAA AABCCDD AACCCDD
826,CDDCCAA CBBBBBD CAABCDD DCABBBB DDCBBAA CAABDDD DDCCBAA BDCCBBB DCBBABB BABBBDD AABBCDD AABBCDD DBBBBBC AABCCDD AABCCDD
827,CDDCCAA DDCBBBA AAADDCC ABCDDAA DDCBBAA AAABDDD ABDDDBB DDCBBAA DDCBBAA BBBBACD AABBCDD DDAAABD CCCCCCA AABCCDD AACCCDD
828,AAABCDD DDCBBAA CBCCCCA AABBCCD CCDDCBA DCAABCC CCCCDAB DCBCABB ACCCCCA BAABBDD AABCCDD AABBCDD CCCDCAA AABCCDD AACCCDD
829,CDDCCAA DDCBCBA AAADDCC ABCDDAA DDCBBAA AABCDDD ABCDDCA DCCCBAA DBDCCCA BBBBADD AABBBDD DDBAAAB AABBCDD AABCCDD AACCCDD
830,CDDCCAA DDCCCBA ABCCCCD CCDDAAA DDCBAAA AAABDDD CAACDCD AADDDCA AAACDDD BBABBDD AABBCDD AABBCDD AABBCDD DDDDAAA AACCCDD
831,CDDCCAA CCBBBAD DDBBAAA CAABCDD CCBBBAD AAABDDD DDCCBAA DDCBBAA DDDCAAA AABBBDD ABCCCCC AABCCCD DBBBBBB AABCCDD AACCCDD
832,CDDCCAA DDCCCBA AACCDDD CCDDDAA DDCBBAA AAACDDD CBCCCBB AADDDCC CCCCBCA BAAACDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
833,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABBCDD AABCCDD AACDBCD AABBBDD AABCCDD DCBAABB AABCCDD DDBABBB AACCCDD
834,CDDCCAA BBBBBBD BAACCDD DCABBBB DDCBAAA ABBCDDD AABBCDD AABBCDD AABBCDD AAACBDD CCCDDBA CAAABCD AABCCDD AABCCDD AACCCDD
835,BBBBBCD DDCCBAA DDDCAAA AACCCDD DDDCBAA CAABCDD DAABBCC DCCCCAA AACCADD CBBBCDB DDCAAAA BBBBBCD AABCCDD AABCCDD ABCCDCB
836,DDCBBAA AACDDCC BABCCDD DDBABBB AABCDDC DBAACCC CBABACD CCBBACD DDCABCB BCBAACD AABBCDD AABBBDD DDBAABB AABCCDD AACCCDD
837,DCCCBBA AAADDCC DDCAAAB AABBCCD CDDCCAA BAABDDD DDBAABB CCDCBAA DDDBAAA BBCCCCA DDCAAAA BBBBBCD AABCCDD AABCCDD ABCCDCB
838,CDDCCAA DDCBBBA ACDDCBB BCDCABB DDCBBAA AABCDDD BDDCBAA DDCBBAA DDBABAA BAABCDD AABCDDD AABBBCD DDDBAAA AABCCDD AABCCDD
839,DDCCBAA DDCBBAA DAABCCD AABCDDD CDDCCAA DCCBAAA DCCDAAA DDDBAAA ABCCCDD CCCACAC AAABCDD BBBBBCD AABBBDD AABBCDD AABCCDD
840,CDDCCAA DDCBBBA AAADDDD CCCDDAA DDCBBAA AABCDDD AABCDDD AABCCDD AABCCDD ABBBBDD CCDDCAA CBAABCD CCCCCCA AABCCDD AACCCDD
