,0
954,DCCBA DCBBA DAABC AACDD CDCBA DDBAA DDABB DCBBA CBDBB DAABD AABDD AABDD AACDD AACDD CDCBA
955,CCDBA DCABB BAADD ABCDD DDAAA DDBAA AACDD BBACD BACCC ABDCD ABCCD ACCCC AABCD AACDD CDCBA
956,DCDBA DCCBA AABDD ABCDD DDCBA DCBAA DDCAA DBBBC CCCCA CCCAC AABCD BABCD AABCD AABDD CDCBA
957,DCCBA ADCCB DBABB AACDD DDCBA BABDD DBABB DCCAA ABDDC CCCCA AABCD BBBBD AACDD ABCDD ACCCC
958,DDCBA ABDDC BACCD DDAAA AACDD DAACC AACCD DCABC ADDCA BBBBD AABCD AABCD AACCD DDDAA ABCCD
959,CDCBA BBBBD DCBAB DABCD BBBAD BABDD DDBAA DDCAA ABBDB AABCD ADBCD ABBCD DBBBB ABCDD ABCCD
960,DDCBA DCBBA DDAAB AABDD DDCBA BBDBB ACDCA AADDA AAADD CCABC AABCD BBCBD AACDD ABCDD BDCBA
961,CDCBA DCBBA ACCCD CDCAA DCBAA AACDD DCBBA BCCBB DDCAA BBBBD ABBCD ABBCD DDDAA ABCDD ABCCD
962,DCBBA ACDDC BACDD DBBBB ABDDC DABCC BACCD CBBBC CDCAB ACBAD AACCD ABBCD DDDAA ABCDD ABCCD
963,DDCBA ACDDC BACDD CDDAA AABDD DAACC ACCBD CBADB BBBDB AABCD AABCD AABCD CCCDA ABCDD DDCAA
964,CDCBA DCCBA AABCD ABCDD CCCBA DDBAA BDBCA DDDAA ABCCD CBAAD ABCDD BABBD ACCCC AACDD CDCBA
965,CDCBA DCBBA ADCCB BDCBB DCBAA ABCDD DDBAA DDCAA DCBAA BBACD AABDD AABCD CCDBA ABCDD CDCBA
966,CDCBA DDABA AACDD BCDDA DDBAA DDBAA AACDD DDBAB AAADD CCAAD ABCCD ABBCD AABCD AACDD CDCBB
967,CDCBA CBBBD DCBAA DABCC DCBAA AACDD DCCBA DCABB BDBBB BBBBD ADBBD ABBCD DBBBB ABCDD ABCDD
968,CDCBA CBBBD DCBAB CABDD CBBBD BABDD DDCBA DCCBA DCBAA ACCCD AABDD AABCD DDAAA ABCDD ABCCD
969,DCDBA DCCBA BABCD ABCDD CCCCA DDBAA ABDCC DDDAA CDBBA BBBBD ABCDD ABBBD ACCCC DCCBA DDCAA
970,CDCBA DCCBA ACCCD CDDAA DCBAA AACDD AACDD DDAAC BDCBB BBBCD AABCD ABBCD DDDAA ABCDD ABCDD
971,DDCBA DCBAB DCABB ACCDD DDCBA DCBBB CDACB BBCAD BBDBC ACDBC BBCCD CABCD ACCCC AACDD CDCBA
972,CDCBA DCBBA ACDCC ACDAA DCBAA AACDD CDDBA DCBAB DCBBA AACDD ABDDC ABBCD DBBBB ABCDD ABCDD
973,CDCBA DCBBA BACDD DCABB DCBAA AACDD AABCD ABCDD ABBCD AACDD DDCAA AABCD CCCCA ABCDD ABCCD
974,CDCBA DCBBA ABCDD CCDBA DCBAA ABCDD CBACC CCBBC DCCBA DCABD ABBCD ABBCD CCCCA ABCDD ABCCD
975,DDCBA ACDDC BACCD DDCAA AACDD DAACC ACBDD ABDCB BBBDB ABBCD AABCD ABBCD BCCCA AACDD ABCCD
976,DDCBA ACDDC BACCD DCABB ABDDC DAACC AABCD BBDAC BBDBB ACBBD AABDD AABCD AACCD DBBBB ABCCD
977,CDCBA DCBBA ACCCC DDCAA DCBAA ABCDD AABDD ABCCD ABCDD ABBCD CDDBA AABCD CCCCA ABCDD ABCCD
978,CDCBA DCBBA ACCCC DDCAA DCBAA ABCDD ABCDD ABBCD AACDD BCABD DDCAA ABBCD DDBAA ABCDD ABCCD
979,DCCBA BBACD CCDCA ABCDD ACDCC BABDD AABDD ABCDC DDBAA BBBCD DBBBB BBBBD AACDD ABCDD ACCCC
980,DCDBA DCBBA ABBDD ABCDD DDCBA DCBAA DCBBA DCCAB ABCCD BBBBD AACDD BABBD ACCCC AACDD CDCBA
981,DCDBA DCCBA ABBCD ABCDD CCCCA DDBAA DBDAA DDAAB DDCBA AABBD AABDD BBBBD AABCD AACDD CDCBA
982,CDCBA BBBBD CABCD CABCC BBACD BABDD DCBCA DDCAA DCCBA DAABD AABCD ABBCD AACDD ABCDD ABCCD
983,DDCBA ABDDC BACCD DDAAA AACDD DAACC AABDC CCBBB DBBBB BAACD AABCD ABBCD CCCDA ABCDD ABCCD
984,CDCBA DCBBA ACCCC DDCAA DCBAA AABDD AACCD ABCCD AACDD ABBCD ABCDD DBABB AACCD DBBBB ABCCD
985,DCCBA AACDD DDBAA ABBCD DDCBA BABDD CCABD BBDDA CDBCA BBBCC DBBBB BBBBD AACDD ABCDD ACCCC
986,DDCBA DCBAA DCABB ACCDD DDCBA DBBBB DCBBB BACCC DCABB CACCB BACDB CAABD AACDD AACDD CDCBA
987,DDCBA DCBBA DBABB AACDD CDCBA DDBAA ABCDD BDCBB DBBBB DDAAC AACDD ABCCD AACDD BBBBD DDBAA
988,BCCBA CCBCB CBAAD ABCDD DDAAA DDBAA AADCC ADBBC CDBBB ABCBD BBBBD ABCCD AABCD AACDD BDCBB
989,BCCCB DBBBB ACCCC BCDBB DDCBA DDBAA ABCDD BBACD BBBDB BBBBD BBBBD ABBCD AABCD AACDD BDCBB
990,DCBBA ACDDC BACCD DDAAA AACDD DAACC BBBCD BBADD BABCD CBABD AABCD ABBCD AACCD DCABB ABCCD
991,CDCBA DCCBA BDCBB BDABB DCBAA ABCDD DDCAA DCBBA DCBAA AABCD AABCD BABCD AABCD ABCDD CDCBA
992,DDCBA ACDDC BACDD CDDAA AABDD DAACC ABBDD DBBBC CBCAC BBABD AABCD ABBCD CCDCA ABCDD ABCCD
993,CDCBA DCCBA ABDCC ACDAA DCBAA AACDD CDDBA DCBAA DDBAA DCBAB AABCD ABCBD AABCD DBBBB ABCCD
994,DDCBA DCBDA DCABB ABCDD BBBBD DBBBB ACDCC BCCBC DBBBB ABBBD AADBD BBBBD AABCD AACDD BDCBA
995,DDCBA ACDDC BACDD CDDAA AABDD DAACC ACBBD BADDA AADDD ABBBD AACDD ABBCD CCDCA ABCDD ABCCD
996,DCCBA CBBBD DCABC ACCDD DDCBA DBBBB BCDCA CBDBC CCACC CCACC BDACC CBBBC AABCD ABBDD CDCBA
997,DCCBA AADDC DDBAA ABBCD DDCBA CABDD BABCD BADCD DDCBA ACBCC DCABB BBBBD AACDD ABCDD ACCCC
998,DCCBA DCBBA DBBBB ABCDD DDCBA DBBBB DCDBA BACCB BABDD CCCAB CBCCB BACBD AACDD AADDD CDCBA
999,CDCBA DCBBA DCBAA BCACC DCBAA ABCDD DDBBA DDCAA DDCAA AADCD AABDD BABCD CCDBA ABCDD CDCBA
