,0
535,EEEEEDCAA FFDDCCBAA DFCBBCCCC AABBDEFFF FFEEDCBAA DDEFCBBBB ABBBCCFFF ABEDDDEEE EEDAAADEE FEACDBCCC AABCCDEFE BBBBBCEEF AABCDEEFF ACDDDEEEE ACFEEDCBB
536,EEEEEDCAA FFEDCCBAA FFCBBBBBC AAACEEEEE EFEEEDBAA CCCEFCBBB BBACCCDFF CDEABCDEF BCCCCCCCF FBBBBBCED AABDEEFCB AABEEECDF AABCDEEFF AADEEEEEE DEFEDCBBA
537,CEFEEDBAA CCCCCBDFB FCDAABBDF AABCDEEFE DDFDBBBBB FFEECBAAB AADDDEEEE DDECDEBAF DEEECADEA CCCCCCAFF BBBBBCBFF ACBCCDDEF AABCDDEFF AABCDEEFF ACFEDCDAD
538,CFEEEDCAA FFEDCCCBA FFECBBBBB CEEAACEEE FFEDCBBAA AACDDEEEE FFEEDCBAA FFFDBBBBA EDCEFECAA EEEBBABDE AABBCDFFF CBCBBBCEF EEEEEEBAA AABCDEEFF AACDDEEEF
539,FCEDDCCBA BBBBBDFFE FFEEECAAA AABCDEEEF AADEEEEDD DBAACEFFE FFEDCCAAB CAABDFDDF AADFEEDBC FFBACCCEA EEEEEECAA ADBCCCDEF AABCDEEFF AABCDEEFF AABCDEEFE
540,CEFEEDCAA FFEDDDCBA ADCDDDEEE EEFFDABBB FFEDCBBAA AAABEEEEE EBAACEEEE EEDCCCCFA FFEEDCBAA CBBBBDDEF AABCCDEFF AABCCDEFF AABCCDEFF EEEEEEBAA BCEFFECAA
541,CFFEEDCAA FFEDDDCBA FFECBBBBB CEEAADEEE FFEDCBBAA ABCCDEEEE FFEDCBBAA FEEEDBBAA EFBBCDDBD AAACCCFFF AABCCDEFF ACEFEBBCD AABBCDEFF EEEEECAAA AAFFEDDBB
542,EEEEEDCAA CCEFCBBBB CCBAADFFF AABCDEFFF EEFEBBBBA FFFECBAAA CADDBDFBF ECECEBADE BCEEEBDCB DDEFDDBAD AACCCDEFF AABBCCDFF AABCDDEFF AAACDEEFF BDFEDCBBA
543,CFFEEDCAA FFEDDDCBA AABEEEEEE EEEEFCAAA FFEDCBBAA BBBBACFFF AABCDEEFF AABCDDEFF AABCCDEFF ABBBCCEFF AABCDDEFF FFFEDBAAA AAABCDEFF AABCDEEFF FFBBBBBBB
544,CFEEEDCAA CCBBBBBFF FFDCBBBBB DAACDEEEE DDCCCBBBF BBAACEFFF FFEDDCBAA FDCBBCEDA DDDCFEDBA CCAACCDFF AACDEEEEE DDDDDDDDA AABCDEEFF AABCDEEFF AABCDDEFF
545,FFEDCCBAA AACEEEEEE CAACEEEEE EEEEFCAAA BBAABDFFF FEBABCDDD BABCEEEEE CDDBCEFDA ABFFFECAA BBBBCBCFF AABCCDEFF ABBCCCDEF AABCDDEFF EEEEEECAA AACDDEEEF
546,FEEEEDCAA FFDDCCBAA FFCBBBBCC AAACEEEEE EEEEEDCAA EEFCBBBBB CDDEEEAAE EDBEEEBDA AADDDEEEE DDDDDDDAE DDCBAEEDD CEBBBBCEF BBBBCCCFF AAACDEFFF DEFEDCBBA
547,CFEEEDCAA CCCCCCBBF CAACEEEEE FFBBBCCCC DCCBBBBEF EBAACEEFF AABBDEEFF ABCBCDEFF ABBBCDDFF CDBBBBEFE FFFDBBBBB AABBCCDFF FFEBBBBBB AABCDEEFF AACDDEEEF
548,CBBBBBCEF EFEDDCBAA DDDDEEEBA AABBCEFFF EFEEEDBAA FCAABDEEE CABBDFEDD CEFBBDEBB AAEFEEBEB CBABCCDFF DDDEEDEBA FACBBBCEF AABCDEEFF AABCDEEFF ABDDDEDFA
549,FCEDDDCDA EFEDCBBAA FFEBABBCC AABBDEFFF DFEEEDBAA DBAACEFFE FECBBCCCB FFBAADCDD EEEEEDAAB DDDDDDDEA ACBCDDEFF CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
550,FDEDEDCBA FFDDCCBAA FFDAABCCD AABCCDFFF DFEEEDBAA EEEEECAAA FEEDDBAAA FDDDDDBAA EECDDCAEB BBBBBCCFF AAACEDEFF AABBCDEFF AABCDEEFF BBBBBBCFF EFEDEECAA
551,CFEEEDCAA FFEDDDCBA AADDEEEEE DEEFFCAAA FFEDCBBAA AAADEEEEE EBAAEEEDE EFDAAACDD BFDABEEDD CBBBBBDFF AABCCDEFF AABCCDEFF AABCCDEFF AABCDEEFF AACDDEEEF
552,FEEDCCBAA AACDEEEED CAACEEEEE EEFFDBAAA BAABDEFFF FEBABCDDD ABBCDEFEF CAAACEFFF ECFFDCBBA AABCDCEFE AABBCDEFF BABBCDDEF CDDDDEEEA AABCDEEFF AACDDEEEF
553,FCEDDCCBA CCBBBBCFF EDDEEEDAA AABCDEEEF AAEEEEEDC DBAACEFEE FEDCABDDC ACEDFEBAD EDEFFDAAA AACCCCDFE EEEEEEDAA ADBCCCDEF AABCDEEFF AABCDEEFF ABDDDEDFA
554,FCEDDCCBA CCBBBBCFF EDDDEEEBA AABCDEEFE AADEEEEDD DBAACEFFF FDBACEDBD FCDDECBAA EECDCECBA ABCBBBEFF DDEEEDEBA FADBCBCDE AABCDEEFF AABCDEEFF FEEEDCBBA
555,CFEEEDCAA FFEDCCCBA CAACEEEEE FFEBBBBBB FFEDCBBAA BBAACEFFF ABBBCDEFF AABCDDEFF AABCDCDFF CEDBBACFF FFFECBAAA AABBCDDFF EEFFCAABB AABCDEEFF AACDDEEEF
556,CFFEDDCAA CCBBBBBFF EBABCDEEF FFABBCCCC CCCBBBBFF DBAACEFFE FDFDAAADE BCFDDEEBA FCDEDECAA FFDABBBDD AABCCDEFF AABCCDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
557,FEDDCCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEEE FBFECCDDA BCFEEEBAA AACDDFECE EFBAACCEF AABCCDEFF AABCCDEFF FBBBCCCDD AABCDEEFF AACDDEEEF
558,CFEEEDCAA FFEDCCCBA AAABEEEEE DDEEEFBAA FFEDCBBAA BBBABEFFF AABBDDEFF AABCDEEFF AABBDEFEF ABBBCCEFF AABCDEFFE FFDBBBBBC AABCDDEFF FFEBBBBBB AACDDEEEF
559,FFEDCCCAA AACEEEEED DAACEEEEE FFFEBBBBB AAACDEFEE FDAABDEEE DBBCBBCEF FDBBDDACF FFBBBBCEC BBCBBBDFF AABCCDEFF DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
560,CFFEEDCAA FFEDCCCBA AFFEDCCCC BDFFABCCC FFEDCBBAA AACDDEEEE FFEDDCBAA FFEEDCBBA FBDCCDACE DDCAABEFF ABBBCCEFF FCCCBABCF AABBCDEFF AABCDEEFF AACDDEEEF
561,FDDEECCBA FFDDCCBAA FEBABCDEE AABCCEFFF EEEEEDBAA FFFECBBAA FFCDEBBBA EEBEEEBAA AADDDEEEE FFFDBBBBA AABBCCEFF AACCDDEEF AABCDEEFF AAEEEEEEE EEFEDCBBA
562,EFEEDDCAA AACDEEEEE CAACEEEEE FFFBBBBBB AACDEEEEE FDAABDEDD BBCBDFECC DFFBBBCDA CCBFFEBCA ADDECBCFF AABCDDEFF AABBCDEEF FFEBBBBBC AABCDEEFF AACDDEEEF
563,CFEEEDCAA DDCCCCBBF CAACEEEEE FFEBBBBBB DDCCBBBBF DBAACEFFF AABCDDEFF AABCCDEFF ABDDDBDFF EDDDEDEDA FECBBBCCC AABBCDDFF FBBBCCCDD AABCDEEFF AACDDEEEF
564,CFFEEDCAA CCBBBBBFF EBAACDEEF FFABBCCCC DCCCCBBBF DBAACEEEE FDCBBCCBC CBACDDEEE ABFCBEEDD CBBBBBDFF AABCCDEFF AABCCDEFF AABCCDEFF FCBCCCCCC AACDDEEEF
565,CFEEEDCAA CCBBBBBFF CAACEEEEE FFABBCCCC DDCCBBBBF DBAACEEFF ABBCDDDFF AABCDDEFF AABBCEFEE BBBBCCEFF FFFDBBBBB ABBBCCDFF EEFFDAAAB AABCDEEFF AACDDEEEF
566,FFEDCCBAA AACDEEEEE DAACEEEEE FFFEBBBBB AAACEEEEE FEBABCDDD ABBEEEEEC EEECCDDAD DECBEEEDA ABCBBDCFF AABCDDEFF BBBBCCDFF AABCDDEFF DDDEEEEBA AACDDDEEF
567,CFEEEDCAA CCBBBBBFF FFDBBBBBB DAACDEEEE CCCBBBBFF CBAACEFFF FFEDCBBBA FFFDCBBAA EBDBBCEFB BBBBCCDEF ADBBBCEFF AABCDDEFF FBBBCCCCD AABCDEEFF AACDDEEEF
568,FEDDCCBBA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDEED AAACEFEFE FEEAABBED ABBCBCFFF EDEABBCDF AABCDEEFF AABCCDEEF EEFFDAAAB AABCDEEFF AACDDEEEF
569,CFFEDDCAA CCBBBBBFF EBAACDEEF FFABBCCCC FFEDCBBAA AADDDEEEE FCCECAADF EEDEFCAAA FDAEDDCBC CBBBBBDFF AABCCDEFF AABCCDDFF AABCCDEFF FCBCCCCCC AACDDEEEF
570,FCDDDDCDA FFDDCCBBA FFFBABBCD AABCDEEFF EFEEEDBAA DBAACEFFF BBBBBBCFF FEDDCCBBA DDDDDDDEA EEEEEECAA ADBDDDEEE CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
571,CFEEEDCAA CDCCCCBBF EBABCDEEF FFABBCCCC FFEDCBBAA ADCCDEEEE FECBBBBBB DCACCECEF AAFEEEDCC CBBBBBEFF AABCCDEFF AABBCDEFF EFFFCAABB AABCDEEFF AACDDEEEF
572,FEEEDBACA DDDCCFDAA FFEAABCCD AABCDEFFF CCCCCCFEA FFFECBAAA AABCCEEEE CDEABCDEF FECDBBECB DDDDDDDFA CCCDBAFFC ABEDCCBDF AABCDDEFF AABEEEEEE DEFEDCBBA
573,FDEDEECAA FFDDCCBAA FEAABCCDE AABBDEFFF EEEEEDBAA FFEEDBAAA FEEEDCAAA FFFDABBBB AADDDEEEE CCCCCDDFA BBBBCCEFF AABCCDEFF AABBCEEFF AAEEEEEEE AABCDDEFF
574,EEEEFDBAA FFDDCCBAA FAABCDDEE AABCDEFFF EFEEEDBAA FFFCBBBBB FCEDABCCC EEEBBEEBA CDDDEEEEA AABDDDDFF BBABBCEFF BBBBBCDEF BBBBBBEFF ABACDEFFF DEFEDCBBA
575,CFEEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD CBBBBBEFF DBAACEFFE FEDCCBBBB AEDDDCCBF FCCCDDBBB CBBBBBEFF AABCCDEFF EEEEEEEAA AABCDEEFF AABCDEEFF AACDDEEEF
576,FEEEECBAA FFDDCBBAA FFCABBCCD AABBCEFFF DEEEEDCAA FEEEDBAAA FECDDBBBB FFCCCCCAC EEEEECAAA CDDBABDFF AABCDCEFF BBBBBCEFF AABCDEEFF AABCDEEFF AABEEEEEE
577,FDFEDCCAA FEDCBBBAF FFEBABBCD AADDDEEEE CCCCCCBFB FFFDBBBAA CEAABDDDF ACCEFECCC FBADDDDDD FFDCBBBDB ACABEDCFF CCCCCACEF BBBBBCCFF BBABBDEFF AABCDDEFF
578,FEEEECBAA FFDDCCBAA FEDAABCDD AABCCDFFF EEEEEDCAA FEEEECAAA FFEECBBBA ADBDEEEEA AADDDEEEE EEDABBBEF BAACDDEFF AABCDDEFF AABCDEEFF AABEEEEEE EEFEDCBBA
579,EEEEEDCAA FFDDCCBAA FFFBBBBBC AABBDEFFF EFEEEDBAA CCEFDBBBB BCCCBBDFE AAEDDEEEE CFCCCCCCC BBBBBCDFF AADBCDEFF DCBDCABDF AABCDEEFF BBBBBBEFF BDFEDCBBA
580,CFEEEDCAA DDCCBBBBF FFDCBBBBB EDAACDEEE DDCCBBBBF BBAACEFFF FFEEDBBAA FFFEDBBAA FFDDDBAAB BBAABDFFF AABDEEEEE AABDDCDEF FFBBBBBCC AABCDEEFF AACDDEEEF
581,CFEEEDCAA CCBBBBBFF DCCDEEEEA AABCDEEEE CBBBBBEFF DBAACEFFF AABCDEEFF AAABDEFFF CDFFEBAAB EEEEEDBAA AABBCDEFF EEEEECAAA AABCDEEFF AABCDEEFF AABCDDEEF
582,EFEEDCBAA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACEFF FEBABCDDD AABBCCFFF AABDDFEDE DBBBBCFEF ACCCBBEFF AABCCDEFF BABBCCEEF AABCDDEFF FFCBBBBBB AACDDEEEF
583,EEEEEDCAA FFDDCCBAA CEFCBBBCC AABCCEFFF FFEEDCBAA CCEFDBBBB AECCDDEEE BFDEBBBBF EFFBBBBBB BBBBBCDFF BBABCDEFF BBDBCCDEF AABCDEEFF BBBCCCCDF ACFEEDCBB
584,FFDDCCBAA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACEFF FEBABDDDD AAABEEFFF CCCBBBFDF DAEEEEBDA BBBBBBDFF AABCCDEFF ABBBCDDFF AABCDDEFF CAABCDEFF AACDDEEEF
585,CEEEEDCAA BBBBBDFFF CAACEEEEE AABCDEEEE BBBBADFFF DBAACEEFF AABCDEEFF AABCCDFFF CCDEFEEAA FFFECBAAA AABCCDEFF FFCBBBBBB AABCDEEFF AABCDEEFF AACDDEEEF
586,CFEEEDCAA FFEDCCCBA ACCDEEEEE FFFEBBBBB FFEDCBBAA BBBABEFFF AABCDDEFF AABCDEEFF AABCDDEFF ABBCDDEFF AABCDEFFB FDCBBBBCE AABCDDEFF FBBCCCCCC AACDDEEEF
587,EEFEDCBAA FFDDCCBAA FDDBBBBCC AABDEEEEE EEEEEDCAA DEFDBBBBB BEBBEFEBB BCADEEDBF AFDDEEACD BBBBBCCFF DABDCBDCF BCCABDCDF BBBBCCCFF AAACDEEFF DEFEDCBBA
588,FCEDDCCAB BBAABFFFE FEEFEBAAA AABCDDEDF EEEEEDBAA DBAACEFEE EAAABDEEF EDCFECBAD DEFDDECAB CCBBCBEBF FFFEBBBBB DBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
589,FCEDDCCBA CCBBBBCFF EDDEEEDAA AABCDEEFE AEEEEDDCB DBAACEFFF FCCCCCBBC FEEEDDBAA FCFEDCBAB CCCCCCDAF FBCCCCCCC CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
590,CFFEEDCAA FFEDDDCBA AADDEEEEE DEEFFCAAA FFEDCBBAA AAADEEEEE BADDDEEDE EFEDABCCC DDDDFECBA BBBCBBEFF AABCCDEFF AABCCDEFF AABCCDEFF EEEEEEEAA ABCDDDEEF
591,FDDEECCBA FFEDDCCBA ACBABDEFF ABBCDEEFF EEEEEDAAA FFFECBAAA ABDFFDCCC FFFDCCACA FBFEBBBBB BBBBBCEFF AABDDBEFF BBBBBDFFF AABCCDEFF ABACDEFFF DEFEDCBBA
592,CFEEEDCAA FFEDCCCBA AADDEEEEE EEFFDAABB FFEDCBBAA AAACEEEEE AABCDDEFF AABCEEEFF AABBCDEFF ABBCCBDFF CCDEEEEDA FCBABBCDF AABCDDEFF AABCDEEFF AACDDEEEF
593,FDDEEDCBA FFDDCBBAA EAABCDEEF AABCDEFFF EFEEEDCAA FFDCBBBBB FCDFCABCB FFCBBBBCC FFDEBBBBB DCBCBEBFD ABBBCDDEF ABBCCCDFF AABCDEEFF ADDDDDDDD EEFEDCBBA
594,CFEEEDCAA FFEDCCCBA AABFFEDDD BBEFFDBBB FFEDCBBAA AAACDEEFF DEFFDCBAA FFEBBCBBB FFEECBBAA BACCCBEFF AABBCCEFF FECBBBBBE DDDDDDEEA AABCDEEFF AACDDEEEF
595,FFEDCCBAA AACDEEEEE CAACEEEEE FFCBBBBBB ABCDEEEED FDAABDEEE ADDDCDDBF BBCECDFBE AAADFEDDD CDCABBDFE AABCDDEFF ABBBCCDEF FFBBBBCCC AABCDEEFF AACDDEEEF
596,FFEEDCBAA AACDEEEED CAACEEEEE FFBBBBCCC ABCDEEEED FDAABDDEE ACBCBDDFF EFDEEDBAA BDBCCDBCF BCAABDEFF AABCCDEFF BABBCCEFF FFFDBBBBB AABCDEEFF AACDDEEEF
597,CFEEEDCAA FFEDDDCBA AADDEEEEE DEEFFCAAA FFEDCBBAA AAABEEEEE DECEFBBBB BCEEEDFBA DCCBBBAFF BBBABDEFF AABCCDEFF AABBCDEFF AABCCDEFF FBCCCCCCC AACDDEEEF
598,FCEDDCCAA AAACFEEEE FFFDBBBBB ABBCCCDFF EEEEEDBAA DBAACEFEE FAABBBDFF FFFECBAAB FEDEDAACC BBBBBCEEF FFEBBBBBB CBBBBBDEF AABCDEEFF AABCDEEFF ABDDDEDFA
599,CFEEEDCAA CCBBBBBFF FFDCBBBBB EDABCDEEE FFEDCBBAA ABAACEFFF EDEFDCBAA BBFFEEDBA ABBCDEEEF BBBBCBCEF FECBAACFF DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
600,FEEEECBAA FFEDDDAAA DBAABDEFF AABCDEFFF EEEEEDCAA FEEECBBAA FACDEFCBA FFFECAABB ADBECDBEE BECDBBBFE AAABCDEFF CBBBBBDEF BBBBBBEFF AAADDEFFF EEFEDCBBA
601,CFFEEDCAA FFEDDDCBA FFECBBBBB CEEAACEEE FFEDCBBAA AABCEEEEE FFEDDDBAA FFEDCBBAA EFEEDBBBA CBAABCEFF AABBCCEFF FCDBBBBCE AABCCDEFF FBCCCCCCC AABCDDEFF
602,CFEEEDCAA DDCCCBBBF EBABCDEEF FFABBCCCC FFEDCBBAA DBAACEFFE FFECBCBAB ACBEEEFCB CCDFFFBAA CCBBBBEFE AABCCDEFF AABCCDEEF AABBDEEFF AABCDEEFF AACDDEEEF
603,FFDDCCBBA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACEFF FFBABCCCC BAABCEFFF EEECAADDD BEBDDECBE BBCFEBAEE AABCCDEFF AABCCCDEF AABBDDEFF DDDEEEEBA AACDDDEEF
604,EFDDDCBAA FFDDCCBAA FFCBBBBCC AAACEEEEE EEEEEDCAA EEFCBBBBB AABCDEFFF CADCCCDDF EFFFDAAAA CFBBBBCDD EBDCCCBFB BBBBBDEDF AAABDDEFF AECBCDEEE DEFEDCBBA
605,FCEDDCCBA CCBBBBFFE FFEDDDAAA AABCDEEFE ADEEEEDDC DBAACEFFF BAACCDDEF BCCCEBECF ABBCCDEEF AABDEEEEE EEEEECAAA CBBBBCDEF AABCDEEFF AABCDEEFF AABCDEEFE
606,AFDEEDCBA FFECABBBB BAABEEEEF BCCDEEFEA FEEDCBBAA FFFECBAAA AABDEECDF DABCBCEFE EAABCEEEE BBEBBDDBF AAACEEEEE AABCCDEFF AABCCDEFF ABACDEFFF CDFDDBCAE
607,CFEEEDCAA FFEDDDCBA AABEEEEEE DDEEEFBAA FFEDCBBAA BBBABEFFF AABCDDEFF AABBCDEFF AABCDDEFF AABCDDEFF AABCCDEFF FFEDCBAAB AABCDDEFF EEEEECAAA AACDDEEEF
608,CFEEEDCAA BBBBBDFFF CAACEEEEE AABCDEEEE CBBBBBEFF EBAACEEFF AABCDDEFF ABBBCDEFF AABDEEEEF ABCBCCEFE FFDBBBBBB AABBCDDFF FFBBBBCCC AABCDEEFF AACDDEEEF
609,CFEEEDCAA DDCCBBBBF FFDCBBBBB DDAACDEEE CCCBBBBFF CBAACEFFF FFDDDCBAA FFDCCCBAA FEBCABDDF AABCCCDEF AACDDEEFF AABBCDEFF AABCDEEFF AABCDEEFF AACDDEEEF
610,FFEDCCBAA AACEEEEEE CAACEEEEE DDEEEEBAA CBBBACFFF FDAABDEEE AABCDEFFE FECECDBAB CDEEABDDD CCBBABEFF AABCCDEFF AABBCCDFF AABCDDEFF AABCDEEFF FFCBBBBBB
611,EEDEEDCAA FFEDDCCBA ACBABDEFF AACCDEEFF EEEEEDDCA FFFECBAAA EFFEDAAAC EEFEEBAAA AACDDEEEE BBBBBCCFF AAACDEEFF CBBBBBCEF AADEEEEEE AABCDEEFF AABCDDEFF
612,CFEEEDCAA FFEDCCCBA AABFFEDDD BCEFFDBBB FFEDCBBAA AAACDEEFF BEFFDCBBA FFECCCCAA FFFDBBBBA BDCBCADFF AABEFEEEE AABBCDEFF FFEBBBBBB AABCDEEFF AACDDEEEF
613,CFEEEDCAA CCCCCCBBF EBAACDEEF FFEABBBCB FFEDCBBAA AADDDEEEE CECBBCBBF FFECCCBAA FFEBBBBAE ACABCCEFF AABCCDEFF AABCCDEFF AABCCDEFF FBCCCCCCC FEFEDCBAA
614,CFFEEDCAA FFEDDDCBA AAFFEDDCC BCEFEBBCB FFEDCBBAA AAACDEEFF EFFEDCBAA FFEDCBBAA FFCBBACCD ACCBCCDFF AABCDDEFF AABCDEFFE AABCCDEFF DDDDDDDDA AADEEEEDD
615,CFEEEDCAA EECCBBBAF FFDCBBBBB EEAABDEEE FFEDCBBAA ABBBDEFFF FEEEDCBAA FEEFCBBAA FEBBDDBAD BABBCCDEF AAEEDDEEE AABCEEDDF FFBBBBBCC AABCDEEFF EEFEDCBAA
616,EEEEECBAA FFDDCCBAA FEBABCCDE AABBCEFFF EEEEEDBAA FFFEBBBBB FFEDCBCBA FFCCCCCAC EEECFCABB BBBBCCDCF BAABDDEFF AABBCDDEF AABCDEEFF AABCDEEEF DDCABBBEF
617,CFEEEDCAA FFEDDCCBA AABEEEEEE EEEEFCAAA FFEDCBBAA AAACEEEEE AABBCDEFF AABCCDEFF ABADDDEEF AABBCDEFF AABCDEFFE FFCBBBBCD AABCDDEFF FFEBBBBBB AACDDEEEF
618,CFEEEDCAA CCBBBBBFF EBABCDEEF FFABBCCCC FFEDCBBAA DBAACEFFF FDBBBDCAE AEDDDCFCB EFFBBBACD CBABCCEFF AABBCDEFF AABCCDEFF FFEBBBBBB AABCDEEFF AACDDEEEF
619,FEDEECBAA FFDDCCBAA BCBABDEFF AABDDEEEF DEEEEDCAA FEEDCBBBB EFFDDBAAA FFCBBBBCC EEEEECAAA CCCCCDAFF BBABBDEFF ABBBCDEFF AABCDEEFF BBBBBBEFF EFFEDCBBA
620,CFEEEDCAA FFEDDCCBA AFFEDCCCC BDFEABCDD FFEDCBBAA AABCEEEEE FFFEDCBAA FFFEDCBAA FFFDBABBA CABCBCEFF ABBBCCEFF ECBBBCCDF DDDDDDDEA AABCDEEFF EEFFDCBAA
621,FEDDCCBAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDDDD BAABEFEEE FFEBCCBBB ABCFFFBDB AACBCCDFF AABCCDEFF BBBBCDDEF EEEEEEBAA AABCDEEFF AACDDEEEF
622,CFEEEDCAA CCCCCCBBF CAACEEEEE FFBBBCCCC EEDCBBBAF BBAACEFFF AABCCDEFF AABCCDDFF FBBBDCBBF DCBBAAEFE FFECBBBBB AABBCDEEF FFBBBBCCC AABCDEEFF BCFFEDCAA
623,CFEEEDCAA AABFEEEDD FEEEECAAA AABCDEEEE AAABEFEEE EBAACEEEE ABBCCCEFF AABEFEEDD BABCDCEFF ABEEDBCFD FFEDBBBBB DDDDDDDDA AABCDEEFF AABCDEEFF AACDDEEEF
624,CFEEEDCAA FFEDDCCBA AFFEDCCCC BDFEABCCC FFEDCBBAA AAADEEEEE EEEEDDCAA FFEDCABBA FFECCCCAA DDCABBCEF ABBBCCEFF FDBABBBDF DDDDDDDEA AABCDEEFF AABCDDEFF
625,CEFEEDCAA FFEDCCCBA ABFFEDCCC BCEFEBBCC FFEDCBBAA AAACDEEEF CEEEEEDAA FFEDCBBAA FEEEEBBAA BBBACCEFF AABBCDEFF BDDBBBBDF DDDDDDDEA AABCDEEFF AACDDEEEF
626,CEFEEDCAA DDCCBBBBF FFDCBBBBB DCAACEEEE FFEDCBBAA ABCCDEEEE FFEDCCBAA EFFEDCBAA DDFFDBBAA BBBBBCEFF ABBBCCEFF FCCBBBBDF AABBCDEFF FAABCDDEE DEFFECBAA
627,CFEEEDCAA FFEDCCCBA AFFEDCCCB BDFEABCDD FFEDCBBAA AABCEEEEE DFFEDCBAA FFEEDCBAA FEDBBADEC BCBBBBEFF AABBCDEFF CBBBBBCEF DEEEEEEAA AABCDEEFF AACDDEEEF
628,EFEEDCCAA AACDEEEEE CAACEEEEE FFFBBBBBB AABDEEEEE FDAABDDED CCFEDBACE EEECCEADA CCABCFDCF CCECBBBFF AABCDDEFF BBBBCCDEF EEEEECAAA AABCDEEFF AACDDEEEF
629,EDDEEDDAA FFDDCBBAA FFDBABBCD AABCCDFFF EFEEEDCAA EEEEEDAAA FEEDBABBB FFECDBBBB FFFBBBBBB EEEEEBADC AABCCDEFF AABCCDEFF AABCDEEFF BBBBBBCFF FFFCBBBBA
630,FDEEDDBBA FFEDDCCBA ABBBCDEFF AACCDEEFF EEEEEDBAA FFECBBBBB DDABCADFE FFFDABBBB AADDDEEEE FEBABBBFF ABBBBCEFF BBBBCCDEF BBBBBBEFF ABABCDEFF AABCDDEFF
631,AFDEFDCBA FFEDDDCAA CCBBBCCEF AABCDEFFF FFFCBBBBB FFFECBAAA EACABCEFE DDBADDDEE FFCBBBBCB BBBBBCDFF BBBBBCBEF AECDCDDEE AABCCDEFF ABACDEFFF CDFDDBCAE
632,EEEEDCCAA FFEDCCBAA EFCBBBBCC AABCEEEEE EFEEDDBAA CEFDBBBBB EACFEBCCC CEBDFDBEA AADDDEEEE BCEBBBFED AABCDCEEF BBBBBCCDF BBBCCCDDF AABCDEEFF BDFEDDCBA
633,CFEEEDCAA CCBBBBBFF EBABCDEEF FABBCDDDD CCCBBBBFF DBAACEFFE FCBCCADEE AFFCCCBEB BFAACEEDD CBBBBBEFF AABBCDEFF AABCDDEFF FFBBBBCCC AABCDEEFF AACDDEEEF
634,CFEEEDCAA FFEDCCCBA FFECBBBBB CEEAADEEE FFEDCBBAA ABCCDEEEE FFEDCBBAA FFEEDBAAA BABCDECEF CDCCBADFF AABBCDEFF ABBCCCDEF EEEEEEBAA AABCDEEFF AACDDEEEF
635,CFEEEDCAA FFEDDDCBA AACDEEEEE EEFFDAABB FFEDCBBAA ABCDDEEEE AABCDEEFF AABCDDEFF AABCCEEFF ABBBCCEFF ABCDEEFEA FFEDBAABC AABCDDEFF FFFDBBBBB AACDDEEEF
636,CFEEEDCAA FFEDCCCBA CAACEEEEE FFEBBBBBB FFEDCBBAA AABDEEEEE AABCCEEFF AABCDEEFF ABBBCDEFF ABBBCDEFF DDEEEECAA DBBBBCDEF DDDEEEEAA AABCDEEFF AACDDEEEF
637,EEEEECCAA FFEDDCCCA ABABCDEFF AACCDEEFF EEEEEDDCA FFFECBAAA BDFEABDDD CCEABCDFF BFCCCCCCC BBBBBCCFF AAABCDFFF BBBBCCDEF AAABDEFFF ABACDEFFF DEFEDCBBA
638,CFEEEDCAA BBABEFFEC FFEDCDBAA AABCDEEEE BBBBADFFF CBAACEFFF FFECCBAAC AABBDEFEF ABBBCDEFF BBBBCCDFF AABCDEEFE AABCDDEEF FFEBBBBBB AABCDEEFF AACDDEEEF
639,CFEEEDCAA DDCCBBBBF FFDCBBBBB DDAACDEEE DDCCBBBBF BBAACEFFF FFEECBBBA EEFDDECAA FFEECBAAC BBABCDFFE AABDEEEEE AACDCCCDF FFEBBBBBB AABCDEEFF AACDDEEEF
640,EEEEEDCAA FFDDCCBAA DEFCBBBBB AABBCEFFF EFEEDDBAA DDEFCBBBB AACFDDDCE BFFFDBBBB ABBBBEFFF BBCCBBDDF BBABDCEFF BBBBCDDEF AAABDEEFF AABCDEEFF BDFEDCBBA
641,CFEEEDCAA FFEDDDCBA DAACEEEEE FFFBBBBBB FFEDCBBAA ACCCDEEEE AABBCEEFF AABCDDEFF AABCDEEFF AABBCDEFF ABCEEFFDA FFEDCAABB AABCDDEFF EEEEECAAA AACDDEEEF
