,0
806,DCCCCCCAA DDBBAABBB AABCDDCCC DDDCBAAAA DDDCBBAAA BBCCCCCBA CCAAACCCD AAAABCCDD AAABCCDDD AAADDDDDD
807,DDDCCCAAA ACDCCCDAA AABBBBDDD DDBBAACCC DDAABBCBB DDDCCCBAA BAABBBCDD DBBBBBBBB AAABCCDDD AABCCCDDC
808,DDDCCCBAA CCCDCABBB AAACDDDDC CCCCDBAAA ADCBCBCAD ABCBBDBBB AABAABDDD AAACBBCDD AAACCDDDD ABCCDCCCC
809,BBBBBBCDD DCCAABCCC CAAABCDDD DDCBAABBB ABABDDDCB CBBCAADBD BAAABCCDD CCCCCCCCA AAABCCDDD AABCCCCDD
810,DCCCCCCAA DDDCBAABB AAACDDDDD DDDCCDAAA DCCCBBBAA CCCCCCBAA AAAABCCDD AAABCCDDD AAABBBDDD DDDCCBAAA
811,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAAADDDD DBAAAACDD DDCCBBBBA BAAABBCDD AABBCCCDD CCDDDDAAA AABCCCDDD
812,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAADDDD CDBACCDCB DDDCCBAAA AAABBBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
813,DDDDCCAAA AACCBCCDD DBBBBBBBB AAACCCDDD AAABCCDDD AABBCCDDD AABBBCDDC DBAAABBCD DDDCAAAAB AABCCCCDD
814,DDDDCCAAA BBAABDDCC BDDDBBBAA AAAAACDDD ACDDDDBAA AAABCDDDC AABBBBCDD AACDDCBBC DDDDDBAAA AABCCCCDD
815,BBBBBBBBD DDDDCAAAA AAABDDDDD DDCBAABCC DAABBCCCC DDDBCDBAA CCCCCCCAA BBCBBBBCD AAABCCDDD AABCCCDDC
816,BBBBBBCDD DCCAABCCC DDAAAAABC DDDCAABBB AAACDDCCC CBCBAABDD BBAABCCDD AABBBBCDD DDCAABBBB ACDDDCBAA
817,AAAABCDDD DDCCCDAAA AABCDDCCC DDCBAABBB DABDCCBBA ABCACDBDB CCCCCCCCA BBCBBBBCD AAABCCDDD AABCCCDDC
818,BBBBBBCDD DCBBABCCD DDDCAAAAA ACDCBBCCC AAABCCDDC BBAABDCDD AAAABCCDD AABBBCCDD CCCDDDAAA AABCCCCDD
819,DDDDCCAAA AAAABDDDD DDDCAAAAA AAAAACDDD AAABCCDDD AAABCCDDD AAABCCCDD DDDDCBAAA AAABBCDDD DBBBBBBBB
820,CDCCCCBAA DDCDCAAAA AABCDDCCC BBBBBDCAB ABBCBBCBD CCCACBDAB CAACCBADC ABDABBBCD AAABBBDDD ABCCDCCCC
821,DDDDCCAAA ACCCBCCCC AABCDDDCC AACCCCDDD AAABBCDDD AAABCCDDD DDDDDCAAA AABBBCCDD AAABCCDDD AABCCCCDD
822,DDDDCCAAA AABCCCCDD DBABBBBBB AAADCCDDD DBBBBBBDB DDDBBABAA AAABBBCDD AAABCCCDD DDDCAAAAB AABCCCCDD
823,DDDCCCBAA DDDAAABBB AABCDDCCC DDDBBBAAA BCBDBBCCA DCBBCDAAA AAAABCCDD ABCBBBBCD AAACCDDDD ADDCDCBBA
824,CCCCCCCBA CCBAAADDD CCCDDCAAA DDDCCCAAA BBCDBABCC CCDDDBAAA BBBBBBBBD CBBBBBCCC AAABBCDDD ACCCDCCBC
825,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB AABBBCDDC CDBCACBBC AAAABCCDD AABBBCCDD DDDDBAAAA AABCCCCDD
826,DDDDCCAAA AABCCCCDD DBABBBBBB AAADCCDDD DDDBAABCB DDDDBBAAA AAABBBCDD AABBCCCDD DABBBBCCC AABBCCDDD
827,DDDDCCAAA BBAAACDDC BCDDBBBAA BBAAABDDD BDDDCCBAA DDCCBBAAA BBAABBCDD ABDDCBBCC DDDDDBAAA AABCCCCDD
828,AAABCDDDC DCCCBCCCA AAABBDDDD DDCCAAABB CCDCABDAB AAABDDDDB AAAABCCDD AABBBCCDD DDDDBAAAA AABCCCCDD
829,DDDDCCAAA BBAAACDDC BCDDCBBAA AAAAACDDD BCDDDCAAA DCDBBBBBA AAAABBCDD AACDDCCCC CCDDDDAAA AABCCCCDD
830,DDDDCCAAA AAAACDDDD DDDDAAAAA BBBAAADDD BAACCCCCD DDBAAACCC AAAABBCDD AABBCCCDD AAABBCDDD DBBBBBBBB
831,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDCCBBAAA DDCBBBAAA AAAABBCDD AABABCDCD DABBBBCCC AABCCCCDD
832,DDDDCCAAA BAAAADDDD CDDDBAAAA AAAAACDDD BBBBBBBCD DDCCBBBBA AAAABBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
833,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD AAABCCDDD AABCCDDDD AAABBBCDD DDDCBAAAA CCCCCCDCA AABCCCCDD
834,DDDDCCAAA AABCCCDDD DBBBBBBBB AAABCCDDD AAABBCDDD AABBCCDDD AAABBBCDD DDCBAAABB CCCDDDAAA AABCCCCDD
835,AAAABCDDD DDDCCCAAA AABCCDCCC DDCBAABBB DBBCCCBBA DAAABCBDD CCCCCCCCA BBCBBBBCD AAABCCDDD AABCCCDDC
836,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB CAABBDDDB ACDDDBACB ABAABCCDD AABBCCCDD DDAABBBBB AABCCCCDD
837,CCCBBBAAD DDDCCBAAA AAABBDDDD DDBBAACCC DCAABBBBC DDCDCCAAA CCCCCCCCA CBCBBBBCD AAABCCDDD AABCCCDDC
838,DDDDCCAAA BAAADDDCC BDDBBBBAA AAAAACDDD CDDCCBAAA DDDCCAAAA BAABBBBDD CDCAAABBD DDDAAABBB AABCCCDDD
839,DDCCCCBAA DDDBAABBB AABCDDCDC DDDCBBAAA DCDCAABBA AABBCDDDD BBBAABBDD AABCCCCCD AAAACDDDD AAABCCDDD
840,DDDDCCAAA BAAAACDDD DDDDBAAAA AAAAACDDD AAABCCDDD AAABCCDDD AAAABCCDD DDCBAAABB CDDDDBAAA AABCCCCDD
841,AAABCDDDC DCCCCCCAA AAABCDDDD DDCBAABBB BBBBDDBBA AACDBDBDC BAAABCCDD CCCCCCCAA AAABCCDDD AABCCCCDD
842,DDDDCCAAA ACCCBCCCC AABCDDDCC ABCCCCCCC AAABCCDDD AABBCCDDD ABAABBCDD DDDBAAAAB CCCCCCDCA AABCCCDDD
843,DDDDCCAAA AAACCDDDD DDBBBBBBB AAABCCDDD AAABCCDDD AABBCCDDD AABBBBCDD DDDCBBAAA BBBCCCCDA AABCCCCDD
844,DDDDCCAAA AAADDCBBB CDABCCCBA AAAACCDDD ABDDDABBB DDCBAABBB AAABBBCDD AABBCCCDD DDDCAAAAB AABCCCCDD
845,DDDDCCAAA AAAACDDDD DDDABBBAA BAAAABDDD AABBCCDDD AABBCCCDD AAAABCCDD CDDDCBAAA AAABBCDDD DDDAAAAAA
846,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAACCDDD DDDCBBAAA DDBBBAABC AABBBBBCD CDBAAABCD DDDCAAAAA AABCCCDDD
847,DDDDCCAAA AACDDBBBB BCABDDDBA AAACCCDDD DDCBBBAAA DDDCBAABA BAAABBCDD ACCBBBCDD DDCAABBBB AABCCCDDD
848,DDCCCCBAA DCCDCAAAA AABCDDCDC CCCCDDAAA CDCBABACC DBBBBBBDB DDDDCAAAB DBDACAABD AABBBBCDD ACCCDCCBB
849,DDCCCCBAA DDABBABBB AABCCDCCC DDDBBBAAA ADCCDBABC DDDABBBBB AAACCCCDD AAAABDDDD AAABBCDDD ACDCDCCBA
850,DDDCCCBAA DDDBBAAAB ABBCCCCCC DDBBBBAAA ABBBBCDDC BCCCCCAAC CBBBBACCD BBBBBBBBD AAABBCDDD ADDCDCBBA
851,BBBBBBCDD DCBBABCCC DDDAAAAAB CDDCAABBB DCAACCDDB BBBBBBBDD AABBBBCDD AABBBCCDD DDCAABBBB AABCCCCDD
852,DDDDCCAAA AAAACDDDD DDDABBBAA AAAABDDDD BAAADCCDD DCBBBAABD BAAABBCDD AABBBCCDD AAABBCDDD DDCBBBBBB
853,DDDDCCAAA AAAABDDDD DDDCAAAAA BAAAABDDD AAABBCDDD AABBCCCDD AAABBBCDD DDDBAAAAB CCCDDDAAA AABCCCCDD
854,DDDDCCAAA BBAADDCCC BDDBBBBAA AAAABCDDD DDCCBBAAA DDCCBAABB AAABBBCDD AAABCCDDD AAABBCDDD DDCBBBBBB
855,CCCCCCCAA ACBBAADDD CCDDDBAAA DDDCDCAAA ACDCCDDBA AAABBCDDD BBBBBBBDD AAABBCCDD AAABBCDDD ACCCDCCBC
856,DDDDCCAAA AADCCCCCD DABCCCCCB AABCCCDDD DCBBCCBBA BBACDADCC BAAABBCDD AABBCCDDD DBABBBBBB AABCCCCDD
857,DDDDCCAAA AACCBCCDD DABBCCCBB AABCCCDDD AABCCCDDD AABBCDDDD CCCCCCCAA AABBBCCDD DAABBBCCC AABCCCCDD
858,BBBBBBCDD DDBAABCCC DBAABBBCD DDCBAABBB BAACCBDDB BDCBCBAAB BBAABBCDD AABBBCCDD DDAABBBBB AABCCCCDD
859,DCCCCCBAA DDDBBAAAA ABBCCCCCC DDDBBBAAA BBABBADDC AAABDDDDC AACCACDCD BBBBBBBCD AAABBCDDD ACDCDCCBA
860,DDDDCCAAA BBAADDCCC BDDBBBBAA BBBBBABDD ABDDDCBBA DDCCBBAAA BAAABBCDD AAABDDDDD BCCCCCCCA AACCDCCCC
861,CCCCCCAAB DDDCCCAAA AAABBDDDD DDCBAABCC CBCCDACBA CABDCCABC CCCCCCCCA CBCBBBBCD AAABCCDDD AABCCCDDC
862,CDCCCCCAA DDDBBAAAA AACCCCCCC CCCCDDAAA ABCACDBDD AAABDDDBD DDDDCAAAB BCDABABCD AAABBCDDD AABCCCCCC
863,AAACDDDCC DDDCBAAAB AABCDDCCC DDCBAABBB DDDDCAAAA BCBBDAADD DDDDDDAAA ABCBBBBCD AAABCCDDD AABCCCDDC
864,DDDDCCAAA AAAACDDDD DDDABBBAA BAAAABDDD AAABCCDDD AAABCCDDD AAABBCDDD CCDDDCAAA AAABBCDDD DDBBBBBBB
865,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAABCDDD DDDCBBAAA DDCCBBAAA BAABBBBDD AABCCCCCD CCCCCDBAA AABCCCCDD
866,BBBBBBBDB DDCBBABBB AABDDCCBB DDDCBBAAA AABBCCDDC AABBCDDDD BBBBBBBDD AABBBBCDD AAABCCDDD AACCCCCCC
867,DCCCCCCAA DDDBAABBB AABCDDCDC DDDDCBAAA BCABCCDDA CDDDDAAAA AAAABCDDD AABBCCCDD AAAABCDDD DDDCCBAAA
868,DDDDCCAAA AAAACDDDD DDCBBBBBA BBBAAADDD CBAAACDBD CDCCCCCAA BAAABBCDD AAABCCDDD DDDDDBAAA AABCCCCDD
869,DCCCCCCAA DDDAAABBB AABCDDCDC DDDDBBAAA DCCDBBBBA DDDCCAAAA AAAABCCDD AABCCCCDD AAABBBDDD DDDCCBAAA
870,DDDDCCAAA ADCCBBCCC AABCDDDCC ADCCBBCCC DCCCBACCB DDDCCCAAA BBBABBCDD AABBCCCDD DDDAAABBB AABCCCCDD
871,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAACDDDD AAABCCDDD AAABCCDDD AAAABBCDD DDBAAABBB DDDDCAAAA AABCCCCDD
872,DCCCCCCAA DDDCAABBB AAACDDDDD DDDCCCAAA DDCCCAAAA DDBDDAAAA AAAABCDDD AAABCCCDD AAABBBDDD ACDCDCCBB
873,CDCCCCCAA DDDAAABBB AABCDDCDC DDDCBBAAA DCCDCAAAA CDDDDAAAA ABBBABDDD AABCCCCDD AAABBBDDD ADDCDCBBA
874,DDDDCCAAA AABCCCCDD DBABBBBBB AAADCCDDD DAACCCCCA AAACCDDCC AAAABBCDD AABBBCCDD CCCCCCDAA AABCCCCDD
875,BBBBBBCDD DCBBABCCC DDCAAAAAC DDCCAABBB BAABBCDDD ABBCDBCDA AAAABCCDD AABBBCCDD CCCCCDDAA AABCCCCDD
876,CCCCCCCAA DDDBAABBB AABCDDCDC DDDCCBAAA DCDCCBCAA AADDBADDC BAAABCCDD AAABCCCDD AABBBBBDD AAABBCDDD
877,DDDDCCAAA AADDCBBBB DAACCDCCB ABCCBCDDD DDDCBBAAA DDDDBBAAA AAABBBDDD AACCCDDCD DCABBBBBB AABCCCCDD
878,DDDDCCAAA ADCCBBCCC AABCDDDCC AACCCCCDD DBCBABCCB DDBCCCBAA AAABBBCDD AABBCCCDD AAABCCDDD AABCCCCDD
879,DDDCCCBAA CCBBDBBBB AAACDDDDC CCBBBDBAA ABBDCBDCC CABABDBDC AAABBCCDD ABCBCABCD AAABCCDDD ACCCCCCCC
880,DDDDCCAAA AAAACDDDD DDDABBBAA AAAABDDDD AAABCCDDD AAABCCDDD AAABBCCDD DDDCBBAAA AAABBCDDD AABCCCCDD
881,CDDCCCBAA DDCBBAAAB AABCDDCDC DDDBBBAAA BDBCABBCC ABCBDDCBA BABCBADDD BBBBBBBCD AAABBCDDD ACDCDCCBA
882,DDDDCCAAA AACCBCCDD DABBCCCBB ABCCBBCCC AABBCCDDD AABBCCDDD DDDDDBAAA CCCCCCCCA AAABCCDDD AABCCCCDD
883,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB CBBCCADCB ACBABCDDA AABABCCDD AABBBCCDD DDDDDAAAA AABCCCCDD
884,BBBBBBCDD DDCBABCCC DDAAAAABC DDCBAABBB AABDDBCCB ABABCCCDD BAAAACCDD AABBBCCDD DDDDDAAAA AABCCCCDD
885,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB ABBBBBDDC CDDDAAAAB AAABBBCDD BCCCCCCCA AAABCCDDD AABCCCCDD
886,DDDCCCBAA CCBBDBBBB AAACDDDDC DDCCCDAAA AAAACCCDD BBDDBBABD BBBABCBBD AABCBBBCD AABBBCCDD ABCCDCCCC
887,DDDDCCAAA AAAABDDDD DDDCAAAAA BAAAABDDD AAABCCDDD AAABCCDDD AAABBCCDD DDDBAAAAB CCCDDDAAA AABCCCCDD
888,DCCCCCCAA DDDCAAABB AAACDDDDD DDDCCCAAA DDCBBBCAA CCDDDBAAA BBBBABCDD AAABCCDDD AAABBBDDD AAABCCDDD
889,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCCCCCCC AAABCCDDC BAACBBDDC AABAACCDD AABBCCCDD BBCCCCDCA AABCCCCDD
890,DDDCCCBAA CCBBDBBBB AAACDDDDC CCCBCDAAA BCCDDDAAB AABBCDDDD AAAABCDDD ABCBBBBCD AAABCCDDD AAADDDDDD
891,DDDDCCAAA AADCCCCCD DABCCCCCB AACCCCCDD DCBBBCBAB CBACACDCC BAABBBCDD AABBCCDDD DABBBBCCC AABCCCCDD
892,BAAAABCDD DDBAABCCC AAABBCDDD DDCBAABBB AAABDDDBC BDDDDBBAA ABAABBCDD AABBBCCDD DDCAABBBB AABCCCCDD
893,AAAAABCDD DCBAABCCC DAABBBCDD DDCBAABBB BAACADCCD DACDDBBBB AAABBBCDD CCDDDDAAA AAABCCDDD AABCCCCDD
894,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD DDDCBBAAA DDCCBBBAA AAABBBCDD AAABCCDDD AAABBCDDD DCBBBBBBB
895,DCCCCCBAA DDDCAAABB AAACDDDDD DDDDCBAAA DDCDBABBA DDAABBBBB AAAABCCDD AAABCCCDD AAABBBCDD AAABBCDDD
896,DDDDCCAAA CCCCBCCBA AABCDDDCC AACCCCCDD AAABBCDDD AABBBCDDD CCCCCCDBA DCBAAABCD DDDCAAAAB AABCCCCDD
897,CCDCCCCAA DDCBBAAAB ABBCCCCCC DDBBBBAAA DCBABBADD CDCAABBCC CCBBABBCD BBBBBBBBD AAABBCDDD ADDCDCBBA
898,DDDDCCAAA AAACCDDDD DDABBBBBB AAAABCDDD AAABCCDDD AABCCCDDD AAABBCCDD DDDBAAABB CCCDDDAAA AABCCCCDD
899,DDDDCCAAA AACDDBBBB BCABDDDBA AAACCCDDD DDCCBBAAA DDDDBABBA ABABBBCDD BCBAABCCD DDDCAAAAA AABCCCCDD
900,BBBBBBBDD DDDCBAAAA AABBBBDDD DDCBAACCC DDDCBAAAA BABBBBBCD ADCBBABCD DDDAAAAAB AAABCCDDD AABCCCCDD
901,DDDDCCAAA BBAADDCCC BDDBBBBAA AAAAACDDD CDDDCBAAA DCBAABBBB AAABBBCDD AABCCCCCD DDDDDBAAA AABCCCCDD
902,DDDCCCBAA DDBAAABBB AABCDDCCC DDDCBBAAA AAACDCCDB DDCBBBBBA AABBBBCDD ABCBBBBCD AABCCCDCC DDDCCBAAA
903,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB BAABDCCDC CBBCCACCB BAABBBCDD CCCCCCCCA AAABCCDDD AABCCCCDD
904,DDDDCCAAA AABCCCCDD DDABBBBBB AAABCCDDD DDDDAABAA BDDCCBBAA BAAABBCDD AABBCCCDD DDDDBAAAA AABCCCCDD
905,AAAAABCDD DDCAABCCC DBAABBBCD DDCBAABBB AAABCBDDD DCBAABCCC AAABBBCDD AABBBBCDD DDDBAAABB AABCCCCDD
906,DDCCCCCAA DDDCAAABB AAACDDDDD DDDCCCAAA DDCCBBBBA BBCCCDDCA AAAABCCDD AAAABCDDD AABBBBCCD CDCBCBBAA
907,DDDDCCAAA AABCCCDDD DBABBBBBB AABCCCDDD AAABCCDDD AAABCDDDD CCCCCCCAA AABBBCCDD DAABBBCCC AABCCCCDD
908,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDDBBBAAA DDCBBAABC ABABBBCDD AAABCDDDD DDABBBBBB AACCDDCCC
909,DDDCCCBAA DDCDCAAAA AABCDDCCC CCBBDBAAA BABCCADDC BCAAAADDD DAAABBCCD AABBCBBCD AAABBCDDD ABCCDCCCC
910,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDCCBBAAA DCBBAAABD BBBBBBBDD AAABCDDDD AAABBCDDD AABCCCDDD
911,DDDCCCBAA DDDBBAAAB AABCCDCCC CDDBBBBBB DCBBAACCD CDDDCAAAB AAAABCDDD ABABBCCDD AAABBBCDD ABCCDCCCC
912,BBBBBBCDD DCBBABCCC DDDBAAAAB ADDCBABBB BAADCCCCB AACDDBDAB BAAABBCDD AABBBCCDD DDDDDAAAA AABCCCCDD
913,BBBBBBCDD DDBAABCCC DAAAAACDD DDCBAABBB AABBCCDDC BBAABBDDD BAAABBCDD AABBBCCDD DDDAAABBB AABCCCCDD
914,DDDDCCAAA AABCCCDDD DBBBBBBBB AABCCCDDD AAACCCDDD AABCCCDDD CCCCCCCBA AAABBCCDD DDCAABBBB AABCCCCDD
915,DCCCCCCAA DDDCAAABB AAACDDDDD DDDCCCAAA DDCBAABBA DCCABBBBB BBBBBABCD AABBCCCDD AAABBBDDD ADDCDCBBA
916,DDDDCCAAA AABCCCCDD DBABBBBBB AAABCCDDD DAABCCDBC CDCCCDBAA BAABBBBDD AAABCCDDD DBABBBBBB AABCCCCDD
917,BBBBBBCDD DDCBABCCC DDAAAAABC DDDCAAABB ACDDCABCA BBBDBBDBB BBAABBCDD AABBBCCDD CCCCCDDAA AABCCCCDD
918,DDDCCCBAA CCBBDBBBB AAACDDDDC CCBBCDAAA ABABCBCDD BCBBCCCCC AABBBBCDD ABCBBBCCD AAABBCDDD ABCCDCCCC
919,DDDDCCAAA AAADCCDDD DDABBBBBA AAAACDDDD BBACCCDCA DBDCBABBB BBABBBCDD AABBCCCDD AAABBCDDD DCBBBBBBB
920,DDDDCCAAA AADDCBBBB DAACCDCCB AACCCCDDD DDDCCBAAA CBBAABCDD AAABBBCDD AAABCCCDD DCABBBBBB AABCCCDDD
921,DDDDCCAAA AACDDBBBB CAACDDDCB AACCCCDDD DDDCBBAAA BADBBCDBC AAABDDCCD CCCCCCCAA AAABCCDDD AACCDDCCC
922,DDDCCCBAA CCBBDBBBB AAACDDDDC CCBBDBAAA BCADBABCD BAAACADDD BBAABBCDD ABACBBCDD AAABCCDDD ABCCDCCCC
923,DDDCCCBAA CCCBDBABB AAACDDDDC CCBBCDAAA BDDCBBCAA AAABCCDCD AAABCDCCD BBBABBBDD AAABCCDDD AACCCCCCC
924,DDDCCCBAA CCBBDBBBB AABCDDDDC CCCBCDAAA ABBBBBBDD ABCABCBDC BBBABCCDD ABBBBCBCD AAABBCDDD AACCDCCCC
925,BBBBBBCDD DCBBABCCD DDDCAAAAA ACDDCBCCC ABACDDDCB BBCBDCDBA AABBBBCDD AABBBCCDD DDDDDAAAA AABCCCCDD
926,CDCCCCCAA DDDCAAAAB AAACDDDDD DDDDDBAAA DDDABBBBA CCBBBCCCC AAAABCCDD AAABCDDDD AABBBBBDD ADCCCCBBA
927,BBBBBBCDD DDCBABCCC DDAAAAABC DDDCAABBB AABCCCDDC AAAABBDDD BAAABBCDD AABBBCCDD DDDDCAAAA AABCCCCDD
928,DDDCCCBAA CCCBDBABB AAABDDDDD CCCCDCAAA BDBABBBBD BBDBBBBBD CCABABBCD BCCBBABCD AAABCCDDD AACCCCCCC
929,DDDCCCAAA BDDCCDCAA AABBBBDDD DDCBAABCC BAABCCCDD CBBBDDCAA AAABBBCDD DBBBBBBBB AAABCCDDD AABCCCDDC
930,DCCCCCCAA DDDBAABBB AABCDDCDC DDDDCAAAA BDCBCCDCA DCCCCBBAA BBBAACCCD AABBCCCDD AAABBBDDD DDDCCBAAA
931,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD CDDDCBAAA DDCCBAAAA BBAABBCDD AACDCCCCC CCDDDDAAA AABCCCCDD
932,DCDCCCCAA DDDCBAAAB AAABDDDDD DDDDCBAAA DDDCBAAAA CCDDDDAAA ABABCBDDD AAAABCDDD AAABCCDDD ABAAABCDD
933,AAAABCDDD DCCCBCCCA AAABCDDDD DDCBAABBB AABBDDDDC ACCDCCAAB BBBABBCDD DDBBBBBBB AAABCCDDD AABCCCDDC
934,DDDCCCAAA ACDCCDDAA AABBBBDDD DDCBAABCC BABBABBDD DBBBBBCAC BBBBBBBCD DBBBBBBBC AAABCCDDD AABCCCDDC
935,DDDDCCAAA AACCBCCDD DABBCCCBB AABCCCDDD AAABCDDDD AAABCCDDD DDDDDCAAA CCCCCCCAA AAABCCDDD AABCCCCDD
936,BBBBBBBAD DDDCCCAAA AAABCDDDD DDCBAABCC DBCDCBBBA ABACBBBDD CCCCCCCAA ABCBBBBCD AAABCCDDD AABCCCDDC
937,DDDDCCAAA ACCCBCCCC DABCCCCCB ACCCBBCCC DCCAAABBD DDCCCCAAA BAAABBCDD DDDDDDAAA AAABCCDDD AABCCCCDD
938,DDDCCCBAA CCBBDBBBB AAACDDDDC CCCBBDCAA AABDDCCCC BBCCADBBD BAABBCCDD ABCBBBBCD AAABCCDDD ABCCCCCCC
939,DDDDCCAAA AADCCCCCD DABCCCCCB AACCCCCDD DDBBAAADC DDDDBABBA BBABBBBDD AAABCCDDD DAABBBCCC AABCCCCDD
940,DDDDCCAAA AACCCCDDD DBBBBBBBB AABCCCDDD AAABBCDDD AABCCDDDC DDCCDCBAA AABBBCCDD DAABBBCCC AABCCCCDD
941,DDDDCCAAA AABCCCCDD DBABBCBBB ACCCBBCCC DBABBCBBD CDDDBBAAA BAAABBCDD AAABCCDDD DAABBBCCC AABCCCCDD
942,BBBBBBBDD DCBBABCCD DDDDBAAAA ABDCCCCCC ABBABCDDD BBDCDCBBA AAABBCCDD AABBBCCDD AABBCCDDA AABCCCDDD
943,DDDDCCAAA BAAAADDDD DDDDAAAAA AAAAADDDD BBAABBCDD DCCBBAAAD AAAABBCDD AABBBCDDD CCDDDDAAA AABCCCCDD
944,CDCCCCCAA ACCBAABCD AABCDDCDD DCCCCBAAA AABBCCDDD AABBCDDDD AAABBCDDD BBBBBBCDD AAABBCDDD ACDCDCBBA
945,CCCCCCCAA DDDBBAAAA ABCCCCCCC DDDBBBAAA DDACBBCAB BCADBACBC CCACABDBD BBDBAACCD AABCCCCCD ADDCDCBBA
946,DCCCCCBAA DDDCAABBB AAACDDCDD DDDCCBAAA DDCCBABBA DDBBCABAA AAAABCCDD AAABCCDDD AABBBBBDD AAABBCDDD
947,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAACDDDD AAABCCDDD AAABBCDDD BBAABBCDD DCBABBBBC DDDDAAAAA AABCCCCDD
948,CCCCCCBAA DDDDBAAAA AACCCDCCC CCCDDBABA DBCBBBBBB BBACDDCAB BBAACCBDD AACCBBBCD AAAABDDDD ABCCDCCCC
949,BBBBBBCDD DDBAABCCC DBAABBBCD DDCBAABBB AADBCBCDD DCCABCDBA BAAAABCDD AABBBCCDD AAABBCDDD AABCCCCDD
950,BBBBBBCDD DDCAABCCC DCAAAABCD DDDBAABBB CCAADBCCB AAACDDBCC AABBBBCDD AABBBCCDD DDDCAAAAB AABBCCDDD
951,DDDCCCBAA DDCCDAAAA AAABDDDDD CCCCCDAAA CCDBBBACB CDCCAAABB ACCCCAABD CBBBCAABD AABBBBBDD ACCCCCCCC
952,BBBBBBCDD DCBAABCCC CAAABBDDD DDCBAABBB CBBACDCBD ABBCACCDD BAAABBCDD AABBBCCDD DDDDCAAAA AABCCCCDD
953,DDDDCCAAA AAAACDDDD DDCBBBBBA AAABCCDDD CBBAABCDD DBBCBBBCA BBAABBCDD AABBBCDDD AAABBCDDD DBBBBBBBB
954,DCCCCCCAA DDDCAAABB AABCDDCDC DDDDDBAAA DDCBCCBAA DCCCAADAB CAAABCDDD AAABBCDDD AAABCCDDD ADCCCCCBB
955,CCCCCCCBA CCBBAABDD ABCCDDDCA DDDCCCAAA AABCCCDDC BBCCBACDD AACBCCCDD AAACDDDDD AAABBCDDD ACDCDCCBA
956,DCCCCCCAA DDBAAABBC AABCDDCDC DDDDBAAAA DDCCBBBAA BBCCCDDCA BBBBABDDD AACCCCCDD AAAACDDDD ADDCDCBBA
957,BBBBBBCDD DDDCBAAAA AAACDDDDD DDCBAABCC DCABABDCC DBBABBCCC DDDDDCAAA ABCBBBBCD AAABCCDDD AABCCCDDC
958,BBBBBBCDD DCBBABCCC DDCAAAAAC DDDCAAABB AABACDDDD ABCADDCBA AAABBCCDD AABBBCCDD AAABCCDDD DBBBBBBBB
959,DDDDCCAAA AADDCBBBB DAACDDCCB AACCCCDDD DDDBBBBAA DBBAAACDB AAAABBDDD AABBCCCDD DCABBBBBB AABCCCCDD
960,DDDCCCBAA DDDCCBAAA AAABDDDDD BBBBBDBAB ADDDBABBC DCAAAABDD DBCBBCBAC AABCCCCCD AABBBBCCD ACCCCCCCB
961,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD CBBBAACDD CDDCCCBAA AAAABBCDD AABBCCDDD DDDCAAAAB AABCCCCDD
962,BBBBBBCDD DDCAABCCC DBAABBBCD DDDBAABBB AABCCDCCB BBCDDDAAB ABBAACCDD AABBBCCDD DDDCAAABB AABCCCCDD
963,BBBBBBCDD DCBAABCCD DDDCAAAAA ACDDBBCCC ACBBBCDDC BBABBCDDB AAABBCCDD AABBBCCDD DDDDDAAAA ACDDDCBAA
964,CDCCCCCAA DDBAAABBB AABCDDCCC DDCBBBAAA CDCCDBAAA DAABBCCCC BBAAABCDD ACCBBABBD ACCCCCCCC ADDCDCBBA
965,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAACCDDD DDDCBAAAA DDCCCBAAA AAAABBCDD ABCCCBCCD DDDDBAAAA AACCDDCCC
966,CCCCCCCBA BBBAAADDD CCDDDAAAA DDDCCCAAA AABCDDDCC AABBBBCDD BBBBBBBCD AABBCCDDD AAABBCDDD ACCCDCBBC
