,0
934,EDDCA BBBEF EDECA ABDEE CEECA CACEE ECEBC AEEDC DCDCC DCCDD EEDAA BBBCF ABDEF ABDEF ADDDD
935,DEECA CBBBF BAEEE FBCDD DCCBF CACEF ABCEF ABCEF ABDEF EEEDA FABCE EEECA ABDEF ABDEF ACDEE
936,FDDCA AAFEE FFCBB ABCEF EEECA CACEE EBDEB EDAEC CBADF CCCCE FCBBB BBBCF ABDEF ABDEF ADDDD
937,DEECA BBBEF DACEF DBCDD BBBDF CACFF FECBB AEECC EFBCB DBBCF ABCEF FFCAB ABDEF ABDEF ACDEE
938,EEECA FDCBA CFBBC ABCFF FEDBA DCFBB ACDFE BBDDF ECCCE DABDF ACDDF BCCCF ABDEF BBBEF FDCCB
939,DEECA CBBBF DACEF DBCDD CCBBF CACFE FEBBB AEDDC FBBEA DBBEC ABCEF ABCEF FBCCC ABDEF ACDEE
940,DEECA CBBBF BAEEE FBBCC DCBBE CACEF ABCEF ABDEF BBCFD EEDDA FCBBC ABCDF FBCCD ABDEF ACDEE
941,DEECA DCCBF DACEF FABCC BBBDF CACFE EDACE BDDCE FCCBB CBBDF ABCEF ABCEF FBCCC ABDEF ACDEE
942,FEDCA ADEEE BAEEE DEEBA BBBEF FABDD BDCCF BCCCF EFCCA ABCCF ABCEF ABCDF ABDEF FFCAB ACDEF
943,DFECA FDDCA ABEEE DEFAA FECBA ABEEE ECBBE DFEAA DCBAF CBBDF ABCEF ABDEF ABCEF ABDEF ACDEF
944,EEEBA FEBBB CBBCF ABDEF EFDAA FFCAA ABDEF CCBDF ACDEE BBBEF ACDEF BBBFF ABCEF AADFF EFDBA
945,EEECA FDCBB FEABC ADDEE CCCBE FEDAA FDBBB EACEC FBDBD EDDAC BADDF CADDF AAEEE AADFF EFDBA
946,EDEBA FDCBA FABDE ABDFF EEECA FFCBA FDCCA EEDEA EECAC BBBCF ABCEF ACCEF ABDEF AEEEE ABDEF
947,DEECA FDCCA BAEEE FEBBB FECBA ADDEE ABCEF ACCEF ABDEF CDBBF EEEBA ABCDF EEECA ABDEF ACDEE
948,EEECA FDCBA FCBBC ABEEE EEECA FDBBB FBDBB BBDFC CDECB DBBDF BCDCF CBBCF BBCCF AADEF CFDCA
949,FEDCA ACEED BAEEE FBBCC ACEED EABEE ACFEC DFEAA BDFDB EBBBF ABCEF BBCDF BACEF ABDEF ACDEE
950,FDCCA ACEEE BAEEE FCBBB ACEEE FABDE ECAEB FDBBB CEEAD ABECF ABCDF ABCDF EEEAA ABDEF ABDEF
951,EFDBA FDCBA EFBBB ABBFF EEECA DDFBB CDFAC ADBFD FBBDD AEEEB ADFDC CCBCF ABDEF AEEEE DFDBA
952,FDCCA ACEEE BAEEE EBCCD AEEEB FABED DBCCE BBCEE CADCF DBBCF ABDEF ABCEF DDEEA ABDEF ACDEE
953,DFECA FDDDA ACDEE EFABB FECBA ACDEE EDDAD DFDCA DDCFA DDABF ABCEF ABCEF ABCEF EEEAA ACDEF
954,FEEBA FDCBA FBBCE ABDEF EEECA FFBBB FEACC FECBA EBEBC FABBF BBCEF ABCEF ABDEF AADFF EFDBA
955,EEECA FEABB BBAFF ABDEF FEBBB FFCAA BADEE CCBDF CADEE ACEEE ABDDF ADEEE ABCEF AADFF EFDBA
956,FDECA FDDCA BACEF ABDEF EEECA FDBBB EEDAA FCBCD DEEEA DDEAD BBBEF BBCDF BBBEF ABCFF EFDBA
957,EDDCA AEEDC FCBBC ABDFF EEECA CACEE FCBCC FDEAB ABEED DDDDB ABCEF BBBCF ABDEF ABDEF ADDDD
958,FEDCA ACEEE CAEEE FFBBB ABEEE FBBDD ABDEF EDBCD AFEDA BBBCF ABCEF BBCDF ABDEF EEEAA ACDEF
959,DFECA CBBBF FDBBB EACEE CCBBF BACFF FECBA FEDBA BBCFC BBBDF AECDE ABCEF FBBBC ABDEF ACDEE
960,EEECA FDCBA FFABB ABCFF EEECA CCFBB BEEDB BBFFB BBBFF EEBBD BACEF BBDBF ABDEF ABEEE CFDCA
961,DEECA FDCCA ADEEE EFDBB FECBA AAEEE FDCBB CDDCC FEEAA CBBCF ABCEF ABCEF EEEAA ABDEF ACDEE
962,FDCBA ADEEE BAEEE FBBCC ACEEE FABED BADDF DCCCE EFDAC AECBF ABDEF ABCDF EEEAA ABDEF ACDEE
963,FEDCA ADEEE BAEEE EEFAA BABEF FABDD AEDBF DCBFC CCCEC BBCEF ABCEF BBCDF DDEEA ABDEF FEDBA
964,EEECA FDDCA BBBEF ACDEF EEECA FFCAA CFBDB EEEAA ACDEE DCBBF ABDEE CBCCF ADDDE AADFF EFDBA
965,DEECA FDCCA AFEDC BFEBC FECBA ACDEE FECBA FFDBA FECBB BBBDF ABCEF BBCDF EEECA ABDEF EFDBA
966,DEECA FEABB BADEF BDEFA FECBA FFCAA ABDEF EFBBB ABBFF EDABF ABEEE ABCEF ABCEF AADFF DEDCB
967,DEECA DCBBE FDBBB FABEE FECBA AADFF FEDBA FEBBB CFCCB BBCCF AECCE ABCEF FBCCC ABDEF ABDEF
968,DEECA DCBBF FDBBB DACEE DCBBF BACFF FEDBA FDDBA FECAB AEEDE ABCFF ABCEF FFBBB ABDEF ACDEE
969,EEECA FEDCA CABEF ABDEF EEEDA FFCAA ACEED EEEAA EECCA BBBCF ABEEE BBBCF ADEEE FDDCA FEDBA
970,DEECA FDDCA ADEEE DEFAA FECBA AAEEE ABDEE FEAAD BEDCB CBBDF ABCEF ABCEF EEEAA ABDEF ABDEF
971,EFDBA FDCBB FDABC ADDEE EEEBA FDBBB EEBDC CCEAE BCECD ADECE BBDDE DABDF ADDDE AADFF EFDBA
972,DEECA FDCCA ADFDD BEFBB FECBA ABDEF DEECA FEBAC FDCBA ABDEF ACEEE ABCDF FBBBC ABDEF ABDEF
973,DEECA FDCCA BAEEE FEBBB FECBA ABEEE ABCEF ABDEF ABCEF ABDEF EFDAA BBCDF DEEEA ABDEF ACDEE
974,DFECA FDCCA ABEEE DEECA FECBA ABEEE DBBED DDCCD FEDBA EDABE ABCEF ABCEF DEEEA ABDEF ACDEF
975,FEDCA ADEEE CAEEE EFDAA AADFF FABDD ADCEE ACFEC BCCFB BBBDF ABCEF BBBDF CDDEA ABDEF ACDEE
976,FEDCA ADEEE CAEEE FEBBB ACEEE FABDD ABCEF BBFBE CCFCB ADBCF ABCEF BBCDF ABDEF FBCCC ACDEF
977,DEECA FDCCA ADEEE EFDAB FECBA ACEEE ABCEF ABDEF ABDFE ABCEF DEECA BBCDF DEEEA ABDEF ACDEE
978,DEECA FDCCA ADEEE EFDAB FECBA ACEEE ABDEF ACCEF ABDEF CDBCE EFEBA ABCDF EFCAB ABDEF ACDEE
979,EDDCA BBBDF EDEEA ABDEE AEEED CACFF ABCEF ACEFD FECBA CCCDE FCBBB BBBCF ABDEF ABDEF ADDDD
980,EEECA FDCBA ACCEF ABDEF EEECA FECBB FDBCA FDDBB ACDEE BBBCF ABEEF BBBCF ADEEE AADFF EFDBA
981,EDECA FDDCA BBBEF ABDEE EEEDA FFCAA FCEAB FFABB EFDBA BBCCF BBBEF CCCCF ABCEF AADFF EFDBA
982,DFECA CBBBF DACEF DBCDD BBBDF CACFE FECDA FEDBA FEDBA EBBCE ABCEF ABCEF ABDEF ABDEF ACDEE
983,FEDCA ACEEE CAEEE FFBBB ABEEE FABDD BBCFD DDCCC ECCCC CBBDF ABCEF ABCDF DDEEA ABDEF ACDEE
984,DEECA FDCCA ADEEE EFDAB FECBA BBBFF ABDEF ABDEF ABDFF ABCEF ABDFE FCBBC ABDEF FBBBC ACDEE
985,EDDCA AAEEE FFCBB ABCEF EEECA CACEE EDACE BCEEA EECDA CCCDE FCBBB BBBCF ABDEF ABDEF ADDDD
986,EEDCA FDCBB FEABC ADDEE EEECA FCCBB FDCBB CADEE EEACC DBDEC CADFC DBBCF AADFF AADFF EFDBA
987,EEDCA FDCBA FCBBC ABDFF EEECA FFCBB ABDEF BEEBC FCCCC EFAAE ABEEF ABDDF ABDEF BBBBF FEBBB
988,CEECA DDCDB DCBBF ABDEF EFBBB FFCAB ABEEE AFCCD DEBCB ACDCF BBBBF BCDDE ABCEF ABDEF CEDCB
989,BDDDC FCCCB ADDDE CDFBB FEDBA FECAA ABDEF CCBDF BCCFC CCCCF CCBCE ABCDF ABCEF ABDEF CEDCB
990,FDCBA ADEEE CAEEE FFBBB ABEFE FABDD BCBDF CCAEE BABEF EBACF ABCEF ABCDF ABDEF FEBBB ACDEF
991,DEECA FDDCA BFDCC BFACC FECBA ACDEE FEDBA FECBA FECBA BBCDF ABCEF CACDF ABCEF ABDEF DFEBA
992,FEDCA ADEEE BAEEE EEFAA BABFF FABDD ACCEF ECBBE DBEBD CCBCF ABCEF ABCDF DEEDA ABDEF ACDEE
993,DFECA FDDCA ACFDD BEFBB FECBA ABDEF DFEBA FECBA FEBAB FDCAC ABCDF ACECF ABCEF FBBBB ACDEF
994,EEECA EDCEA FEABC ABDEF CCCCF FCCBB AEEDD CDDCD FBBBB BBBCF BBFCE BBBCF BBBEF BADEF CFDBA
995,FEDCA ADEEE BAEEE EEFAA BABEF FABDD ADCCE BBFEB AAEEE BCCCF ABDEF ABCDF DEEDA ABDEF ACDEE
996,EEECA DCBBF FEABD ADDEE EEECA FCCBB CDFDA DBEBD DDADD DDBDE CEADE EBBCE BBBEF ABCEF DFDBA
997,FDDCA AAFEE FFCBB ABCDF EEECA DACEE CACDF CAEDE EFDBA ADCEE FDBBB BBBCF ABDEF ABDEF ADDDD
998,EEECA FDCBA FCBCC ABEEE EEECA FCBBC EDEBA CBEEC CACEE DDDAC EBDDC BBDCF ABDEF AAEEE DFDBA
999,DFECA FDCCA FEBBB CDAEE FECBA ACDEE FECBA FEDBA FEDBA ABEDE ABCEF BBBDF EEECA ABDEF EFDBA
