,0
306,AADCDB DDDDAA DDDCAA AAAADD DDDDAA AAAADD DDDAAC AABCDC DDDDAA AAAADD DDDBAC AABDDC DDCDAA DDCDAA DDDBBA CCDDDA CCBDCA BBABAD CCDADA BAAADD AAAADD AACDCB AAADDC AAAADD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
307,DDDBAA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDBAA AADCDC AABADD DDDDAA DDDCAA AABDDD BBAAAD AAADCD CCCDAC AACCDC AACDAD DDBADA CCDCDA AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
308,AADCDB DDDDAA DDDCAA AAAADD DDDDAA BAAADD DCAACD AABCDC DDDDAA BBBBAD DDDBAC AABDDC DDDAAA DDDBBA AADDDB AAADDB DDDABA DDDDAA AAAADD AAACDD AAAADD ABBADA AAABDD AAAACD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
309,AADCDB DDDDAA DDDCAA CDDDCA AAACDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAABDD AAACDD AAABDD BAAADD AAABDD AAABCD AABADC AAAADD AAAADD CCCDDA DDDDAA AAAACD AAAADD AAAADD DDBAAB AAAADD AAABDD AAADAD
310,CCDDCA DDDDAA AAAADD DDCDAA DCDAAD AAAADD AAAADD DDDBAA CBBBAD AACDDC DDDCAA AABDDC DCADAB AAADCD DDDCAC DDADAA AAADDB AAADBB DDBBAA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
311,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AAAADD AACCDD AAABDD AAACDD AAABDD AABDDC AABADD AAAACD AACADD AAAADD AAAADD AAACDB DDDDAA DDBAAD AAAADD AAAADD AABADD DDBBAB AAACDD AAABCD
312,AADCDB DDDDAA DDDCAA BBBBAD DDDDAA BBAADD DDAACD AABCDC DDDDAA AAAADD DDDBAC AABDDC DDDCAA DDDCAA DDDDAA CBCACD AAADDB DDCDAA AAACDD AAAACD AAADDC AAAADD AAABDD DDDDAA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
313,AADCDB DDDDAA DDDCAA CCDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA AAADDD AABDDC CCADDA BCDDAD DDDACA DDCDAA DDDDAA DDDDAA CCCAAD AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AACADD AAAADD AAABDD AAADAD
314,DDBBAA DDDDBA DDDCAA DDDDAA BBADBA AAAADD AAAADD AABDDC CCDDBA DDDDAA DDDCAA DDDAAA AAABAD DCADAA AACDDC DDDAAC AAADDD CCCDAC ABCDAB AAAADD AAAADD AAADCC DDCDAA AAACAD AAAADD AABADD AAACDD AAABDD AAADDC DDDDAA
315,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DDCBAA DDDAAB AABCDC DDDDAA BBBBAD DDDCAD AABDDC DDDCAA DDDADA DDDCAA DDBADA AAADDB AADCAD CDDDAA AAAADD DDDAAA AAAADD AACADC CCCCDA AAAADD AAAADD AAAADD AAAADD AAADDB DDDDAA
316,DDBBAB DDDDAA DDDCAA BBBADB CCDDAA AAABDD AAACDD AAADDD BCDDAA CCCCAD DDCCBA DDABAD CCCDAA DDDBBA BBDAAD BBADAD CCDADA ABDDAD CCDABC BBADDA AACADD AAAADC AAACDD AAAADD AACCDC AAAADD AACADD AABCDD AAADDB DDDCBA
317,DDCCCA DDDACA DDDAAB DDCDAA AAAADD AAAADD AAAADD AAADDD DDCBAA DDCDAA CCDDDA DDBAAB AAABDA DCAADA CCADAA AAAADD CCDAAD ABDAAD AAADDD AAAADD AAAADD AAABDD AABDBD AAAADD AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
318,AADBDB DDDDAA DDDCAA AADDDC DDDAAC AAAADD AAAADD AABCDC DDDDAA AAAADD DDDCAB AACDDC DDBDAB CCDDAD DDBBAD DDBBAD DDDCAA DDDDAA DDDADA AAABDD AAAADD AAABDD AAAADD AAAADD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
319,AADCDB DDDDAA DDDCAA DDDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDDDAA BBBBAD AACCDC AAAADD AAABDD AAADBD AAAADD AAABDD AABADD AABADC BBAADD AAAADD DDDCAA DCAADD AAAACD AAAADD DDAABD AAAADD AAAADD AAABDD AAADAD
320,ABDDDA DDDDAA DDDCAA DDDDAA BBBADB AAAADD AAAADD AAADDD CCDDAA DDDDAA DDDCAA DDDAAA AAADBC DDABAB DCADDA AADACD AAADDD ABDADA DDDDAA BBBDAD AADADD AAADDA AACCDA AAABDD AAAADD AAAADD AAACDD AAACDD AAADDC DDDCAA
321,AADCDB DDDDAA DDDCAA AAAADD DCCABD ABCDDA DDDAAB AABCDC DDDDAA DDDDAA AACDDC AABDDD AAAADD AABBAD AAAADD AAAADD AAADDD AAACDD BCDADA BBAADC CCBCDA DDDBAA AAABDD AAAADD AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
322,DDADAB DDDDBA DDDDAA AACDDB DDDDAA DDBAAB AAAADD AABACD ABDACB DDDDAA DDDBAC AABDDC DDDAAC AAAADC AAABDD BBAADD BCDCAA AABADC BBADAC BCDADA CCCDDA DCADAC DDDBAA AAAABD AAAADD AAAADD AAAADD AAAADD DDBDAA CCDADA
323,BBADDA DDDDAA DDDCAA BBBBAD DDDDAA AAABDD AAACDD AAADDD ABDDBA BBBBAD DDBBAA AAAADD AADBCC CCDADC DDDBAA AAAADD AADDDA DDBBAB DCAADD CCDADA DDCAAD AACDAB DDCAAB BBABDD AAAADD AAAADD AACADD AABDDD AAADCB DDDCBA
324,DDDABA DDDDAA AAABDD DDCDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAACDD DDDDAA AACDDB BBAAAD AAADAB CCBDAA DDAAAB CCCDDA AACADB DDDAAA AAAADD AAAADD AAAADD BBAACD AAAACD AAAADD AAAADD AABADD DDDAAA AAABDD AAADAD
325,DDAADB DDCDAA DDDCAA DDCDDA AADDAC AAABDD AAABDD AAADDD AADDCA DDDDAA DDDBAA DDCAAA CDDAAC DDDBAA DDDCAA AAAADD DDDAAA AACADC AAADAD AAAADD AAAACD AAACDD DDCAAA AAABDD AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
326,DDBBAB DDDDAA DDDCAA CCDBAA DDCDAA ABBBAD AAAADD AABDDD DDADBB DDDDAA DDDAAA DDBADB AAAADD AAADDC DDBBAB AAAADD DDADAA AADADC AAADAD AAAADD CCBADA DDAACC DCCCDA AAAADD AAACDD AACCDC AACADD AABCDD AAADDB DDDCBA
327,AADCDB DDDDAA DDDCAA CDDDCA AAACDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AAAADD AAADDD AAACDD AAAADD AAABDD AAACDD AADBDA BAAADD AAAADD CCCDDA DDCBAA AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
328,DDBBAB DDDDAA DDDCAA DDCDAB DDCDAA AAACDD AAACDD AAADDD ABDDBB DDDDAA CDDBAA DDCADA DDDAAB DDACCC CBADDC BBABBD DCAAAD BBADCC DDDBAA BBDDAA BBADDC AADDBB AADBAD AAACCD AAADDD AAAADD AADADD AABDDD AAADBA DDDCBA
329,AADCDB DDDDAA DDDCAA CCDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAAADD AABCDD AAAADD AAAADD AAAADD AAABDD AABADD AAADAB AAABBD AAABDD AAAADD AAAADD DDDDAA DDDDAA AAAADD AAAADD AABADD DDDAAA AAABDD AAADAD
330,AADBDB DDDDAA DDDCAA BBBBAD DDDCAA DDAAAC DDDAAB AABCDC DDDDAA AAAADD DDDBAC AABDDC DDDDAA DDDDAA DDDACA BBADAC DDADBA AACBDB DDCADA AAADBD AAADDC AAAADD AAAADD AAAACD DDAABC AAAADD AAAADD AAAADD AAABDD AAADAD
331,CDDACA DDDDAA AAABDD DDDDAA DCCABD AAAADD DDDBAA AACCDC AAACDD DDDDAA DDDCAB AACDDC BBADAB BCCDDA BBBDAD BBDBAB CCCDAC DDDDAA DDDBDA BBAADD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
332,DDDBAA DDDDAA AAABDD DDCDAA DCCAAD AAAADD DDDDAA AADBDB AAABDD BCDDBA DDDCAA AABDDC CCDAAD AAADCD DDBDAA AAADDD CCCDAC CCCCDA DDDBDA AAABDD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
333,CCDBDA DDDDAA AAABDD DDBDAA DDCAAD AAAADD CCCCDA AADCDB BBAADD BBDDBA DDDCAA AABDDC DDCADC DDDADA AABADD CBACDC BBADDB AAADCC DDDDAA BAAADC AAAADD AAAADD AAACBD AABACD AAAADD BAAADD AAAADD AAAADD AAABDD AAADAD
334,DDDAAC DDCDAA DDDCAA DDCDDA DDDDAB AAAADD AAABDD AAADDD AADDDB DDDDAA DDCCAA DDCAAB DDDAAB DDACAB DDDCAA ABDDAB AAADDD AACADC AAADAD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAACDD AABDDC AAABDD AAAADD
335,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABDDC BCDDAA CCADAC DDDADA DDDDAA DDDDAA BAAADD DDDADA AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDDAAA AAAADD AAABDD AAADAD
336,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA AAAADD DDDCAB AACDDC DDDCAA CCCDAC DDDDAA DDCDAA DDDDAA DDDDAA DDDADA AAAADD AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
337,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDBAA AABCDC DDDDAA BBBBAD DDDCAB AABCDD AAAADD AAABDD AAAADD AAABDD AABADD AAAADD CCDDAA AAAADC DDDDAA DDDBAA AAABDD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
338,AADCDB DDDDAA DDDCAA CDDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAACDD AABDDC DDCBAD DDDDAD BBBCAD BBBBAD DDDCAA DDDDAA DDDDAA AAABDD AAABDD AAAADD AAABDD AAAADD AAAADD DDDAAA AAAADD AAAADD AAABDD AAADAD
339,AACDDB DDDDAA DDDCAA AAAADD DDDDAA BBAADD DDDAAC AABCDC DDDDAA BBBBAD AADCAD AABDDC DDDCAA DDDDAA DDDBAA DDDAAC DDCCAA AAADDD CCBDCA CBABAD AAAADD AABADD AAABDD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
340,AADBDB DDDDAA DDDCAA AAAADD DDDCAA DDAABD DDDAAB AABCDC DDDDAA BBBBAD DDDCAD AACDDC DDDDAA DDDDAA DDDDAA CCDAAD DDDABA AAADDD AAACCD AAAADD AABADD AAAADD BAAADC DDDDAA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
341,AADCDB DDDDAA DDDCAA CCDDCA AAACDD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAACDD AABDDC DCADAC CCADCD BCDCAA DDDDAA DDDCAA DDDDDA DDDADA AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
342,CDDBDA DDDDAA AAABDD DDBDAA DDCAAD AAAADD CCCCDA AADCDB BBAADD BBDDBA DDDCAA AABCDC AAABDC DDBDDA CCBDAA AAAADD CCCDDA DDDDAA BBBADA AAAADD AAAADD AAABDD BBAABD AAAABD AAAADD DDAAAB AAAADD AAAADD AAABDD AAADAD
343,DDDCAA DDDDAA AAABDD DDCDAA DDCAAD AAAADD CCCCDA AADCDA BBAADD BBADDA DDDCAA AABDDC DDDAAB AAADCD CCBDAA CBADAD AACDDC CCCCDA DDDBDA AABADD AAAADD AAABDD AAAADD AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
344,DDDBAA DDDDAA AAABDD DDDDAA DCCABD AAAADD DDDCAA AADBDC AABADD DDDDAA DDDCAA AACDDC ABDAAD DDACAB AABDAD AAAADD AAADCD CCCCDA AAADDC CBAADD AAAADD AAAADD AAAADD AAAABD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
345,AADCDB DDDDAA DDDCAA AADDDC DDDAAC DDDDAA AAAADD AABCDC DDDDAA AADDDC DDDBAC AABDDC DDCCAA DCAADD AACADB BBBADA DDDCAA AADDCC DDDDBA AAABDD AAAADD AAAADD DDDDAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
346,CCDADA DDDDAA DDDCAA DDDDAA BBADAA AAAADD AAAADD AABDDC CDDDAA DDDDAA BBBBAD DDBBAB AACDAB AAADDC CCDADD AAAADD AAADDD CBACDC DDBBAB AADADC CBAADD AAAADC ABDDAA AAAACD AAAADD AAAADD AABADD AAABDD AAADDC DDDDAA
347,AADCDB DDDDAA DDDCAA CDDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA DDDBAB AABDDC DDACAB DDDDAC DDADAB DDDDAA DDDBAA DCADAC DDDDAA AAABDD AAAADD AAAADD AAABDD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
348,DDABBA AAAACD BCDDAA DDCDAA DDDADA AADADD AAABDD AAADDD BCDDAA DDDDAA DDDCAB AABDDC AAAADD DDCBAB DDADAA AACDDD DDADAC DDCDAB DDDDAA AAACCD CCCCDA AADADC DDACAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
349,DDADAB DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDC AADBCB DDDDAA DDDBAC DDDAAA DDBDAA DDACAB DDDCAA CCCCDA DDDAAA DDDAAA CCCDDA AAAADD AAAADD AAABDD AAADDD BBAAAD AAAADD AACCDC AADADD AABDDD AAADBA DDDCBA
350,CCADDA DDDDAA DDDCAA DDCDDA AADCAD AAAADD AAABDD AAADDD AADCDC DDDDAA DDCBAA DDBCAB ABABDA AAACAD CCADAA AAAADD DDDAAA DDDAAA AAADDA CCDABD AAAADD AAABDD DDCAAA AAABDD AACCDC AAAADD DDDAAA DDDDAA DDDDAA DDDDAA
351,AADCDB DDDDAA DDDCAA AAADDC DDDDAA AAAADD AAAADD AABCDC DDDDAA AAABDD DDDBAC AACDDC DDCDAA DDDDAA DDDDAC AAABDA DDADAA AAADDD AAAADD AAACDD AAAADD AAACDB AAABDD AAAACD AAAADD AAAADD AAAADD AAAADD AAADDB DDDDAA
352,CCDADA DDDDAA BBBBAD DDBBAA DDDDAA AAACDD AAAADD AAADDD DDDDAA BCDBAA DDDDAA DDADAC BCBDAD AABADA CCADAA AAAADD AAADDD AADADC ABCDAB BBADAD CBAADC CBAADD AAADAD AAADAD AAAADD AABADD AABADD AAABDD AAADDC DDDDAA
353,DDAAAC DDCDBA DDDCAA DDCDAA DDDDAA AAABDD AAAADD AABDDD AADDCB DDDDAA DDCBDA DDCBAB DDBDAA DDBCDA CCADAA DDAAAB AAADDD DDDAAA AAAADD DCAADC AADADD AAABDD DDCBAA AAAADD AAABDD AAAADD AAAADD BBBBAD DCAADD DDDCCA
354,DDACBC DDCCBA DDDCAA DDCDAA AADBAD AAAADD AAABDD AAADDD AADBDB DDDDAA DDCBAA DDCBAB DDAABD AAADDC DDACAD ABDDAB AAADDD AACADC AAADAD AAAADD AAAACD AAABDD DDCAAA AAAACD AAAADD AACCDC BBDACB DDDDAA DDDDAA DDDDAA
355,AADCDB DDDDAA DDDCAA AAAADD DDDDAA BAAADD DCAACD AABCDC DDDDAA AAAADD DDDBAC AACDDC DDDDAA DDDCAA DDDDAB BCDDAA DDBBAD DDDAAB BBABDA BBAADD AAAACD AAAADD DDADAC BBBAAD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
356,AADCDB DDDDAA DDDCAA CDDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDDDAA AADCDC AACDDC DDCBAA DDBBAD CCDAAD DDDBAA BBBADA DDBCAB BBBADC AAACDD AAAADD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
357,DDDBAA DDDDAA AAABDD DDBDAA DCDAAD AAAADD AAAADD DDDBAA BBBBAD AABCDC DDDCAA AACDDC AAAADD CBADAD BBADDA AAAADD CCCDDA DDDDAA BBDDAA AAAADD AAAADD AAAADD AAAACD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
358,ABDDDA DDCADA DDDBAA BBBADA DDCDAA AABCCD AAACDD AAADDD ABDDAA DDDBAA BBADAA DDDDAB CCAADD BBBBAD AAADDD DDDAAA DDBBAB BBADAB AAADAD AAAADD AAAADD CCCDAD BCDBAB AAAACD AAAADD AAAADD AACCDC AACDAD AAAADD AAAADD
359,AADCDB DDDDAA DDDCAA AAAADD DCCAAD AAAADD DDBAAB AABCDC DDDDAA BBBBAD DDDCAB AABCDD AAAADD AAAADD AAACDD AAAADD AAABDD AABADD AAAADC AAAADD AAAADD DDDDAA DDDDAA AAAACD AAAADD AAAADD DDDAAA AAAADD AAABDD AAADAD
360,CCDBDA DDDDAA AAABDD DDCDAA DDCAAD AAAADD CCCDDA AADBDB BBAADD BBDDBA DDDCAA AABDDC BBAACD DDADAB DDDDAA AAAADD AAADDD DDADAA AAADAD BBAADC AAAADD AAAADD AAACBD AAAACD AAAADD AAAADD DDDDBA AAAADD AAABDD AAADAD
361,DDBBAB DDDDAA DDDCAA BBBADA CCCDAA AAAADD AAACDD AAADDD ABDDAA CCCADA DDDDCA DDBBAA BBAAAD CBABAD AAAADD DDADAA DCABAD DDDAAC DDDAAD CCAADB CCBADD AAADAD BBDADC BBBBAD AAAADD AAAADD AACADD AABCDD AAADDB DDDCBA
362,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDBAA AABCDC DDDDAA DDDDAA BCDDAC AABCDD AABACD AAABDD AAAADD AAAADD CCCDAD AAADAD CDDACA DDABDA DDDDAA CCAADD AABBDD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
363,DDBBAB DDDDAA DDDCAA CCADAA DDCDAA AAABDD AAAADD AAADDD AADDBB BBBBAD CCDDBA DDBAAD DDAABC AABCBD AACADC BBADAC AACDDA AACADC CCADAA AABDDB BBBADD AACADC AAACBD AAAACD AACCDC AAAADD AADADD AABDDD AAADCB DDDCBA
364,DDDAAB DDDCBA DDDCAA DDCDDA AADDAC AAAADD AAABDD AAADDD AADDBB DDDDAA DDCBAA DDBCAB AAAADD CCCDAA DDADAB CCCCDA AAADDD AACCDC AAADAD AAAADD AAAADD AAACDD DDCBAA AAAACD AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
365,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADC DDBAAB AABCDC DDDDAA AAAADD DDDCAB AACCDC AAABDD AABCCD AAADBD AAADDD AADCCC CCCDAA ABCDDA DCBDDA DDDCAA AAAADD AAAADD AAAADD DDDAAA AAAADD AAAADD AAAADD AAADDC DDCDAB
366,DDDCAA DDDDAA AAAADD DDCDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAACDD DDDCAA AABDCC BBAADC CCCDAA DDAADC BBBBAD AAADDD BBBBAD BBBADA AAABDC AAAADD AAAADD AAAADD AAAADD AAAADD CDDDBA AAAADD AAAADD AAABDD AAADAD
367,DDADAB DDDDAA DDDDAA AABADD CCDADD DDCDBA AAABDD AABDDD AAABDD DDDDAA DDDCAB AACDDC DDDBDA AACDAD DDBDAC AAACBD DDAAAC DDDDAA CCABDA BAAADB BBADAD DDDDAA AADADB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
368,DDBBAB DDDDAA DDDCAA BBBBAD DDCDAA AAAADD AAAADD AAADDD ABDDAA DDDDAA DDCBAA DDCBCA AAAADD AACCDC CCCDDA AACCDC AAADDD AADADC AAADAD CBABDC CCDADD AAABDD DDBBAB AAAACD BBBAAD AAAADD AACADD AABCDD AAADCB DDDCBA
369,DDADAB DDDDAA CDDADA BBDDAA DDDDAA DDABAC AAAADD AABBDC AADBDC DDDDAA DDDBAC AACDDC AAAADD AACDDC CCDABD DDDBAC DDADAC CCDCCA DDAADC CCBADA BBADAD DDADAB ABDADB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
370,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDDAAB AABCDC DDDDAA AAAADD DDDCAB AACDDC DDDDAA AABADD BBADDA DDDDAA DDDCAA BCDCAB DDBADC AAACDD AAAADD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
371,AADADC DDADAC DDDDAA CDDDAA AAADDD AAABCD BBDADA DDDAAA DDADAA DDDDAA CCDDDA DDCAAB CCAABD BBCABD AAACDD DDADAC AADADD DDDAAA CCDADA BBADAD AAADDD AADADC AAAADD AAAACD AAAADD AAAADD AACADD AABCDD AAADDB CCADAD
372,DDADAB CCDADA CDDBAA DDCDAA DDCDAA AAAADD AAABBD AAADCD AADCCB DDDDAA DDDBAC AACDDC DDDCAA CCDADA AAADAD DDDDAA DDCCBA DDDDAB CCADAD CCDADA AADADC AAACDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
373,BCDBDA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDDAA AADCDC AAABDD CCDDAA DDDCAA AACDDC CCDADD DDDBAA BBAADD DDDDAA AABDBD DDDDAB AADCDC AAADDC BBADAD AAACDD AAAADD AAAABD AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
374,DDADAB CCDADA CDDCAA DDDCDA CCDDAA AAAADD AAAADD AAADDD AADDBB DDDDAA DDDBAC AACDDC DDBDDA BBAADA DDDCAA DDDABA DCADCB CCCADA BBADAD DDDDAA AADADC AAABDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
375,AADCDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA DDCDAA AADCDC AACDDC DDDCAA CCDDAD DDDDAA BBDBAD DCACDC DDDDAA DDDADA AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCAADD AAAADD AAABDD AAADAD
376,AADCDB DDDDAA DDDCAA CDDDCA AAABDD AAAADD AAAADD DDABAB DDDDAA DDDDAA AAAADD AABCDD AAAADD AAAADD AAAADD AABADD AAAADD AABADD AACADD BAADDC AAAADD DDDDAA AAABDD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
377,DDACAB AAAADD DDDCAA DDCDAA DDDADA DDAABC AAABDD AAADDD BCDDAA DDDDAA DDDCAB AACDDC CCBADD CBADCA AAADAD AAADDA AABBDA DDABDA CCADAD DDDDAA AADADD AAABDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
378,CCDACA DDDDAA AAABDD DDCDAA DCDAAD AAAADD AAAADD DDDBAA BBBBAD AAADDC DDDCAA AABDDD CCDADD AAADCD DDADAA CCDADC CBADDC DDDDAA DDDBDA AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
379,AADCDB DDDDAA DDDCAA CDDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD AAACCD AAABDD AAAADD AAABDD AAAADD AABADD AAAADD BAADDC AAAADD BBBDDA DDDCAA AAAADD AAAADD AAAADD DDDAAA AAAADD AAABDD AAADAD
380,AADBDB DDDDAA DDDCAA CDDDCA AADBDC AAAADD CCCCDA AABCDC DDDDAA DDDDAA AAADDD AACDDC DDDCAA BBBADD BBBBAD BBBBAD DDDDAB DDDDAA CCCADA BBACDB AAAADD AAAADD AAABDD AAAADD DDBBAB AAAADD AAAADD AAAADD AAABDD AAADAD
381,BBBBAD AABBDD DDDCAA DDCDAA DCCAAD AAAADD DDAAAB ABBBAD AAABDD DDDDAA DDDCAA AACCDC DDAAAC BBDADD DDCDAA DCACDA CCDADD CCCCDA DDDADA BBAADD AAAADD AAAADD AACCAD AAABCD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
382,DDBBAB DDBDAA DDDCAA DDCDAA AABCDD AAAADD AAAADD AAADDD AADDBB DDDDAA DDCBAA DDCBAB BBBDAD AAADDC CCADAA AAAADD DDDAAA AACADC CCCDAC AABADD AAAACD AAABDD BBAADD AAAACD AAAADD AAADDD AADACD AABDDC AAADBA DDDCBA
383,CBACDD DDDDAA DDDCAA DDCDAA AABCDD AAAADD AAAADD AAADDD AADDAB DDDDAA DDDBAA DDCAAA DDAABD DDACAB CCADAA CCCCDA AAADDD DDDAAA AAAADD BBAADD AAAADB AAABDD AADCDC AABABD AAAADD AACCDC BBDADC DDDDAA DDDDAA DDDDAA
384,AADDDB DDDDAA DDDCAA CCDDCA DDDAAC AAAADD CDCDAA AABCDC DDDDAA DDCDAA CCDCAC AACDDC DDDCAA DDBBAD DDDACC CCADAB DDBAAD DDDDAA BBADAD AAABDD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CBAADD AAAADD AAABDD AAADAD
385,DDCBAA DDDDAA AAABDD DDCDAA CCCAAD AAAADD AAAADD DDDDAA DDDCAA AAAADD DDDDAA AAACDD DDAAAC AAADDD ABDADA AAAADD AAAADD DDDDAA DDDDAA BAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD DDDBAA AAAADD AAABDD AAADAD
386,AADCDB DDDDAA DDDCAA DDDDCA AAABDD AAAADD AAAADD AABCDC DDDDAA DDDDAA AAAADD AABDDC AAABDD AAABDD AAAADD AAABDD AAAADD AAADAC BBDADA CCACDB DDDDAA AAAADD AAABDD AAAADD DCAABD AAAADD AAAADD AAAADD AAACDD AAADAD
387,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDDDAA CCDDAC AABDDC AAAADD AAABCD AAABDD AACBAD AAAADD BBADDA DDDDAA BAABDC DDDDAA AAABDD AAACDD AAABCD DDDDAA AAAADD AAAADD AAAADD AAABDD AAADAD
388,CCDADD DDDDAA DDDCAA DDCDAA AABDDD AAAADD AAAADD AAADDD AADDBC DDDDAA DDCDAA DDCAAA CDDAAC BBBDDA CCADAA AAAADD AAADDD CCCDAC AAADAD AAAADD AAAADC AAAADD AAADDD AAAACD AAAADD AAAADD AADADD AAABDD AAABDD AAAADD
389,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDDDAA AAACDD AABCDD AAAADD AAAADD AAAADD AABCCD AAABDD AAADCD BBDADA BBAADC DCCDCA DDCCAA AAABDD AAAADD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
390,AADCDB AAAADD DDDCAA DDCDAA DCCAAD AABADD DDAABC AABBAD AAABDD DDDDAA DDDCAA AABCDB AAAACD AAADAD CCBDAA ABDAAB CCCDAD BBBADB DDDCCA AAAADD AAAADD AAAADD BAAADD AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
391,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD AAAADD AABCDC DDDDAA DDDDAA AAAADD AABCDD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AABBDB AAABDC CCBDDA DDCCAA AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
