,0
794,EEEEEEBAA AAABEEEEF FFDBBBBBB BBBBBDFFF DAADDDFBE EEEEDCAAB BBBBBCDFF AABCDDEFF EEEEEEAAA AACDEEEEE
795,BBAABEFFF EEDDCDEBA AAADEEEEE FFDCAABCC DACEFFCCB AAEEEEEDA BBBCCDEEF FDCCBBCCC AABCDEEFF AACDEEEEE
796,EEEEEEBAA AAEEDDEEE FABDDDDDC ACEDCCEEE DACCCCEDE FFEDCCBAA BBBBCCDFF AABCDDEFF EEEEEECAA AACDEEEEE
797,EEEEEDCAA FFEEEAABB AABEEEEEE DCCCEFBBB ACBEEECBE AABBEEEEF FCBBCBCDF BCEBBCBEF ABBBBCFFF AACDFEEDC
798,EEEEEDDAA FFEEBABCC AABCEEEEE FFEEECAAA FEEDEBABA FABBCDDDD BCBADCDEF AACCDDEEF ABBBBEFFF FFEDDCBAA
799,BBBBBBDFF EDCBACEEE EFFFCBBAA ACEEDDDDD AACDFEFCA BBFBCCCBF BBBBCCEEF ABCCCDDEF DDEEEECAA AACDEEEEE
800,EEEEEEBAA BBAFFDCCC CEACEEECB BAAACEFFF FFEDCBBAA ECABBCDDF BBBBCCDFF ACDEEDDDE EEEFEAAAA AACDDEEEF
801,EEEEEEBAA AACEDDEEE FBBCCCCCB AACEDDEEE FCBCDDDAC FFCCAADCC BBBBCCDFF AABCDDEFF FBBCCCDDD AACDEEEEE
802,EEEEEEBAA AAEEDDEEE FABDDDDDC AACEDDEEE FEDDCCCAA EDCEFBADB BBBBCCDFF AABCDDEFF FBBCCCDDD AACDEEEEE
803,BBBBBCDFF FECBACDEE FFDBBBBBD FFEDBABBB AAACEEFEE CABABDEFF BBBBCCDFF ABCCCDEEF EEEEFCAAA AACDEEEEE
804,EEEEEEBAA BBAABEFFF EEFFCBBBA BBBBBDFFF EBACEEEFA FEEDCBBBC BBBBBCDFF AABCDDEFF EEEEECAAA AACDEEEEE
805,BBBBBBDFF FEDBACDEE FFBBBBBCE FFECAABCC ACCFFCDDC CCCFFACCD CBBBBCEFF ABCCCDDEF BAACCDEFF AACDEEEEE
806,EEEEEDDAA FFCBBBBCC ABCDEEEEE FFFECBAAA EFEDCCBBA BCDDEEECB EDAABDEEF ABBBCDEFF AABCDEEFF AAAEEEEEE
807,FEEEEDBAA BEEEDEEAA ABBCCCEFF FECBAADEE FEBBCBDCC FEEDDDCAA BBBBCCDFF FCCCCCCCC AABCDEEFF AACDEEEEE
808,EEEEEDCAA DDDFEBBBB AABEEEEEE EEDDFCAAA BEDCDBEAF BCDBCFCCC BBCABCEFF ABBECBDEF AAAEEEEEE ACDDEEEDD
809,BBBBBBDFF FEDBACDEE DAABBDEFF FFECAABCC ACBBEEEDC DCBDBBFCF CBABCDDEF DDDDDDDDA AABCDEEFF AACDEEEEE
810,EEEEEDDAA FFEDBABBC AABDEEEEE FEEEDEAAA FDEDCCBAA EDDDEECAB BBBBCDEEF AABCDEEFF BBBBBBFFF FFEEDCBAA
811,EEEEEEBAA BBAADEEFF EFFEBBBBA BBBABEFFF FCBBBBDFE EEEDCCBCA BBBBCCDFF AABCDDEFF EEEEEEAAA AACDEEEEE
812,EEEEEEBAA BBAADEEFF FFFBBBBBB BBBABEFFF EEBADEEDB FFEEECAAA BBBBCCDFF AABCDDEFF EEEEECAAA AACDEEEEE
813,EEEEEEBAA AAEDCEEEE FCBCCCCCB AAAEEEEEE AABCDEEFF AABCDEEFF BBBBCDEFD FCBBBBCDF FFFDABBBB AACDEEEEE
814,EEEEEEBAA BBBACFFED CEFFBCBBA BBBABDFFF ADEFFECAA AAACDEFFE AABCCCDFF ABDFFECCD EEEEECAAA AACDEEEEE
815,CCCCCCBCF FFEEDAAAA AABBEEEEE FFDBAACDD FAACCDEED FEECDEBAA EEEEEEDAA BCDBBBBDF AABCDEEFF AACDEEEEE
816,BBBBBBDFF FEDBACDEE FFBBBBBCE FFEDAABCC BAADFEEED DBDBBABFF BCAABDDEF ABCBCCDEF FFDBBBBCC BEFFEDCAA
817,BBBBBDFFF EEEEDEBAA AACEEEEEE FFDCAACCC FACEEECCB BCDADFCEC DDDDDDDDA CCDBBBBDF AABCDEEFF AACDEEEEE
818,BBBBBBDFF FECBACDEE FFFEBBBBA AEEECCDDD AABCDDFFD BCAACFDFF BBBBCDDEF ABBCCDDEF DEEEEFAAA AACDEEEEE
819,EEEEEEBAA BBAACEFFF EFFEBBBBB BBBABDFFF AABCDDFFF AABCDDEFF AABCDDEEF EEFFDCAAA AABCCEFFF FCCCCCCCC
820,EEEEEDCAA EEEFDBBBB AACEEEEEE CCCCCFDBB BBBDCCECF DEEBDCEAC DBBDDCBEE BCEBCBCDF ABBBBCFFF ABDDEEEDD
821,EEEEEEBAA ADDDCDEEE AACEEEEED AADEDDEEE AABCCEEFF AABCDEFEF EEEEEEBAA ABBCCDEFF AABCDEEFF AACDEEEEE
822,EEEEEEBAA AACEDDEEE FBBCCCCCB AAAEDDEEE FCBBBBBEC FFFCBBBBB BBBBCCDFF AABCDDEFF FFFDABBBB AACDEEEEE
823,EEEEEDCAA FFFABBBCC AACDEEEEE FFFCCBBAA BECECCDEA FEBCEEBBB BBBBCDDEF ACDCCCCEF AAAEEEEEE AEEDEDCBB
824,DEEEEDDBA DECBAAEFF DDEFFEAAA FEEEEDAAA CCEFBACEE DEEEFBAAA CCCCCCCCF ECBCCCDDD AABCCEFFF ADEDEDDCD
825,BBBBBBDFF FEDBACDEE FFBBBBBCE FFECBABBB ABCBCDFFE DFBDBDBCD BBBBCDDEF AACCCDDEF EFFFBABBB AACDEEEEE
826,EEEEEEBAA AACEDDEEE FBBCCCCCB AAAEDDEEE FEFBAACEC FFEEBBAAB BBBBCCDFF AABCDDEFF FBBCCCDDD AABCDEEEF
827,EEEEEEBAA CCBABDFEE CDFFCBBBA BBBBBBFFF BEFFEDBAA FFEDCCBBA BBBBBCDFF ACFEDCCDE EEEEECAAA AACDEEEEE
828,AABCEFFEE EEDDCDDDA AABBCEFFF FFEDBABBB DDEDBBEBB AABCFFEEC BBBBCDDFF ABBBCDDFF EFFFBABBB AACDEEEEE
829,EEEEEEBAA CCBABDFFE CDFFDBBBA BBBBBDFFF BEFFEDBAA FEECBCCBA BBBBBCEFF AAEFEDDDD EEEEEEAAA AACDEEEEE
830,EEEEEEBAA BBAADEEFF EFFEBBBBA BBBBBAFFF BABDDDDEF FFCAAADDD BBBBCCDFF AABCDDEFF AABCCEFFF FCCCCCCCC
831,EEEEEEBAA BAEFECCCC DAADEEEDC AABDDDEFF FFEDCBBAA FFECCCBAA BBBBBCDFF AACBCDEEF FBBCCCDDD AACDEEEEE
832,EEEEEEBAA BBAABEFFF EEFFCBBBA BBBBBDFFF CCCCBBCDF FEEDCCBCA BBBBCCDFF AABCDDEFF EEEEECAAA AACDEEEEE
833,EEEEEEBAA BBAADEFFF FFFBBBBBB BBBABDFFF AABCDDEFF AABDDEEEF ABBBCCDFF FFFDBBABB DDDDEEEDA AACDEEEEE
834,EEEEEEBAA AACEDEEEE FCBCCCCCB AAACEEEFF AABBCEEFF AABCDDEFF BBBBCCDFF FFEBBBBBC EEEEEEAAA AACDEEEEE
835,BBBBBDFFF EEEEEEAAA ABCDEEEEE FFDCAACCC FCCDEEBBA EABBCECEF DDDDDDDDA CCDBBBBDF AABCDEEFF AACDEEEEE
836,BBBBBBDFF FEDBACDEE FFBBBBBCE FFECAABCC DBBBCEEFB BDEEFCADC BCBABDDEF ABCCDDDEF FFBBBBCCC AACDEEEEE
837,DDDCCCBAF FFEEDBAAA AABBCEFFF FECBAADEE FEAACCCCD FEEFDDAAA DDDDDDDDA DCDBBBCDF AABCDEEFF AACDEEEEE
838,EEEEEEBAA BBAAFFEDD CEFBCCCBA BBBABDFFF EFFEDCBAA FFEDDABBA BBBBCCCEF DFDABBBCF FFFBBBBBB AACDDEEEF
839,EEEEEDCAA FFECAABCC AABDEEEEE FFFECBAAA FDEDBBCCB AABBEEEEF CCCBBCCFF AACDDDDEF AAABEEEEF AABCDDEFF
840,EEEEEEBAA BBBABDFFF EEFFCBBBA BBBABDFFF AABCDEEFF AABCDDEFF BBBBCDDFF FFDBBBBBC EEEEECAAA AACDEEEEE
841,AABCEFFEE EEEDDEEAA AABBDEFFF FFECBABBB CBBCFFCCB AADECEBEE BBABBDEFF EEEEEEEAA AABCDEEFF AACDEEEEE
842,EEEEEEBAA AEDDBDDDE AACEEEEED ACEDDDDEE AABCDDEFF AACCDDEFF BBABCCDFF FFECBABBC DDDDEEEDA AACDDEEEF
843,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABEEEFF AABCDDEFF AABBDDEFF ABBBCCDFF FFEDCBAAA CCCDDEEEA AACDEEEEE
844,EEEEEEBAA BBAFFDCCC EFACEEDCB AAABDEFFF ACEFFBBCC FFDBBBBCC BBBBCCDFF AACCDDEEF FFFDBBBBB AACDEEEEE
845,EEEEEEBAA BBAADEFFF FFFBBBBBB BBBBBCFFF AABCDDEFF AABCDDEFF ABBBCDEFF EEFFECBAA AABCCEFFF FFFBBBBBB
846,EEEEEEBAA BBACFEDDD CFEBDDDBA AAABDEFFF FFFECBBAA FFCCBBBBD BBBBCCCEF DECAABCDF FFFDBBBBB AACDDEEEF
847,EEEEEEBAA BBEFECCCC CEACEEECB AAADDEFFF FFECCBBBA FFEDCBBBA BBBBBCDEF ADDBCCDEF FFDBBBBBC AACDDEEEF
848,EEEEDDCAA EEEFDBBBB AACEEEEEE EEDDEEAAB DFDCBBADE FCBBBBBFC EEEEEAABC ECEBDABCF BBBBBCEFF ADEDEEDCC
849,EEEEEDCAA FFBCCBBCC ABCDEEEEE FFFCCBBAA AEDEFCBBD EFFBBBBBB AABDDEEEF BBBBBFFFF AABCCEFFF AEEDEEDCB
850,EEEEEDCAA FFECCBBBB ABCDEEEEE FFCCCBBBB ACBBCEFEE CDDDEEAAE DBBBBADEF CCCCCCCCF AABBCEFFF AEEDEDCCB
851,BBBBBBDFF FECBACDEE FFFBBBBBC EFFDBABCC EDABDDEFC BBCBCCBFF BBBBCCDEF ABBCCDEEF FFDBBBBCC AACDEEEEE
852,EEEEEEBAA BBAADEEFF FFFBBBBBB BBBABEFFF CABBEDDFE FDCBBBBBE BBBBCCDEF AABCCDEFF AABCCEFFF FFDBBBBBB
853,EEEEEEBAA BBAACEFFF EFFEBBBBB BBBBBCFFF AABCCDEFF AABCDDEFF ABBBCCDFF FFECBBBBB EEEEEEAAA AACDEEEEE
854,EEEEEEBAA BBAAFFEDD CEFBCCCBA BAAACEFFF FFEDCCBAA FFDDBABBC BBBBBCDFF AABBDEFFF AABCCDFFF FFDBBBBBB
855,EEEEEDDBA ADCCBBEFF DEEFFCAAA EEEEEDAAA BDEEDEECA AABCCDFFF BBBBBBBFF ABBBCDEFF AABCCEFFF ADEDEDDCD
856,EEEEEEBAA AAEEDDEEE FABDDDDDC AACEDDEEE EDCBDECCB CBBEEBEDD BBABCCDEF AABCDDEFF FCBBBCCCC AACDEEEEE
857,EEEEEEBAA AAEDCEEEE FABCDDDCC AABEDDEEE AABDEEEEF AABCDEEEF EEEEEEEAA AABBCDEFF FABBCCDDD AACDEEEEE
858,BBBBBBDFF FECBACDEE FCBBBBCEF FFECAABCB BBBDDCFFC BFECECBBB BBBBBBDFF AABCCDEEF FFBBBBCCC AACDEEEEE
859,EEEEEDCAA FFFCCABBB ABCDEEEEE FFFCCBBBB BCACCBFFD BABBEEEFD ABEDADFDE CCCCCCCDF AABCCEFFF AEEDEDDCB
860,EEEEEEBAA BBAAFFEDD CEFBCCCBA CCBBBBBFF ACEFFECBB FFEDCCBAA BBBBCCDFF AABCEEEEE CDDDDDEEA ABDEEEEDD
861,EDDDDDBAC FEEEDDAAA AABBCEFFF FFDBAACDD ECEDFBECA DBCEDDBCE DDDDDDDDA DCDBBBCDF AABCDEEFF AACDEEEEE
862,EEEEEDDAA FFFCCBBBB AADDEEEEE EDDDEEBBB BCEADEBEE AAACEEECE EEEEEAABC CDEACBCEF AABCCDEFF AACEEEEEE
863,AABEEEEED FFFDBAABC AACDEEEEE FFDCAACCC EEFEDABBA BEBBFBBEF EEEEEEAAA BCDCBBBDF AABCDEEFF AACDEEEEE
864,EEEEEEBAA BBAADEFFF FFFBBBBBB BBBBBBFFF AABCDEEFF AABCDEEFF AABBCDEFF DEEEEDBAA AABCCEFFF FFBBBBBBB
865,EEEEEEBAA BBAACFFED CEFFCCCBA BBAACEFFF FFEDCBBAA FFEDBCBAA BBBBCCCFF AACDEEEEF EEEEEECAA AACDEEEEE
866,CCCCCCCFC FEDBBBBCC ABCFFDDCC FFEDCBAAA AABCEEFFD AACCEEEEE BBBBBCCFF ABCCCCDEF AABCDEEFF ABDDEEEEE
867,EEEEEDDAA FFECABBCC AABDEEEEE FFEEEBAAA CDABDDEFA EEFFEAAAA ABBBCEEFF AABCDEEEF ABBBBEFFF FFEEDCBAA
868,EEEEEEBAA BAABEEEEF FFDBBCBBB BBBBBAFFF DCBBADFCE DEEDDDEAA BBBBCCDFF AABCDDEFF EEEEECAAA AACDEEEEE
869,EEEEEDDAA FFEAABCCC AACDEEEEE FFFECBAAA FDEECCCCA EEFDEBBBB BBBBCDEEF AABDDEEEF BBBBBBFFF FFFEDCBAA
870,EEEEEEBAA AFEDBCDDD AACEEEEED AEDDCCDEE EEDDBADDC FEEEEDAAA BBBBCCDFF AABCDDEFF FFFBBBBBB AACDEEEEE
871,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAADEFFF AABCDEEFF AABCDEEFF BBBBCCDFF FFCBBBBBC EEEFEAAAB AACDEEEEE
872,EEEEEDDAA FFEEAABCC AABDEEEEE FEEEEDAAA FFEDDABBA EECFEBBBB ABBBCEEFF AABCDEEFF BBBBBBFFF ADEEEEDCB
873,EEEEEDDAA FFEAABCCC AACDEEEEE FFFECBAAA FEEEDBABA EEFFEAAAA BBBBACEFF AACDDDEEF BBBBBBFFF AEEDEDCBB
874,EEEEEEBAA AACEDDEEE FBBCCCCCB AAAEEEEEE FBADDDEDA BBADEFEDD BBBBCCDFF AABCCDEFF DDDEEEEAA AACDEEEEE
875,BBBBBBDFF EECBACDEE FFEBBBBBD FFEDBABCC CBABBDEFF ACCDFCEFA BBBBBDDEF ABCCCDEEF DDDEEEEAA AACDEEEEE
876,EEEEEDDAA FFECAABCC AABDEEEEE FEEEECAAA EDFEDCDAA ABEEBBFFD BBABBDEEF AAABDDEFF BBBBCCCFF AAABCDEFF
877,EEEEEEBAA ABFFECCCC EAADEEEDC ABDDCDEEE FFEDCBAAA FFEECBABA BBBBBCEFF AADDDEEEF FDBBBCCCC AACDEEEEE
878,EEEEEEBAA AFEDBCDDD AACEEEEED AAEEDDEEE FCDCABDDC FFCEDDCAA BBBBCCDFF AABCDDEFF AABCDEEFF AACDEEEEE
879,EEEEEDCAA DDCCFBBBB AABDEEEEE DDCCCFCBB ACBFDCFDD DBBBBEBFE ABBBBDEFF BCEBDACDF AABCDEEFF ADDDDDDDD
880,EEEEEEBAA BBAADEFFF FFFBBBBBB BBAACEFFF AABCDEEFF AABCDEEFF ABBBCDDEF FFFECBAAA AABCCEFFF AACDEEEEE
881,EEEEEDCAA FFECCBBBB AABDEEEEE FFECCBBBB CFBDACBEE BCDCFEDBB BABDCAFEE CCCCCCCDF AABBCEFFF AEEDEEDCB
882,EEEEEEBAA AAEDCEEEE FABCDDDCC ACEDCCEEE AABCDDEFF AABCDDFFF EEEEECAAA DDDDDDDDA AABCDEEFF AACDEEEEE
883,BBBBBBDFF FEDBACDEE FCBBBBCEF FFECBABBB DCCDEAFDB BEBBCDFEB BBBBCDDEF ABBCCDEEF EEEFEBAAA AACDEEEEE
884,BBBBBBDFF FEDBACDDE FFBBBBBCE FFECBABBB AACFFCDDC ABBCDDDFF BBBBBDDFF ABCCCDDEF EEEFEAAAB AACDEEEEE
885,BBBBBBDFF EEDBACDEE FCBBBBCEF FFECAABCC ABBCCCFED EFFEBAABC BBBBCCDEF CDDDDDDEA AABCDEEFF AACDEEEEE
886,EEEEEDCAA DDCCFCBBB AABDEEEEE EEDDDFAAA BABBDDDFF BCEECCBBF CCCBCDCCF BBCDBCCEF ABBCCDDEF ABDDEEEED
887,EEEEEEBAA BBAABEFFF EFFEBBBBB BBBBBCFFF AABCDDEFF AABBDEEFF ABBBCDEFF FFFCBBBBB EEEEEEAAA AACDEEEEE
888,EEEEEDDAA FFEDBABCC AABDEEEEE FEEEDDAAA FFEBCCDAA DEEEFCAAA BBBCBCDFF AABCDEEEF BBBBBBFFF AABBDDEFF
889,BBBBBBDFF EDCBACEEE EEFFCBBAA ABEEDDDDD AABCEEFFE CAADBCFFD BBBBBDEFF ABBCDDEEF CCDDEEEDA AACDEEEEE
890,EEEEEDCAA DDCCFBBBB AABDEEEEE DDDCEFBBB BDDEFFAAB AACBEEEEE BBBBBEEFF ACDCCCCEF AABCDEEFF AAAEEEEEE
891,EEEEEEBAA AAEEDDEEE FABDDDDDC AAEDDDEEE FECCCECAB DCBDBDFED BBBBCCDEF AABCDDEFF FBBCCCDDD AACDEEEEE
892,BBBBBCEFF FECBACDDD AABBCDEFF FFECBABCC AABCEEFCE CEFFECCAA BBBBBCDFF ABCCCDDEF FFDBBBBCC AACDEEEEE
893,BBBBBCEFF FECBACDDE EABBBBEFF FFECAABCC CBBDBEDDE EADFECCCB BBABCCEEF EEEEEEBAA AABCDEEFF AACDEEEEE
894,EEEEEEBAA BBAAEFEDD CFFBCCCBA BBBABEFFF FFEDCBBAA FEEDCCBAA BBBBCCDFF AABBDEFFF AABBCEFFF FDBCCCCCC
895,EEEEEDCAA FFEDBABCC AABDEEEEE FFEEEBAAA FFDEBABBB FFBBBCCCC BBBBCDEEF AABCDEEEF BBBBBCEFF AABBCDEFF
896,EEEEEEBAA DEEDCDECA AACEEEEED AADEDDEEE AABBCDEFF AABBCDEFF DDDDDEECA FEBAABCDF FFFEABBBB AACDEEEEE
897,EEEEEDDAA FFECCBBBB ABCDEEEEE FFCCCCBBB EECACCBEE EEEABCBDE EDBBBBBEF CCCCCCCCF AABBCDFFF AEEDEDCCB
898,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAACEFFF AABCDEEFF AABDDEEFF AABBCDDFF FFECBBBBC EEEEEEAAA AACDEEEEE
899,EEEEEEBAA BBEFECBBB CEACEEECB AAADDEEFF FFEDCBBAA EEFECACCA BBBBCCDEF BDBABCDEF FFFDBBBBB AACDEEEEE
900,BCCBBBBEF FFEECAABB AABCCCFFF FEDBAADED FFEDCBBAA CBBBCCCDF BFDCBBBDE FFFBBBBBB AABCDEEFF AACDEEEEE
901,EEEEEEBAA BBAAFFEDD CEFBCCCBA BBBABDFFF DFFFDCBAA FEBBBCCCC BBBBCCDFF AACDEEEEF EEEEECAAA AACDEEEEE
902,EEEEEDCAA FFBBBBCCC AACDEEEEE FFFDCBAAA AABDFDEFC FFDBCCCCA AABCCCDEF ACDBCCBEF AACEEEEEE FFEDDCBAA
903,BBBBBBDFF FEDBACDEE FCBBBBCEF FFECAABCC CAABFDDFE ECBDEADDC BBBBCCDFF DDDDDDDDA AABCDEEFF AACDEEEEE
904,EEEEEEBAA AACEDDEEE FFBBCCCBB AAABEEEFF EEFEBBBBB CFFEDCBBA CBBBBCDFF AABCDDEFF FFFFBABBB AACDEEEEE
905,BBBBBCDFF FEDBACDDE FCBBBBCEF FFECBABBB BAACDCFFE FEBAACEDD BBBBCCDEF ABBCCCDEF FFFCABBBB AACDEEEEE
906,EEEEEDDAA FFEDBABCC AABDEEEEE FEEEDDAAA FFDDCBCBA CCDDEEEDA BBBBCDEEF AABBCDEFF BBBCCCDDF DFDCDCBBA
907,EEEEEEBAA AACEDEEEE FCBCCCCCB AABEDDEEE AABCDDEFF AABCDFFEE EEEEEEDAA ABCBCDEEF FABBCCDDE AACDEEEEE
908,EEEEEEBAA BAEFECCCC DAADEEEDC AAADDDEFF FFECCBBBA FFEBBAACD BBBBCCDFF AAABDEFEF FFBBBBCCC ABDEEEEDD
909,EEEEEDCAA EEEFDAABB AACEEEEEE DDCCFCBBB BACDDBFED CEBBBBFFF FBBBBCDEF ABCCDCCEF AABBBEFFF ABDDEEEDD
910,EEEEEEBAA BBACFEDDD CFDBDDDBA BBAACEFFF FFEDCBBBA FDCBBBBCF BBBBCCCEF AABCEEEEF AABCCEFFF AACDEEEEE
911,EEEEEDCAA EEFCCBBBB ABCDEEEEE DEFCCCBBB EEBCBAEDE DFFFDAABB BBBBCDEFF ACBCCDDFF ABBBCCEFF ABDDEEEDD
912,BBBBBBDFF FECBACDEE FFFBBBBBB AFFEBBCCC CABFEDEDB AADEFCEBC BBBBBCEFF ABBCCDEFF EEEFEAAAA AACDEEEEE
913,BBBBBBDFF FECBACDDE FBABBBDEF FFECBABBB ABCCDDFFD BBABCCEFF BBBBBCEFF ABBCCDDEF FFFBBBBBB AACDEEEEE
914,EEEEEEBAA AACEDEEEE FCBCCCCCB AABEDDEEE AABDDEEEF AACDDEEEE DDDDEEECA BABBCDDEF FFDBBBBCC AACDEEEEE
915,EEEEEDDAA FFEEBABCC AABDEEEEE FEEEEDAAA FFDCBBBCB FDDBBCCCC BBBCCBCEF AABCDEEEF BBBBBBFFF AEEDEDCCB
916,EEEEEEBAA AACEDDEEE FBBCCCCCB AAABEEEFF FAACDDFCD DEEDEFBAA BBBBCCCFF AABCDDEEF FCBBBCCCC AACDEEEEE
917,BBBBBBDFF FEDBACDEE FFBBBBBCE FFEDBABBB ADEFEBCEB BBCECCFCB BBBBBCDFF ABCCCDDEF DDDEEEEAA AACDEEEEE
918,EEEEEDCAA DDCCFBBBB AABDEEEEE DDCCEFBBB BCABDCEEF CDBCDDDDD BBCCCBDEF ACDBBBDEF AABBCEFFF ABDDEEEED
919,EEEEEEBAA AAAEEEEEE FFBBCCCBB AAAADEFFF CCAEEEEDA FBEECBCCB BBBBBCDFF AABCDDEFF AABCCEFFF FDCCCCCCC
920,EEEEEEBAA ABFFDCBBC EAADEEEDC AADDDDEEE FFFDDBBAA DCCAACDFF BBBBBCDFF AABCDDEEF FDBBBCCCC AACDDEEEF
921,EEEEEEBAA BAEFECCCC DAADEEEDC AADDDDEEE FFEDCCBAA BAECCEEBD AAACFFEEE EEEEEEEAA AABCDEEFF ABDEEEEDD
922,EEEEEDCAA DDCCFCBBB AABDEEEEE DDCCFCBBB CDBFCBBDF CABBDBFFF CCABBCDEF ABBDCCDEF AABCDEEFF ABDDEEEED
923,EEEEEDCAA DDDCFBBBB AABDEEEEE DDCCEFBBB BFEDCCDBA ABBBDDFDF ABACEFDEF BBCBCCCEF AABCDEFFF AAEEEEEEE
924,EEEEEDCAA DDCCFBBBB AABDEEEEE DDDCEFBBB BBBBCCCFF ABEBCECFE BBBBBDDEF ABBCCDCEF AABBCEFFF ABDDEEEED
925,BBBBBBDFF EECBACEEE FFFEBBBBA ADEEDCDDD ABADEFFDC CCDCFDFCA BBBBBCDEF ABBCCDDEF EEEFEBAAA AACDEEEEE
926,EEEEEDDAA FFEEBABBB AABDEEEEE FEEEEBAAA FEEBCCCCA EDBBCDDDD BBBBCDEEF AABBDEFEF BBBBCCCFF AFDDDDCBB
927,BBBBBBDFF FEDBACDEE FFBBBBBCE FFEDAABCC ABCDEEEEE BBBBCCEFE BBBBBCDFF ABCBCDEEF EEEFEAAAB AACDEEEEE
928,EEEEEDCAA DDDCFBBBB AABCEEEEE EDDDFDAAB CFCBBBBCF BBFBCCCCF DDACBCCEF BDDCCABDF AABCDEEFF AAEEEEEEE
929,EEEEEDBAA BEEEDEDAA AABCCCFFF FFDBAACDD BAACDDDEF ECCCFEDAA BBBBCCDFF FCCCCCCCC AABCDEEFF AACDEEEEE
930,EEEEEDDAA FFEBABBCC AABDEEEEE FFEEEBAAA CEDCDDEDA EEDDEBBBA CCCAADEEF AABCDDEEF BBBBBBFFF FFEEDCBAA
931,EEEEEEBAA BBAAEFEDD CFFBCCCBA BBBBBDFFF DFFEDCBAA FEEDBBBBB BBBABCEFF AAEFEDDDE EEEEEEAAA AACDEEEEE
932,EEEEEDDAA FFEECAABB AABCEEEEE FFEEDBAAA FFFDBBBBB DEEEEFAAA ABABDCEFF AABBCDFFF AABCDEEFF BCBBBCEFF
933,BBBBBDFFF EEDDBDDDA AAACEEEEE FFDCAABCC AACCEEFED BDEFEDAAB BBBBCCDEF FFBBBBBBC AABCDEEFF AACDEEEEE
934,EEEEEDBAA BEEEDEEAA AABCCCFFF FFDBAACDD CBCBBBCFF FCCCCCDBD CCCCCCCDF FCCCCCCCD AABCDEEFF AACDEEEEE
935,EEEEEEBAA AAEDCEEEE FABCDDDCC AABEDDEEE AAACDEEFF AABCDEEFF EEEEEDAAA EEEEEEEAA AABCDEEFF AACDEEEEE
936,CCCCCCBBF FEEEDDAAA AABBEEEEE FFDBAACDD FCDEECCCA BBBDCBBFF EEEEEEEAA ACDCBBCDF AABCDEEFF AACDEEEEE
937,EEEEEEBAA ADEDCDDEE EABDDDDDC ADEDCCEEE FEDBBBBCF FEEDDEABB BBBBCCDEF EEEEEEAAA AABCDEEFF AACDEEEEE
938,EEEEEDCAA DDCCFCBBB AABDEEEEE EDDCCFDAA ABCFFEDDD BCEEBEBBE CAACCDDFF BCDCCBCDF AABCDEEFF ACDDDDDDD
939,EEEEEEBAA AAEEDDEEE EABDDDDDC AAEDDDEEE FEBBBBBEE FEEFBABCA BBBCBBCFF AABCDDEFF FBBCCCDDD AACDEEEEE
940,EEEEEEBAA AADEDEEEE FCBCCCCCC AABEDDEEE AABCCDEFF AABDDEEFE EEEEEECAA ABBCCDEEF FABBCCDDE AACDEEEEE
941,EEEEEEBAA AACEDDEEE FBBCCDCCB ADEDCCEEE ECACCDCCF DFFFCBBAA BBBBCCDFF AABCDDEFF FBBCCCDDD AACDEEEEE
942,BBBBBBCFF FECBACDEE EFFFCBBAA ACEEDDDDD BBCABDEFF CCFDFDCBA BBBBBDDFF ABBCCDDEF ABBCDEFFB AABDEEEEE
943,EEEEEEBAA BBAABEFFF EFFEBBBBA BBBABEFFF CCBBBCDFF FDDCBBBBE BBBBCCDFF AABCCDEFF EEEEEEAAA AACDEEEEE
944,EEEEEDDAA AEDCBBCDF AABDEEEEE FEEDDCAAA AABCEEEFE AABBEEEEF AAABCEEFF BBBBBBDFF AABCCEFFF AEEDEDCCB
945,EEEEEDDAA FFFCCBBBB ABDDEEEEE FFFCCBBAB FEBDBCDAC CEBFCBECD EEADBCECE CCECABDDF AACEEEEEE AEEDEDCBB
946,EEEEEDCAA FFEDAABCC AABDEEEEE FEEEECAAA FFDEBBBBB FFCCDBCAB BBBBCDEEF AABCDEEFF BBBBCCCFF AABBCDEFF
947,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAADEFFF AABCDDEFF AABCCEFFF BBBBBCDFF FEBBBBBCD EFFFBABBB AACDEEEEE
948,EEEEEECAA FFEFBABBB AADDEEEEE DDDFEBBBB FCDCBBCBB CCADEEEBC CBBADECEF ABDDCCCEF AABBCFFFF ACDDEEDDD
949,BBBBBBDFF FECBACDEE FCBBBBCEF FFECAABCC AAECDBEEE EDDBCDFCA CBBBBCEFF ABBCCDDEF BAACCDEFF AACDEEEEE
950,BBBBBBDFF FEDBACDEE FDBBBBCEF FFECAABCC EDBBFBEDB BBBDFFBDE ABBBCCDFF AACCCDEEF FFFDABBBB AABCDEEFF
951,EEEEEDCAA EEEEFBAAB AAACEEEEE DDDDDFBBB DDFCBCBDC EFEEBAACC ADEEDBBCF ECCCEBBCF BBBBCCCFF ADDDEDDDD
952,BBBBBBDFF FECBACDDE EABBBCEFF FFECBABBB DBBBDEDBE ACCDBEDEF CBBBCCDEF ABBCCDEFF EEEFEAAAB AACDEEEEE
