,0
347,AADDDA DDDDDA DDDABA CCDDDA DDDAAD AAABCD CCCDAA AAADDD DDDBCA DDDDCA DDDAAB AABDCD DDACBA DDDBAD DDADAA DDDDCA DDDAAA DDADAD DDDDCA ABACAD AAAABD AAACDD AAACBD AAAAAD CCCDDA AAABBD AAABBD AAACCD AAADDD AAADAD
348,DDABDA AAAAAD BBDDCA DDCDAA DDDADA AADABD AAACCD AAADCD BBDDDA DDDCDA DDDAAA AABDDD AAABCD DDCAAA DDADAA AABDBD DDABAD DDDCAA DDDDBA AAADAD CCCDDA AADADC DDABAA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
349,DDADAA DDDDDA DDDABA DDCDBA DDDDAA AAACCD AAABCD AAADCD AADBCA DDDCCA DDDAAC DDDABA DDBDAA DDABBA DDDBDA CCCDDA DDDAAA DDDAAA CCCDDA AAAADD AAAABD AAADCD ABADDD BBAAAD AAAACD AACDCD AADAAD AAADCD AAADDA DDDBDA
350,CDADDA DDDDDA DDDACA DDCDDA AADBAD AAABCD AAADCD AAADCD AADDDC DDDCCA DDCADA DDCAAA AAADDA AAABAD CCADAA AAAACD DDDAAA DDDAAA AAADDA CBDAAD AAABDD AAACAD DDDACA AAABAD AACDCD AAAACD DDDABA DDDDCA DDDDCA DDDCCA
351,AADDDA DDDDDA DDDAAA AAADDD DDDDCA AAABBD AAABCD AABDDD DDDCCA AAADDD DDDAAD AABDDD DDDCCA DDDDAA DDDAAD AAADDA DDADBA AAADCD AAAADD AAADDD AAAACD AAADDA AAADDD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDA DDDDAA
352,CCDBDA DDDDDA BBBAAD DDBABA DDDDCA AAADCD AAABCD AAADCD DDDDCA BBDABA DDDCDA DDADAD BBBDAD AABBDA CCADAA AAAACD AAADBD AADADD AABDAA BBADAD CCAADD CCAADD AAADAD AAADAD AAAADD AAAABD AABABD AAADCD AAADDD DDDCDA
353,DDAAAD DDBDDA DDDACA DDCDBA DDDDAA AAACBD AAABCD AAADCD AADDCB DDDCDA DDDCDA DDDAAA DDADAA DDADDA CCADAA DDAABA AAADBD DDDAAA AAAADD DDAADD AADABD AAADDD DDDACA AAAAAD AAADCD AAABBD AAABBD BBBAAD DDAADD DDDBDA
354,DDACBD DDCBDA DDDACA DDCDDA AADAAD AAACBD AAACCD AAADCD AADCDA DDDCDA DDCACA DDDAAA DDAAAD AAADDD DDAAAD AADDAA AAADBD AADADD AAADAD AAAADD AAAAAD AAACCD DDDACA AAAAAD AAAABD AACDCD BADADA DDDDCA DDDDCA DDDCCA
355,AADDDB DDDDDA DCDAAA AABADD DDDDCA BBABAD DDAABD AABDDD DDDBCA AAABCD DDDAAD AACDDC DDDBBA DDDBBA DCDBAA BBDDDA DDBAAD DDDABB BBADDA BBABDD AAAAAD AAABCD DDACAD BBBAAD AAAABD AAAAAD DDBABA AAACCD AAADDD AAADAD
356,AADDDA DDDDDA DDDABA CCDDDA DDDAAD AAABCD CCCDAA AABDDD DDDBCA DDDDCA AADDBD AABDDD DDDAAA DDBAAD CCDAAD DDDAAA BBBADA DDBAAA BBCADD AAADDD AAABCD AAACCD AAACBD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
357,DDDACA DDDCDA AAADCD DDBDAA DDDAAD AAABDD AAAACD DDDACA BCBAAD AABDDD DDDAAA AABDDC AAAACD CCADAD BBADDA AAABDD CCCDDA DDDCAA BADDBA AAAADD AAABAD AAACDD ABAAAD AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
358,AADDDA DDDADA DDDACA BBBADA DDCDDA AAACAD AAADCD AAADCD AADDCA DDDABA BBADBA DDDDAA CDAADD BAAAAD AAADDD DDDAAA DDAABA BBADBA AAADAD AAAADD AAAABD CCDAAD BADABA AAAAAD AAAABD AAABBD AACDCD AACDAD AAABBD AAABBD
359,AADDDB DDDDDA DCDAAA AAAADD DDDAAD AAAADD DDBABA AABDDD DDDBCA BBBAAD DDDAAA AAADCD AAABCD AAACCD AAADAD AAAABD AAACBD AABABD AAABDD AAABDD AAABBD DDDDCA DDDBBA AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
360,CCDBDA DDDDDA AAADCD DDCDAA DDDAAD AAAADD CCCDDA AADCDA BBBAAD BADDDA DDDAAA AAADCD BBAAAD DDACAA DDDBAA AAABDD AAADBD DDADAA AAADAD BBACDD ABAABD AAACDD AAADAD AAAAAD AAAABD AAAAAD DDDDDA AAABCD AAADDD AAADAD
361,DDBAAA DDDDDA DDDABA BBBADA CCCDDA AAABAD AAADCD AAADCD AADDCA CCDBDA DDDDDA DDCACA BBAAAD CCAAAD AAAADD DDADAA DDAAAD DDDAAD DDDAAD CDAADA CDCABD ABADAD BADACD BBAAAD AAAABD AAAAAD AADABD AAADCD AAADDA DDDBDA
362,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDDAAA AAADDD DDDBCA DDDDCA BBDBAD AAADCD AACAAD AAADCD AAAADD AAAADD CCCCAD AAADAD CCDADA DDACDA DDDCDA CDAACD AAACBD AAAAAD CCCDDA AAABBD AAABBD AAACCD AAADDD AAADAD
363,DDBAAB DDDDDA DDDABA CCADBA DDCDDA AAADBD AAAACD AAADCD AADDCA BBCAAD CCDDDA DDBAAD DDAAAD AABCAD AACDDC BBADAC AACDDA AACBDC CDADAA AAADDA BBCACD AADCDD AAACAD AAAAAD AACDCD AAAAAD AADAAD AAADCD AAADDA DDDBDA
364,DDDAAA DDDCDA DDDABA DDCDDA AADDAC AAABCD AAADCD AAADCD AADDCA DDDCCA DDDABA DDCAAA AAACBD CCBDAA DDACAA CCCDDA AAADBD AACDCD AAADAD AAAADD AAAAAD AAADDD DDDACA AAAAAD AAAADD AAAAAD AADAAD AAADCD AAADDA DDDBDA
365,AADDDA DDDDDA DDDABA AAAADD DDDAAD AAABDD DDBABA AAADDD DDDBCA AAAADD DDDAAA AABDCD AAADBD AABDAD AAADAD AAADDD AADDCC CDBDAA AABDDA DDBDDA DDDABA AAACDD AAACBD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD DDCDAA
366,DDDBDA DDDDDA AAACCD DDCDAA DDDAAD AAABCD AAAACD DDBABA DDDBCA AAADDD DDDAAA AAADBD BBAADD CCBDAA DDAACD BBBAAD AAADBD BBBAAD BBCADA AAADDD AAAABD AAACDD AAADDD AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
367,DDACAA DDDDDA DDDBAA AABAAD CCDAAD DDBDDA AAACBD AAADBD AAADDD DDDCDA DDDAAB AABDDD DDDCDA AADDAD DDADAC ABADAD DDAAAC DDDCBA CDADDA BBADDB BBADAD DDDDAA AADADB AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
368,DDBAAA DDDDDA DDDABA BBBAAD DDBDCA AAACBD AAAADD AAADCD AADDCA DDDCCA DDDABA DDCBDA AAACBD AACDCD CCCDDA AACDCD AAADBD AADADD AAADAD CCACDD CCDACD AAADDD DDBABA AAAAAD BBBAAD AAAAAD AADABD AAADCD AAADDA DDDBDA
369,DDACAA DDDDAA CCDADA BADDDA DDDDAA DDAAAD AAABCD AABDDD AADBDC DDDCDA DDDAAD AABDCD AAAABD AABDCD CCDAAD DDDAAD DDADAD CCDCDA DDBADC CCBADA BBADAD DDACAA AADADA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
370,AADDDB DDDDDA DDDAAA AAAADD DDDAAD AAACCD DDDAAA AABDDD DDDBCA AAAADD DDDAAB AABDDD DDDDAA AABACD BBADDA DDDDCA DDDBBA BBDAAA DDBADC AAADDD AAABBD AAACDD AAAAAD AAAAAD CCCDDA AAABBD AAABBD AAACCD AAADDD AAADAD
371,AADBDC DDADAD DDDCAA CCDDDA AAADBD AAABAD BBDADA DDDABA DDACBA DDDDCA CCDDDA DDCABB CCAAAD BBDAAD AAADAD DDADAC AADACD DDDABA CCDADA BCADAD AAADCD AADADD AAACBD AAAAAD AAAABD AAAAAD AADABD AAADCD AAADDA CCADAD
372,DDADAB CCDADA CCDACA DDCDAA DDBDCA AAABCD AAACAD ABADAD AADDDA DDDCCA DDDAAC AABDDD DDDABA CCDADA AAADAD DDDCAA DDDBDA DDDBAA CCADAD CCDBDA AADADD AAADDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
373,BBDBDA DDDDCA AAADCD DDCDAA DDDAAD AAABDD DDCDAA AADDDC AAACAD CBDDDA DDDAAA AABDDC CCDABD DDDAAA BCAAAD DDDBAA AAADAD DDDBAA AADDDC AAADDD BCADAD AAADCD AAAACD AAAAAD AAAABD DDBABA AAABBD AAACCD AAADDD AAADAD
374,DDADAB CCDADA CCDBDA DDDDDA CBDDDA AAABCD AAABCD AAADCD AADDCA DDDCDA DDDAAC AABDCD DDBDDA BCADDA DDDBCA DDDADA DDADCB CCDCDA BCADAD DDDDAA AADADD AAADDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
375,AADDDB DDDDDA DDDAAA BBBAAD DDDAAD AAABCD DDDAAA AABDDD DDDBCA DDDDBA AADDBD AABDDD DDDAAA CCDCAD DDDDAA BADAAD DDADCD DDDDAA DDDADA ABADDD AAAABD AAABDD AAAACD AAAAAD AAAABD AAAAAD CDAAAD AAACCD AAADDD AAADAD
376,AADDDA DDDDDA DDDABA CCDDDA AAADCD AAAADD AAAACD DDAABA DDDBCA DDDDCA AAAACD AAADCD AAABBD AAABBD AAABAD AAABCD AAABCD AABAAD AADADD BBADDD AAABCD DDDCBA AAACAD AAAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
377,DDABBA AAAABD DDDACA DDCDAA DDDADA DDAABC AAADCD AAADCD BBDDCA DDDCCA DDDAAA AACDDD CDBADD CCADDA AAADAD AAADDA AAADDA DDADDA CCADAD DDDDAA AADADD AAADDD DDDABA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
378,CBDADA DDDDDA AAADCD DDBDAA DDDAAD AAABDD AAAADD DDDACA BCBAAD AAADDD DDDAAA AAADBD CCDABD AAADAD DDADAA CCDACD CDADCD DDDCAA DDDBDA AAAADD AAAAAD AAACDD AAACBD AAAAAD AAABDD ABAAAD AAABBD AAACCD AAADDD AAADAD
379,AADDDA DDDDDA DDDAAA CCDDDA AAAACD AAAADD AAAACD DDBABA DDDBCA DDDDCA AABAAD AAADCD AAADAD AAABAD AAADDD AAADBD AAABCD AAACCD AAABDD BBADDD AAAACD BBBDDA DDDABA AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
380,AADCDB DDDDDA DDDABA CCDDDA AADDCD AAACCD CCBDDA AAADDD DDDCCA DDDDCA AAADCD AABDDD DDDAAA BBBACD BBCAAD BCBAAD DDDDAA DDDDAA CCDADA BBADDA AAAABD AAABCD AAACBD AAAAAD DDAABA AAABBD AAABBD AAACCD AAADDD AAADAD
381,BBBAAD AAADDD DDDACA DDCDAA DDDAAD AAAADD DDAABB AABAAD AAADDD DDDCCA DDDAAA AACDDC DDAAAD BBDACD DDCDAA DDADDA CCDACD CCDDDA DDDADA BBAABD AAAABD AAABDD AACCAD AAABAD AAAABD CCCDDA AAAABD AAABCD AAADDD AAADAD
382,DDBAAB DDBDDA DDDABA DDDDBA AABDBD AAACCD AAAADD AAADCD AADDCA DDDCCA DDDABA DDDAAA BBADAD AAADDD CCADAA AAAACD DDDAAA AADADD CCCDAD AABADD AAAAAD AAADCD BBBADD AAAAAD AAAABD AAADDD AADAAD AAADCD AAADDA DDDBDA
383,CCADBD DDDDCA DDDACA DDDDBA AAADBD AAABCD AAAADD AAADCD AADDCA DDDCDA DDDABA DDDABA DDAAAD DDABBA CCADAA CCCDDA AAADBD DDDAAA AAAADD BBAADD AAAADB AAADDD AADDDD AABAAD AAAABD AACDCD BBDADD DDDDCA DDDDCA DDDCCA
384,AADDDB DDDDDA DCDAAA CCDDDA DDDAAC AAABCD CCCDAA AABDDD DDDBCA DDCDBA CCDAAD AABDCD DDDAAA DDBAAD DDDACC CCADAB DDBAAD DDDDAA BBADAD ABADDD AAAABD AAABDD AAABDD AAAAAD AAAABD AAAAAD CCAAAD AAACCD AAADDD AAADAD
385,DDDACA DDDDDA AAADCD DDCDAA CDDAAD AAAADD AAAACD DDDDAA DDDBCA AAACCD DDDAAA AAADCD DDAAAD AAADBD AADADA AAABCD AAAADD DDDBAA DDDDBA BBAADD AAAABD AAACDD AAADDD AAABAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
386,AADDDA DDDDDA DDDABA DCDDDA AAADCD AAAADD AAAACD AAADDD DDDCCA DDDDCA AAAABD AABDCD AAACAD AAACAD AAABBD AAABAD AAAACD AAADAD BADBDA CDADDA DDDCBA AAACDD AAACBD AAAAAD DDAAAD AAABBD AAABBD AAACCD AAADDD AAADAD
387,AADDDB DDDDDA DDDABA CCDDDA DDDAAD AAAADD DDCDAA AAADDD DDDCCA DDDDCA CBDBAD AAADCD AAABAD AAABAD AAACCD AADAAD AAABDD BBADDA DDDBAA BBADDD DDDDBA AAADCD AAADCD AAABAD DDDDAA AAABBD AAABBD AAACCD AAADDD AAADAD
388,CCDABD DDDBBA DDDABA DDDDBA AAADBD AAACCD AAAADD AAADBD AADDAD DDDCCA DDCDCA DDDABA CCDAAC BBBDDA CCADAA AAAACD AAADBD CCCDAD AAADAD AAAADD AAADDD AAACDD ABADDD AAAAAD AAAABD AAAADD AADABD AAACBD AAACBD AAABBD
389,AADDDA DDDDDA DDDABA CCDDDA AADCCD AAAADD CCCDDA AAADDD DDDCCA DDDDCA AAADCD AABDCD AAABCD AAABCD AAABCD AABDAD AAACAD AAADAD BADBDA BCABDD DDCDDA DDDBBA AAACBD AAAAAD CCCDDA AAABBD AAABBD AAACCD AAADDD AAADAD
390,AADDDB AAAACD DDDACA DDDDAA DDDAAD AABBDD DDAABD AABAAD AAADDD DDDDCA DDDAAA AABDDB ABAAAD AAADAD CCADAA AADABA CCCDAD BBBADA DDDCDA AAAACD AAAADD AAADDD BBAADD AAAAAD AAAABD AAABAD DDBABA AAACCD AAADDD AAADAD
391,AADDDA DDDDDA DDDABA CCDDDA AADCCD AAAADD AAAACD AAADDD DDDCCA DDDDCA AAAACD AAADCD AAAAAD AAABAD AAACBD AAABCD AAABAD AAABDD AAADDA ABADDD CCBDDA DDDACA AAABBD AAAAAD AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
392,AADDDA DDDDDA DDDABA CCDDDA AAADCD AAAADD AAAACD AAADDD DDDBCA DDDDCA AABAAD AABDCD AAABAD AAAABD AAADBD AAACCD AAACBD AAABDD BBACDA BBADDD AAABBD DDDDDA DDDACA AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
393,BBDCDA DDDDDA DDDABA DDDDDA BBADCA AAACBD AAABCD AABDCD DCDDCA DDDBBA BBBADC BBADDA AAAAAD CBBDDA AAADBB AAAACD AAADBD AADADD AACDAA CCDADD AADABD AAADAD BCAACD AAABAD AAABBD AAABAD AABABD AAADCD AAADDD DDDCDA
394,AADDDA DDDDDA DDDABA CCDDDA AAADDD DDDABA AAABCD AAADDD DDDBCA DDDDCA AAABBD AAADCD AAADDA DDDADA DDDADA DDDACA DDADBA DDADCA CDADAC AAADDD AAAABD AAADDD DDDAAA AAABAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
395,AADBDB DDBDAD BBDAAD CBDADA DDBDAD DDADAD AAAADD BBADDA DDBAAB DDDDBA DDDDDA DDDCAD AADADD AADADD DDADAA AAABDD AAADAD AADADA AAAADD CCCDDA AAAADD CCDADA DDDCCA DDDCCA DDDBCA DDDBCA DDDBCA DDDCCA DDDCCA DDDBDA
396,DDABBD DDDDDA DDDABA DDCDDA AACDCA AAABBD AAADCD AAADCD AADDAB DDDCDA DDCBDA DDDABA CCDAAD DDABBA CCADAA AAAACD DDAAAA AADADD AAADAD AAAABD AABACD AAAAAD DDDABA BBBAAD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
397,AADDDB DDDDDA DCDAAA BBBAAD DDDAAD AAAADD DDDAAA AABDDD DDDBCA DDCDCA AACDCD AABDDD AAADAD AAABAD AAABDD AABADD AAAADD AABAAD AACADD AAABDD AAABBD DDDDDA DDDDCA AAAAAD AAAABD AAAAAD CCCDDA AAACBD AAACCD AAACAD
398,AADDDB DDDDDA DDDABA CCDDDA AAADCD AAAADD AAAACD DDAABA DDDBCA DDDDCA AABAAD AADDCD AAAABD AABADD AAAAAD AAABBD AAAABD AAAADD AAACDD AAADBD AAAABD AAADDD DDDCBA DDBAAD AAAABD AAAAAD CCCDDA AAACCD AAADDD AAADAD
399,AADDAD CCDDCA DDDABA CBDABA CCCDDA AABAAD AAABCD AAADCD DDDADA BBDABA CCDDDA DDBAAD DCCDAA AAADDD CCADAA DDDDAA AAADBD BBBADA AAADAD CCDADD AAADBC DDAACC DDCACA AAAAAD AACDCD AAAAAD AADABD AAADCD AAADDA DDDBDA
400,DDADAA DDDCDA DDDACA DDCDBA DDDDDA AAABCD AAABCD AAADCD AADDDA DDDCCA DDADCA DDCABA DDDAAA DDDBDA CCADAA AAAACD AAADBD DDDDAA DDDDAA AAAADD AAAABD AAADCD AACBBD AAACAD AAAABD AAABBD AAABBD AACDCD CDADDA DDDCCA
401,AADDDB DDDDDA DDDAAA CCDDDA DDDAAD AAAADD DDCDAA AABDDD DDDBCA DDDDBA AACDCD AAADCD AAABBD AAADCD AAABCD AAADDD AAABDD AABABD AAACDD AAACDD AAABBD DDDDDA DDDDCA AAAAAD AAAABD AAAAAD DDDDAA AAACCD AAADDD AAADAD
402,DDABDA AAAAAD CCDCCA DDCDBA DDDAAD DDCDDA AAACCD AAADCD BADDDA DDDCDA DDDAAA AABDCD DDAAAB AAADAD AACDBB CCDAAD AADDAD DCDBAB DDDABA AAACDD BBADAD DDDDAA AADADA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
403,DDDAAA DDDDDA DDDACA DDCDDA AADDBA AAACBD AAADCD AAADCD AADCAB DDDDCA DDCBDA DDBAAA AAACBD CCCDAA CCADAA AAAACD AAADBD AADADD AAADAD AAAAAD AAADCD AAADDD DDDACA AAABAD AACDCD AABABD AADAAD AAADCD AAADDA DDDBDA
404,AADDDA DDDDDA DDDABA CCDDDA AAAADD AAAADD AAAACD DDDAAA DDDBCA DDDDCA CCDDDA AAADCD AAACBD AAABBD AAABBD AAABBD AAABBD AACAAD AAAADD BBABCD AAAABD DDDDDA DDDAAA AAAAAD AAAABD AAAAAD AAABBD AAACCD AAADDD AAADAD
405,DDDACA DDDDDA AAACCD DDCDAA DDDAAD AAAACD AAAACD DDBABA DDDBCA AAADDD DDDAAA AAADDD AAAACD DDAADA DDBDAA BBADBA AACDCD DDDCAA BBCAAD BBAADD AAAABD AAADCD AAABBD AAAAAD AAAABD CCCDDA AAABBD AAACCD AAADDD AAADAD
406,DDBADA DDDCDA DDDABA DDCDBA AAADBD AAACBD AAAADD AAADBD AADDAC DDDDCA DDDBBA DDDABA CCDAAC BBBDDA DDCDAA AAAACD AAADBD AADADD AAADAD AAAADD AAAAAD AAACCD DDDCAA AAAAAD AAAABD AACDCD AADABD AAADCD AAADDA DDDBDA
407,DDDADA DDDDDA AAADCD DDBDAA DDDAAD AAAADD CCCDDA AADBDA BBBABD AABDDA DDDAAA AABDCC AACDAB CCADDA AADACD AAABCD AAADBA DDDBAA DDDCDA AAACDD AAAABD AAADCD AAABBD AAAAAD AAAABD AAAAAD AACADD DDAAAD AAADDD AAADAD
408,AADDDB DDDDDA DDDAAA CCDDDA AAAACD AAACCD AAAACD DDDAAA DDDBCA DDDDBA CCDDDA AAADDD AADDBC BBBADA AADDCC DDDDAA AADDCD BBADDA DDCACA CCAADD AAAABD AAABCD AAACBD AAAAAD AAAABD AAAAAD DDDDAA AAACCD AAADDD AAADAD
409,BBBAAD AABCDD DDDACA DDCDAA DDDAAD DDDAAA AAAAAD AAADCD AADDDA DDDCCA DDDAAA AABDDC CDAAAD BBDAAD DDCDAA DDBCAC CCACDD CCACAD CCDAAC AABADD AAAABD AAABCD AADBAD DDDAAA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
410,AADDDB DDDDDA DCDAAA CCDDDA AAADCD AAAADD AAAACD AAADDD DDDBCA DDCDCA AAAAAD AAADCD AAAAAD AAADAD AAADAD AAAAAD AADAAD AAADAD AAABAD AAACDD AAAABD AAACDD DCDDDA DDDAAA AAAABD AAAAAD AACABD DDDAAA AAADDD AAADAD
411,AADDDA DDDDDA DDDABA BBBAAD DDDAAD AAAADD DDDAAA AAADDD DDDCCA DDDDCA CBDBAD AABDCD AADACD AAADCD AAACBD DDDAAB AAADDD BADADD DDADDA BBAADD DDDCCA AAABDD AAAABD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
412,CDADDA DDDBDA DDDABA DDCCAD DDCDCA AAABAD AAADDD AAADCD AADDCA DDDDCA DDBABA DDCADA DDDAAB DDADAD CDADCD AAAACD CCDACD DDADAA DDBABA AADADD CBDDAD AAADCD CCADBA AACAAD AAAACD AAAAAD AADAAD AAADCD AAADDA DDDBDA
413,AADDDA DDDDDA DDDAAA BBBAAD DDDBBA DDAAAD DDDAAB AAADDD DDDBCA DDDDCA AAADCD AAADCD CCDDDA DDDACA DDDADA DDDACA DCDBDA CCDBAA AAADDA AAADDD AAAABD AAADDD DDCDAA BBAAAD AAAABD DDDDAA AAABBD AAACCD AAADDD AAADAD
414,AADDDB DDDDDA DCDBAA CCDDDA AAADCD AAABCD AAAACD AABDDD DDDBCA DDCDBA AAAACD AABDDD DDDDAB BBDDAD CCADDA BBADAD DDDACD DDDDAA DDDADA ABABAD AAAABD AAACDD AAADDD AAAAAD AAAABD AAAAAD AADABD DDBABA AAADDD DDDCAA
415,DDBAAB DDDDDA DDDACA DDCDBA DDDABA AAABCD AAAAAD AAADCD AADDAD DDDCCA CCCBDA DDAAAD DDADDA CBDDAA CCDAAD AADADD AADAAD CCDACD AADADD AADDCA BBABDA CCAAAD BBDABA AAAAAD AAAAAD AAAAAD AAADDA DDDDCA DDDCCA DDDCCA
416,AADDDA DDDDDA DDDABA CCDDDA AAADCD AAABCD AAAACD DDBABA DDDBCA DDDDCA BBBAAD AAADCD DDACBA AAADBD DDDDBA DDDDCA DDDDAA BBBAAD DDDADA ABADDD AAAABD AAACDD AAACBD AAABAD AAAABD DDBABA AAABBD AAACCD AAADDD AAADAD
417,DDDCDA DDDDDA AAADBD DDCDAA DDDAAD AAACDD DDDAAA AACDDD AAADCD DDDCCA DDDAAA AAADDD DDCDAA AADAAD AAADCD CBDDAA DDAADD AADACD DDDADA AAACCD AAAABD AAACDD AAADCD AAADDA AAAAAD AAABBD AAABBD AAACCD DDCDDA DDDCBA
418,AADDDA DDDDDA DCDAAA CCDDDA DDDAAD AAABCD CCBDDA AABDDD DDDBCA DDCDCA AAADCD AABDDD CCDABC AABACD DDDACC DDDDCA DDDBBA DDDDAA BBCADD BBADDD AAAABD AAADCD AAACBD AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
419,DDDACA DDDDDA AAADCD DDCDAA DDDAAD AAAADD DDDDAA AADDDD AAACAD DDDDDA DDDAAA AABDBD BBADAB AAADAD BADDAA AABBDC DDDADD AABAAD DDCDAB CCADAD AAACBD AAADCD AAABCD CCCDDA AAAABD AAABBD AAABBD AAACCD AAADDD AAADAD
420,AADDDA DDDDDA DDDABA CCDDDA AAADCD AAABCD AAAACD DDBABA DDDBCA DDDDCA AAAACD AABDDD DDABBA DDDAAD DDDACC BBAADD DDDABA DDDDDA CCDAAD AAADDD AAABCD AAACDD AAACBD AAAAAD DDDAAA AAABBD AAABBD AAACCD AAADDD AAADAD
421,AADDDB DDDDDA DCDAAA CCDDDA AADDCD AAABCD CCBDDA AABDDD DDDBCA DDCDBA AAADCD AABDDD DDDACD CCDDDA DDDDAA BBADAD DDDBBA DDDDAA DDCADA ABADDD AAAABD AAACDD AAACBD AAAAAD AAAABD AAAAAD DDDAAA AAACCD AAADDD AAADAD
422,DDDADA DDDDDA AAADCD DDBDAA DDDAAD AAABDD AAAACD DDDAAA DDDBCA AAADCD DDDBAA AADCCD BBAACD AAADBB CDAAAD CDADAD DDDAAA CDADCD DDDCDA AAADDD AAAABD AAABDD AAABBD AAABAD AAAABD AAAAAD AACAAD DDDAAA AAADDD AAADAD
423,AADDDA DDDDCA DDDABA AAAADD DDDAAD AAACCD DDAABB AAADDD DDDBCA AAADDD DDDAAB AABDCD DDDAAA AADABD DDDDBA DDDDCA DDDABA DDDDAA DDDADA BCADCC AAAABD AAACDD AAACBD CCCDDA AAABBD AAABBD AAABBD AAACCD AAADDD AAADAD
424,DDDACA DDDDDA AAADCD DDCDBA DDDAAD AAAADD DDDAAA AADDDD AAADCD DDDDDA DDDAAA AADDBD CBDCAD BBADBC CDAAAD DDDADA DDADDA AADDAD BADDBA BBAAAD AAABBD AAADBD AAADDD AAABAD AAAABD BBAAAD AAABBD AAABBD AAACBD AAABAD
425,AADDDB DDDDDA DDDAAA CCDDDA AAADDD DDDABA AAABCD AAADDD DDDBCA DDDDCA AAAAAD AAADCD CCDDDA DDDCCA DDDBBA DDDACA DDDDDA DDDDDA CCDADA CCAABD AAAAAD AAABBD AACAAD BBBAAD AAAACD AAAAAD DDCABA AAACCD AAADDD AAADAD
426,DDCCDA DDDDDA DDDACA CCBAAD DDBDCA AAABCD AAADDD AAADCD AADDCA DDDBCA DDBABA DDCBAA CCDBAD DDDAAD DDAAAC CCADDA BBADBA DDADCC AACCDD AACADD AAAABD DDABAD DDADAA AAADDC BBBAAD AAAAAD AADAAD AAADCD AAADDA DDDBDA
427,BBDDDA DDDDDA DDDACA CCCDDA CCCDCA AAADBD AABDCD AAADCD AADDCA CCADBA CCDDDA CCAACD AADDDA CBDAAD CCDADD BBBAAD AAADBA AACDCD AAADAD DDADDA AABCCD AAADCC AADDAD AAACAD AAADDD AAAAAD AADAAD AAADCD AAADDA DDDBDA
428,DDAAAD DDDCCA DDDABA DDCDBA AAADBD AAACCD AAADCD AAADCD AADCAA DDDABA CCDDDA DDBAAA AAACBD AAADDD DDACAA DCDDAA CCDACD AADADD AAAADD AAADDD BBDACD AAADDD DDDACA AACCCD AAAABD AAAAAD AADAAD AAADCD AAADDA DDDBDA
429,DDACAA DDDBDA CCBCAD DDADAA DDDADA AADADD AAABCD BBABAD DDADAB DDDCDA DDDAAC AABDCD DDDABA DDACAD DDAABA DDDADA CCDADA AADAAD DDDBDA BBADAD CCDCDA AADADC DDADAA AAAAAD AAAABD AAABBD AAABBD AAACCD AAADBD BBDADA
430,DDADAA DDDDDA DDDACA DDDDBA DDDCAA AAABCD AAABCD AAADCD AADDCA DDDCDA DDCCDA DDBABA DDADAA DDADBA CCBDDA AAAACD DDADAA DDBABA DDADAD AAABAD AAAABD AAAABD AAADDD AABAAD AAABBD AAAABD AADAAD AAADCD AAADDA DDDBDA
431,AADDDB DDDDDA DDDAAA CCDDDA AAAACD DDDBBA AAABCD DDBABA DDDBCA DDDDCA AABAAD AABDCD AAADDD DDDDCA DDDAAA DDDDDA DDDBCA CCDDBA DDDADA AAAADD AAABBD AAACCD AAACDD AAADAD AAAABD AAAAAD CCCDDA AAACCD AAADDD AAADAD
432,AADADC DDDDDA DDDBAA DDADBB DDDDDA AADCDD AAABBD BBCDDA DDDADA DDADDA CCDDDA DDBAAA DDDAAD DDADDA AADDAA AABADD AAADAD AAADAA BBADAD AAADDA BBABAD DDADAC AADADD AAAAAD AAAABD AAAAAD AADAAD AAADBD AAADDA CCADAD
