,0
155,AABDEEEEEDC FFFEDCCBBAA FFEEDDCBBAA AABBCDDEEFF AABBCCDEEFF BBAABCDEEFF AABDFFEDBCD AABCEFFEDDE AAABCDEEEFF AABCDEFFECB FFEEDDCBBAA FFEEDCBBAAA AABBCCDEEFF AACDFFFEDBB FFEDDDCBAAA AAABBCDEFFF AAABBCDEFFF AAABCDEEFEE AABCCCDEFFF ABCDEFFFEBA FFEEDCCBBAA FFEDDDDCBAA EDEFFEDCBAA FFEDCDDCBAA FFFEDCBBBAA FFFEDCCBBAA CBAABCCDEFF AABBCCDEEFF CEFEEEDBAAA CCBBBBCDEFF AABBCCDEEFF AABBCCDEEFF AABBCDEFFED FFEEDCCCBAA FFFECBAABCC FFEDDCBAABE FEFEDDCBAAA EFFEDCCBAAA FFEEEDCBBAA FFEEEDCBAAA AAABCCDEEFF AABBCDEEEFF
156,AAABCCDEEFF AABCCDDDEFF AACEEDDCCFE EEFFECBDCAA FFEEEDCBBAA CCBABBCDEFF EFFFEDCBAAA AAABCDDEFFF AAABCDEEEFF ABCDECBBEEF BCDAABDEFFE ACBDFCACEEF EEFFEDCBAAA FFEEDDCBAAA FFFEDDCBBAA FFEEDDCBAAA FFEEDBABBBD BCDEFFEDBAA FEDBAAABDEF AABCCDDEEFF AABBCCDEEFF AAABCDDEEFF FFEEDDCBAAA AAABBCDEEFF AABBCDEEFFF AABBCCDEEFF AAABCDDEFFF FFEEDDCBAAA FFFEDCBBBAA FFFEDCCCBAA FFFEDDCBBAA AABCCCDEFFF ACEFFFDCCAA FFEEDDCBBAA FFEEDDCBAAA FFEDCBAAACE AABCDEEFFED CBAABBDEFFF FFECBAABBDF AABBCDDEEFF AABBCDDEFFF ACFFECCBABE
157,FFFEDCBAACB FFFECCBBBBB AAABBCDEFFF AABBCDDEEFF AABBBCDEFFF FFEEDCBBAAB AAABCDDEEFF DDEFFEECBAA FDBAABBCEFF FFEEDDCBBAA FFFEDCBBAAA AABBBCDEEFF AABCCDDEFFE FFEDDDCBBAA FFFEDCCBBAA FDCBBBABCEF AABBCCDEFFF DEEFFEDCBAA FFFEDDCBAAA FFFEDCCBAAA AABBBCDEEFF AABBCCDEEFF ABDFFFEDBBB CBBBBBCDEFF ABBBBCCDEFF ABCBABCEEFF AABBCDDEFFF AABBBCCDEFF AAABCDEFFFE FFFEDCBBAAA EFFEEDCBAAA FFFEECBBAAA FFEEDDCBBAA FFEEEDCBBAA FFEEDCCBAAA DCBAABCDEFF BCDCBABCEFF FFFEEDCBBAA FFEEDCBBAAA AAABCCDEEFF AABBCDDEEFF DEFFFDBAAAA
158,DEEECAAAEDE ABBCDCCEFEE FFFEEDCBAAA AAABBCEFFFF AABBBCDEEFF EFFEEDCBBAA FFEEDCBBBAA FFECBAACCAE AAABCDEEFFE FFEDDDCBAAA FFFEDBBBBBA FFEEEDCBAAA AABDEEFFECB FFEEDDCBAAA EEDCAAABDEF AABBCCDEEFF AABBCCDEEFF FFFEDDCBAAA FFEEDCCBBAA FECAAABCEEF ABCCDEFEFDA BAACDDCCDFF AABCDEDEEEF AACCCBBDFFF AABCDCCDEFF CEEFFECBAAA FFDCAAABCDE AABBCDEEEFF AAABCDEEEFF FFFEDDCBAAA FFFDCBBBBAB AABBDEDDEFF AABBCCDEFFF FFFEEDCBBAA FFFEDCBBAAA FFFEEDCBAAA DEDBBAABDFF AABCDEDCDFF FDBDDBABEFC FFEEDCCBBAA BCAAACDEEFF AAABCDEDEFF
159,ACACDDEFEFC FFFEDDCBBAA FFEEEDCBBAA CBBAABCDEFF AABBCDDEEFF EEFFEDCBBAA FEEEEDCBBAA FFEEDDCBBAA FFEEDCCBBAA AAABCDDEEFF AABCDDEEEFF AAABCDEEFFF BBAABCCDEFF AAABCDDEFFF AABBCCDEEFF AABCDEEEEEE BBBBBBCDEFF AABBCDEEEFF FFEEDDCBBAA FFEDDCCBBAA FFEEDDCBBAA FFEEDDCBBAA FFEEEDCBAAA AABBCCDEEFF AABBCDDEEFF AABCDEEEEEE FFFEDDCBBAA FFEEDCCBBAA FFEECBBABBB AAABCCDEEFF AABBCCDEEFF AABBCDEEFFE DCAAABCDEFF AABBCDEEEFF FFEEDDCBBAA FFEEDDCBBAA FFFEDCBAAAB AABBCDDEEFF AABBCDDEEFF AABBCDDEFFF AABCDEEFFED FFFEDCBBAAA
160,AABBCDEEEEF AABDEEEEEEE FFEEDDCBBAA FFEEDCCBBAA FFEEDDCBAAA AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF BDEFFEECBAA FFEECBAABBB EFFEEDCBAAA FFEEDCCBBAA FFEEDCCBBAA BBBBBBCDEFF AABBCCDEEFF AAABDDEEEFF ABBBCCCDEFF AABCCDEEEFF AACEEEEEDDC DCBAAABDEFF FFEEEDCBBAA FFDBAABCDDD BBCCBABDFFF AAABCDEEFFF EEEEEEDBAAA FBAABCCDDEE ACDDEFFEDAA FFFEEDCBBAA FFEEDCCBBAA AAABCCDEEFF AABBCCDEEFF AABBCDDEFFF FEDCBAABDEF AABBCDDEEFF EFFEEDCBAAA FFFEDDCBAAA FFEEDCBAAAB AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF EFFEEDCBBAA ABCEFFEEDBA
161,FFEEDDCBBAA FFEEDCCBBAA FFFEDCBBAAB AABBBCDEEFF ABCDEEFFEDA BABBBCCDEFF AAACEFFEDDE EEEEEEDCBAA BBAABCDEFFF AABCDDEFFFD AAABCCDEFFF AABBCDEEFFF FFEEDCCBBAA FFEDDDCBBAA FFEDCBAABBC AABBCDEEFFE AAABCDEEEEF AACDEECBDEF AABCDDDDEFF AABDEFFFECA FFEEDDCBBAA FFFEDDCBAAA AACEFFFECBA FFEDDDDBBAA FFEEDCBBAAB AAABCDDEEFF AABBCCDEEFF AAABCDEEFFF FFEEDCBBBAA FEDEEEDBBAA FDBAABDFFED FFFEDCBBAAB EFFEECCBAAA CCBBBABDEFF AABDEFEDEED EFFEEDBAAAB FFFEECCBBAA AABDEFFEECB FFEEDCCBAAA FFEEDCBBAAB AABBCCDEEFF AABBCDDEFFF
162,FFEEEDDCBAA BAAABCDEFFF CDCDCBAADFF FFEDDDDBBAA AAACDFFFEDB FFEEDDBAAAB AAABCDDEEFF AABBCDDEEFF AABBCDDEEFF FFFEEDCBBAA FFEEDCCBBAA FFEEDDCBBAA BAAABCDEEFF FFFEDCBAABB AAABCCDEEFF AABBCDEEFFE FFEEDCBBAAB AABBCDEEEEF ABCCDEECCEF AAABCDEEFFE FFEEDCCBAAA FFDCAAABCEF AABBCCDEEFF AABCCBCDFFF ABBABCDDEFF FFFEDCCBBAA EEFFEDCBBAA FFEDCBAABCD AABCCCDDEFF ABAABDDEEFF EDBAACEDCFF FEDBCEEDCAA FFFEDCCBAAA AABBCDDEFFF AABBCCCDEFF CFFFEECBAAA FFEDCCDCBAA FFFEDDCBAAA FFEDCBAAACD ABBBBCDEEFF BDEFFEDDBAA FFFEDCBBBAA
163,EEDDEEDBAAE EFEDBAAABDF ADEFFEDCBAA FFFEDCBBBAA CBBABBCDFFF AABBCDDEFFF FFFEDCCBBAA FFEEDCCBBAA FFFEEDCBAAA FEDCAAABDEF AABBCCDEEFF AABBCDDEEFF AABCDEFFEDC FFEEDCCBBAA FFEEDDCBBAA FFEEDCCBAAA AAABCDFFEED AAABCCDEEFF ACDCBABDEFF ABCCCCCDEFF EFFEEDCBAAA FFEEDDCBAAA AABBBCDEEFF AABBCCDEEFF FFFEDCBBAAA AAABCDEEFFF AABBCCDEEFF FFFEDDCBAAA FFEDCCCCBAA FFEEDCCBBAA FECAAABCDEF AABBBCDEFFF ABCEFFEDCBB AABBCDEEEFF CDFFFEDBBAA FEEEEDCBAAA CDEEFFECBAA FFEEDDCBBAA FFEDDDCCBAA AABBCDDEEFF AABBCDDEFFF BAABBCDEEFF
164,AAABCCCEFFF DDCCBBBBCFF AACCBCEFEEE FFEECBBBBAB AABBCCDEEFF AAABCCDEEFF AABCDEEFFED FFEDDCCBBAA FFEEDCCBBAA FFDBABBBCCC BBBBBCCDEFF AAABDEEDDFF BEFFBBCCBBE FFFEDDCBBAA DAAABCDEFFF ABDFFFEBBBC ABBBBBCDFFF CBAABCDEFFF AABCDCCDEFF AAABCDEEFFE FFEEDCCBBAA FFEEDDCBBAA FFFEDCCBAAA AABBBCDEFFF AABBBCDEEFF AABCDEFFEDD AABBCCDEFFF AABCCDEEEFF AACEEFFEDBA FFFEDCBBBAA FFEDDDCBBAA AABCEFFEDBA FFFEDCBBBAA FFFEDCCBAAA AABBCDDEEFF AABBCDDEEFF AABBCDDEFFF FFEEDCBBBAA FFEDDCDDBAA FFEECBBDDBA FFEEDCBBAAA FFFEDDCBAAA
165,FFEDCBBABBB DCDDCBAACEF FFFEEDCBAAA FFFEDCCBAAA AABBCDDEEFF AAABBCDEFFF AAABCDDEEFF DEFFFEDBBAA FFFEDCBBAAA FFEEDCCBBAA CCEFFFDCBAA FFFEDCBBAAA CBBCDCBBCFF AABCEEEEEED FFEEDDDCBAA FFEEDBAAABE FFFEDCBBBAA FFFDCBBAABD AAABCCDEEFF AABBCDDEEFF AAABCCDEFFF ABDFFFEDCBA FFEEDDCBAAA FFEEDDCBBAA FFEEDCCBBAA AABBCCDDEFF AAABCCDEFFF AAABCDEEEFF AABBCDEEFFE FFEECBAABBB AAABCDEFFEC AABBCDEFFFE AABBCCDEEFF AAABCDEEFEF AABDEFFEDBA FFEEDDCCBAA FFEEDCCBBAA FFEEDCBBBAA AAABCDEEFFF AAABCDDEFFF FFFEDBAAABC BBCEFFFDABB
166,FFECABCBBCC EFFEEDCBAAA AABDEFFEDCB FFEEDDCBBAA FFFEDCBBABB AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF EFFFEDCBBAA FFEEDDCBAAA DEFFEEDCBAA FFFEDCCBBAA FFEDBAABCDE AABBCCDEEFF AACEFFFEDCA FFFEDCBBBAA FFEEDCCBBAA FFFEDDCBBAA DBABBBCDEFF AABBCDEEEEF DDEFFEECBAA AAABCDDEEFF AABBCDEEEEF AAABCDEEEFF AABCDEFFFDB FFFEDDCBBAA FFEEDDCBBAA FFFEDBBBBBB AABCCCDEEFF AAABCCDEEFF AABBBCDEEFF BCEEFFEDBAA AABBCDDEEFF AABBCCDEEFF FFEEDCCBAAA FFEEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA BAABBCDEFFF AABBCCDEFFF ABDFFEDCBCD ABCDEFFDCCD
167,CCCCEFFECAA AAABDEFFEDC FFEEDCCBBAA FECBBABBCFF AABBCCDEEFF AAABCDDEFFF AAABCCDEFFF AABBCDEFFFE FFEEDDCBBAA BBAABCDEEFF FFEEDDCBBAA FFEEDCCBBAA AABCCDEDDFF AAABCDEFFFE FFFEDBBBBBA FFEDBBAABCE FFFEDDCBBAA FFFEDCBAABB FFFEDDCBBAA FFEEDCBBAAB AABBCDDEEFF AACEFFEDCCB EECCBAABDFF EFFFDBAAACE AABBCCDEFFF DEDBAABCDFF AABBCCDEEFF EFFEEDCBBAA FFEEDDCBAAA FFFEDCBAABB AAABCDDEFFF AABCCDDEEFF AABBCDDEFFF FFEEDCBAABB AABBCDDDEFF EFFEEDCBBAA FFEDDDDCBAA FFEEDDCBBAA FFEDDDCBBAA AAABCDEEFFF AABBCCDEEFF FFFEDCBAABB
168,AABBBDFFEEE AAABDEEEEEE AAABCDEEEEE DDCBBBABDFF AABBCCDEEFF AAABCDEEFEE CBAAABEFFFD FEBBAACDDEE AAABCDDEEFF AABBCCDEFFF AAABCDDEFFF FFEEDCBBBAA FFFEEDCBAAA EEEEEEDCBAA FFFEEDCBBAA FFEEDCBBBAA BAABBCEEEFF EEEEFECBAAA DDEEFEDCBAA FFEEDCCBBAA ECBAABBCDFF AAABCCDEEFF AABCCCCDEFF AABCEFFFECB FFEEDDCBBAA ECBAABBDEFF AABBCDDEEFF AABBCDDEEFF AABCEFFFECB FFEEDCBBAAA AABBCCDEEFF AABBBCDEFFF FFFEDDCBAAA DCCDEFFECAA FFEEDCCBBAA FFDCBAABBDE AABCDEFFEEE FFEDCDDCBAA FFEEDDCBBAA FFEEDDCBBAA CBBBBBCDEFF AABCCDEEEFE
169,AABBCEEEEEE FEEDBBEEDBA ECACEFFECBA FEDDEEECBAA FFEDBAABBCD FFEEDCCBAAA FFEEDDDCBAA FFEEDDCBAAA FCFEECAACED AABBBCDEFFF AAABCCDEFFF AABBCDDEEFF AABBCDDEEFF AADFFEEDCBC FECCEEDCBAA FFFEECBBBAA FFEEEDBBBAA FFFEDDCBABA FFEEDCCBAAA AAABCDDEEFF AABBCCDEEFF AABCDDEEFEE EEFFEDCBBAA FFFEDCCBAAA FFEEDCBBBAA AABBCDDEEFF AABBCDEEEFF BAAABCEEEFF DBBAACDDEFF CEFDBABCCCF ACEECABBBFF BAAABDDEEFF DEFFEDCBAAA FFEEDCBBAAA FFEEDDCBBAA ABAABCDDEFF BAABBDDDEFF CFFFDCBABBD AAABCDEEEFF DCAAABDDEFF CDBAABCDEFF AABDDCDEEEF
170,BAAABDEEEFE FFFEDCBAABB FFFEEDCBAAA FFFEDCCBBAA FECCBAACDDE FFFEEDCBAAA FFEEDDCBBAA FEDCBAABCDF AABBCCDEEFF AABDDCCCDFF EEFFEDCBBAA FFEEDCCBBAA ECBAABBCEFF AABBCCDEEFF AABCCCCDEFF ABCDEFFEDBA FFFEDCCBAAA CBBBBBCDEFF AABBCDDEEFF DEFFCBAABCD ABCCEFFFDBA FFEDBAAABDE FFEEDDCBBAA FFEDCBBBBBC AABBCDDEEFF FFEEDCBBAAA FFEEDDCBBAA FFEEDCBBAAA AABBBCDEEFF AABCDEFFEDC FFEDDDDCBAA FFEEDCBBAAA AAABBCDEFFF AABBCDEFFED FFECCDDCBAA DCBBBBBCDFF AABBCDDEEFF FFDBCCCBBBB AAABBCDEFFF BBBBBBCDEFF ABCEFFFEBAA AAABCDEEEFF
171,ABBBCCCDFFF DDDDBAABCEF CDFFFEDCBAA FFEEDDCBBAA BAAABCDEEFF AABBCDDEFFF AABBCDDEEFF FFEEDCCBBAA FFEDCCBBBBB EFFEEDCBBAA FFEDDDCBBAA FEDCBAAABDF AABCCDEEEFF AABBBCDEFFF EDFFEECBAAA FFEECCBBBBA FFEEDCBBBAA FFEEDCCBBAA AAABCDDEEFF AABBCDDEEFF AABBCCDEEFF AABBCCDEFFF EEFFEEDBAAA FFFEDDCBBAA FFEEDCCBBAA FFEEDDCBBAA CBAABCDEEFF AABBBCDEFFF AABBCCDEEFF AABBDEFFEDC FFFEDCBBAAA AABBBCDEEFF AABBCDDEEFF FECBAABCDEF AAABCCDEEFF FFFEEDCBBAA FFFEDDCBAAA FFEEEDCBAAA BAABBCDEFFF AABBCDDEEFF ABCDEFFEDBA BCDEEEEEDAA
172,FFFDBAAADDC CACFFEDDAAD CCBBBBBDEFF AABCEFFEEDB FFFEDDCBBAA FFEEDCCBAAA ACEFFEDCCBA FFFEDDCBBAA FFEEEDCBAAA DCBBAABCEFF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AABCEEFEEDC FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA FFEDBAAABCD AABBCDDEFFF AACFFFEBBCD AABBBBDEEFF EEFFEDCBAAA AABBCDDEEFF AAABCCDEEFF FFEEDDCBAAA AABBCDEEEFF AAABCDEEEFF ABCEFFFECAA FFECBAABCDD ABABCDEEEEF DEFFEDCBAAA FFEEEDCBBAA DBAAABDEEFF AABBBCDEEFF AACCBDFFEED FFEDEEDCAAA CCBAABCDEFF AABBCCDEEFF BCEEFFEDBAA FFEEDDCBBAA FFEEEDCBBAA CAAABDEEFFE
173,FFEEDDCBAAA AABBCDDEFFF AABBCDDEEFF FFFEDDCBAAA EDBAABCDEFF AABCDEDCEFF AABCBCDDEFF FFEEDCCBAAA FFFEDDCBBAA FFDBAABBDDE AAABCCDEEFF AAABBDEFFFE FFEEDCCBBAA FFEEDCBAABB AABBBCDEFFF AABBCDDEEFF AAABCEFFEED FFEEDCCBBAA FFEDDDDCBAA BBAABCDEEFF AABBCCDEFFF FFFECCCBABA FFFEDBBCCAA FFFEDDCBABA BBAABCDEFFF AAABCDEFFEE FFEEEDCBBAA FEFFEDCBBAA BAABBCEFFFE FFEEEDCBBAA FFEEDDCBBAA DBCDCAABDFF AABBCDDEEFF AABBCDDEEFF AAABCEEFFEE FFFEDCCBBAA FFEEDDCBAAA FFDCAAABCEE AAABCCDEFFF DEEEFEDBAAA AABCCEECDEF EEEEEECCBAA
174,AABDDEEEEEE EEEEEEDCBAA FECBABBBCEF AABBCDDEFFF FFEEDCCBBAA FFEEDDCBBAA DBAABDDDEFF AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF ABDEFFFECAA FFEEDDCBBAA FFEEDCCBBAA FFFEDCCBBAA AABBCCDEEFF BCEFFEDCBAA FFEECCBABBB AABBBCCEEFF AAABCDEEFFE ACBBEEDEEDD ABABBCDEEFF DDEFFEDCBAA FFEEDCCBBAA FFEEDCCBBAA DCBAABBDEFF AABBCCDEEFF AABBCDEEFFE AEAACDDDEFE AAABCDDDFFF AABCCCDDEFF AABBDEFFEED FFFEDCBBBAA FFFEDCBBAAB FFEEDDCBBAA FFEEDCCCBAA FFDCBAABBDE ABCCBBCDEFF AABBCDEEFFF AAABCDEEFFF FEDEEEDBAAA FFEEEDBBBAA FFEEEDCBAAA
175,AABBBCDDEFF ADEEEEEDCBA FFEEDCBBAAA AAABCDDEFFF FFEEDCBBBAA FFEEDDCBBAA FFEEDCBBAAA DCBBBABCDFF AABBCDDEFFF DEFFEEDCBAA FFEEEDCBAAA FFEEDCCBBAA AAABBCDEEFF AAABCDDEFFF BABACFFFDCC DBBBBBBCEFF ABBBBCCDEFF AABCCDDEEFF ABCCDDDEEFE FFEECBAABCE AABBCCDEEFF FFFEDCCBBAA FFECBBBBBBB FFEEEDCBBAA FFEEDDCBBAA CBBBBBBDEFF ABBBBBCEEFF FFEEDDCBBAA FFEEDDCBBAA FFEDCCBBBBA FEDBBBBBBEF AABBBCDEFFF AABBDEEFFED FFEEDDCBBAA FFEEDCBBAAA AAABCCDEEFF AABBCDDEEFF AAABBCDEEFF EFFFEDCBAAA FFEEDCCBAAA AAABCCDEFFF AABCDDEEEEE
176,DCEFFEDBAAB ABBBBBCDEFF DEEEEEDCBAA FFEEDDCBBAA FFEEDBBBBBA ABBBBBCEFFF AAABCDEEEFF AAABCDDEEFF AABBCCDEFFF FFEEEDCBAAA FFEEDCBABBB EEDEEEEDBAA BAAABCDEFFF AABCDEFFEDA FFFEDCBBBAA AABCCDDEFFF AABCEEEEECF AAABCDEEFFE FFEEDCCBAAA FFEEDDCBBAA AABBCDEEEFF AAABCDEEEFF AAABCDEEEFF DDEFFEECBAA FFFEDCBBBAA BAABCCCDEFF AABBBCDEEFF AABEFEEEECB FEEEEDCBBAA FFEEDCCBBAA AAABCDDEEFF AABBCCDEEFF BCEFFFDCBAA FFFEDDCBAAA FFEEDDCBBAA BAABBCDEFFF AABBCDDEEFF ABDEFFECCBA FEFEDDCBBAA EFFEDCCCBAA FFEEDDCCBAA FFDCBAABCDE
177,AABBCCDEEFF ABBBBBCDFFF FFEDEEDCBAA FEDDEEDCBAA CAAABCCEFFF AABBCDEFFED FFECBAABCDE AABDEFFEDBA FFEEECBBAAA BBAABDFFEEC CBAABDFFEED FFEDDDCBAAA FFEEDDCBAAA EDCBAABCEFF AAABCDDEEFF AABBCDEEFFE DFEEEDCCBAA FFEEDDCBBAA FFECAAABCDE AABBCDEFFDE EEEEEEDBAAA AABBCCDEFFF AAABCDDDEFF BCBAABDEFFE AABCCCEEEFF FFFEDCCBAAA FFEEDCCBBAA FFEEDCCBAAA FFEEDCCBAAA CCAABBCDFFF FFFEDDBBAAA FFDCBBBBBCC AABBBCDEEFF AABBBCDEEFF ABBBBCDEFFF AABBBCDEEFF FFEEDCBBBAA FEDCBAABCEF AABBCDEEFFF AAABCDEEFFF AAABCDEFFEE EDEEFFCABBA
178,AABBCDDEEFF DEEEEEEDBAA FFEEDCBBAAA AABBCDDEEFF AAABCDEEEFF FFEEEDCCBAA FFEEDCCBAAA FFEEDCCBBAA FFEDCBBBBBB AAABCCDEFFF AABCEFEDEDE FFEEDDDCAAA FFEEDCBBBAB FFFEDCBBBAA AAABBCDEEFF AABBCDDEEFF AABBCCDDEFF EDBDEEEEEAA BABBBBCDEFF ACDEEDCCCCF EFFFEDCBAAA FFEEDCCBBAA FFEEDDCBBAA FFEEDDCCBAA AABBBDEEFFF AABCDDDCDFF CDFFFEDCBAA FFEDCBAABCC BDEFFEDCBAA FFEDCCBABBB CDEEFFECAAA AABBBCDEEFF AABBBCDEFFF DEEFEEDCBAA FFEEDDCBBAA FFDCAAABCDF AABBCCDEEFF AABBBCDEFFF AABBCDDEEFF AABCDEDDEFF EEFEEECCBAA FEEEEDCBBAA
179,AAABCDEEFFF EEFEDDDDCAA FFEEDDCBBAA FFFEDCBBAAA FEEEEEDCAAA FFEEDCCBBAA FFEEEDCBBAA FFFEDDCBBAA FFEEDDCBAAA AAABBCEEFFF AAABCDDEEFF AAABCCDEFFF AABBDDDDEFF AABBCCDEFFF AABBCDDEEFF AABBCDEEFFF FEFEEDCBAAA FFEECCCCBAA FFEEDDCBBAA ECAABCDEEEF FFFEDCBBBBA FFEDDDCBBBA AABCCCCEFFF ABCDDEFFEDB FFEEEDCBBAA FFEEDCCBBAA FFEEEDCBBAA FFEDDCBAAAB AABBCDDEEFF AAABCDDEEFF AABBCDDEEFF AABCDDEFEEE FFFEEDCBBAA FFEEEDCBBAA FFECBBAABDE AAABCDEEEFF AABBDDEEEFF AAABBDEEEEF DCDDCDFFDAA DBBCDCABDFF AABBCCDEFFF BCDEFFFDBAA
180,FFFEDCCCBAA FFEEDCBBAAB AABBCDDEEFF AABBCCDEEFF AABDEFFDCBC AAABCDDEFFF FFEEDCCBBAA FFEEDCCBAAA AABBBCDEFFF AABBCDDEEFF ABBABCDEFFF FFFEDCBBAAA AAABBCDEEFF CCBBAABCEFF DFFFDCAAABB FFFEDCBBAAA AABCDEFFEDB FFEEEDCBBAA FFEEDCBBAAA AAABBCDEEFF AABCEFFEDCB FFEDCBAABCB FFEEDDCBBAA FFEEDCBBABB AAABCCDEFFF AABCDEFFEDC FEEDDEDCBAA FFEDCCBBABC AAABCCDEFFF AABBCDDEFFF FFDBABDEDBA BABBBCCDEFF AAABCDEEEFF BDFFFDCBABB AAABBCDEFFF AAABDFFEDDE FDDEEEDCBAA FFFEDCCBBAA FFECCCCCCDA FFEEDDCBBAA FFEEDCCBBAA FFFEDCBBAAA
181,AABDEEEEEDD FFFEDCCBAAA FFEEDDCBBAA AABBCDEEEFF AABCCCDEFFF BAABCDDEFFF AAABCDEFFEE ABCCBBCDEFF DEEFFEDCBAA FFEEDDCBBAA FFFEDCCBBAA FFEEDCCBBAA FCBAACBBEFF FFDBAABCCDE AABBCCDEEFF AABBCCDEFFF AABCDEFFEDC CBBAABCEFFF AAABCDEEFFF AAABCDEEEFF AAABCDEEFFF FFEEDCBBAAA EFFEDCCCBAA FEFFEDCBAAB FFEDAAABCDE FFFEEDCBAAA FFEEDDCBBAA FFFEDCCBAAA FFEEDDCBAAA AABBCDDEFFF FFEDCCBBBBB AABBBCDEEFF AABBCDEEEFF AABBCDEEEFF AAABCDDEFFF FFFECCCBAAC FEDCDEECBAA EEFFEDCAAAB FFFEEDCBBAA FFFECAAABDD AABBCDDEEFF AABCDEEFFEC
182,FFEEDDCCBAA FFEDCBAABBC AABBCDDEEFF AABBCCDEEFF AAABBCDEEFF FFEEDCCBAAA FFEEDCCBBAA FFEDBAAABCE AABBCDDEFFF AABCDDDDEFF DEFFEDCBAAA FDCBAABBDEF AABBCCDEEFF ABBBBCDEFFF FFEDBAAABDE FFFEDCCBBAA FFFEDCCBAAA AABBBCDEEFF EFFFEDCBBAA FDCDDEEDCAA FFEEDCCBBAA FFEEDDCBBAA CBBABBCDEFF AABBCCDEEFF AABEFFEDCCB FEDCBAABCEF FFEEDCCBBAA FFEEDCCBBAA AABBBCDEEFF AAABCCDEEFF AABCDEFEEEE BCBAABCDEFF AABBCCDEEFF AABCDDEEEFF AAABCCDEEFF AABCDEEEEED DFFEDBAABDC FDBAAACDEFE FFEDDCCBBAA FFEEEDCBBAA FFEEDCBBBAA FFFEDCCBAAA
183,AAABCCDEFFF FFEEEDCCBAA FFEEDDCBBAA ABCDEFFEDBA FFEDCBBBBBB FFEDCBABCDB FFEEDDCBAAA FFDCBBBBBCD AABBBCDEEFF BBDEFFEDCAA FFEEDCBBAAA AABBCCDEEFF AABBBCDEEFF FFFEDCCBBAA DCBAABCDEFF AABBCDDEEFF AABBCCDEEFF FFFECBBAABC AABBCDDEFFF CDDEFFEDBAA FFEEDCCBBAA FFEEDCCBAAA AABBDEEFEED FFFEEDCBBAA FFEEDCBBBAA FECBAABBCEF AABBCCDEEFF AABBCEEFFEE FFFEDCBBAAB FFFEDCCBAAA FFFEDCCBAAA CBBBBBCDEFF AABBCDDEEFF ABCEFFFECBA FFEEDCBBBAA BBBBBCCDEFF AABCDDEEEEF BBBCBBBDEFF AABBCDDEEFF AABBCDDEEFF DEFFEEDCBAA FFEDBBBBBBB
184,FEDEEEECAAA AAACDDEFEEF FDDDFFDBBAA FFEDCCBAABC AAABBCDEFFF AAABCCDEEFF AAACDDEEEEF FFFEEDCBAAA FFEEDCCBAAB DEEEEEDCBAA FFEDDCCCBBA AAABCDEEFFF AABDEEEFEDB FEDDFECBAAB ECEFFEECAAA FFFEEDCBAAA ABAABCDEFFF CBAABBCEFFF BABABCEEDFF AABBCDDEEFF AABBCDDEEFF FFFEDCCBBAA FFEEDDCBBAA FFEEDCCBBAA AAABCDEEFFF AABDEEDDDEF AABBCDEEEFF AAABCDDEEFF EFEEEDCBBAA FFEDCAABCCD FFEEEDCBBAA FECBBBBABDF AAACCCDEFFF AABBCDDDEFF FECBBAABCEF AABBCEEFFED FFEEDDDCBAA FFEEDDCCBAA ECBAABBCEFF AAABCDDEFFF FFDCBCDDCBA CAAABDEFFEE
185,FFFEDDCBBAA FFFEDCCCBAA FFEEDCCBBAA AABBBCDEFFF AABCCDFFEDD ABBBCEEFFEB AABEFFEDCCC FFFEDDCBBAA AABBBCDDEFF AAABCEFFDEF FFECBAABCDE AABBCDDDEFF AABCEEFFECB FFEEDCCBBAA FFEEDDCBBAA FFEDBAABCCE AABBBCDEFFF AAABBCDEFFF AABBCDEEFFF AAABCDDEEFF AABCCCCDEFF AABBCDDEFFF FFFEECBBAAA FFEDDDDCBAA FEDCAAABDEE FFEEDCCBAAA FFEEDCBABBB FFFEDCCBAAA AABBCDEEEFF AABBCDEEFFF FFEDDDCBBAA FFFEDCBAAAC EFFEEDBBBAA FEDEEEDBBAA BBAABCDEFFF BABBCDDDDEF FFEEEDCBAAA FFFEEDCBAAA FFEEDCBBABA EDCCBBAACEF AABBCDDEFFF AAABCDDEFFF
