,0
143,AABCDCCCCCC BAAAAABCDDD AAABCCCDDDD AAABBBCCDDD AAAAABBCDDD ABCDDDDCBAA DDCCCCCBAAA DDDDCCBBAAA DCBBAAABCDD AAAABBCCDDD AAABCCCCDDD AAAABBCCDDD AAABBBCCDDD BCDDDCCBAAA DDDCCBBAAAA AAABBBCCDDD AAAABCCDDDD DDDDCCBBAAA DDDCCBBAAAA AAAABBBCDDD BCCBAAACDDD DDDDCCCBAAA DDDCCBBBAAA DDDCCBBAAAA DDDCCBBAAAA AAAABBCCDDD AAABBCCDDDD DDDCCCBBAAA DDDCCBBBAAA CBAAAABCCDD AAABBCCDDDD AAAABBCCDDD BCDDDCCBAAA AAAABBCCDDD AAABBBCCDDD AAABBCCDDDD AABCCDDDDCA DDDCCBBBAAA AAABBCCCDDD AAABBCCCDDD AAABBBCCDDD AAABBCCDDDD DDDDCCCBAAA DDDCCCBBAAA DDDDCBBAAAA DDDDCCBAAAA
144,AACCCCCCCCD AABDDDCBABC BAAAABCCDDD AAABBCCDDDD AAABCCCCDDD DDDDCCCBAAA DDDCCBBAAAA DDDCBAAABCD BCDDDCAABAA DCDCCCCBBAA DDDCCBBBAAA DDDCCBBAAAA DCBBAAABBDD AAABBCCDDDD AAABBCCDDDD AAABBCCCDDD CCCCDDDCBAA AAABBCCCDDD BCDDDCCBAAA DDDCCBBAAAA AAAABBBCCDD AAABBCDDDCC DDDCCCBBAAA DDCBBAAABCD AAABBCCCDDD AABCDDDCCBB DDDCCBBAAAA DDCCCCCBAAA DDDDDCBBAAA DDDDCCBBAAA BBBBAAABCDD AAABCCCDDDD DDDDCCBBAAA DDDCCBBBAAA DDDCCBBBAAA AAAABCDDDDC DDDCCCBAAAA AAAABCDCCDD DDDCBBBBAAA DCCCCDCBAAA AABCCCCCCDD AAAABBBCDDD AAABBCCDDDD DDDCBAAABBD AAAABBBCDDD AAAABBCDDDD
145,BCDDDCBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBBCCDDD AAABBBCCDDD ABCDDDCCBAA DDDCCCBBAAA DDDDCCBBAAA DDDCCBBBAAA AAABBBCCDDD AAAABBCCDDD CDDDCBBBBAA DDDCBBCBAAA DDDDCBBAAAA AAABBCCDDDD AAABBBBCCDD AAAABBCDDDD DDDDDCCBBAA AAABBCCDDDD DDDCCBBAAAA AAAABBBCCDD AAAABBCCDDD ABDDDDCBBAA DDDCBAAAABB AAABCCCDDDC DDDCCBBAAAA DDDCBBAAAAA CCDDDDCBAAA DCCCBBAAABD AAABCDDDDCB DDDCCBBAAAA DDDCCCBBAAA DDDDCBAAAAA BBDDDCCBBAA DDDCCBBBAAA BBAAAABCDDD AAABBCCDDDD AABBCCCCCDD AAAABCDDDDD DDDCBBBBBAA AAABCCCCCDD AABBCBBCDDD AADBABCCBDD DDDCCCCBAAA AAAABBCCDDD AAAABCCDDDC
146,DDBAAABBCCB DDDCCBBAAAA DDDCCCBBBAA DDDCCBBBAAA DDDDCCBBAAA DDDCCBBBAAA AAAABBCCDDD AAAABBCCDDD AAABBCCDDDD CDDDDCCBAAA DDDCCBBAAAA DDDCCBBBAAA DDDDCCBBAAA DDDCBAAAABB AAABBCCDDDD AAABBCCCDDD AAAABBCCDDD AAABBCCDDDD ABCDDDDCBAA BABBBBBBCDD AAAABBCCDDD DDDCCBBBAAA DDDCCCBBAAA DCBBAAABCDD AAABBBCCDDD AAABCCDDDDD DDDCBBBAAAA DDDDCCBBAAA DDDCCBBBAAA DDDDCCBBAAA DDDCCBBBAAA AAAABBCCDDD AAABBCCDDDD BBCDDDDCBAA DDDDCCBBAAA CBAAAABCDDD AAABBCCDDDD DDDCCCCBAAA DDDDCCBBAAA AAABBCCCDDD AAABBCCCDDD AAABBCCCDDD AAABBCCCDDD AAAABBCCDDD AAABBCCDDDD DDDCCCCBAAA
147,DDDCCBBAAAA DDDCCBBAAAA DDDCCBBAAAA DDDCCBBBAAA DDDCCCBBAAA DDDDCCBBAAA DDDDCCBBAAA CBBBAAABCDD AAABBBCCDDD AAABBCCDDDD DDDDCCBBAAA DDDCCBBBAAA DDDDCCBBAAA DDDCCBBAAAA DDDCBBBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBCCCDDD AAABBCCCDDD AAABBBCCDDD AAAABBBCDDD AAAABBCCDDD DDDCCCCBAAA DDDCCBBAAAA BBAAAABCDDD AAABBCCCDDD AAABCDDCCCC AAABBBCCDDD CCCCCDDCBAA DDDDCCBBAAA DDDCCBBAAAA BBBAAABBCDD AAABBCCDDDD CDDDCCCBBAA DDDDCCBBAAA DCBAAAABCDD AABCCCDDDBA DDDCCBBBAAA BABBABBBCDD BBBBBBABDDC AAABBBCCDDD AAABBBCCDDD AAABBCCCDDD AAABBCDDDDD AAAABBCDDDD CCDDDCAAABC
148,DAAAACDDCCD DDDCBBAAAAA AAAABBCCDDD AAABBBCCDDD AAABBCCCDDD ABCDDDDCBAA DDDCCBBAAAA DDDDCCBBAAA DDDDCCBAAAA DDCBAABBBBD ABCCDDDCBAA DDDDCCBBAAA AAAABBCCDDD AAABBCCDDDD AAABBCCCDDD AAABBCCDDDD DDDDCCBAAAA AAABBBCCDDD AABCCCCDDCC AAAAABBCDDD AAAABBBCDDD AAABCCDDDCC DDDDCCBBAAA BAAAABCCDDD AABCCCBCCDD DDDDCCBAAAA DDBAAAABBCD AAABBCCDDDD DDDDCCCBAAA AAAABCCDDDD DDDDCCBAAAA DDDCCBBAAAA DDDDCCBBAAA DCBCDCCBBAA DDDCBBAAAAB AABBCCCCCDD AAAABBCCDDD AABBCCCDCDD DDDCBBCCBAA DDCDDDCBAAA ABBCCCBABCD AAAAABCDDDC DCCBBCDCBAA DDDDCCBBAAA BAAAABBCDDD CBBAAACDDDA
149,AAABBCDDDDD DDDCCCBBAAA DDDCCBBAAAA BCBDCAABDBD CDDDCCCBAAA DDDDCCBBAAA DDDCCBBAAAA DDDDCCBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBBCCDDD AAABCCDDDDC DDDCCCBBAAA DDDCCBBBAAA DDDCCCBAAAA AAAABBCCDDD AAAABBCCDDD AAABBCCCDDD AABCCCCCDDD DDDCCBBAAAA AAAABBBCCDD AAAABCDDDDD DDDDCCBBAAA DCBAAAABCDD AAABBCCDDDD DDDCCBBAAAA DDDDCCBBAAA DDDDCCBBAAA DDDCCBBBAAA AAAABBBCDDD AAABBCCCDDD CDDDCCCBBAA DDDCCBBAAAA DDDDCBBBAAA DCCBAAABCDD CDDDCBAABCA DDDCCBBAAAA DDDCBBAAAAA BAAAACDDCDD AAABBBCCDDC DCCCCBBBAAA AAAAABBCDDD AAABBCCDDDD AABBBBCDCDD AAABBBCCDDD AAAABBCDDDD
150,CCBAAABCDDD DDDCCBBAAAA DDDCCBBAAAA DDDCCBBAAAA DDDCCBBBAAA DDDDCCBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBCCDDDD DDDDCCBBAAA DDDCCCBBAAA DDDCBAAABAB AAAABBCCDDD AAABBCCDDDD AAABBBCCDDD AAABBCCDDDD DDDDCCBBAAA BAAABBCCDDD AAABBBCCDDD AAABBBCCDDD CCDDDCCBAAA DDDCCBBBAAA DDCBAAAABCD AAABBCCDDDD AABCCBCCDDC DDDCCBBAAAA DDDCCBBAAAA DDDCCCBBAAA DDDDCCBAAAA AAABBBCDDDD AAABBCDDDDC DDDDCCBBAAA DDDCCBBAAAA DDDDCCBBAAA AAAABCDDDDD DDDCCBBAAAA AAAABBBCDDD AAABBCCDDDD AAAABCCDDDD AAABBCDDDDD AAAABCCDDDD AAABCCCDDDC DDDDCBAAAAA AAABBBCCDDD AAAABBCCDDD BCCDDDAAABC
151,AAABBBCDDDD AAABCCDDDDD AAABBCCCDDD AAABBBCCDDD AAABBCCCDDD AAAABBCCDDD AAABBCCCDDD DDDDCCCBBAA DDDDCCBBAAA DDDCBBAAAAB AABBBBBCDDD AAABBBCDDDD AAABBCCCDDD DBAABBCCCCC DDDCBAABBAA DDCCCCBBAAA DDCBAAABCBB CBDDBAAAACC DDBBBBBBBBB DDDCBBAAABB AAAABBBCDDD AAAABBCCDDD AABCCCDDCAC AACDDDDDCAA DDDDCCBAAAA DDDCCBBAAAA DBBAAABBCDD AAABBCCDDDD DDDDCCBBAAA AAACDDDCCCB DDDCCBBAAAA DDDCCBBBAAA DDCCCCCBBAA DDDCCCBBAAA DDDCCBBBAAA AAAABBCCDDD AAABCCCDCDD AAABBBCCDDD ABCCDDDCCBA AAABCDDDDDC ACDDDDCCAAA DDDCAAAABCC DDDDDCCBAAA DDDCBBBBAAA DDDCCBBAAAA CCCCCCCDCAA
152,AAAAABCCDDD DDDCCBBBAAA AABCCDDDDCB DDDCCBBBAAA DDDDCBBAAAA DDDDCCBBAAA AAAABCCDDDD DDDCCCCBAAA DDDCCCBBAAA DDDCCBBAAAA AAABBBCCDDD AAABBBBCDDD AAABBCCDDDD AACBBCDDCCC DDCDCBBAAAA ABAAABBCDDD DDDDDCBBAAA DDBBBBBABBB BAABBBBCCDD AAAABBCCDDD AAABBCCDDDD AAAABCCDDDD AAAABCCDDDD DDDCCCCBAAA DDDCCCBAAAA DDDCCBBAAAA AABACDDDCCB DDDCCCBBAAA BBAAAACDDDD DDDDCCBBAAA DDDCCBBAAAA DDDDCCBAAAA DDDDCBBAAAA AABBBCCCDDD AAAABBCCDDD AABCDCCBCDD AAABBCCCCDD BAAABBCDDDD AAAABCCCDDD CAAABCDDDDD DDDCCCCBAAA DDDCCBBAAAA AAABCDDCCCC DDCBBBBBAAA DDDDCBBAAAA AAABBCCDDDD
153,CBBBBAAACDD AABCCDDCCCC DDDCCBBAAAA DDDCCCBBAAA DDDCCBBBAAA DDDDCCBBAAA DDDCCBBAAAA DDDDCCBBAAA DDDDCCBBAAA AAAABBCCDDD AAABBCCDDDD AABDDDDCCBA DDDDCCBBAAA DDDCCBBBAAA DDDCCBAAAAA AAABBCCCDDD AAAABBCCDDD AABDDDCCBBC AAABBCCCDDD AAAABBCCDDD AAAABBBCDDD AAAABBCCDDD DDDDCCBBAAA DCBAAAABCDD CCDDDCCBAAA DDDCCBBAAAA DDDCBBBAAAA CCCDDCCBAAA DDDDCCBBAAA AAAABBCCDDD DDDDCBBAAAA DDDCBBBBBAA DDDCCBBAAAA BBBAAABCDDD ADDDDCCBBAA DDDDCBBAAAA DDDCCBBAAAA DDBABBBBBBB BBAAAABCCDD DDDCBBAAABB DDDDCCBBAAA DDDCCCBBAAA AAABBCCDDDD DDDDCAAAABB CCCBBAAABDD AAABBBCCDDD
154,AAAABBCCDDD DDDCCBAAAAC AAACDDDCCBC AAABBCCDDDD AAAABBCDDDD BBBBBBBBCDD AAACCCCCCDD BCCCCDDCCAA DDDCCCBBAAA DDDCCBBBAAA AAAABCCDDDD AAABBCDDDCD AABBABCDDDD AACDCBBCDCC DDDDCBAABAA DDDBBBAABBA BABBAABCDDD CCDDDCCBAAA DDDCBBBAAAA DDDDCBAAAAA AAABBBBCCDD AAAABCCDDDD AAABBBCDDDD AABBCCDDDCC CBBAAABBBDD DDDDCBBAAAA DDCBBAAABBD AAABBCCCDDD CCDDDCCCBAA CBBBAAABCDD DDDCCBBAAAA DDDCCBBBAAA DDCCCCCBAAA DDDCCCBBAAA DDDCCCBBAAA BAAABCBBCDD AAAABCCCDDD AAABBCCDDDD DDBCCCBBCAA CBAAAABDDDD DDDDCCCBAAA BBCBAAACDDD DDCBBBBBBAA DDDCCCCBAAA DDDCCBBAAAA AAABBBCCDDD
155,AABBBBBCDDD DDDDCCBBAAA BAAAAABDDDD AABCCCCDDDC AABBBBBCDDD DDDDCCCBAAA DDDCCBBAAAA CBBAAAABDDD AAABBBCCDDD BBCCCDDCCBA DDDCCBBBAAA DDDCBBBBAAA AAAABBBCDDD AAABBCCDDDD AAABBCCCDDD AAABBCCCDDD DDDDCCCBBAA DCAAABBBCCC AAABBCCCDDD AAAABBCCDDD AAAABBCCDDD ABDDDDCBAAA DDDDCCCBAAA AAAABBCCDDD AAABCDDDDCB DDDCCBBAAAA DDDCCBBAAAA DDDCCCBBAAA DDDDCCBBAAA BBBAAAABDDD AABCDDDCCBB DDDCCBBBAAA DDDCCBBAAAA DDDDCCBBAAA DDDCBBAAAAB AAABCCDDDDC DDDCCBBAAAA DDDCBBAAAAB AAABBBCDDDD AAAABCCDDDD AAABCCCCCDD AAABBBCCDDD AAABBCCCDDD AABBBBBBCDD AAAABBCCDDD AAABCDDDCAB
156,AAABCDDDCCC AAAAABCDDDD AAAABBCCDDD AAABBBCDCDD AAABBCCDDDD BBAAAABCDDD AAABCCCDDDD AAABBBCDDDD DDDDCCBBAAA DDDCCBBBAAA DDDCCBBAAAA AAABBBCCDDD AAAABBCDDDD AADDDDCCBBB DDDCCCBBAAA DDDCBBBAAAA DDDCCBBAAAA CCCCDDCBAAA DDDDCCBBAAA DDDDCCBBAAA DDDCCCBBAAA BAAAABBCDDD AAABBCCCDDD AAABBCCCDDD DDCBAAAABBC AAAABCCDDDD DDDDCBAAAAA AAABBBCCDDD AAABBCCDDDD DDDDCCCBAAA DDDCCBBAAAA DDDCCBBBAAA AABDDDDCBBB DDDDCCBBAAA DDDCCBBBAAA DDDCCBBAAAA AAABBCCCCDD AAABBCCDDDD DBBAAABBCDD DDCCBAAABBB ACDDBBCCCCB CAAAABBBCDD AAABBCCCDDD AAAABBCDDDD AAAAABCCDDD CCDDDCCBBAA
157,AAAABCDDDCB DCBAAABCDCC DDDCCBBBAAA DDDCCBBAAAA DDDDCCCBAAA BBBBBAABCDD AAABBCCDDDD DDDCCCCCBAA DDDDCCBBAAA DDDCCCBBAAA AAAABBCCDDD AAABBBCCDDD AAABBCCDDDD DDDCCBBBAAA DDDCCBBAAAA DDCCCCCBAAA DDCBBBBBBAA DDDDDCBBAAA DDCBAABBBBB DDDCCBBAAAA BBAAAABCCDD AAAABBCDDDD AAABBCCCDDD AAAAABCDDDD DDDCCCBBAAA DDDCCBBAAAA DDDCBBBAAAA DDDDCCCBAAA DDDDCCBBAAA AAABCCDDDDC DDDCCBBAAAA DDDCBBBAAAA DDCCCCCBAAA DDDDCCBBAAA DDDCCCBBAAA DCBAAAABBCD AAABBCCDDDD AAABCCCDDDD AACDDDCCCAA CCCDDDCBBAA DCBBAAAACDD AAABBCCDDDD AAABBBCCDDD AAABBBCCDDD AAAABBCCDDD DDDDDCCBAAA
158,DDDDCBBAAAA DDDCCBBAAAA AAAAABCDDDD AAABBCCCDDD AAABBCCDDDD DDDDDCCBAAA DDDCCCBAAAA DDDDCCBBAAA AABBCCBBBDD AAAABBCCDDD CDDDCCCCAAA DDDDCCBBAAA AAAABBBCDDD AAABBCCDDDD AAABBCCDDDD AAABBCCCDDD DDDDDCCBAAA AAABBCCCDDD AAABBBCCDDD AAAABBCCDDD AAAABBCDDDD DDDDCCBAAAA DDDCCBBAAAA AAAABBCDDDD ABCDDDCCBAA DDDCCBBAAAA DDCCBBBAAAC DDDCCCBBAAA DDDDCCBBAAA BAAAABBCDDD DDDCCBBAAAA DDDCCCBBAAA DDDDDCBAAAA ACCDDDCCCAA AABBBCCCDDD AABBBBCDDCD AAAABCCDDDD AAABBBCCDDD AAABBCCDDDD DDDCCBAAAAA CDDDDCCBAAA DDDCCBAAAAA AAABBCCCDDD AAABBBCCDDD AAAABBCCDDD AAABBBCCDDD
159,DDDCCBBAAAA DDDCBBAAABB AAABCCDDDDC BBAAABDCCCD BBCCDDDCBAA ABCCCDDCBAA DDDCBCCBBAA DDDCCBAAAAB AAAABBCDDDD AAABBCCDDDC DDDCCBBBAAA AAAABBCCDDD AAABBCCCDDD AAABBCCDDDD AAAABBCCDDD DDDDBAAAABB AAAABBCDDDD AAABBCCCDDD AAAABCCCDDD AAAABBCCDDD DDDCCBBBAAA DDDCCBAAAAA DDDCCBBAAAA DDDCCBBBBAA DDDCCBBAAAA DCBAAAABCCD AAABBCCDDDD BBAAABCCDDD AAABBBCCDDD CCCDDDCBAAA DDDCCBBBAAA DDCCBBBBAAA BBBBAABBCDD AAAABBCCDDD AAABCCDDDDC DDDCCCBBAAA BAAABBCDDDD AAABBBCDDDD AAABBCCDDDD AABBBCDDCBD AAABBCCCDDD AAABBBCCDDD BBAAABBCDDD AAAABCCDDDD AAAABCDDDDD DDDCCBAAAAA
160,ABDDDCCBBAA DDDCBBBAAAA AAAAABCDDDD AAABBBCCDDD AAABBCCDDDD CDDDCCCCAAA DDDCCBBAAAA DDDCCCBBAAA DDDDCBBAAAA DDDCCBBAAAA AAABBBCCDDD DDDDCCBBAAA CBAAAABCCDD AAABBCCDDDD AAABBCCDDDD AAABBBCCDDD BBCCDDDDBAA DDCAAABBBBB AABBCCCDDDC BAAAABBCCDD AAAABBCDDDD DDDDDCCBAAA DCBBCDCCAAA AABCBBBCCDD AAABBBCCDDD AAABCDDDCCB DDDCCBBAAAA AACDDDCCBCB DDDDCBBAAAA DDDCCBBAAAA DCBCCBAAACD AAABBCCDDDD DDDCCBBBAAA DDDCCBBBAAA AACDDDDCBAA DDDCCBAAAAB AAAABCCDDDD AAABBCCDDDD DDCBAAACBCD AAABCDDDCCD DDDBBBBBAAA BAAAABBCDDD AAABBCCCDDD AAAABBCCDDD BAAABBCCDDD ABAABCCDDDD
161,AAAABCDDDDD DDDCCBBAAAA DDDCCBBAAAA DDDCCBBBAAA DDDCCCBBAAA BAAAABBCDDD ABDDDCCBBAA DDDDCCBBAAA DDDDCCBBAAA DCBBAAABCDD AAABBCCDDDD AAAABCCBCDD AABCDDDCCCB DCCCCCCCBAA DDDDCCBAAAA DDDCCBBAAAA DDDCCCCBBAA DDDCBBAAAAB ABCDDDDCBAA DDDCCCBBAAA DDDCBBAAAAA AAAABBBCDDD AAABBCCCDDD AAABBBCDDDD AAAABCCCCDD AAAABBCCDDD CDDDDCBAAAA AABBBBBCCDD CCDDDDCBBAA DDDDCCBBAAA DDDCCBBAAAA AAABBCCDDDD AAAABBCCDDD BDDDDCBAAAA DDDDCBBBAAA DDDCCBBAAAA DDDCCBBBAAA CDDDDCCBAAA DDDCBBBBBAA BBAAAABCDDD ABAAABCCDDD AAABBBCDDDD BBCCAAABCDD ACDCCDDCAAB AAAABBCCDDD AAAABBCCDDD
162,DDCBAABBBAA DDDDCBBAAAA AAAABBCCDDD AAABBCCCDDD DDDDCCBBAAA DDDDCCBBAAA DDDCCBBAAAA CBAAABCCDDD AAAABBCDDDD CCCCDCCCBAA DDDCCBBAAAA ABDDDDCBAAA DDDCBBAAAAA AAABBCCCDDD AAABBCCDDDD AAABBCCCDDD AAABBCCDDDC DDDBAAABBBC AAABCCCDDDD AAAABBBCDDD AAAABBCCDDD AACDDDDCBAA DDDCCCBBAAA AAAABBCCDDD AAABBBCCDDD DDDDCBBAAAA DDDCCBBBAAA DDDCCCBBAAA DDDCCCBBAAA BBAAAABCDDD AAAABCDDDDC DDDCCCBBAAA DDDCBBBAAAA DDDCCCBBAAA AAADDDCCBBB AAAABBCDDDD DDDDCCBAAAA DDBBBBBBBBB DDDCBBBAAAA AABBBDDDCBB AAAACDCCCDD AAABBBCCDDD AAABBCCCDDD AAABBBCCDDD AAAABBCCDDD AAABBBCDDDD
163,AABDDDCCCBA DDDCCBBAAAA DDDCBABBBAA AABBBBCDDDD BAAACCBCCDD DDDDCCBBAAA DDDCCCBBAAA CBBBAAABCDD AAABBCCCDDD AAABBCDDDDC DDDCCBBAAAA DDCBAAAABCD AAABBBCCDDD AAABBCCDDDD AAABBCCCDDD DDDDDCBAAAA AAAABBCDDDD AAABCCCCDDD AAAABBCCDDD BBCCDDDCBAA CABCDDDCBAA DDDCCBAAAAB AAABBCCCDDD DDDDCCBBAAA DDDCCBBAAAA DDDCBBBAAAA DDDCBBBBBAA CBBBBAAABDD AAACCDDDCCB DDDDCCBBAAA DDDCBBAAAAB AAABCCCCCDD AAAAABCCDDD AABBCCDDDDC CCDDCBBAAAD AAABBCCCDDD AAABBCCDDDD AAABBBCCDDD AAABBCDDDDB DDDCCBBAAAA CDDDDCBBAAA DDBAABCCBBA DDDCCBBAAAA AAABBBBCDDD AAAABBCCDDD ACDDCBABCDA
164,DDDDCBBAAAA DDDCCBBAAAA AAAABBCCDDD AAABBBCCDDD AAABBCCDDDD DDDDDCCBAAA DDDCCCBBAAA DDDDCCBBAAA CCBAAAABCDD AAABBBCCDDD AAABCCDDDDD DDDCCBBAAAA DDDDCCBBAAA AAABBCCDDDD AAABBCCDDDD AAABBBCCDDD DDDDDCBAAAA AAABBBCCDDD AAABBCCCDDD AAAABBCCDDD AAAABBCCDDD BDDDDCCBAAA DDDCCBBAAAA AAABCCCDDDD BBBCCDDDBAA DDDCCBBAAAA DDDCBBBAAAA DDDCCCCBAAA CCBBBAAABDD AAABCDDDDCC DDDCCBBBAAA DDDCCCBBAAA DDDDCCBBAAA DDDDCCBBAAA DDDCCBBAAAA BBBAAABBCDD AAABBCCDDDD AAABBBCDDDD AAABBBBCDDD AAABBCDDDDD DAAAABBBCDD AAABBCCDDDC DDDDCAAAABB AAABCCCCCDD AAAABBCCDDD DCCBBCCDDBA
165,DDDDCBBBAAA DDDCBBAAAAB AAABCCDDDCC DDDDCCBBAAA DDDDCCBBAAA DDDDCCBBAAA DDDDCCBBAAA DDDDCCBBAAA CBAAAABCDDD AAABBBCCDDD AAABBCCDDDD DDDDCCBBAAA DDDCCCBBAAA DDCCCCCBAAA AAABBCCDDDD AAABBCCCDDD AAAABBCCDDD AAABBCCCDDD AAABBBCCDDD AAAABBCCDDD AAABCCDDDCC CDDDDCCBAAA DDCBBAAAABD AAABBCCCDDD AABBCDDDCBA DDDCCBBAAAA DDDCBBBAAAA AAABBCCDDDD DDDDCCBBAAA DDDDCCBBAAA DDDCBBAAAAB AAABCCCDDDD BAAAABBCDDD BCDDDDCBAAA DDCBAABBBBD AABCDDDCCCB DDDCCCBBAAA DDDCBBAAAAA BBBBAAABDDD DDDDCCCBAAA DDCCBBBBAAA DDCBCBBCBAA DDDCCBBAAAA DDDDCCBBAAA AAABABBCDDD CDDDDDCBAAA
166,AAABCCDDDDD DDDCBBAAACC ABCDDDDCBAA DDDDCCBBAAA BAAABDDDDCC BBBBBAAACDD AABCDDCCCCC DDDDCCCBBAA DDDCCCBBAAA DDDCBBBAAAB AAABBCCDDDD AAABBBBCDDD AAABBCCCDDD CDDDDDCBAAA DDDCBBAAAAA AAABBCCCDDD AAAABBCCDDD AABABBCCDDD DDDDDCBAAAA DDDCCBBAAAA CBBBBAABCDD AAAABBCDDDD AABBCBBCDDD AAAABBBCDDD BBAACCBABDD DDDCCBBAAAA DDCCBBAAAAA AABBBBBCDDD DDDDCBBBAAA CCBCDDCBBAA DDDCCBBAAAA DDDCDCCBAAA AAAABBBCDDD AAAABBBCDDD DCCCCDDCAAA AAABBBCCDDD AAABBCCDDDD ABBCCDDDCAA DDDDCBBBAAA BDDDDCAAAAA CBBBAAABCDD DDDDCBBAAAA DDDCCCCBAAA DDCBBBBBBBB DDDCBAAAACD AAABBBCDDDD
167,ABCDDDCBBAA DDDCCBBAAAA DDDCCBBBAAA DDDCCCBBAAA DDDCCBBBAAA DDDDCBBBAAA DDDCCCBBAAA DDDCCBAAAAB AAABBCCDDDD AAABBCCDDDD DDDDCCBAAAA DDDCCBBAAAA DDDDCCCBAAA BAAABBCCDDD AAABBCCDDDD AAABBBCCDDD AAAABBCDDDD AAABBCCCDDD AAABBBCCDDD AAAABBCCDDD BCCDDDCCBAA DDDDCCBAAAA AAAABBCCDDD AAAABCCDDDD DDDCCBBBAAA DDDCCBBAAAA DDDCCBBBAAA DDDCCCBBAAA BAAAABBCDDD AAABBCCDDDD DDDDCCBBAAA DDDCCCBBAAA DDDDCBBAAAA AAAABCCDDDD DDDDCCBBAAA DCBAAABCCDD AAABBCCDDDD AAABBCCCDDD AABBCDDDCBA ABCBCCBABCD CDDDDCBBAAA DDDDCCBBAAA DDCAAABBBBC AAABBBCCDDD AAAABBCCDDD AAABBCCDDDD
168,AAAAAABCDDD DDDDCCBAAAA DDDDCCBBAAA DDDCCCBBAAA DDDCBBBAAAA DDDDCCBBAAA AAABBCCDDDD CCCDDCCCAAA DDDDCCBBAAA DDDCCBBBAAA AAAAABCCDDD AAABBCCCDDD AAABBBCDDDD DCDDDCCBBAA DDDDCBAAAAA DDDCBBBBAAA DDCCCBAAAAA DDDDDCBBAAA DDDCBBAAAAA DDDDCCBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBCCDDDD AAABCDDDCCC CBBABBBBBDD AAABBBCCDDD AABDDDCCCCC AAABBBCCDDD AAABBCDDDDD DDDDCCBBAAA DDDCCBBAAAA CBAAAACDDDD DCBCDCCBBAA DDDCCCCBAAA DCCCDDCBAAA DDDCBAAAAAB DDDDCAAAABD AABBCCDDDCC DDDBBABBBBA BDDCCBCCCBA AAACDCBBDDA DDDDCCBBAAA AAABCCDDDDD DDDDCBBAAAA DDDCCBAAAAB AAABBBCCDDD
169,CCBBBBAABDD AAABCCDDDDD DDDCBBAAABB AAABBCCCDDD AAAABBCCDDD AACCCDDDBAA DDDCCBAAAAA AABCCCDDCCA DDDDCCBBAAA DDDCCBBBAAA DDCBBAAAABB AAAABBCCDDD AABCDDDDDBA DDDCCBBBAAA AAABBCCDDDD AAABBBBCCDD AAAABBCCDDD CCCCDDDCBAA DAAABCCCCCC DDDDCCBBAAA DDDCCBBAAAA AAAABBCCDDD AAABBCCDDDD DDDDCCBBAAA CCBAAABCDDD AAABBCCCDDD DDDCCBBAAAA DDCCCCCBAAA DDDCCCBBAAA DDDDCCBBAAA BBAAAABCDDD AABCCCCCCCC DCCCCCCCBAA DDDDCCBBAAA DDDCCBBAAAA DDDCCBBAAAA DDCBBBBBAAA CCDDDCCBAAA DDDCCBBAAAA ABCBAABCCDC AAABBDDDDDC BBABAABBDDD AAABCDDDCCB DDDDCBBAAAA DDDDCBBAAAA AAABBBBCDDD
170,CCCCBAABCDD CBAADDDBABB DDCCBBBAAAB DDDCCBBAAAA DDDCCBBAAAA DDDDCCBBAAA DDDCCBBAAAA AAABBBCDDDD AAABCDDCCDD DDDCCCBBAAA DDDCBAAAABB AAAABBCCDDD AAABBBCCDDD AAABBCCCDDD AACDDDCBABB DDDDCCBBAAA AAAABBCCDDD AABCCCCCDDD AAABBCCCDDD AAABBCCCDDD DDDDCCBBAAA DDDCCCBBAAA AAABBCCDDDD ABBCCDDDCBA DDDCCBBAAAA DDCBBAAABBB AAABBCCDDDD DDDCCCBBAAA DDDDCCBAAAA AAABBCCDDDD AABDDDDCCBA DDDCCCBBAAA DDDCCCBBAAA DDDCCBBAAAA AAAABBBCDDD AABDDDDDCBB DDDCCBBAAAA AAABCCCCDDD AAABBCCCDDD AAABBCDDDDD AAABBCCCDDD AAAABCCCDDD DDDDCCBAAAA AACCCCCCCCC AAAABBCCDDD BCCDDDCAAAA
