,0
485,EFEDDA BAAEDF ABBAFF ABDBEF AABFCE BDEFDA FEECEA FEEDBA EEEEDA FEEDCA BAABEF AABCEF ABBCDF FFEDCA FFECCA FEEDDA AABCDF ABCDDF ABCDFE ABBBFF FFEBBB FFDACB FFEEBA FDBAAE AABCDF
486,CAABFD EFFDAC FEEDDA ABCEFD FEDCAC ABDFEC BAABDF FEDBBB FCAAED FFFDBA AACEFD FEEDDA ABBCCF AABCFF FFEDCA FDBABE ABDEFD FFDCCA AABCEF CCBABF FEEDCA AABCDF ABCEFB AABCDF CBBEFA
487,EFEEBA ABCFEC DEFEDA CFFEBA EEEFAA FEBABD FFECBA CBBACF AABDDF ABCDCF DDDCAF AABCDF ABDFFA FFEDCA ECBADE ABBCEF AABDDF BAADFE FFECBA BCCDFA EFFDBA FDBBAE CAACFE CAAEAF BCDACF
488,AABCEF EEEFCA FFECAB FFDCAB FDCFAB ABDEFC BBBBAF FFECDA FEEDCA DBAADF FEEEDA FEEEAB ABBCDF ABDEED FEEDDA EBACCF EEEDEA FEDBBB EEFEDA FEEDEA ABDDEE CBBBAF ABCFBF ABCCFE EEDBAE
489,AABEDF FEEDAB EFEEAA FFECAB EEFEDA ABDFCD AABDDF AABCEF ADFDAE FEDFAB FEEFBA FDBBBC ABBCCF FFDCCA ECBAAF FEDDCA FFEDCA FFEDDA FEEEBA FDBBBD ABCCFC ABEEED AACCEF ABCCDF AABDFD
490,FFEDCA FEDDAE DFFDBA ACEDFD FFDBDA ABCCEF ABBBCF AABCEF AABDEF AACEDE FEDDAB FFECBA FECABE ABDFFC EEEFCA ADFFCB FDCCFA FEDECA DEEEAE ABBAFF AEFEAC BBCDFA ABCDAF ADECAF DBAABF
491,BAACFF CDCCAF EEFECA AEFDAD ABCEAF CBAAEF DDDFFA FEDBBB ABCCBF FEDCBB EEDEFA EBAACF ABBCDF EFFDBA FFEDBA FEEDBA FFDCDA FFECDA AABCEF ABDEBF ABDBEF AABDEF AABCDF BABCCF DEFEEA
492,CEFFEA FECCDA FFEDBA FEBACC CCCFDA ABBBFF BABBFF ABCDDF AABCDF CAAEFD CEEBFA FEDCDA FEDCBA BBBBAF FFEDAA ABCEDE FEDBFA FEEEDA FEBCBC CFFAAD ABBBEF ABBDBF AABDCF FEDAAD FFEBAD
493,EBAAEF BEFEDA ABBBCF AABBDF EDBAAF FFECAB ACEFFA EEFEDA EFFDCA FECAAC AABDEF AABDDF ABBCCF AABDFF FFEDCA FFEDCA FFEDCA FFECAB ABCCDF AABCFE CEFFDA ABDFCE DEFFDA FFECAB DEEFBA
494,ABDFFD FFECBB EFEDDA EFEBEA EDCEFA EEDAEC ABDBCF AABECF AABCFE BCDBAF DDBAEE FEBABD FFECBA ABCBEF ABBCCF DBADAF ABBBFD FFEBBB FEEEBA FEEDFA FFEAAC DDEFAB ABBDCF ABCDBF ABCCFF
495,FFEDCA ACCAEF BEFEAD DCBAEF BAABFE DBABFC BBBAEF AABBEF ACDBFD BBBFFB ABCEAF FDBFFA EEEFAA FECCBB FFECDA FECACC FFECEA FDBEEA ABDFAE FEDAAD CFFDBB BAADFE DEEFBA FEBAAE FCBAAF
496,ABCEEE CBBACF FCAAEE FEDCBA EEEDFA FECBAE FFEDBA FFECBA AABCDF AABCDF ABBCDF ABCDCF EEEFDA FEDCBA FEDCCA FEEEDA FEDAAD AABCDF ABBCEF AACDFE FFDAAC BABCCF CBABEF FEEDFA FEDDDA
497,AACEEE BBBBCF FEDCCA FFEDBA FEDCBB FFEAAD ECCEAF FECBAC ABCDDF AABDDF ABCCEF FFEEAB ABBCDF FFECCA AABDFE FFECCA FFEDBA FFEBAB FFEDAB DCBBAF FEDEEA CAAEBF ABCDCF BBBBBF ADDAEE
498,ABDFFC ABDFFD FFEDCA AABDEF EEEEDA FFEDCA BAABCF AACDFE FFEDBA AABDDF AABDEF AABCEF EFFDBA FFDCBA ABCEFC BBBBBF AABCEF FFEDCA BAACDF BCDFFA FECAAC AABDDF EEEEEA AABCDF DEEFEA
499,ABBCEF FEEEBA FEEDDA FDCEAC BABEAF AABDDF EEEFBA FFDCCA BBBBDF AABCDF AABDEF EDBAFD ABCCFD FFDBBB ABDFAE FEEDDA FFEDCA BBBBBF AABCFF AACECF EEFECA FEEDDA DEEAAE AABDFE AABCFF
