,0
475,AAAEHG CCEFAH AAAFHG HHFGAA HGFHAA GFAHAG EECAHC DCAGHE CBAFCH BBAEHH AABBHH AAABHH HHGDAB AADAHG BBADHE EFHAHC HGAAHC HHHADA HGGHAA HGHAAF DCAFCH BCBHBB AABBHH EFHHGA HHHFAB
476,ABHHGB HHHGAA HHGGAA HGBHAB BBAHHB BBAECH AAAHBG AAECHG AABDHG AAACHG AABBHH BCFHAC HHHGAA CCAAHH AADAHH GFAHAH CCGAHC HHHFAB HHFHAB HHFEAC HGAHAD GGBEHA DDDAHA BCHAHB AABAHH
477,AACEGH HGEHAA CCAHAC GGHHAA DDBHAB AABBHD AAAAHG BBCAHH HHHHAA BBAAHH HHEHAA AAABHH ABBAGH HHGHAA HHHFAA FFFHFA HHHGAA AAADHF BBAAHH AAAHFG AACGGG AABAHH GFAAHH AAAAHG GGHAAE
478,FFGHEA HHGDCA HHDHAA HGAHAB HHGHAA AAAHHF BBAAHH ABFFAH AAEAHF DEHAHB HHHGAB GGHGBA HHHDBA BBBHAH AAAAHG HHFGAC HHHHAB HHHGAA HHEGBA FEAFHA BBEAHH BBCAFH AABHAG CBAHAH BBAAHH
479,AAABHH AACAHE HGGHAA HHGFAB HGHHAA HHAHAC BBBAGH AAAAHH AAACHG AAGAHD HGHHAA HHGGAA CCCAHH CCBAAH AAABHH BBBAHH GGHHBA HHGGAA HHHHAA HHEEAF AAABHH AABBHH AAACHH AAABHH FFFHBA
480,GGGHCA HGBHAG HHHAHA AAAHEG EEFHAH DDFGAH EEGHAG AAEAHG AADBHG FFEHAF GGGEHA GGFFGA HHAHBA BBBEAH GGHHAA HHFABC HHHDDA HHGHAB BBAHDE AAABHH BBAHBH DEGABH FFHAHA BCHBHA DCBADH
481,GGHHAA HHFBAF CDHHAB ABCAHG FFDHHA GGHDAG GGDHAE EDACBH AABAHH AACBHF ABBAHH GGGHAA GGHHAB EDAHAH AAAHHE EEHAHB CDHABG GGHGAB EFHHAA FGHBEA CDFHAF BBCHAH GFBHBA DEHAAD ABBAHH
482,HHGHAA DDFBAH EEHAAH ABAAHG HHECAG ABHHDB HHDEFA GGBHCA HHHGAA HHGHAB AABBHH AABAHH DEFHEA HHGGAA HHGGAB AABBHH AABFGH AACDHG HHHGAA HHHAEB DDCAAH EFEHAA AAAHBG HGDHAA BBABGH
483,HHFHAA GGHHAA BBAHHF HHFGAF GGHGBA GGHAFF AABAHH AABGHE DDDHHA HHHFAA HHHHAB AAABHH AAAAHH FGHHAA HHGHAA HHGHAB HHHHAC AABFFH AABGHG ABAAHH HHHHAB BBAHHD BBAHHE HHHDAB BBBAHH
484,EDAAHG ABCAHH AAHCHC ABFAHF BBAHHF DEHAHA HHHHAA HHHFAB CBAAFH AABBHH AABCHH BBAAHH CCDHHA HHGFAA HGCHBA HGGHAA HHHHAA BBAAGH AAABHH AABAHG HGDHAD GGHBCA HHAHAB EFHBHA BBAAHH
485,GGHGCA BBAFHG BBCAHH AAGAHG BBAHEG BCDHCA HHHEDA HHGHAA GGHHAA HHGHAA BBAAHH AABBHH ABBAHH GGHGAA HHHFAA HGHGBA BBAAHH AABCHH AABBHG AABAHG HHHDAB HHHAAB GGHHAA HGEAAG AAABHH
486,CCAAHF FGHHAD HGHHAA AABFHE HHGHAD AACHHD CBAAHH HHGDAB HGAAHF GGHHAA AAAGHE HHGGBA ABBAHH AAABHG HHHGAA HGGAAG AACEHE HHGFAA AAAAHH CCFAEH HHGHAA AAABHH AABEHC AABBHH DDACHB
487,GGHHAA BBAHHD EFHHBA DEHHAB GGHHAA HHFAAF HHHEAB CCEAGH AAAEHH AABDGH EEGFAH AABBHH BBBGHB HHGGAA GFCAHG AABAHH AAAEGH BBACHF HHHFAB CCBBHA GGHHAA HGCBAG DCAAHG DCAHAH BBHAGH
488,AAAAHH FFEHAA HHHGAB HHGFAB HGAHAB AACCHC CCBBBH GGHEBA HHGHAA FEAAHH GGFHBA HHGHAC AABBHH AABHHF HHHGBA GEABFG GGHGDA HHGBAB FFHHAA HGGFEA AAEEHG CCAACH AAAHDG AABAHG GGHCAG
489,AAAFHH HHGHAB GGHHAA HHHGAB FFHHBA AABHDE AAACHH AAABHH ABHHAG HGDHAB GGFHAA HHACAD ABBBGH HHGDAA FEEAAH HHGHAA HHGGAA HGHGBA GGHHAA HHBAAE AABAHD AAEGHE AABBHG AABAHH BBAAHF
490,HHHFAA GGEHAF EFHHAB AAHCHE HHHBBA AABBHG BBDAGH AABBHG AAACHG AAAGHG HHGHAB HHHGAA HHGAAF AABHHC GGFHAA BBGHAB GGDAHA HHEHAA EEHHAG BBCAHG ABHHAD BBBBHB AABFBH ABHDAG FEAAEH
491,BBAAHG DDEHAH FFHHAA ACHHAF ABAHAH CCBAHH FFBHHA HHGBAB AACCEH HHGEAB GFEFHA FEBAGH AABAHH GGHHAA HHHHAA HHGHAA HHGCBA GGHFBA AAABHH AACHCH AAEAHG AAADHH ABAAHH BBABGH FFHHCA
492,DDGHFA HHCECB HHHHAA HHEABD DDAHDB BBAAHH BBAAHG AABCHH AAABHH DCAEHF CDHAHA HHGFBA HHGEAB CCBBAH HHHHAB AABGGG HHGAHA HGGHBA HHBEAC DFHAAE AACAHH ABBDCH AAAFFH HHHAAF HGHDAE
493,FEBAHG BDHHCB BBBAHH BBAAHH GGEAAH HHGGAB BBDHHB FGHHAA GGHHAA HHGAAD AAACHH AABBHH ABBAGH AAABHG HHHHAA HHGGAA HHHHAA HHHGAB AACAHH BBAAHG DEGHBA AABHDF EEHHBA HHHGAB EEFHAA
494,AADHHE HHHEAB GGHHBA GGHBEA GFBGHA GGHAHD AAFAFH AAAGGH AAAAHG CCFEAH FEGAHG HHEAAE HHHEAB AACAHH AABCFH EDAGAH BBAAHE HHHCAB HHGHAA GGGGFA HHHBAD EECHAB AABCFH AABGCH AACAHG
495,HGHGAA BBHAHG CDHHAE EDDAHG BBAAHG FEAAHD BBDAHH BBAAHH AAGAHE BBAGHC AABGAH HGAHGA GGGHAA HHDDAB HGHEBA HHHACD GGHCEA HGAGEB ABBHAF HHGBAF CEHGAC BBABHF FFGHAA HHFAAF HGBAAH
496,AABEHG DDCAGH GFBAHG HHGFAB GGGFGA HGEDAG HHHHAA HHHGAA BBAAHH AAABHH AABBHH AABFFH FFGHBA HHGFAA HHGGAA GGGHBA HHHBAE AAABHH AABAHH AAACHF HHHAAC BBAAHH DCAAHH GGGGFA HHEHBA
497,AAAHHG BBAAHH HHFEBA HHGHAA HHFEAB GGHAAE FEBHAH HHGCAD AACCHH AAACHH AACAHG GGHHAB AABAHH HHHEAA AAADHG HHHFAA HHGHAA HHHCAB HHHHAB EDCBAH HGCHEA DCAHDH AACDGH BBABDH BBHAHG
498,AACHHD AACHHE HHHHAA AAACHH GGHHBA HHHGAA BBAAHH AAADHG HHHGAA AAACHH AABCHG AAABHH GGHHAA HHGFAB AABCHC BBBAFH AABBHH HHGGAA CBAAHH BCBHHA HHGAAD AAACHH GGHHCA AABBHH FFGHCA
499,AABBHH GGHHAA HHGGBA HHBHAD CBAHAH AABCHH GGGHAA HHGDAA BBAAHH AABBHH AAADHG FFGAHE AABAHE HHHDAB AAAHAF HHGGBA HHGHAA BBAAFH AAABHG AAAFGH FGHHAA HHGGBA EFHAAF AAADHG AAAAHG
