,0
640,GGGGFFFECAA FFEEEHCBBBB AABBEGGGGGG FFEEEFHCBBB AAGDEDEEGGG BBBCCCCCHHH BBDBBEHHEEG CBFEBBCDEFH AAACFFFGGGG ACDFFGFFFEE
641,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBAADFFGGGG AABBDDFGGHH AABBDDEGGHH BBBBCDEEFHH HHHFEDCBAAB AABCDDFGGHH HCDDDDDDDDD
642,GFFFFFFEDAA HHGGBABBCDD AABDFGGFGFF HGGGGFCBAAA GHFFGCBCCDA GGGCHHBBBBB BBBBBCFFFHH AABDEFFFFGH BBBBBCEHHHH AFFGFGFEDCB
643,FGGGFFFECAA HGDCCCAAFGG CCDDEEEHDBB HGGFFFEBAAA ADBCDFFFGGF FGGGGDGBBAA BCCBBCEFFGH AEEEEEEEFFF AABCCDFGGHH ACEFEGFFEDF
644,CCCCCCCDEHH GGEDBACFFFG GGHHEBBBBBB ACGGGEDDEEE AAADEFFFGGH HDEEDDAEEDD BBBBCDEFFHH AACCCDEEGGH EFFFFGGGAAA AACEEFFFGGG
645,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC BAAADFFGGGG HDDCCEEEHCA DCCEDBEEGFF CBBBBDDDEHH AABCCEFFGHH GGGGGGEAAAA AACEEFFFGGG
646,GGGGGFFCBAA AAEFEDFFFGG HACDEEEEEDD AADFFEEFFGG AABCDEFGGHH AABDEDEGGHG BBBBBDEGGHE HGCBBBCCDEG GGGGHCBBBBB AACEEFFFGGG
647,GGGGGFFCBAA BBBADFFGGGG HHHBCCCCCBB CCCBBBBFHHH FCAADDDEFHH HGGFDCCBBAG BBBBBDDEFHH AABCDEEFGHH EEEEFFFFFBA AACEEFFFGGG
648,CCCCCCCDFHH HGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC ABABDEFFHFG FCBBDHHCECD CBCBBDEDEGH AABCCEDEGGH HHHBBBCCCCD BEGHGGFDBAA
649,GGGGGFFCBAA AAAHHGEDDDD HCABEFFGEDC AAABFFFGGGG HGGGFDDBBAA HHGFDDCCBAA BBCBCDDEFGH ABEEEFFFFFG FFFGGGGBAAA AACEEFFFGGG
650,FGGGGFFCBAA AAABGFFGGGG HHDBCDDDCCB BBBBBEFGGGG HECBCBBCGEG GGFFHEBECAA BBBBBCDFFHH AABCCEFFGGH GGGGGGABBBB AACEEFFFGGG
651,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC AAAGFEEFGGG HCADDACFGGG DHGACEEDDCC BBBBCCDEFHH AABCDEEFGGH AABCDEFGGHH AACEEFFFGGG
652,DDDDDDCCBGH GGGFFEFFAAA ABCDDEEEDGH HHFDCAACEFF HFDDGCADCCF HHHFFCBBBBB CCBBBDCDFHH GGGGGGGBAAA AABCDEFGGHH AABDEEFFGGH
653,CCCCCCCDFHH HGEDBACEFFF HFBBBCCCEFG HHGEDBABCCC ECDBACCGHGF EEBCADGHHBC CBBCCDEEFHH AACCCDEEGGH HHHGBBBBCCC AACEEFFFGGG
654,GGGGGFFCBAA CCBAAHHGFEE CFHHCDDECBA BBBBBBFGHHH HHGFEDCBBBA HHGDDDDCBBB CBCBBCDEFHH AACEEFGGFGG FFFGGGGBAAA AACEEFFFGGG
655,CCCCCCCDFHH GFDDBADFFGG GGGHHCBBBBB ABEFFFEEFFF AABCDHGGFFE DCGGFGEEBDA CBBBCCDDFHH ABCCCDDEFHH AABCDEFGGHH HGCCCCCCCCC
656,GGGGGFFCBAA CCBAACHHGFF DEHHFCCCCBA CBBBBBCFHHH CFHHGGEDBAA HGFFFECCCBA BBCCBCDEFHH ABGHGEDDDDF GGGGGGEAAAB AACDEFFFGGG
657,CCCCCCCDEHH GFDDBADFFFG GGGHHEBBBBA ABEFFFEFFFF ABDECDDHHED ABDHGGDDDFE CCCBBCDEFHH AACDDDEEFGH FFFGGGGCAAA AACEEFFFGGG
658,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC AAAFFFEFGGG AAABDEFGGHH ABBBCEFFGHH FEEEEFFFFDA CABBCDEFGHH HHHFBBBCCCC AADFFFGFFFF
659,GFFFFFFECAA HHGGBABBCDD AABDFGGFGGF HHGGGDCBBAA GHEFGBABBFC BFFGGGGDBAB ABBDDBFFFGH AABDEEEFFGH BBBBCCCGHHH GHEEDFDCCBA
660,EDDDDDDCCBH GGGGFFFBAAA AABBBDGGGGG HGFDBAACFFF HGFEFDEBBBA HHGFEDCBBAB FFFFFFFFFBA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
661,FFFGFFEDBAB DDDCBBAEHHH BBCDEFFEEHC HGGFFFEBAAA BBDBCFGFGEF BBBAGGFCDGG ABBBEGGEEHF CCCCCCCCEHH AABBCDFGGHH AABCDEFFGHH
662,GGGGGFFCBAA BBAADFGGGGG HHHCCCCCCBB BBBBBDFGHHH AABCDEFGGGH AABCDEFGGGH BBCBBCDEEHH HHGDBBBBCCD FGGGGGEAAAB AACEEFFFGGG
663,GGGGGFFCBAA AAABGFFGGGG HHDBCDDDCCB BBBBBEFGGGG FBEFFEEBHBD HEBGBEEEDCC BCBBBCDEFHH AABCCEFFGGH GGGGGBBBBBB AACEEFFFGGG
664,GGGGGFFCBAA BBHHHFCCCCC CABDFGGGFEE AAEFEDDFGGG HHGFEDCCBAA HGGECBDGDCA BBBCBCCEHHH EEEEEEEEEEA AABCDEFGGHH AACEEFFFGGG
665,GFFFFFFECAA HHHEDDBBBBB AADEFFFFFFF FFFEEHEBBBB FFGFFEGDCAB EFCEDFGAAGG CCBEBBFFCFH BCCEEDACEGH AADFFFFFFFF AEFFFGFEEDC
666,GGGGFFFDCAA EEEDDHCCCCC AABCEGGGGGF GGFEEEHBAAA HFCBEDBFCCG BACCCDFFGGH CBBBBCEFGHH ABDEDCDDEGH AAACFFFGGGG ABDEFGFFFFF
667,EDDDDDDCCBH HGGFFECAABB AABBCFGGGGG HGFDBAACFFF BCBBCBBGHHH ABBBCDEGHHH FFFFFFFFEAA ADFEDCCCDGH AABCDEFGGHH AACEEFFFGGF
668,GGGGGFFCBAA AAABGFFGGGG HHDBCDDDCCB AAABFFFFGGG HGCEEDBECAD HHFBFDDBCCC CBCBBCDEEHH AABCDEFFGHH HHHBBBCCCCC AACEEFFFGGG
669,GFFFFFFECAA HHCCCCBCDDD AACDEGGFGFF HHEDDDDBBBB HGEGCBBCDDC GGGHHBBBBBB BBBBCCCDFHH BCEDDBBDEGH ABEEEFFFFFF AABCDEFFGHH
670,CCCCCCCBHHG HHGFFFCAABB ABBCCDDEHHH HGFDBAACFFF HHGFDDCBBBA BBCBBBCGGGH AACDGGFFFGG GGGGGCBBBBB AABCDEFGGHH AABDEFFFGGG
671,GGGFFFFECAA HHGGFBAABCC AABEFGGFGGF HGGGGFDBAAA HHGFDEEBBBA HHHEEEEBAAA CDBBBCEFFHH BBBBBDEEFHH AABCDEFGGHH AADFFFFFFFF
672,GFFGFFFECAA HHGGFAABCCD AABCFGGGGGG GGGFFEEFAAA HHGEFDCDAAA HFHCCDDDCAE CDBCABEGGGH AABBCEFGGGH BBCCCCDDEHH ADFFFGFEEDD
673,GGGGGFFCBAA CCBAABGGGGH GGHHEBBBBBB BBBBBBDGHHH GBABGBFGGFE HGGGGFBBBAA BBCBBDDEEHH AABCDEEFGGH FFFFFFGGAAA AACEEFFFGGG
674,GGGFFFEECAA GFGHDCBBBCC AADEFFFFFFF FFFEHFCBBBB DECGHDBDDDD EGHEEECABCD DDDDDEFFGHA CDHFEABCFEF ABBBBFGGGGG ADEFFGFFEDC
675,BBBBBBCDHHH HGEDBACEFFF HHDBBBBBCEF HHHFDBABCCC DGCCBDFGGDD ACACFGGGGEC CCCBBCDEFHH ABBCCDEEFGH HHHGBBBBCCC AACEEFFFGGG
676,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC CACGHFBCHCE DDCAADGGGGF BBBCCDDEFHH ABCCCDEEGGH HHCBBCCCDDD AACEEFFFGGG
677,AAABDFGGGGF GFFFEDEFFBA AABBCEFGGGG HHGEDBBBCCC ABBCGFFFGGF AABCEFHFEFH BBBCBCEDEHH ABCCCDEEFGH GGGGHBBBBBB AACEEFFFGGG
678,GGGGGFFCBAA AAADFEFGGGG HHDCCCCCCCC AAAFFEEFGGG AABCDDFGGGH AACBEGGFFGG GGGGGGFDAAA AACCCDEFFGH AABCDEFGGHH AACEEFFFGGG
679,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC AAAGFEEFGGG HDCABDCDGFF HHGDECCCBBB BBBCBDDEEHH AABCDEEFGHH HBBCCDDEEEE AACEEFFFGGG
680,GGGGGFFCBAA CCBAABGGGGH GGHHEBBBBBB BBBBBBFGHHH HHDBBBBBGFF DHGGFDADCBB DCBBBCCDEHH AABCDEFFGGH HHDBCCCCDDD AACEEFFFGGG
681,GGGGGFFCBAA AAAEFEFGGGG HFBCDDDDDCC BBAACFFGGGG AABCDDFGHGH ABBCCEFFFHH DDDDDDDFHHA HDBBBCCDEFH GGGGHBBBBBB AACEEFFFGGG
682,CCCCCCCEEHH GGEEBACFFFF HHDBBBBBCEF HHGFDBABCCC BABCEBFGHGF FBBBEDHGBDG BBBCCDDEFHH ABCCDDEFFGH HHHGBBBCCCC AACEEFFFGGG
683,BBBBBBDGHHH HGEEBACEFFF HHDBBBBBCEF HHGFEBABCCC CAAADGGEGFG BAEEEFFFFEE BBBBCDDEFHH ABCCDDEEFGH EEEFFFGGFAA AACEEFFFGGG
684,GGGGGFFCBAA CCBAACHHGFE CEHHFCCDCBA CBBBBBCGHHH FGHHGECCBAA HGGGFCBCCBA BBBBCCDEFHH ABGGFEDDDEF GGGGGGEAAAB AABDEFFFGGG
685,GFGFFFFEDAA HHGGFAABCCD AABCFGGFGGG HHGGGDCBBAA BEHABEDFGGE GGHHDBBBBBB BBBBBCEEFHH AACDEFFFFGH BBBBBCGGGGG AFFGFGFEDCB
686,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB BBBBBBEGHHH AABCDEFFGHH AABCDEEFGHH BBBBCCDEFHH HHHECBBBBCD FFFGGGGBAAA AACEEFFFGGG
687,CCCCCCCDFHH GGEDBACFFFF HHHGBBBBBBC EHHGEBABDDD GDBADBBFFGH GDBGDBBEGDE BBBCCDDDFHH EEEEEEEEFFA AABCDEFGGHH AACEEFFFFGG
688,GGGGGFFCBAA CCBAACHHGFF DEHHFCCCCBA CBBBBBCFHHH CGHHGDDCBBA HHGFECBBBBB BBBBCDDEFHH ABDEFEFFFFG HHHHEBBBBBB AACDEFFFGGG
689,GGGGGFFCBAA BBHHHFCCCCC EAACFGGGFED AACEFEEFGGG HHGFECBBBBB HGFEEGDCABC BBBBCCDDGHH BABBCDEFFHH HHDBBCCCCDD AADFFGGFFEE
690,GGGGGFFCBAA CCBAAGHGFFE CFHHCDDDCBA BBBBBBDGHHH GGGGFEDCBAA HHGGFCCCBBA CCBBBDCEFHH AACFFFFFFFG GGGGGGEAAAB ABDFFGGFFEE
691,CCCCCCCDEHH GGEDBACEFFF HHHGCBBBBBC AGHGFCBCDDD AABCBFFGHGF BECBBCHDGGC CCCBBCEEFHH ABCCCDDEFGH EEEFFFGGFAA AACEEFFFGGG
692,GGGGGFFCBAA AAEGFEEFFFG HABDEEFFEDD AAAGFEEFGGG HGEFCABEBDD GGFFHADCCBB BBBBBCDEFHH AABCCEFFGHH HHHBBBCCCCC AACEEFFFGGG
693,GGGGGFFCBAA CCBAAGHGFEE CFHHCDDDCBA BBBBBBEGHHH FHHGFEDBBAA HHGGEDBBBBA CCBBBBCEFHH AABDEFGGGGG FFFGGGGBAAA AACEEFFFGGG
694,GGFFFFFEDAA HHGGCBABCCD AABDFGGFGGF GGGGFGCBAAA HHFFEDCBBBB GGHHDBBBBBB BCBBBCGGFGH ABBBCDEFGHH AABCDEFGGHH AEEEEEEEEEE
695,CCCCCCCDFHH GFDDBADEFFG GGGHHCBBBBB ABEFFEEEFFF HHHFDDACCCB DBCBFDFHDFE CCBBBDDEEHH AACCCDEFFGH HHHGBBBCCCC AACEEFFFGGG
696,GGGGFFFCBAA BFHGFEEFDAA ABBCCCDFHHH HGFDBAACFFF GEEDCBBBBHH HDCDBCBEECG DDDDDDDEDDH HCCDCCDDDDE AABCDEFGGHH AABDEFFFGGG
697,GGGGGFFCBAA CCBAFHGFEEE DGHACEEEDCB BBBBBEFGHHH HHGGFEDCBAA HHGFCBBBBCD BBBCCCDEEHH ABDDDDEFFGH HHHHDBBBBBC AADFFGGFFEE
698,GGGGGFFCBAA AACFFDFGGGG HFBCDDDDDCC AAAFFFEFGGG AABCDDEGGHH AABBCEFGGHG FFFFFFFFEBA BABCCDDEFHH HHHFBBBCCCC AACEEFFFGGG
699,GGGGGFFCBAA ACFFECEFFFF AACEFGGGFFE AADFFEEFGGG AABCDEFGGHH AABCCEEFGGH BBBBBDDEFHH HHGFDCBBBBC DEEEFFFFGBA AACEEFFFGGG
700,GGGGGFFCBAA AAFHHFDCCCC GBACEGGGFDC AAAEFEEGGGG HHGEEDDCBAA HHGFGBCCABD CCBCCCCDEHH AABBCDFGGHH HHHFBBBBCCC AABDEFFFGGG
701,GGGGGFFCBAA BBHHGECCCCC CABDFGGGFEE AAFFEDDFGGG HHGFEEBBBBA FADCDBBHFHF BBBBCCDGHHH EEEEEEEEEEA AABCDEFGGHH AABDEFFFGGG
702,GFFFFFFEDAA HHGEBBBBCDD AACDEGGFGFF HGGGGGCBAAA HGHEFBBBBBB HFFFFGEABBB BBBBBCFFFHH BBBBCDEFGHH AABCDEFGGHH ABEGFGFEDCB
703,GGGGGFFCBAA CCBAAHHGFEE CFHHCDDDCBA BBBBBBEGHHH GHHGFDCBBAA HHFFECBCBBA CCBBBCDEFHH AACGGFFFEEG FFFFFFGGAAA AABDEFFGGGG
704,AAABDFGGGGF HGEDBACEEFF GABBCCCEGHH HHGEDBABCCC AABDEGDFGEG BABBEGGGGFF BBBBCCDEFHH AACCDDEFFHH HBBBCDDEFFF AACEEFFFGGG
705,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB DDCCCCBAGHH AABCDEFGGGH AABBCDFGGHH BBBBCDEFFHH FGGGGGEBAAA AABCDDFGGHH HCDDDDDDDDD
706,CCCCCCCDFHH GGEECACEFFF HHHBBBBBBCE HHHFDBABCCC ABEFGHFDEDC DBACEEHFEGE BBBBBDDEFHH AACCDDEFFGH FFGGGGEAAAB AACEEFFFGGG
707,FGFFFFFECAA HGGGGFAABBB AAACFGGGGGG FEEEEFHCBBB AABFCDDDFHH BCBCFCGGFDG CFABCCECFHH BEEFECBCBFH BBBBBCEHHHH ADEFFGFEEDC
708,GGFFFFFECAA HDCEDBBCDEF AABDEGGGGGF HHEDDDDCBBB ECBCEGFGGDA BBCCCDDHHEE CCCCCCDDEHH ABDDDDDDEGH AAACFFGGGGG AFGGFGFEDCB
709,CCCCCCCDFHH GGEDBACEFFF HFBBBCCCEFG HHGEDBABCDC GHFBCDBFDDD FGECCBCCHDD CBBBCDEEFHH ABCCDDEFFHH BAABCDFGGHH AACEEFFFFGG
710,GGGGGFFCBAA BBBAACGGGGG GGHHEBBBBBB CBBBBBCGHHH AABCDEFGGGH AABCDDFGGGH BBBCCCDEFHH DEFFGGGGBAA AABBCDFGGHH GGGGGGBBBBB
711,GGGFFFFECAA EEEDDHCBCCC AABCEGGGGGF FEEEDEHCBBB GBDDBBBCHHG FFBGGGEAADC CCCCGBCCDGH ABDCFECCFGH BBBCCDDEFHH ABDEFGFFFFE
712,GGGFFFFECAA HHHGCCBBBBB AADEFFFFFFF GGGHGCCBBBB HGBEDBBBCGG CCFHFHGFBAA BBBBCFGFGEH BDEDBBDDDFH AAABFFGGGGG AABCDEFFGHH
713,CCCCCCCDFHH GGEEBACEFFF HHHGCBBBBBC AGHGFCBCDDD GDBDBBDBHHG CHHBBCFBCGC BBBBBCDEFHH ABCCCDEFFGH GGGGHEABBBB AACEEFFFGGG
714,GGGGGFFCBAA AAAHHGFEDDD GHBBDEEEDCB AACEFEEFGGG HHFFEEECBAA DGGGGFABCBD AABBBEHGGGG FFFFFFFFEAA AABCDEFGGHH AACEEFFFGGG
715,GGGGFFFDCAA GHDDDDCCCCC AABDFGGGFFF GFHGCCCBBBB ABCDEGGGFCG CDDDDEEHFEA BBBFCCEEFGH ABFDCCDDEGH ABBCCDEEFHH FGGGGFDCBAA
716,GFFFFFFECAA GGFHGCBBBBB AADEFFFFFFF FFFFFHBBBBB CEBCCDGCHGC GGCDGCBFBBF EBEBECFFEHC BBBBEDDEEGH BBBBBCGGGGG AEFFFGFEEDC
717,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB BBBBBBFGHHH AABBDEFGGHH AABBDEFGGHH BBBBBCDFFHH HHGDCBBBCCD GGGGGGBABBB AACEEFFFGGG
718,GGGGGFFCBAA AAEFEDFFFGG HFBCDDDDDCC BBAADFFGGGG AABCDEFGGHH AABCCEFGGGH CBBBBCDFGHH HGDBBBCCCDF GGGGHBBBBBB AACEEFFFGGG
719,GFFGFFFECAA HHGFBABBCDD AABDFGGFGGF HGGGGDCBBAA HFGCDFEFEAA GGHGBCCCBAD BBBBDEDDGHH ABDEEFEEFGH ABBBBFGGGGG AFFGFGFEDCB
720,GGGFFFFECAA GGGGHDBBBBB AAAEFGGFGFF EEDDDDDHGBB ABDEEBCFFGH GDBCDFDGFDC ACEDCBEEDHH GFECACADEGG BBCCCDDDEHH AEFFFGFEEDC
721,GGGGGFFCBAA BBBHHGDDCCC EBACFGGGFEC AAABEEFGGGG HHGFDDCCBAA HHFEBCBCBCF BBBBBCCDGHH AABBCEFGGGH HGBCCCCDDDD AADFFGGFFEE
722,GFFFFFFEDAA HHGEABBCCDD AACDEGGFGFF HHGGFCCBBBB HFGBAACFFFF GGCHDBBBCFE BBBBBCFFFHH AACEEFFFFGH BBBBBCEHHHH HHGGFEDCBAA
723,GGGGGFFCBAA AAEGFEEFFFG HABDEEFFEDD AAAGFEEFGGG FBFGGBCGGDA EHGCEGFFBAA BBCCCDDDEHH AABCDEFFGGH HHHFBBBCCCC AACEEFFFGGG
724,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB BBBBAEGGGGG AABCDEFGGGH AABCCDEFGHH BBBBCDEEFHH GGGGGEDCBAA AABCDDFGGHH HHHCCCCCCCC
725,GGGGGFFCBAA CCCAABHHGFF CEHHFCCDCBA BBBBBBDGHHH GGHGGECBBAA HHGFEEDDBAA DCBBBCCDEHH AACEFFFFFGG FFFGGGGBAAA AACEEFFFGGG
726,CCCCCCCDEHH GGFDBACEFFF HFBBBCCCEGG HHGFDBABCCC DAABGHDFFFD FFBBBAFFFHG CCBBBDEEEHH ABCCCDEEFGH FFFGGGGCAAA AACEEFFFGGG
727,CCCCCCCDEHH GFDDBACFFFG FGGGGGBBBBA AAEFFFFFFFF AABGEFFGGEF BBBDDCHFCGG BBCBCCDEFHH ABCCCDEEFGH EEEFFFGGFAA AACEEFFFGGG
728,GGGGFFFDCAA DDDDDEHCCCC AABCDGGGGGG HHGEDCBBCDA FEFCDGACBGG ADGFHFFCEBA BBBBBDFFFHH ABDFCCDDEGH ABBBCCEGHHH ABDEFGFFFFE
729,CCCCCCCDFHH HGEDBACEFFF HBBBCCCEGHH HHGEDBABCCC CABBCGHGFFE GDGAEGDDFBB BBBDCDEDEGH AACEDDEEFGH HHHGCBBBCCC BEGHGGFDBAA
730,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBBDFGHHH AABCDEFFGGH AABCDEFFGHH ABBCCDEFFHH GGHGFDCBAAA AABCDDFGGHH HHDCCCCCCCC
731,GFFGFFFECAA HHGFFCABCCD AABCEGGGGGG GGGFFFFDAAA HHEFCBBCCCC FFGGCFBBBBG BBBBBCFFFHH ABBBBDFGGGH BBCCCDDDDGH BHFEDEDDCCB
732,FFGGFFFECAA HHGABBBCDDE AACDEGGFGFF HHGGFCCBBBB FDEFGHFDCAA ABCHCEEEEEE BBBBBCEEFHH AACEEEFEFFH AAABDGGGGGG AFFGFGFEDCB
733,GGGGGFFCBAA BBGHGEDCCCC DABDFGGGFED AAABFFFGGGG HHGFECCBBBA CBCCBDDCEGH BBBBBCDGHHH EEEEEEEEEFA AABCDEFGGHH AACEEFFFGGG
734,GGGGGFFCBAA BBBAEHGFEEE EGHACEEEDBB BBBABEFGGHH AEHGEECBFEE HGECBABCDHH BABBCDEEFHH AABCDEFGGGH GGGGGGEAAAA AACEEFFFGGG
735,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC AAABFFFFGGG HFDGDADDCBC HDGHGCBBBAD BBBBBCDEFHH AABCDEEFGGH HHHFBBBCCCC AACEEFFFGGG
736,BBBBBBCDHHH GGEDBACEFFG GGHHEBBBBBB AFGGFDCDEEE BBGFGBDGGCB GGGGCFGCAAA BBBBCDEFFHH ABCCCDEEFHH HHHGCBBBCCC AACEEFFFGGG
737,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBBBFGHHH AABCDEFGGHH ABBCDDEFGHH BBBBCDEFFHH GHHGEDCBBAA AABCDDFGGHH HBCDDDDDDDE
738,FFGFFFFECAA HHGGFAABCCD AABCFGGGGGF GGGGFFEBAAA GHFFGGCCDBA AABCCFGGGGG CCCCDAGDDGH AABCDFFFGGH BBBBCCCGHHH AABCDEFFGHH
739,GGGGGFFCBAA BBBBACGGGGG GGHHEBBBBBB CBBBBBCGHHH AABCEFFGGGG AABCDEFGGGH BBBBCDEEFHH GGHHGDBBABB DEEEFFFFGBA AACEEFFFGGG
740,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC BAAADFFGGGG GGBBFFEFFCA BBBFDGGFEDD BBBBBCDEFHH AABCDEEFGGH GGGGGGEAAAB AACEEFFFGGG
741,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC AAABGFFGGGG FFBBFFFGFCA CBBAEHGGFED BBBBBCDEFHH AABCDEEFGGH HHHHDBBBBBC AACEEFFFGGG
742,FGGGFFFECAA EHGDCCCCCDD BBCDDEEDHFC HHGFFEDBAAA AACDEGFBGGG FDDFCDGBFEB BCCDDEDDCGH ABFFEEFFFFF AABCDEFGGHH ABDEEGFFFFF
743,FFFGFFFECAA GGGHGCBBBBC AACEFGGFFFF EEDDHGCCCCC FDBBBBDFGHG CDCADDDDFGH CEBBBCEEFGH CECDFBBBCFH ABBCDDEEFFH ABDFFGFFFEE
744,GGGGGFFCBAA AAABGFFGGGG HHCBCDDDCCC AAABFFFGGGG HGEBBDCCCED HFDGECADECB BBBBCDDEFHH AABCCDEFGGH HHHBBBCCCCC AACEEFFFGGG
745,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBAADFFGGGG AABBCDFGGHH AABCDEFGGGH ABBBCDEEFHH HHHFEDCBABB DDDEEEFFGGA AACDEFFFGGG
746,GFFFFFFECAA HHGGGDBBBBB AAAEFGGFFFF FEEEEHDBBBB DEEDEDGACHD EBBBBCGDGGH CCCCACFFGHG ACEGCCCCDGH BBBBBCEHHHH ADEFFGFFEDC
747,GGGGGFFCBAA AAAFFEFGGGG HGBCDDDDDCC AAABFFFGGGG AABCDEFFGHH AABDEDEFGHH GFFFFFFEBAA AACCDDEFGHH HBBCCDDEEFF AACEEFFFGGG
748,GGGGGFFCBAA BBBAAFGGGGG GHHGBCCCBBB BBBBBBDGHHH BCBBCCEHHEG HGGFFAEDCBB BBBBBCDEFHH AACCDDEFGHH AABCCDFGGHH HHHGBBBBBBB
749,GGGGGFFCBAA CCBAACHHGFE DEHHFCCCCBA BBBBBBEGHHH GGGGGEDCBAA HHGFFCBBBBB BBBBCCDEFHH AACEFFFFFFG GGGGGGEAAAB AACEEFFFGGG
750,GGGFFFFECAA HGGGFFDAABB AABBEGGGGGG EDDDDDHHCBB AADEECDEFGH FBBBBGEHCEH EEACAFFGDEG CDCCEBECCGH BBBCCCCDHHH ACEFFGFFFEE
751,GGGGGFFCBAA BBBBBBGGGGG GGHHEBBBBBB CCBBBBCFHHH AABCCEFGGGH AABCDEFFGHH BBBBCDDEFHH HHHGEBBBBBC FFFFFGGGAAA AACEEFFFGGG
752,EEEEEEDCBAH GGFFFEFFEAA AACEFGGGFFE GHGECAACEFF ABBDDDFGGGH BCDFFGGGCDA GGGGGGECAAA AABCCDEFGHH HBBCCDDEEFF AACEEFFFGGG
753,CCCCCCCDFHH GGEDBACEFFF HHHBBBBBBCE HHHFDBABCCC BBDBBHHDFEF EEECADBDFHH CBBBBCDEFHH ABDDCCDEFGH HHHGBBBBCCC AACEEFFFGGG
754,GGGGGFFCBAA BBBCHHFDDDD DHABEFGGECB BBBABEFGGHH HHGFEDCBBBA HHGEEDCBBBA BBBBBDDEFHH AABFHGFFEEF EEEEFFFFFBA AACEEFFFGGG
755,EDDDDDDCCBH GGGGFFFBAAA AABBCDGGGGG HHFDCAACEEE HGDEEDDBACD CCDDCDGHHBC FFFFFFFFFBA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
756,GGGGFFFECAA HHHDDDBBBCC ABCDFGGFFFF EEEHECCCCCC HEGCCDDADEE EDFCGFAABGG CDCDACEFFFH BABBBDFGGGH AAABDFGGGGG ABDFFGFFFFE
757,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC AAAFFFEFGGG FDABFEEFFGB BBBHCFGFFED BBBBBCDEFHH AABCDEEFGGH EFFFFFFGEAA AACEEFFFGGG
758,GGGFFFFECAA HGGGGDBBBBB AAAEFGGFFFF EEEDHGCBBBB GDAEBBDDFHG FEGDDBEHCBB BBBBBCEFFHH BDEDCCBCDFH BBBBCCCGHHH ACEFFGFFFED
759,GGGGGFFCBAA BBHHGFCBBCC BABDFGGGFEE AACFFEEFGGG HHFEEDCBBBB GHHFDDDCBAA BBBBBCDEGHH ABDCCDCEFHH HHHBBBCCCCC AADFFGGFFEE
760,GGGFFFFECAA EEEEHECCCCC AABCFGGGGGF GGGFFFGBAAA ABCBCEEEFHH DDEEEFGGGBA ABCFDDFDDGH BBEDCBCDFGH AAABDFGGGGG ABDFFGFFFEE
761,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC BBBBAEFGGHH AABCCEFFGHH AABCDEEGGHH EEEEEFFFFCA EBBBBCCEFGH HHDBBCCCDDD AACEEFFFGGG
762,FFFFFFFECAA HHGGFBABCCD AABCEGGGGGG HGGGGFCBAAA HGFFCDDEEBA BHHGBCCCCCD BBBBBDGGGFH AADEEEEEFGH BBBBBCGGGGG AFFGFGFEDCB
763,GGGGGFFCBAA AAEFFDFFFGG HBBCDEEEDDD AAABFFFGGGG AABBCEFGGHH AACCDDEFGHH BBBBBCDEFHH HHGDBBBBBCD FFFFFGGGAAA AACEEFFFGGG
764,GGFFFFFEDAA HHGGEBABBCC AABCFGGGGGG HGGGGECBBAA GHEEFGEBBBA HHEEEEEEAAA BBBBBCFFFHH AABCDDEFGHH BBCCDDDEEEH FEEHGFDCBBA
765,GFFFFFFECAA GGHDDDBBBCC ABDEEFFFFFF FFGHDCCBCBB DEEDAEFAEFH HFFGEBBBBBE CCCCCDEEDFH EGHEBBECBCH AAABFFGGGGG ADFFFGFEEDC
766,GGGGGFFCBAA AAABGFFGGGG HHDBCDDDCCB BAAADFFGGGG EBAFFEEFHBD HHGFEDCCBAA CCCCCCCDEHH AABCDEEFGGH GGGGGGEAAAB AACEEFFFGGG
767,GGGGGFFCBAA AAAGHFFFEEE HHBBCDDDDCB AAAEFEEFGGG HHHFCDDCCBA FFECEGDAADG AABFGFFFFFG HHHHDBBBBBB AABCDEFGGHH AACEEFFFFGG
