,0
659,DCCCCCCCBAA DDDDAAAABBB AAABCDDCDDC DDDDDBBAAAA DDCCDAAAACB ACCDDDDBAAA AAABBACCCDD AAABCCCCCDD AAAABBBDDDD DDCCBCBBBAA
660,CBBBBBBBBAD DDDDCCCAAAA AAAAABDDDDD DDCBAAABCCC DDCCCBCAAAA DDDCCBBAAAA CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
661,CCCDCCCBAAA BBBBAAACDDD AABBCCCCCDB DDDCCCCAAAA AABABCDCDCC AAAADDCBBDD AAAACDDCCDC BBBBBBBBCDD AAAABBCDDDD AAABBCCCDDD
662,DDDDDCCBAAA AAAABCDDDDD DDDBBBBBBAA AAAAABCDDDD AAABBCCDDDD AAABBCCDDDD AABAABBCCDD DDDBAAAABBB CDDDDDCAAAA AABCCCCCDDD
663,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBA AAAAACCDDDD CACCCCCADAB DCADACCCBBB ABAAABBCCDD AAABBCCCDDD DDDDDAAAAAA AABCCCCCDDD
664,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCC AACCCBBCDDD DDDCCBBBAAA DDDCBABDBBA AAABABBCDDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
665,DCCCCCCCBAA DDDCBBAAAAA AABCCCCCCCC CCCCCDCAAAA CCDCCCDBBAA CCBCBCDAADD BBACAACCBCD ABBCCBABCDD AABCCCCCCCC ACCCCDCCCBB
666,DDDDCCCBBAA CCCBBDBBBBB AAABCDDDDDC DDCCCCDAAAA DCBACBACBBD AABBBBCCDDD BAAAABCCDDD AABCBBBBCDD AAABCCCDDDD AABCCDCCCCC
667,CBBBBBBBBAD DDDCCCBAAAA AAAABCDDDDD DDCBAAABCCC ABAABAADDDD AAAABBCDDDD CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
668,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBA AAAACCCCDDD DDBCCBACBAB DDCACBBABBB BABAABBCCDD AAABBCCCDDD DDDAAABBBBB AABCCCCCDDD
669,DCCCCCCCBAA DDBBBBABBBB AABBCDDCDCC DDCBBBBAAAA DDCDBAABBBB DDDDDAAAAAA AAAABBBBCDD ABCBBAABCDD AACCCCCCCCC AAABBCCCDDD
670,BBBBBBBADDD DDDCCCBAAAA AAABBBBCDDD DDCBAAABCCC DDDCBBBAAAA AABAAABDDDD AABBDDCCCDD DDDDDBAAAAA AAABBCCDDDD AAABCCCCDDD
671,DDDCCCCCBAA DDDDCAAAABB AAACCDDCDDC DDDDDCBAAAA DDDCBCCAAAA DDDCCCCAAAA BBAAABCCCDD AAAAABCCCDD AAABBCCDDDD AABCCCCCCCC
672,DCCDCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDCCCCCAAA DDDCCBBBAAA DCDBBBBBBAC BBABAACDDDD AAAABCCDDDD AABBBBBBCDD ABCCCDCCCBB
673,DDDDDCCBAAA BBAAAADDDDD DDDDCAAAAAA AAAAAABDDDD DAAADACDDCC DDDDDCAAAAA AABAABBCCDD AAABBCCCDDD CCCCCCDDAAA AABCCCCCDDD
674,DDDCCCCCBAA DCDDBBAAABB AABCCCCCCCC CCCCDCBAAAA BCBDDBABBBB CDDCCCBAABB BBBBBCCCDDA BBDCCAABCCC AAAAACDDDDD ABCCCDCCCBB
675,AAAAAABBDDD DDCBAABCCCC DDBAAAAABCC DDDCBAAABBB BDBBABCDDBB ABABCDDDDCB BBBAABBCCDD AAABBBCCCDD DDDDAAAABBB AABCCCCCDDD
676,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB BABDDCABDBC BBBAABDDDDC AAABBBBCCDD AABBBBCCDDD DDBAABBBBBB AABCCCCCDDD
677,AAAABCDDDDC DCCCCBCCCAA AAAABCCDDDD DDDCBAAABBB AAABDCCCDDC AAABCCDCCCD AAABABCBCDD AABBBBCCCDD DDDDDAAAAAA AABCCCCCDDD
678,DDDDDCCBAAA AAABCCCDDDD DDBBBBBBBBB AAACCCCCDDD AAABBBCDDDD AABACDDCCDD DDDDDDCBAAA AABBBBCCCDD AAABBCCDDDD AABCCCCCDDD
679,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAADCCCCDDD DBBAABBBDCC DDDBCBBBAAA AAABABBCCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
680,DDDDDCCBAAA BBAAAADDDDD DDDDCAAAAAA AAAAAACDDDD DDBAAAAADCC BDDDCBABBAA BBAAABBBCDD AAABBCCCDDD DDBABBBBBBB AABCCCCCDDD
681,DDDDDCCBAAA AAACCCCDDDD DCABBBBBBBB AAAABCCDDDD AAABBBCDDDD AAABBCCCCDD BBBBBBBCDDA DBAAABBBCCD DDDDDAAAAAA AABCCCCCDDD
682,BBBBBBBCCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAABCACDDDC CAAACBDDABD AAABBBBCCDD AABBBBCCCDD DDDDAAABBBB AABCCCCCDDD
683,AAAAAABDDDD DDCCAABCCCC DDBAAAAABCC DDDCCAAABBB BAAABDDCDCD AACCCCCCCCC AAAABBBCCDD AABBBBCCCDD CCCCCCDDCAA AABCCCCCDDD
684,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA BAAAAABDDDD CDDDDCBBAAA DDDDCBABBAA AAAABBBCCDD AADDCCBBBCC DDDDDDCAAAA AAABCCCCDDD
685,DCDCCCCCBAA DDDDCAAABBB AAABCDDCDDD DDDDDBBAAAA ACDAACBCDDC DDDDBAAAAAA AAAAABCCCDD AABBCCCCCDD AAAAABDDDDD ACCDCDCCBBA
686,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBCCCDDD AAABBCCCDDD AAAABBBCCDD DDDCBAAAABB CCCDDDDAAAA AABCCCCCDDD
687,BBBBBBBBCDD DDCBAABCCCC DDDDAAAAAAB CDDDCAAABBB DBAABAACCDD DBADBAACDBC AAABBBBBCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
688,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA BAAAAABCDDD BDDDDBBBAAA DDDCCBAAAAA AAAABBBCCDD AABCCCCCCCD DDDDCAAAAAA AABBCCCCDDD
689,DDDDDCCBAAA AADDDCBBBBB CAABCDDDCCB AABCCCCCDDD DDDCCBAAAAA DDCCCDBBAAB AAAABBBBDDD AAAABBCCCDD DDBAABBBBBB AABCCDDCCCC
690,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAABDDDD DDDDCCBBAAA DDDDCBBBAAA BBAAABBCCDD AABCCCCCCCD DDDDDDCAAAA AABCCDDCCCC
691,BBBBBBBBCDD DDCBAABCCCC DDDDBAAAAAB ADDDCBABBBB AAABACCDDDC ACBAABDBDDB BBBAABCCCDD AABBBBBCCDD CCCCCCDDCAA AABCCCCCDDD
692,DDDDDCCBAAA AACDCCCCCCD DAABCCCCCBB AAADCCCCDDD DDCCBAACABB DDCCDABBBAA AAAAABBCCDD AAABBCCCDDD DDDAAABBBBB AABCCCCCDDD
693,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD CDDDCCBAAAA DDDDCBAAAAA BBAAAABCCDD AAABCCDDDDD CCCDDDDAAAA AABCCCCCDDD
694,DDCCCCCCBAA DDDDBAAABBB AAABCDDCDDC DDDDCDBAAAA DDCCCBBAAAA DDDDBAAAAAA ABAAABDDCDD AAAABBCCDDD AAABBCCDDDD ACCCCCCCCCC
695,BBBBBBBBCDD DCBBAABCCCD DDDDDBAAAAA AACCCCCCCCC DDDCBBABBBA BABACBCDBCC BBAAABBCCDD AABBBBCCCDD DDDDAAABBBB AABCCCCCDDD
696,DDDDCCCBAAA ACDDCCCCBAA AAABBBBCDDD DDCBAAABCCC DCCBBAAAADD DBBBABACCBD BBBBBBBCBBD DBBBBBBBBBC AAABBCCDDDD AAABCCCCDDD
697,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBBA AAAAACCDDDD DDDDCCBBAAA DDDCBAAAABB AAABBBBCCDD AABBBBCCCDD DDDDBAAAAAB AABCCDDCCCC
698,DDDDDCCBAAA AABCCBCDDDD DCABBBBBBBB AAACCCCCDDD AAABBBCDDDD AAAABCCDDDD CCCCCCCCCAA AAABBBBCCDD DDDCAAABBBB AABCCCCCDDD
699,DDDDDCCBAAA ABCCCBCCCCC AABCCDDDCCC AABCCCCCDDD AAABBCCDDDD AAABBCCCDDD AAAAABBCCDD DDDCBBAAAAB BCCCCCCCDAA AABCCCCCDDD
700,DDDDDCCBAAA AACDDCBBBBB DAABCDDDCBB AAACCCCDDDD DDDCCBBBAAA DDDCDABBAAB BBABBBBBCDD AAAABBCDDDD DDDCAAAABBB AAABCCCCDDD
701,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCC AACCCBBCDDD DDDCCCAAAAA CABBBAADCDC AAAABBBDDDD CCCCCCCCCCA AAABBCCDDDD AAABCCCCDDD
702,DCCCCCCCBAA DDDCAAAABBB AABBCDDCDCC DDDDDDBAAAA DDDCCAAAAAA DCCCCDCAAAA AAAAABCCCDD AAAABBCCDDD AAABBCCDDDD AACDCDCCBBA
703,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD DDDDCBBAAAA DDCCCBABAAA BBAAABBCCDD AABDDCCCCCD CCCCCCDDAAA AAABCCCDDDD
704,AAAABCDDDDC DDCBAABCCCC DAAABBBCDDD DDDCBAAABBB AAABCDBCDCD AAAACDDDDCC AAAABBBCCDD AABBBBCCCDD DAAABBBCCCC AABCCCCCDDD
705,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BBBBBBAADDD AAABBCCDDDD AAAABBCDDDD AAAABBCCCDD CDDDDDCAAAA AAABBBCDDDD DBBBBBBBBBB
706,BBBBBBBBCDD DDCCBABCCCC DDDAAAAAABC DDDCBAAABBB AACCDDCBCBB BAABCCDCCDC AAAAABBCCDD AABBBBCCCDD CCDDDDCAAAA AABCCCCCDDD
707,CDCCCCCCBAA DDDDDCAAAAA AAABCDDDDDD CCCCCCDBAAA AAACBBBBCDD ABABCBDDCBD BCAABBCBCDD ACCCCBABACD AAAAABCDDDD ABCCCDCCCBB
708,DDCCCCCCBAA DBBCBAABBCC AAABCDDDDDC DDCBBBBBAAA CBABCDCDDBA AABBBBBDDCC BBBBBBBBCDD AABBBBBBCDD AAABCCDDDDD ACDDCDCCBBA
709,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB DDCABBACBBB CDCBBABBDBB BAAABBCCCDD AABBBBCCCDD AAAABBCDDDD AABCCCCCCDD
710,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BAAAAABDDDD AAABBCCDDDD AAABBBCDDDD AAABBBBCCDD BCCCDDDDAAA AAAABBCDDDD DDDDDDAAAAA
711,DDDCCCCCBAA CCCBBDBABBB AAABCDDDDDC CCCCBCDBAAA DABBAAABDDD CCADDDCAABB BBBBDABBBDD AABBCCBBCDD AAABBBBCCDD AABCCDCCCCC
712,DDDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDDDBBAAAA DDACBAAABDD BBCDCDDCAAA AAAABCDCDCD ABCBAABBBCD AAAACCDDDDD AAABBCCCDDD
713,BBBBBBBBCDD DDCCAABCCCC DDDDBAAAAAB ADDDCBABBBB DBABAABADDD BDDAABCABDB AAAAABBCCDD AABBBBCCCDD DDDDDCAAAAA AABCCCCCDDD
714,DDDDDCCBAAA AAADDDCCBBB DDAABCCCBBA AABCCCCCDDD DDCCCCCBAAA BDDDDCAABAB AAAAACDDDDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
715,DDDDCCCBBAA DDBBBBBBBBB AAABCDDDCCC DCDDBBBAAAA AABBCDDDCBD BBBBBCCDCCA AAACBBCCCDD AACBBBBBCDD AAABBBCCCDD CDDDDCBBAAA
716,DCCCCCCCBAA DDCDDBAAAAA AABCCCCCCCC CCCCCDAAAAA BCABBBDBDDB DDBBDBACAAC CACACBCCCDB AAAACBBCCDD AAAAABDDDDD ACCCCDCCCBB
717,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA AAAAAACDDDD AAAABCCDDDD AAAABCCDDDD AAAAABBCCDD DDDBBAAABBB DDDDDDAAAAA AABCCCCCDDD
718,DDDDDCCBAAA AACCCBCCCDD DCABBBBBBBB AAAABCCDDDD AAABBCCDDDD AAABBCCDDDD BAAAABBCDDD DDBAAABBBBC DDDDDAAAAAA AABCCCCCDDD
719,DCCDCCCCBAA DDDCAAAABBB AAABCDDCDDC DDDDDBBAAAA DCDBBCCCCAA DDDDABBBAAB AAAABCBBDDD AABCCCCCCDD AAAAACDDDDD ACCDCDCCBBA
720,DDDCCCCCBAA DDDDDBAAAAA AAACCDDCDCC CCBBBBBDDAA AABCCABCCDD DBABBCBDCBB ABCBBACCBDD DCCBABABCDD AABBBBBBCDD ACCCCDCCCBB
721,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AAAACCCDDDD DDDCBBBBAAA DDCCABABABC AAAAABBBDDD AAAABCCDDDD DDABBBBBBBB AABCCDDCCCC
722,DCCCCCCCBAA DDDCAAABBBB AABBCDDCDCC DDDDCBBAAAA DCDAAABCCCC DDBDBAAABCC AAAAABCCCDD AABCCCCCCDD AAAAABCDDDD DDDDCCBBAAA
723,DDDDDCCBAAA AACDCCCCCCD DAABCCCCCBB AAADCCCCDDD CACDDABDDBA CDDBCDCCAAA AABBBBBBCDD AAABBCCCDDD DDDCAAABBBB AABCCCCCDDD
724,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAACDDDDD AAABBCCDDDD AAABBBCCDDD AAAABBCCCDD DDDDDCBBAAA AAABBBCDDDD DDDBBBBBBBB
725,DDDDDCCBAAA BBBAAADDDCC BCDDCBBBBAA AAAAAABDDDD DDDDDCBAAAA DDDCCCBBAAA BBAAABBBCDD AABCCCCCCDD CCCDDDDAAAA AABCCCCCDDD
726,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCDD DDDCBAAABBB BAAADDBCCCB CCAAAACCCDD BBAAABCCCDD AABBBBCCCDD CCCDDDDBAAA AABCCCCCDDD
727,BBBBBBBBCDD DCBBAABCCCD CDDDDDAAAAA AACCCCCCCCC AAADCCCDDCC AAABBBDCBDD AABABBBCCDD AABBBBCCCDD CCCCCCDDCAA AABCCCCCDDD
728,DDDDCCCBBAA BBBBBCDBBBB AAABBDDDDDD DDDCBBAABBA CCCBBDABADD ABDCDCCBCAA AAAAABCCCDD AABCBBBBCDD AAAABBCDDDD AABCCDCCCCC
729,BBBBBBBBCDD DDCBAABCCCC DAAABBBCDDD DDDCBAAABBB BAAABDDDCCC DBDACDBBCAA AAABBBCBCDD AABCBBCCCDD DDDDBAAABBB ACDDDDCBAAA
730,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAABCDDDD AAABBCCCDDD AAABBCCCDDD AAABBBCCCDD DDDDCBBAAAA AAABBBCDDDD DDBBBBBBBBB
731,DCCDCCCCBAA DDDCCBAABBB AAABCDDDDDD DDDCCCCBAAA DDCCBAABBBB CCDDBCAAAAD AAAAABCCCDD AAAAABCDDDD AABBBBBBBDD ADCCBCBBBBA
732,CCDDCCCCBAA DDDAAAABBBC AABBCDDCDCC DDDDCBBAAAA CBCCDDCBBAA AABDBCCCCCC AAAAABCCCDD AABCCCCCCCD AAAABDDDDDD ACCDCDCCBBA
733,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCB AAAACCCDDDD DDDCCBBAAAA BABBABBBCDD AAAAABBDDDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
734,DDDDDCCBAAA AAAACDDCCCC CDDABCCCBAA AAAAACCDDDD ACDDCCBACCC DDCBAAABBDD AAAABBCCCDD AAABBCCDDDD DDDDDDCAAAA AABCCCCCDDD
735,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAACCCCDDD DCBDBABBBAB DBDDDBAAAAB AAAAABBCCDD AAABBCCCDDD DDDCAAABBBB AABCCCCCDDD
736,AAAAAABBDDD DDCBAABCCCD DDDDCAAAAAA ACDDCBBBCCC AADCDABDDBA DDDDBCDBAAA AAAABBCCCDD AABBBBCCCDD DDDDBAAABBB AABCCCCCDDD
737,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAAACDDDD AAABBCCDDDD AAABBBCCDDD AAAABBCCCDD DDDDCBBAAAA AAABBBCDDDD DABBBBBBBBC
738,CCDCCCCCBAA DDDDCAAABBB AAABCDDDDDC DDDDCCCAAAA DDCCDDBBBAA AAABBCDDDDD BBBBBADBBDD AAABBCCCDDD AAAABBBDDDD AAABBCCCDDD
739,DDDDDCCBAAA AAAAABDDDDD DDDDCAAAAAA BAAAAABDDDD AAABCCCDDDD AAABBCCDDDD AAAABBCCCDD DDDDDBAAAAA BCCCCCCCDAA AABCCCCCDDD
740,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAABCCDDDD DDAACCCCCBA AAACBDDCCBB AAAAABBCCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
741,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAADCCDDDD CCAACCCDCBA BAAACDDDCCB AAAAABBCCDD AAABBCCCDDD DDDDBAAAAAB AABCCCCCDDD
742,CDDDCCCCBAA CDDBBBBBBBB AABBBCCBDCB DDDCCCBAAAA AABBCDCADDD CBBCBBDACCA ABBBBCBBBDD AACCCCCCCCC AAABBCCDDDD AABCCDCCCCC
743,CCCDCCCCBAA DDDDDBAAAAB AABCCDDCCCC CCBBDDBBBBB CBAAAABCDDD BBBABBBBCDD BCAAABCCCDD BCBBCAAABCD AAABBBCCCCD AABCCDCCCCC
744,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBB AAAACCCDDDD DDCAABBBBCB DCBDCBABCBA AAAABBBCCDD AAABBBCCDDD DDDAAABBBBB AABCCCCCDDD
745,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAABCCDDDD AAAABBCDDDD AAABBCCDDDD AAAABBCCCDD DDDCCBBAAAA BBBCCCCCDDA AABBCCCCDDD
746,DCCCCCCCBAA DDDDDBAAAAA AAACCDDCCCC CCCCCDBAAAA BCCBCBDABDB CAAAABDBDDD BBBBABCCDDD ABCDBBBBBDD AAAAABCDDDD ABCCCDCCCBB
747,DDDDDCCBAAA AAACCCCDDDD DDABBBBBBBB AAAACCCDDDD AAABBCCCDDD AAABCBCCDDD DCCCCCCCAAA AABBBBCCDDD DAABBBBCCCC AABCCCCCDDD
748,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAABDDDD ABAABBCDDCD DDDCCACBBAA AAAAABBCCDD AABBBBCCDDD AAABBBCDDDD DDDDAAAAAAA
749,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA AAAAAACDDDD DDDDDCBBAAA DDDCCBAAAAA AAAABBBCCDD AABCCCCCCCD DDDDDDCAAAA AABCCCCCDDD
750,DDDCCCCCBAA DDDDCCBAAAA AAAACDDDDDD CBBBBBDDBAA AABCCBBCCDD CAAAADCDBCD CCABACCDBCD BBBBCACBBDD AAABBBBBDDD ABCCCDCCCCC
751,DDDDDCCBAAA AAAAAADDDDD DDDDCAAAAAA BBAAAABCDDD AAABBCCDDDD AAABBCCCDDD AAAABBBCCDD DDDDCAAAAAB CCCCCDDDAAA AABCCCCCDDD
752,CCCCCCBBAAD DDCCCCCCCAA AABCCDDDCCC DDDCBAABCCC AAABBBCDDDD ABBCCDDDBBA DDDDDDCBAAA AAABBBCCDDD DAABBBBCCCC AABCCCCCDDD
753,BBBBBBBBCDD DDCBAABCCCC DDDAAAAAABC DDDCBAAABBB AABAADDBCCC CCCBABABCDD BAAAABBCCDD AABBBBBCCDD DDDDAAAABBB AABCCCCCDDD
754,DDDDDCCBAAA AAABDDCBBBB BDAACCDDCBA AAAAACCDDDD DDDCCBBAAAA DDDCCBBAAAA AAAAABBCCDD AAACDDCCCCC CCCCCCCCCAA AABCCCCCDDD
755,CBBBBBBBBAD DDDDCCCAAAA AAAABBDDDDD DDCBBAABCCC DDBCCBBAABB BBBBBBDDDAB CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
756,DDDDCCCCBAA DDDBBBAAABB AABBCDDCCCC CCCDCBBBBBB DCDBBBBABCC CBCBDCAAADD BBBBABCCCCD AAAAABCDDDD AAAABCDDDDD AABCCDCCCCC
757,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAACCCCCDDD CBAACCCCCDA AAADBCDCCCB AAAAABBCCDD AAABBCCCDDD CCCCCCCDCAA AABCCCCCDDD
758,DDDCCCCCBAA DDDDDBAAAAA AAACCDDCCCC CCCBDDBAAAA DBACAABBCDD CCDBBACDBAA AAAAABCCCDD ABCBBBABBCD AAAABBBDDDD ABCCCDCCCCB
759,DDDDDCCBAAA AADDDCBAABB AAABCDDDCCC AABCCCCCDDD DDCCCBBAAAA DDDCBBBBAAA AAAAABBCDDD AABBBBBCCDD DDDAAABBBBB AABCCDDCCCC
760,DDDCCCCCBAA CCCCDCBBBBB AAABCDDDDDC DDDCCCDAAAA AABABCCCCDD BBCCCCDDDAA AABCBBCBBDD AACBBABBCDD AAAABCDDDDD AABCCDCCCCC
761,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAAACCDDDD AAABBCCCDDD AAABBCCDDDD CCCCCCCCCBA CAAAABBCCDD DDBAABBBBBB AABCCCCCDDD
762,CCCCCCCCBAA DDDDCAAABBB AAABCDDDDDD DDDDDCBAAAA DDCCBBBCCAA ADDDABBBBBB AAAAABDDDCD AABCCCCCCDD AAAAABDDDDD ACCDCDCCBBA
763,DDDDDCCBAAA AACCCBCCCDD DAABBCCCBBB AAAACCCDDDD AAAABCCDDDD AABBBBCCDDD AAAAABBCCDD DDDBAAAAABB CCCCCDDDAAA AABCCCCCDDD
764,DDCCCCCCBAA DDDDCAAAABB AAABCDDDDDD DDDDDCBAAAA DDCCCDCAAAA DDCCCCCCAAA AAAAABCCCDD AAABBBCCDDD AABBBBBCCCD CCCDDCBBAAA
765,DCCCCCCCBAA DDDBBBAAABB AABCCCCCCCC CCDDBBBABAA BCCBACCACCD DCCDCAAAAAC BBBBBBCCBCD CDDCAACBABD AAAACCDDDDD ABCCCDCCCBB
766,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBA AAAABCCDDDD CAACCCCCDAB DDDCCBBBAAA BBBBBBBBCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
767,DDDDDCCBAAA AAADDCCCCCC DDAABBBBBBA AAACCCCCDDD DDDCBBBBBAA CCCBCDBAABD AAACDCCCCCD DDDDBAAAAAA AAABBCCDDDD AABCCCCCCDD
768,DDDDDCCBAAA AAAACDDCCCC CDDABCCCBAA AAAAACCDDDD DDDCCBBBAAA BBCBAABBBDD AAAAABBCDDD AAAABCCCDDD DAABBBBCCCC AAABCCCCDDD
769,BBBBBBBBCDD DDCBAABCCCC DDDAAAAAABC DDDCBAAABBB DCBDCCACCBA ABBCDCDCBBA AABABBCCCDD AAABBBBCDDD DDBAABBBBBB AABCCCCCDDD
770,BBBBBBBBBDB DDCBBBAABBC AABCCDDCCBB DDDCCBBAAAA AAABCDCDDDC AABBBCCCCCD BBBBBBBBBCD AABBBBBCCDD AAABBCCDDDD AABCCDCCCCC
771,DDDDDCCBAAA AAAACDDCCCB BDDABCCCBAA AAAAABCDDDD DDDDCCBAAAA DBABCCBCBBA BBAAABBCCDD ACDDBBBBBBC DDDDDBAAAAA AABCCCCCDDD
772,CDDCCCCCBAA DDCCCDAAAAA AAABCDDDDDD CCCCCCDAAAA CDCDCACAACC BBBCDCCCCCA CCCCDCBBAAB BDBBBBCABCD AAAAABCDDDD ABCCCDCCCBB
773,BBBBBBBBADD DDDCCCCCAAA AABBCCCCCBD DDCBBAABCCC DDCBAABBCCB CCBBAABDDBD BABABBBBCDD AAABBCCCDDD DDBABBBBBBB AABCCCCCDDD
774,DDCCCCCCBAA DDCBBBAABBB AABBCDDCCCC DDDCBBBAAAA DBCDDBAABBA BCCCCDDDAAC CAAABBCDABD AAABBCCCDDD AABBBBBCCCD ADDDCDCBBAA
775,DDDDDCCBAAA AAAADDDCCCB BDDABCCCBBA AAAAACCDDDD DDDDCBBAAAA DDCBCCBBAAA BAAAABBCCDD ABCCCCCCCCD DDDDDBAAAAA AABCCCCCDDD
776,DDDDCCCCBAA DDDDCDAAAAA AAABCDDDDDC CCBBBCDBAAA AABDABCACDD DDBCCBAADAA AAAAABCCCDD ABDAABBBCCD AAAABBBDDDD AABCCDCCCCC
777,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAAABCCDDDD AAABBCCCDDD AAAABCCDDDD CCCCCCCDCBA DDCAAAABBCD DDDDBAAAABB AABCCCCCDDD
778,CDDDDCCBAAA AACDCCCCCCD DAABCCCCCBB AACCCCCCCDD DCBCDAACCBB DDDDDBBBAAA AAAAABBCCDD AAABBCCCDDD DDDDDAAAAAA AABCCCCCDDD
779,CCCCCCCCBAA DDDDCBAAAAA AABCCCDCCCC CCCBBDCAAAA BBBACDDDABD CCCDDDDBAAA BCBAABACBDD AACBBBCBBDD AAAAABCDDDD ABCCCCCCCCC
780,BBBBBBBBCDD DCBBAABCCCD DDDDCAAAAAA ABDDCCBCCCC AAAACCCDDDC CABCADAABDD AAAAABBCCDD AABBBCCCCDD CCCDDDDBAAA AABCCCCCDDD
781,DDDDDCCBAAA AAAADCCDDDD DDBABBBBBBB AAAABCCDDDD DCABBACDCBB BBABBDDDCBB AAABBBBCCDD AAABBCCCDDD DDABBBBBBBB AABCCCCCDDD
782,DCCCCCCCBAA DDDCCBAAABB AAABBDDDDDD DDDCCCCBAAA DDCCBCBAAAA DDDDBAAAAAB AAAAABCCCDD AAABCCCCCDD AAAAABCDDDD CCDDCDCBAAA
783,DDDDDCCBAAA BBAAACDDCCC BCDDCBBBBAA BBBAAAABDDD BDDDDCBBAAA DDDCCBBBAAA AAAABBBCCDD AAAABCDDDDD AAAABBCDDDD DBBBBBBBBBB
784,DDDDDCCBAAA BBAAAADDDDD CDDDDBAAAAA AAAAAABDDDD CABCCBBCCBD DAADCCCBBBD AAAAABBCCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
785,DCCCCCCCBAA DDDCAAAABBB AAABCDDCDDD DDDDDDBAAAA DDCCABBBBBB DAABBBCCCCC CBAAAACCCDD AAAABCCDDDD AABBBBBBCDD ACCCCDCCBBB
786,DDDDDCCBAAA ABDCCBBCCCC AABCCDDDCCC ADCCCBBCCCC DDCCCCABAAA DDDCBBBBAAA AABAABBBCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
787,CDDDDCCBAAA ABDCCBBCCCC AABCCDDDCCC ADCCBBBCCCC DDCACAACCBB DDCCCCCBCAA BAAAABBCCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
788,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAAACCCDDDD DCCCAABCBAD DCCDCBBABAA AAAAABBCCDD AABBBCCCDDD DDDAAABBBBB AABCCCCCDDD
789,AAAAAABCDDD DDCBAABCCCC BAAABBBCDDD DDDCBAAABBB BAABBBDDDBC BABCDDCCBBB AAAAABBCCDD AABBBBBCCDD DDBAABBBBBB AABCCCCCDDD
790,DDDDDCCBAAA AACDCBCCCCD DCABBBCCBBB AACCCCCCDDD DDCBBABABAC DDCCBBAAABD AABBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
