,0
910,FGFDA HFEDA CGEDC DHADD HFDBA ACFGG HGDBA HGDBA DBCCH DCEDG ABDFH AEFEG ABDFH GGEBB ADFFG
911,GGFCA FDCCG HFACE ADFGG CCCCH HFDBB HEDDA BBDGG HEBBE CCCDH DFAFF BDBHG ABEGH AEFFF CHFDB
912,GGECA AEGGF CAFFG GGEBB BAEGG HABFE CBFGE EBDDG FGCCC DBBDH ABDGH BBDFH EFFGA ACEGH ADFFG
913,GGECA AEGFE CAFGG HBCDD AEGFE HABFF ADEGG HFDCA ACCGG DBDBH ABEGH BCCEH GGEBB ACEGH ADFFG
914,FGFDA DDCCH CAFGG HBCDD FDCBG DACGG ACEGH ABDFH ABEGG DCBDH HGCBB BCDEH HHBBB ACEGH ADFFG
915,GFFCA HFDCA HABEF ABDGH GGFDA HHCBB GGFBB FFEBC ADFFG BCEHC BBCFH ADDFH ABEGH ABFGG FHECA
916,FGFDA EDCCG EADFG HBCDD HFDBA ADEFF HADEE HACFE FGGBA EBCEH ACDGH ACDFH HBCCD ACEGH ADFFG
917,HFDCA ADGGF CAFGG HFBCC ADFGF HBBEE AFGGB CFBFF FCFFB FCDBH ACDFH BCDEH ABEFH HCCCC ADFFG
918,FGFDA HFDCA DHCCC ABDGG GGFCA DHECC DCBGF BCFFF AEFFF BBHDE ADCEH BCCEH BCDEH ABEGG AHFDB
919,EGFDA HFEEA FADFG HFBCC HFDBB AEFGG DCCGF GDCCE GBFEC DCCCH ABDFH ACDFH ABDFH FFGCA ADEFG
920,FGFDA DCCCH HECBC GACFF DCCBH CADGG GGDCA GGEBB BBCHG BBDEH AEFFG ACDEH HCCCC ACEGH ACEGH
921,FGFDA EDCCG HECBC FACGG DCCBH CADGG HFDBA HECAE DBHBE BBCGH BBCFH FFFCA ABEGH ACEGG FHFCA
922,GGFDA HFDCA DHCCC ABDGH GGFCA DHCCC DFDFB BFHBC ADDGG EEBCG ABEGG CBCEH ABEGH BBEGG AHFDB
923,GGECA HFDCA DHCCC ABDGH GGFCA DHECC BHGCC GCAGE ADGDG BDAGH ACGDH BCCEH ABDGH BCCDH EBFFE
924,GGFDA HFDCA DHCCC ACDGG GGFCA EHDCC CBDFF ADFDH AFDFF EEBCH ACEFH BCBDH BCDEH ABEGG AHFEC
925,GGECA AEGFF CAFGG FGGBA BBCGH HBBEE BCDFH EBCGG DGGDA BECCH ABDFH BCCEH EFFGA ACEGH ADFFG
926,FGEDA HEDCA HBBDE ABEGG GGFCA HGCBB HEDBB GDDEB ADFFG BCCDH BBDEH ACFFG ABEGH AFFFF FHECA
927,HFDCA ADGGF CAFFG HFBCC ADFGG HABFF ADEGG GFBCD ADDHF ECCCG ABDFH ACDFH EFFGA ACEGH ADFFG
928,FHECA HFDCA EHCCC ABDGH GGFDA EHCBC EHCCC BFFBF CDDDH GDDBD ACDGG DCBEH ABEFH BCCCH CHFDB
929,GFEDB CBBHH GFGBA ACFGG CGFEB DADGG CBBGG EGHBA EHFCA BCCFH GGGAA CCCDH ABEGH ACEGH BEEFE
930,GGFCA HFDCA DBDFG ABEGG GGFCA HGCBB CHADE GEBEC GGBEB EFCAH BBCEH ACDFH ABEGH ADFGF HGEBA
931,EGFDA HFDDA AGGED CGFCC HFDBA ABFGG CGHCA HEFBA HCCCC EDBCH BCDEH HDBBE ABDFH ACEGH ADFFG
932,FGGCA HFDCA HDBCE ABDGH GGFDA HGCBB GGFBA CDBEH GGEBB BEBHF ABEEH ACEGH ABEGH BBEGG BBDGH
933,CCCCH HFDCA EDFFA ABCGH GGFCA GACGF BBEGG GDACF HFCBC CDBDH FFFEA CCCDH ABEGH ACEGH BEEFF
934,GFEDB CBBFH FFGCA ACEGG DGGDA DADGG FDGBC AGGED EDFDD ECDEF GGFBB CCCDH ABEGH ACEGH BEEFE
935,FGFDA DCCCH CAFGG GBDEE EDCBG DACGG ABDGH ABDFH ABEGG FFFFA HABDG FFFCA ABEGH ACEGH ADFFG
936,GFEDB AAGGF GGCBB BCCFH GGFCA DADGG GBEFB GFAFC DCAFH DDDDF HDCCC CCCDH ABEGH ACEGH BEEFE
937,FGFDA CBBFH EADFG FBDEE CCBFH DADGG HGDBB BGGDC FHBDC EBBDH ABDFH GGDBB ABEGH ACEGH ADFFG
938,GGFDA HFDCA DHCCC ABDGH GGECA EDHBB ACFGF BBEEH FCCCG EACFH ADEFH CDCCH ABEGH BBCFH GEDCC
939,FGFDA DCCCH EADFG FBDEE DCCBH DADGG HFCCB BFFED HCCFB ECCGD ACDGH ACDFH HCCDD ACEGH ADFFG
940,FGFDA DCCCH CAFGG HBCDD EDCBG DACGG ABDFH ACEGH BCDHE FFEEA HCBCD BCDEH GCCDE ACEGH ADFFG
941,FGFDA EDCCG EADFG HBCDD CCBFH DADGG FEBDF CEEDF HDCCB CCCEH ACDFH ACDFH HCCDD ACEGH ADFFG
942,GGEDA AEGFF CAFFG FGGCA CBCGH HBBEE CEDCG BDCDH FHDDA BCDDH ABDFH BCDEH ABEFH GHCBB ADEFG
943,FGFDA HFEDA ACFGG FGHAA HFDBA ABFGG GDCBG FGGBA EDCBH CCCEH ABDGH ACEFH ABDFH ACEGH ADEFG
944,GGFCA HGCBB DBBDH ACEGG GGFBB HGDBB ACEGG CDBEH ADFFG BBCFH ACEFH BBBHH ACDFH ABEGG FHECA
945,FGGDA HECBC HFACD AEFGG DDDCG HGEAB HECCC FBDFD GBEBF GEEBD CAEFH DAEEH AAGGG ABEGG FHECA
946,GEGCA HFDCA HACEF ABEGG GGFDA HGCBB HEDCA FFEFA FGDAD BCCDH BBDFH ACDFH ABEFH AFFFF ACEGH
947,FGFDA HFDDA CAFGG HFBCC HFDBA AEFGG ABDGH ACDGH ABFGG DECBH FGGCA BCCEH FFGCA ACEGH ADFFG
948,GFFDA HFDCA HDCCD ACFGG GGFCA HECCC HCEBB CCEGC DFFDC EBBFH BCFDG DBCDH BCCDH BBEGG DHECA
949,GGECA ADGGF CAFGG HCCCC ADGGF GACFF ADHFD EGGBB CEGEB GBCBH ABDGH BCCEH CADFH ACEGH ADFFG
950,HFDCA ADGGF CAFGG HCCCC ADGGF GABFF FDBGC HFCCC CFFAF ACFDH ABDFH BBDEH GGGAA ACEGH ACEGH
951,GHECA HFDCA GGBCC ABCHH GGFDA EEGBC DEHBC AFCHF HBBEE AGGGB BEHED DDBCH ACEGH AFFFF FHECA
952,HFDCA ADGGF CAFFG GBCDF AFGFC HABFF FBDCG BBDGG DBEDG FBBDH ABEFH BBDFH EFFGA ACEGH ADFFG
953,EGFDA HFEEA ADEFF GHBBB HFDBB ADEFF FEEAF EGFCB EEDGB FEACH ABDGH ACDFH ABDFH GGGAA ADEFG
954,GFFCA HFDCA GBBDF ABFGG FGFDA HGCBB GGACD HFDCA FCGCC HBBCG BBCGH ABDGH ABEGH BBEGG FHECA
955,FFGCA HFBCC CBBHH ACEGG HGBBB HGDBB BBEGG CDBEH DAFFF ADGFG ACFFH AEFFF ABDFH ABEGG FHECA
956,GFGCA HFEDA BBDGH ACEGG GGFDA HECBB GGFBB HCCDE EFFFA EEFBE BBCFH CBCEH BBCFH ABDGG FHECA
957,GFEDA AGFEC HDBCD ABEGG GGFCA DADGG HDBCD HFFAB ACGGF EEEEB BBDFH CCCDH ABEGH ACEGH BEEFE
958,GGEDA ADGGF DAFFG GHBBB ABFGG HBBEE BBEFH GEBCE BGGEB CCCDH ABDFH BBDEH ABEFH GGGAA ADEFG
959,FGFDA DCCCH HECBC GADFG DCCBH CADGG HGCBB HGEBA BCDHD BBCEH AGDEG BCCFH HCCCC ACEGH ADFFG
960,GGFCA HFDCA GHBBC ABCGH GGFCA DDHCC BFGEB BBHHB BBBHH FFBCF BBDFH CCFCH ABEGH ACFGG CHFCA
961,FGFDA HFDDA AEFFG FGEBB HFDBA AAFGG HECCB DFEDC GGFBA CCCDH ACDFH ACDFH GGGAA ACEGH ADFFG
962,HFDCA AEGGF CAFGG HCCCC ADGGF HACFF CAFEH EDDDF FGEAC BFDBH ABEFH ACDFH GGGAA ACEGH ADFFG
963,HGECA AEGGF CAFGG FGGBA BBCGH HBBEE AFFCG EDBGD DDDGC BBCFH ABDFH BBCEH EFFGA ACEGG HGEBA
964,FGFDA HFEDA BBCFH ADEGG FFFDA HGDBB DHCFB GGGAB ADFFG ECBBH ACFGG DBCDH AEFFF ABEGG FHECA
965,FGFDA HFDDA AHFED CGFCC HFDBA ACFGG HGDBA GGEBA HFDBB CCBEH ABDGH BBCEH FFGCA ACEGG FHFCA
966,EGFDA HGBCB BAEGG CEGHA HGDBA HGDBB BBEGG GHCBC BBBHH FFABH ACFFG ACDFH ABDFH ABEGG EGECC
967,FGFDA EDCCG HECBB GACFF HFDBA ABEGG HFECA HFBCC DHDDC CCCDH AGCDG ACDFH HCCDD ACEGH ACEGH
968,FGFDA EDCCG HECBC FADGG EDCCG CADGG HGECA HEECA HFCBB AFFEG ABDHG BBDFH HHBBB ACEGH ADFFG
969,GFGCA HFEDA DACFH ACEGG FFFEA HGDBB ADGFE GGGAB FGDDA CCCDH ACFGG BCCDH AFFFF HEECA HGEBA
970,FGFDA HFEDA AEFFG FGHAA HFDBA AAFGG BBEGG HGBAE CGFDC CCCEH ABDFH ACDFH GGGAA ACEGH ACEGH
971,GGECA HECBC HFBCD AEFGG GGFCA HECCC FGBED DDFBG CCGCE BEGDF CCEEG FACEH AEEFF ABEGG FHECA
972,FGFDA HFDDA AEGFE BFHBB HFDBA ABFGG EGGDA HFCBD HEDCA ABEGH ACGGF BCDEH HCCCC ACEGH ACEGH
973,FGFDA HFDDA CAFGG HFBCC HFDBA ABFGG ABDFH ACEGG ACDFH BBEGG GGFBA BBCEH FFFFA ACEGH ADFFG
974,FGFDA HFDDA ACFGG EFGDA HFDBA ACFGG FCBFF EEDCE HFECA GEBCG ACDFH ACDFH FFFFA ACEGH ADEFG
975,GGECA AEGGF CAFFG GGEBB BAEGG HABEE AEDGG BDHFC CDDHC BCCFH ABDFH BCCEH DEFFB ABEGH ADFFG
976,GGECA AEGGF CAFFG HFBCC ACGGF HABEE BBDFH CCHBF CDHCC BECDH ABDGH BBDFH ABEFH HCCDD ADFFG
977,FGFDA HFDDA AEFFF GGEBB HFDBA ACFGG ABDGH ACEFH ACEGG ACDFH FGGDA BBCEH FFFFA ACEGH ADFFG
978,FGFDA HFDDA AEFFF GGEBB HFDBA ACFGG ACEGH ADDFH ABEGG DFBDG GGFBA BCDEH GGDBB ACEGH ADFFG
979,GFEDB CCBEH FEGFA ACEGG AFGFE CADGG ABDGH ACFGF HGDBA CDDEG HDCCC CCCDH ABEGH ACEGH BEEFE
980,GFGDA HFDCA ADDGH ACFGG GGFCA HFDBB HECDB GEEBC ADFFG CCCDH ABFGG CBCDH AFFFF ABEGG FHECA
981,GEGDA GFEDA BCCFH ACFGG FFFEA HGDBB HDGBB HHBBC GGECA BBCDH BBCGH CCCCH ABDFH ABEGG FHECA
982,EGFDA DCCCH EADFG FBDEE CCBEH DADGG GFCEA HGEBA HFECA GBBDG ABDFH ACDFH ABEGH ACEGH ADFFG
983,GGECA ADGGF CAFFG GHBBB ABFGG HABFE BBDHE EEDDD GDDDC DBBEH ABDFH BCCEH EFFGA ACEGH ADFFG
984,FGFDA HFDDA AEFFF GGEBB HFDBA BBCGH ABEFH ACEFH ABEGG BCCFH ACEGG HCBCD ABEFH HCCCC ADFFG
985,GFEDB BAFGG GGDBB BCDFH GGFCA DADGG FEADG CDGGA FGDFA DDDEF HCCCC CCCDH ABEGH ACEGH BEEFE
986,GGFDA HEDBB HFACD AEFGG GGFDA HDCCC HECCC DBFFF GFADD EBEFD CAEHD EBBDH BBEGG ABEGG FHECA
987,GGFCA HFDCA HCBCD ABEGG FGFCA HGCBB ACEGG CGFCD GCDDD GGABF ABFGG ACEEH ABEGH CCCCH HGCBB
988,DFFDB FEDEC EDBBH ACEGG GHBBB HGDBB ABGFF BGDDF FGCDC BDEDH CCCCH BDEEG ABDFH ABEGG DGECC
989,CFFED HDDDC AEEFF DEGCC HGECA HGCBB ACEGG DDBEG CDDHD CCDDH DDCDG ACDFH ABDFH ABEGG DGEDC
990,HFDCA AEGGF DAFFG GHBBB ABFGG HBBEE CCCEH DDAGG CBCFH FCBCH ABDFH BCDEH ABEFH HFBCC ADEFG
991,FGFDA HFEDA CGEDC CHBDD HFDBA ADFGG HGEBA HFDCA HFDBA BBDEH BBCFH DBDEG ABDFH ACEGG FHFCA
992,HGECA AEGGF CAFGG FGGBA BBCGH HABEE ADDGG GDCCF FCFBE DCBDH ABDFH BCDEH FFGEA ACEGH ADFFG
993,FGFDA HFEDA ADHFE BFHBB HFDBA ABFGG EGGCA HFDBA HGCBB HEDAD BBDFH ADFDH ABDFH HCCCC ADEFG
994,GGFCA GEDGA HFACD ACEGG DDCCH HDCCC AFGEE CEECE HCCCC BCCDH BBGDG CCCDH BBCFH BAEGH DHECA
995,GGEDA AEGGF CAFGG FGGBA BBCGH HABEE BEDDG CBHGB ABGGG BDDDH ABEGH BCDEH FFGEA ACEGH ADFFG
996,GFFCA EDCCG HFACE AEFGG GGFDA HDCCC DEGFA ECGCE EFAFF EEBEF DGBEF FCCDF BBCFH BCDGG EHECA
997,GFEDB AAGGF GGCBB BCDEH GGFDA EADGG DACFH DAGEG GGECA BEDFF HFBCC CCCDH ABEGH ACEGH BEEFE
998,GFFDA HFDCA HDCCD ACFGG GGFDA HDCCC GEGCA DBFFD DBDGG FFFBD FCFED CBECH ABEGH AAGGG FHECA
999,FGFDA HFDDA HFCBB DEBFF HFDBA ADEGG HGDCA HGEBA GGEBA ABGEG ABDGH CBCFH FFGCA ACEGG FHFCA
