,0
540,BDDDCCBAA DDCCCCBBA ACBCCCCCC CDDDCAAAA DDDCBBAAA AAABDDDDD CBAABDDCD CCCBBBBDA DDDCCBAAA BBAAACCCD AAABBCDDD AAABBCCDD AAABBCDDD CCCCDDAAA BBDDDCBAA
541,BDDDCCBAA DDCCCCBBA DDDBBAAAA BCDAACCCC DDDCBBAAA ABBBCCDDD DDDCBBAAA DDDCCBAAA CDABBCCBC AAABBBDDD AAABBCCDD ABDDCABBC AAABBCCDD DDDDDBAAA AADDDCCAB
542,CDDDCCBAA BBDDBBBBB BBBAACDDD AAABCCDDD DDDDBAAAA DDDCBAAAA BACCACDBD CBCBCAACD ABDDDACBB CCCDCCBAC AABBBCDDD AAABBBCDD AAABCCDDD AAABCCDDD BCDDCBBAA
543,BDDDCCBAA DDCCCCBBA AAACCDDDD CCDDDBAAA DDDCBBAAA BBBAABDDD AAABCCDDD AABBCCDDD AAABBCDDD AAABBBCDD AAABCCDDD DDDDCAAAA AAABBCDDD AAABCCDDD DDBBBBBBB
544,BDDDCCBAA BBBBBBADD DDCBAAABB CAABCCDDD CCBBBBAAD BAAABDDDD DDDCCBAAA DCBBABCCA CCCBDDCAA BBAABBCDD AABCCCCDD CCCCCCCCA AAABCCDDD AAABCCDDD AABBCCDDD
545,DDDCBBBAA AABCDDDCC BAABCCDDD CCDDDBAAA BAAABCDDD DDBAABCCC AABBDDDDD BCCBBDDCA ABDDDDBAA AAABBBBDD AAABBCDDD AABBBBCDD AAABCCDDD CCCCCDBAA AABCCCDDD
546,DCCDCCBAA DDCCBBBAA DDBBBBBBB AAABCDDDD CDDCCCBAA CDDBBBBBB BCCCCDAAC CCACCCACA AACCCCCDD CCCCCCCAD CCBAACDCC BDAAABBCD AABBBBBDD AAABCCDDD CDDDCBBAA
547,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB CBBBBAACD CBAABCDDD AAABCCDDD AABBBCDDD AABABCCDD BCAABACDD DDDCBAAAA AAABBBCDD DDDAAABBB AAABCCDDD AABCCCDCD
548,BBBBBABDD DDDCCBBAA CCCCCCDBA AAABBCDDD DDDCCCBAA DBAABCDDD BAAACDDCC BDDAACDBB AADDDCBCA BBAABBCDD CCCCCCCAA DABABBBCD AAABCCDDD AAABCCDDD AACCCCCDA
549,DBCCCCBCA DDDCBBBAA DDDAAABBB AAAACDDDD CDDDCCBAA CAAABDDDD DDBAABBBB DDAAACBCC DCDDCCAAA CCCCCCCDA ABABCCDDD BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
550,DCCCDCBAA DDCCBBBAA DDCAAABBC AAABBCDDD CDDDCCBAA DDCCDBAAA DDDCCAAAA DCCCCCAAA DCBCCBADA ABBBBBBDD AAABDCCDD AAABBCCDD AAABCCDDD BBBBBBBDD CDCCDCBAA
551,BDDDCCBAA DDCCCCBAA AACCCCCDD CCDDDBAAA DDDCBBAAA AAACCDDDD DAAACCCCC DDCAAABCC ADCABCCCC BBBABBCDD AAABBCDDD AABBBCCDD AAABBCCDD AAABCCDDD AABCCCDDD
552,DDCCBBBAA AABCDDDCC BAABCCDDD DDDDCAAAA AAAACDDDD DCAAABCCC AABBCCDDD BAAABCDDD DBDDCBBBA AABBCBDDD AAABBCDDD AAABBCCDD BCCCCCCDA AAABCCDDD AABCCCDDD
553,DBCCCBBAA BBBBBABDD CCCCDDCAA AABBCDDDD AACDDCCCB CAAABDDDD DDCBAACCB ABDCDDBAC CCCDDCAAA AABBBBCDD CCCCCDCAA ACABBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
554,DBCCCBBAA BBBBBABDD CCCCCCDBA AABBCDDDD AACDDDCCC CAAABDDDD DCAABCCBC DBCCDBBAA DCBCBDBBA ABBBBACDD CCCCCCCAA DACBBBBCD AAABCCDDD AAABCCDDD DDDCCBABA
555,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABAABDDDD AAABBCCDD AABBCCDDD AAABCBCDD BDCBAABDD DDDCBAAAA AAABBCCDD DDDDBAAAA AAABCCDDD AABCCCDCD
556,BDDDCCBAA BBBBBBBDD CAAABCCDD DDAABBBBB BBBBBAADD CAAABDDDD DCDCAAACD BBDCCDDAA DBCCCDBAA DDCAAABCC AAABBCDDD AABBBCCDD DBBBBBBBC AAABCCDDD AABCCCDDD
557,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAABCCCC DADCBBCCA ABDDDDBAA AABCCDDBC CDBAABBCD AAABBCDDD AAABBCCDD DBABBBBCC AAABCCDDD AABCCCDCD
558,BDDDCCBAA DDCCBBBAA AAABDDDDD CCCDDDAAA DDDCBBAAA AAAABCDDD AAABCCDDD AAABCCDDD AAAACDDDD AAABBBCDD AAABCCDDD DDCBAAABB AAABCCDDD DDDBAAABB AABCCCDDD
559,DDCCBBBAA AABCDDDCC CAABCCCDD DDDCAAAAA AAABCDDDD DCAAACCCC CAABBABDD DCBBCCABD DDBAAABDB BABBBACDD AAABBCCDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
560,BDDDCCBAA DDCCBBBAA ADDCCBBBB ACDDABBBB DDDCBBAAA AABCCDDDD DDDCCBAAA DDCCCBBAA DACBBCABC CCBAABCDD AAABBBCDD DBBBBAABD AAABBCCDD AAABCCDDD AABCCCDDD
561,DCCCDBBAA DDCCBBBAA DDAAABCCC AAABBCDDD CDDDCCBAA DDDDBAAAA DDBCDBAAA DCBCDDAAA AACCCCCDD DDDCAABAA AAABBBDDD AABBCCCDD AAABCCDDD AACCCCCCC CDDCCBAAA
562,DDDCCCBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAABCCCC AABACDDBB CDDBBABCA BBBDDCBBA ACCCBABDD AAABCCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
563,BDDDCCBAA CCBBBBBBD BAABCCDDD DDDAABBBB CCBBBBAAD CAAABCDDD AABBCCDDD AABBBCDDD AACCCACDD CCCCCCCCA DDBAAABBB AAABBCCDD DAABBBBCC AAABCCDDD AABCCCDCD
564,BDDDCCBAA BBBBBBBDD DBAABCCDD DDAABBBBB CBBBBBBBD CAAABCDDD DCBBBBBBB BAABCCDDD AADBBDCCC BBAABBCDD AAABBCDDD AABBBCCDD AAABBCDDD DBBBBBBBB AABCCCDDD
565,BDDDCCBAA BBBBBBBDD BAABCCDDD DDAABBBBB CCBBBBAAD CBAABCDDD AABBCCCDD AAABCCDDD AABBBDDDD AAABBBCDD DDDCBAAAA AABBBBCDD DDDDCAAAA AAABCCDDD AABCCCDDD
566,DDCCBBBAA AABCDDDCC CAABCCCDD DDDCAAAAA AAABCDDDD DDBAABCCC AABCDCDDB CDDBBCCAC CCBACCCCA AABBBCBDD AAABCCDDD AAABBBCDD AAABCCDDD CCCCCCCBA AABCCCDDD
567,BDDDCCBAA BBBBBBBDD DDCBAABBB CAABCCDDD BBBBBAADD BAAABDDDD DDDCBBAAA DDDCBBAAA CACBABCDB BBBBBBCDD ACAAABCDD AAABCCCDD DABBBBBBC AAABCCDDD AABCCCDDD
568,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAAACCCC AAABCDCDC DCDAAAADC ABBBBBDDD CCDAAABCD AAABCCDDD AAABBCCCD DDDDCAAAA AAABCCDDD AABCCCDCD
569,BDDDCCBAA BBBBBBBDD DAAABCCDD DDAABBBBB DDDCBBAAA AACCCCDDD DBBDBAACD CCCDDBAAA DCACCCBBB BBAABBCDD AAABBCDDD AAABBCCDD AAABBCCDD DBBBBBBBB AABCCCDDD
570,DBCCCCBCA DDCCBBBBA DDDAAABBC AABBCCDDD CDDDCCBAA CAAABDDDD BBBBBBBDD DCCCBBAAA CCCCCCCDA CCCCCCBAA ACACCCCDD BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
571,BDDDCCBAA BCBBBBBAD CAAABCCDD DDAABBBBB DDDCBBAAA ACBBCCCCC DDBBBBBAB CBABBDBDD AADDDCCBB BBAABBCDD AAABBCDDD AAABBCCDD DDDDBAAAA AABBCCDDD AABCCCDDD
572,DCCCCBABA CCCBBDCAA DDDAAABBC AAABCCDDD BBBBBBDCA DDDCBAAAA AABBBDDDD BCCAABCDD DDBCAACBA CCCCCCCDA BBBCBADDB AADCBBBCD AAABCCDDD AAACCCDDD CDDCCBBAA
573,DCDCCCBAA DDCCBBBAA DCAAABBCC AAABCDDDD CDDDCCBAA DDDDCAAAA DDDDCBAAA DDDCAAAAB AACCCCCDD BBBBBCCDA AAABBBCDD AABBBCCDD AAABBCDDD AACCCCCCC AAABCCDDD
574,DCCDDCBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDDCCBAA DDDBBAAAA DBCCAABBB CCDBBCDAA BCCCCCCCA AAACCCCDD AAAABBDDD ABBBBBCDD AAABBBDDD AAABCCDDD CDDCCBAAA
575,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC BBBAAADDD CAAABDDDD DDCBBBBAB ADCCCBBBD DBBBCCBAA BBAABBCDD AAABBCDDD CCCCCCCAA AAABCCDDD AAABCCDDD AABCCCDCD
576,DCDCCBBAA DDCCBBBAA DDBAAABBC AAABBCDDD CDDDDCBAA DDDDCAAAA DDBCCBAAA DDBBBBBAB CDDDDBAAA BCCAABCDD AAABCBCDD BAAABBCDD AAABCCDDD AAABCCCDD AAACCCCCC
577,DCDCCBBAA DDCBBAAAD DDDAAABBC AACCCCDDD BBBBBBBDA DDDCBBBAA BCAABCCCD ABBCDCBBB DBACCCCCC DDCBABACA ABAACCBDD BBBBBABDD ABBBBBBDD AAAABCDDD AAABCCDDD
578,DCCDDBBAA DDCCBBBAA DDCAABBCC AAABBCDDD CDDDCCBAA DDDDDBAAA DDDCBBAAA ACACCCDDA AACCCCCDD CCCAAAACD AAABCCDDD AAABCCDDD AAABCCDDD AAACCDDDD CDDCCBAAA
579,DDDDCCBAA DDCCBBBAA DDDAAABBB AAABCDDDD DDDCCCAAA BBCDCBBBB BBBBABCDC AACCCCCCC BDBBBBBBB ABBABBCDD AACBBCDDD CBACBABCD AAABCCDDD AABBBBDDD ACDDCBBAA
580,BDDDCCBAA CCBBBBBAD DDCBBAAAA CCAABCDDD CCBBBBAAD BAAABDDDD DDDDCBAAA DDDDCAAAA DDCCCBAAB BAAABCDDD AAACCCDDD AABCCBCCD DDBABBBBB AAABCCDDD AABCCCDDD
581,BDDDCCBAA BBBBBBBDD CBBCCCCCA AABBCDDDD BBBAAADDD CAAABCDDD AABBCCDDD AAABCCDDD BCDDDBAAA DDDDDCAAA AAABBCDDD DDDDDBAAA AAABCCDDD AAABCCDDD AABBCCDDD
582,DDDCCBBAA AABCDDDCC BAABCCDDD CCCDDDBAA BBAAABDDD DDAAABCCC AAABBBDDD AAACCDDCC CAAAABDCD ABBBABDDD AAABBCDDD AAABBBCDD AAABCCDDD DDBBBBBBB AABCCCDDD
583,DDDDCCBAA DDCCBBBAA BCDBBBBBB AAABBCDDD DDDCCBBAA BBCDCBABB ADBBCCCCC BDCCAABBD DDDBBBBBB ABBABBCDD AAABBCDDD BACABBCDD AAABCCDDD ABBBBBBCD ABDDCCBBA
584,DDCCBBBAA AABCDDDCC BAABCCCDD CCCDDDAAA BBAAABDDD DCAAACCCC AAABCDDDD BBBAABDCD CADDDCACA BBAABBCDD AAABBCDDD AAABBCCDD AAABCCDDD BAABBCDDD AABCCCDDD
585,BDDDCCBAA AAAAACDDD BAABCCDDD AABBCDDDD BAAAACDDD CBAABCDDD AAABCCCDD AABBBCDDD BBCDDCCAA DDDCBAAAA AAABBCDDD DDBBBBBBB AAABCCDDD AAABCCDDD AABCCCCCD
586,BDDDCCBAA DDCCBBBAA ABBCCCCCC DDDCAAAAA DDDCBBAAA AAAABCDDD AAABCCDDD AABBCCDDD AAABCCDDD ABBBCCDDD AABBCDDDA DCBAAABBC AAABCCDDD DBBBBBBBB AABCCCDDD
587,DCDDCBBAA DDCCBBBAA DCCBABBBB AAACCCDDD CDDCCCBAA CDDCBAABB BCBADDDBA ABACDDCBD ADCCDCABC ABBBBBBDD CABCBBCBD ABBABCBCD ABBBBBBDD AAABCCDDD CDDDCBBAA
588,DBCCCBBAA AAAABDDDD DDCDDAAAA AABBCCCCD DDDCCCBAA CAAABDDDD DAAAACDDD CCBDDBAAC CCDCCDBAA BBBBBBCBD DDDDBAAAA CABABBCDD AAABCCDDD AAABCCDDD AACCCCCDA
589,DBCCCBBAA BBBBBABDD DCCCCDCAA AABBCDDDD ADCCCCCBB CAAABDDDD DBBBBBBAB DDCCCCBAA DBDCCBAAA BBBBBBCAD DABBBBBBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
590,BDDDCCBAA DDCCCCBBA AACCCCCDD CCDDDBAAA DDDCBBAAA AAACCDDDD BACCCCCCD CDCCABBBB CCCCDDBBA BBBBAACDD AAABBCDDD AAABBCCDD AAABBCDDD CCCCCCCAA AABCCCDDD
591,DCCCDBBAA DDCCCBBBA ABAABCDDD AABBCCDDD DDDDDCAAA DDDCBAAAA ABCDDCBBB DDDCBBABA DBDDBBBBB AAABABCDD AAACCBCDD AAAAACDDD AAABBCCDD AAABCCDDD CDDCCBAAA
592,BDDDCCBAA DDCCBBBAA AACCCCCCC DDDDCAAAA DDDCBBAAA AAABCDDDD AAABCCDDD AAABCDDDD AAABBCDDD AABBBACDD BBCCDDDCA DBAAABBCD AAABCCDDD AAABCCDDD AABCCCDDD
593,DCCCDCBAA DDCCBBBAA DAAABCDDD AAABCCDDD CDDCCCBAA DDCBBAAAA DBCDBABBB DDBAABBBB DDCDABBBB CBABBCBDC ABABBCCDD AABBBBCDD AAABCCDDD ACCCCCCCC CDDCCBAAA
594,BDDDCCBAA DDCCBBBAA AABDDDCCC ABCDDCAAA DDDCBBAAA AAABCDDDD CDDDCBAAA DDCABBBAA DDCCBABAA AABBBBCDD AAABBBCDD DCBABAABD CCCCCCCCA AAABCCDDD AABCCCDDD
595,DDCCBBBAA AABCDDDCC BAABCCDDD DDBABBBBB AABCDDDCC DCAABCCCC ACCCBCCBD AABDBCDAD AAACDDCCC BCBABBCDC AAABCCDDD AABABBCDD DDAABBBBB AAABCCDDD AABCCCDCD
596,DDCCCBBAA AABCDDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DCAAACCCC ABABACCDD CDCCDCAAA ACBBBCBBD ABAABCCDD AAABBCDDD AAABBBCDD DDDCAAAAB AAABCCDDD AABCCCDCD
597,BDDDCCBAA DDCCCCBAA AACCCCCDD CCDDDBAAA DDDCBBAAA AAABCDDDD CDBCDBBAB ABDCCCDAA CBBBBAADD BBAAACDDD AAABBCDDD AAABBCCDD AAABBCCDD DBBBBBBBB AABCCCDDD
598,DBCCCBBAA AAABDDDCC DDDCAAAAA AABBBBCDD DDDCCCBAA CAAABDDDD DAABBBCDD DDDDBAAAA DDCDCAABB ABBABBDDD DDDBAABBB BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
599,BDDDCCBAA BBBBBBBDD DDCBBBABB CCAABCDDD DDDCBBAAA AAAABDDDD CCDDCBAAA ABDDCCCAA AABBCCDDD BBBBBBBDD DDBAAABDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
600,DCCCCBBAA DDCCCCAAA CBAABCDDD AAABCCDDD CDDCCCBAA DDDCBAAAA DABCDDBAA DDDDBAAAA ACBDBCBCD ADBCAABDD AAAABCDDD BBBBBBCDD AAABBBDDD AAACCCDDD CDDCCBAAA
601,BDDDCCBAA DDCCCCBAA DDDBBAAAA BCDAABCCC DDDCBBAAA AAABCDDDD DDCCCCBAA DDDCBBAAA CDCDCAABA BBAABBCDD AAABBBCDD DBCBAAABD AAABBCCDD DBBBBBBBB AABBCCDDD
602,BDDDCCBAA CCBBBBBAD CAAABCCDD DDAABBBBB DDDCBBAAA CAAABDDDD DDCBABBAA ABADDCDBA BBCDDDBAA BBBABBDDC AAABBCDDD AABBBCCDD AAABCCDDD AAABCCDDD AABCCCDCD
603,DDCCBBBAA AABCDDDCC BAABCCCDD CCCDDDBAA BBAAABDDD DDBAABBBB AAABBCDDD CCDBAACCC ADBCCCBAD AABDDAACC AAABBCDDD AABBBBCDD AAABCCDDD CCCCCCCBA AABCCCDDD
604,DDCCCBBAA DDCCBBBAA DDBBBBBBB AAABCDDDD DDDDDCBAA CDDBBABBB AABBCCDDD BACBBBCCD DDDDCAAAA BDBBBBBCC CBCBBBADB BAAAACDCD AAABCCDDD ACBABCDDD CDDCCBBAA
605,DBCCCBBAA BBBAAADDD DDDCCCAAA AABBCDDDD ACCCCCCCB CAAABDDDD AAABBCCDD ABBBCBDBD AAABBCDCD AAACCDDDD DDDDDBAAA BAAABBCDD AAABCCDDD AAABCCDDD AABBCCCDC
606,ADCDDCBBA DDDBABBBA AAAACDDDD BBBCCCDCA DCCCBBAAA DDDDBAAAA AABCCCBCD CAABABDDD CAABBDDDD ABCABCCBD AAABDDDDD AABBBCCDD AAABBCCDD AAABCCDDD BCDCCBBAD
607,BDDDCCBAA DDCCCCBAA AAACCDDDD CCCDDDAAA DDDCBBAAA AAAABDDDD AAABCCDDD AABBBCDDD AAABCCDDD AAABCCDDD AAABBCDDD DDCCBBAAA AAABCCDDD DDDDDBAAA AABCCCDDD
608,BDDDCCBAA AAAAACDDD BAABCDDDC AABBCDDDD BBBAAADDD CBAABCDDD AAABCCDDD AABBBCDDD AAACCCCDD ABBABBDDC DDCBAABBB AAABBCCDD DDBABBBBB AAABCCDDD AABCCCDDD
609,BDDDCCBAA CCBBBBBAD DDCBBBAAA CCAABCDDD BBBBBAADD BAAABDDDD DDCCCBAAA DDCBBBAAA DCBBAACCD AABBBBCCD AABCCCCDD AAABBCDDD AAABCCDDD AAABCCDDD AABCCCDCD
610,DDCCBBBAA AABCDDDCC BAABCCDDD CCCDDDBAA BBAAABDDD DCAAACCCC AAABCCDDD DDBCBCBAA BCCCAACCC BBBBAACDD AAABBCDDD AABBBBCDD AAABCCDDD AAABCCDDD DDBBBBBBB
611,DDCDDCBAA DDCCCBBBA ABAABCDDD AABBCCDDD CCCCCCCBA DDDCBAAAA DDDCCAAAB DDDCDBAAA AABCCCCDD ABBBBBBDD AAABCCDDD BBBBBBBDD AACCCCCCC AAABCCDDD AAABCCDDD
612,BDDDCCBAA DDCCBBBAA AABDDCCCC BBCDDCAAA DDDCBBAAA AAABCDDDD BCDDCBBAA DDDBBBBAA DDDCBAAAA ACBBBACDD AAACDDCCC AAABBCCDD DDDAABBBB AAABCCDDD AABCCCDCD
613,BDDDCCBAA BBBBBBBBD DAAABCCDD DDDAABBBB DDDCBBAAA AACCCCDDD BDBBBBBAD DDDBBBBAA DDDBBAAAC ABABBBCDD AAABBCDDD AABBBCCDD AAABBCCDD DBBBBBBBB DDDDCBAAA
614,BDDDCCBAA DDCCCCBBA AADDCCCBB ABDDCABBB DDDCBBAAA AAABCDDDD DDDCCBAAA DDDCBBAAA DDBBAABBC ABBABBCDD AAABCCDDD AABBCCDDC AAABBCCDD CCCCCCCCA AACCCDDCC
615,BDDDCCBAA CCBBBBBAD DDCBBAAAA DCAABCCDC DDDCBBAAA AAAACDDDD DDDDCBBAA DCDDBBAAA DDAACCAAC BAABBBCDD AACCCCCDD AABBCDCCD DDBABBBBB AAABCCDDD CCDDCBAAA
616,DDDDCBBAA DDCCBBBAA DDBAABBCC AAABBCDDD CDDDCCBAA DDDDBAAAA DDCCBABAA DDBBBBBAB DDCBDBAAA BBBBBBCBD AAABCCDDD AAABBCCDD AAABCCDDD AAABCCDDD CCBABABDD
617,BDDDCCBAA DDCCCBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA AAABCDDDD AAABBCDDD AAABBCDDD AAACCCDDD AAABBCDDD AAABCCDDD DDBAAABBC AAABCCDDD DDDAABBBB AABCCCDDD
618,BDDDCCBAA BBBBBBBDD CAAABCCDD DDAABBBBB DDDCBBAAA CAAABCDDD DCBAACBAD ACCCCBDBA DDDAAAABC BBABBBCDD AAABBCDDD AAABBCCDD DDDAABBBB AAABCCDDD AABCCCDDD
619,DDCDDBBAA DDCCBBBAA BBAAACCDD AAACCCDDD CDDDDCBAA DDCCBAAAA DDDCCBAAA DDBAABBBB CDDDDBAAA BBBBBCADD BAAABCCDD AABBBCDDD AAABCCDDD AAABBBDDD CDDCCBAAA
620,BDDDCCBAA DDCCCBBAA ADDCCBBBB BCDDABBCC DDDCBBAAA AABBCDDDD DDDCCBAAA DDDDCBAAA DDDCBAABA BAABBBCDD AAABBBCDD DBAAABBCD CCCCCCCCA AABBCCDDD CCDDCBBAA
621,DDCCBBBAA AABCCDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAAACCCC AAABDDDCD DDDABBAAA AABDDDBCA AABBBBCDD AAABBCDDD AAABBCCDD CCCDDDAAA AAABCCDDD AABCCCDCD
622,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DCCBBAAAD ABAABDDDD AABBBCDDD AABBBCCDD DBBACBBBD CBBAAADDD DDDBBAAAA AAABBCCDD DDAABBBBB AAABCCDDD ABDDDCBAA
623,BDDDCCBAA AAADDDCCC DDCDDBAAA AABBCDDDD AAABDDDDC CBAABCDDD AABBBBCDD AAADDDDCC AAABCBCDD AACDCBBDC DDDCBAAAA CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
624,BDDDCCBAA DDCCCBBAA ADDCCBBBB BCDDABBBB DDDCBBAAA AAACCDDDD DDDCCCBAA DDCCBABAA DDCBBBBAA CCBAAABDD AAABBBCDD DCBAAABCD CCCCCCCCA AAABCCDDD AABBCCDDD
625,BDDDCCBAA DDCCBBBAA AADDDCBBB ABDDCABBB DDDCBBAAA AAABCDDDD BCDDCCCAA DDDCBBAAA DDCDCBAAA ABAABBDDD AAABBCCDD ACCBBABCD CCCCCCCCA AAABCCDDD AABCCCDDD
626,BDDDCCBAA CCBBBBBAD DDCBBAAAA CBAABCDDD DDDCBBAAA ABBBCCDDD DDDCBBAAA DDDCCBAAA CCDDCBAAA BAAABBDDD AAABBBCDD DBBBAAACD AAABBCCDD DAABBCCCC CCDDCBBAA
627,BDDDCCBAA DDCCBBBAA ADDCCBBBB BCDDABBCC DDDCBBAAA AAABCDDDD CDDDCBAAA DDDCCBAAA DCCBAACDB ABBAABCDD AAABBCDDD BBBBBBBDD CCCCCCCAA AAABCCDDD AABCCCDDD
628,DDDCCBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAAACCCC BBDDCAABD DDDBBCACA BBABBDCBD BBCBAABDD AAABCCDDD AABBBBCDD DDDDDBAAA AAABCCDDD AABCCCDCD
629,DCCDDCCAA DDCCBBBAA DDCAAABBC AAABBCDDD CDDCCCBAA DDCCDCAAA DDDCBAAAA DDDBCAABB DDDAABBBB CCCCDAACB AAABBCCDD AAABBCCDD AAABCCDDD BBBBBBBDD DDDBBBAAA
630,DCCDCCBAA DDCCCBBBA ABAABCDDD AABBCCDDD CDDCCCBAA DDCBBAAAA CCABBACDD DDDCAAABB AACCCCCDD DDAAAABDD AAABBBDDD AABBBBCDD AAABBBDDD AAABBCDDD AAABCCDDD
631,ADCDDCBBA DDCCCCBAA BBBAABBDD AAABCCDDD DDDBBAAAA DDDDBAAAA CABAABDDD CCBACCCCD DDBABBBBB ABBBBBCDD BBBBBBBDD ADBCBCCCD AAABBCCDD AAABCCDDD BCDCCBBAD
632,DDDDCBBAA DDCCBBBAA DDBBBBBBB AAABCDDDD DDDCCCAAA BCDCBBBBB DABDCBBBB BDBCDCBDA AACCCCCDD ABDAABDDC AABBCBDCD BBBBBBBCD AABBBBCCD AAABCCDDD ACDDCCBAA
633,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC BBBBBAADD CAAABDDDD DBABBACCD ADDBBBBCB BDAABDDCC BBAABBCDD AAABBCDDD AAABCCCDD DDAABBBBB AAABCCDDD AABCCCDDD
634,BDDDCCBAA DDCCBBBAA DDDBBAAAA BCCAACCDC DDDCBBAAA ABBBCCDDD DDDCBBAAA DDDCCBAAA AAABCCBDD BCBBAACDD AAABBCDDD AAABBBCDD CCCCDDAAA AAABCCDDD AABCCCDDD
635,BDDDCCBAA DDCCCCBAA AABCCCCCC DDDDCAAAA DDDCBBAAA AABCCCDDD AAABCCDDD AABBCCCDD AAABBCDDD AABBBBCDD AABCCDDCA DDDCBAAAB AAABCCDDD DDDCAAAAA AABCCCDDD
636,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB DDDCBBAAA AABCCDDDD AAABBCDDD AAABCCDDD AABBBCDDD ABBBBCCDD CCCDDCBAA CAAABBCDD CCCCCCDAA AAABCCDDD AABCCCDDD
637,DDDDCBBAA DDCCCBBBA AAAABCDDD AABBCCDDD CCCCCCCBA DDDCBAAAA ACDCAACCC BBCAABCDD BDBBBBBBB ABBBBBBDD AAAABCDDD ABABBBCDD AAAACDDDD ABABCCDDD CDDCCBAAA
638,BDDDCCBAA AAAADDDCB DDDCBCAAA AABBCDDDD BAAAACDDD BAAABDDDD DDCBBAAAB AAABCDDDD AAAABCDDD AAABBBCDD AAABCDDDD AAABCCCDD DDDAABBBB AAABCCDDD AABCCCDDD
639,BDDDCCBAA CCBBBBBAD DDCBBAAAA CCAABCDDD CCBBBBAAD BAAABDDDD DDCCBBAAA DDDCCCBAA DDCDBBAAB AAAABCDDD AAACDDDDD AABCBBBCD DDDAABBBB AAABCCDDD AABCCCDDD
640,DDDDCCBAA DDCCBBBAA CDDBBBBBB AAABBCDDD DDDCCCBAA CCDDBAAAA AABDCCCBD BDDDCAAAB AAAAACDDD ABBBBBCCD AAABCBCDD AAABBCCCD AAAACDDDD AAABCCDDD BCDDCBBAA
641,BDDDCCBAA DDCCCCBBA CAABCCDDD DDDAABBBB DDDCBBAAA ABBBCCCCC AABBBCDDD AAABCCDDD AAABCCDDD AAABBCDDD AABCDDDCA DDDCBAAAB AAABCCDDD DDDDDBAAA AABCCCDDD
642,DCCCCCBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDDCCBAA DDDCBAAAA CDDBCCBAA DDDCBBBBA DDDAABBBB ABBBBBBDD AAABBBCDD AABBBBCDD ABBBBBBBD AAABBCDDD CDDCCBAAA
643,ADCDCCBAA DDCCCCAAA BBBAABDDD AAABCCDCD DCBBBBBBB DDDCBAAAA ACBBCCDDD BBCAABCDD DDCDBAAAA ABDBBBBDD AAAAACDDD ABBBBCCDD AAABBCDDD AAABCCDDD BCDCCBBAD
644,DDCCBBBAA AABCDDDCC BAABCCDDD CCDDDBAAA BAAABCDDD DCAAABCCC AABBCCDDD BBBCDCBBB CCBACCCCC AAAABCCDD AAABBCDDD AAABBCCDD AAABCCDDD DBBBBBBBB AABCCCDDD
645,BDDDCCBAA BCBBBBBBD DAAABCCDD DDAABBBBB DDDCBBAAA ACBBCCCCC DCACABCBC DDCBBBBAA DAABBCCCC BBBABBCDC AAABBCDDD AABBBCCDD CCCCCCCCA AABBCCDDD AABCCCDDD
646,BDDDCCBAA BBBBBBBDD BAABCCDDD DAABBBCCC BBBBBAADD CBAABCDDD AAABCCDDD AABBBCDDD AAAACDDDD ABBBBBCDD DDDDCBAAA AAABBBCDD CCCDDDAAA AAABCCDDD AABCCCDDD
647,BDDDCCBAA DDCCCCBAA ACBCCCCCC DDDCAAAAA DDDCBBAAA AAAABDDDD DDAABCCCC AADCCCCCB CCCBBBAAD AAABBBDDD AAABBCDDD AABBBCCDD AAABBCDDD DDDBAABBB AABCCCDDD
