,0
650,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB BAAAADEEFFF FDBBBBBBFDF EEEEFDBDCAA BBBBBCCDEFF AABBCDDEEFF EEEEFEAAAAB AABDDEEEEEE
651,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAAEEDDEEEE FCACCABEFEE CFFACDDCCBB BBBBBCCDEFF AABBCDDEEFF AAABCDDEFFF AABDDEEEEEE
652,CCCCCCCBBEF FEEEEDDEAAA AABCCDDDCEF FFECBAABDDD FECCEBACCBE FFFEEBBBBAA BBBABCCCEFF EEEEEEEBAAA AAABCDDEFFF AABCDDEEEFF
653,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABBCB DBCAABCFFEE DDBCACEFFBB BAABBCDDEFF AABCBCDDEFF FFFEBBBBBBB AABDDEEEEEE
654,EEEEEEEBBAA BBBAAFFEDDD BDFFBCCDCBA BBBBABEEFFF FFFEDCBBBAA FFECCCCBBAB CBBBABCDEFF AABDDDEEEEF EEEEEEEBAAA AABDDEEEEEE
655,BBBBBBBCDFF FECCBACDEEE EEFFFCBBBAA ABDEEDDDDDD AAABCFEFEED CCEEEEDDBCA BBBBBBCCEFF AABCBCCDEFF AAABCDDEFFF FFCCCCCCCCC
656,EEEEEEEBBAA BBBAACFFEED CDFFECCCBBA BBBBBBBEFFF CDFFEEDCBAA FFEDDDBBBAA BBBBBCCDEFF ABFFEDCCCCD EEEEEEDAAAA AABCDDEEEEF
657,BBBBBBBCDFF EECCBACEEEE EEFFFDBBAAA AADEEDDDEEE AACDBCCFFDC AACFFFCCCDD BBBABBCDEFF AABCCCDDDFF DEEEEEEBAAA AABDDEEEEEE
658,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB AAAEEDDEEEE AAABCDEEFFF ABABCDDEEFF DDDDDDDEDCA BAABBCDDEFF FFFEABBBBBB AACDEEEEEED
659,EEEEEEDDCAA FFEEBAABBCC AAACDEEEEEE FFFEECBBAAA EFDDEBABBEC BEEEEEFCBAA ABACCBEEEEF AABCDDDEEFF BBBBBBBEFFF EFDDCECCBBA
660,DCCCCCCBBBF FFEEEDDAAAA AABBBCFFFFF FFDCBAACEEE FFEDDCDBAAA FFEEDCCBBAA DDDDDDDDDAA BCDDBBBBCEF AAABCDDEFFF AABDDEEEEEE
661,EEEEEEDCBAB CCCBBBADFFF ABBCDDDDDFC FFEEEEDBAAA BACABEFEFDE BBBAEFDBCFF AABBDEEDDFE BBBBBBBBDFF AAABBCDEFFF AABBCDDEEFF
662,EEEEEEEBBAA AAAACDEEEEF FFFBBBBBBBB BBAAACEFFFF AAABCDEEFFF AABBCDEEEFF BBBBBCCDDFF FFECBBBBBBC EEEEEEDAAAA AABDDEEEEEE
663,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB BAAAADEEFFF EBDDDDDAFAC FDAEBDDDCBB BBBBBBCDEFF AABBCDDEEFF FFFFFBABBBB AABDDEEEEEE
664,EEEEEEEBBAA BBFFFDCBBBB BAACEEEEEDD AADDDCCEEEE FFEEDCCBAAA FEEDBACECBA BBBBBBCDFFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
665,EEEEEEDDCAA FFFDCCBABBB AACDDEEEEEE EEDDDFDAAAA EDEDEDECBAB DDBDCEEAAEE CCBDBBEECEF BCBDDCABDFF AACDDEEEEEE ADDEDFEDDCB
666,EEEEEEDCBAA DDDCCFBBBBB AABBDEEEEEE EEEDDDFBAAA FDBBDCBECBE BACBBCDDEEF BBABBBDEEFF ABCDCCCCDEF AAABDEEEEEE ABCDDEEEEDD
667,DCCCCCCBBBF FFEEEDBAAAA AAABBEFEEEE FFDCBAACEEE BBBBBBBEFFF AAABBCDEFFF EEEEEEEEDAA ACEDCBBCCEF AAABCDDEFFF AABDDEEEEEE
668,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB AAABEDDEEEE FEBDDCBDCAC FFEBECCABBB BBBBBCCDDFF AABBCDDEEFF FFFBBBBBBCC AABDDEEEEEE
669,EEEEEEDDCAA FFBBCBBBCCC AABCDEEEEEE FFDCCCCBBBB FEDFCBBBCCB EEFFFBABBBB BBBBBBCCEFF ABDCCBBCDEF AADDDDDEEEE AABBCDDEEFF
670,BBBBBBBBFFF FFEEEDBAAAB AABBCCCDFFF FFDCBAACEED FFEDCCBBBBA BBBBBBCFFFF AABCEEEEEEE FFFFFBBBBBB AAABCDDEFFF AABCDDEEEEF
671,EEEEEEDDCAA FFFEEBAABBB AAADEEEEEEE FFEEEECBAAA FFEECDDBAAA FFFDDDDBAAA BCABBBDDEFF ABBBBCDDEFF AAABCDDEFFF AACEEEEEEEE
672,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FEEEEDDDAAA FFFDECCCAAA FDFBBCCCBAD CCABABDEEEF AAABCDEEEFF BBBBBCCCDFF ACEEEEEDDCC
673,EEEEEEEBBAA BBBAABEFFFF EEFFDBBBBBA BBBBBBCFFFF EBABEAEEEED FFFEEDBBAAA BBBBBCCDDFF AABBCDDEEFF EEEEEEEEAAA AABDDEEEEEE
674,EEEEEEDDCAA EEEFCCBBBBB AACDDEEEEEE EEDDFEBBABB CDCEFCBCCCC DFFDDDCAABC CCCCCDEEEFA CCFDDABBDDE AAAABEEEEFF ACDEDEEDDCC
675,BBBBBBCCFFF FEDCBABDDEE FFCBBBBBBDE FFFECAABBCB CEBBACEEECC ABABDFFFEDB BBBBBBCDDFF AABBCCDDEFF FFFEBBBBBBB AABDDEEEEEE
676,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABCCC BABFFEBBFBD CCCAACEEFEE BABBBCCDEFF AABBBCDDEFF FFCBBBBCCCC AABDDEEEEEE
677,AAABCEEFFEE EEDDDCDEEBA AABBBDEEFFF FFEDCBABBBB AABCEEDEEED AABBDDFEDEF BBBBBBDCDFF AABCBCDDEFF EEFFFBAABBB AABDDEEEEEE
678,EEEEEEEBBAA AAACEDEEEEE FFCBBCCCCBB AAADEDDEEEE AABBCCEEFFF AABBDEEDDEE EEEEEEECAAA AABBCCDDEFF AAABCDDEFFF AABDDEEEEEE
679,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAAEEDDEEEE FCCABCCCFDE FFECDCBBBBA BBBBBCCDDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
680,EEEEEEEBBAA BBBAABEFFFF EEFFDBBBBBA BBBAABEFFFF FFCBBAABEEE CFFEECACCBB CCBABBCCDFF AABBCDDEEFF FFCBBBBCCCC AABDDEEEEEE
681,EEEEEEEBBAA AAADEDEEEEE FEBBCCCCCCB AAAACEEEFFF AAACCCDEFFF AABBCDEDEFF CCCCCCCDFFA FCBABBCCDEF EFFFFBABBBB AABDDEEEEEE
682,BBBBBBBDDFF EEDDBABDEEE FFCBBBBBBDE FFFDCAABCCC AAACDAEFFFE EBBBDCFFBCE AABBBCCDEFF AABBCCDDEFF FFFEBBBBBBC AABDDEEEEEE
683,BBBBBBCEFFF FEDDBABDDEE FFCBBBBBBDE FFFEDBAABBB BAAACEEDEEE AADDDEEDDDD BBBBBCCDEFF AABBCCDDEFF DDDDEEEEDAA AABDDEEEEEE
684,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBCEFFF DFFFEDCBAAA FFEEDBBBBAA BBBBBBCDDFF AAFFEDCCCDE EEEEEEDAAAA AABCDDEEEEF
685,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FFFEECBBAAA ADFAADCEEED EFFFCBBBBBB BBBBBBDDEFF AABCDDDEEEF AABBBBFFFFF AEEEDFDDCBB
686,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AAABCDDEEFF AABBCDDEEFF BBBBBBCDEFF FFFDBBBBBBC EEEEEEEBAAA AABDDEEEEEE
687,BBBBBBBCDFF FEDCBABDDEE FFFEBBBBBBC DFFEDAABCCC ECBACABEEFF FCBFCAADECD BAABBCCCEFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
688,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBBEFFF CEFFECCBBAA FFEDDCBBBBB BBBBBCCDEFF AACDDDDDDEF FFFFDBBBBBB AABCDDEEEEF
689,EEEEEEEBBAA BBFFFDCBBBB DAABDEEEEDC AABDDDDEEEE FFFEDCBBBAA FEEDDECBAAB BBBBBBCCEFF AAABBCDDEFF FFCBBBBCCCC AACEEEEEDDD
690,EEEEEEEBBAA BBBAAEFFEDD CEFFBCCCBBA BBBBBBCEFFF EFFFEDCBAAA FFEEECCBAAA BBBBBCCDDFF AABEEEEDDEE EEEEEEDAAAA AACEEEEEDDD
691,BBBBBBBCDFF FEDCBABDDEE FFFEBBBBBBC AFFEECBBCCC AABCAEEFFFE BDCBBCFCFFC BBBABBDDDFF AABCCCCDEFF DDDDEEEEDAA AABDDEEEEEE
692,EEEEEEEBBAA AADEEDDDEEE FABCDDDDDCC AAAEEDDEEEE FEDECABDBCC FEEDFACCBBB BBBBBCCDEFF AABBCDDEEFF FFFBBBBBBCC AABDDEEEEEE
693,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBBBBDEFFF EFFFEDCBAAA FFFEDCBBBAA CBBBBBCDEFF AABCDEEEEEE EEEEEEEBAAA AABDDEEEEEE
694,EEEEEEDDCAA FFFECAABBCC AAACDEEEEEE FFEEEEBAAAA FFEEDCBABBA FFFFCBBBBBB BCAABBEEDFF AAABBCDEEFF AAABCDEEFFF ADDDDDDDDDD
695,BBBBBBBCDFF FECCBACDEEE EEFFFCBBBAA ABDEEDDDEEE FFFDCCABBBB CABBDCEFCED BBBBBCCDDFF AABCCCDDEFF FFFEABBBBBC AABDDEEEEEE
696,FEEEEEDBBAA BEFEEDDDCAA AABBCCCEFFF FFDCBAACEEE EDDCBAABBFF FCCCBBBDDBE CCCCCCCDCCF FBCCCCCCCCD AAABCDDEFFF AABCDDEEEFE
697,EEEEEEEBBAA BBBADFFEDDD CEFACDDDCBA BBAAADEEFFF FFEEEDCBAAA FFFDBBBBBBC BBBBBCCDDFF AACCCCDEEFF FFFFCBBBBBB AACEEEEEDDD
698,EEEEEEEBBAA AABEDCEEEEE FEBBCCCCCCB AAAEEDDEEEE AAABCCDEFFF AAABCDEEFFF DDDDDEEEDBA BABBBCCDDFF FFFEABBBBBB AABDDEEEEEE
699,EEEEEEEBBAA ACEDDCDEEEE AABDEEEEEDD AACEEDDEEEE AAABCDDEEFF AABBBDDEEFF BBBBBCCDEFF FFEDCCBAABB CDDDDEEEEBA AABDDEEEEEE
700,EEEEEEEBBAA AAEFFECCBBC EAABDEEEDCC AAADDDDEEEE FFFDDCCBBAA FFEEEBBBAAC BBBBBBCCDFF AABBBCDEEFF FFFEBBBBBBB AABCDDEEEEF
701,EEEEEEEBBAA BBFFFDBBBBB BABCEEEEEDD AADDDCCEEEE FFFEDDBBBAA EACBCBBFEFD AABBBBCEFFF DDDDDDDDDDA AAABCDDEFFF AABCDDEEEEF
702,EEEEEEDDCAA FFFDABBBBCC AABCDEEEEEE FFEEEEBAAAA FFFDDBBBBBB FDEEEEDAAAA BBBBBBDEEFF AABBBCDEEFF AAABCDDEFFF ABDEEFEDCCB
703,EEEEEEEBBAA BBBAAFFEEDD CDFFBCCCCBA BBBBBBDEFFF EFFEECBBAAA FFEDDBBBBBA BBBBBCCDEFF AABEEEEEDDE EEEEEEEEAAA AABCDDEEEEF
704,AAABCEFFFEE FFDCBABDDDE FABBBBBDEFF FFEDCBABBBB AABCDECEFDE BAABDEEEEEE BBBBBBCDEFF AABBCCDDEFF FAABBCCDDEE AABDDEEEEEE
705,EEEEEEEBBAA BBBAACEFFFF EFFFDBBBBBB CCCBBBBAFFF AABBCDEEFFF AABBBCEEFFF AABBBCDEEFF EEEEEEDBAAA AAABCCDEFFF FCCCCCCCCCC
706,BBBBBBBCDFF FEDDBABDDEE FFFBBBBBBBD FFFECBABBBB AADEEFECDCB CBABDDFDDFD BBBBBCCDEFF AABBCCDDEFF EEEEEFDAAAA AABDDEEEEEE
707,EEEEEEDDCAA FFEEEDAAABB AAABEEEEEEE DDDDDDFCAAA AABECCCCDFF BBABDBFEECF BEABBCDBEFF BDDEDBBBAEF ABBBBBDFFFF ACDEDFEDDCC
708,EEEEEEDDCAA FCCDCBBBCDD AABCDEEEEEE FFDCCCCBBBB DBBCDEEEFCA BBBBBCCFFDD BBBBBBCCDFF ABCCCCCCDFF AAABEEEEEEE AEEEDFDDCBA
709,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCC EFEBBCBDCCC EFDCBABBFCC BBAABCDDEFF AABCCCDDEFF BAABCCDEFFF AABDDEEEEEE
710,EEEEEEEBBAA BBBAACEFFFF EFFFDBBBBBB BBBBBBCEFFF AABBCDDEFFF AABCCCDEFFF ABBBBCCDEFF CDEEEEFEBAA AAABCCDEFFF EEEEEEAAAAA
711,EEEEEEDDBAA DDDCCFCBBBB AAABDEEEEEE DDDDCDFBBBB EACCABBBFFF EEBEEFDAACB BCBCEABCCFF AACCDDBCEEF ABBBCCCDDFF ABCDDEEEEDD
712,EEEEEEDDCAA FFFECCBABBB AACDDEEEEEE FEEFEBBBBBB FEADCBBBBEE BBEFDFEDBAA ABABBEEDEDF ACDCBBCCCEF AAABEEEEEEE AABBCDDEEFF
713,BBBBBBBCDFF EEDDBABDEEE FFFEBBBBBBC AFFEDBBBCCC FCBCABCBFFE CFFBBCEBCFC BBBBBCCDEFF AABCBCDEEFF EEFFFDAAABB AABDDEEEEEE
714,EEEEEEEBBAA AAAFFEDDCCC FFAACDDDCBB AABDDDDEEEE FFEDDDDCAAA CEFFFEABBBC AAABBDFFEEE EEEEEEEEDAA AAABCDDEFFF AABDDEEEEEE
715,EEEEEEDCBAA FFCCCCBBCCC AABCDEEEEEE EEFFCBBBBBB AABCDEEFEBE CCCCCDDFDDA AAAECBDDEEF ABDCCCCCDEF AABBCCDDDFF EEFFEECBBAA
716,EEEEEEDDCAA EEEFECBBBBB AACDDEEEEEE EEEEDFBBBAA BDBBBCECFEC FFBCFBBEBBE DADBDCEEDFB BBBBDCCDDEF AAABBBFFFFF ADDEDFEDDCB
717,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBAABDEFFF AAABCDDEEFF AAABCDDEEFF ABBBBCCDEFF FFECBBBBBBC EEEFFEAAAAA AABDDEEEEEE
718,EEEEEEEBBAA AADEDCDEEEE FEBBCCCCCCB AAAACEEEFFF AAABCDDEFFF AABBCDEEEFF BBBBBCCDEFF FFCBBBBBCCD EFFFFBABBBB AABDDEEEEEE
719,EEEEEEDDCAA FFFEBAABCCC AAACDEEEEEE FFFEFCBBAAA FDEBCDDEDAA FFFEBCCCBAC AAABCDCCEFF AACDDDDDEEF AAAABEEEFFF AEEEDFDDCBB
720,EEEEEDDDCAA FFEEFCAAABB AAADEEEEEEE DDCCCCCFEAA ABCDDBBDDFF ECABCECFECB ABDCCBDDCFF FEDCABACDEF BBBBCCCCDFF ADDEDFEDDCB
721,EEEEEEEBBAA BBAFFECCCCC DAABDEEEEDC AAABDDDEFFF FFFECCCBAAA FFDDABBBBBE BBBBBBCCEFF AABABDEEEFF FEBBBBCCCCC AACEEEEEDDD
722,EEEEEEDDCAA FFFDABBBCCC AABCDEEEEEE FFFFECBBAAA FDEBAABEEEE EFBFCBBBBED BBBBBBDEEFF AABDDDDDEEF ABBBBBDFFFF FFFEDDCBBAA
723,EEEEEEEBBAA AADEDDDDEEE FABCDDDDDCC AAAEEDDEEEE DAEEEBBEECA DFFBDEEEAAA BBBBBCCCDFF AABBCDDEEFF FFFEBBBBBBB AABDDEEEEEE
724,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BAAAADEEFFF AAABCDEEEFF AABBCCDEEFF AABBBCDDEFF EEFFEDCBAAA AAABCCDEFFF FFFBBBBBBBB
725,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBCEFFF EFFFEDBBAAA FFEEDDCCBAA CCBBBBCCDFF AABDDEEEEEF EEEEEEEBAAA AABDDEEEEEE
726,BBBBBBBCDFF EEDCBABDDEE FEBBBBBBDEF FFFDCBABBBB CAABEFCDEDC DDABBAEEDFE BBBABCDDDFF AABCCCDDEFF EEEEEEEBAAA AABDDEEEEEE
727,BBBBBBBCDFF EECCBACEEEE EEEFFFBBAAA AADEEEDEEEE AABEDEEEEDE BBBCCCFDCEE BBBBBBCDEFF AABBCCDDEFF DDDDEEEEEAA AABDDEEEEEE
728,EEEEEEDCBAA CCCCCDFBBBB AABBCEEEEEE FFEDCBBBBCA EDEBCEABBEF ACFEFEECDBA ABBABCDEEFF AACDBCCCDEF AABBBBDFFFF ABCDDEEEEDD
729,BBBBBBBCDFF FEDCBABDDEE FAABBBBDEFF FFEDCAABCCB CAAABEFEEED ECEADFCCEBA ABBCBCDCDEF AABDCCDDEEF FFFFBABBBBB BDFFFEDCBAA
730,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBAAACEFFFF AABCCDEEEFF AABBCDDDEFF AABBBCDDEFF EFFFECBBAAA AAABCCDEFFF FFCBBBBBBBB
731,EEEEEEEDCAA FFEEDCAABCC AABBDEEEEEE FEEEEDECAAA FFDDBBBBBBB EEEEBEAABBE BBBBBBDEEFF AABBBCEEEFF BBBBCCCCCFF AFEDCDCCCBB
732,EEEEEEDDCAA FFFABBBBCCD AABCDEEEEEE FFFFECBBAAA ECDEEFECCAA ABCFBDDDDDD BBBBBBDDEFF AACDDDDDEEF AAAACEEEEEE AEEEDFDDCBB
733,EEEEEEEBBAA AAFFFDCBBBB CAACEEEEEDC AAABDDDEFFF FFFEDBBBBAA CBBBBCCCDFF BBBBBBCEFFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
734,EEEEEEEBBAA BBBADFFEDDD DFFACDDDCBA AAAABDEEFFF ADFEDDBBDDD FEDBAABBCFF AABBBCDDEFF AABCCDEEEFF EEEEEEDAAAA AABDDEEEEEE
735,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAABEDDEEEE FDCECACCCAC FCFFFBBBAAC BBBBBCCDEFF AABBCDDEEFF FFFEBBBBBBB AABDDEEEEEE
736,BBBBBBCCFFF FEDCBABDEEE FFFFDBBBBBA ADFEECBCDDD BBEEFBCFEBA EEEEBEEBAAA ABBBBCDDDFF AABCCCDDEFF FFFFBABBBBB AABDDEEEEEE
737,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBBAABEFFFF AAABCDEEEFF AABBCCDEFFF BAABBCDDEFF FFFEDCBBAAA AAABCCDEFFF FBBCCCCCCCD
738,EEEEEEDDCAA FFEEDAABBCC AAACDEEEEEE FFEEEEDBAAA EFDDEEBCCAA AABBCEEEEFF BBBCCAECCEF AABBCDEEEEF BBBBBBBEFFF AABBCDDEEFF
739,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBEFFF AAACDDEEEEF AABCCDEEEFF ABBBBCDDEFF EFFFECBAAAB CDDDDEEEEBA AABDDEEEEEE
740,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAAACEEEFFF EFABEDDEEBA BAAECFEEDCC BBBBBCCDDFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
741,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB AAABEDDEEEE EDBBEEDEEBA BBAADFFEEDC BBBBBCCDEFF AABBCDDEEFF FFFFCABBBBB AABDDEEEEEE
742,EEEEEEDDBAA DFECCCBBBCC BBBCCDDCFEB FFFEDDCBAAA AABCDEEBFFE ECCEBCFBDDB BBCCCDCCBEF ABDDDDDDDEE AAABCDDEFFF ABCDDEEEEDE
743,EEEEEEEDBAA EEEFECBBBBB AACDDEEEEEE DDCCFFBBBBB DCAABBCEEFF CCCACCCCDFF CDABBBDDDFF CDCCEBBBCEF ABBBCCDDEEF ABCDDEEEDDD
744,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB AAABEDDEEEE FFDBBCBBBDC FECFDBACDBB BBBBBCCDEFF AABBCCDEEFF FFFBBBBBBCC AABDDEEEEEE
745,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB AAAACEEEFFF AAABCCDEFFF AABBCDEFEEF AABBBCDDEFF FFFEDCBAAAB CCCDDDEEEEA AABCDDEEEEF
746,EEEEEEDDCAA FFFEECAAABB AAADEEEEEEE DDDDDFCBBBB CDDCDCFACFC DBBBBBECEEF BBBBABEEEFF ABDEBBBBCFF ABBBBBDFFFF ACDEDEEDDCC
747,EEEEEEEBBAA AAAEEDEEEEE FEBBCCCCCCB AAABEEDEEFF AAABCDDEEFF AABCDCDDEFF EEEEEEEDBAA AABBCCDDEFF FABBCCCDDDE AABDDEEEEEE
748,EEEEEEEBBAA BBBAADEEFFF FFFEBBBBBBB BBBBBBCFFFF BCBBBBDFFDF FFEEDADCCBB BBBBBCCDEFF AABCCCDEEFF AAABCCDEFFF FFFEBBBBBBB
749,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBDEFFF EFFEEDCBAAA FFEEDCBBAAB BBBBBCCDEFF AACDEEDDDEF EEEEEEDAAAA AABDDEEEEEE
750,EEEEEEDDCAA FFEEEDCAAAA AAABDEEEEEE DCCCCCFFBBB AACDDBCDEFF EBBBBEDFBDF DDACADEECDF BCBCDBDBBFF BBBBBBCCFFF ABDDDEEEDDD
751,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBBBBEFFF AABBCDEEFFF AABBCDDEFFF ABBBBCCDEFF FFFEDBAABBB DDEEEEEEAAA AABDDEEEEEE
752,DDDDDDCBBAF EEEEDDDEDAA AABDEEEEEDD FFEDBAABDDD AABCCCEFEEF BBCDEFFFBCA EEEEEEDBAAA AABBBCDEEFF FABBCCCDDDE AABDDEEEEEE
753,BBBBBBBCDFF FEDCBABDDEE FFFBBBBBBBD FFFECAABBCC ABCBBFFCDDD DDDBACBCEFF CBBBBBCDEFF ABCCBCCDEFF FFFEBBBBBBB AABDDEEEEEE
754,EEEEEEEBBAA BBACFFDCCCC CFAADEEEDCB AAAABDEEFFF FFFDDCBBBAA FFEDDCBBBAA BBBBBCCDDFF AABEFEEDDDE DDDDDDEEEBA AABDDEEEEEE
755,DCCCCCCBBBF FEEEEDEAAAA AABBBCFFFFF FFECBAABDDD FECDDCCBABC CBCCBCEFFBB DDDDDDDDDAA BCDDBBBBCEF AAABCDDEFFF AABDDEEEEEE
756,EEEEEEDDBAA FFFCCCBBBBB AACCDEEEEEE DDDFDCBBBBB FDFBCCCACDD DCEBEEAABEE CCCCACDDEDF BABBACEEEFF AAAACEEEEEE ABCDDEEEEDD
757,EEEEEEEBBAA AAAEEDDEEEE FDABCCCDCCB AAAEEDDEEEE DCABDDDEEFB BAAFBEEEDDC BBBBBCCDDFF AABBCDDEEFF DDDEEEEEDAA AABDDEEEEEE
758,EEEEEEDDCAA FFEEFCAAABB AAADEEEEEEE DDDCFFBBBBB ECADBACCEFE EDFCCBDFBBB BBBBBBDDEFF BCDCCCBBCEF ABBBBBCEFFF ABDEDEEEDDC
759,EEEEEEEBBAA BBFFFDBBBBB BAACEEEEEDD AABDDDDEEEE FFEDDCBBBBA EFFDCCCBAAA BBBBBCCDEFF ABCBBCCDEFF FFFBBBBBBCC AACEEEEEDDD
760,EEEEEEDDCAA DDDDFDBBBBB AAABEEEEEEE FEEEDDEBAAA AABBBDDDEFF CCDDDEEEEBA AABDCCECCFF ABDCCBBCEFF AAAACEEEEEE ABCDDEEEDDD
761,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB BBAAADEEFFF AAABCDDEEFF AABCCDDEFFF DDDDDEEEECA DBBBBCCDDFF FFCBBBBCCCC AABDDEEEEEE
762,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEBAAAA FEEDBCCDDBA BFFEBBBCCCC ABABBCEFEDF AACDDDDDEEF AABBBBFFFFF AEEEDFDDCBB
763,EEEEEEEBBAA AADEDCDEEEE FABCCDDDCCC AAABEEEEEEE AAABCDEEFFF AABCCCDEFFF BBBBBCCDEFF FFFCBBBBBBC DDEEEEEEAAA AABDDEEEEEE
764,EEEEEEDDCAA FFFEDAAABBC AAABDEEEEEE FFEEFDBAAAA EFDDEFDABBA FFDDDDDDAAA BBBBBBDEEFF AAABCCDEFFF BBBCCCCDDDF DDDFFDCBBBA
765,EEEEEEDDCAA FEFCCCBBBBB ABCDDEEEEEE EEEFCCBBBBB CDDCADDADEF FEEFDBBBBBD BBBBCCDDCEF DEFDABDBBBF AAABEEEEEEE ACDEDFEDDCC
766,EEEEEEEBBAA AAABEDEEEEE FFCBCCCCCBB AAAACEEEFFF DBADDDDEFBC FFEEDCCBBAA BBBBBBCCDFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
767,EEEEEEECBAA AAAFFEEDDDD FFBBCCCCCBB AAADDDDEEFF FFFEBCCCBAA EEDCDFCAACF AABEEEEEDEE FFFFCBBBBBB AAABCDDEFFF AABDDEEEEEE
768,EEEEEEEBBAA BBBADFFEDDD DFFBBDDDCBA BBAAADEEFFF EFEEDCCBAAA CCDCBABCCFF BBBBBBCDEFF AABBCDDEEFF FBBBCCCDDDD AABCDDEEEEF
769,BBBBBBBCDFF EEDCBABDEEE FFFBBBBBBBD EFFECAABCCC EECFEDADEBA ABCEFEFECBB ABBBBCDDDFF AABCCCCDEFF FFCBBBBCCCC AABDDEEEEEE
770,CCCCCCCCCFC FEDCBBBBBCD AABDEEFEDCC FFFEDCBBAAA AABCDEEEFFD ABCCCDDDDDF CCCCCCCCCDF ABBCCCCDEFF AAABCDDEFFF AACDDEEEEEE
771,EEEEEEEBBAA BBAAEFFEDDC CEFACDDDCBA BBBAACEEFFF FFFFEDBBAAA FCACDDCDCCA CBBBBBBDEFF AEFECBCCCCE FFFFFBAABBB AABDDEEEEEE
772,EEEEEEDDCAA EEEEDFAABBB AAABEEEEEEE EEDDDEFBAAB DEDFDADBADD CCCEEDDDEDA EEEEEECBABC CECCBBDBCDF AABBBBDFFFF ACDEDFEDDCC
773,CCCCCCCBBEF EEEEEDDEAAA AABCDDDDDCF FFECBAABDDD FEDCAABCDDC DDCBBACFEBE BBBBBCCCDFF AABBCDDEEFF FFCBBBBCCCC AABDDEEEEEE
774,EEEEEEDDCAA FFDCBBBBBCC AACCDEEEEEE FFFECCBBAAA FCEFFBABBBB CDDDEEEEAAD EBBBBCEEBCF AABBCDDEFFF BBBCCCCDDDF AFEEDEDCBBA
775,EEEEEEEBBAA BBAAEFEDDDC CEFACDDDCBA AAAABDEEFFF FFFEDCBBBAA FFDCEDBBBAB BBBBBCCDEFF ABDDDDDDDEF FFFFFBAABBB AABDDEEEEEE
776,EEEEEEDDBAA FFEEEEAAABB AAACEEEEEEE DDCCCDFCBBB BACEBCDBDFF FFCEDBBBEBB BBBBBBDDEFF BCFABCCCDEF ABBBBBCEFFF ABCDDEEEDDD
777,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB AAAABEEEFFF AABBCDDDEFF AABBCDEEFFF DDDDDEEEEBA FEDBAABBCEF FFFFCABBBBB AABDDEEEEEE
778,EEEEEEEBBAA AADEEDDDEEE FABCDDDDDCC AADEDDDEEEE FECEEAADDCC FFFEEBCBAAA BBBBBCCDDFF AABBCDDEEFF FFFFFBABBBB AABDDEEEEEE
779,EEEEEEEDCAA FFEFECAABBB AACDDEEEEEE DDDCCFDBBBB BCCAEEEEACE EEEEEEEBAAA CDCABCBDCEF AAECBCDCCEF AABBBBDFFFF ACDDDEEDDDD
