,0
143,AACEEEEEEDD CBBBBBCEEFF AABBDDEEFEE AABBCCDEEFF BBBBBBCEFFF ACDEFFEDCBA FFEEEDDCBAA FFEEEDCBAAA FECBAAABDFF AABBBCDDEFF AABCDDEEEFF AABBCCDEEFF AABBCCDEEFF BEFFFEDCBAA FFFEDCBBBAA AABBCCDEFFF AAABCDEFFFE FFFEDDCBBAA FFEEDCBBBAA AABBBCCEFFF BDDBAABDEFF EEEEEDDCBAA FFEEDCCBBAA FFEEDCCBBAA FFEEDCBBBAA AAABBCDEEFF AABBCDEEFFF FFEEDDCCBAA FFEEDCCBBAA DCBAABBDEFF AAABCDDEFFF AAABBCDEFFF CEFFEEDCBAA AAABBCDEEFF AABBCCDEEFF AABBCDDEFFF AACDEEEEEEA FFEEDCCBBAA AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF AABBCDEEEFF EEEEEDDCBAA FFEEDDCBBAA FFFEDCCBBAA FFFEDDCBBAA
144,AADDDDDDDEF ABCFFEDCBCE BAAABCDDEFF AAABCDEEEFF AABCDDDDEFF FEEEEDDCBAA FFEEDCBBBAA FFEDBAABBDE CEEFFEBABBA FDEEEEDCBAA FFEEDCCBBAA FFFEDCBBBAA EDCBBABBCEF AABBCDDEEFF AABBCDEEEFF AABBCDDEEFF DDEEEEEDBAA AABBCDDEEFF CEFFEEDCBAA FFFEDCBBAAA BBBBBBCDEFF AAABCDFFFED FFEEDDCBBAA FFECBAAABDE AABBCDDEEFF AACDEFFEDCB FFEEDCBBBAA FFEEEEDCAAA FFEEEECBAAA FFFEEDCBBAA CCBBBBBCEFF AABCDEEEEEE FFFEDDCCBAA FFEEDCCBBAA FFFEDCCBAAA AAABCEFFFED FFEDDDCBBAA AAABCEEEEFF FFEDCCCBBAA FDEEEEECBAA AACDDDDEEEF ABBBBCCDEFF AAABCDEEEFF EEFECAAABCF AABBBCCDEFF AAABCCDEFFF
145,CEFFEDCBBAA FFEEDCBBBAA AABBBCDEEFF AABBCCDEEFF AABBCCDEEFF BCDFFFEDBAA FFEEDDCCBAA FFEEEDCBBAA FFEEDCCBBAA AAABCCDEEFF AABBCCDEEFF DFFFDBBCBAA FFEDCCDCBAA FFFEDCBBAAA AABBCDEEFFF ABBCCCCDEFF AAABBCDEFFF EEEEEEDCBAA AABCCDEEEFF FFFEDCCBAAA BBBBBBCDEFF AABBBCDEEFF ACFFFEDCCAA FFEDCBAABCC AABCDDEEFFD FFEEDCBBBAA FFEDCCBBBBB DDEFFEDCBAA EEEDCCBAABF AABCDEFFEDC FFEEDCCBBAA FFEEDDCBBAA FFFEDCBAAAA CCFFEEDCBAA FFEEDCCBBAA CCBBBBBDFFF AABCCDEEEFF AABCDDDDDFF AAABCDEEEEF FFEDCCCCCAA AAACDEEEEFF AABCDCCDEFF ABEBBCDDCFF FFEEEEDBAAA AABBBCDEFFF AAABCDEFFFD
146,FECBBBBCDDC FFEEDCBBBAA FFEEDDCCBAA FFEEDCCBBAA FFEEDDCBBAA FFEEDCCBBAA AABBBCDEEFF AABBCCDEFFF AABBCDDEEFF EEEEEEDBAAA FFEEDCBBBAA FFEEDCCBBAA FFFEEDCBAAA FFEDCBAABBC AABBCDDEEFF AABBCDDEEFF AABBCCDEFFF AABBCDEEEFF ACEEEFFDBBA BBBBBBBCEFF AABBBCDEFFF FFEEDCCBAAA FFEEEDCCBAA FECBAAACDFF AABBCCDEEFF AABCDEEEEEE FFEDCCBBBAA FEEEEDCBBAA FFEEDCBBBAA FFFEDDCBBAA FFEEDCCBBAA AAABCCDEEFF AAABCDEEFFF BCDEFFEDCAA FFEEDDCBBAA ECBAAABDEFF AABBCDEEEFF FEEEEEDCBAA FFEEDDCBAAA AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF AABBCDEEEFF EEEEEEDCBAA
147,FFFEDCCBBAA FFEEDCBBBAA FFEEDCBBAAA FFFEDCCBAAA FFEEDDCBAAA FFEEDDCBBAA FFEEDDCBBAA DCCBBABCEFF AABBCCDEEFF AABBCDDEFFF FFFEEDCBAAA FFEEDCCBBAA FFEEEDCBBAA FFEEDCBBBAA FFEDCCCBBBA FFEEDCBBBAA AABBBCDEEFF AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF AABBBCCDEFF AABBCCDEFFF FFEEEDDCBAA FFFEDCCBBAA CBBBBBBDEFF AABBCDDEEFF AABCEEEEEEE AABBCCDDEFF EEEEEEEDBAA FFEEEDCBBAA FFEEDCCBBAA CCBBBBBCDFF AABBCDDEFFF EEEEEEDCBAA FFFEDDCBBAA FDCBAABCEFF ABCDDEFFECA FFEEDCCBBAA BACCBBCCEFF CBCCCCABFFD AABCCCDEEFF AABBCCDEEFF AABCCDEEEFF AAABCDEEFEE AAABBCDEFFF DEEFFEBAABD
148,EBAABDFEEDE FFFDCBBBBBB AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF ABDEFFFECBA FFEEDCBBAAA FFEEEDCBAAA FFFEDDCBAAA FEDBAABCCCE BCDEEFFECAA FFEEEDCCBAA AAABBCDEEFF AABBCDEEEFF AABBCDDEEFF AABBCDEEEFF FFFEEDCBAAA AABBCCDEEFF AABDDEEEEEE BBBBBBCDEFF AABBBCCDEFF AABBDEFFEED FFEEEDCBAAA CBAABBDEEFF AACDEDCDEEF FEEEEDCBAAA FECBBBBBCDE AABBCDEEEFF EEEEEDDCBAA AAABCDDEFFF FFFEEDCBAAA FFEEDCCBBBA FFEEEDCBAAA FECEEEDCBAA FFEDCBBBBBB AABCDEEEEEF ABAABCDDEFF AACBDDDEDEF FFEDBBDDCAA EEEEEEDCBAA ACBDDDCBCEF ABBBBCDEFFE FEDCBEFDCBA FFFEEDCBBAA BBBABBCEFFF DCBBBBDFFFA
149,AAABCDEEEEE FFEEDDCBBAA FFEEDCBBABA CDCEDAACECF DEFFEDDCAAA FFEEEDCBAAA FFEEDCBBAAA FFEEEDCCBAA FFFEDCCBAAA AABBBCDEEFF AABBCCDEEFF AABCDEFFEED FFEEEDCBAAA FFEEDCCBBAA FFEEDDBAAAA AAABCCDEEFF AABBCCDEEFF AABBCDDEEFF AABDDDEEEEE FFEEDCBBAAA BBBBBBCDEFF AAABCDEFFEE FFFEDDCBAAA EDCBAABCDFF AABBCDEEEFF FFEEDCCBBAA FFEEEDCBAAA FFFEDDCBBAA FFEEDCCBBAA BABBBCCDEFF AABBCDDEEFF EEFEDDDCBAA FFEEDCCBAAA FFFEDCCBBAA EDDBBAABDFF DFFEDBAACDA FFEEDCCBAAA FFEDCCBBBBB BABABDEEDFF AAABCCDEFFD FEDDDCCBABB ABBBBCCDEFF AABBCDDEEFF AABCCCDEDEF AABBBCDDEFF AABBCCDEFFF
150,DEBAABBDFFF FFFEDCCBAAA FFEEDCBBBAA FFEEDCCBBAA FFEEDCCBAAA FFEEEDCBBAA FFEEDCBBBAA BAABBCDEEFF AABBCDEEEFF FFFEEDCBBAA FFEEDDCBBAA FFEDBBBBBBB AABBBCDEEFF AABBCDDEEFF AABBCCDEEFF AABBCDDEEFF FFEEEDCBBAA BAABBCDEEFF AABBCCDEEFF AABBCCDEEFF DEEFFEDCBAA FFEEDCCBBAA FFDCBAABBDF AABBCDEEFFF AACDDCDEFFE FFEEDCBBBAA FFEDDCBBBAA FFEEDDCCBAA FFFEDDCBAAA AABBCCDEEFF AAABCDEFFEE FFEEEDCBAAA FFEEDCCBAAA FFFEDDCBBAA AABBCDEFFFE FFEEDCBBBAA BBBBBCCDEFF AAABCDEEEFF AAABBDEEFFF AAABCDEEFEF AABBCDDEEFF AABCDEEEEEE FFFFDBBBBBB AABBCCDDEFF AABBBCDEFFF CDEFFEBAABD
151,AABBCCDEFFF AAABDEEEEEE AAABCDDEEFF AABBCCDDEFF AABBCDEEEFF AAABBCDEFFF AABBCDDDEFF EEEEEDDCBAA FFEEEDCBBAA FFEDCBBBBBB AABCCCCDEFF AABBBCDEFFF AABCCDDEEFF FBAABCDDEED FFFDBBBBBBB FFEDDDCBAAA FFECBBBBDCB DCFFCBABBDD FFBBBCCCCCC FFFECBAABBC BBBBBCCDEFF AAABCCDEFFF ABCDEEEFDBD ABDEEEEEDBA FFFEEDCBAAA FFEEDCBBBAA FCBAABBCEEF AABBCDEEEFF FFEEEDCCBAA AABDFFEEDDC FFEEDCCBAAA FFEEDCCCBAA FEDDEEDCCAA FFEEDDCCBAA FFEDDCCBBAA AABBBCDDEFF AABCDDEEEEF AABBCCDEEFF BBDEEEEEDCA AAABDEEEEEE BDEFFEEDBAA FFEDBAABCDD EEEEEEDBAAA FFEDCCBBBAA FFEEDCBBAAA DDDDDEEEDAA
152,BBBBABDEFFF FFEEDCCBBAA AACDDEEEEDC FFEEDCCBBAA FFFEDCBBAAA FFEEEDCBAAA AAABCDDEFFF FEEEEEDCBAA FFEEDDCBBAA FFEEDCBBAAA AAABCCDEEFF ABBBBCCDEFF AABBCDEEEFF AADCCDEEEEE FEEEECBBBAA BCBAABCDEFF EEEEEDCBBAA FFCCCCBBBBC CBBBBBBDEFF AABBCCDEEFF AAABCDEEEFF AAABCDEEFFF AAAABDEEFFF FEEEEDDCBAA FFEEDDCBAAA FFEEDCBBBAA AABADFFEEDC FFEEDDCCBAA BBBBABDEFFF FFFEEDCBBAA FFEEDCBBBAA FFFEDDCBAAA FFFEDCCBAAA AABCCDDEFFF AAABBCDEEFF AACEEEDCDEF AABBCDDEEEF CAAABCDEFFF AAABCDEEEFF DAABCDEEEEF FFFEDDDCBAA FFFEDCBBBAA AABCEFFEDDD FFDCCCBBBBB FFFEDCBBAAB AABCCDEEEEF
153,DCCBBBABDFF AABDEEEEEED FFEEDCBBBBA FFFEDDCBBAA FFEEDCCBBAA FFEEEDCBBAA FFEEDCBBAAA FFEEEDCBBAA FFEEDDCBBAA AAABBCDEEFF AABBCDDEFFF AACEFEEEDCB FFEEDDCBBAA FFEEDCCBBAA FFEEDCBAABB AABBCDDEEFF AABBCCDEEFF AACEFEDDCCD AABBCDDEEFF AABBBCDDEFF AABBBCCDEFF AABBCCDEEFF FFFEEDCBBAA EDCBAABCEFF DEFFEEDCAAA FFEEDCBBBAA FFEDCCBBBAA EEEEEEDCBAA FFFEEDCBBAA AABBBCDEFFF FFFEDCBBAAA FFEDCBBCBBA FFFEDCBBAAA BBBBBBBDEFF AEFFEEDCBAA FFFEDCBBAAA FFFEDCCBBAA FEBBBCCCCCC CCBBABCDEFF FFFECBAABBC FFFEEDCBAAA FFEEDDCBAAA AAABCDEEEFF EFFEDBAABCC DDDCCBAACEF AABBBCDEEFF
154,AABBBCDEFFF FFEEDCBAABD AABEFFEEDCD AABBCDDEEFF AAABBCDEFFF BBBBBBBCDFF AABDEEEEEEE CDDDEEEEDBA FFEEEDCBBAA FFEEDCCBBAA AAABCDDEFFF AABBCDEFFEE ABBBBBDEFFF ABEFECCDEED EEFFECBBBBA FFFCBBBBBBB CBBCBABDEFF EEEEEEECBAA FFEDCCBBBBB FFFEDBBBBBA BBBBBBCDEFF AAABCDDEFFF AABCCCDEFFF AACCDEEFEDD DCCBABCCCFF FFEEDCCBAAA FFDCBBABBCE AABCCDDDEFF DEEEEEDDBAA DCCBBAACEFF FFEEDCBBAAA FFEEDCCBBAA FEEEEDDCBAA FFEEDDCCBAA FFEEDDCBBAA CAABCDCCEFF AABBCDDEEFF AABCCDDEFFE FFCDDECBDBA ECBAAACFFFE EEFEEEDCBAA CCDCAABDEFF FFECCBBBBBA FEEEEDDCAAA FFFEDCBBAAB AABBBCDEFFF
155,AABCCCCDFFF FFFEDDCBBAA CBBABBCEFFF AABDEEEEEED AABCCCCDEFF FEEEEDDCBAA FFFEDCBBAAA DCBBAABCFFF AABBCCDEFFF CCDDEEEEDBA FFEEDCCBBAA FFEDCCBBBBA AABBBCCDEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF EEEEEDDCBAA FDAABBCCDDE AABBCDDEEFF AABBBCDDEFF AABBBCDDEFF BCEFFEDCBAA FFEEEDDCBAA BAABBCDEFFF AABCDEFFFDB FFEEDCBBBAA FFEEDCBBBAA FFEEDDCCBAA FFEEDDCBBAA CCBBBABCEFF AACEFFEEDCC FFEEDCCBBAA FFFEDCCBABA FFEEEDCBBAA FFEDCBBBABC AABCDEEFEEE FFEEDCCBBAA FFEDCBBBBBB AABBCCDEFFF AAABCDEFFFE AAACDDDEEFF AABBBCDDEFF AABCCDEEEFF BBBCBBBCEFF AABBBCDEEFF AABCDEFFEBC
156,AABCDFFEEED BABBBBDEFFF BAABCCDEFFF AAABCCDEEFF AAABCDEEFFF BBBBBBCDEFF AABBDDEEEEF AABBCCDEFFE FFFEEDCBBAA FFFEDCCBBAA FFEDDCBBBAA AABBCCDEEFF AABBBCEFFFF ABEEEEDDCCC FFEEDDCBAAA FFFECCBBBAA FFEEDCBBBAA EEEEEEECBAA FFEEDDCBBAA FFEEEDCCBAA FFEEDDCBBAA BBBBBBCDEFF AABBCDDEEFF AABBCDDEEFF FFDCBBBBBCE AAABCDEFFEE FFFEDCBBAAA AABBCCDEEFF AABBCDEEEFF FFEEEDDCBAA FFEEDCBBBAA FFEEDCCBBAA AACEFFEDCCB FFEEEDCBBAA FFFEDCCBBAA FFFEDCBBAAA AABCCDEEEEF AABCCDDEFFF FCBAABBCEFF FEDDCBABCCB ADFECCDDEDC DBBBBCCCDFF AABBCDDEFFF AAABBCEEEFF AABBBCDEFFF EEEEEEDCBAA
157,AABABEFFFEC FECAAACDEED FFEEDCCBBAA FFEEDCCBAAA FFEEEDDBAAA CCCBBBBBDFF AABBCDEEEEF EFEEDDDDCAA FFFEEDCBAAA FFEEDDCBAAA AAABBCDEFFF AABCCCDEEFF AAABCDEEEFF FFEEDCCBBAA FFEEDCBBBAA FEEEEEECBAA FFDCBBCCCAA EEEEEDCBAAA FFDBBBBBCCC FFFEDCBBAAA CBBBBBCDEEF AAABCCDEFFF AAABCDDEEFF AABBBCDEFFF FFEEDDCCBAA FFEEDCBBAAA FFEDCCBBBAA FEEEEDDCBAA FFEEDDCBBAA AAABDEEFEEE FFEEDCCBBAA FFFECCBBBBA FEEEEEDCBAA FFEEDDCCBAA FFEEDDCBBAA FEBBBBBBCDF AABBCDDEFFF AABCDEEEEEF BBEFFEDEDAA EDDEEEECBAA EDCBBBBBDFF AABBCDDEEFF AABBCCDDEFF AABBCCDEEFF AAABBCDEFFF EEEEEEDBAAA
158,FFFEDCBBBAA FFEEDCBBBAA BAABBCDEEFF AABBCDDEEFF AABBCDDEFFF EEEEEEDCBAA FFEEDDCBAAA FFEEEDCBAAA AABCEECBCFF AAABBCDEEFF DEFFEDDDBAA FFEEDDCBBAA BBBBBBCDEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF EEEEEEDBAAA AABBCDDEEFF AABBCCDEEFF AABBBCDEEFF AAABCCDEFFF FFFEEDCBAAA FFEEDCBBBAA AAABBCDEFFF ACDEFFEDCBA FFEEDCBBBAA FFEDCCBAAAD FFEEDDCCBAA FFEEDDCBBAA BBBABBCDFFF FFEEDCBBBAA FFEEDDCBAAA EFFFEDBBAAA BDEEEEEEDAA AABBCDDEEFF AACCCCDEFEF AAABCDEEFFF AABBCCDEEFF AABBCDEEFFE FFEEDCBBBBA EEEEEEDCBAA FFFEDCBAABB AAABCDDEEFF AABBCCDEEFF AABBBCDEEFF AABBCCDEEFF
159,FFEEDCCBBAA FFEDCBBBBBB AAACDEEFFED CCBBACEDDDF BCDEFFEDCAA ACDDDFFDBAA FFEDCDDCBAA FFEEDCBAAAC AAABCCDEFFF AABBCDEFFFD FFEEDCCBBAA AAABCCDEEFF AABBCDDEEFF AABCCDEEEFF AAABBCDEFFF FFFECBBBBBB AAABBCDEFFF AABBCDDEFFF AABBBDEEEFF AABBBCDEFFE FFEEDCCBBAA FFFEDCBBAAA FFEEDCBBAAA FFEEDCCBBAA FFFEDCBBAAA FDBBAABBDEF AABBCDEEFFE BBBAABDEEFF AABBCCDEFFF DDDEFFECBAA FFEEDCCBBAA FFEDCCCCBAA CCCBBBBCDFF AAABCCDEEFF AABBDEEEFEE FFEEDDCBBAA CAAABCEEEFF AABBCCDEFFF AAABCDEEEFF AABCCEEEDCF AAABCDDEEFF AAABCCDEEFF CBBABBCDEFF AAABCDEEEFF AAABCDEFFFF FFFEDCBABBB
160,ABFFFEDCBBB FFFECCBBBAA ABBBBBDEEFF ABBBCCDDFFF AAABCDEFFFE EEFEDDDDAAA FFFEDCBBBAA FFEEEDCBBAA FFEEDCBBAAA FFEDDCBABAB AABBCCDEEFF EFFEEDCBBAA DCBAABCDEFF AABBCDDEEFF AABBCDEEEFF AAABCCDEEFF BCDDEFFECBA FFDBBBBBCCC AABCDEEEEEE BBBBBBCDEFF AAABBCDEFFF FEEEEEDCAAA FECBEEEDAAA ABCDCBBDDFF AABBCCDEEFF AABCEFFEEDC FFEEDCBBAAA AADEEEEDCDC FFFEDCCBAAA FFFEDCCBAAA FDCDDCAAADF AAABCDEEFFF FFFEDCCCBAA FFEEDCCBBAA ABDFFFEDCBA FFEEDCBAAAB AAABCDEEFFF AABBCDDEEFF FFDBAABDCDE AABBDEFEDDE FFECCCBBBBB BBABBBCEFFF AAABCDDEEFF AABBBCDEEFF BAABBCDEEFF ACAACDDEFFE
161,BAAABDEFFFF FFFEDCBBBAA FFEEDCCBBAA FFEEDCCBBAA FFEEDDCBBAA BBBBBBCEEFF ACFFEEDCCBA FFFEDDCCBAA FFFEDDCBBAA FDCBAAACDEF AABBCDEEFFF ABBACEDCDFF AACEEEEEDDC FEDEEEDDBAA FEEEEDBBAAA FFEEDCBBAAA EEEEEDDCBAA FFEECBBABBB ACDEFFFECAA FFEEDDCCBAA FFEDCCBBBBA AABBBCCEFFF AABCCDDEEFF AABBBCDEFFF AAABCDDDEFF AAABCCDEFFF EFEEEECBAAA AABCCCCDEFF DEEEEEDCBAA FFFEEDCBBAA FFEEDCBBBAA AABBCDEEFFF BAABBCDEEFF BEFFEECBABA FFFEDCCBBAA FFFEDCCBAAA FFEEDCCBBAA EFEEEEDCBAA FFFECBBBBBA CCBABBCDEFF BBBABCDEEFF AABBCCDEFFF BCEDBAACEFF BDEDDEFEABB AABBCCDEEFF AABBBCDEEFF
162,FFDCBBBCCBB FFFEDCCBAAA AAABBCEEEFF AABBCDDEEFF EFEEEDCBBAA FFEEEDCBBAA FFEEDCBBAAA DBAABBDEEFF AABBBCEEFFF EEEEEEEDCAA FFEEDCBBAAA BCEFFEDCBAA FFEECCBBABB AABBCDDEEFF AABBCDEEFFF AABBCDDEEFF AABBCDEFFFD FFECAABBCCD AABCDDEEEFF BBBBBBCDEFF AABBBCDDEFF ABDEFFEECBA FFEEDDCBBAA BAABBCDEFFF AABBCCDEEFF FFFEDCCBAAA FFEEDCBBBAA FFEEDDCCBAA FFEEDDCBBAA BBBBABCEFFF AABBCDEFFED FFEEDDCBBAA FFEDCCBBBAA FFEEDDCCBAA AABEFFEDCBC AABBBCDEFFF FFFEEDCBAAA FFCBBBBBCCC FFFECBBBABA AACCCEFFDCB AAABDEDDDFF AABBBCDEEFF AAABCDDEEFF AABBCCDDEFF AABBBCDEFFF AABBBCDEEFF
163,AACFFEDDDCB FFEEDCBBBAA FFFECBBCCBA AABBBCDEFFE CAAADDCDEFF FFEEEDCBBAA FFEEEDCBBAA DCCBAABCEFF AABCCDDEEFF AAABCDEFFED FFFEDCCBAAA FFECBAABCDF AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF FFFEEDBAAAA AABBCCDEFFF AABCDDDEEFF AABBBCDEEFF CCDEEFFDCAA DACEFFEDBBA FFFEDBBAABC AABCCDDEEFF FFEEEDCBBAA FFEEDCCBBAA FFEDCBBBBBB FFFDCCCCCAA DCCCBBBBCFF AABDEFFEEDC FFEEDDCBBAA FFEDCBBBBBB AAABDEEEEEF ABBBBCDEEFF AABCDDEFFED EDFEDCBAABF AABBCDDEEFF AABBCDEEEFF AABBCCDEEFF AABBCDEEFFC FFEDDCBBBAA EEEFEDCBBAA FFCBBCDDCBA FFEEDCBBAAA AABBCCCDEFF AABBBCDDEFF ADEFEBABDFA
164,FFFEDCCBBAA FFEDDCBBBAA AAABBCDEFFF AAABCCDEEFF AABCCDDEEFF EEEEEDDCBAA FFEEDDCBBAA FFEEEDCBBAA EDCBAABCEFF AABBCCDEEFF AAACDEEEEEE FFEEDCCBAAA FFEEDDCBBAA AABBCDDEEFF AABBCDEEEFF AABBCCDEEFF EFFEEDCAAAA AABBCCDEEFF AABCCDDEEFF AABBBCDDEFF AABBBCDDEFF CEFFEEDCBAA FFEEDCBBBAA AABCDDEEEFF CCCDDFFECAA FFEEDCBBBAA FFEDCCBBBAA EEEEEEDCBAA DDCCBBABCFF AABCDEFEEED FFEDDCCBBAA FFEEDDCBBAA FFFEDDCBBAA FFFEDDCBBAA FFEEDCCBAAA CCCBABBCEFF AABBCDEEEFF AABBCCDEFFF ABBBBCCEFFF AAABCDEFFFE FBABBBCCDEF AABBCDDEFFD EFFFDBAABBB AABBDEEEEFF AAABBCDEFFF EDDCCDEEECA
165,EFFFECCCBAA FFEDCBBBBBB AABCDEFFEED FFEEEDCBAAA FFEEEDCBBAA FFEEEDCBBAA FFEEEDCBBAA FFEEEDCBBAA DCBAABCDEFF AABBCCDEEFF AABBCDDEFFF EFFEEDCCBAA FFEEDDCBBAA FEEEDDDCBAA AABBCDEEEFF AABBCDDEEFF AABBBCDEEFF AABBCDDEEFF AABCCCDEEFF ABBBBCDDEFF AAABDEFFEDD EEEFEEDCBAA FFDCBBBAACF AABBCDDEEFF AABCEFFFECB FFEEDCBBBAA FFEDCBBBBBB AABBCDEEEFF FFEEEDCBBAA FFEEEDCBBAA FFEDCBBBAAC AABCDDEEEEF CBAABBCDEFF CDEFFFECAAA FFDBAACCBBF AACEEEEEDDC FFEEDDCCBAA FFEDCBBBBBB CCBBBABCEFF FEEEDDDCBAA FFEDCCBBBBA FFDCDCCECAA FFEEDCCBBAA FEEEEDCBAAA BBBBBBCDEFF EEEEEEDCBAA
166,AAABDEEEEEE FFEDCBAAADD BCDEFFEECAA FFEEDDCBAAA CAAACEFEEEE CCCCBBBBDFF AACEEEEEDDD FFEEDDDCBAA FFEEDDCBAAA FFEDCCBBABB AABBCDEEFFF AABBCCCDEFF AABBCDDEEFF EEEEEEDCBAA FFEECCBABBB AABBCDDEEFF BAABBCDDEFF AABBBCDEEFF EEFFFDBAAAA FFEEDCCBBAA DCCCBAABDFF AAABCCDEFFF AABCDCCDEFF ABBBBCCDEFF CBBBDECBCFF FFFEDCBBBAA FFEDCBBBBBB AABCBBCDFFF FFFEDCCBBAA EDCDFFECBAA FFEEDCBBBAA FEEEEEDBAAA BAABBBCEFFF AABBBCCDFFF FEDDEEEDBAA AABBCCDDEFF AAABCDDEFFF ABCDEEFFDAA FFFEDCCBAAA CEFFFDBABBA DCCCBAABDFF FFFEDCBAAAA FFEEEDDCBAA FFDCCBBBBBB FEEDCBAABDF AABBCCDEFFF
167,ACEFFEDCBAA FFFEDCCBAAA FFEEDCBBBAA FFEEDDCBAAA FFEEDCCCBAA FFFEDCCBBAA FFFEDDCBBAA FFEEDCBAAAC AAABCDDEFFF AABBCDEEEFF FFFEDDCBAAA FFEEDCBBAAA FFEEDDDCBAA CAAABCDEEFF AABBCDDEEFF AABBCCDEEFF AABBCCDEFFF AABBCDDEEFF AABBCCDEEFF AABBBCDEEFF BDEEFFEDBAA FFFEDDCBAAA BAABBCDEEFF AABBCDEEFFF FFFEDCCBBAA FFEDDCBBBAA FFEDDCCBBAA FFEEDDCBBAA CBBABBCDEFF AABBCDDEFFF FFEEDDCBAAA FFEEDDCBBAA FFFEDCBBAAB AAABCDDEFFF FFFEEDCBAAA EDBAAABDEFF AABBCDEEEFF AABBCDDEEFF AABCDEFFECA ACDCDDCBBEF EEFFEDCBBBA FFEEDDCBBAA FFDBBBBCCCD AABBCCDEEFF AABBBCDEEFF AAABCDDEFFE
168,BBBBABCEFFF EFFEDDCBBAA FFFEDDCBAAA FFEEDDCBBAA FFEDCCBBBBA FFEEEDCBBAA AABBCDEEFFF EEEEEEDDBAA FFEEEDCBAAA FFEEDCCBBAA BBAABCDEEFF AABBCDDEEFF AABBCCDEFFF EEEEEEDCBAA FFFEDBBBBBA FFEDCCCBBAA FFEEDCBABBB EFEEEDCBBAA FFEDCBBBBBB FFEEEDCBBAA FFFEDCBBBAA AABBBCDEEFF AABBCDDEFFF AABCEEEEEEE DCBBBBBBCFF AABBBCDEFFF AACEFEEDDDD AABBCCDEEFF AAABCDEEFFF FEEEEDCCBAA FFEEDCBBBAA DCBAAADFFFE FECDEEDCBBA FFEEDDDCBAA FEDEEEECBAA FFEDCBBBBBB EFFEDBAABCE AABCDEEEEEE FFECBBBCCBA CEEEDCDEDCA BBBDEECCFFB EEFEEDCCBAA AABCDEEEEEE FFFEDCBBAAA FFFEDCBAAAB AABBBCDDEFF
169,DDCCBBBBBEF AABCDEEEEEE FFEDCBBBBBB AABBCDDEEFF AABBBCDEEFF ABDDEFFECBA FFEEDBBBBBB AABDDEFFEDB FFEEEDCBBAA FFEEDCCBBAA FFECBBBBBCC AABBBCDEEFF ABBDEEEEECA FFEEDCCBBAA AABBCDEEEFF ABBCCCCDEFF AAABBCDEFFF DDEEEEEDCAA FAABCDDEEEE FFEEEDCBBAA FFEEDCBBAAA AABBBCDEEFF AABBCDEEFFE FFEEDDCBBAA EDBAAABDEFF AABBCDDEFFF FFEDDCBBAAB FFDDDDDCBBA FFEEDDCCBAA FFFEDDCBBAA CBBBABCDEFF AACDEEEEEED FEDDDDDDCBA FFEEEDCBAAA FFFEDCBBAAB FFEEDCCBAAA FFECCCCBBBA DEFFEEECBAA FFFEDCBBBAA BCDCBACDEFE AAABCEFEEED CBBBBBBCEFF AABCEFFEEDC FFFEDCBBBAA FFFEDCBAAAB AABBBCCDEFF
170,DEEDCAABDEF ECBAEFECBCB FFDDCCCAABC FFEEDCCBAAA FFEEDCBBBAA FFEEEDCBBAA FFEEDCBBAAB AAABCCDEEFF AAABDEFEEEE FFFEDDCBBAA FFEDCBBBBBB AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF AADFFFECBCB FFEEEDCBAAA AAABBCDEEFF AACDDDDEEEF AABBCDDEFFF AABBCDDEEFF FFFEEDCBAAA FFEEDDCBAAA AABBCDDEEFF ABCDEEFFEBA FFEEDCBBBAA FFECBBBBBBC AABBCDEEEFF FFEEDDCCBAA FFFEDDCBAAA AABCCDEEEFF AACEFFEEDCB FFEEDDCBBAA FFEEDDCBBAA FFEEDCBBBAA AABBBCCDEFF AACEEEEEDCB FFEEDCCBBAA AAACDDDEEFF AABBCDDEEFF AABBCDEFEEF AABBCDDEEFF AABBCDDEFFF FFFFEDCBAAA ABDDDDEEEDE AAABBCDEEFF CDDEFFEBAAB
