,0
140,HHGFEDCBBBA HHGEDCBBBBC AABBCDEFGHH AABCDEFFGHH AABBCEFFGHH EEFGGGFEBAA HHGFFEDCBAA HHGGFEDCBAA HFDBAABCEGH AABBCDFFGHH AACEFGGGFEC HHGFFEDCBAA HHGFECBBBBC AABCDEFGGHH AABCDEFGGGH AABCCDEFGHH FFFGGGFECAA AABCDEEFGHH AABDEFFGGGG HGFDCBAACFH BBBBCCDEGHH AABCEGGGGFF HHGFEEDCBAA GFEDBABCEGH AABCDEFGGHG HHGFEDCBBBA HHFDCCBBBBD ABBEFECCGHG HGGGFEDCBAA AAABCEFGHHH HHGFEDCBBBA HHGFEDCCBBA FGGGGFECBBA GFFGGFFDBAA HHGGEDCBBBA HHGFDBBBABE AABBDEFGGHH AABCDDEGGHH ABDCCCEFFGH DEFFFHHDAAA ABBCDDEFGHH AABCDEEFGHH EGGGECCEDEA CBCFHHGEBAE BABBCDEFGHH HHGGFDCBBBA
141,HHDBCCDDDCC HHGFEEDCBAA HHGFEDCBBBA HHGFEDCBBAA HHGFEDCBBAB HGGFFFDCBAA CBBBBCDFGHH AABCCDEFGHH GGGGGFDCBAA HHGFEDCBBBA ABBCCCEFGHH ABBBCDEFGHH AABCDDFFGHH AABCDEFFGHH AABCEGGGGFE HHGGFECAABB AABBCDEFGHH AABCDDEGHGH DBBBBCDEGHH AABBCEFGHHF HHGFEDCCBAA HHGGEDCBBAA AABBCDFFGHH BDFGGHGECAA HHGFEDCBBBA HGECBBBCDEG AABCDEFGGHH HGGGFEDCBAA HGGFDCBAADG AABCDEFGGGG HHGFEDCBBAA HHGFFEDCBAA HHGFFEDCBAA BBBBBCDFGHH AABCEFFFGGH AEHHFDCBBCG AAACDEFGGGG ABBBCDEGGGH ABBBCDEGGHH AABCEFFFGHG GGGFFFFFCAA FGGGGFECBAA HGGFEDCBBBA HHGFFEDCBAA ABBBCDEGGHH BBBBBCDEGHH
142,BHGDDDDDDCC HHGFDCBBBBC AABCDEFGGHH GHGFFFECBAA HHGGFEDCBAA HHGFFEDCBAA HGFFDCBAACH AABBCDEFGHH AABCEFGGGGF HHGFEDCCBAA HHFCBBBBCDF AABBCDEFGHH AABCCEFFGHH AABCDEFGGGH ABBCDDEFGHH GGGGFFDCAAA AABBCEFGGHH GGHGGEDCBAA BBBBBCDFGHH FFGGGGEDBAA HHGFFEDCBAA DCBBBBDFGHH AABCDEFGGGF HHGGFEDCBAA HHGFEDCBBAA HHGEDCBBBBC AABCEFGGGGG AABBCDEFGHH FGGHGFDCBAA HHGFFECCBAA ECBBBBCEGHH ABBCCDEFGHH ABBBCDEFGHH BBBBCCDEGHH AABDFGGGFFE HHGFEDCBBBA AABCDEFGGGH AABCDEEFGHH AABCDEFFGGH AABCDEFFGGH HGGFFEDCBAA HHFDCCCCCBB HHGGFDCBBBA ABCCCCDEGHH BBBCCCDEGHH ABBBCDEGGHH
143,AADFGFFFFFE DBBBBBDFGHH AABCEFFGGGG ABBCCDEFGHH BBBBBCDFGHH ADFGGGGFDBA HGFFFFECBAA HHGGFEDCBAA HFDCBABCEGH ABBBCDEFGHH AABCEFFFGGH AABBCDEFGHH AABCDDEFGHH CFGHGFECBAA HHGFEDCBBBB AABCCDEFGHH AABBCEFGHHG HHGGFEDCBAA HHGFEDCBBBA BBBBCCDFGHH CEECAABEGHH GGGGFFECBAA HHGFEDCCBAA HHGFEDCBBAA HHGFEDCBBBA AABBCDEFGHH AABCDEFGGHH HGGFFEDCBAA HHGFFDCCBAA EDBBBBCEFHH AABCCEFGGHH BBBBCDEFGHH DFHHGFECBAA AABBCDEFGHH AABCCDEFGHH AABCDEFGGHH ABCEFGGGGFA HHGFEDCCBAA AABCDEFFGHH AABCDEFFGHH AABCCDEFGHH AABCDEFGGGG GGGGFFEDBAA HHGFFEDCBAA HHGGEDCBBAA HHGGFECBBAA
144,AAFFEEEEFFH ABDHHGEDBCF CABBBDEFGHH AABCDEFGGGH AABDEEEEGGH GGGGFFECBAA HHGFEDCBBBA HHGECAABCEG DFGHHFBACBA HEGFFFFDCAA HHGFEDCCBAA HHGFEDCBBAA GEDCBBBCDGH AABCDEFGGHH AABCDEFGGHH AABCDEFFGHH EFFFGGGECAA AABCDEFFGHH DFGHGFEDBAA HHGFEDCBBBA BBBBCCDEFHH AABCDFGHGFF HHGFFEDCBAA HHFDCBABCEG AABCDEFFGHH ABCFGHGFEDC HHGFEDCBBBA HGFFFFECBAA GGGGGFDCBAA HHGGFEDCBAA DCCCBBBCFHH AABDEFFGGGG HHGGEEDCBAA HHGFEDDCBAA HHGFEDCCBAA BAABDFGHGGE HHGFFECBBAA AAABDFGFFGH HHGFDDDCBAA GEFFFGFDBAA AADFEEFFFGH ABBBCCDFGHH AABCDEFGGGH GGGFCBAACDH BBBBCCDFGHH AABBCDFGHHH
145,DFHHGEDCBAA HHGFEDCBBBB BBBBCDEFGHH AABCCDEFGHH AABCCDEFGHH BDFGHGFECAA HHGFEEDCBAA HGGGFEDCBAA HHGFEDCCBAA AABCCDEFGHH AABBCDEFGHH EGHGECCDCBA HHGEDDEDBAA HHGGEDCBAAB AABCDEFGGGG ABBCDCDEFHH AABBCDFGGHH GGGGGFEDCAA AABCDEFGGGH HHGFFDCBBAA BBBBCCDEFHH AABBCDEFGHH ADGHGGEDCBA HHGFDBBABCD AABDEFFGGGE HHGFEDCBBBA HHGEDCBBBBB EFGGGGFCBAA GFFEDCBAACH AABCEGHGGFD HHGFEDCBBAA HGGFEEDCBAA HHGGFDBABBB DDHHGFFDCAA HHGFEDCCBAA DCBBBBCEGHH AABCDEFGGGH ABCDFEEEFHH ABBBCEGGGGH HHGEDDDDDAA AAACEFFFFGH AACDEDDEGHH ABGCBDEEDHH HGGFFFECBAA ABBBCDEFGHH AABBCEFGHHF
146,HGCBBBCDEEC HHGFEDCBBBA HHGFEEDDCAA HHGFEDDCBAA HHGGFEDCBAA HHGFEDCCBAA BBBBCCEFGHH AABBCDEFGHH AABCDEFGGHH FGGGGFECBAA HHGFEDCBBBA HHGFEDDCBAA HHGGFEDCBAA HHGFDBBBBCC AABCDEFGGHH AABCDEFFGHH AABBCDEFGHH AABCDEFGGGH ADFGGHHECBA CBCCCCCDFHH ABBBCDEFGHH HHGFEDDCBAA HGGFFEDCBAA GFDCBABCEGH AABCDDEFGHH AABCEFGGGGG HHGFDCCBBBB GGGGFFDCBAA HHGFEDCCBBA HHGGFEDCBAA HHGFEDCCBAA AABBCDEFGHH AABCDEFGGGG CCEGHGGECBA HHGGFEDCBAA FDBBABCEGHH AABCDEFGGGH HGGFFFEDBAA HHGGFEDCBAA AABCDEFFGHH AABCDEFFGGH AABCDEFFGHH AABCDEEFGHH AABBCDEFGHH AABCDEFGGHH GGGFFFFDBAA
147,HHGFEDCBBAA HHGFEDCBBAA HHGFEDCBBAA HHGFEDCCBAA HHGFFEDCBAA HHGGFEDCBAA HGGGFEDCBAA EDCCBBBDFHH AABCDDEFGHH AABCDEFGGHH GGGGFEDCBAA HHGFEDDCBAA HGGGFEDCBAA HHGFEDCBBBA HHGEDDCCBBA HHGFEDCBBBA ABBBCDEFGHH AABCDEEFGHH AABCDEFFGHH ABBCDDEFGHH BBBBCDDFGHH AABBCDEFGHH HGGFFEEDBAA HHGFEDCBBBA DCBBBBCEGHH AABCDEFFGHH AABDFGGFFFF AABCDDEFGHH FFFFFGGECAA HGGGFEDCBAA HHGFEDCBBAA DCCBBBCDFHH AABCDEFGGGH FGGGFFEDCAA HHGGFEDCBAA GFDBAABDFGH ABDEEFGHGDB HHGFEDCCBBA CACDBCCDFHH CCCDDCBCHGF AABCDDEFGHH AABCCDEFGHH AABDDEFFGGH AABCDFGGGGG AABBCDFGGHH FFGGHFBAACE
148,GBAABEGGFFG HHGFDCBBBBB AABBCDEFGHH AABCDDEFGHH AABCDEFFGHH BCEGGGGFCBA HHGFEDCBBBA HHGGFEDCBAA HHGGFECBBAA HGECABCDDDG BCEFGHGFDBA HGGGFEDCBAA BABBCDEFGHH AABCDEFGGHH AABCDEFFGHH AABCDEFGGGG HHGGFECBAAA AABCDDEFGHH AACEFFFGGFF BBBBBCCEGHH BBBBCCDFGHH AABCEFGHGFF GGGGFFDCBAA DBBABCEFGHH AACEFEDEFGH HGGGFEDBBAA HGDBBBBCDEG AABCDEFGGGH GGGGFFEDBAA BAABDEFGHHG HHGGFECBBAA HHGFEDCBBBA HGGGFEDCBAA HFDFGFEDCAA HHGEDCBBBBC AACDEFFFFGG BBABCDEFGHH ABDCEEEGFGH HGGFCCEEDAA GGFGGGFDBAA ADCEFFDBDFH ABBBBDFGHHF HFECCFHFCBA HHGGFEDCBAA CBBBBCDFGHH EDCBBBEHHHA
149,AABCDFGGGGG HHGFFEDCBAA HHGFEDCBBBB DEDGEAADGDH EGHGFFEDBAA HGGGFFDCBAA HHGFEDCBBBA HGGGFEDCBAA HHGFEDCBBAA BBBBCDEFGHH AABCCDEFGHH AABCEFGGGGE HHGFFEDCBAA HHGFEDCCBAA HHGFFECBABB ABBBCDEFGHH AABBCDEFGHH AABCDEFFGHH AACEEEFFGGG HHGFEDCBBBA BBBBCCDEFHH AABBDEGGGGG HHGGFEDCBAA GEDBAABDFGH AABCDEFGGHH HHGFEDCBBAA HGGGFEDCBAA HGGGFEDCBAA HHGFFDCCBAA BBBBCCDFGHH AABCDEFFGHH FGHGEEEDCAA HHGFEDCBBAA HHGGEDCCBAA GFECBAACEGH EHHGECBBDEA HHGFEDCBBAA HHGEDCBBBBB CBBABFGGEHG BBBCCDEFHHE HFEEEDDCBBB BBBBBCDFGHH AABCDEFGGHH ABCDDDFGEGH ABBCCDEFGHH AABBCDEGHHH
150,EFCAABCEGHH HHGFEDCBBAA HHGFEDCBBBA HHGFEDCBBAA HHGFEDDCBAA HHGGFEDCBAA HHGFEDCBBAA BBBBCCEFGHH AABCDEFGGGH GGGGFEDCBAA HHGFFEDCBAA HHGECBBBCBC ABBBCDEFGHH AABCDEFGGHH ABBCCDEFGHH AABCDEFGGHH GGGGFEDCBAA CABBCDEFGHH AABCCDEFGHH AABCCDEFGHH EFGGGFECBAA HHGFEDCCBAA HGFDBBBBCEH AABCDEFGGGH ABDEEDEFHGF HHGFEDCBBBA HHGFEDCBBBA HGGFFEDCBAA HHGGFECBBAA AABCDDFGGHH AABCDFGGGGF HGGGFEDCBAA HHGFFDCBBAA HHGGFEDCBAA AABBCEGGGGG HHGFEDCBBAA BBBBCCDEGHH AABCDEFGGHH AABBCEFGGGH AABCDEGGGGH AABBDEFGGGH AABDFFFGGGF HHHGECBBBBB AABCDDEFGHH ABBBCDEFGHH DEFGHGBAACE
151,AABCDDFGGHH AAACEFGGGGG AABCDEFFGHH AABCCDEFGHH AABCDEFFGHH BBBBCDEFGHH ABBCDFFFGHH GGGGFFEDCAA HHGGFEDCBAA HHGFDCBBBBC ABCDDDDEGHH AABCCDEGGHH AABCDEFFGHH HCAACDEFFFE HHHECBBCCBB HGFEEEDCBAA HHFCBBBCEDC EDHHDBBBBEF HGCCCCCCCCC HHGFDCBBBCC BBBBCCDEGHH AABBCDEFGHH ABCEFFGHEBF ABEGGGGGFBA HGGGFECBBAA HHGFEDCBBBA HDCBBBCDFGH AABCDEFGGHH HGGGFEDCBAA AABEGHGFFED HHGFEDCBBAA HHGFEDDDBAA HGEFFFEDCAA HHGFEEDCBAA HHGFEDDCBAA ABBBCDEEGHH AABCEEFGFGH AABCDDEFGHH BCEFGGGFFDA AAACEGGGGGF BEGGGGFEBAA HHGEBAABCFF GGGGGFECAAA HHGEDDCCBBA HHGFEDCBBBA EFFFFFFGFBA
152,BBBBBCEFGHH HHGFFDCCBAA ABCEFGGGGFD HHGFEDCCBAA HHGGFDCBBAA HGGGFEDCBAA AABBDEFGGHH GGGFFFFDBAA HHGFEEDCBAA HHGFEDCBBBB AABCCDEFGHH ABBCCCDFGHH AABCDEFGGHH AAEDDFGGFFF HGFGFDCBBBA BDBABCDEGHH GGGGGFDCBAA HGDDDCCBCCC CBBCCCCEFHH ABBBCDEFGHH AABCDEFGGGH AABBDEFGGGH BBABCEFGGHH GGGFFFEDBAA HHGFFECBBAA HHGFEDCBBBA AACBEHHGFED HGGFFEDCBAA CCBBABEGGHH HGGGFEDCBAA HHGFEDCBBBA HHGGFEDBBAA HHHGEDCBAAB AACDDEEFGHG BBBBCDEFGHH AADFGFEDFGG ABBCDEFFFGH CBABCDFGGHH AABBDEFFGGH EAABDEGGGGG GGHFEEEDBAA HHGFEDCBBAA AABDFGGFFFF HGFDDCCCBBB HHGGEDCBBAB AABCDEFGGGH
153,FDDCCBBBEHH AACEFGGFFFF HHGFEDCBBBB HHGFEEDCBAA HHGFEDCCBBA HHGGFEDCBAA HHGFEDCBBBA HGGGFEDCBAA HHGGFEDCBAA BABBCDEFGHH AABCDEFGGHH ABDGGGGFEDB HHGGFEDCBAA HHGFEDCCBAA HHGFEDBBBBB AABCDEFFGHH AABBCDEFGHH AADGHGFEDDE AABCDEFFGGH ABBBCDEFGHH BBBBCDDFGHH AABBCDEFGHH GHGGFEDCBAA GEDBAABDFHH EFHGGFECBAA HHGFEDCBBBA HHGEDDCBBBB FFFGGFEDBAA HHGGFECCBAA BBBBCCEFGHH GHHGEDCBBAA HHGEDCCDCBA HHGFEDCBBBA CCCBBBCEGHH AGHHGFEDCBA HHGGEDCBBBB HHGFEDCBBAA HGCBCCDDDDC DDBBBBDEFHH HHGFDCBABCD GGGGFEDCBAA HHGFFEDCBAA AABCDEFGGGH GHHGEBAABCD EEEDCBBBCGH ABBCCDEFGHH
154,BBBBCDEFGHH HHGFECBAABF AABFGGGFEDE AABCDEFGGHH AABBCDFGGHH CCCCCCCCEHH AABEFFFFFGG DEEEFGGFEBA HHGFFEDCBAA HHGFEDCCBAA BAABCEFGGHH AABCDFGGGFG ABCCBCEGHHH ABFGFDDEGFE GGHHFDBBCBA HHHDCCBBCCB DBCCBBCEGHH FFGGGFFDBAA HHGEDCCBBBB HHGGECBBBBB BBBCCCCEFHH AABBCEFGGHH AABCDDFGGHH AACDEFGGGFE EDCBBBCDDGH HHGGFDCBBAA HGEDCBBBCDG AABCDEEFGHH EFGGGFEECAA EDDCBBBCFHH HHGFEDCBBAA HHGFEDDCBAA HGFFFFEDBAA HGGFFEDCBAA HHGFFEDCBAA CAABDEDDFHH AABBCEFFGHH ABBCDEEGHHG HGDEFFDCFBA FDBBAADGHGG GGGGFFEDBAA CDECBABEGHH HHFDDCCCCBB GGGFFFFDAAA HHGFEDCBBBB ABBCCDEFGHH
155,ABCCCCCEGHH HHGGFEDCBAA CBBBBBDGHHH AACEFFFGGGE BACCDDDEGHH GGGGFFECBAA HHGFEDCBBAA EDCBBBBDHHH AABCDDEFGHH DDEFFGGFECA HHGFEDCCBAA HHGEDCCCBBB BBBBCDDEGHH AABCDEFGGHH AABCDEEFGHH AABCDEFFGHH GGGGFFEDCAA HEBBBCDDEFF AABCDEFFGGH BBBBCDEFGHH ABBBCDEFGHH BDGHHGEDBAA HGGGFEECBAA BAABCDEFGHH AABDEGGHGEC HHGFEDCBBBA HHGFEDCBBBA HGGFFEDCBAA HHGGFEDCBAA DCCBBBBDGHH AADFGGGFEDD HHGFEDDCBAA HHGFEDCBABA HGGGFEDCBAA HHGEDCBBBBD AABCEFGGGGF HHGFEDCBBBA HHGEDCBBBBC ABBCCDEGGHH AABBDEFGHGG AABCEEEFFHH ABBCCDEFGHH AABCDEFFGHH BBCCCCCDFHH ABBBCDEFGHH ABBDEGHHFBD
156,AABCFGHGFFE BABBBCEGHHH BAABCDEFGHH ABBCDDFGFGH AABCDEFGGGG CCBBBBCEGHH AABCEFFGGGG ABBCCDEGHHG HGGGFEDCBAA HHGFEDDCBAA HHGFEDCBBBA AABCCDEFGHH ABBBCDFGGHH ABGGGGFEDDD HGGFFEDCBAA HHGFDCCBBBA HHGFECCBBBB FFFFGGFDBAA HHGGFEDCBAA GGGGFEDCBAA HHGFEEDCBAA CBBBBCDEGHH AABCDEFFGHH AABCDEFFGHH HHFCBBBBCCF AAABCEFHHGG HHHGECBBBBB AABCCDEFGHH AABCDEFGGGH GGGGFFECBAA HHGFEDCBBAA HHGFEDCCBAA AADGHHGEDDC HGGGFEDCBAA HHGFEDCCBAA HHGFEDCBBBA AABDDEFFFGH AABCDEFGGGG GDCBBBCDFHH HGFEDBBBCDC AEHGDDEEFFD EBBBBCDDFHH AABCDEEFGHH AABBCDFGGGH ABBBBCEFGHH FFGGGFEDCAA
157,ABBBCFHHGFD HFDBABDEGFE HHGFEDCCBAA HHGFEDCBBAA GGGGFFECBAA DCCCCBBCEHH AABCDFFGGGG GGGFEEEECAA HHGGFEDCBAA HHGFFEDCBAA BBABCDEFGHH AABCDDEFGHH AAACDFFGGGG HHGFEDCCBAA HHGFEDCBBBA GGFFFFFDBAA HGFDCCDDDBA GGGGGFDCBAA HHECBBCCCDD HHGFEDCBBBA DCBBBBDEFGH AABBCDFGGHH AABCDEFFGHH ABBBBCFGGHH HHGFEEDCBBA HHGFEDCBBBA HHGFDCCBBBB GGGGFFEDBAA HHGGFEDCBAA AABCEFGGGGF HHGFEDCBBAA HHGFDCCBBBA HGFFFFECBAA HGGGFEDCBAA HHGFFEDCBAA HFCBBBBCCFH AABCDEFGGHH AABDEFFGGGG BBFGHGEFEBA FEEGGGFDCAA GECCBBBBEGH AABCDEFGGGH ABBCCDEFGHH AABCCDEFGHH AABBCDEFGHH GGGGGFECBAA
158,HHHGEDCBBAA HHGFEDCBBBB BBBBBCEGGHH AABCDEFFGGH AABCDEFGGHH GGGGGFEDBAA HHGFEECBBAA HHGGFEDCBAA ABCDFFDCCGH ABBBCDEFGHH EGHGFEEEBAA HHGGFEDCBAA BBBBCCDEGHH AABCDEFGGHH AABCDEFGGHH AABCDEFFGHH GGGGGFECAAA AABCDEFFGHH AABCDDEFGHH ABBBCDEFGHH AABBCDFGGHG GHGGFECBBAA HHGFEDCBBBA BABBCDEGGHH BDEGHHFEDBA HHGFEDCBBBA HHFEDDCBABE HHGFFEDCBAA HHGGFEDCBAA CBBBBCDFGHH HHGFEDCBBBA HGGFFEDCBAA GGGGGECBBAA BEFGGGFFEAA AACCDEEFGHH ABDDDDEGHFG AABBDEFGGHH AABCCDEFGHH AABCDEFGGHG HHGFECBBBBB FGGGGFEDBAA HHGFEDBBBBB AABCDEFFGHH AABCCDEFGHH ABBBCDEFGHH AABCDDEFGHH
159,HHGFEDCBBAA HHGEDCBBBCC AABCEFGGGGE DCBBADGFEEH CDEFGHGECBA ADEEEHHECBB HHGEDEEDCAA HHGFEDBAABC AABBCDFGGHH AABCDEFGHGF HHGFEDDCBAA AABBCDEFGHH AABCDEFFGHH AABCDEFGGGG ABBBCDEFGHH HHHGDBBBBCC AABBCDEGGHH AABCDEEFGHH AABBCEFFGHH ABBBCDEFHHG HHGFEDDCBAA HHGFEDBBBBB HHGFEDCBBBB HHGFEDCCCBA HHGFEDCBBAA HFCBBBBCEFH AABCDEFGGGG CCBBBCEFGHH AABCCDEFGHH EEEGHGFDBAA HHGFEDCCBAA HHFEDDDCBAA CDDCBBCCEGH AABBCDEFGHH AABCEFGGGGF HHGFFEDCBAA DBAACDFGGHH AABCDDEGGHH AABCDEFGGGH AACDDFGGEDH AABCDEEFGHH AABCCDEFGHH CCBBBCCEGHH AABBCEFGGGH AABBCEGGGGG HHGFECBBBBB
160,ACHHGFEDCBB HHGFDDCBBBA ABBBBCEGGGH ABBCCDEFGHH AABCDEFGHGG FGHGEEFEBAA HHHFEDCBBAA HGGFFEDCBAA HHGGFDCBBAA HHGFEDCBBAB AABCDDEFGHH GGHGFEDCBAA FDBBBBDEFHH AABCDEFGGHH AABCDEFGGHH AABCCDEFGHH CDEFGGGGDBA HHEBBBCCCDD AACDFFFGGGF CBBBBCCEFHH AABBCDEGHHG GGGGGFECBAA HFDCFGFEABB ABDEDCCEFGH AABCDDEFGHH AABDFGGGFED HHGFEDCBBBA ABFGGGFEDEC HHGGFDCBBBA HHGFEDCBAAB HFDEECBABFG AABCDEFGGHG HHGFEDDCBAA HHGFEDDCBAA ABEGHGGFDBA HHGFFDBBABC ABABCEFGGHH AABCDEFGGGH HHECBABECFG AABCEGGGFEG HHGDDDCCBBB CBBBBCDFGHH AABCDEEFGHH ABBBCDEFGHH CABBCDEFGHH BCAADEEGHGG
161,BBAACEGGGGG HHGFEDCBBAB HHGFEDCBBAA HHGFEDCCBAA HHGFFEDCBAA CBBBBCDFGHH ADHHGFEDCBB HGGGFEDCBAA HHGGFEDCBAA HFDCBABCEGH AABCDEFGGGG ABBBDFFDEHH AADFGGGFEFD GFFFFFFECAA HGGGFECBBAA HHGFEDCBBBA GGGFFFEDCAA HHGFDCBBBBC BCFGGGGFCAA HHGFFEDCBAA HHGFDCBBBBB BBBBCCDFGHH AABCDEFFGHH ABBCCDEGHHG AABBDFFFFHH AABBCDFFGHH FHGGGFDBAAA ABCDDDDEFHH EFGGGGFDCAA HHGGFEDCBAA HHGFEDCBBAA AABCDEFGGHH BBABCDEFGHH CGHGGFDBABA HHGGFDCCBAA HHGFEDCBBAA HHGFEDDCBAA FGGGGFEDBAA HHHFDCCCCBA DCBBBBCEGHH BCBABDEFGHH AABCCDEGGHH CDFEBABCFHH BEGFFGGFABC AABBCDEFGHH ABBBCDEFGHH
162,HHFCBBCDCBB HHGGEDCBBAA AABBCDFFGHH AABCDEFFGHH GHGGFECCBAA GGGGFEDCBAA HHGFEDCBBBA ECAABCEFGHH AABBCDFGGHG FFFFGFFEDAA HHGFEDCBBAA BDGHHGEDBAA HHGFDCBBBBB AABCDEFFGHH AABCDEFGGHH AABCDEFFGHH AABCDEFGHHE HHGDBBBCCDE AABDEEFGGGG BBBBCCDEGHH ABBBCDEFGHH ABEGHHGFDBA HGGFFEDCBAA BBABCDEFGHH AABCDDEFGHH HHGGFDCBBAA HHGFEDCCBBA HGGFFEDCBAA HHGFFEDCBAA CCBBBBDFGHH ABBBDEGHHGF HHGFEEDCBAA HHGEDCCBBBB HGGFFEDDBAA AABGHHFEDCC ABBBCDEGHHH HHGGFECBBAA HHDCCCCCCCC HHGFDCCBBBB BADDDGHHECC BAABFGEEEHH ABBCCDEFGHH AABCDEFFGHH AABCCDEFGHH ABBBCDEFGHH AABCCDEGGHH
163,AADHHGFEECB HHGFECCBBBB HHHFDBCDCBA ABCCCDEGHHG CAABEFDEFHH HGGGFEDCBAA HGGFFECCBAA EDCCBBBDFHH AABCDEFFGGH AABCDEGHHGE HHGFEDCBBAA HGFDBABBCFG AABCCDEFGHH AABCDEFGGHH AABCDEFFGHH GGGGGFCBAAB AABBCDFGGHH AABDEEFFGGH AABBCDEFGHH CDEFGHGFCAA EBCFHHGECBA HHGFECBAABD AABCDEFFGGH HGGGFEDCBAA HHGFEDCBBAA HHGEDCCBBBB HHHFDCDDCBA EDDCCBBBDHH AABEFGGGFED HHGGFEDCBAA HHGEDCBBBBC AABCEFFFFGH BBBBBCEFGHH AACDEFGGGGF FEGGECCBABH AABCDEFFGHH AABCDEFGGGH ABBCCDEFGHH AABCDFGGHHD HHGFEDCBBBA FGGGGFDCBAA HGDBBDEEDCA HHGFEDCBBAA ABBCCDDFGHH ABBBCDEFGHH BEGHFCBCFHB
164,GHHGEDCBBAA HHGFEDCBBBB AABBCDEFGHH AABCDDEFGHH AABCDEFGGGH GGGGGFECBAA HHGFFEDCBAA HGGGFEDCBAA FECBAABDFHH AABCCDEFGHH AABCEFGGGGG HHGFEDCBBAA HGGGFEDCBAA AABCDEFGGHH AABCDEFGGHH AABCCDEFGHH GGGGGFDBAAB AABCDDEFGHH AABCDEFFGHH ABBBCDEFGHH ABBBCDEFGHH DGGGGFEDBAA HHGFEDCBBBA AABDEEFGGGG DDDEEHHGDBA HHGFEDCBBBA HHGEDDCBBBB GGGFFFEDBAA EEDDCBBBDGH AABDFGGGGFE HHGFEDCCBBA HHGFEEDCBAA HHGGFEDCBAA GHGGFEDCBAA HHGFEDCBBAA DDCBBBCDFHH AABCDEFGGGH AABCDDFGGHH ABBCCCDFHHH AABCDEGGGGG HBBBBCDDFGH AABCDEFGHHE GGHHEBBBBCC AABCEFFFFGH ABBBCDEFGHH GFEDDEFGGDA
165,GGHGFDCCBAA HHGEDCBBBBC AABDEFGGGFE HGGGFEDCBAA HGGGFEDCBAA HHGGFEDCBAA HGGGFEDCBAA HHGGFEDCBAA FDBABBCEGHH AABCCDEFGHH AABCDEFGGHH GGGGFEDCBAA HHGFFEDCBAA HGFFFEEDBAA AABCDEFGGGH AABCDEFFGHH AABBCDEFGHH AABCDEFFGHH AABCDDEFGHH ABBBCDEFGHH AABCEFGHGFE FGGGGFEDBBA HHFDCBBBBDG AABCDEFFGHH AACDFGHGFDB HHGFEDCBBBA HHGEDCCBBBB AABCDEFGGGG HGGGFEDCBAA HHGGFEDCBAA HHGEDCBBBBD AABCEFFGGGG CBBBBCDFGHH DEGGHGFDBAA HGECBBCDCCH AACFGGGFFED HGGFFEDCBAA HHGFDCBBBBB DCCCBBBDGHH GGGGFFECBAA HHFEDDCCBBB HGFCEDDFDBA HHGFEDCBBBA HGGGFEDCBAA BBBCBCDFGHH FGGGGGECBAA
166,AABCEFGGGGG HHGFDCBAAEE BDEGGGGFDAA HGGGFEDCBAA DAABDGGGGFF DDDCCBBBEHH AADFGGFFEEE GGGGFEEDCAA HHGFFEDCBAA HHGFDCCBBBC AABCDEFGGGH AABCDDDFGHH AABCDEFFGHH FGGGGGECBAA HHGFDCBBBBB AABCDEFFGHH BBBBCDEFGHH ABCBCDEFGHH GGHGGFCABBB HHGFEDCBBAA EDDDCBACEGH AABBCDFGGHH AACDEDDEGHH BBBBCDDEGHH DCBBEFDBDHH HHGFEDCBBAA HHFEDCBBBBB ABCCCCDFGHH HGGGEDDCBAA FEDFGHFDCAA HHGFEDCBBBA HGGFGFECBAA BBBBCCDFGHH BBBBCDDFGHH GFEFFGGEBAA ABBCCDEFGHH AABCDEFGGHH ACDEFGHHEAB HHHGFDCCBAA DGHHHFBBBBA EDDDBABCEHH HHGGEDCBBBB GGGFFEEDBAA HHEDCCCCCCC HGGEDBAABEH AABCCDFGGHH
167,ADFHHGFDCBA HHGFEDCBBAA HHGFECCCBBA HGGFEEDCAAA HHGFFDCCBAA HHGGFDCCBAA HHGFFEDCBAA HHGFEDBBAAD AABCDEFGGHH AABCDEFGGGH HHGGFECBBAA HHGFEDCBBBA HGGGFEECBAA DAABCDEFGHH AABCDEFGGHH AABCCDEFGHH AABBCDFGGHH AABCDEFFGGH AABCCDEFGHH ABBBCDEFGHH CEFGGGFECAA HHGGFECBBAA BBBBCDEFGHH AABBCEFGGHH HHGFEDCCBAA HHGFEDCBBBA HHGFEDCCBBA HGGFFEDCBAA CBBBBCDFGHH AABCDEFGGHH HHGGFEDCBAA HHGFFEDCBAA HHGGFDCBAAB AABBCEFGGHH GGGGFEDCBAA GECBABCEFHH AABCDEFGGHH AABCDEFFGHH ABCDFGHHFDB ACEDEEDBCFH FGGGGFDCBBA HHGGFEDCBAA HHEBBBCCDDE AABCCDEFGHH ABBBCDEFGHH AABCDEFGHHG
