,0
135,DDDBCA AAADDA DDDCCA DDDBBA DDDBCA DDDBCA DDDCAA DDDCCA DDDCDA DDDABA DDDCDA DDDCCA DDDBCA BBBAAD AAAAAD AAADDD AAADDD DDDCCA DDDAAD BBDDDA DDDDDA AAAAAD DDDCCA DDDCCA DDDABA AAAAAD AAACBD AAACBD AAABBD AAAAAD AAABBD AAAAAD BBCDDA DDDDDA DDAAAC AAABBD AAABBD AAABBD AAAAAD AAABAD AAABAD AAABBD DDDCBA DDDCDA DDDCCA DDBAAD AAABAD AAACCD AAABAD AAADDB DDDCDA DDDBCA DDDBCA DDDDDA DDDBCA DDDCCA DDDCDA DDDCCA DDDCCA AAABBD AAACBD AAABBD AABDDD DDCDDA DDDBBA DDDCDA DDDCCA DDDCCA DDDCCA DDDAAD AAAAAD BBDDDA DDCDCA CCCAAD AAADBD AAAACD AAAAAD AABAAD AAADCD AABCDD BBAAAD AAAAAD AAACBD AAADBD AAAAAD AAACCD AAAAAD AAABAD AAABAD AAABBD AAAAAD DDDAAD
136,DDDBBA AAADCD BBDDDA AAAAAD AAADDD DDDADA AAAACD DDDACA BBAAAD AAABBD AAADDD DDDDDA AAABBD AAADDD AAACCD AAADDC DDDDDA DDDCCA DDDCCA DDDBCA DDDAAA AAABBD AAADCD AAABCD AAAAAD CDAACD DDCAAD DDDAAA CCDCDA CCCDDA DDDCCA DDDCCA DDDCCA CCDDBA DDDBCA DDAAAD AADDAD AAADBD DDDAAC AAABAD AAAAAD AAAAAD AAACBD AAABAD AAADAD BBAAAD AAADDD AAADDB DDBAAD CCCADA DDDCCA DDDBCA DDDABA AADAAD AACAAD AADDDA DDDAAA DDDDDA DDDDDA DDDAAD AACCBD DDDBBA DDDDDA DDDBCA DDDAAA DDDDDA DDDBDA DDDCDA DDDDDA DDDABA DDDDCA DDDABA CCCAAD AAABBD AAACBD DDDCDA AACDDA DDDBCA DDCACA CDACDA AABDCD AAAADD DDAABA AAAABD AAADDD AABDDC DDDCCA DDDCDA DDDBBA DDAAAD AAADBD AAAAAD
137,AABABD DDDCCA AAADDD AADDAA DDDBCA DDDBCA DDDCCA DDDACA DDDDDA DDDDCA AAABBD AAADDD DDDBBA DDDAAA DDDCDA DDDDDA DDDCCA DDDCDA DDDCDA DDDAAD AAABBD AAABBD AAAABD AAABBD BBAAAD DDDAAB DDDAAA DDDABA BBADDA DDDCBA DDDDCA DCDDDA AAADDA DDADBA DDDDAA AAADDA DDDDDA DDDAAA DDDCDA DDDDDA DDDCCA DDDBBA AAAAAD AAABBD AAABBD AABAAD CBDDCA AAABBD DDDAAC AAADDD AAADCD DDDAAD AADDDB DDDAAA AAABBD AAAABD AAACDD CCCDDA DDDCDA DDDCCA DDDCCA BBAAAD AACDDD BBDDDA DDCDCA DDDADA DDDDDA DDDDDA DDDCCA DDDCBA DDDBCA DDCADA DDDAAA BCAACD AAABBD AABAAD AAAADD AAADDD AAADCD AABDCD AADDCC AAABBD AAACCD AAABAD DDDAAA CCAAAD BAADAD AAAAAD AAAABD AAAAAD AAABBD AAACDD
138,AAACDD DDDCCA DDDCCA DDDBBA DDDBBA AAAABD AAADCD AAACAD AAABAD AAABCD AAACDD DDDCCA DDDCDA DDDBAA DDDDDA DDDBCA AAAAAD AAACDD AAABBD AAABBD AAABCD DDDDCA DDDACA DDDDBA DDCDDA DDDCCA DDDAAB AAABBD AAABBD AAACCD AAABCD AAABBD AAABAD AAABBD AAACCD AAABCD AAACBD AAACBD AAACDD AAAAAD AAABBD AAABAD DDDDDA DDDCDA DDDDDA DDDAAA AAABBD AAACAD AAADBD DDDDDA DDDCCA DDDCCA DDDCBA DDDBCA DDDBCA DDDCCA DDDCCA DDDCCA AAAAAD AAABBD AAACCD DDDCBA DDDCBA DDDCCA DDDBBA DDDDDA DDDCDA DDDCCA DDDAAD AAADDA DDDBCA DDDAAA AAABBD AAABAD AAACCD AAABBD AAADAD AAABBD AAADDD AABAAD AAAACD AAAAAD AAAAAD AAACBD AAAAAD AAABCD AAABCD AAABAD AAAAAD AAABBD AAACBD AAADDC
139,DDDBBA BBAAAD DDDDCA DDDCBA DDDBCA DDDDCA AAADDD DDDDDA DDDCDA DDDCDA DDDDDA DDDCCA DDDCBA DDDCBA DDDBCA DDDACA DDDCDA CCDDDA DDDBBA DDDDDA DDDCCA DDDBBA AAACAD AAAAAD AAAABD AAABBD AAACBD AAACBD AAABBD AAABBD AAABBD CCDDDA DDDCCA CDAAAD AAACBD AAABBD AAACBD AAACCD AAABAD AAABAD AAABBD CCDDDA DDDCDA DDDCCA DDDCCA DDDAAC AAABBD AAABBD AAADCD AAADDA DDDCCA DDDCCA DDDBAA DDDDDA DDDCCA DDDCCA DDDCDA DDDCCA DDDCCA AAABBD AAACBD AAABCD CCDDDA DDDDCA DDDCCA DDDCCA DDDCDA DDDCCA DDDAAA AAAAAD AAACCD CCDDDA DDDBCA DDDDDA AAABBD AAABBD AAACBD AAACBD AAABBD BCBAAD AAABBD AAAABD AAACCD AAACBD CBDDDA AAAABD AAABBD AAABAD AAAAAD AAABBD AAABAD AAABAD
140,DDDDCA DDDCCA DDDBBA CCAAAD AAABBD AAABBD AAABBD AAABBD AAABAD AAAAAD AAADDD DDDCCA DDDCCA DDDBCA DDDCDA DDDCCA DDDBBA AAAAAD AAAABD AAABBD AAACCD DDDDDA DDDCCA DDDCCA DDDCDA DDAAAD AAABBD AAACBD AAACBD AAACCD AAAABD AAAAAD AAACBD DDDDBA AAABBD AAAABD AAACCD AAADDD DDDCCA AAAAAD AAAAAD AAAAAD AAABBD CCDDCA DDDCCA DDDBCA DDDCDA AAABBD AAABBD AAADDD DDDCCA DDDCCA DDDABA BBBAAD AAAACD ABACDD DDDDDA DDDCCA AAAAAD AAADDD DDDCCA DDDCCA DDDCCA DDDDDA AAADCB DDDCDA DDAADC DDDCCA DDDBDA DDDACA DDDBDA BBCAAD AAAAAD AAACCD AAACCD AAACCD AAADCC AABAAD AAADDD DDDAAA AAACBD AAACBD AAACCD AAADCD AADDDA BBDDDA BBAAAD DDDAAD BBAAAD AAACDD CCDDDA DDDADA
141,DDDAAA CCBDBA DDDCCA DDDCBA DDDBAA DDDADA DDDCCA DDDCCA DDDCCA DDDAAA DDDBAA DDDCCA DDDAAD AAAAAD AAABBD AAABBD AABDDA DDDCCA DDDCCA DDDCCA AAADCD AAAAAD AAADAD AAABBD AAABBD AAABBD AAACCD AAABAD AAABBD CCDDDA DDDDDA DDBABA AAABAD AAABBD AAAADD AAADBD DDDACA AAACDD AAABAD AAADDA DDDCCA DDDCCA DDDDDA DDDBBA AAAABD AAABBD AAACCD DDDCCA DDDCCA DDDBCA DDDBBA AAAAAD AAACCD AAACCD DDDCCA DDDCDA DDDCDA BBBAAD AAABBD AAADDD DDDCCA DDDBBA DDDCCA DDDCCA DDDBCA DDDBBA DDAAAD AAABBD AAABBD AAAAAD AAADDB CCCAAD ABAADD AAADBD AADAAD AAACAD AAADBD AAACBD AAACAD BBAADD CCDDDA DDDDBA AADDDA DDDBCA DDCBCA DDDBDA DDDCCA DDDCBA AAADAD AAACCD BBAAAD AAABBD
142,AADCBA DDCDDA DDDBCA DDAAAD AAACBD AABADD DDDBAA DDDCBA DDDCCA DDDBDA DDDCCA DDDCCA DDDADA BBBAAD AAAABD AAABBD AAACBD BADDDA DDDCCA DDDCCA DDDCBA AAAAAD AAABAD AAABAD AAABBD AAABBD AAACBD AAABBD AAABBD AAAABD CCDDDA DDDAAA AAABBD AAACCD BABDDA DDDCCA DDDAAD AAABBD AAABCD DDDCCA DDDCCA DDDCCA DDDAAA AAABBD AAACBD AAADDA DDDCDA DDDCCA DDDCCA DDDBBA DDDBCA CCDAAD AAABBD AAADDC AAABBD AAABBD AAADDA DDDCCA DDDCCA DDDCBA DDDAAA AAABBD AAABBD AAAAAD AAABBD AAABBD BBBAAD AAABBD AAABCD DDDADA DDDBDA DDDBCA AAABBD AAACBD AAABBD AAABCD AAABBD AAABAD AAACBD AAAAAD DDDBCA DDDCCA DDDBAA DDDDDA DDDDDA DDDBDA AAADDD AAABDD AAACBD AAAAAD AAADAD AAABCD
143,AAADDD DDCDDA DDCAAB AAABBD AAABBD AAADDD AAACCD AAABAD AAAABD AAACCD AABDCD DDDCCA DDDABA DDDCDA DDDCDA DDDCCA DDDBBA AAAABD AAABBD AAAAAD AAABBD AAABBD AAABBD AAABBD AAACBD AAABBD AAADDD DDDBDA DDDCCA DDDACA AAABBD AAABCD AAABAD AAADDC DDDDDA DDDCCA DDDBCA DDDCCA AAAAAD AAACBD BBDDDA AAACBD DDDDDA DDDCCA DDDCCA DDDCCA DDDCCA DDDCCA DDDBCA DDDBBA AAAAAD AAABAD AAACBD AAACCD DDDCBA DDDDCA DDDCCA DDDCCA DDDBAA AAAAAD AAABBD AAACDD BBAAAD AAABBD AAADDB DDDCCA AAAAAD AAABBD AAABBD AAABAD AAABBD AAACBD AAACBD CCCDDA DDDCCA DDDCCA AAABBD AAABAD AAABBD AAABAD AAABBD AAAABD AAABBD AAADCD DDDDDA DDDCDA DDDCCA DDDCCA DDDCDA DDDDCA DDDDDA DDDCCA
144,AAADDD AAAAAD AAAADD CCDAAD DDAAAD AAAABD AAABBD AAACAD AAABDD AAABAD DDBDBA DDDBDA DDDCCA DDDCCA DDDDDA AAAAAD AAABDD DDADDA DDADCA DDDDBA DDDCCA DDDCCA DDDCCA DDDCCA DDDABA AAAAAD AAABBD AAABBD AAABBD AAACBD AAABBD AAABBD AAABAD DDDDDA AAABBD AAABBD AAADDC DDDDDA DDDCCA DDDBBA AAAAAD AAAAAD AAABAD BADDDA DDDBCA DDDCCA DDDCCA AAAAAD AAACBD AAABBD AAACCD DDDBCA DDDCCA DDDBBA DDDAAA DDDBCA DDDAAA DDDBCA DDDDDA DDDCCA DDDBCA AAABBD AAACCD AABDDA DDDDDA DDDDCA DDDBBA DDDCCA DDDCCA DDDBCA BBBAAD CBDDDA DDDAAA DDDDCA BBAAAD BCBAAD DDDCCA DDDBCA DDACDA DDDBDA AAADDD AACAAD AAABCD AAABBD AAABBD AAABBD CCCDDA AAABAD AAAAAD AAABAD AAABBD AAADCD
145,AAADDA DDDCCA DDDCCA DDDABA AAAAAD AAABBD AAABBD AAABAD AAACAD AAABBD AAABDD DDDCBA DDDCCA DDDDDA DDDDDA DDDDCA DDDCCA DDDBCA AAAABD AAABBD AAABBD AAABBD AABDDA BADDDA DDDCCA DDDCCA DDDCDA DDDAAA AAABBD AAADDD AAABDD AAAABD AAAAAD AAACCD CCDDDA DDDDDA AAACCD AAACCD DDDCCA DDDBBA CDBAAD AAAAAD AAABAD AAABBD AAADDD DDDDDA DDDDCA ABAABD AAACCD BAADDA DDDCCA DDDBCA DDDACA DDDAAA AAADDD DDDBCA DDDDDA BBCAAD AAABBD DDDDDA DDDCCA DDDBCA DDDABA DDDCBA DDDDDA DDAACA AAADDC DDDDCA DDDCCA DDDDCA DDDAAA AAACBD AAACCD AAACBD AAACCD AAAACD AABAAD AADAAD DDDBBA DDBDDA AAAABD AAAABD AAACCD AAABAD AAADAC AADABD DDDDAA DDDBAA AAAAAD AAACDD AAABAD AAADDA
146,DDDAAA AAADDA DDDBCA DDDBCA DDDCBA DDDDDA DDDCCA DDDCCA DDDCDA DDDCCA DDDCCA DDDCCA AAAAAD AAABBD AAABBD AAABCD AAABBD AAACBD AAADDD DDDCCA DDDCCA DDDBCA DDDCCA DDDCCA DDDDDA DDDBCA DDDBCA AAAAAD AAABBD AAABBD AAABAD AAABAD AAABBD AAABBD AAACBD AAACBD AAADCD DDDBDA CCADAD AAAAAD AAABAD AAACDD DDDCCA DDDBBA DDDABA DDDDDA DDDBCA AAABBD AAABBD AAABBD AAABBD BBCAAD DDDBBA DDDBAA DDADDA DDDCDA DDDCCA DDDDDA DDDDCA DDDCCA DDDBCA DDDCCA AAAABD AAABBD AAABBD AABDCD AAABDD DDDDDA DDDCDA DDDCDA DDDAAA AAACBD AAABBD AAACBD DDDBAA DDDCCA DDDCCA DDDBBA AAABBD AAAAAD AAABBD AAAAAD AAABBD AAABBD AAACBD AAAAAD AAAAAD AAAAAD AAADBD AAAADD DDDABA DDDCCA
147,DDDCCA DDDCCA DDDCCA DDDBCA DDDCCA DDDBAA DDDCCA DDDBBA DDDCCA DDDCCA DDDCCA DDDCCA DDDCDA DDDCDA DDDCDA AAABAD AAABBD AAABBD AAABBD AAACCD CCDDDA DDDCCA DDDBCA DDDBCA DDDCDA DDDCCA DDDBCA DDDCCA DDDBBA DDDCDA DDDBBA DDDBCA AAABAD AAAABD AAABBD AAABBD AAACBD AAABBD AAACBD AAAAAD AAAAAD AAAAAD AAABAD AAABBD DDDCCA DDDCCA DDDDCA DDDCDA DDCADA AAACBD AAACBD AAABBD AAACBD DDBDAA AAADCD AAAACD CCDAAD DDDDDA DDDDDA DDDCCA DDDCCA DDDBCA DDDCCA AAAAAD AAACBD AAADCD AADDAA DDDDDA DDDDCA DDDCCA DDDCCA AAACBD AAADCD CCDDDA DDDCCA DDDCDA CCADDA AAAADD ABAADD ABADDC AAACCD AAABBD AAABBD AAAABD AAACDD AAAAAD AAAAAD AAADDA AAABAD AAACBD AAAACD CDAAAD
148,DDCAAD DDDAAC DDDCCA DDCAAD AAABAD AAABBD AAABBD AAABBD AAABBD AAABBD AAABCD DDDBDA DDDCDA DDDACA DDDCDA DDDBCA DDDCDA DDDCDA DDDCBA AAADAD AAABBD DDDDDA DDDDDA DDDDDA AAAAAD AAABBD AAABBD AAACBD AAABBD AAABAD AAABBD AAACDD DDDDDA DDDAAA AAABBD AAAABD AAADCD BBADBA CDADAD AAAABD AAABBD AAAAAD AAABAD CCDCCA DDDDDA DDDBCA DDDAAD AAABBD AAADCD AAADAD DDCADA DDDBCA DDDAAA AAAAAD AAABBD AAABBD CCDDDA DDDDDA BBCAAD AAADDD DDDDDA DDDBCA DDDCBA DDCADA DDDADA DDDABA DDDACD DDDDCA DDDBCA DDAABD AAADCD AAAAAD BBDAAD AAABBD AAADAD AADAAD DDCDDA DDDDBA CBDABD DDDCBA AADADD CCAAAD AABDAD AAADDA DDDBBA DDDBDA DDDDCA DDDDBA DDDAAD AAABCD DDDAAA AABDDA
149,AAABBD AAADDD DDDCBA DDDCCA DDDCCA DDDADA BBDADA AAADAD AAADDA DDDBBA DDDBAA DDDBCA DDDBDA DDDACA DDDDDA DDDDDA DDDCDA DDDBAA AAAAAD AAABBD AAABBD AAABBD AAABBD CCDDDA DDDBBA DDDCCA DDDBBA DDDDCA DDDBCA DDDAAA AABAAD AAAABD AAABAD AAABBD AAABBD AAABBD AAADDD AAADDD DDDCCA DDDBCA BCBAAD AAAAAD AAABAD AABDCB DDDDCA DDDCCA DDDCCA AAABAD AAABBD AAABBD DDDBCA DDDCCA DDDCDA DDDBCA DDDDDA DDDCBA DDDBCA DDDCCA BCAAAD AAABBD AAABBD AAABBD BAADDA DDDDDA DDDACA DDDBCA DDDDDA DDDCDA DDDCCA AAABBD AADDDA BCADDA DDDCCA DDDCBA DDDBCA DDDACA CDADAD BBDADD AAAABD AAADDA DDBABA DDDAAA AAADAD AAABBD AAABBD AAABBD AAACDD AADAAD AAACBD AAABBD AAABBD AAADDD
150,DDDBAA AAADDD DDDCCA DDDBCA DDDBCA DDDBCA DDDBCA DDDCCA DDDCCA DDDBCA DDDBDA DDDCCA DDDBCA DDDCCA BBBAAD AAABBD AAADBD AAABBD CCDDDA DDDCCA DDDBCA DDDCCA DDDCBA BBADAD AAAAAD AAAAAD AAACBD AAACBD AAACBD AAABBD AAACCD AAABBD DDDDDA DDDCCA CDAAAD AAABBD AAABBD AAABBD AAABBD AAABBD AAADDD DDDCCA DDDCCA DDDCCA DDDCCA AAAAAD AAABBD AAADCD AAADDD AAADDA DDDCCA DDDBCA DDDBBA DDDBCA DDDCCA DDDDDA DDDCDA DDDBAA AAACBD AAABBD AAABBD AABDDA DDDCDA DDDCCA DDDCCA DDDBCA DDDDCA DDDCCA AAACAD AAADDA DDDBCA DDDCAA CCBAAD AAAACD AAABBD AAABAD AAAAAD AAACBD AAAABD AAADAD AAACAD AABBBD AAABBD AADDDA DDDDDA DDAACA AAAACD AAAAAD AAAAAD AAACBD AAACCD DDAAAD
151,AAABBD AAADDD AAAABD AAABCD AAABBD AAABBD AAABBD AAAAAD AAABBD AAABBD AAAAAD AAACBD AAACAD AAAABD BBCDDA DDDDDA DDDCDA DDDCCA DDDCCA CCAAAD AAADDD AAAABD AAACBD AAADCD AAABCD AAAABD DDCAAC AAADDA DDDDCA AADDDA DDDAAA DDDACA DDDCAA AAADDA BBADDA AAAADD DDDAAA AAADDA DDDDCA BBAAAD AAAAAD AAAAAD AAABAD AAABCD AABCBD BBDDAB AAADCD DDDDCA DDCDDA DDDCCA DDDBCA DDDBBA DDCBAA AAABAD AAACBD AAACBD DDDDDA DDDCCA AAAABD DDDCCA DDDCCA DDDBBA DDDDDA DDDDCA DDDABB DDCDDA DDDCCA DDDDCA DDDBCA DDDCDA AAAAAD AAAAAD AAAACD AABAAD AAACBD AAABCD AAADDD DDDDDA AAAAAD DCDDCA AAADDD DDDCAA DDDCDA AAAADD AAADDA DDDABA DDDBBA DDDCCA DDDCDA DDDABA AAADBD CCDDDA
152,DDDCBA AAACCD DDDCCA DDDCCA AAADCD CCDDDA DDDBCA DDDDCA DDDDDA DDDBCA DDDCDA DDDCCA AAAABD AAABCD DDDAAA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAA AAABBD AAABBD AACACD AAABBD AAABBD AAABBD AAADBD CCDDAA DDBADA DDCDDA CBDAAA AAAADD CCCDDA DDDCCA DDDABA CCAAAD DDBACD AAAAAD AAABBD AAAAAD AAABBD AAABAD AAAAAD AAADBD BBBAAD AAADBD DDDCCA DDDDCA DDDACA DDDBCA DDDCCA DDDBCA AAADAD DDDCCA DDDCCA DDDDDA DCDDDA AABBDD DDDDDA DDDCCA DDDBCA DDDCBA DDDDDA DDDABA DDDDDA DDDAAA AAADCD AAACDD AAAAAD AAABBD AAADDD BCAAAD AAABBD AABAAD DDCAAD AAADBD AAAAAD AAABAD DDAAAD AADAAD CCCDBA DDDDDA DDDCCA DDDCCA AAABBD DDDABA DDDABA DDDCCA DDDDDA DDCAAD AAADDD AABAAD
153,DDDBBA AAAAAD AAACCD DDDCCA DDDCCA DDDADA DDDDCA DDDCDA DDDCBA DDDCDA DDDCCA DDDCCA DDDCCA DDDBCA DDDCDA DDDDCA DDDCDA DDDCCA BBAAAD AAABBD AAABBD AAABCD AAABDD DDDDDA DDDDDA DDDCCA DDDCCA DDDCCA DDDBBA DDBAAC AAABBD AAAAAD AAABAD AAABBD AAACDD DDCAAD AAACBD AAABBD AAABAD AAAAAD AAAAAD AAAAAD AAABAD AAABBD CCDDDA DDDCDA DDDCCA AAABBD AAADDB DDDBBA DDDCCA DDDBCA DDDCBA DDDBBA BBBADD DDDDDA DDDDDA DDDCDA AAABCD AAABBD CBDDDA DDDBBA DDDBBA CBDDDA DDDCCA DDDBCA DDDDCA AAABBD AABDDC DDDCDA DDDCDA DDDBAA DDDCCA DDDCDA DDDAAA BADDDA DDDADA AAAABD DDDCCA BCAAAD DDDDDA DDDCCA DDDABA DDDCAA AAABBD AAABAD CBCDDA ABABCD CCDDDA AAAAAD AAADBD AAAAAD
154,AAAAAD AAABCD DCDBDA CCCAAD AAAADD DDDAAA AAABCD AAACBD AAAAAD AAACBD BADDDA AAAAAD AAACDD AAAAAD AABBAD DDDDDA DDDBCA DDDCCA DDDCCA DDDCCA BCAAAD AAABDD AAABBD AAADAD AAADDD AAADDD AAADDD AAADDA BBADDA CDBDDA DDDDAA CCADDA DDABDA AAABBD BBADDA DDDCCA DDDBAA DDDADB DDDCDA BBACDA AAACDD AAAAAD AAAAAD AAACBD AAABDD AAACCD AAADCD CCDDBA DDDCCA AABAAD DDDCDA DDDBCA DDDABA AAAAAD AAACBD AAAAAD AAADDC DDDDCA DDDDDA AAABBD DDDBCA DDDBBA DDDCCA DDDCCA DDDAAA DDDDCA DDDCDA DDDDDA DDDCCA DDDDCA CDAAAD ABAAAD AAACAD AAABBD AAACCD AAADDB DDDAAB DDADDA DDDADA AABDDD DDADAA DDDCBA CCADDA AAACBD DDDABA CCDDCA DDDACA DDDABA DDDCCA DDCAAA AAADBD AAABDD
155,AAADDD AAACDD DDDDCA DDDCCA DDDAAA AAADDD AAADCD BBDDDA BBADCD AAAADD DDDDDA DDDDDA DDDCCA DDDBBA DDDBCA AAADDD AAAACD AAADBD AAADBD DDDDDA DDDCCA DDDCCA DDDBBA DDDCBA AAAAAD AAAAAD AAABBD AAABBD AAABBD AAAAAD AAABBD AAABBD DDDDDA DDDDDA DDDAAA AAABBD AAACBD AAABBD AAABAD AAAAAD AAABAD AAAAAD AAADDD DDDCCA DDDBCA DDDCCA CCAAAD AAACBD AAABBD CCDDDA DDDCCA DDDBCA DDDBCA DDDBCA DDDCCA DDDDDA DDDCCA DDDCCA DDDCCA AAABBD AAACCD DDDBCA DDDCCA DDDDDA DDDDCA DDDADA DDDCDA DDDCCA DDDBCA CCCAAD AAABBD CCDCCA DDDBCA DDDBBA DDDBBA BCAAAD AAACCD AAACDD AAAAAD AAADCC AAAACD AACAAD AAABDD AAABBD AAACBD AAAACD AAADDB AAABAD AAABAD AAABBD AAABBD CCDDAA
156,AAAAAD DDDBDA BBADAD AAADCD CCAAAD AAACCD AABADD AADAAD AAAACD AAADCD DDDCBA AAABBD AAABBD AAACCD AAADBD AAADDB DDDDDA DDDCCA DDDDCA DDDCCA DDDCCA DDDBBA AAABBD AAABBD AABCBD AABDCD AAADCD DDDCAA DDDCBA DDDCBA DDDCCA DDDCDA DDDCCA DDDBBA AAAAAD DDDCCA DDDCCA DDDCCA DDDDDA DDDDDA DDDCCA DDDCCA DDDAAB AAAABD AAABBD AAABBD AAABBD AAABDD DDDBBA BBAAAD AAAAAD AAADDA DDDDDA DDDABA AAABBD AAABBD AAABBD AAABBD DDDDDA DDDDDA DDDCCA DDDBCA DDDCCA DDDCCA AAACDD DDDACA DDDCDA DDDCDA DDDCDA DDDCDA DDDCCA DDDADA AAACCD AABAAD AAADCD AAADDD DDDAAA AAAACD DDDACA AAADDD AABDDA AAADDA DDAAAC AAAAAD AAABBD AAABCD AAAAAD AABBAD AAADBD AAACBD AAACDD DDDDDA
157,AAADAD DDDDDA DDDBBA AAADDB DDDCCA DDDCCA DDDCCA DDDBBA DDDDDA DDDBBA DDDDDA AAAAAD AAABBD AAADBD CCDDCA DDDDDA DDDCDA DDDCCA DDDCCA DDDBBA BBCAAD AAACCD AAACCD AAABBD AAAABD AAACCD DDDCCA DDDDCA DDDCBA DDDBCA DDDAAA DDDBDA DDDBBA CCDDBA CCCDDA DDDCCA DDDAAA AAACDD DDDCDA DDDADA DDDAAA AAABAD AAABAD AAACBD AAAABD AAAAAD AAADCD AABCDD DDDCDA DDDCDA DDDBCA DDDACA DDDCCA DDDBBA DDDBDA DDDDDA DDDCCA DDDCCA AAAABD BBDDDA DDDCCA DDDBCA DDDDCA DDBDDA DDCABA DDDCDA DDDDDA DDDDDA DDDCCA DDDCCA DDDAAA AABAAD AAABBD AAACBD AAABBD AABBAD AAADCD CCCDDA CCAADD DDDDCA DDDABA AAAAAD AAABBD AAABAD AAACAD AAAAAD AAABBD AAABAD AAAAAD AAABBD CCDDDA DDDBAA
158,CCDDCA DDDCCA DDDCCA DDDBBA CCAAAD AAAABD AAABBD AAACBD AAABBD AAADCD DDDAAD DDDDCA DDDCBA DDDBDA DDDCDA DDDBCA AAACAD BBBAAD AABAAD AAABAD AAADDA DDDDCA DDDCCA DDDCCA DDBAAD AAAAAD AAABBD AAACBD AAABBD AAABBD AAABBD AAABBD AAADDA DDDAAA AAABBD AAABBD AAACBD AAABBD AAABAD AAABBD AAABBD AAABDD CCDDDA DDDBBA DDDBCA DDDCDA ABAAAD AAACCD AAABBD DDDDDA DDDCCA DDDBCA DDDABA CDDAAD DDDDCA DDDDDA DDDCDA DDDCCA DDDAAB AAACBD DDDCCA DDDBCA DDDBCA DDDBAA CBCDDA DDDABA AAADCD DDDDBA AAADBD AAAACD AAADDD AAADAD AAAAAD AAACCD AAABCD AAAAAD AAABAD AAADDA DDDCBA DDCDDA AAADDD DDDCCA DDDCCA DDAAAD AAAAAD AAABBD AAABBD AAABAD AAABAD AAABBD AAABBD AAAADD
159,DDDBCA DDDCCA DDDBCA CCAACD AAAABD BBDDDA DDDBDA CCCAAD AAABBD DDDCDA AACDDD DDDAAA DDDDAA DDDDDA DDDCCA DDDAAD AAAAAD AAABBD AAABBD AAADDA DDDCCA DDDCCA AAAAAD AAABBD AAABBD AAABBD AAACCD AAACBD AABAAD AAACDD DDCDDA AAAABD AAABAD AAACBD AAACBD AAADAD AAACAD AABADD AAABAD AAADDC DDDCCA DDDCCA DDDCCA DDDACA DDDCCA DDDABA DDDBCA DDCDDA DDDCCA DDDBCA DDDABA AAAAAD AAABBD AAADDD DDDBAA AAABAD AAACCD AAACCD AAAADD DDDCCA DDDBCA DDDCCA DDDAAA DDDCCA CCCDDA AAAAAD AAAAAD AAABBD AAABBD AACDDA DDDCCA DDDCCA DDCAAD AAABBD AAABBD AAACBD AAAABD AAABAD AAACDD CCDAAD AAAABD AAAAAD AAAABD AAABAD DDDAAA AAABCD AAAAAD AAABAD AAAAAD AAADCD DDDDDA DDAABA
160,AAADDD DDDCAA DDDDCA DDADDA AACDAD AABBAD AABCCD AAACCD AAABBD AAADDB BAADCA DDDBAA DDDDAA DDCDCA DDDDBA DDDDBA DDDCCA DDDBAA DDDBBA DDADAB AAABBD AAACAD CBBDDA DDDCCA DDDAAA AAAAAD AAABBD AAABBD AAABBD AAABCD AAABBD AAABBD AAABAD DDDDDA DDDAAA AAABBD AAADCD AAADDA DDDAAC AAAAAD AAAAAD AAADDD DDDABA DDDBBA DDDAAD DDDAAA AAADDD AAAAAD AAABBD AAABBD AAABAD DDDBDA DDDCAA DDDADA AAADDD DDDADA DDDCDA DDDADA DDDDDA DDDAAA DDCACA BBAABD AAABBD AAADDD DDDDDA DDDCBA DDDDCA DDDCCA AAACDD DDDDCA DDDADA DDDAAD AACAAD AAACCD AAABBD AAADAD DDDCCA AADAAD AAACAD DDDAAD DDDBAA DDDBDA DDDAAD AAACBD AAAABD AAABBD AAABBD AAABAD CDAAAD AAABBD BBDAAD AAADDD
161,BCDAAD AABDBD DDDCCA DDBDAA DDDCCA DDDBCA DDDCCA DDDCCA DDDCCA DDDCCA DDDAAA AAABBD AAADDD DDDDCA DDDDDA DDDDDA DDDDCA DDDCCA DDDBCA AAABBD AAACBD AAADDD AACAAD BBAAAD AAADCD DDDADA DDBAAC DDDDDA DDCADA DDDBAA DDDCCA DDDABA DDDDCA DDDDDA DDDCCA CDAAAD AAADDD DDDCCA DDDBCA DDDDDA DDDBBA DDDADA AAAAAD AAACBD AAACCD AAABBD AAABCD AAADDD AAAAAD ABAAAD AAAABD AAABBD AADAAD DDDAAA AAACDD AAAAAD AAADDD DDDDDA DDDDDA DDDCCA DDDCCA DDDBBA AAABBD AAACBD CCCAAD AAABBD AABDCC DDDADA DDDDDA DDDDDA DDDCCA DDDBBA DDDBCA DDDDDA AADDDA DDDDCA DDDDDA CCBDDA DDDAAA AAABCD BBDAAD AAABAD AAABBD AAACCD BBADDA AAACCD AABDAD DDDAAA AAAAAD AAABBD AAABBD AAABBD
