,0
120,BCBBE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECAA ECBBA EDCBA DEDBA EDCAA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDBAB CDDCA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA ECABC ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDEC EDDBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EEDBA EDCBA EDBAC ABCDE ABCDE AACEE ABCEE ABCDE DECAA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ACDDC
121,EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA ECBBB CDDCA EDCBA DDDCA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EECBA DBCDA ECBBA ECAAD ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDBBA EBACD EDCBA ACDDC EDDBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE CEDBA EECBA EDCBA EDCBA EDCBA DBACE ABCDE ABCDE ABCDE ABCDE ABCDE ADDDC DDDCA EDCBA EDCBA EDCBA EDBAB DAACE ABCDE CDBAD ABDDE EDCBA EDCBA EDBBA ABCDE ABDED ABCDE ABCDE AACEE CBBBE ABCDE CEDBB EDDCA ABCDE ABCDE ABDED ECBBB BCEEA
122,ABDEC EDCBA EDCBA EDBAA EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE CABDE EDCBA EECBA EDCBA EDDBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD EDDBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEEA EDCBA EDCBA EDCBA EDBAC DBACE ABDDE ABCDE ABCDE DEDAA EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE BBBCE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB BABDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DECAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEEA ABCDE EDBAB
123,DEDBA EDCBA BBBCE ABCDE ABCDE ADEDC EDCBA EDCBA EDCBA EDCBA EDCBA ABDED EDCBA EDDCA EDCBA EDCBA EDCBA BCDEA DEDBA EDCBA EDCBA EDCBA EDCBA EDBBA EDBBA ABBDE CBBCE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE EDBAB EDDCA DEDBA ABCDE ABCDE ABCDE BDEDA EECBA ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE DDDBA EDDBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDBAB ABCDE AACED ACDDD EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EECAA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB BCBBE BABDE ABCDE EDCBA ECABE EDDBA ABCDE EDCBA EDBBA ABCDE ACDDD ACDDE ACEDB ECBBB BBBDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE
124,ABCDE EECBA EDBAB ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD BBBCE ABCDE ABDDE ABDDE ABDDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EECBA EDCBA EDCBA DAACE EDCBA EDCBA EDCBA ECBAC ABCDE ABCDE ACDDD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BABDE ABDDE BBBDE EECAA ABCDE DEDBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA ECBCA EDCBA EDDBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABBDE ABCDE EEDBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE CDEDA EDBAB ABCDE ABBDE ABCDE ABCDE ABCDE ABCEE EDDBA EDCBA CABDE
125,CBDEA ACDDC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABDDE ABCDE ABCDE ABDED EDDBA EDCAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD EECBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ACDDD DDDBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ACDDD EDCBA EDBBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCEE BABDE ABCDE ACDDD DEDBA EECBA ECBBB EDBAC ECBBB EECBA DEDBA EDCBA DBABE EDBBA ACDDD ABDDE ECBBB ABCDE ABCEE ADDDD ABCDE
126,ABCEE ADDDC EDCBA AACDE ABCDE ABCDE AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE BBBCE ABCDE ABCDE BABDE BDECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD BDECA EDCBA EDBAB CABDE ABCDE DECAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ABBDE ABCDE ABCDE EDDBA DEDBA EDDBA EDCBA EDCBA EDCBA EDCBA EDBBA AACDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA ECBBB DEBAC BDEDA EDCAA EDDBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED DCBAE EDBAB DDDCA ECBBB ADECB CEDBA EDCBA EDCBA EDCBA EDCBA EDCBA DDDBA EDCBA EDCBA BABDE DDDCA EDDBA
127,ACDDD ACDDD ACCCE EDBBB ABBDE ABCCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EECAA EDCBA DECAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DABDD ABCDE ABCDE ABCDE ABCDE ABCDE BEDCA ABDEC CECAB EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEBAC ABCDE ABDED EDBAA EDCBA BABDE ABCDE EDDBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB BABCE ABCCE ABDEC EDCBA EDCBA ABCDE ABCDE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCCA DAACE CEDCA EDCBA EDCBA EDDCA EDBAB BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BBBCE EECAA AEDBC EDBAC EAACE ABCDE ABCDE EEDBA BBBDE DBDDA ECBBB ECABE ABCDE ABCDE ABCDE EDCBA EDCBA
128,BEDBB EDCBA EDCBA EEBAB ABCDE ABCDE ABCDE ECABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA DABCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDBBA EDDBA EBABD ABCDE DEDBA CBBBE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA ABBDE ABDEC EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE ADDDC DDDBA ABCDE ABCDE ABCDE ABCDE CBABE ABCDE ABCDE ABCDE EDBBA AABDE EBABD ABCDE ABCDE ABCDE ABCDE ACDDD ACDDD ABBDE ABCDE ABCEE DDDCA EDCBA EDCBA EDBBA CABDE ABCDE
129,EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DECAC ABBDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA ABBDE ABCDE ABDED CABCE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE BDECA EDCBA EDCBA EDCBA EDCBA CBBCE ECBAD EDCBA EDCBA EDCBA EDCBA AEECB ABBCE DEDBA DBABE DABDD EDBAB BBBCE ECBBB ABCDE ABCDE EDBAB BBBCE ABCDE ACDDD ABCDE ACEEB ABCDE ABCDE ABCDE ABDEE ABCDE
130,BCDEA EDCBA EDCBA EDCBA EDCBA BABCE ABDEE EDCBA EDCBA EDCBA EDCBA CEDBA EDBBA EDDBA BBBCE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACCCE EDDBA EDCBA ECBBB EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ECCCA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ECBBB EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABBDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDCBA EECBA EDCBA EDCBA ECBAC ABCDE ABCDE ABCDE ABDDE ABBDE ABCDE ABCDE ABCDE ABCDE EDDBA EDCBA ECBBC ABCDE
131,ABBDE EDCBA EDCBA EDCBA ECCCA EDCBA DEDBA EDCBA AACEE EDCBA EDBBB EECAA ABDDE DEDBA EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BCEDA EDDBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA DBACE EDCBA EDCBA EDBBB ABCDE ABDEB EDCBA EDCBA EDCBA ABCDE ABCDE EDDBA ADEDB EDCBA EDCBA AABDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA DABDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EABDD ABCDE ABCDE ACDED ABCDE ACDDD ABCDE ABCDE EDBAB ABCEE ABCDE ACDDD ABCDE ABCDE ADEDB ADEDA ABCDE ABCDE ABDED ABCDE ABCDE ABDED ADDCC EDCBA
132,EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EECAA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA ABCDE ABCDE ABCDE BEDBA EDDBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE CEDBA EDBAA EECBA EDCBA EDBBA ABCDE ABCDE ACCCE EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABDDE BACED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA ADEDB BBBCE BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA DBABE EDCBA EDCBA EDCBA BABDE AEDBC EBBDB EDCBA EDCBA DEDBA BBBCE EDBAB BABDE ABCDE DBACE DDDCA EDCAA
133,ECCBA EDCBA EDCBA EDCAA EDCBA EDCBA BACEE ABCDE ABBCE BABDE ACCCE AACEE BABDE ADEDB BEECA DECAB EDCBA CBBCE EDCBA EDCBA DEDBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA EDBBA BACED ABCDE ABCDE ACEEB CABDE EEDBA ABCDE ABCDE ABCDE EDDBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BEDBA EDCBA EDCBA EDCBA ECCCA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBBA EDCBA EECAA EDCBA EDCAA EDBAB EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DAACE CBBCE ABCDE BDEDA EDCBA EDCBA ECBAC ABCDE ABCDE ABDED ABCDE ABCDE ABCDE AABDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACCCE ACDDD
134,ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ACCCE CACED EDCBA ECBBA DCDDA EDBBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA ECCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA ECBBB ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECAAE ABCDE ABCDE ABCDE EDDBA EDCBA EDCBA EDCBA EDCBA EDBBA EDDCA EDCBA EDBBB CCBBE ABCDE ABCDE ADDCC ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EBBBC ECCBA CABED ACDCE ABCDE ABCDE ABCDE ACCCE AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED
135,EDCBA CABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBBCC EDCBA EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCEE ABDED AACEE CEDBA EDDBA ABCDE EDCBA EDCBA CBBCE ABDED EDCBA EDCBA EDCAA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB EDDBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE CEDCA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCEE AACEE EECBA DDDCA EDCBA ACDDE AACEE ABCDE ABCDE ACDDD AACDE ABCDE ABDED CABCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE CABDE
136,EDCBA ABCDE ABCDE EDCBA ABBDE ABDDE EDCBA ECBBB ACDDD EDCBA BABDE ABCDE ABCDE CDDCA EDCBA ABCDE ABCDE EDBAC ABDED ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABDDE ABCDE ABBDE EECAB BDEDA ABDED EBABD DEDBA ECBBB EDBBA EDCBA EDCBA EDCBA EBBCB EDDBA EDCBA AACDE BEECA BABDE ABCEE ABDDE ABCDE ABBDE ABCDE ABCDE ABDED ABCDE ABDDE ADDDD ABCDE ABCDE BDEDA ECBBC EDCBA EDCBA EDCBA EDCBA EDCBA BBDEB ABCEE ABCDE EDDBA EECAA EDCBA EDCBA EDCBA DBACE ACDDD EDCBA EDCBA EDCBA EDCBA DECAA BDEDA ECBBB EDCBA EDDBA EDDBA EDCBA EDCAA EDCBA EDBBA EDCBA ABCDE ABCDE ABDED EDCBA ACDDC EDCBA EDCBA EDCBA ACEEB ACDDD DBACE DDDCA CEDBA AACDE ABCDE BABDE EEDBA EDBAA EDCBA EDCBA EDBAB ABBDE ABDEB ABCDE
137,ABCDE EEDBA EDCBA ADCBD EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ACDDD EDCBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CBACE ABCDE ABCDE ABDDE ABDEE ABCDE CABCE BDEDA ACEEB CABCE EDBBA ABDEC EDDCA EBACD EDBBB EEDBA ABCDE ECBBB DBACE ECBBB CEDBA DDDBA EDCBA ADEDB EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE ABCDE ABDED ABCDE EDBBA ABCDE EDBAB CBACE CBBBE ACEEB DBABE ADDDC EDCBA ABCCE ABCDE ABCDE ABCDE EBACD EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ADDDC DEDBA EDCBA ADEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECDDA EDCBA EDBAB ABCDE ABBDE BBBCE BBBCE ABBDE AACEE ABCDE ABCDE ADDDC DAACE ABCDE ABCDE ABCDE EECBA EDBAC ABCDE BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED
138,ABCDE CDDCA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE ADEDC EDCBA EDCBA EDCBA CEDBA EDCBA EDCBA AABDE ABCDE BBBDE ABCDE ABCDE ABCDE EDCBA EDCBA EECBA EECAA ECCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCCE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABBCE ABDDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD ABCDE ABCDE DEDBA BBBCE ABCDE ABCCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB
139,EDCBA ECBAB ACDDC EDCBA EDCBA EDCBA EDCBA BABDE EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA EDCBA EDCBA EDCBA BACEE EDCBA EDBBA EDDBA EDCBA EDCBA ECBBC ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABBCE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDBBA ABBDE ABCDE ABCDE ABDDE ABBDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA DBABE ABCDE ABDDE EDCBA EDCBA EDCBA ECAAC ABCDE ABCDE ABCDE AACEE ABCDE ABCDE BABDE ABCDE ABCDE ABCDE ABCDE ABCDE BEECA DBACE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
140,DEDBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BEDBB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABDDE ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDDBA EBBBC ABCDE ABCDE ABCDE ABCDE EDDCA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EECAB ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ACEDB ABDED EDCBA EDCBA EDCBA ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDDBA ACDEC EDCBA EDCBA BEECA EDCBA EDCBA EDCBA EDCBA EECBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDED ABDEE ABDDE BBBCE ECBBB ABCDE ABCDE ABCDE ABCDE ABDDE ADDDC DABDC EDBBA ABDED ECAAD CABDE ABCDE DABCE EDCBA EBCDA
141,EDCBA ACDDE EEDBA EDCAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CEDCA ECCCA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ACDCE ADDCD EDBAC ABBCE BABDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE CDDCA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE BABDE ABCDE AACDE ABCDE ABBDE ABDEE ABCDE ABCDE ABCDE AADED CEDCA DDDDA EBABE EDDBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA ABDED ABCDE ACDEC ABBDE ABCDE
142,AEDCB EDBAC EDCBA EDCBA ABBDE ABCDE AACEE EECAB ECCDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA EDBBA ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAB ABCDE ABCDE ABCDE EDCBA EDCBA EDBAC ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DAACE ABCDE ABCDE BBBCE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE ABCDE CDECA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ECBBB EDCBA EDCBA EDCBA EDBAB CCBBE ABDED ABCDE ABCDE ABCDE BABDE ABCDE
143,ABCDE EDBAA EDCBA ABBDE ABCDE ABCDE ABCDE ECAAE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEC EDCBA EDCAA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EEDBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE BDEDA AACDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABCDE ABCDE DEDBA ABCDE ABCDE ABDED EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA
