,0
135,DDCBBA ABCDDB DDCCBA DDCCBA DDCBBA DDCBBA DDCCAB DDDCBA DDCCCA DDCABA DDCCBA DDCCBA DDCCBA BBAAAD AABBBD AABCDD AAACDD DDCCBA DCBABC BDDDCA DDCCBA AAABCD DDDCBA DDCCBA DDCBBA AAAABD AABCCD AABBCD AABBCD AABBBD AABBCD AABBCD BCDDDA DDDCBA DCAABC AABBCD AABBCD AABBCD AABBBD AABBCD AABBCD AABBCD DDCCAA DDCCBA DDCCBA DCAAAD AABBCD AABCCD AABBBD AABCDB DDCCBA DDCCBA DDCBBA DDCCCA DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA AABBCD AABBCD AABBCD AACCDC DDCDCA DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA DCBAAD AABBAD BDDDCA DDDDBA CBBAAD AABCCD AABBCD AABBBD ABBAAD AABCCD AABBDD BAAAAD AABBBD AABCCD AABCCD AABBBD AABBCD AABBCD AABBCD AABBBD AABBCD AABBCD DCBABD
136,DDCBBA AABCCD BDDDCA AAABAD AABCDD DDCADA AAAADD DDDBBA BAABCD AABBCD AABCDD DDDCBA AAABCD AABCDD AAACCD AABDDC DDDCCA DDCCBA DDCCBA DDCBBA DDCBAA AABBCD AABCCD AABBDD AAABCD CAAADD DCAAAD DDBAAB CDDCCA CCCDDA DDDCBA DDDCBA DDDCBA CDDDBA DDCBBA DBAABD ACDCAC AABCCD DDCABC AAABBD AAABBD AABBBD AABCCD AABBCD AABCBD BAAABD AABCDD ABCDDB DCAABC CCBBDA DDCCBA DDCBBA DDCBAA ABBAAD ABBAAD ACDDDA DDDAAA DDCCBA DDCCCA DCBAAD ABCCCD DDCBBA DDCCCA DDCBBA DDDAAB DDDCCA DDDCCA DDCCCA DDCCDA DDCBAA DDDCBA DDCBAA CCBBAD AABBCD AABCCD DDDCCA ABDDCB DDCBBA DDBBBA CBACDA AACCCD AAABDD DCABBB AAAACD AABCDC ABCDCC DDCCBA DDCCBA DDCBBA DBAABD AABCCD AAABBD
137,AABBCD DDCCBA AAACDC ACDDAB DDCCBA DDCBBA DDCCBA DDCBBA DDCCBA DDCCBA AABBCD AABCDD DDCBBA DDCBAA DDCCBA DDCCBA DDCCBA DDCCBA DDCCCA DCBAAD AABBCD AABBCD AAABCD AAABCD BAAABD DDDBAB DDCBAA DDCBAA BCCDDA DDDCAA DDDDBA DDDDCA ABBCDA DCCDAA DDDDAA ABCDCA DDDDBA DDCBAA DDDCBA DDCCBA DDCCBA DDCBAA AAABBD AABBCD AABBCD AABABD CDDDBA AABBCD DDBAAC AABDDC AABCCD DCBAAC ABDDCB DDCBAB AABBCD AABBCD AABCDD CCCDDA DDDCCA DDCCBA DDCCBA BAAABD ABCCDD BCDDDA DDCCBA DDDBCA DDCCCA DDCCBA DDCCBA DDCCBA DDCCBA DCBACA DDCBAA BAAACD AAABCD AABBAD AAAADD AAACDD AAACDD AACCCD ABDCCC AABBCD AABCDD AABBCD DDDBAA CAAABD BBBCAD AAABBD AAABCD AABBBD AABBCD AABCDD
138,AABBDD DDDCBA DDCCBA DDCCAA DDCBAA AABBCD AABCCD AABCBD AABBBD AAABCD AABCDD DDDCBA DDCCCA DDDBAA DDDCBA DDCBBA AAABBD AABCDD AAABCD AABBCD AABBDD DDDCBA DDCBBA DDCDAA DDCCCA DDCCBA DDBAAB AABBCD AABBCD AABCCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCCD AABBCD AABCDD AABBCD AABBCD AABBBD DDCCBA DDCCCA DDCCCA DDCAAB AABBCD AABCAD AABCCD DDDDCA DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA AAABBD AABBCD AABBDD DDCCBA DDDCBA DDCCBA DDCCAA DDCCBA DDCCBA DDCCBA DDCBAC AACDDB DDCBBA DDCBAA AABBCD AABBCD AABBCD AABBCD AABCCD AABBCD AABCDC ABBBAD AABBCD AAAABD AABBBD AABCCD AABBBD AABBCD AABBCD AABBBD AABBBD AABBCD AABBCD AABDDC
139,DDCBBA BAABBD DDDCBA DDCCBA DDCCBA DDCDBA AAADDD DDDCCA DDCCBA DDCCBA DDCCCA DDCCBA DDCCBA DDCCAA DDCBBA DDCBBA DDCCBA CDDDCA DDCBAA DDCCCA DDCCBA DDCCAA AABBBD AABBBD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD CCCCDA DDCCBA CAAABD AABBCD AABBCD AABBCD AABBDD AABBBD AABBCD AABBCD CCDDDA DDCCBA DDCCBA DDCCBA DCBAAC AABBCD AABBCD AABCCD AABDDA DDCCBA DDCCBA DDCBAA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA AABBCD AABBCD AABBCD CDDDCA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBAA AABBAD AABBCD CDDCCA DDCCBA DDCCBA AABBCD AABBCD AABBCD AABBCD AABBCD BBAAAD AABBCD AAABCD AABCDD AABCCD CDDDCA AAABCD AABBCD AABBBD AABBBD AABBCD AABBCD AABBBD
140,DDDCBA DDCCBA DDCBBA CBAAAD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCDC DDCCBA DDCCBA DDCBBA DDDCBA DDCCBA DDCCBA AABBCD AAABCD AABBCD AABCDD DDDCCA DDCCBA DDCCBA DDCCBA DBAAAD AABBCD AABBCD AABBCD AABCCD AAABCD AABBCD AABCCD DDDCBA AABBCD AABBCD AABCCD AABCDC DDCCBA AAABBD AABBBD AABBBD AABBCD CDDDBA DDCCBA DDCBBA DDCCCA AABBCD AABBCD AABCDC DDCCBA DDCCBA DDCBBA BBBBAD AABBCD AAACDD DDDCCA DDCCBA AAAABD AABCDD DDCCBA DDCCBA DDCCBA DDDDCA ABCDCB DDCCDA DBAADC DDDCBA DDCBCA DDCBBA DDCBCA BBBAAD AAABCD AABCCD AAACCD AABCCD ABCDCC ABBBAD AABDDC DDCBAA AABBCD AABBCD AABBCD AAACDD ACDDDA BCCCDA BAAACD DDCBAC BAABAD AAABDD CDDCDA DDCADA
141,DDCBAA CCDDAA DDCCBA DDCCAA DDDCAA DDCBCA DDCCBA DDCCBA DDCCBA DDCBAB DDCBAA DDCCBA DDCBAC AABBCD AABBCD AABBCD ACDDDA DDCCBA DDCCBA DDCCBA AABCDD AABBCD AABCBD AABBCD AABBCD AABBCD AABCCD AABBBD AABBCD CDDDCA DDDCBA DCBBBB AAABCD AABBCD AABBDD AABDCD DDBACB AAABDD AABBBD ABCDDA DDCCBA DDCCBA DDCCCA DDCBAA AAABCD AABBCD AABCCD DDCCBA DDCCBA DDCBBA DDCBBA AAABBD AABBCD AABCDD DDCCBA DDCCBA DDCCBA BBAABD AABBCD AABCDD DDCCBA DDCCAA DDCCBA DDCCBA DDCBBA DDCCAA DBAAAD AABBCD AABBCD AAABCD AACDDB CBBAAD AAABDD AACDCD ABCAAD AABCBD AABCCD AABBCD AABBCD BAAADD CDDDCA DDDDAA ACDDDA DDDCBA DDCBBA DDCBCA DDDCBA DDCCBA AABCBD AABCDD BAAABD AABBCD
142,ACDCBB DCCDDA DDCCBA DBAAAD AABCCD AABBDD DDDBAB DDDCBA DDCCBA DDCBBA DDCCBA DDCCBA DDCBCA BBAAAD AAABCD AABBCD AABBCD BCDDDA DDCCBA DDCCBA DDCCBA AABBBD AABBCD AABBCD AABBCD AABBCD AABCCD AABBCD AABBCD AAABCD CDDDCA DDCBAA AABBCD AABCCD BCDDDA DDCCBA DCBAAD AABBCD AABBDD DDCCBA DDCCBA DDCCBA DDCBAB AABBCD AABCCD ABCDDA DDCCBA DDCCBA DDCCBA DDCCBA DDCBBA CCCAAD AABBCD AABCDC AABBCD AABBCD AABCDB DDCCBA DDCCBA DDCCBA DDBAAB AABBCD AABBCD AABBBD AABBCD AABBCD BBAAAD AABBCD AABBCD DDDBCA DDCBBA DDCCBA AAABCD AABCCD AABBCD AABBCD AABBCD AAABBD AABCCD AAABBD DDCBBA DDCCBA DDCBAA DDDCCA DDCCCA DDDBCA AABDDC AAABDD AABCCD AAABBD AABDBD AABBCD
143,AABCDD DDCDCA DCBAAB AABBCD AABBCD AABDDC AABCCD AABBBD AABBCD AABCCD AACCCD DDDCBA DDCAAA DDCCCA DDCCBA DDCCBA DDCBBA AAABCD AABBCD AAABCD AABBCD AAABCD AABBCD AABBCD AABCCD AABBCD AACDDC DDCBBA DDCCBA DDBBBA AAABCD AABBCD AAABBD AACDDC DDDCBA DDCCBA DDCBBA DDCCBA AAABBD AABBCD BDDDCA AABCCD DDDCCA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBBA AAABCD AABBCD AABBCD AABCDD DDDCAA DDDCBA DDCCBA DDCCBA DDCBAA AABBCD AABBCD AABCDD BAAABD AABBCD AACDDB DDCCBA AAABCD AABBCD AABBCD AABBCD AABBCD AABCCD AABCCD CCCCDA DDCCBA DDCCBA AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCCD DDDCDA DDDCBA DDCCBA DDCCBA DDCCCA DDCCBA DDCCBA DDCCBA
144,AABDDC AABBAD AABBDD CCCAAD DBABAD AAABCD AABBCD AABCBD AAABDD AAABBD DDCDAA DDCCCA DDCCBA DDCCBA DDDCBA AABACD AABBDD DBADDA DBACBB DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBBA AAABBD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD DDDCBA AABBCD AABBCD AABDDC DDCCBA DDCCBA DDCBAA AAAAAD AAABBD AABBCD BDDDCA DDCCBA DDCCBA DDCCBA AAABCD AABCCD AABBCD AABCCD DDCCBA DDCCBA DDDBBA DDCAAA DDCBBA DDCBAA DDCBBA DDDCBA DDCCBA DDCCBA AAABCD AABBCD ABDDDB DDCCBA DDDCBA DDCBBA DDCCBA DDCCBA DDCBBA BBAABD CCDDDA DDCBAA DDCCBA BAAABD BBAAAD DDCCBA DDCCBA DBACCB DDCBCA AABCDC ABBBAD AABBCD AABBCD AABBCD AABBCD CCDDDA AAABAD AABBBD AABBCD AABBCD AABCCD
145,AACDDB DDCCBA DDCCBA DDCBAA AAABAD AABBCD AABBCD AABBCD AABCCD AABBCD AABBDD DDCCAA DDCCBA DDDCCA DDDCBA DDCCBA DDCCBA DDCCBA AABBCD AABBCD AABBCD AABBCD ACDDDA BDDDCA DDDCBA DDDCBA DDCCBA DDCAAB AABBCD AABCDD AABBDD AABBCD AAABCD AABCCD CDDCDA DDDCCA AABCCD AABCDD DDCCBA DDCBBA CBAAAD AAABBD AABBCD AABBCD AABDDC DDCCCA DDCCBA AAAACD AABCCD BBCCDA DDCCBA DDCCBA DDCBBA DDCAAB AABDDC DDCBBA DDCCCA BBBAAD AABBCD DDDCCA DDCCBA DDCBBA DDCBAA DDCCAA DDCCCA DCABBB AABDDC DDDCBA DDCCBA DDCCBA DDCBAB AABCCD AABCCD AABBCD AABCCD AAAADD AABBCD ABBBAD DDCCAA DCCDCA AAAACD AAAACD AABCCD AABBCD ABCDAC ABBACD DDCCAA DDCCAA AABBAD AABCDD AABBCD ABCDDA
146,DDCBAA AABDDB DDCCBA DDCCBA DDCCBA DDDCCA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA AAABBD AABBCD AABBCD AABBDD AABBCD AABCCD AABCDD DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDDDCA DDCCBA DDCCBA AAABCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCCD AABCCD AABDCD DDCBCA CAADBD AAABCD AABBCD AABBDD DDCCBA DDCBBA DDDBBA DDDCBA DDCCBA AABBCD AABBCD AABBCD AABBCD BBAAAD DDCBBA DDCBAA DCCDCA DDCCBA DDCCBA DDDCCA DDCCBA DDCCBA DDCCBA DDCCBA AAABCD AABBCD AABBCD AACCCD AAABDD DDCCBA DDCCBA DDCCBA DDCBAA AABBCD AABBCD AABBCD DDCBAA DDCCBA DDCCBA DDCCBA AABBCD AABBCD AABBCD AABBBD AABBCD AABBCD AABCCD AABBBD AABBCD AABBCD AABCCD AABBDD DDCBBA DDCCBA
147,DDDCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBAA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA AABBCD AABBCD AABBCD AABBCD AABBCD CCDDDA DDCCBA DDCBBA DDCCBA DDCCCA DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA DDCCBA DDCBBA AABBBD AABBCD AABBCD AABBCD AABCCD AABBCD AABCCD AABBCD AAABCD AABBBD AABBCD AABBCD DDCCBA DDDCBA DDDCBA DDCCCA DDBBCA AABBCD AABBCD AABBCD AABCCD DDCCAB AABCDD AABBCD CDCAAC DDCCBA DDDCBA DDCCBA DDCCBA DDCCBA DDCCBA AABBBD AABBCD AABCDD ACDDAA DDDCCA DDDCBA DDCCBA DDCCBA AABBCD AABCCD CDDDCA DDCCBA DDCCBA CAADDA AAABDD AAABDD AAADDC AABCCD AABBCD AABBCD AABBCD AABCDD AAABBD AABBBD AACDDB AABBCD AABCCD AABBCD CBAABD
148,DCBAAC DDDBAC DDDCBA DCBAAC AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBDD DDDBCA DDCCBA DDCBBA DDCCCA DDCCBA DDCCBA DDCCBA DDCCAA ABBCAD AABBCD DDDCCA DDCCBA DDCCBA AAABCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCDD DDDCCA DDCAAB AABBCD AABBCD AABCDD BCDDAA CCCDAC AABBCD AABBCD AABBBD AABBCD CDDCBA DDCCCA DDCCBA DCBBAC AABBCD AABCDD AABCBD DDBBDA DDCCBA DDCBAA AABBCD AABBCD AABBCD CDDDCA DDDCBA BBAABD AABDDC DDCCCA DDCCBA DDCCBA DCBBDA DDCBDA DDCBAA DCBACC DDCCBA DDCBBA DBAACD AABCCD AAABBD BCCAAD AAABCD AABDAD ABCBAD DDCCCA DDDDAA CCCABD DDCCBA ABCADD CBAAAD AACCBD AABCDB DDCBAA DDCBBA DDDCBA DDDCBA DDBAAD AABBCD DDCBAA ABCDDA
149,AABBCD AACDDC DDDCAA DDCCBA DDCCBA DDCACA BCCADA AABDAD ABCDDA DDDBBA DDCCAA DDCBBA DDCCBA DDCBBA DDCCBA DDDCBA DDCCBA DDCBAA AAABBD AABBCD AABBCD AABBCD AABBCD CDDDCA DDDBAA DDCCBA DDCBBA DDCCBA DDCBBA DDBAAB AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABCDD AABCDD DDCCBA DDCBBA BBAAAD AAABBD AABBCD ABDDCB DDCCBA DDCCBA DDCCBA AABBBD AABBCD AABBCD DDCCBA DDCCBA DDCCCA DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA BAAABD AAABCD AABBCD AABBCD BCDDDA DDCCCA DDCBBA DDCBBA DDCCBA DDCCBA DDCCBA AABBCD ACDDDA BAACDA DDCCBA DDCCAA DDCBBA DDBACB CBBCAD BCCADC AAAACD ABBCDA DCBBBB DDCAAB AACDAD AABBCD AABBCD AABBCD AABCDD ABCAAD AABBCD AAABCD AABBCD AABDDD
150,DDDBAA AAACDD DDDCBA DDCCBA DDCCBA DDCBBA DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA BBAAAD AABBCD AABCCD AABBCD CDDCDA DDCCBA DDCBBA DDCCBA DDCCBA BAADAD AABBCD AABBCD AABCCD AABBCD AABCCD AABBCD AABBCD AABBCD DDDCCA DDCCBA CAAABD AABBCD AABBCD AABBCD AABBCD AABBCD AABCDC DDCCBA DDCCBA DDCCBA DDCCBA AAAABD AABBCD AABCDD AABCDC AABDDB DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBAA AABCCD AABBCD AABBCD ABCDDA DDCCCA DDCCBA DDCCBA DDCCBA DDDCBA DDCCBA AABCBD ABCDDB DDCCBA DDCCAA CBAABD AAABDD AABBCD AABBCD AABBBD AABCCD AAABCD AACDAD AAACBD AABBCD AABBCD ABDDCB DCCCDA DCABCB AAABDD AAABBD AABBBD AABBCD AABBCD DBAABD
151,AABBCD AABCDD AAAACD AABBCD AABBCD AABBCD AABBCD AAABCD AABBCD AABBCD AABBAD AABBCD AABCBD AAABCD BCCCDA DDDCCA DDCCBA DDCCBA DDCCBA CAAABD AABCDD AAABCD AABCCD AABCCD AABBCD AAABCD DCBAAC AABDDB DDDDBA ABDDDA DDCBAA DDCBBA DDCCAA AABDDB BBBDDA AAAADD DDCAAB AABDDA DDDCBA BAAABD AAABBD AAABBD AABBCD AABBDD AABBCD BDDCAB AABCCD DDDDBA DDCCCA DDCCBA DDCCBA DDCBBA DDBBAA AAABBD AABBCD AABBCD DDCCCA DDCCBA AAABCD DDCCBA DDCCBA DDCBBA DDDCCA DDDCBA DCBABB DDCDCA DDCCBA DDDCBA DDCBBA DDCCBA AABBBD AAABCD AABBCD ABBBAD AABBCD AABBDD AAACDD DCCCDA AAABBD DDDCBA AABDDD DDDCAA DDDCBA AAABDD ABCDDB DDCBAA DDCBBA DDCCBA DDCCBA DDCABA AACDBD CDDDCA
152,DDDCBA AABCCD DDCCBA DDCCBA AABCCD CDDDCA DDCBBA DDCCBA DDCCCA DDCBBA DDCCCA DDCCBA AAABCD AABBCD DDCBAA DDCCBA DDCCBA DDCCBA DDCCBA DDCBAA AAABCD AABBCD AABBCD AABBCD AABBCD AABBCD AABDBD CDDCAA DCBBCA DDCCCA CDDBAB AAABDD CCDDDA DDCCBA DDCABB CBAABD DBAACC AABBCD AABBCD AABBCD AABBCD AABBCD AAABBD AABCCD BBBAAD AABCCD DDCCBA DDDCBA DDCBBA DDCCBA DDCCBA DDCBBA ABBCAD DDCCBA DDCCBA DDDCBA DDDCCA AABBDD DDCCCA DDCCBA DDCBBA DDCCAA DDDDCA DDCBBA DDDDBA DDCAAB AABCCD AAACDD AAAABD AABBCD AABCDD BAABCD AABBCD ABBAAD DBAABD AABCCD AABBBD AAABAD DBAABD ABCBAD CDDDAA DDDCBA DDCCBA DDCCBA AABBCD DDBABB DDCBBA DDCCBA DDDCBA DCBBAC AABCDD AABBAD
153,DDCBBA AAABCD AABCDD DDCCBA DDCCBA DDCBCA DDCCBA DDCCCA DDCCBA DDCCCA DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA BAAABD AABBCD AABBCD AABBCD AABBDD DDDCBA DDCCBA DDCCBA DDCCBA DDDCBA DDCCBA DCAABC AABBCD AAABBD AABBCD AABBCD AABCDD DCBBAC AABCCD AABBCD AABBCD AABBCD AABBCD AABBBD AABBCD AABBCD CDDDCA DDCCBA DDCCBA AABBCD AACDDB DDCBBA DDCCBA DDCBBA DDCCAA DDCBAA BBAADC DDDCCA DDCCBA DDCCBA AAABCD AABBCD CDDCBA DDCBBA DDCBBA CDDCDA DDDCBA DDCBBA DDCCBA AABBCD ABCDDC DDCCBA DDCCCA DDCCAA DDDCBA DDCCBA DDCAAB BCDDCA DDDBBA AABBCD DDDCBA BAABBD DDDCDA DDCCBA DDCBBA DDCCAA AABBCD AABBCD CCDDDA AAABCD CDDDCA AAABBD AABCCD AABBBD
154,AAABBD AABBCD DDDCCA CBAAAD AAABDD DDCBAB AABBCD AABBCD AAABBD AABCCD BCDDDA AAABBD AABBDD AAABBD AABBAD DDDCDA DDCCBA DDCCBA DDCCBA DDCCBA BAAACD AABBDD AABBCD ABDDAC AACDCC AABCDC AABDDC AABDDB BBCDDA CCCCDA DDDCAA CBBCDA DCBBDA AABBCD BAACDB DDDCBA DDCCAA DCBADB DDCCDA BBBCDA AABCDD AAABBD AABBBD AABCCD AABBDD AABCCD AABCDD CDDCBA DDDCBA ABBABD DDCCCA DDCBBA DDCBBA AAABBD AABBCD AAABBD AACDDC DDDDBA DDDCBA AABBCD DDCCBA DDCBBA DDCCBA DDCCBA DDCAAB DDDCBA DDCCBA DDCCBA DDCCBA DDCCBA CBAAAD AAABCD AABCCD AABBCD AABCDD AABDDB DDCABB DCBDDA DDCBCA ABCDCC DCCDAA DDCCBA CCCDCA AABCCD DDDBAA CDDDBA DDCBBA DDDAAA DDDCBA DDBBAB AABCCD AABBDD
155,AABDDD AAACDD DDDCBA DDDCBA DDCBAB AACDDC AABCCD BCDCDA BAADCD AAABDD DDCCDA DDCCBA DDCCBA DDCBAA DDCBBA AABCDD AAABDD AABCCD AABCCD DDCCDA DDCCBA DDCCBA DDCBAA DDCCAA AABBBD AAABCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD DDDDCA DDCCCA DDBAAB AABBCD AABCCD AABBCD AAABBD AABBBD AABBCD AABBBD AABCDC DDCCBA DDCBBA DDCCBA CBAABD AABBCD AABBCD CDDDCA DDCCBA DDCCBA DDCBBA DDCBBA DDCCBA DDDCBA DDCCBA DDCCBA DDCCBA AABBCD AABCCD DDCBBA DDCCBA DDCCCA DDCCBA DDCACA DDCCBA DDCCBA DDCCBA CBBAAD AABBCD CDDCBA DDCBBA DDCBBA DDCBBA BAAAAD AABCCD AABBDD AAABBD AACDCC AABBDD AABACD AAABDD AABBCD AABCCD AAABDD AABDDB AAABBD AABBBD AABBCD AABBCD CDDDAA
156,AABBBD DDCBCA BAADAC AABCCD CBAABD AABBCD AABBDD ABBBAD AABBDD AABDCD DDDCBA AABBCD AABBCD AABCCD AABCCD AABCDB DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBBA AABBCD AABBCD AACCCD ABCCCD AABDCC DDCCAB DDCCBA DDCCBA DDCCBA DDCCCA DDCCBA DDCBBA AABBBD DDCCBA DDCCBA DDCCBA DDDCBA DDCCCA DDCCBA DDCCBA DDBAAB AABBCD AABBCD AABBCD AABBCD AABBDD DDCBAA BAABAD AAAABD ABCDCB DDDCCA DDCBAA AABBCD AABBCD AABBCD AABBCD DDDCCA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA AAACDD DDCBBA DDCCBA DDCCBA DDCCBA DDCCBA DDDCBA DDCACA AABCCD ABBBAD AABCCD AABCDD DDCBAA AAABCD DDBBBA AABCDC ABCDDB AABDDA DCAAAC AAABBD AABBCD AABBDD AABBCD AABBBD AABCCD AABBCD AABCDC DDCCCA
157,AABDAD DDCCCA DDCBAA AABDDB DDCCBA DDCCBA DDCCBA DDCBBA DDDCCA DDCBAA DDCCBA AAABCD AABBCD AABCCD CDDCBA DDDDCA DDCCCA DDCCBA DDCCBA DDCCAA BBBABD AABBCD AABBDD AABBCD AAABCD AABCCD DDCCBA DDDCBA DDCCBA DDCBBA DDBAAB DDDBBA DDCBBA CDDDBA CCCDDA DDCCBA DDCBAA AABBDD DDCCBA DDCBCA DDCAAA AABBAD AABBCD AABCCD AABBCD AABBCD AABDCC AACCDD DDCCBA DDCCDA DDCBBA DDCBBA DDDCBA DDCBBA DDCBCA DDDCBA DDCCBA DDCCBA AAABCD BDDDCA DDCCBA DDCCBA DDCCBA DCCCDA DCBBBA DDCCCA DDCCBA DDDCBA DDCCBA DDCCBA DDCBAB AABAAD AABBCD AABCCD AABBCD AABBBD AAACDD CDDDCA CAAADD DDCCBA DDCBBA AAABBD AABBCD AABBCD AABCCD AAABCD AABBCD AABBCD AABBBD AABBCD CCDDDA DDCBAA
158,CDDCBA DDCCBA DDCCBA DDCBAA CBAAAD AABBCD AABBCD AABBCD AABBCD AABCCD DCBBAC DDDCBA DDCCBA DDCBBA DDCCBA DDCCBA AABCBD BBAABD AABABD AABBCD ABCDDA DDDCBA DDCCBA DDCCBA DBAAAD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD ABCDDA DDCBAA AABBCD AABBCD AABCCD AABBCD AABBCD AABBCD AABBCD AABBDC CDDDBA DDCCBA DDCBBA DDCCCA AAAABD AABBDD AABBCD DDCCCA DDCCBA DDCBBA DDCBBA CCBAAD DDDCBA DDCCCA DDCCBA DDCCBA DDCBAB AABCCD DDCCBA DDCBBA DDCBBA DDCBAA CCDDDA DDCBBA AABCDD DDDDBA AABCCD AAABDD AABDDC AACDBC AABBCD AABBCD AABBCD AABBCD AABBCD AABCDB DDCCBA DDCCCA AABCDC DDCCBA DDCCBA DBAABC AABBCD AABBCD AABBCD AABBCD AABBBD AABBCD AAABCD AABBDD
159,DDCCBA DDCCBA DDCBBA CBAADD AABBCD BCDDCA DDCBCA CBBBAD AABBCD DDCCCA ABCCDC DDCBAA DDDCAA DDDCCA DDCCBA DCBAAD AAABCD AABBCD AABBCD ABCDDA DDCCBA DDCCBA AAABCD AABBCD AABBCD AABBCD AABCCD AABCCD AABBAD AABCDD DDCDDA AABBCD AAABCD AABCCD AABCCD AABCCD AABCAD AAAADD AABBBD AABCDC DDCCBA DDCCBA DDCCBA DDCBBA DDCCBA DDCABA DDCBBA DDCDCA DDDCBA DDCBBA DDCBBA AABBCD AABBCD AABDDC DDCBAA AABBBD AABCDD AABCCD AAAADD DDCCBA DDCBBA DDCCBA DDCBAA DDCCBA CCDDCA AAABBD AAABCD AABBCD AABBCD ACDDDA DDCCBA DDCCBA DCAAAD AABBCD AABBCD AABCCD AABBCD AABBBD AABCDD CCCBAD AABACD AAABCD AAABCD AABBBD DDCBAB AAABCD AAABCD AABBBD AABBBD AACDCC DDDCBA DCABBB
160,AABDDC DDDCAA DDCCBA DCCDBA ABCDAD AABBAD AABCCD AAACCD AABBCD ABCDDB BCDDBA DDDBAA DDDDAA DDCDBA DDCCBA DDCCBA DDCCBA DDCBAA DDCBBA DCADAB AABBCD AABCBD CCDDDA DDCCBA DDCBAA AAABCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD AABBCD DDDCCA DDDBAA AABBCD AABCCD ABBCDA DDBBAC AAABCD AABBCD AABCDC DDCABA DDCBAA DCBAAD DDDAAA AABCDC AABBBD AABBCD AABBCD AABBCD DDCBCA DDDCAA DDCBCA AABCDC DDCADA DDCCBA DDCBCA DDCCBA DDCAAB DCBACB BAAACD AAABCD AACCDC DDDCBA DDDCBA DDCCBA DDDCBA AABCDD DDCCBA DDDBBA DCBAAD ABBABD AABCDD AABBCD AABCBD DDDCBA ABCBCD AABCBD DDDAAC DDCBAA DDCBBA DCBAAD AABBCD AABBCD AABBCD AABBCD AABBCD CBAABD AABBCD BCCAAD AABDDC
161,BBBAAD ABCCCD DDCCBA DDCDAA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCCBA DDCBAB AABBCD AACDDC DDDCBA DDDCCA DDCCCA DDCCBA DDCCBA DDCBBA AABBCD AABCCD AABCDD ABBBAD BAAACD AAACCD DDCADA DCAAAC DDDCCA DCBBCA DDCCAA DDCCBA DDCBBA DDDCBA DDDDCA DDCCBA CAAABD AABCDD DDDCBA DDCCBA DDDCBA DDDCBA DCBADA AAABBD AABBCD AABCDD AABBCD AABBDD AABDDC AAABBD AAAABD AABBCD AABBCD ACDBBC DDCBAB AABCDD AAABCD AABCDD DDDCCA DDDCBA DDCCBA DDCCBA DDCBBA AABBCD AABCCD CBAABD AAABCD ABCDCC DDCACA DDCCBA DDCCBA DDCCBA DDCBBA DDCBBA DDDCBA ACDCDA DDCCBA DDDCBA CCCDDA DDCAAB AABBDD BDDBAD AABBCD AABBCD AABCDD BCCDDA AABBCD ABCDBC DDDAAB AABBCD AABBCD AABBCD AABBCD
